2015,365.50156,179.2512,82.6483,237
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
68.0,-1.4511,32.1500,8,-2.30,4.99,-1.05,8
69.0,-1.4465,32.1644,8,-2.53,2.95,-1.34,8
70.0,-1.4499,32.1744,10,-1.06,0.27,-1.01,10
71.0,-1.4451,32.1994,9,-0.41,-3.56,-1.59,9
72.0,-1.4423,32.2180,11,1.59,-3.78,-1.18,11
73.0,-1.4550,32.2244,12,1.75,-0.90,-0.56,12
74.0,-1.4894,32.2353,11,3.59,-0.41,-0.63,11
75.0,-1.4893,32.2497,8,3.40,-1.76,-0.39,8
76.0,-1.4754,32.2610,9,3.28,-2.82,-0.32,9
77.0,-1.4898,32.2689,8,2.49,-4.22,-0.15,8
78.0,-1.5254,32.2759,8,2.36,-3.55,0.22,8
79.0,-1.5032,32.2845,10,2.53,-2.60,0.35,10
80.0,-1.4783,32.2957,10,2.67,-2.67,0.05,10
81.0,-1.4927,32.3106,8,3.76,-2.95,-0.21,8
82.0,-1.5186,32.3264,10,4.05,-3.23,0.20,10
83.0,-1.5185,32.3379,10,4.50,-2.94,0.04,10
84.0,-1.4629,32.3684,9,5.29,-4.85,2.30,9
85.0,-1.4407,32.3913,9,4.54,-5.82,0.29,9
85.9,-1.4470,32.4069,8,3.50,-6.31,-0.53,8
87.0,-1.4543,32.4202,8,3.37,-7.45,-0.22,8
88.0,-1.4641,32.4400,8,2.46,-6.51,-0.42,8
89.0,-1.4812,32.4612,9,1.76,-5.06,0.01,9
89.9,-1.4970,32.4801,8,1.97,-6.18,-0.07,9
91.0,-1.5025,32.4893,8,1.47,-8.17,-0.21,7
92.0,-1.5029,32.4932,7,1.92,-8.81,-0.07,7
93.0,-1.5011,32.4964,8,2.43,-8.40,-0.13,8
94.0,-1.4994,32.5075,8,2.26,-9.16,-0.15,8
95.0,-1.5057,32.5177,8,2.43,-9.26,0.02,8
96.0,-1.5077,32.5204,9,2.37,-8.10,-0.04,9
97.0,-1.5089,32.5251,8,2.19,-7.05,0.06,8
98.0,-1.5081,32.5329,8,1.95,-6.65,-0.10,8
99.0,-1.5093,32.5421,8,2.92,-6.49,0.28,8
100.0,-1.5154,32.5535,8,1.52,-7.54,0.06,8
101.0,-1.5270,32.5635,9,1.75,-9.88,0.57,10
102.0,-1.5252,32.5750,9,1.87,-11.33,0.78,8
103.0,-1.5244,32.5839,8,1.70,-9.73,0.56,8
104.0,-1.5242,32.5922,8,2.39,-6.58,0.39,8
105.0,-1.5267,32.5981,8,3.14,-5.46,0.71,8
106.0,-1.5271,32.6089,9,3.41,-5.74,0.76,9
107.0,-1.5229,32.6234,9,3.49,-5.96,0.67,9
108.0,-1.5381,32.6389,8,1.24,-5.32,0.37,8
109.1,-1.5446,32.6522,8,0.59,-3.80,0.46,8
110.0,-1.5427,32.6632,8,-0.16,-2.35,0.11,8
111.0,-1.5412,32.6772,9,-1.05,-2.19,-0.26,9
112.0,-1.5405,32.6880,9,-0.14,-3.28,-0.14,9
113.0,-1.5398,32.7011,9,0.11,-4.05,-0.42,9
114.0,-1.5376,32.7131,8,0.48,-3.07,-0.45,8
115.0,-1.5358,32.7207,8,0.68,-2.87,-0.26,8
116.0,-1.5337,32.7357,8,0.55,-2.15,-0.81,8
117.0,-1.5300,32.7552,8,-0.36,1.18,-0.59,8
118.0,-1.5235,32.7822,9,-0.58,3.28,-0.45,9
119.0,-1.5213,32.7975,8,0.74,-0.12,-0.66,8
120.0,-1.5220,32.8174,11,2.24,-3.39,-0.37,11
121.0,-1.5182,32.8446,9,2.81,-2.36,0.39,9
122.0,-1.5100,32.8692,7,0.18,-2.17,-0.42,7
123.0,-1.4847,32.8947,8,-0.29,-0.76,0.31,8
124.0,-1.4507,32.9506,7,-3.40,-0.41,0.32,7
125.0,-1.4373,32.9856,9,-4.07,-1.79,0.44,9
126.0,-1.4222,33.0364,9,-3.69,-4.79,0.83,9
127.0,-1.4044,33.0659,8,-1.75,-6.33,0.93,8
128.0,-1.3881,33.1023,8,-0.19,-6.06,0.71,8
129.0,-1.3863,33.1275,7,-0.52,-5.40,0.29,7
130.0,-1.3683,33.1476,7,0.59,-7.84,0.68,7
131.0,-1.3512,33.1789,7,-0.38,-11.38,-0.02,7
132.0,-1.3214,33.2036,8,-1.21,-11.46,-0.00,8
133.0,-1.3337,33.2376,7,-2.21,-8.65,-0.89,7
134.0,-1.3198,33.2702,7,-1.99,-7.57,-0.85,7
135.0,-1.2896,33.3137,8,0.22,-7.92,-1.20,8
136.0,-1.2581,33.3549,7,1.31,-7.34,-0.68,7
137.0,-1.2301,33.4007,7,-0.73,-4.62,-1.99,7
138.0,-1.2103,33.4509,7,-1.91,-2.52,-1.97,7
139.0,-1.2010,33.4928,9,-2.22,-3.95,-1.66,9
140.0,-1.1868,33.5468,9,-1.26,-4.52,-1.82,9
141.0,-1.1569,33.5922,9,-2.21,-3.18,-2.09,9
142.0,-1.1461,33.6245,9,-1.37,-2.91,-1.06,9
143.0,-1.1214,33.6730,8,1.37,-5.25,-1.48,8
144.0,-1.0896,33.7293,7,2.14,-7.78,-1.23,7
145.0,-1.0495,33.7842,8,2.22,-7.95,-0.80,8
146.0,-1.0638,33.8307,7,1.50,-8.17,-0.15,7
147.0,-1.1211,33.8590,7,0.69,-8.68,-0.65,7
148.0,-1.1402,33.8909,7,1.56,-8.48,-0.03,7
149.0,-1.1434,33.9212,9,2.70,-6.37,0.48,9
150.0,-1.1675,33.9502,7,2.99,-4.32,0.81,7
151.0,-1.1280,33.9871,6,1.75,-3.45,-0.09,6
152.0,-1.1212,34.0107,7,1.34,-4.04,1.13,7
153.0,-1.1246,34.0290,6,2.42,-5.68,1.04,6
154.0,-1.1125,34.0412,7,1.82,-7.04,1.18,7
155.0,-1.1039,34.0509,6,1.73,-6.35,1.99,6
156.0,-1.1002,34.0590,7,1.41,-3.98,1.29,7
157.0,-1.0971,34.0702,6,0.59,-2.47,1.10,6
158.0,-1.1163,34.0784,7,1.18,-2.70,1.15,7
159.0,-1.1704,34.0832,7,1.81,-3.33,1.31,7
160.0,-1.1930,34.0967,6,1.15,-3.96,0.43,6
161.0,-1.1970,34.1084,7,0.69,-4.95,0.70,7
162.0,-1.1891,34.1211,7,-0.66,-5.70,0.55,7
163.0,-1.1594,34.1378,7,-1.58,-5.25,0.21,7
164.0,-1.1508,34.1488,5,-1.79,-4.74,-0.52,5
165.0,-1.1534,34.1620,6,-2.48,-4.77,-0.64,6
166.0,-1.1758,34.1775,6,-3.24,-5.62,-0.82,6
167.0,-1.1803,34.1821,6,-1.92,-6.03,-0.77,6
168.0,-1.1388,34.1923,7,-1.08,-6.39,-0.71,7
169.1,-1.0699,34.2078,6,-1.90,-5.41,-1.37,6
170.0,-1.0779,34.2167,6,-2.04,-3.88,-0.80,6
171.0,-1.0715,34.2244,6,-2.73,-2.75,-0.80,6
172.0,-1.0937,34.2336,6,-2.54,-3.14,-1.45,6
173.0,-1.0945,34.2438,6,-1.48,-4.45,-1.40,6
174.0,-1.0841,34.2503,6,-0.92,-5.04,-1.41,6
175.0,-1.0662,34.2607,7,-0.85,-5.12,-0.77,7
176.0,-1.0499,34.2686,7,-0.94,-4.42,-0.86,7
177.0,-1.0515,34.2748,7,-1.56,-3.88,-1.04,7
178.0,-1.0348,34.2839,6,-1.87,-4.49,-1.14,6
179.0,-1.0062,34.2930,7,-0.79,-5.06,-1.31,7
180.0,-0.9790,34.3016,6,-1.20,-4.79,-0.91,6
181.0,-0.9639,34.3072,7,-0.97,-4.89,-0.78,7
182.0,-0.9465,34.3149,7,-0.12,-5.24,-0.71,7
183.1,-0.9281,34.3196,7,-0.72,-6.42,-1.17,7
184.0,-0.9138,34.3245,6,-0.25,-6.67,-0.14,6
185.0,-0.8979,34.3301,7,-0.87,-6.11,-0.94,7
186.1,-0.8774,34.3376,6,-1.57,-6.46,-0.51,6
187.1,-0.8614,34.3437,6,-0.82,-7.67,-1.05,6
188.0,-0.8371,34.3523,7,-0.64,-8.33,-0.39,7
189.0,-0.8288,34.3547,8,-0.84,-7.79,0.48,8
190.0,-0.8043,34.3639,6,-0.95,-6.14,-0.64,6
191.0,-0.8040,34.3639,7,-1.12,-5.10,-0.10,7
192.0,-0.7994,34.3645,6,-0.95,-5.55,-0.26,6
193.0,-0.7717,34.3740,6,-1.07,-6.62,-0.69,6
194.0,-0.7714,34.3738,7,-0.26,-7.14,-0.43,7
195.0,-0.7468,34.3813,7,-0.56,-6.85,-0.10,7
196.0,-0.7314,34.3858,6,-0.53,-5.75,-0.45,6
197.0,-0.7062,34.3955,6,-1.51,-4.96,-0.49,6
198.0,-0.6943,34.3987,7,-1.33,-4.50,-0.42,6
199.1,-0.6716,34.4067,6,-0.51,-4.99,-0.40,7
200.0,-0.6697,34.4067,7,0.38,-5.91,-0.07,7
201.0,-0.6447,34.4163,8,0.42,-6.35,0.06,8
202.0,-0.6368,34.4175,7,0.55,-5.41,-0.83,7
203.0,-0.6167,34.4239,8,-0.02,-4.16,0.19,8
204.0,-0.6033,34.4279,7,0.50,-4.05,-0.50,7
205.0,-0.5837,34.4339,6,0.35,-4.50,-0.64,6
206.0,-0.5691,34.4398,7,0.02,-4.50,-0.42,7
207.0,-0.5692,34.4392,7,1.13,-4.20,-0.48,7
208.0,-0.5381,34.4483,7,0.22,-4.23,-0.48,7
209.0,-0.5328,34.4502,6,0.04,-4.11,-0.27,6
210.0,-0.5322,34.4497,6,-0.08,-3.25,-0.33,6
211.0,-0.5026,34.4571,7,0.45,-2.82,-0.45,7
212.0,-0.4950,34.4590,7,0.66,-4.40,-0.78,7
213.0,-0.4579,34.4688,7,1.41,-7.15,-0.38,7
214.0,-0.4578,34.4696,8,2.02,-7.65,-0.30,8
215.0,-0.4578,34.4690,8,1.46,-5.73,-0.18,8
216.0,-0.4172,34.4789,6,0.46,-4.81,-0.45,6
217.0,-0.4086,34.4810,6,-0.14,-4.22,-0.70,6
218.0,-0.3738,34.4892,7,-0.21,-3.60,-0.41,7
219.0,-0.3605,34.4925,6,0.19,-2.62,-0.61,6
220.0,-0.3230,34.5003,7,0.13,-2.99,-0.50,7
221.0,-0.3153,34.5010,6,0.95,-4.30,-0.48,6
222.0,-0.2748,34.5108,7,1.71,-6.74,-0.95,7
223.0,-0.2652,34.5135,6,2.87,-7.72,-0.50,6
224.0,-0.2648,34.5130,7,2.13,-7.46,-0.84,7
225.1,-0.2319,34.5208,7,2.41,-7.16,-0.61,7
226.0,-0.2165,34.5246,7,3.46,-7.70,-0.40,7
227.0,-0.2168,34.5243,7,2.74,-6.46,-0.98,7
228.0,-0.2096,34.5251,6,2.49,-5.39,-0.72,6
228.9,-0.1616,34.5377,7,3.86,-6.35,-0.58,7
230.0,-0.1584,34.5381,7,3.41,-8.54,-0.81,7
231.0,-0.1422,34.5417,7,3.45,-8.25,-1.05,7
232.0,-0.1029,34.5532,8,3.57,-6.49,-0.23,8
233.0,-0.1026,34.5534,7,2.85,-6.16,-1.10,7
234.0,-0.1023,34.5522,7,3.63,-7.90,-0.43,7
235.0,-0.0586,34.5628,7,2.99,-9.78,-0.59,7
236.0,-0.0471,34.5665,7,3.49,-9.27,-0.17,7
237.0,-0.0474,34.5668,6,3.30,-7.25,-1.09,6
238.0,-0.0473,34.5665,7,3.14,-7.54,-0.33,7
239.0,-0.0400,34.5670,6,3.24,-7.60,-1.20,6
240.0,0.0198,34.5832,6,3.01,-7.66,-0.50,6
241.0,0.0224,34.5843,6,2.15,-6.66,-1.17,6
242.0,0.0223,34.5846,6,2.03,-6.20,-0.86,6
243.0,0.0226,34.5839,6,2.36,-6.37,-0.89,6
244.0,0.0447,34.5886,6,2.55,-6.65,-1.22,6
245.0,0.0962,34.6036,7,1.81,-6.91,-1.43,7
246.0,0.0994,34.6053,8,1.49,-5.31,-0.65,8
247.0,0.1131,34.6064,7,1.83,-4.89,-0.88,7
248.0,0.1670,34.6206,6,1.76,-5.58,-0.30,6
249.0,0.1749,34.6209,5,0.92,-6.79,-2.06,5
250.0,0.2123,34.6298,6,1.67,-7.32,-1.43,6
251.0,0.2104,34.6302,7,1.55,-6.97,-1.08,7
252.1,0.2094,34.6309,7,1.18,-5.92,-1.33,7
253.1,0.2102,34.6315,7,1.54,-5.84,-1.23,7
254.0,0.2103,34.6318,6,1.70,-6.93,-1.41,6
254.9,0.2202,34.6331,7,1.74,-8.48,-1.40,7
256.0,0.2387,34.6354,6,1.61,-8.65,-1.35,6
257.0,0.2894,34.6507,5,0.44,-8.60,-2.78,5
258.0,0.3195,34.6599,6,1.40,-7.75,-2.14,6
259.0,0.3354,34.6641,7,1.73,-6.32,-1.46,7
260.1,0.3561,34.6700,8,1.73,-6.85,-1.67,8
260.9,0.4133,34.6864,9,3.12,-6.43,-0.90,9
262.0,0.4521,34.6957,7,2.05,-5.81,-1.83,7
263.0,0.4956,34.7078,7,2.60,-6.55,-1.60,7
264.0,0.4965,34.7082,7,2.29,-9.05,-1.54,7
265.0,0.4920,34.7080,7,2.30,-9.36,-1.83,7
266.0,0.4948,34.7086,8,2.59,-8.95,-1.92,8
266.9,0.4953,34.7090,13,3.29,-7.86,-0.70,13
268.0,0.4934,34.7092,7,1.74,-7.06,-2.06,7
269.0,0.4924,34.7093,8,2.24,-5.83,-1.33,8
270.0,0.4923,34.7095,6,1.08,-4.84,-1.84,6
271.0,0.4924,34.7094,6,1.59,-4.73,-1.11,6
272.0,0.4927,34.7087,6,0.64,-6.81,-2.50,6
273.0,0.5167,34.7176,7,2.01,-9.32,-1.44,7
273.9,0.5294,34.7226,7,2.50,-9.83,-2.09,7
275.6,0.5596,NaN,1,2.52,-4.97,4.43,3
