2015,278.12645,170.9650,80.8387,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
91.0,-1.5513,32.3466,4,-0.01,10.80,1.97,3
92.0,-1.5386,32.3614,3,0.94,9.83,3.22,4
93.0,-1.5307,32.3749,4,1.94,10.62,3.67,4
94.0,-1.5310,32.3894,3,2.43,9.69,3.42,3
94.9,-1.5412,32.4012,4,3.10,9.45,3.17,4
96.1,-1.5523,32.4161,4,3.70,9.08,3.06,3
97.0,-1.5587,32.4323,3,3.69,8.92,1.42,4
98.0,-1.5507,32.4501,4,3.31,8.84,1.07,3
99.0,-1.5443,32.4668,3,4.45,8.69,1.27,4
100.0,-1.5414,32.4811,4,3.44,7.42,0.82,4
101.0,-1.5397,32.4991,3,3.75,8.15,-0.98,3
101.9,-1.5356,32.5125,4,2.61,8.71,-0.08,4
103.1,-1.5328,32.5288,4,3.81,7.31,0.26,3
104.0,-1.5332,32.5481,3,2.69,6.84,0.41,4
105.0,-1.5341,32.5708,4,3.76,6.54,0.94,3
106.0,-1.5365,32.5863,3,3.13,6.98,1.23,4
107.0,-1.5404,32.6034,4,4.91,7.33,0.95,4
107.9,-1.5453,32.6175,3,4.63,7.73,3.67,3
108.9,-1.5478,32.6359,4,3.70,8.33,3.70,4
110.0,-1.5390,32.6666,4,2.25,8.67,4.16,3
111.0,-1.5338,32.6881,3,2.29,9.74,4.24,4
112.0,-1.5340,32.7169,4,2.64,10.19,4.24,4
113.0,-1.5343,32.7330,3,3.48,9.94,3.07,3
113.9,-1.5360,32.7544,4,2.00,9.72,4.13,4
115.0,-1.5247,32.7906,4,1.10,9.92,4.31,3
116.0,-1.5012,32.8270,3,0.91,10.57,4.32,4
117.0,-1.4610,32.8686,4,1.31,11.06,4.55,3
118.0,-1.4155,32.9176,3,1.75,11.01,4.24,4
118.9,-1.3859,32.9647,4,2.47,10.00,4.39,4
120.0,-1.3566,33.0068,4,2.67,9.74,4.27,3
121.0,-1.3239,33.0503,3,2.85,9.33,4.21,4
122.0,-1.2936,33.0998,4,4.03,9.25,3.99,4
123.1,-1.2416,33.1843,4,4.29,6.13,4.11,3
124.0,-1.2212,33.2372,3,4.86,3.23,4.27,4
125.0,-1.2072,33.3050,4,4.52,0.83,4.30,3
126.0,-1.1956,33.3842,3,2.87,-1.27,4.16,4
126.9,-1.1880,33.4359,4,0.09,-1.85,4.22,4
128.0,-1.1448,33.4847,4,-2.30,-1.15,4.21,3
129.0,-1.0956,33.5566,3,-4.46,-1.72,4.01,4
130.0,-1.0745,33.6024,4,-5.56,-0.49,3.86,4
131.1,-1.0766,33.6549,4,-5.71,2.00,4.06,3
132.0,-1.0726,33.7025,3,-6.02,3.13,4.10,4
133.0,-1.0551,33.7573,4,-5.96,3.37,3.81,3
134.0,-1.0487,33.7950,3,-5.80,3.26,4.20,4
134.9,-1.0426,33.8349,4,-5.55,3.30,3.99,4
136.0,-1.0471,33.8648,4,-5.19,3.49,4.09,3
137.0,-1.0556,33.8992,3,-4.77,3.23,3.72,4
138.0,-1.0585,33.9166,4,-5.46,3.38,3.46,4
138.9,-1.0510,33.9413,3,-4.40,3.50,3.58,3
139.9,-1.0449,33.9652,4,-3.93,3.22,2.07,4
141.0,-1.0559,33.9932,4,-2.78,2.21,1.98,3
142.0,-1.0712,34.0122,3,-3.40,1.61,3.28,4
143.0,-1.0864,34.0305,4,-3.12,1.14,3.13,4
144.1,-1.0968,34.0467,4,-2.66,0.80,3.01,3
145.0,-1.0810,34.0582,3,-2.15,0.45,3.40,4
146.0,-1.0682,34.0778,4,-1.35,0.20,2.91,3
147.0,-1.0847,34.1006,3,0.17,0.20,3.12,4
147.9,-1.0737,34.1117,4,1.56,-0.19,3.16,4
149.0,-1.0745,34.1351,4,2.33,-0.08,3.19,3
150.0,-1.1024,34.1507,3,2.90,0.38,2.88,4
151.0,-1.0919,34.1603,4,3.36,0.93,2.91,4
152.1,-1.0816,34.1730,4,3.41,0.92,2.97,3
153.0,-1.0764,34.1813,3,3.68,0.97,3.20,4
154.0,-1.0661,34.1878,4,3.64,1.36,2.67,3
155.0,-1.0586,34.1985,3,4.27,1.78,2.82,4
155.9,-1.0498,34.2082,4,4.54,1.94,3.03,4
157.0,-1.0509,34.2227,4,5.00,1.24,2.66,3
158.0,-1.0580,34.2334,3,4.81,0.78,2.44,4
159.0,-1.0588,34.2418,4,4.56,0.14,2.62,4
160.1,-1.0569,34.2519,4,4.11,0.20,2.72,3
161.0,-1.0710,34.2584,3,3.67,-0.34,2.61,4
162.0,-1.0762,34.2625,4,3.48,-0.14,2.54,4
163.1,-1.0740,34.2676,4,3.40,-0.29,2.58,3
164.1,-1.0697,34.2748,3,3.34,-0.11,2.75,4
165.0,-1.0666,34.2812,4,2.87,0.24,2.41,3
166.0,-1.0558,34.2873,3,2.59,0.05,2.42,4
166.9,-1.0372,34.2950,4,1.89,-0.35,2.39,4
168.0,-1.0377,34.2994,4,1.63,-0.61,2.67,3
169.0,-1.0794,34.3063,3,1.33,-0.50,2.29,4
170.0,-1.0995,34.3062,4,0.76,-0.03,2.85,4
171.1,-1.1216,34.3107,4,0.91,-0.33,2.59,3
172.0,-1.1376,34.3152,3,1.14,-0.23,2.63,4
173.0,-1.1451,34.3224,4,1.54,-0.31,2.68,3
174.0,-1.1439,34.3274,3,1.61,-0.21,2.76,4
174.9,-1.1390,34.3329,4,1.66,0.01,2.77,4
176.0,-1.1274,34.3393,4,2.20,0.18,2.75,3
177.0,-1.1193,34.3453,3,2.33,0.51,2.78,4
177.9,-1.1159,34.3526,4,2.84,0.15,2.64,4
179.0,-1.1099,34.3552,4,2.83,0.27,2.97,3
180.0,-1.0924,34.3617,3,2.76,0.32,2.81,4
181.0,-1.0711,34.3650,4,2.65,0.38,2.79,4
182.1,-1.0469,34.3723,4,2.17,0.43,2.87,3
183.0,-1.0201,34.3787,3,2.46,0.30,2.51,4
184.0,-1.0010,34.3834,4,2.20,0.22,2.87,4
185.1,-0.9785,34.3878,4,1.96,0.19,2.86,3
186.0,-0.9628,34.3912,3,1.81,0.46,3.09,4
187.0,-0.9498,34.3945,4,1.53,0.21,2.96,3
188.0,-0.9258,34.3994,3,1.44,0.37,2.78,4
188.9,-0.9069,34.4022,4,1.41,-0.15,2.65,4
190.0,-0.8850,34.4077,4,1.46,-0.38,2.63,3
191.0,-0.8727,34.4112,3,1.61,-0.02,2.65,4
191.9,-0.8561,34.4181,4,1.91,-0.02,2.33,4
193.0,-0.8266,34.4218,4,1.44,0.53,2.89,3
194.0,-0.8030,34.4249,3,1.75,0.25,2.93,4
194.9,-0.7770,34.4327,4,1.76,0.43,2.94,4
196.0,-0.7547,34.4380,4,1.70,-0.20,2.93,3
197.0,-0.7424,34.4390,3,1.50,-0.04,2.81,4
198.0,-0.7311,34.4421,4,1.32,-0.08,2.89,4
199.1,-0.7060,34.4490,4,1.64,0.15,2.93,3
200.0,-0.6948,34.4519,3,1.95,0.52,3.04,4
201.0,-0.6699,34.4576,4,2.14,0.32,3.22,4
202.1,-0.6539,34.4617,4,2.06,0.96,2.30,3
203.0,-0.6440,34.4647,3,2.26,0.11,2.69,4
204.0,-0.6190,34.4688,4,2.58,0.03,2.76,3
205.1,-0.6044,34.4715,4,2.56,0.12,3.02,4
206.0,-0.5972,34.4745,3,2.51,0.15,3.06,4
207.0,-0.5767,34.4806,4,2.66,0.67,2.67,3
208.0,-0.5642,34.4834,3,2.86,0.90,2.71,4
208.9,-0.5566,34.4869,4,2.70,0.62,3.17,4
210.0,-0.5281,34.4918,4,2.94,0.48,2.87,3
211.0,-0.4956,34.4971,3,3.07,0.10,3.07,4
211.9,-0.4845,34.5018,4,3.11,0.34,3.03,4
213.0,-0.4739,34.5037,4,3.02,0.99,3.49,3
214.0,-0.4653,34.5048,3,3.03,0.72,2.98,4
214.9,-0.4336,34.5074,4,3.24,0.85,2.88,4
216.0,-0.4115,34.5146,4,2.96,0.95,3.30,3
217.0,-0.3780,34.5202,3,3.75,0.95,3.12,4
217.9,-0.3462,34.5274,4,3.45,1.34,3.16,4
219.0,-0.3221,34.5301,4,3.85,0.92,3.01,3
220.0,-0.2919,34.5382,3,3.78,1.43,3.27,4
220.9,-0.2533,34.5427,4,3.59,0.95,3.44,4
222.0,-0.2162,34.5534,4,3.36,0.57,3.20,3
223.0,-0.1936,34.5582,3,3.15,0.27,3.25,4
224.0,-0.1785,34.5635,4,3.10,0.49,3.39,4
225.0,-0.1736,34.5642,4,3.15,1.20,3.74,3
226.0,-0.1693,34.5652,3,3.27,0.21,3.10,4
227.0,-0.1643,34.5660,4,3.28,0.06,3.03,4
228.1,-0.1622,34.5670,4,3.34,0.32,3.41,3
229.0,-0.1610,34.5678,3,3.54,0.48,3.26,4
230.0,-0.1608,34.5684,4,3.76,0.81,3.17,4
231.1,-0.1607,34.5689,4,4.02,0.85,3.25,3
232.0,-0.1552,34.5704,3,3.89,0.92,3.40,4
233.0,-0.1311,34.5716,4,3.51,0.90,3.27,4
234.1,-0.1151,34.5752,4,4.03,0.76,2.68,3
235.0,-0.1102,34.5768,3,3.32,0.92,2.79,4
236.0,-0.1031,34.5780,4,3.34,0.59,3.06,4
237.1,-0.0690,34.5821,4,2.91,0.81,3.36,3
238.0,-0.0252,34.5922,3,3.00,0.46,2.87,4
239.0,0.0051,34.5959,4,2.93,0.72,2.47,4
240.1,0.0236,34.5999,4,2.44,0.32,2.48,3
241.0,0.0626,34.6038,3,2.38,1.15,1.45,4
242.0,0.1093,34.6148,4,2.17,-0.18,1.65,3
243.1,0.2200,34.6298,4,0.65,1.05,1.71,4
244.0,0.2977,34.6514,3,0.10,-0.00,2.20,4
245.0,0.3319,34.6510,4,-0.19,-0.56,2.45,3
246.1,0.3563,34.6552,4,-0.84,0.12,2.01,4
247.0,0.3669,34.6574,3,-1.26,0.34,2.14,4
248.0,0.3739,34.6585,4,-1.04,0.38,1.28,3
249.0,0.3750,34.6598,3,-2.63,1.83,2.09,4
250.1,0.3786,34.6607,5,-1.81,-0.76,0.81,5
250.7,0.3829,34.6618,2,NaN,NaN,-10.95,5
