2015,302.50148,172.3807,81.8188,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
87.0,-1.5294,32.1664,4,0.04,-0.34,-1.57,4
88.0,-1.5347,32.1877,4,0.37,-0.87,-1.75,4
89.1,-1.5209,32.2094,4,0.72,-0.57,-1.61,4
90.0,-1.5125,32.2291,3,0.46,-0.76,-1.46,3
90.9,-1.5096,32.2517,4,0.41,-0.82,-1.46,4
92.0,-1.5005,32.2792,4,0.58,-0.84,-1.79,4
93.0,-1.4953,32.3066,4,0.75,-0.56,-1.86,4
94.0,-1.5002,32.3291,4,1.08,-0.45,-1.83,4
95.1,-1.5206,32.3529,4,1.19,-0.32,-1.62,4
96.0,-1.4994,32.3797,3,1.40,-0.67,-1.51,3
96.9,-1.4516,32.4045,4,1.11,-0.67,-1.47,4
98.0,-1.4602,32.4277,4,1.03,-0.82,-1.56,4
99.0,-1.4700,32.4491,4,0.72,-0.86,-1.63,4
100.0,-1.4656,32.4743,4,1.23,-1.44,-1.49,4
101.1,-1.4402,32.5053,4,1.16,-1.40,-1.31,4
102.0,-1.4062,32.5362,3,1.27,-1.70,-1.30,3
102.9,-1.4155,32.5646,4,1.38,-2.02,-1.46,4
104.0,-1.4267,32.5960,4,0.84,-1.74,-1.53,4
105.0,-1.4239,32.6285,4,1.11,-2.90,-1.50,4
106.1,-1.4276,32.6584,4,1.32,-2.75,-1.29,4
107.0,-1.4274,32.6874,3,1.42,-2.61,-1.10,3
107.9,-1.4262,32.7169,4,2.01,-2.85,-1.02,4
108.9,-1.4209,32.7476,4,2.16,-2.08,-1.27,4
110.0,-1.4260,32.7907,4,1.84,-1.88,-1.13,4
111.0,-1.4418,32.8254,4,1.71,-2.74,-1.00,4
112.1,-1.4369,32.8589,4,2.03,-2.61,-0.77,4
113.0,-1.4303,32.8864,3,1.34,-2.60,-0.82,3
113.9,-1.4294,32.9118,4,1.52,-3.26,-0.65,4
115.0,-1.3728,32.9559,4,2.22,-3.58,-0.66,4
116.0,-1.3367,33.0174,4,2.58,-2.74,-0.74,4
117.1,-1.2977,33.0826,4,3.46,-3.43,-0.62,4
118.0,-1.2835,33.1154,3,2.64,-2.75,-0.76,3
118.9,-1.2746,33.1444,4,1.97,-1.92,-1.02,4
120.0,-1.2622,33.1912,4,0.27,-1.02,-1.45,4
121.0,-1.2334,33.2471,4,-0.30,-0.53,-1.50,4
122.1,-1.2151,33.2931,4,-0.93,-1.27,-1.51,4
123.0,-1.2010,33.3476,3,-0.80,-0.60,-1.74,3
123.9,-1.1739,33.4245,4,0.16,-0.79,-1.51,4
125.0,-1.1572,33.4848,4,-0.83,-1.10,-1.22,4
126.0,-1.1419,33.5342,4,-2.07,-1.00,-1.69,4
127.1,-1.1310,33.5753,4,-2.08,-1.72,-1.56,4
128.0,-1.1238,33.6064,3,-2.82,-1.49,-1.70,3
129.0,-1.1202,33.6330,4,-3.00,-1.12,-1.71,4
130.0,-1.1114,33.6762,4,-1.91,-0.86,-1.77,4
131.1,-1.0999,33.7181,4,-2.22,-0.16,-1.87,4
132.0,-1.1033,33.7551,3,-2.05,0.09,-1.89,3
132.9,-1.1061,33.7861,4,-1.37,-1.00,-1.18,4
134.0,-1.0892,33.8225,4,-0.91,-1.12,-1.84,4
135.0,-1.0808,33.8585,4,-0.41,-1.66,-1.60,4
136.1,-1.0693,33.8891,4,0.16,-1.61,-1.41,4
137.0,-1.0484,33.9181,3,0.47,-1.21,-1.55,3
138.0,-1.0473,33.9426,4,-0.16,-1.21,-1.47,4
139.0,-1.0492,33.9714,4,-0.88,-1.11,-1.51,4
140.1,-1.0560,33.9960,4,-1.53,-1.89,-1.62,4
141.0,-1.0495,34.0156,3,-1.82,-2.31,-1.57,3
141.9,-1.0161,34.0411,4,-1.21,-1.93,-1.58,4
143.0,-0.9517,34.0766,4,-0.85,-1.75,-1.56,4
144.1,-0.9294,34.1088,4,-1.12,-0.98,-1.38,4
145.0,-0.9496,34.1251,3,-0.91,-1.81,-1.55,3
145.9,-0.9615,34.1338,4,-1.08,-2.41,-1.30,4
147.0,-0.9490,34.1488,4,-0.56,-2.86,-1.30,4
148.1,-0.9211,34.1693,4,-0.02,-2.83,-1.22,4
149.0,-0.9066,34.1861,3,0.55,-2.82,-1.14,3
149.9,-0.8832,34.2059,4,0.73,-3.64,-0.96,4
151.0,-0.8343,34.2294,4,0.04,-3.84,-1.15,4
152.0,-0.8580,34.2452,4,-0.49,-3.99,-0.99,4
153.0,-0.9101,34.2532,3,-1.20,-3.83,-1.16,3
153.9,-0.9642,34.2529,4,-1.38,-3.60,-1.19,4
155.0,-0.9998,34.2594,4,-1.51,-3.09,-1.22,4
156.0,-1.0079,34.2637,4,-1.12,-2.31,-1.36,4
157.0,-1.0066,34.2695,3,-0.94,-1.84,-1.43,3
157.9,-1.0012,34.2772,4,-0.83,-2.01,-1.24,4
159.0,-1.0002,34.2840,4,-1.49,-1.82,-1.65,4
160.1,-0.9985,34.2904,4,-1.99,-2.04,-1.67,4
161.0,-0.9951,34.2959,3,-2.16,-2.23,-1.52,3
161.9,-0.9815,34.3037,4,-2.31,-2.39,-1.64,4
163.0,-0.9754,34.3072,4,-2.25,-2.24,-1.36,4
164.1,-0.9657,34.3162,4,-2.02,-2.14,-1.66,4
165.0,-0.9602,34.3232,3,-1.56,-1.99,-1.72,3
165.9,-0.9417,34.3320,4,-2.08,-1.33,-1.86,4
167.0,-0.9267,34.3385,4,-1.84,-0.78,-2.00,4
168.1,-0.9271,34.3421,4,-1.89,-0.82,-2.09,4
169.0,-0.9082,34.3520,3,-1.57,-0.61,-1.87,3
170.0,-0.8573,34.3622,4,-1.74,-0.83,-1.98,4
171.0,-0.8735,34.3651,4,-1.77,-0.76,-1.96,4
172.0,-0.8813,34.3712,3,-1.89,-1.44,-2.12,3
172.9,-0.8836,34.3734,4,-1.80,-1.38,-1.87,4
174.0,-0.8795,34.3750,4,-1.94,-1.31,-1.99,4
175.1,-0.8601,34.3816,4,-2.00,-1.41,-1.94,4
176.0,-0.8357,34.3874,3,-1.66,-1.21,-2.04,3
176.9,-0.8124,34.3939,4,-1.55,-1.01,-2.08,4
178.0,-0.7805,34.4016,4,-1.45,-1.12,-2.08,4
179.1,-0.7654,34.4057,4,-1.36,-0.61,-1.90,4
180.0,-0.7421,34.4125,3,-1.18,-0.97,-2.22,3
181.0,-0.7362,34.4144,4,-1.94,-0.78,-2.34,4
182.0,-0.7006,34.4226,4,-2.24,-1.27,-1.93,4
183.0,-0.6902,34.4264,3,-3.18,-0.78,-2.31,3
183.9,-0.6734,34.4289,4,-3.28,-0.77,-2.27,4
185.0,-0.6493,34.4375,4,-3.21,-0.13,-2.37,4
186.1,-0.6221,34.4449,4,-2.91,0.32,-2.38,4
187.0,-0.6212,34.4466,3,-3.10,0.49,-2.39,3
188.0,-0.5942,34.4542,4,-3.22,0.32,-2.34,4
189.1,-0.5937,34.4546,4,-3.58,-0.20,-2.53,4
190.0,-0.5678,34.4600,3,-4.41,-0.09,-2.71,3
190.9,-0.5294,34.4695,4,-4.51,-0.57,-2.31,4
192.0,-0.5275,34.4699,4,-4.66,-0.33,-2.41,4
193.0,-0.4952,34.4781,3,-4.13,0.50,-2.31,3
193.9,-0.4957,34.4791,4,-3.11,-0.28,-2.40,4
195.0,-0.4606,34.4847,4,-2.90,0.83,-2.32,4
196.1,-0.4188,34.4955,4,-2.77,0.30,-2.48,4
197.0,-0.4090,34.4980,3,-3.15,-0.08,-2.59,3
198.0,-0.3836,34.5039,4,-3.29,-0.69,-2.16,4
199.0,-0.3703,34.5065,4,-4.03,-0.92,-2.09,4
200.0,-0.3523,34.5088,3,-4.14,-1.00,-2.22,3
200.9,-0.3313,34.5143,4,-4.31,-1.22,-2.31,4
202.0,-0.3060,34.5182,4,-4.14,-1.25,-2.24,4
203.1,-0.2407,34.5323,4,-3.85,-1.01,-2.40,4
204.0,-0.2266,34.5360,3,-3.57,-1.31,-2.13,3
205.0,-0.2214,34.5369,4,-3.69,-1.61,-2.14,4
206.1,-0.1736,34.5480,4,-3.57,-1.22,-2.14,4
207.0,-0.1739,34.5485,3,-3.17,-0.85,-2.17,3
208.0,-0.1744,34.5470,4,-2.86,-1.20,-2.26,4
209.1,-0.1524,34.5487,4,-3.05,-1.10,-2.29,4
210.0,-0.1269,34.5536,3,-3.16,-0.71,-2.43,3
211.0,-0.1092,34.5550,4,-2.71,-0.74,-2.13,4
212.1,-0.0627,34.5677,4,-2.81,-1.51,-2.06,4
213.0,-0.0617,34.5681,3,-2.69,-1.56,-2.28,3
214.0,0.0209,34.5812,4,-2.43,-1.22,-2.22,4
215.0,0.0245,34.5832,4,-2.57,-0.79,-2.18,4
216.0,0.0262,34.5826,3,-2.15,-1.52,-2.13,3
216.9,0.1106,34.6028,4,-2.41,-1.10,-1.97,4
218.0,0.1664,34.6178,4,-2.27,-1.64,-1.89,4
219.0,0.1663,34.6185,3,-2.47,-1.71,-1.95,3
219.9,0.1662,34.6184,4,-2.21,-2.16,-2.09,4
221.0,0.1665,34.6187,4,-2.51,-1.46,-2.03,4
222.0,0.1663,34.6192,3,-2.66,-2.06,-1.84,3
222.9,0.1664,34.6193,4,-3.02,-1.74,-2.08,4
224.0,0.1631,34.6190,4,-2.94,-2.01,-2.00,4
225.0,0.1489,34.6167,3,-3.17,-1.85,-2.03,3
225.9,0.1424,34.6138,4,-2.82,-1.68,-2.15,4
227.0,0.1221,34.6141,4,-2.62,-1.71,-2.08,4
228.0,0.1994,34.6273,3,-2.49,-1.83,-1.79,3
228.9,0.2140,34.6322,4,-2.41,-1.25,-2.16,4
230.0,0.2452,34.6404,4,-1.99,-1.24,-2.01,4
231.0,0.2459,34.6387,3,-2.46,-1.07,-1.81,3
232.0,0.2910,34.6483,4,-2.01,-0.93,-1.79,4
233.1,0.3162,34.6555,4,-1.70,-0.93,-1.66,4
234.0,0.3592,34.6625,3,-1.74,-1.03,-1.79,3
235.0,0.4096,34.6770,4,-1.73,-0.76,-1.91,4
236.1,0.4625,34.6991,4,-1.51,-0.39,-1.99,4
237.0,0.4633,34.6991,3,-1.43,-1.30,-1.92,3
238.0,0.4629,34.6991,4,-1.75,-0.38,-1.83,4
239.1,0.4632,34.6991,4,-1.54,-0.96,-1.85,4
240.0,0.4633,34.6990,3,-1.77,-0.49,-2.06,3
241.0,0.4633,34.6988,4,-1.83,-0.85,-2.00,4
242.0,0.4633,34.6987,3,-2.16,-0.78,-2.05,3
242.9,0.4633,34.6984,4,-2.13,-1.22,-2.01,4
244.0,0.4633,34.6976,4,-2.53,-1.39,-1.89,4
245.0,0.4634,34.6967,3,-2.89,-1.29,-2.07,3
245.9,0.4642,34.6965,4,-2.87,-1.35,-2.12,4
247.0,0.5084,34.7060,4,-2.50,-1.16,-2.09,4
248.0,0.5185,34.7121,4,-1.99,-0.75,-2.15,4
249.0,0.5184,34.7122,4,-1.51,-0.25,-2.16,4
250.0,0.5188,34.7123,6,-1.16,-0.22,-2.06,6
250.8,0.5188,34.7121,10,-0.63,-0.97,2.43,15
