2015,311.75149,174.6233,82.2455,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
98.9,-1.4931,32.4036,4,3.98,5.11,-2.25,4
100.0,-1.4976,32.4231,4,4.13,5.01,-2.36,4
101.0,-1.5143,32.4371,4,3.96,5.04,-2.33,4
102.1,-1.5145,32.4497,4,4.07,4.60,-2.29,4
103.0,-1.5138,32.4634,3,4.08,3.87,-2.51,3
103.9,-1.5134,32.4791,4,3.69,3.79,-2.56,4
105.0,-1.5198,32.4991,4,3.43,3.48,-2.38,4
106.0,-1.5234,32.5220,4,3.51,3.19,-2.24,4
107.1,-1.5228,32.5394,4,3.79,3.52,-2.42,4
108.0,-1.5259,32.5525,3,3.81,3.84,-2.09,3
108.9,-1.5237,32.5651,4,3.66,3.93,-1.88,4
109.9,-1.5184,32.5841,4,3.37,4.11,-1.63,4
111.0,-1.5175,32.6073,4,2.22,4.33,-1.70,4
112.0,-1.5253,32.6312,4,2.36,4.03,-1.78,4
113.1,-1.5480,32.6575,4,2.21,4.17,-1.77,4
114.0,-1.5515,32.6799,3,2.66,3.88,-1.94,3
114.9,-1.5409,32.7000,4,1.96,4.01,-1.88,4
116.0,-1.5212,32.7347,4,1.83,3.39,-1.69,4
117.0,-1.4941,32.7670,4,1.22,3.20,-1.81,4
118.1,-1.5074,32.7936,4,0.55,3.31,-1.84,4
119.0,-1.4890,32.8155,3,1.06,3.27,-1.81,3
119.9,-1.5068,32.8460,4,1.10,3.78,-1.47,4
121.0,-1.5085,32.8841,4,0.64,3.81,-1.89,4
122.1,-1.4576,32.9373,4,1.08,3.47,-1.72,4
123.0,-1.4329,32.9918,3,-0.08,3.21,-1.66,3
123.9,-1.4468,33.0324,4,-0.24,3.43,-1.81,4
125.0,-1.3993,33.0812,4,0.31,3.19,-1.79,4
126.0,-1.3479,33.1334,4,0.74,2.68,-1.82,4
127.1,-1.2732,33.2050,4,0.62,3.13,-1.82,4
128.0,-1.2380,33.2665,3,0.16,3.55,-1.50,3
128.9,-1.2292,33.3287,4,0.24,3.76,-1.73,4
130.0,-1.1831,33.3991,4,0.78,3.64,-1.79,4
131.1,-1.1765,33.4423,4,0.80,3.04,-1.81,4
132.0,-1.1650,33.4860,3,1.02,2.42,-1.96,3
132.9,-1.1466,33.5214,4,0.51,1.17,-2.17,4
134.0,-1.1285,33.5674,4,0.06,0.80,-2.15,4
135.0,-1.1225,33.6241,4,-0.17,1.13,-2.09,4
136.1,-1.1137,33.6722,4,0.33,0.43,-2.19,4
137.0,-1.1360,33.6956,3,0.15,0.89,-1.95,3
138.0,-1.1642,33.7206,4,0.23,1.67,-2.19,4
139.0,-1.1567,33.7627,4,1.41,1.75,-2.43,4
140.1,-1.1331,33.7973,4,1.78,1.06,-2.60,4
141.0,-1.1633,33.8225,3,2.09,0.16,-2.77,3
142.0,-1.1996,33.8425,4,1.98,-0.01,-2.60,4
143.0,-1.1173,33.8839,4,3.13,-0.08,-3.05,4
144.1,-1.0975,33.9224,4,3.20,-1.19,-3.02,4
145.0,-1.1091,33.9453,3,3.26,-1.77,-2.89,3
146.0,-1.1350,33.9671,4,2.63,-1.60,-2.82,4
147.0,-1.1199,33.9972,4,2.96,-1.92,-2.76,4
148.0,-1.1622,34.0141,3,3.19,-1.81,-3.11,3
148.9,-1.1394,34.0371,4,3.35,-1.64,-2.87,4
150.0,-1.1685,34.0579,4,4.05,-1.29,-2.82,4
151.1,-1.1698,34.0854,4,3.56,-1.25,-2.95,4
152.0,-1.1887,34.0973,3,3.25,-1.56,-2.88,3
152.9,-1.2040,34.1053,4,2.77,-1.91,-2.92,4
154.0,-1.2004,34.1161,4,2.61,-2.00,-2.85,4
155.1,-1.1624,34.1280,4,2.25,-1.65,-2.70,4
156.0,-1.0949,34.1426,3,2.24,-1.29,-2.59,3
156.9,-1.1111,34.1563,4,2.79,-1.02,-2.96,4
158.0,-1.1224,34.1716,4,3.65,-0.67,-3.05,4
159.0,-1.1219,34.1886,3,3.99,-0.57,-2.86,3
159.9,-1.1307,34.1983,4,4.00,-1.04,-2.80,4
161.0,-1.0809,34.2106,4,3.43,-0.65,-3.21,4
162.1,-1.0320,34.2214,4,3.60,-0.50,-3.05,4
163.0,-1.0202,34.2282,3,3.81,-0.32,-2.98,3
163.9,-1.0236,34.2356,4,3.76,-0.05,-2.91,4
165.0,-1.0216,34.2457,4,3.78,-0.04,-2.99,4
166.1,-1.0198,34.2554,4,3.14,0.20,-2.93,4
167.0,-1.0167,34.2655,3,3.23,0.12,-2.97,3
168.0,-1.0343,34.2699,4,2.81,0.40,-3.13,4
169.0,-1.0589,34.2772,4,2.57,0.03,-3.06,4
170.0,-1.0486,34.2835,3,2.38,-0.42,-2.71,3
170.9,-1.0271,34.2918,4,2.11,-0.60,-2.93,4
172.0,-0.9950,34.3032,4,2.72,-0.56,-2.86,4
173.1,-0.9622,34.3132,4,1.94,-0.51,-2.66,4
174.0,-0.9500,34.3172,3,1.96,-0.65,-2.85,3
175.0,-0.9348,34.3255,4,1.68,-0.48,-2.88,4
176.0,-0.9345,34.3318,4,1.67,-0.57,-2.46,4
177.0,-0.9357,34.3358,3,1.14,-0.69,-2.55,3
177.9,-0.9187,34.3425,4,1.32,-0.82,-2.74,4
179.0,-0.9052,34.3500,4,1.57,-0.41,-2.35,4
180.1,-0.8947,34.3566,4,1.71,-0.60,-2.61,4
181.0,-0.8586,34.3642,3,1.26,-0.27,-2.63,3
182.0,-0.8387,34.3690,4,1.38,-0.58,-2.64,4
183.0,-0.7993,34.3765,4,1.58,-0.56,-2.62,4
184.0,-0.7746,34.3861,3,1.80,-0.89,-2.35,3
184.9,-0.7684,34.3882,4,1.67,-0.84,-2.60,4
186.0,-0.7469,34.3964,4,1.34,-0.71,-2.60,4
187.1,-0.7357,34.4018,4,1.57,-1.02,-2.79,4
188.0,-0.7203,34.4077,3,1.03,-0.85,-2.68,3
189.0,-0.6900,34.4157,4,1.29,-0.94,-2.53,4
190.1,-0.6797,34.4206,4,1.71,-0.95,-2.40,4
191.0,-0.6608,34.4286,3,1.20,-1.16,-2.38,3
192.0,-0.6391,34.4330,4,1.29,-1.49,-2.40,4
193.0,-0.6137,34.4402,4,1.22,-1.33,-2.43,4
194.0,-0.6021,34.4428,3,0.63,-1.18,-2.35,3
194.9,-0.5733,34.4500,4,1.21,-1.52,-2.40,4
196.0,-0.5650,34.4498,4,1.12,-1.79,-2.28,4
197.0,-0.5285,34.4586,3,0.63,-1.77,-2.44,3
197.9,-0.4784,34.4670,4,0.96,-2.49,-2.32,4
199.0,-0.4795,34.4674,4,0.72,-2.71,-2.29,4
200.1,-0.4386,34.4749,4,0.50,-2.39,-2.08,4
201.0,-0.4136,34.4822,3,0.24,-2.61,-2.24,3
202.0,-0.4206,34.4816,4,0.22,-2.02,-2.23,4
203.1,-0.4034,34.4875,4,0.26,-1.49,-2.30,4
204.0,-0.3905,34.4932,3,0.02,-1.66,-2.22,3
204.9,-0.3791,34.4947,4,-0.14,-1.47,-2.30,4
206.0,-0.3574,34.5026,4,-0.66,-1.19,-2.16,4
207.0,-0.3458,34.5055,3,-0.18,-1.31,-2.26,3
207.9,-0.3246,34.5135,4,-0.06,-0.68,-2.23,4
209.0,-0.3231,34.5132,4,0.09,-0.95,-2.15,4
210.0,-0.2964,34.5203,3,-0.20,-0.84,-2.28,3
210.9,-0.2934,34.5210,4,-0.26,-1.17,-2.10,4
212.0,-0.2410,34.5322,4,0.37,-1.54,-2.24,4
213.0,-0.2374,34.5326,3,-0.22,-1.54,-2.32,3
213.9,-0.1934,34.5415,4,0.30,-1.57,-2.39,4
215.0,-0.1567,34.5508,4,0.43,-1.36,-2.18,4
216.0,-0.1567,34.5505,3,0.25,-1.20,-2.24,3
216.9,-0.1405,34.5573,4,0.17,-1.06,-2.14,4
218.0,-0.1280,34.5633,4,0.43,-0.74,-2.45,4
219.0,-0.1277,34.5635,3,0.27,-0.73,-2.46,3
219.9,-0.1282,34.5627,4,0.41,-0.63,-2.16,4
221.0,-0.1303,34.5613,4,0.55,-0.80,-2.27,4
222.1,-0.0987,34.5661,4,0.33,-0.28,-2.13,4
223.0,-0.0501,34.5783,3,0.61,-0.29,-2.02,3
224.0,-0.0401,34.5830,4,0.26,-0.26,-2.21,4
225.0,-0.0403,34.5825,3,0.27,-0.17,-2.07,3
225.9,-0.0404,34.5813,4,0.28,-0.24,-2.17,4
227.0,-0.0019,34.5908,4,0.42,0.04,-2.09,4
228.0,0.0090,34.5945,3,0.55,0.40,-2.35,3
228.9,0.0456,34.6007,4,0.47,0.30,-1.99,4
230.0,0.0884,34.6138,4,0.70,0.04,-2.16,4
231.0,0.1094,34.6225,3,1.04,0.32,-2.34,3
231.9,0.1089,34.6225,4,1.06,-0.44,-2.38,4
233.0,0.1092,34.6224,4,0.96,-0.64,-2.09,4
234.0,0.1248,34.6237,3,0.92,-0.54,-2.16,3
234.9,0.1305,34.6257,4,1.15,-0.81,-2.21,4
236.0,0.1306,34.6261,4,1.02,-0.49,-2.20,4
237.0,0.1308,34.6263,3,1.58,-0.37,-2.10,3
238.0,0.1307,34.6266,4,2.26,-0.35,-2.08,4
239.1,0.1308,34.6265,4,1.47,-0.29,-2.24,4
240.0,0.1308,34.6260,3,0.77,-0.14,-2.00,3
241.0,0.1311,34.6249,4,1.13,-0.13,-2.09,4
242.0,0.1557,34.6277,3,1.10,0.03,-1.88,3
242.9,0.1914,34.6387,4,1.05,-0.01,-1.86,4
244.0,0.2057,34.6437,4,1.13,-0.31,-1.89,4
245.0,0.2194,34.6462,3,1.29,-0.15,-2.02,3
246.0,0.2454,34.6537,4,1.51,-0.42,-2.29,4
247.0,0.2657,34.6580,4,1.59,-0.48,-2.09,4
248.1,0.3175,34.6706,4,1.89,-0.25,-2.13,4
249.1,0.3172,34.6703,4,1.87,-0.23,-2.14,4
250.0,0.3266,34.6715,4,1.83,-0.39,-2.46,4
251.1,0.3741,34.6823,10,1.97,-0.53,-0.65,10
251.5,0.3800,NaN,3,1.63,-0.98,-12.52,5
