2015,339.00154,175.5566,82.5950,754
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
236.9,0.0740,34.6214,4,-0.16,-1.16,-1.67,4
238.0,0.0741,34.6216,4,-0.08,-1.13,-1.31,4
239.0,0.0743,34.6212,4,-0.32,-0.44,-1.07,4
240.1,0.0749,34.6201,4,-0.02,-0.96,-1.74,4
241.0,0.0770,34.6194,3,0.13,-0.75,-1.46,3
241.9,0.1179,34.6261,4,-0.31,0.04,-1.35,4
243.0,0.1636,34.6374,4,-0.14,-0.41,-1.68,4
244.0,0.1808,34.6433,4,-0.46,-0.24,-1.58,4
245.1,0.1813,34.6422,4,-0.92,-0.80,-1.56,4
246.0,0.2135,34.6473,3,-0.06,-0.66,-1.65,3
246.9,0.2266,34.6513,4,-0.45,-0.99,-1.24,4
248.0,0.2629,34.6577,4,-0.96,0.19,-1.42,4
249.0,0.2915,34.6660,4,-0.61,0.60,-1.52,4
250.1,0.3008,34.6658,4,-0.58,1.25,-1.84,4
251.0,0.3859,34.6867,3,-0.54,1.34,-1.43,3
251.9,0.4566,34.7058,4,-0.34,1.43,-1.51,4
253.0,0.4580,34.7075,4,-1.00,0.76,-1.50,4
254.0,0.4581,34.7077,4,-1.06,0.77,-1.45,4
255.1,0.4588,34.7080,4,-0.28,0.09,-1.77,4
256.0,0.4591,34.7080,3,-1.59,0.11,-1.06,3
256.9,0.4589,34.7079,4,-0.89,-0.59,-1.45,4
258.0,0.4588,34.7079,4,-1.22,-1.01,-1.52,4
259.0,0.4588,34.7073,4,-1.12,-1.49,-1.66,4
260.1,0.4586,34.7059,4,-0.96,-1.71,-1.61,4
261.1,0.4921,34.7124,4,-1.06,-1.44,-1.54,4
262.0,0.5220,34.7215,3,-0.90,-1.06,-1.49,3
262.9,0.5219,34.7218,4,-0.91,-0.23,-1.53,4
264.0,0.5219,34.7220,4,-1.21,-0.13,-1.06,4
265.0,0.5218,34.7221,4,-1.05,0.59,-1.40,4
266.1,0.5218,34.7213,4,-0.85,0.45,-1.62,4
267.0,0.5213,34.7205,3,-0.71,-0.14,-1.75,3
267.9,0.5217,34.7186,4,-0.38,-0.18,-1.73,4
269.0,0.5534,34.7260,4,-1.04,0.26,-1.49,4
270.0,0.6024,34.7409,4,-0.17,-0.17,-1.84,4
271.1,0.6558,34.7599,4,-0.17,-0.04,-1.49,4
272.0,0.6565,34.7602,3,0.28,0.39,-1.67,3
272.9,0.6569,34.7603,4,-0.61,0.45,-1.80,4
274.0,0.6568,34.7605,4,-0.02,0.22,-1.74,4
275.0,0.6564,34.7607,4,-0.49,0.01,-1.60,4
276.1,0.6562,34.7603,4,-0.83,-0.32,-1.71,4
277.0,0.6565,34.7598,3,-0.88,-0.35,-1.66,3
277.9,0.6568,34.7585,4,-0.44,-0.55,-1.70,4
279.0,0.6570,34.7560,4,-0.92,-0.90,-1.51,4
280.0,0.7119,34.7689,4,-0.32,-0.85,-1.63,4
281.1,0.7711,34.7910,4,-0.87,-1.07,-1.32,4
282.0,0.7716,34.7910,3,-0.58,-0.60,-1.70,3
282.9,0.7723,34.7910,4,-0.60,-0.41,-1.42,4
284.0,0.7724,34.7910,4,-0.39,0.30,-1.70,4
285.0,0.7725,34.7910,4,-1.12,0.62,-1.48,4
286.1,0.7726,34.7912,4,-0.50,0.08,-1.57,4
287.0,0.7729,34.7909,3,-1.00,-0.18,-1.39,3
287.9,0.7727,34.7911,4,-0.53,-0.89,-1.14,4
289.0,0.7726,34.7911,4,-0.62,-0.41,-1.53,4
290.0,0.7726,34.7911,4,-0.61,-0.44,-1.61,4
291.1,0.7725,34.7912,4,-0.62,-0.53,-1.47,4
292.0,0.7727,34.7910,3,-0.83,-0.04,-1.33,3
292.9,0.7727,34.7911,4,-0.40,-0.23,-1.43,4
294.0,0.7728,34.7911,4,-0.62,-0.19,-1.38,4
295.0,0.7729,34.7909,4,-0.99,-0.05,-1.40,4
296.1,0.7730,34.7909,4,-0.84,0.05,-1.50,4
297.0,0.7730,34.7910,3,-0.78,0.07,-1.51,3
297.9,0.7729,34.7910,4,-0.63,0.11,-1.67,4
299.0,0.7731,34.7908,4,-0.65,0.20,-1.29,4
300.0,0.7730,34.7910,4,-0.75,0.06,-1.49,4
301.1,0.7728,34.7910,4,-1.01,0.44,-1.39,4
302.0,0.7724,34.7911,3,-0.49,0.34,-1.53,3
302.9,0.7710,34.7909,4,-0.75,0.01,-1.44,4
304.0,0.7697,34.7910,4,-0.57,-0.47,-1.58,4
305.0,0.7666,34.7909,4,-0.92,-0.80,-1.51,4
306.1,0.7640,34.7904,4,-0.97,-1.00,-1.45,4
307.0,0.7630,34.7906,3,-1.09,-0.89,-1.36,3
307.9,0.7623,34.7905,4,-0.28,-1.02,-1.71,4
309.0,0.7617,34.7906,4,-0.53,-0.90,-1.71,4
310.0,0.7604,34.7906,4,-0.29,-0.86,-1.61,4
311.1,0.7596,34.7905,4,-0.20,-0.53,-1.64,4
312.0,0.7593,34.7905,3,-0.90,-0.11,-1.58,3
312.9,0.7591,34.7906,4,-0.75,0.07,-1.42,4
314.0,0.7582,34.7905,4,-1.43,0.15,-1.45,4
315.0,0.7571,34.7907,4,-1.38,0.44,-1.37,4
316.1,0.7562,34.7906,4,-0.81,-0.07,-1.69,4
317.0,0.7559,34.7906,3,-1.32,-0.42,-1.38,3
317.9,0.7556,34.7908,4,-0.96,-0.62,-1.51,4
319.0,0.7558,34.7909,4,-0.61,-0.87,-1.62,4
320.0,0.7555,34.7912,4,-0.77,-0.87,-1.76,4
321.1,0.7556,34.7915,4,-0.72,-0.94,-1.68,4
322.0,0.7554,34.7917,3,-1.05,-0.83,-1.68,3
322.9,0.7555,34.7919,4,-0.55,-0.18,-1.87,4
324.0,0.7555,34.7923,4,-0.57,-0.31,-1.73,4
325.0,0.7553,34.7922,4,-0.38,-0.57,-1.62,4
326.1,0.7557,34.7921,4,-0.49,-0.82,-1.88,4
327.0,0.7564,34.7916,3,-0.73,-1.24,-1.98,3
327.9,0.7567,34.7901,4,-1.00,-1.39,-1.88,4
329.0,0.7580,34.7877,4,-1.04,-1.27,-1.64,4
330.0,0.7989,34.7945,4,-0.27,-0.99,-1.89,4
331.1,0.8781,34.8120,4,-0.83,-1.12,-1.72,4
332.0,0.9114,34.8224,3,0.07,-0.49,-1.93,3
332.9,0.9124,34.8224,4,-0.52,-0.24,-1.90,4
334.0,0.9129,34.8224,4,-0.09,0.02,-1.82,4
335.0,0.9140,34.8220,4,-0.17,-0.33,-1.96,4
336.1,0.9149,34.8214,4,0.06,-0.48,-1.83,4
337.0,0.9221,34.8230,3,-0.10,-0.44,-1.86,3
337.9,0.9513,34.8293,4,-0.35,-0.82,-1.69,4
339.0,0.9524,34.8302,4,0.36,-1.03,-1.98,4
340.0,0.9523,34.8304,4,-0.18,-1.44,-1.78,4
341.1,0.9525,34.8302,4,0.37,-1.48,-1.90,4
342.0,0.9519,34.8302,3,-0.17,-1.31,-1.81,3
343.0,0.9517,34.8303,4,-0.24,-1.07,-1.72,4
344.0,0.9520,34.8302,4,-0.01,-0.86,-1.73,4
345.1,0.9519,34.8302,4,-0.38,-0.62,-1.65,4
346.0,0.9520,34.8303,3,-0.17,-0.64,-1.62,3
346.9,0.9519,34.8303,4,-0.50,-0.92,-1.49,4
348.0,0.9519,34.8305,4,-0.21,-0.69,-1.89,4
349.0,0.9521,34.8302,4,0.00,-1.13,-1.68,4
350.1,0.9521,34.8303,4,-0.17,-0.75,-1.66,4
351.0,0.9521,34.8303,3,-0.41,-0.60,-1.56,3
351.9,0.9524,34.8302,4,-0.02,-0.52,-1.62,4
353.0,0.9524,34.8301,4,-0.51,-0.69,-1.59,4
354.0,0.9524,34.8302,4,0.21,-0.92,-1.50,4
355.1,0.9525,34.8303,4,-0.36,-0.97,-1.56,4
356.0,0.9523,34.8305,3,0.11,-0.70,-1.68,3
356.9,0.9525,34.8303,4,-0.11,-0.64,-1.70,4
358.0,0.9527,34.8302,4,0.41,0.24,-1.76,4
359.1,0.9527,34.8301,4,0.04,0.29,-1.66,4
360.0,0.9527,34.8302,3,0.01,-0.54,-1.51,3
360.9,0.9527,34.8302,4,0.03,-0.67,-1.56,4
362.0,0.9527,34.8301,4,-0.26,-1.03,-1.91,4
363.0,0.9528,34.8303,4,-0.33,-1.48,-1.61,4
364.1,0.9528,34.8303,4,0.77,-1.58,-1.56,4
365.0,0.9530,34.8302,3,-0.01,-1.79,-1.56,3
365.9,0.9531,34.8302,4,0.07,-1.30,-1.65,4
367.0,0.9531,34.8301,4,-0.20,-0.78,-1.65,4
368.0,0.9532,34.8302,4,-0.13,-0.53,-1.62,4
369.0,0.9533,34.8301,3,0.39,-0.25,-1.85,3
369.9,0.9532,34.8302,4,0.10,-0.31,-1.61,4
371.0,0.9531,34.8301,4,0.23,0.58,-1.72,4
372.0,0.9532,34.8302,4,-0.05,0.83,-1.55,4
373.1,0.9531,34.8302,4,-0.30,0.71,-1.56,4
374.0,0.9527,34.8301,3,0.31,0.52,-1.74,3
374.9,0.9527,34.8301,4,-0.02,0.23,-1.77,4
376.0,0.9529,34.8298,4,0.19,0.04,-1.95,4
377.0,0.9528,34.8301,4,0.37,0.25,-1.84,4
378.0,0.9527,34.8302,3,0.02,0.04,-1.69,3
378.9,0.9520,34.8303,4,-0.01,0.14,-1.63,4
380.0,0.9503,34.8303,4,0.46,0.35,-1.85,4
381.0,0.9443,34.8300,4,0.12,-0.08,-1.84,4
382.1,0.9422,34.8301,4,0.13,-0.01,-1.66,4
383.0,0.9403,34.8301,3,0.21,-0.44,-1.56,3
383.9,0.9373,34.8298,4,-0.12,-0.48,-1.75,4
385.0,0.9338,34.8298,4,0.06,-0.60,-1.60,4
386.0,0.9305,34.8299,4,0.16,-0.19,-1.75,4
387.1,0.9275,34.8297,4,-0.26,-0.66,-1.68,4
388.0,0.9272,34.8294,3,0.13,-1.04,-1.64,3
389.0,0.9262,34.8290,4,0.74,-0.96,-1.79,4
390.0,0.9256,34.8285,4,0.29,-1.38,-1.58,4
391.1,0.9415,34.8302,4,0.11,-1.66,-1.69,4
392.0,0.9484,34.8319,3,0.05,-1.84,-1.62,3
392.9,0.9545,34.8336,4,-0.24,-1.31,-1.53,4
394.0,0.9598,34.8358,4,-0.20,-1.67,-1.25,4
395.1,0.9627,34.8368,4,-0.14,-1.75,-1.49,4
396.0,0.9643,34.8373,3,0.38,-1.54,-1.58,3
396.9,0.9691,34.8387,4,0.21,-1.39,-1.47,4
398.0,0.9715,34.8395,4,0.28,-0.85,-1.42,4
399.0,0.9717,34.8397,4,0.58,-0.35,-1.73,4
400.1,0.9718,34.8397,4,0.69,0.02,-1.51,4
401.0,0.9718,34.8398,3,-0.54,-0.00,-1.34,3
401.9,0.9694,34.8398,4,0.44,-0.12,-1.66,4
403.0,0.9665,34.8397,4,0.70,-0.66,-1.53,4
404.1,0.9655,34.8398,4,-0.09,-0.80,-1.45,4
405.0,0.9636,34.8395,3,0.61,-0.84,-1.79,3
405.9,0.9599,34.8394,4,-0.28,-1.01,-1.60,4
407.0,0.9591,34.8395,4,0.21,-1.19,-1.68,4
408.0,0.9606,34.8401,4,-0.16,-0.76,-1.42,4
409.1,0.9571,34.8399,4,-0.22,-0.83,-1.44,4
410.0,0.9583,34.8405,3,0.17,-1.24,-1.64,3
410.9,0.9606,34.8414,4,-0.23,-1.12,-1.56,4
412.0,0.9608,34.8417,4,-0.17,-0.81,-1.62,4
413.1,0.9602,34.8425,4,-0.41,-0.65,-1.54,4
414.0,0.9597,34.8428,3,-0.54,-0.92,-1.51,3
414.9,0.9586,34.8429,4,0.03,-0.65,-1.70,4
416.0,0.9582,34.8432,4,-0.51,-1.28,-1.57,4
417.0,0.9596,34.8439,4,-0.65,-1.64,-1.46,4
418.1,0.9599,34.8448,4,-0.49,-1.86,-1.61,4
419.0,0.9599,34.8451,3,-1.10,-1.22,-1.52,3
419.9,0.9603,34.8453,4,0.12,-0.99,-1.70,4
421.0,0.9608,34.8461,4,-0.66,-0.87,-1.32,4
422.1,0.9613,34.8466,4,-0.05,-0.59,-1.52,4
423.0,0.9606,34.8472,3,0.25,-0.11,-1.47,3
423.9,0.9602,34.8476,4,-0.62,-0.07,-1.25,4
425.0,0.9596,34.8479,4,-0.81,-0.82,-1.50,4
426.0,0.9591,34.8483,4,0.36,-1.18,-1.71,4
427.1,0.9592,34.8497,4,0.19,-2.10,-1.58,4
428.0,0.9587,34.8503,3,0.08,-2.35,-1.80,3
429.0,0.9580,34.8505,4,0.24,-1.80,-1.55,4
430.0,0.9577,34.8511,4,0.48,-1.80,-1.56,4
