2016,21.87660,-177.2405,82.5646,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
446.9,0.9562,34.8495,4,2.27,-1.34,3.30,4
448.0,0.9547,34.8497,4,2.17,-1.48,3.19,4
449.0,0.9537,34.8499,4,2.24,-1.87,3.37,4
450.1,0.9520,34.8501,4,2.26,-2.04,3.34,3
451.0,0.9498,34.8499,3,1.98,-2.06,3.42,4
451.9,0.9482,34.8500,4,2.12,-1.96,3.51,4
453.0,0.9456,34.8500,4,1.97,-1.83,3.33,4
454.1,0.9435,34.8501,4,1.27,-1.56,3.50,4
455.0,0.9417,34.8500,3,1.19,-1.30,3.41,3
455.9,0.9407,34.8499,4,1.76,-1.36,3.56,4
457.0,0.9368,34.8500,4,1.78,-1.56,3.47,4
458.0,0.9320,34.8500,4,1.59,-1.86,3.67,4
459.1,0.9274,34.8500,4,2.04,-1.67,3.58,3
460.0,0.9248,34.8498,3,1.84,-1.63,3.44,4
460.9,0.9214,34.8499,4,1.79,-1.19,3.27,4
462.0,0.9180,34.8497,4,1.95,-1.16,3.37,4
463.1,0.9127,34.8498,4,1.95,-0.93,3.49,4
464.0,0.9087,34.8497,3,1.98,-1.04,3.37,3
464.9,0.9049,34.8496,4,1.74,-1.47,3.67,4
466.0,0.9020,34.8494,4,2.60,-1.89,3.32,4
467.0,0.8982,34.8497,4,2.65,-2.03,3.47,4
468.1,0.8954,34.8494,4,2.52,-2.17,3.42,3
469.0,0.8937,34.8493,3,2.69,-1.81,3.78,4
470.0,0.8889,34.8492,4,2.53,-1.75,3.53,4
471.0,0.8867,34.8490,4,2.55,-1.55,3.56,4
472.1,0.8842,34.8492,4,1.88,-1.45,3.70,4
473.0,0.8802,34.8495,3,2.23,-1.14,3.01,3
473.9,0.8763,34.8496,4,1.57,-1.19,3.66,4
475.0,0.8728,34.8496,4,1.64,-0.91,3.58,4
476.0,0.8693,34.8500,4,1.70,-1.14,3.61,4
477.1,0.8650,34.8500,4,1.69,-1.27,3.60,3
478.0,0.8637,34.8500,3,1.59,-0.97,3.52,4
478.9,0.8623,34.8501,4,1.47,-1.00,3.81,4
480.0,0.8581,34.8501,4,1.68,-0.94,3.29,4
481.0,0.8540,34.8500,4,1.53,-0.86,3.72,4
482.1,0.8499,34.8501,4,1.82,-1.09,2.99,3
483.0,0.8468,34.8497,3,1.75,-1.43,3.86,4
483.9,0.8426,34.8498,4,1.91,-1.86,3.68,4
485.0,0.8395,34.8497,4,2.14,-1.85,3.46,4
486.1,0.8354,34.8497,4,1.99,-1.86,3.55,4
487.0,0.8326,34.8494,3,2.06,-1.71,3.69,3
487.9,0.8281,34.8498,4,2.05,-1.51,3.27,4
489.0,0.8225,34.8497,4,1.45,-1.58,3.54,4
490.0,0.8189,34.8498,4,1.83,-1.45,3.57,4
491.1,0.8149,34.8498,4,1.41,-1.30,3.38,3
492.0,0.8117,34.8502,3,1.31,-1.23,3.53,4
492.9,0.8095,34.8506,4,1.35,-1.53,3.73,4
494.0,0.8068,34.8509,4,1.86,-1.86,3.59,4
495.0,0.8034,34.8513,4,2.01,-2.37,3.38,4
496.1,0.7995,34.8514,4,2.02,-2.43,3.79,3
497.0,0.7967,34.8511,3,1.75,-2.70,3.53,4
497.9,0.7948,34.8513,4,2.13,-2.12,3.21,4
499.0,0.7914,34.8513,4,1.48,-2.48,3.87,4
500.0,0.7875,34.8514,4,2.03,-2.03,3.70,4
501.1,0.7849,34.8510,4,1.76,-1.90,3.72,3
502.0,0.7809,34.8512,3,1.77,-2.03,3.76,4
503.0,0.7783,34.8509,4,1.53,-1.93,3.57,4
504.0,0.7755,34.8508,4,1.71,-2.13,3.88,4
505.1,0.7734,34.8510,4,1.69,-2.44,3.51,4
506.0,0.7695,34.8508,3,1.92,-1.81,3.76,3
506.9,0.7657,34.8507,4,1.40,-2.44,3.87,4
508.0,0.7607,34.8505,4,1.81,-1.94,3.74,4
509.0,0.7556,34.8505,4,1.46,-2.26,3.66,4
510.1,0.7517,34.8505,4,1.73,-2.29,3.59,4
511.0,0.7481,34.8500,3,1.80,-2.58,3.59,3
511.9,0.7475,34.8500,4,2.17,-2.59,3.64,4
513.0,0.7450,34.8503,4,1.96,-2.37,3.65,4
514.0,0.7394,34.8501,4,1.65,-2.34,3.73,4
515.1,0.7361,34.8498,4,1.33,-2.55,3.86,3
516.0,0.7347,34.8499,3,2.08,-2.24,3.36,4
516.9,0.7305,34.8500,4,1.58,-2.62,3.80,4
518.0,0.7255,34.8497,4,2.21,-2.40,3.85,4
519.1,0.7185,34.8495,4,1.69,-2.26,3.85,4
520.0,0.7144,34.8497,3,1.97,-2.24,3.63,3
520.9,0.7137,34.8500,4,1.74,-1.81,3.89,4
522.0,0.7115,34.8503,4,1.52,-1.66,3.78,4
523.0,0.7127,34.8510,4,1.76,-1.84,3.66,4
524.1,0.7152,34.8514,4,1.42,-2.02,3.56,4
525.0,0.7162,34.8519,3,1.57,-1.97,3.65,3
525.9,0.7167,34.8521,4,1.61,-2.02,3.63,4
527.0,0.7214,34.8533,4,1.89,-1.64,3.74,4
528.0,0.7229,34.8541,4,1.90,-1.96,3.76,4
529.1,0.7223,34.8545,4,1.53,-1.75,3.72,3
530.0,0.7191,34.8547,3,1.67,-1.58,3.56,4
530.9,0.7151,34.8544,4,1.78,-1.46,3.53,4
532.0,0.7107,34.8543,4,1.75,-1.31,3.71,4
533.0,0.7081,34.8543,4,1.86,-1.15,3.40,4
534.1,0.7104,34.8549,4,1.67,-1.02,3.88,3
535.0,0.7083,34.8553,3,1.48,-1.35,3.97,4
535.9,0.7030,34.8551,4,1.70,-1.29,3.77,4
537.0,0.6994,34.8546,4,1.69,-1.24,3.68,4
538.0,0.6950,34.8545,4,1.89,-1.28,3.76,4
539.0,0.6930,34.8546,3,1.70,-1.37,3.83,3
539.9,0.6894,34.8544,4,1.78,-1.27,3.75,4
541.0,0.6862,34.8544,4,1.90,-1.01,3.69,4
542.0,0.6851,34.8543,4,1.49,-1.16,3.66,4
543.1,0.6864,34.8545,4,2.02,-0.71,3.92,4
544.0,0.6921,34.8554,3,1.46,-1.11,3.90,3
544.9,0.6948,34.8557,4,1.99,-1.01,3.64,4
546.0,0.6940,34.8561,4,1.73,-1.14,4.24,4
547.0,0.6907,34.8562,4,2.03,-1.33,3.78,4
548.1,0.6855,34.8565,4,2.18,-1.51,3.94,4
549.0,0.6806,34.8565,3,1.96,-1.91,3.85,3
549.9,0.6771,34.8563,4,2.00,-1.55,3.91,4
551.0,0.6748,34.8561,4,2.04,-1.58,3.74,4
552.0,0.6733,34.8564,4,1.71,-1.28,3.98,4
553.1,0.6709,34.8565,4,1.77,-1.38,3.94,4
554.0,0.6689,34.8562,3,2.09,-1.37,3.98,3
554.9,0.6646,34.8566,4,1.97,-1.58,3.64,4
556.0,0.6616,34.8564,4,1.90,-1.74,3.87,4
557.0,0.6585,34.8563,4,2.40,-1.70,3.90,4
558.1,0.6543,34.8564,4,2.31,-1.61,3.78,4
559.0,0.6499,34.8558,3,1.74,-1.87,3.78,3
559.9,0.6473,34.8558,4,2.19,-1.72,4.02,4
561.0,0.6427,34.8561,4,2.15,-1.76,3.75,4
562.0,0.6388,34.8561,4,2.03,-1.53,4.02,4
563.1,0.6351,34.8560,4,1.68,-1.64,3.73,3
564.0,0.6327,34.8560,3,2.10,-1.62,3.84,4
564.9,0.6381,34.8567,4,1.80,-1.43,3.85,4
566.0,0.6399,34.8578,4,1.73,-1.38,3.85,4
567.0,0.6338,34.8578,4,1.87,-1.76,3.93,4
568.1,0.6292,34.8574,4,1.83,-1.70,4.21,3
569.0,0.6281,34.8574,3,1.74,-1.51,3.61,4
569.9,0.6257,34.8575,4,1.27,-0.94,3.85,4
571.0,0.6232,34.8575,4,1.30,-0.96,3.51,4
572.0,0.6225,34.8576,4,1.37,-0.98,4.00,4
573.1,0.6202,34.8576,4,1.15,-1.15,3.58,3
574.0,0.6177,34.8577,3,0.88,-1.20,3.99,4
574.9,0.6147,34.8578,4,0.59,-1.22,3.68,4
576.0,0.6109,34.8578,4,0.65,-1.05,3.79,4
577.0,0.6076,34.8573,4,0.81,-0.83,3.58,4
578.1,0.6033,34.8575,4,0.83,-0.82,3.43,3
579.0,0.6000,34.8576,3,0.95,-0.52,3.62,4
579.9,0.5977,34.8573,4,0.62,-1.02,3.88,4
581.0,0.5956,34.8572,4,1.34,-0.74,3.63,4
582.0,0.5932,34.8570,4,1.35,-1.05,3.72,4
583.1,0.5891,34.8567,4,1.53,-1.21,3.43,3
584.0,0.5866,34.8568,3,1.44,-1.57,3.67,4
584.9,0.5855,34.8566,4,1.40,-1.74,3.64,4
586.0,0.5792,34.8570,4,1.26,-1.75,3.66,4
587.0,0.5745,34.8564,4,1.22,-1.07,3.83,4
588.1,0.5702,34.8564,4,0.99,-0.93,3.86,4
589.0,0.5674,34.8560,3,0.47,-1.39,3.61,3
589.9,0.5687,34.8561,4,0.70,-0.73,3.51,4
591.0,0.5682,34.8567,4,0.34,-0.74,3.51,4
592.0,0.5664,34.8571,4,0.22,-1.19,3.50,4
593.1,0.5612,34.8577,4,0.34,-1.16,3.63,3
594.0,0.5599,34.8577,3,0.53,-1.17,3.46,4
594.9,0.5571,34.8581,4,0.55,-0.84,3.80,4
596.0,0.5543,34.8579,4,0.74,-0.47,3.51,4
597.0,0.5522,34.8577,4,0.55,-0.65,3.51,4
598.1,0.5513,34.8576,4,0.51,-0.42,3.39,4
599.1,0.5501,34.8574,4,0.91,-0.97,3.43,3
600.0,0.5484,34.8575,3,0.77,-1.17,3.19,4
600.9,0.5441,34.8574,4,1.07,-1.05,3.81,4
602.0,0.5379,34.8573,4,1.44,-0.78,3.63,4
603.0,0.5288,34.8571,4,1.45,-0.94,3.60,4
604.1,0.5197,34.8562,4,0.87,-1.27,3.74,3
605.0,0.5158,34.8561,3,1.34,-1.18,3.58,4
605.9,0.5151,34.8559,4,1.22,-0.77,3.44,4
607.0,0.5133,34.8559,4,0.68,-1.22,3.25,4
608.0,0.5128,34.8559,4,0.98,-1.16,3.75,4
609.1,0.5111,34.8561,4,0.88,-1.71,3.38,4
610.1,0.5069,34.8557,4,1.26,-1.36,3.43,3
611.0,0.5047,34.8554,3,1.13,-1.01,3.43,4
611.9,0.5025,34.8553,4,1.06,-1.74,3.58,4
613.0,0.4995,34.8551,4,0.86,-1.44,3.49,4
614.0,0.4983,34.8549,4,1.06,-1.16,3.49,4
615.1,0.4996,34.8549,4,0.18,-1.21,3.76,3
616.0,0.5023,34.8555,3,0.49,-0.72,3.75,4
616.9,0.5058,34.8560,4,0.50,-0.34,3.67,4
618.0,0.5098,34.8570,4,0.68,0.20,3.48,4
619.0,0.5117,34.8576,4,0.28,-0.11,3.53,4
620.1,0.5108,34.8575,4,0.80,-0.24,3.60,3
621.0,0.5078,34.8578,3,1.35,-0.52,3.67,4
621.9,0.5049,34.8576,4,1.19,-0.81,3.57,4
623.0,0.5010,34.8577,4,1.45,-0.45,3.53,4
624.0,0.4961,34.8574,4,1.55,-0.69,3.30,4
625.1,0.4925,34.8574,4,1.26,-0.53,3.71,3
626.0,0.4900,34.8574,3,1.94,-0.61,3.64,4
626.9,0.4878,34.8571,4,1.59,-0.54,3.59,4
628.0,0.4854,34.8570,4,1.84,-0.43,3.27,4
629.0,0.4843,34.8571,4,2.04,-0.30,3.69,4
630.1,0.4800,34.8573,4,1.99,-0.44,3.41,3
631.0,0.4757,34.8568,3,1.51,-1.04,3.56,4
631.9,0.4743,34.8567,4,2.13,-0.91,3.37,4
633.0,0.4729,34.8566,4,2.08,-1.20,3.40,4
634.0,0.4722,34.8567,4,1.93,-1.43,3.52,4
635.1,0.4725,34.8567,4,2.82,-1.24,3.52,3
636.0,0.4705,34.8565,3,1.76,-1.43,3.50,4
636.9,0.4672,34.8566,4,2.02,-1.04,3.37,4
638.0,0.4665,34.8564,4,1.58,-0.64,3.33,4
639.0,0.4659,34.8564,4,1.66,-0.89,3.59,4
640.1,0.4661,34.8566,4,1.68,-1.05,3.48,3
641.0,0.4667,34.8572,3,1.65,-1.09,3.54,4
641.9,0.4684,34.8576,4,1.62,-1.29,3.20,4
643.0,0.4708,34.8586,4,1.53,-1.52,3.32,4
644.0,0.4720,34.8591,4,1.62,-1.50,3.31,4
645.1,0.4716,34.8594,4,1.70,-1.41,3.19,3
646.0,0.4697,34.8593,3,1.74,-1.24,3.09,4
646.9,0.4681,34.8593,4,2.18,-1.31,3.24,4
648.0,0.4670,34.8593,4,2.54,-1.17,3.21,4
649.1,0.4645,34.8594,4,2.24,-1.53,3.14,4
650.0,0.4618,34.8594,3,2.33,-1.78,3.25,3
650.9,0.4587,34.8593,4,2.69,-1.26,3.41,4
652.0,0.4546,34.8591,4,2.54,-1.26,2.90,4
653.0,0.4530,34.8592,4,1.90,-1.67,3.11,4
654.0,0.4498,34.8593,4,1.49,-1.30,3.51,4
655.1,0.4470,34.8591,4,1.51,-1.52,3.01,3
656.0,0.4448,34.8591,3,1.70,-1.28,2.81,4
656.9,0.4428,34.8588,4,2.33,-1.28,2.97,4
658.0,0.4400,34.8588,4,1.86,-1.66,3.02,4
659.0,0.4367,34.8588,4,2.31,-1.39,2.85,4
660.1,0.4335,34.8584,4,1.78,-1.65,3.09,3
661.0,0.4308,34.8585,3,2.28,-0.98,2.97,4
661.9,0.4300,34.8583,4,1.72,-0.80,3.06,4
663.0,0.4276,34.8584,4,1.40,-0.52,2.83,4
664.0,0.4271,34.8583,4,1.12,-0.52,2.96,4
665.1,0.4255,34.8581,4,1.39,-0.63,3.11,3
666.0,0.4234,34.8583,3,1.47,-0.65,2.85,4
666.9,0.4235,34.8590,4,1.66,-0.81,3.02,4
668.0,0.4251,34.8597,4,1.73,-0.82,2.77,4
669.0,0.4275,34.8605,4,1.53,-0.87,3.22,4
670.1,0.4280,34.8608,4,0.94,-0.83,3.26,4
671.0,0.4256,34.8611,3,0.80,-0.54,3.33,3
671.9,0.4232,34.8608,4,0.93,-0.30,3.04,4
672.9,0.4200,34.8609,4,1.38,-0.56,3.22,4
674.0,0.4176,34.8607,4,1.06,-0.95,3.28,4
675.0,0.4140,34.8606,4,0.72,-0.95,2.93,4
676.1,0.4112,34.8603,4,1.25,-0.55,3.30,3
677.0,0.4089,34.8602,3,1.48,-0.76,3.42,4
677.9,0.4053,34.8603,4,0.80,-0.87,2.89,4
678.9,0.4009,34.8602,4,1.03,-0.84,3.37,4
680.0,0.3979,34.8596,4,1.12,-1.21,3.11,4
681.0,0.3936,34.8597,4,1.73,-1.22,3.11,4
682.1,0.3899,34.8595,4,1.95,-1.22,3.30,3
683.0,0.3863,34.8596,3,1.83,-1.14,3.12,4
683.9,0.3836,34.8592,4,1.22,-1.10,3.14,4
685.0,0.3805,34.8592,4,1.87,-1.05,3.05,4
686.0,0.3774,34.8592,4,2.11,-0.91,3.12,4
687.1,0.3746,34.8587,4,1.64,-1.26,3.15,4
688.0,0.3705,34.8585,3,2.31,-1.32,3.00,3
688.9,0.3681,34.8582,4,1.68,-1.13,3.02,4
690.0,0.3665,34.8582,4,1.14,-1.24,3.14,4
691.0,0.3653,34.8580,4,1.45,-1.01,3.11,4
692.1,0.3647,34.8582,4,1.35,-1.17,3.33,4
693.1,0.3647,34.8579,4,1.85,-1.16,2.96,3
694.0,0.3655,34.8580,3,2.11,-1.61,3.11,4
694.9,0.3701,34.8588,4,2.09,-1.61,3.03,4
696.0,0.3786,34.8604,4,2.17,-1.10,2.69,4
697.0,0.3806,34.8615,4,2.24,-1.00,2.94,4
698.1,0.3799,34.8618,4,2.07,-0.98,2.91,3
699.0,0.3780,34.8617,3,2.03,-0.74,2.87,4
699.9,0.3752,34.8616,4,1.75,-1.11,2.90,4
701.0,0.3723,34.8617,4,1.64,-1.02,3.03,4
702.1,0.3699,34.8617,4,1.93,-0.94,3.01,4
703.1,0.3672,34.8617,4,2.11,-0.73,2.99,3
704.0,0.3646,34.8616,3,1.85,-0.58,3.06,4
704.9,0.3623,34.8615,4,2.16,-1.35,3.15,4
706.0,0.3562,34.8612,4,2.38,-1.07,2.75,4
707.0,0.3520,34.8610,4,1.92,-1.57,3.02,4
708.1,0.3490,34.8608,4,2.18,-0.69,2.92,4
709.1,0.3457,34.8607,4,1.50,-0.43,2.75,3
710.0,0.3424,34.8605,3,1.44,-0.14,3.02,4
710.9,0.3384,34.8606,4,1.45,-0.14,2.91,4
712.0,0.3352,34.8603,4,0.85,-0.05,3.16,4
713.0,0.3314,34.8600,4,1.46,-0.25,2.94,4
714.1,0.3293,34.8601,4,1.98,-0.26,2.99,4
715.0,0.3266,34.8599,3,1.70,-0.56,3.08,3
715.9,0.3252,34.8597,4,1.32,-0.39,3.23,4
717.0,0.3237,34.8596,4,1.53,-0.70,3.14,4
718.0,0.3222,34.8593,4,1.58,-0.42,3.17,4
719.1,0.3203,34.8593,4,1.23,-0.99,3.23,3
720.0,0.3188,34.8593,3,1.72,-0.76,2.93,4
720.9,0.3187,34.8590,4,1.63,-0.76,3.09,4
722.0,0.3227,34.8594,4,2.06,-0.79,3.13,4
723.0,0.3333,34.8611,4,2.12,-1.00,2.96,4
724.1,0.3407,34.8632,4,1.83,-0.77,3.14,4
725.1,0.3422,34.8636,4,1.25,-0.90,3.00,3
726.0,0.3423,34.8637,3,1.46,-1.01,3.48,4
726.9,0.3417,34.8636,4,1.10,-0.83,3.03,4
728.0,0.3405,34.8637,4,1.27,-0.85,3.05,4
729.0,0.3387,34.8639,4,1.34,-0.89,3.05,4
730.1,0.3357,34.8637,4,1.34,-0.62,3.06,4
731.0,0.3340,34.8636,3,1.68,-0.20,3.03,3
731.9,0.3305,34.8637,4,1.00,-0.46,3.17,4
732.9,0.3256,34.8637,4,1.38,-0.65,3.44,4
734.0,0.3209,34.8633,4,1.50,-0.31,3.10,4
735.0,0.3186,34.8631,4,1.17,-0.77,3.06,4
736.1,0.3168,34.8631,4,1.30,-0.74,3.16,3
737.0,0.3156,34.8630,3,1.35,-0.83,3.35,4
737.9,0.3151,34.8631,4,1.16,-0.80,2.58,4
739.0,0.3132,34.8629,4,1.35,-1.21,3.19,4
740.0,0.3105,34.8629,4,1.39,-1.46,2.99,4
741.1,0.3095,34.8628,4,1.37,-1.33,3.27,3
742.0,0.3072,34.8628,3,1.12,-0.62,2.98,4
742.9,0.3032,34.8628,4,0.82,-0.62,2.77,4
744.0,0.2998,34.8627,4,1.22,-0.48,2.87,4
745.0,0.2956,34.8626,4,1.07,-0.72,3.09,4
746.1,0.2924,34.8623,4,0.97,-0.97,3.40,3
747.0,0.2883,34.8620,3,0.61,-1.08,3.09,4
747.9,0.2850,34.8619,4,0.84,-0.62,3.12,4
749.0,0.2804,34.8620,4,0.67,-0.49,3.12,4
750.0,0.2760,34.8618,4,0.36,0.03,2.79,4
751.1,0.2740,34.8615,4,0.88,-0.33,3.20,3
752.0,0.2727,34.8616,3,0.68,-0.77,3.24,4
752.9,0.2720,34.8612,4,0.89,-0.59,3.24,4
754.0,0.2713,34.8612,4,1.17,-0.94,3.09,4
755.0,0.2708,34.8612,4,1.22,-0.76,2.82,4
756.1,0.2700,34.8611,4,1.26,-0.86,2.75,3
757.0,0.2699,34.8609,3,1.12,-0.74,3.17,4
758.0,0.2696,34.8610,4,1.01,-0.86,3.05,4
759.0,0.2692,34.8608,4,1.05,-0.54,2.90,4
760.1,0.2687,34.8608,3,1.17,-1.02,3.90,4
760.9,0.2692,34.8609,3,NaN,NaN,7.54,5
