2015,363.25156,177.8626,82.9930,188
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
234.0,0.2215,34.6428,11,-3.69,-3.37,-0.79,11
235.0,0.2519,34.6487,10,-8.20,-3.18,-0.27,10
236.0,0.2750,34.6523,11,-10.44,-3.93,-0.46,11
237.0,0.2794,34.6535,11,-6.62,-3.63,-0.62,11
238.0,0.2776,34.6537,10,-1.08,-3.66,-0.46,10
239.0,0.2923,34.6576,10,-1.81,-3.71,0.01,11
240.0,0.3543,34.6773,10,-9.02,-3.73,-0.26,9
241.0,0.3628,34.6797,9,-14.51,-4.36,0.32,9
242.0,0.4145,34.6968,9,-15.49,-5.21,-0.44,9
243.0,0.4182,34.6980,9,-13.53,-4.87,-0.47,9
244.0,0.4191,34.6982,10,-10.01,-4.17,0.07,10
245.0,0.4297,34.7008,9,-6.40,-4.27,-0.01,9
246.0,0.4376,34.7020,9,-4.46,-3.56,0.26,9
247.0,0.4865,34.7212,9,-6.78,-4.62,-0.23,9
248.0,0.4890,34.7223,9,-10.89,-4.55,0.07,9
249.0,0.4880,34.7222,8,-9.70,-4.30,-0.26,8
250.0,0.4883,34.7222,9,-7.27,-5.19,-0.04,9
251.0,0.4882,34.7223,9,-5.08,-4.19,-0.00,9
252.1,0.4881,34.7223,9,-2.41,-4.37,-0.18,9
253.1,0.4881,34.7223,9,-4.39,-3.72,-0.12,9
254.0,0.4881,34.7224,9,-10.56,-4.06,-0.12,9
255.0,0.4884,34.7223,9,-16.65,-5.33,-0.14,9
255.8,0.4886,34.7224,7,-17.97,-6.54,-5.44,10
