2016,16.37660,179.4606,82.7954,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
50.9,-1.3518,31.8533,4,0.35,-1.88,2.89,4
52.1,-1.3521,31.8797,4,0.99,-1.66,3.09,3
53.0,-1.3497,31.8969,3,0.65,-2.27,3.25,4
54.0,-1.3495,31.9173,4,0.47,-2.34,3.05,4
55.0,-1.3551,31.9343,3,0.43,-2.32,3.06,3
55.9,-1.3663,31.9550,4,0.43,-1.96,2.98,4
57.0,-1.3762,31.9717,4,1.19,-1.30,3.33,3
58.0,-1.3925,31.9957,3,0.26,1.07,3.25,4
59.0,-1.4018,32.0111,4,-0.61,2.41,2.97,4
60.1,-1.4140,32.0348,4,-1.66,1.36,2.92,3
61.1,-1.4218,32.0514,3,-1.17,2.09,3.04,4
62.0,-1.4332,32.0723,4,-0.43,2.53,3.15,4
63.0,-1.4461,32.0884,3,-0.85,3.18,2.87,3
63.9,-1.4579,32.1083,4,-0.98,3.32,2.97,4
65.1,-1.4562,32.1223,4,-0.85,2.56,2.91,3
66.0,-1.4537,32.1337,3,-0.33,1.81,3.03,4
67.0,-1.4524,32.1473,4,-0.87,1.16,2.99,4
68.0,-1.4555,32.1642,3,-1.16,1.06,2.97,3
68.9,-1.4540,32.1798,4,-1.06,0.16,3.01,4
70.0,-1.4502,32.1964,4,-1.42,-0.31,3.10,3
71.0,-1.4482,32.2051,3,-1.17,-1.24,3.01,4
72.0,-1.4499,32.2181,4,-0.85,-1.35,2.88,4
73.1,-1.4513,32.2373,4,-0.49,-1.25,2.80,3
74.0,-1.4512,32.2499,3,0.17,-0.76,2.84,4
75.0,-1.4517,32.2573,4,0.11,-0.26,3.04,4
76.0,-1.4527,32.2695,3,0.26,-0.17,2.99,3
76.9,-1.4540,32.2834,4,0.27,-0.00,2.93,4
78.1,-1.4555,32.3040,4,-0.53,-0.22,2.84,3
79.0,-1.4571,32.3199,3,-0.90,-0.44,2.93,4
80.0,-1.4588,32.3358,4,-1.03,-1.12,3.01,4
80.9,-1.4602,32.3491,3,-0.79,-0.84,2.88,3
81.9,-1.4637,32.3641,4,-0.96,-0.24,3.13,4
83.0,-1.4689,32.3794,4,-1.29,0.07,3.10,4
84.0,-1.4720,32.3899,3,-0.92,0.17,2.75,3
84.9,-1.4751,32.4000,4,-1.36,-0.47,3.09,4
86.0,-1.4803,32.4201,4,-1.46,-0.52,3.13,3
87.0,-1.4831,32.4328,3,-1.72,-0.07,2.93,4
88.0,-1.4848,32.4425,4,-0.80,0.15,3.10,4
89.1,-1.4874,32.4577,4,-0.29,0.36,3.04,3
90.0,-1.4887,32.4691,3,-0.51,1.29,3.02,4
91.0,-1.4904,32.4835,4,-0.52,1.56,2.97,4
92.0,-1.4912,32.4926,3,-0.58,1.45,2.78,3
92.9,-1.4921,32.4998,4,-0.96,1.11,2.92,4
94.0,-1.4951,32.5079,4,-0.83,0.69,2.88,4
95.0,-1.5026,32.5239,3,-1.39,1.03,3.20,3
95.9,-1.5028,32.5376,4,-1.97,1.85,2.98,4
97.0,-1.5067,32.5510,4,-1.93,1.73,2.68,3
98.0,-1.5107,32.5595,3,-1.42,2.06,2.82,4
99.0,-1.5145,32.5673,4,-1.03,2.46,2.82,4
100.1,-1.5195,32.5780,4,-0.87,3.03,2.77,3
101.0,-1.5222,32.5867,3,-0.76,3.08,3.03,4
102.0,-1.5250,32.5933,4,-0.64,3.22,2.86,4
103.1,-1.5326,32.6055,4,-0.53,3.05,3.11,3
104.0,-1.5368,32.6143,3,-1.36,2.88,3.02,4
105.0,-1.5417,32.6255,4,-2.15,1.91,2.73,4
106.1,-1.5380,32.6372,4,-2.25,1.22,2.78,3
107.0,-1.5376,32.6460,3,-1.88,1.36,2.76,4
108.0,-1.5420,32.6588,4,-1.57,1.19,2.89,4
109.0,-1.5447,32.6696,3,-1.31,1.39,2.88,3
109.9,-1.5424,32.6764,4,-0.45,1.43,3.17,4
111.0,-1.5427,32.6881,4,-0.21,1.35,3.12,3
112.0,-1.5431,32.7000,3,-0.17,1.35,3.27,4
113.0,-1.5386,32.7115,4,-0.61,1.29,3.32,4
114.0,-1.5346,32.7256,4,-0.79,0.95,3.35,3
115.0,-1.5339,32.7331,3,-0.51,0.86,3.35,4
116.0,-1.5309,32.7507,4,0.06,0.72,3.12,4
117.1,-1.5266,32.7681,4,-0.14,0.64,3.29,3
118.0,-1.5241,32.7851,3,0.27,0.83,3.49,4
119.0,-1.5232,32.7962,4,0.07,1.32,3.14,4
120.0,-1.5228,32.8131,3,-0.19,1.04,3.24,3
120.9,-1.5228,32.8284,4,-0.09,0.70,3.25,4
122.0,-1.5175,32.8464,4,-0.07,1.19,3.49,4
123.0,-1.5112,32.8634,3,-0.13,1.93,3.14,3
123.9,-1.5082,32.8725,4,-0.55,2.10,3.09,4
125.0,-1.5022,32.8898,4,-0.19,2.30,3.26,3
126.0,-1.4979,32.9047,3,-0.01,2.10,3.09,4
126.9,-1.4908,32.9264,4,0.75,2.99,3.05,4
128.0,-1.4814,32.9482,4,1.09,3.79,3.07,3
129.0,-1.4606,32.9848,3,0.81,2.89,3.60,4
129.9,-1.4467,33.0147,4,-0.14,2.19,3.14,4
131.0,-1.4014,33.0594,4,-0.10,1.80,3.28,3
132.0,-1.3622,33.1101,3,-0.42,3.11,3.37,4
132.9,-1.3344,33.1512,4,-0.48,3.93,2.93,4
134.0,-1.3176,33.1960,4,-0.50,3.05,3.29,3
135.0,-1.3024,33.2363,3,-1.29,2.25,3.59,4
135.9,-1.2907,33.2814,4,-1.56,1.43,3.34,4
137.0,-1.2720,33.3306,4,-2.00,2.47,3.37,3
138.0,-1.2575,33.3776,3,-1.05,2.98,3.37,4
138.9,-1.2458,33.4198,4,0.29,2.76,3.42,4
140.0,-1.2297,33.4916,4,0.73,2.74,3.48,3
141.0,-1.2117,33.5506,3,0.88,3.58,3.81,4
141.9,-1.1951,33.6028,4,1.22,4.33,3.49,4
143.0,-1.1884,33.6463,4,0.83,5.06,3.74,3
144.0,-1.1731,33.6798,3,-0.15,4.81,3.56,4
144.9,-1.1551,33.7187,4,-1.11,4.03,3.44,4
146.0,-1.1688,33.7590,4,-0.24,4.85,3.85,3
147.0,-1.1854,33.7823,3,0.45,4.91,3.64,4
147.9,-1.1822,33.8118,4,0.58,4.77,3.59,4
149.0,-1.1639,33.8451,4,-0.31,4.51,3.75,4
150.1,-1.1398,33.8831,4,-0.20,4.32,3.66,3
151.0,-1.1280,33.8936,3,0.38,4.30,3.60,4
152.0,-1.1201,33.9110,4,0.66,3.63,3.43,4
153.1,-1.1122,33.9379,4,0.81,3.61,3.70,3
154.0,-1.1061,33.9658,3,0.84,4.09,3.58,4
155.0,-1.1171,33.9796,4,-0.29,4.39,3.59,4
156.1,-1.1455,34.0012,4,-0.21,4.07,3.54,3
157.0,-1.1369,34.0281,3,-0.77,3.38,3.74,4
157.9,-1.1179,34.0528,4,-1.27,2.90,3.74,4
159.0,-1.1124,34.0741,4,-0.78,3.13,3.29,3
160.0,-1.1125,34.0853,3,-0.32,3.61,3.77,4
160.9,-1.1141,34.1032,4,0.17,4.25,3.54,4
162.0,-1.1135,34.1152,4,0.90,4.29,3.68,3
163.0,-1.1116,34.1256,3,1.57,4.74,3.47,4
163.9,-1.1175,34.1311,4,2.36,4.46,3.53,4
165.0,-1.1252,34.1402,4,2.65,3.95,3.53,4
166.1,-1.1324,34.1533,4,2.83,3.85,3.31,3
167.0,-1.1266,34.1641,3,2.55,3.69,3.62,4
168.0,-1.1171,34.1721,4,2.85,3.69,3.69,4
169.1,-1.1132,34.1827,4,2.81,3.96,3.44,3
170.0,-1.1066,34.1955,3,3.22,2.87,3.25,4
171.0,-1.1022,34.2017,4,2.95,2.89,2.90,4
172.1,-1.0915,34.2137,4,3.22,2.82,2.47,3
173.0,-1.0873,34.2219,3,3.86,2.73,-0.72,4
174.0,-1.0747,34.2327,4,4.22,2.92,-1.23,4
175.1,-1.0645,34.2467,4,4.80,2.60,0.58,3
176.0,-1.0493,34.2573,3,4.89,1.80,0.17,4
177.0,-1.0330,34.2694,4,4.70,3.91,0.90,4
178.1,-1.0244,34.2772,4,5.54,3.98,2.37,3
179.0,-1.0188,34.2851,3,6.31,3.74,1.63,4
180.0,-1.0124,34.2901,4,5.95,3.49,1.17,4
181.0,-0.9981,34.2988,4,6.40,2.46,1.73,3
182.0,-0.9858,34.3050,3,6.02,4.24,2.14,4
182.9,-0.9754,34.3109,4,5.64,3.68,2.61,4
184.0,-0.9581,34.3202,4,5.39,4.25,3.10,3
185.0,-0.9441,34.3266,3,5.45,3.87,3.26,4
185.9,-0.9203,34.3343,4,5.73,3.73,2.13,4
187.0,-0.9012,34.3425,4,4.83,2.58,2.04,3
188.1,-0.8927,34.3458,4,4.83,3.90,3.55,4
189.0,-0.8797,34.3500,3,3.98,2.64,3.35,4
190.0,-0.8643,34.3568,4,3.34,3.12,3.07,4
191.1,-0.8447,34.3637,4,2.85,3.08,3.41,3
192.0,-0.8299,34.3721,3,2.51,3.10,3.75,4
193.0,-0.8143,34.3761,4,2.38,2.54,3.57,4
194.1,-0.7933,34.3810,4,2.05,2.33,3.59,3
195.0,-0.7720,34.3863,3,1.78,2.17,3.52,4
196.0,-0.7570,34.3917,4,1.06,1.79,3.55,4
197.0,-0.7408,34.3958,4,1.29,1.44,3.41,3
198.0,-0.7267,34.4012,3,0.73,1.49,3.65,4
198.9,-0.7081,34.4067,4,0.65,1.35,3.66,4
200.0,-0.6859,34.4141,4,0.72,1.08,3.47,3
201.0,-0.6701,34.4188,3,0.73,1.33,3.39,4
201.9,-0.6544,34.4243,4,0.53,0.96,3.72,4
203.0,-0.6351,34.4281,4,0.52,0.79,3.80,4
204.1,-0.6126,34.4354,4,0.36,1.02,3.65,3
205.0,-0.5973,34.4413,3,0.40,0.98,3.49,4
206.0,-0.5801,34.4445,4,0.36,1.22,3.45,4
207.0,-0.5591,34.4498,4,0.37,0.97,3.23,3
208.0,-0.5370,34.4551,3,0.02,1.10,3.44,4
208.9,-0.5242,34.4595,4,0.18,1.13,3.51,4
210.0,-0.5093,34.4641,4,0.12,0.88,3.50,3
211.0,-0.4894,34.4686,3,0.14,0.67,3.58,4
211.9,-0.4655,34.4737,4,0.16,0.83,3.63,4
213.0,-0.4501,34.4788,4,0.13,0.95,3.50,4
214.1,-0.4372,34.4799,4,0.12,0.91,3.52,3
215.0,-0.4141,34.4854,3,0.32,0.78,3.56,4
216.0,-0.4061,34.4898,4,0.34,1.05,3.43,4
217.0,-0.3964,34.4932,4,0.20,1.24,3.42,3
218.0,-0.3758,34.4955,3,0.39,0.83,3.57,4
218.9,-0.3612,34.5014,4,0.58,0.95,3.37,4
220.0,-0.3367,34.5048,4,0.16,1.03,3.64,3
221.1,-0.3135,34.5106,4,0.52,1.02,3.66,4
222.0,-0.2886,34.5153,3,0.45,1.21,3.50,4
223.0,-0.2716,34.5209,4,0.66,0.86,3.32,4
224.1,-0.2477,34.5253,4,0.70,1.14,3.37,3
225.0,-0.2285,34.5306,3,0.83,0.87,3.21,4
225.9,-0.2069,34.5349,4,0.71,1.14,3.48,4
227.0,-0.1825,34.5419,4,0.39,1.11,3.61,3
228.0,-0.1650,34.5471,3,0.49,1.06,3.87,4
228.9,-0.1471,34.5517,4,0.77,0.96,3.39,4
230.0,-0.1193,34.5571,4,0.27,1.17,3.56,4
231.1,-0.1038,34.5628,4,0.51,0.96,3.42,3
232.0,-0.0818,34.5665,3,0.40,0.81,3.45,4
233.0,-0.0562,34.5727,4,0.29,0.40,3.34,4
234.0,-0.0492,34.5770,4,0.25,0.10,3.77,3
235.0,-0.0421,34.5790,3,0.23,0.24,3.67,4
235.9,-0.0398,34.5801,4,-0.03,0.17,3.49,4
237.0,-0.0113,34.5838,4,0.21,0.18,3.67,3
238.1,0.0036,34.5907,4,0.34,0.45,3.48,4
239.0,0.0138,34.5946,3,0.39,0.65,3.57,4
240.0,0.0453,34.5985,4,0.07,0.58,3.73,4
241.1,0.0722,34.6068,4,0.11,0.66,3.56,3
242.0,0.0921,34.6147,3,0.32,0.35,3.54,4
242.9,0.1154,34.6202,4,0.28,0.49,3.61,4
244.0,0.1472,34.6290,4,0.67,0.56,3.65,3
245.0,0.1759,34.6346,3,0.51,0.95,3.44,4
245.9,0.1838,34.6386,4,0.76,0.88,3.57,4
247.0,0.1939,34.6410,4,0.77,0.63,3.31,4
247.9,0.1964,34.6423,3,0.77,0.93,3.53,3
248.9,0.1980,34.6422,3,0.67,0.95,3.56,4
249.9,0.2016,34.6425,3,0.88,1.24,4.35,4
250.8,0.2099,34.6447,2,NaN,NaN,0.84,5
251.5,0.2206,34.6466,2,2.74,0.35,0.54,4
