2015,300.50147,172.1842,81.7153,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
204.0,-0.3597,34.5032,3,0.35,-2.34,-1.36,3
204.9,-0.2946,34.5164,4,0.27,-2.48,-1.34,4
206.0,-0.2850,34.5210,4,-0.28,-2.85,-1.12,4
207.1,-0.2835,34.5211,4,-0.56,-2.38,-1.25,4
208.0,-0.2529,34.5267,3,-0.97,-2.45,-1.23,3
209.0,-0.2435,34.5320,4,-1.33,-2.25,-1.20,4
210.1,-0.2436,34.5322,4,-1.21,-1.96,-1.34,4
211.0,-0.2444,34.5323,3,-1.16,-2.17,-1.30,3
212.0,-0.2448,34.5324,4,-0.72,-2.22,-1.23,4
213.1,-0.2443,34.5322,4,-0.27,-1.94,-1.09,4
214.0,-0.2237,34.5390,3,-0.53,-2.28,-1.16,3
215.0,-0.2181,34.5407,4,-0.71,-2.12,-1.10,4
216.1,-0.2097,34.5411,4,-0.73,-1.79,-1.13,4
217.0,-0.1608,34.5508,3,-1.11,-1.76,-1.28,3
218.0,-0.1549,34.5531,4,-1.27,-1.82,-1.25,4
219.1,-0.1443,34.5541,4,-1.25,-1.86,-0.88,4
220.0,-0.1294,34.5545,3,-1.50,-1.35,-1.51,3
221.0,-0.0675,34.5695,4,-1.36,-0.92,-1.21,4
222.1,-0.0362,34.5758,4,-1.40,-0.47,-1.22,4
223.0,-0.0325,34.5765,3,-1.45,-0.47,-1.29,3
224.0,0.0197,34.5870,4,-1.32,-0.21,-1.41,4
225.1,0.0326,34.5946,4,-1.16,-0.14,-1.23,4
226.0,0.0320,34.5948,3,-0.74,-0.30,-1.55,3
227.0,0.0321,34.5953,4,-0.36,-0.35,-1.49,4
228.1,0.0318,34.5960,4,0.12,0.29,-1.56,4
229.0,0.0319,34.5969,3,0.38,-0.08,-1.19,3
230.0,0.0234,34.5972,4,-0.09,0.22,-1.28,4
231.0,0.0165,34.5970,3,-0.45,-0.14,-1.43,3
231.9,0.0121,34.5967,4,-0.91,-0.21,-1.32,4
233.0,0.0125,34.5959,4,-1.21,-0.15,-1.53,4
234.0,0.0124,34.5947,3,-0.96,0.06,-1.35,3
234.9,0.0354,34.5977,4,-0.81,-0.28,-1.12,4
236.1,0.1039,34.6130,4,-0.21,0.14,-1.34,4
237.0,0.1267,34.6172,3,-0.13,0.30,-1.35,3
238.0,0.1476,34.6202,4,-0.46,-0.03,-1.42,4
239.1,0.2489,34.6428,4,-1.29,-0.10,-1.39,4
240.0,0.2833,34.6545,3,-2.28,-0.29,-0.77,3
241.0,0.3224,34.6588,4,-2.96,-0.25,-1.40,4
242.0,0.3905,34.6801,3,-3.67,-0.03,-1.26,3
242.9,0.3906,34.6802,4,-3.72,-0.09,-1.23,4
244.0,0.3908,34.6802,4,-3.29,0.34,-1.15,4
245.0,0.3909,34.6803,3,-3.07,0.26,-1.63,3
245.9,0.3910,34.6802,4,-2.87,-0.11,-1.33,4
246.9,0.3910,34.6802,4,-3.01,-0.23,-1.25,4
247.9,0.3912,34.6802,4,-2.79,0.18,-1.17,4
249.0,0.3913,34.6802,5,-2.90,-0.20,-1.35,5
250.1,0.3912,34.6802,9,-2.78,-0.62,8.17,12
