2015,314.12650,174.7289,82.2888,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
94.0,-1.5144,32.2150,3,2.24,8.21,3.35,4
94.9,-1.5081,32.2342,4,1.97,8.53,3.53,3
96.0,-1.5063,32.2500,4,1.83,9.31,3.53,4
97.0,-1.5050,32.2628,3,1.44,9.92,3.35,4
98.0,-1.4995,32.2761,4,1.36,9.99,3.45,3
99.1,-1.4975,32.2979,4,1.17,9.85,3.52,4
100.0,-1.5045,32.3142,3,0.75,9.34,3.62,3
101.0,-1.5064,32.3337,4,0.40,9.44,3.51,4
102.0,-1.5042,32.3559,3,-0.22,9.66,3.59,4
102.9,-1.4974,32.3801,4,-0.11,10.53,3.61,3
104.0,-1.4929,32.4075,4,-0.87,11.34,3.80,4
105.0,-1.4885,32.4322,3,-1.43,12.10,3.47,4
106.0,-1.4940,32.4469,4,-1.05,12.84,3.62,3
107.1,-1.5009,32.4734,4,-0.51,12.37,3.50,4
108.0,-1.5018,32.4904,3,0.51,11.60,3.47,3
109.0,-1.4959,32.5217,4,1.85,10.70,3.68,4
110.0,-1.4913,32.5515,3,3.20,10.48,3.83,4
110.9,-1.4880,32.5837,4,3.40,11.27,3.54,3
112.0,-1.4722,32.6211,4,3.41,11.09,3.88,4
113.0,-1.4601,32.6551,3,3.16,9.63,3.66,4
113.9,-1.4497,32.6892,4,3.40,8.44,3.58,3
115.0,-1.4446,32.7245,4,3.87,7.41,4.02,4
116.0,-1.4346,32.7564,3,4.08,6.71,3.40,4
117.0,-1.4126,32.7919,4,4.56,6.93,3.89,3
118.1,-1.4198,32.8447,4,4.61,5.41,3.61,4
119.0,-1.4304,32.8695,3,4.64,4.31,3.34,3
120.0,-1.4092,32.8994,4,3.78,3.03,3.49,4
121.1,-1.3910,32.9447,4,2.89,1.21,3.51,4
122.0,-1.3827,32.9998,3,2.64,0.90,3.38,3
123.0,-1.3762,33.0283,4,2.22,1.70,3.13,4
124.0,-1.3522,33.0706,3,1.82,3.27,3.37,4
124.9,-1.3163,33.1229,4,2.19,2.52,3.02,3
126.0,-1.2648,33.2058,4,3.07,2.90,3.36,4
127.0,-1.2432,33.2609,3,2.88,2.75,3.20,4
127.9,-1.2282,33.2936,4,1.31,3.02,3.05,3
129.0,-1.2066,33.3418,4,1.01,1.72,3.02,4
130.0,-1.1888,33.3928,3,0.38,1.28,3.17,4
131.0,-1.1741,33.4358,4,0.24,0.79,3.39,3
132.1,-1.1606,33.4854,4,-0.64,0.98,2.83,4
133.0,-1.1477,33.5374,3,-1.36,1.10,3.02,3
134.0,-1.1412,33.5798,4,-2.17,0.36,2.34,4
135.1,-1.1526,33.6336,4,-2.05,-0.55,3.38,4
136.0,-1.1566,33.6729,3,-1.73,-1.11,3.33,3
137.0,-1.1653,33.7145,4,-2.53,-1.40,3.23,4
138.1,-1.1879,33.7679,4,-2.13,-1.28,3.50,4
139.0,-1.1512,33.8104,3,-2.06,-1.36,3.56,3
140.0,-1.1222,33.8538,4,-1.84,-1.79,3.31,4
141.0,-1.1090,33.8814,3,-1.07,-2.28,3.53,4
141.9,-1.1145,33.8994,4,-0.12,-1.27,3.27,3
143.0,-1.1165,33.9235,4,0.38,-1.09,3.40,4
144.0,-1.1186,33.9484,3,0.24,-1.05,3.41,4
144.9,-1.1151,33.9713,4,0.58,-1.16,3.44,3
146.0,-1.1035,33.9919,4,0.70,-1.31,3.48,4
147.0,-1.0679,34.0111,3,0.70,-1.68,3.38,4
147.9,-1.0780,34.0349,4,1.21,-1.10,3.37,3
149.0,-1.1496,34.0469,4,2.17,-0.80,3.50,4
150.1,-1.1122,34.0622,4,2.81,-0.10,3.42,4
151.0,-1.1121,34.0786,3,2.79,-0.01,3.16,3
152.0,-1.1273,34.0888,4,2.20,0.29,3.31,4
153.1,-1.1175,34.1033,4,2.28,0.11,2.97,4
154.0,-1.1064,34.1116,3,1.72,-0.15,2.94,3
155.0,-1.1060,34.1254,4,1.72,-0.16,3.19,4
156.1,-1.0996,34.1387,4,1.21,0.25,3.21,4
157.0,-1.0976,34.1509,3,1.70,-0.09,3.27,3
158.0,-1.1038,34.1628,4,1.58,-0.34,3.18,4
159.1,-1.1162,34.1767,4,1.70,-0.66,3.06,4
160.0,-1.1345,34.1853,3,1.74,-0.80,3.33,3
161.0,-1.1361,34.1934,4,1.74,-0.95,2.96,4
162.1,-1.0985,34.2074,4,1.75,-0.88,3.20,4
163.0,-1.0677,34.2190,3,1.48,-1.03,3.13,3
164.0,-1.0410,34.2307,4,1.49,-1.20,3.11,4
165.1,-1.0302,34.2412,4,1.66,-1.57,2.81,4
166.0,-1.0352,34.2477,3,1.68,-1.40,2.64,3
167.0,-1.0315,34.2559,4,1.87,-1.46,3.10,4
168.0,-1.0183,34.2655,4,1.74,-2.20,3.08,4
169.0,-1.0071,34.2724,3,1.53,-1.74,3.06,4
169.9,-0.9971,34.2775,4,1.26,-1.70,3.16,3
171.0,-0.9815,34.2850,4,0.93,-1.46,3.09,4
172.0,-0.9616,34.2917,3,0.97,-1.45,2.95,4
172.9,-0.9482,34.2997,4,1.11,-1.29,2.70,3
174.0,-0.9290,34.3059,4,1.79,-1.51,3.03,4
175.0,-0.9209,34.3123,3,2.07,-1.25,3.06,4
175.9,-0.9209,34.3194,4,2.21,-0.71,2.93,3
177.0,-0.9241,34.3230,4,2.31,-0.70,2.84,4
178.1,-0.9302,34.3294,4,2.35,-0.88,3.07,4
179.0,-0.9273,34.3349,3,1.99,-1.09,3.17,3
180.0,-0.9121,34.3405,4,1.96,-1.86,3.18,4
181.1,-0.8803,34.3483,4,1.72,-1.69,2.82,4
182.0,-0.8563,34.3565,3,1.77,-1.76,3.02,3
183.0,-0.8542,34.3624,4,1.97,-1.75,2.96,4
184.0,-0.8522,34.3676,4,1.76,-1.55,2.93,4
185.0,-0.8494,34.3708,3,1.76,-2.03,3.14,4
185.9,-0.8304,34.3768,4,1.48,-1.80,3.19,3
187.0,-0.8104,34.3840,4,1.45,-2.14,2.81,4
188.0,-0.7924,34.3909,3,1.12,-2.24,2.95,4
188.9,-0.7806,34.3958,4,1.00,-2.37,3.15,3
190.0,-0.7559,34.4028,4,0.60,-2.12,2.95,4
191.1,-0.7420,34.4072,4,0.25,-2.40,3.03,4
192.0,-0.7262,34.4131,3,0.08,-2.39,2.88,3
193.0,-0.7213,34.4145,4,-0.36,-2.35,2.79,4
194.1,-0.7026,34.4189,4,-0.41,-2.41,2.93,4
195.0,-0.6858,34.4235,3,-0.58,-2.56,2.87,3
195.9,-0.6697,34.4277,4,-0.49,-2.41,2.83,4
197.0,-0.6488,34.4355,4,-0.27,-2.25,2.74,4
198.0,-0.6186,34.4395,3,0.12,-2.13,2.90,4
198.9,-0.6077,34.4445,4,0.35,-1.76,2.76,3
200.0,-0.5876,34.4488,4,0.36,-1.85,3.10,4
201.1,-0.5600,34.4528,4,0.07,-2.07,2.78,4
202.0,-0.5305,34.4561,3,-0.28,-2.01,2.62,3
203.0,-0.5047,34.4657,4,-0.61,-2.25,2.84,4
204.1,-0.4932,34.4689,4,-0.79,-2.12,2.67,4
205.0,-0.4804,34.4722,3,-0.67,-2.12,2.75,3
206.0,-0.4709,34.4764,4,-0.30,-2.08,3.07,4
207.0,-0.4525,34.4807,4,0.02,-1.97,2.76,4
208.0,-0.4391,34.4841,3,-0.09,-1.87,2.73,4
208.9,-0.4209,34.4906,4,-0.24,-2.00,2.71,3
210.0,-0.4061,34.4941,4,-0.51,-2.00,2.74,4
211.1,-0.3942,34.4965,4,-0.94,-2.32,2.74,4
212.0,-0.3746,34.5024,3,-1.04,-2.79,2.91,3
213.0,-0.3623,34.5051,4,-1.55,-2.53,2.66,4
214.1,-0.3559,34.5076,4,-1.36,-2.37,2.76,4
215.0,-0.3270,34.5117,3,-0.96,-2.41,2.88,3
216.0,-0.2951,34.5190,4,-0.85,-2.43,2.82,4
217.0,-0.2781,34.5235,4,-1.09,-2.18,2.68,4
218.0,-0.2707,34.5260,3,-0.88,-2.33,2.81,4
218.9,-0.2383,34.5324,4,-1.29,-2.34,2.71,3
220.0,-0.2241,34.5361,4,-1.56,-2.34,2.77,4
221.1,-0.2173,34.5365,4,-1.83,-2.60,2.52,4
222.0,-0.2160,34.5369,3,-1.73,-2.40,2.64,3
223.0,-0.1954,34.5379,4,-2.05,-2.52,2.72,4
224.0,-0.1720,34.5442,4,-1.59,-2.56,2.99,4
225.0,-0.1606,34.5458,3,-1.42,-2.33,3.04,3
225.9,-0.1191,34.5533,4,-1.52,-2.32,2.81,4
227.0,-0.1028,34.5589,4,-1.36,-2.07,2.73,4
228.0,-0.0632,34.5658,3,-1.28,-1.95,2.76,4
228.9,-0.0321,34.5703,4,-1.53,-1.76,2.78,3
230.0,-0.0164,34.5759,4,-1.71,-1.92,2.61,4
231.1,0.0405,34.5827,4,-1.94,-2.08,2.83,4
232.0,0.0873,34.5973,3,-2.24,-1.52,2.98,3
233.0,0.1093,34.6018,4,-2.09,-1.32,3.02,4
234.0,0.1174,34.6021,4,-1.92,-1.36,2.88,4
235.0,0.1244,34.6028,3,-1.33,-1.83,2.95,3
235.9,0.1254,34.6035,4,-1.90,-1.59,3.12,4
237.0,0.1281,34.6032,4,-1.92,-2.04,3.21,4
238.0,0.1260,34.6036,3,-1.90,-2.06,3.17,4
238.9,0.1179,34.6031,4,-1.93,-1.65,2.97,3
240.0,0.1215,34.6039,4,-2.02,-1.78,3.17,4
241.1,0.1505,34.6080,4,-1.82,-1.56,3.12,4
242.0,0.1865,34.6179,3,-1.72,-2.05,3.19,3
242.9,0.1892,34.6235,4,-1.83,-1.62,3.07,4
244.0,0.2013,34.6257,4,-1.56,-1.93,2.94,4
245.0,0.2185,34.6314,3,-2.12,-1.53,2.93,4
245.9,0.2534,34.6381,4,-1.93,-1.43,2.95,3
247.0,0.2827,34.6478,4,-1.93,-1.92,3.36,4
248.0,0.2939,34.6512,3,-1.99,-1.75,3.11,4
249.0,0.2951,34.6508,3,-1.92,-1.61,3.30,3
250.0,0.3236,34.6547,3,-1.69,-1.89,6.78,5
250.7,0.3664,34.6740,4,NaN,NaN,-14.34,6
