2015,306.00148,172.0377,82.0742,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
37.0,-1.2048,30.9514,3,-0.61,4.53,-3.31,3
37.9,-1.2156,31.0059,4,0.44,4.61,-3.17,4
38.9,-1.2340,31.0726,4,0.48,4.21,-3.43,4
40.0,-1.2633,31.1285,4,0.32,3.82,-3.51,4
41.0,-1.2858,31.1810,4,1.25,3.79,-3.42,4
42.1,-1.2602,31.2258,4,1.40,4.13,-3.30,4
43.0,-1.2527,31.2500,3,1.08,4.11,-3.34,3
43.9,-1.2087,31.2761,4,0.55,4.02,-3.29,4
44.9,-1.1229,31.3175,4,-0.53,4.14,-3.03,4
46.0,-1.1312,31.3587,4,-1.22,3.05,-3.01,4
47.0,-1.3791,31.4269,4,-1.43,2.16,-2.58,4
48.1,-1.4047,31.4849,4,-0.43,2.87,-2.96,4
49.0,-1.4351,31.5185,3,0.24,3.14,-2.91,3
49.9,-1.3515,31.5532,4,0.53,3.16,-2.85,4
51.0,-1.4418,31.5804,4,0.55,3.70,-2.57,4
52.0,-1.5372,31.6117,4,1.02,3.46,-2.29,4
53.1,-1.5369,31.6518,4,1.12,3.03,-2.62,4
54.0,-1.5319,31.6865,3,1.61,2.59,-2.85,3
54.9,-1.5330,31.7131,4,2.13,2.80,-2.87,4
56.0,-1.5212,31.7312,4,2.95,2.49,-2.63,4
57.0,-1.4406,31.7625,4,3.26,2.82,-3.00,4
58.0,-1.4469,31.7940,4,3.10,2.95,-3.06,4
59.1,-1.5372,31.8125,4,3.20,2.63,-3.05,4
60.0,-1.5365,31.8291,3,3.22,2.62,-3.03,3
60.9,-1.5232,31.8500,4,2.97,2.49,-2.92,4
62.0,-1.4288,31.8791,4,2.70,2.43,-3.19,4
63.0,-1.4684,31.8978,4,2.55,2.19,-3.24,4
64.1,-1.4876,31.9139,4,1.90,2.38,-2.86,4
65.0,-1.4884,31.9359,3,1.58,2.28,-3.01,3
65.9,-1.4680,31.9573,4,0.98,1.86,-3.00,4
67.0,-1.4544,31.9808,4,1.14,1.24,-3.22,4
68.0,-1.4765,32.0009,4,0.67,1.13,-3.11,4
69.1,-1.5000,32.0157,4,0.39,0.98,-3.05,4
70.0,-1.5174,32.0277,3,0.63,1.00,-3.11,3
70.9,-1.5198,32.0436,4,0.60,1.09,-3.01,4
72.0,-1.5277,32.0578,4,0.33,0.91,-3.12,4
73.0,-1.5139,32.0756,4,-0.06,0.66,-3.02,4
74.1,-1.4307,32.0971,4,-0.40,0.59,-3.14,4
75.0,-1.4092,32.1155,3,-0.64,0.69,-2.88,3
75.9,-1.4209,32.1294,4,-0.73,0.56,-2.98,4
77.0,-1.4887,32.1435,4,-0.78,0.59,-2.95,4
78.0,-1.4845,32.1622,4,-0.86,0.54,-3.21,4
79.1,-1.5199,32.1850,4,-0.77,0.47,-2.96,4
80.0,-1.5543,32.2022,3,-0.67,0.26,-3.03,3
80.9,-1.5372,32.2189,4,-0.64,0.41,-2.88,4
82.0,-1.5351,32.2363,4,-1.07,0.64,-3.01,4
83.0,-1.5305,32.2571,4,-0.99,0.83,-3.00,4
84.1,-1.5049,32.2834,4,-0.80,0.87,-3.14,4
85.0,-1.5144,32.3046,3,-0.97,0.81,-3.16,3
85.9,-1.5207,32.3204,4,-1.43,0.72,-2.91,4
87.0,-1.5147,32.3380,4,-1.37,1.34,-2.83,4
88.0,-1.5109,32.3548,4,-1.48,1.39,-3.32,4
89.1,-1.4963,32.3781,4,-1.48,1.69,-3.32,4
90.0,-1.5011,32.3982,3,-1.14,1.63,-3.07,3
90.9,-1.4906,32.4151,4,-1.09,1.58,-3.02,4
92.0,-1.4868,32.4338,4,-1.24,1.63,-3.38,4
93.0,-1.4870,32.4536,4,-1.10,1.58,-3.32,4
94.1,-1.4926,32.4732,4,-1.23,1.57,-3.53,4
95.0,-1.5173,32.4859,3,-1.45,1.44,-3.21,3
95.9,-1.5314,32.5004,4,-1.62,1.53,-3.31,4
97.0,-1.5248,32.5159,4,-1.78,1.44,-3.17,4
98.1,-1.5282,32.5304,4,-1.71,1.69,-3.50,4
99.0,-1.5296,32.5452,3,-1.58,1.67,-3.60,3
99.9,-1.5312,32.5625,4,-1.10,1.80,-3.46,4
101.0,-1.5399,32.5850,4,-0.87,2.19,-3.64,4
102.0,-1.5485,32.6102,4,-0.73,2.12,-3.61,4
103.1,-1.5563,32.6354,4,-0.75,2.52,-3.49,4
104.0,-1.5606,32.6551,3,-0.60,2.59,-3.50,3
104.9,-1.5629,32.6712,4,-0.48,2.41,-3.26,4
106.0,-1.5643,32.6866,4,-0.84,1.79,-3.44,4
107.0,-1.5677,32.7034,4,-0.94,1.54,-3.41,4
108.0,-1.5692,32.7184,3,-1.52,1.61,-3.35,3
108.9,-1.5591,32.7411,4,-1.37,1.29,-3.17,4
110.0,-1.5215,32.7812,4,-0.24,0.69,-3.55,4
111.0,-1.4782,32.8242,4,0.68,0.46,-3.58,4
112.1,-1.4708,32.8785,4,0.94,2.40,-3.61,4
113.0,-1.4850,32.9305,3,1.35,3.56,-4.08,3
113.9,-1.4860,32.9666,4,1.72,3.77,-4.01,4
115.0,-1.4531,33.0050,4,1.74,3.32,-4.05,4
116.1,-1.4035,33.0532,4,1.38,3.45,-3.49,4
117.0,-1.3467,33.1004,3,1.13,3.68,-3.91,3
117.9,-1.3268,33.1709,4,1.92,2.96,-3.97,4
119.0,-1.3089,33.2525,4,2.55,2.58,-3.57,4
120.0,-1.2285,33.3248,4,2.90,1.88,-3.52,4
121.1,-1.2728,33.3765,4,3.27,0.77,-3.21,4
122.0,-1.3478,33.4072,3,4.19,-0.24,-3.17,3
123.0,-1.3527,33.4271,4,4.37,0.18,-3.09,4
124.0,-1.3371,33.4557,4,4.24,0.66,-3.11,4
125.1,-1.2515,33.4993,4,3.73,0.66,-3.31,4
126.0,-1.2116,33.5463,3,3.38,0.45,-3.99,3
127.0,-1.1322,33.6037,4,2.83,0.95,-3.45,4
128.0,-1.1046,33.6755,4,2.97,1.20,-3.67,4
129.1,-1.0865,33.7345,4,4.17,2.56,-3.91,4
130.0,-1.0791,33.7717,3,5.16,2.91,-3.43,3
130.9,-1.0782,33.8090,4,4.87,3.77,-3.81,4
132.0,-1.0986,33.8431,4,4.38,4.64,-3.69,4
133.1,-1.0881,33.8805,4,4.70,5.18,-3.38,4
134.0,-1.0777,33.9130,3,5.33,5.27,-3.51,3
134.9,-1.0700,33.9470,4,5.14,6.05,-3.46,4
136.0,-1.0357,33.9879,4,4.62,6.08,-3.02,4
137.1,-1.0136,34.0181,4,4.35,4.93,-2.69,4
138.0,-1.0235,34.0335,3,4.45,2.90,-2.85,3
139.0,-1.0375,34.0557,4,5.05,2.16,-3.21,4
140.0,-1.0526,34.0714,4,4.87,3.41,-3.60,4
141.1,-1.1010,34.0840,4,3.64,3.38,-3.96,4
142.0,-1.0758,34.0974,3,3.02,2.98,-3.60,3
143.0,-0.9925,34.1201,4,2.30,1.96,-3.93,4
144.0,-1.0208,34.1482,4,1.53,1.70,-3.86,4
145.0,-1.0538,34.1661,3,0.88,1.86,-3.61,3
145.9,-1.0975,34.1819,4,0.88,1.20,-3.79,4
147.0,-1.1224,34.1905,4,0.64,0.34,-3.55,4
148.1,-1.0993,34.2083,4,0.78,0.86,-3.38,4
149.0,-1.0759,34.2262,3,0.96,1.02,-3.23,3
149.9,-1.1074,34.2374,4,0.54,0.90,-3.21,4
151.0,-1.1366,34.2463,4,0.18,0.85,-3.25,4
152.0,-1.1413,34.2549,3,-0.20,0.52,-3.46,3
152.9,-1.1493,34.2612,4,-0.25,0.87,-3.22,4
154.0,-1.1319,34.2717,4,-0.30,0.97,-3.15,4
155.1,-1.1104,34.2812,4,-0.44,1.11,-3.32,4
156.0,-1.0966,34.2893,3,-0.45,1.57,-3.25,3
156.9,-1.0839,34.2990,4,-0.81,1.89,-3.48,4
158.0,-1.0741,34.3060,4,-0.48,1.68,-3.22,4
159.0,-1.0558,34.3137,3,-0.50,1.92,-3.36,3
159.9,-1.0329,34.3218,4,-0.27,1.72,-3.18,4
161.0,-1.0067,34.3312,4,-0.41,2.13,-3.33,4
162.1,-0.9863,34.3403,4,-0.21,2.37,-3.06,4
163.0,-0.9656,34.3476,3,-0.43,2.79,-3.22,3
163.9,-0.9286,34.3571,4,-0.49,3.38,-3.29,4
165.0,-0.9083,34.3648,4,-0.29,3.46,-3.13,4
166.0,-0.8787,34.3741,3,-0.19,3.21,-3.23,3
166.9,-0.8768,34.3786,4,-0.11,3.57,-3.52,4
168.0,-0.8726,34.3839,4,-0.02,3.94,-3.18,4
169.1,-0.8329,34.3924,4,-0.23,4.07,-3.41,4
170.0,-0.8220,34.3966,3,0.25,3.99,-3.34,3
171.0,-0.7861,34.4060,4,0.20,4.25,-3.45,4
172.0,-0.7663,34.4113,4,0.40,4.00,-3.53,4
173.0,-0.7394,34.4191,3,0.62,4.01,-3.62,3
173.9,-0.7315,34.4224,4,0.48,4.01,-3.51,4
175.0,-0.7125,34.4283,4,0.84,3.89,-3.27,4
176.0,-0.7023,34.4336,3,1.20,4.16,-3.21,3
176.9,-0.7043,34.4339,4,0.83,4.28,-3.41,4
178.0,-0.6639,34.4432,4,0.99,4.23,-3.44,4
179.1,-0.6701,34.4436,4,1.12,4.22,-3.51,4
180.0,-0.6349,34.4524,3,0.81,4.08,-3.40,3
181.0,-0.6121,34.4586,4,1.26,3.70,-3.38,4
182.1,-0.5866,34.4659,4,1.05,3.55,-3.40,4
183.0,-0.5487,34.4744,3,0.60,3.31,-3.42,3
184.0,-0.5339,34.4788,4,0.83,3.32,-3.57,4
185.0,-0.4993,34.4861,4,0.93,3.13,-3.42,4
186.0,-0.4708,34.4945,3,0.74,2.93,-3.34,3
187.0,-0.4702,34.4940,4,0.90,2.89,-3.54,4
188.0,-0.4422,34.5009,4,0.57,2.66,-3.76,4
189.0,-0.4247,34.5070,3,0.47,2.33,-3.88,3
189.9,-0.4246,34.5065,4,0.99,2.47,-3.58,4
191.0,-0.4114,34.5085,4,0.68,2.23,-3.77,4
192.0,-0.3829,34.5182,3,0.56,1.87,-3.96,3
192.9,-0.3728,34.5194,4,0.66,1.90,-3.62,4
194.0,-0.3389,34.5268,4,0.65,1.85,-3.50,4
195.0,-0.3385,34.5265,3,0.73,1.93,-3.50,3
195.9,-0.2987,34.5349,4,0.16,2.01,-3.51,4
197.0,-0.2830,34.5399,4,0.10,2.06,-3.46,4
198.0,-0.2626,34.5447,3,0.31,2.09,-3.57,3
198.9,-0.2467,34.5489,4,0.25,2.13,-3.72,4
200.0,-0.2026,34.5586,4,-0.12,2.18,-3.84,4
201.0,-0.2055,34.5593,3,-0.28,2.11,-3.68,3
201.9,-0.1889,34.5644,4,-0.10,1.94,-3.57,4
203.0,-0.1407,34.5764,4,-0.35,2.07,-3.16,4
204.0,-0.1406,34.5762,3,-0.45,2.05,-3.59,3
204.9,-0.1172,34.5824,4,-0.80,2.10,-3.40,4
206.0,-0.0976,34.5906,4,-0.71,2.15,-3.17,4
207.0,-0.0975,34.5904,3,-1.12,2.40,-3.57,3
207.9,-0.0972,34.5898,4,-0.78,2.25,-3.50,4
209.0,-0.0975,34.5895,4,-0.82,2.39,-3.47,4
210.0,-0.0775,34.5934,3,-0.91,2.33,-3.45,3
210.9,-0.0359,34.6066,4,-1.03,2.23,-3.48,4
212.0,-0.0360,34.6069,4,-0.97,2.31,-3.28,4
213.0,-0.0360,34.6066,3,-1.11,2.38,-3.32,3
214.0,0.0083,34.6158,4,-1.01,2.17,-3.62,4
215.1,0.0167,34.6197,4,-0.81,2.53,-3.38,4
216.0,0.0404,34.6244,3,-0.45,2.75,-3.37,3
217.0,0.1027,34.6396,4,-0.57,2.59,-3.68,4
218.1,0.1461,34.6520,4,-0.11,2.66,-3.39,4
219.0,0.1460,34.6522,3,-0.36,2.79,-3.57,3
220.0,0.1466,34.6526,4,-0.31,2.60,-3.55,4
221.0,0.1467,34.6530,3,-0.26,2.89,-3.59,3
221.9,0.1465,34.6534,4,-0.29,2.38,-3.55,4
223.0,0.1468,34.6536,4,-0.67,2.77,-3.30,4
224.0,0.1465,34.6538,3,0.05,2.80,-3.33,3
225.0,0.1463,34.6537,4,-0.25,2.77,-3.60,4
226.0,0.1466,34.6530,4,-0.19,2.72,-3.56,4
227.0,0.1465,34.6519,3,-0.08,2.82,-3.58,3
228.0,0.1536,34.6537,4,-0.01,2.94,-3.43,4
229.1,0.2209,34.6683,4,-0.32,3.11,-3.47,4
230.0,0.2213,34.6701,3,0.03,3.06,-3.34,3
231.0,0.2725,34.6796,4,0.22,2.86,-3.47,4
232.0,0.2770,34.6819,3,0.36,2.81,-3.33,3
232.9,0.2932,34.6833,4,0.25,2.77,-3.41,4
234.0,0.3389,34.6924,4,0.26,2.62,-3.35,4
235.0,0.3503,34.6953,3,-0.01,2.74,-3.27,3
236.0,0.3951,34.7053,4,-0.04,2.63,-3.51,4
237.1,0.4024,34.7093,4,0.33,2.58,-3.39,4
238.0,0.4035,34.7098,3,0.14,2.46,-3.20,3
239.0,0.4723,34.7297,4,0.22,2.81,-3.23,4
240.0,0.4818,34.7339,3,-0.46,2.74,-3.37,3
241.0,0.4820,34.7341,4,-0.30,2.90,-3.30,4
242.1,0.4820,34.7342,4,0.08,2.90,-3.18,4
243.0,0.4819,34.7344,3,-0.08,2.96,-3.31,3
244.0,0.4817,34.7345,4,-0.11,2.67,-3.46,4
245.0,0.4820,34.7344,3,-0.08,2.54,-3.38,3
245.9,0.4823,34.7346,4,-0.11,2.69,-3.56,4
247.0,0.4822,34.7345,4,0.12,2.41,-3.04,4
248.1,0.4823,34.7343,4,0.13,2.60,-3.38,4
249.1,0.4824,34.7338,4,-0.12,2.62,-3.42,4
250.1,0.4826,34.7332,5,0.79,2.50,-3.46,5
251.0,0.5201,34.7451,8,0.49,2.29,-3.51,13
