2015,276.62645,170.8902,80.8809,243
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
39.0,-1.2882,31.1901,3,-5.53,3.16,3.46,4
40.0,-1.3011,31.2050,4,-6.05,2.82,3.57,3
41.0,-1.3196,31.2305,3,-6.04,2.65,2.97,4
42.0,-1.3423,31.2666,4,-5.36,3.40,3.17,3
43.0,-1.3728,31.3061,3,-4.50,4.75,3.05,4
44.0,-1.4043,31.3461,4,-4.60,5.81,3.27,4
44.9,-1.4322,31.3796,3,-4.38,5.33,3.14,3
45.9,-1.4746,31.4209,4,-6.53,6.51,3.13,4
47.0,-1.4859,31.4644,4,-5.32,5.78,2.96,3
48.0,-1.4980,31.5068,3,-5.97,5.34,3.06,4
49.0,-1.5240,31.5449,4,-7.09,5.16,3.23,3
50.0,-1.4938,31.5851,3,-6.99,5.54,3.17,4
51.0,-1.3877,31.6269,4,-6.75,5.10,3.23,4
51.9,-1.4572,31.6788,3,-6.72,6.10,3.08,3
52.9,-1.5348,31.7136,4,-6.24,5.94,3.31,4
54.1,-1.5470,31.7454,4,-5.66,5.42,3.22,3
55.0,-1.5571,31.7742,3,-5.86,4.75,3.42,4
56.0,-1.5081,31.8037,4,-5.96,4.69,3.48,3
57.0,-1.3693,31.8288,3,-5.82,4.78,3.49,4
58.0,-1.3960,31.8494,4,-5.26,5.53,3.36,4
58.9,-1.3730,31.8694,3,-4.14,5.67,3.27,3
59.9,-1.3576,31.8877,4,-4.39,4.75,3.48,4
61.1,-1.3505,31.9211,4,-5.11,3.58,3.41,3
62.0,-1.3991,31.9523,3,-5.35,4.21,3.56,4
63.0,-1.4507,31.9685,4,-5.99,4.78,3.43,3
64.0,-1.4655,31.9834,3,-5.40,4.80,3.43,4
65.0,-1.4496,32.0021,4,-5.34,5.63,3.48,4
66.1,-1.4671,32.0270,4,-5.30,5.86,3.45,3
67.0,-1.4889,32.0424,3,-4.95,6.42,3.62,4
68.0,-1.4511,32.0656,4,-5.03,6.31,3.40,3
69.0,-1.5277,32.0842,3,-5.46,5.14,3.24,4
70.0,-1.5635,32.0946,4,-5.33,5.36,3.23,4
71.0,-1.5543,32.1114,3,-6.04,4.22,3.24,3
71.9,-1.5760,32.1279,4,-6.44,4.14,3.19,4
73.0,-1.6123,32.1426,4,-6.26,4.64,3.36,3
74.0,-1.6087,32.1571,3,-6.40,4.92,3.37,4
75.0,-1.6014,32.1703,4,-5.75,4.58,3.36,4
76.0,-1.5946,32.1833,3,-5.89,4.35,3.44,3
76.9,-1.6066,32.1986,4,-6.63,4.34,3.44,4
78.1,-1.5567,32.2176,4,-6.48,3.46,3.19,3
79.0,-1.5221,32.2345,3,-6.70,3.44,3.47,4
80.0,-1.5385,32.2512,4,-7.84,3.94,3.75,3
81.0,-1.5633,32.2644,3,-7.74,4.60,3.62,4
81.9,-1.5606,32.2791,4,-6.23,4.04,3.65,4
83.0,-1.5622,32.3000,4,-6.24,5.15,3.69,3
84.0,-1.5465,32.3129,3,-6.20,5.20,3.65,4
85.0,-1.5215,32.3239,4,-6.04,5.50,3.53,4
86.0,-1.5502,32.3339,3,-5.07,5.50,3.48,3
86.9,-1.5507,32.3462,4,-5.36,5.52,3.55,4
88.0,-1.5644,32.3637,4,-5.82,6.09,3.70,3
89.0,-1.5969,32.3733,3,-5.95,5.94,3.67,4
90.0,-1.6047,32.3826,4,-5.51,5.19,3.34,4
91.0,-1.6056,32.3952,3,-6.18,5.79,3.61,3
91.9,-1.5708,32.4131,4,-6.06,5.78,3.43,4
93.0,-1.5638,32.4335,4,-6.59,5.47,3.45,3
94.0,-1.5649,32.4500,3,-6.49,5.11,3.39,4
95.0,-1.5217,32.4642,4,-6.93,4.26,3.42,4
96.1,-1.5356,32.4819,4,-6.83,4.37,3.59,3
97.0,-1.5692,32.4919,3,-6.37,5.49,3.33,4
98.0,-1.5788,32.5015,4,-6.25,5.35,3.61,3
99.0,-1.5613,32.5144,3,-6.86,4.78,3.65,4
99.9,-1.5375,32.5345,4,-8.07,5.15,3.22,4
101.0,-1.5221,32.5582,4,-9.37,4.91,3.49,3
102.0,-1.5377,32.5763,3,-9.54,4.98,3.74,4
102.9,-1.5354,32.5920,4,-9.70,4.75,3.61,4
104.0,-1.5182,32.6111,4,-10.35,3.88,3.64,3
105.0,-1.5172,32.6243,3,-11.19,3.55,3.69,4
105.9,-1.5225,32.6374,4,-10.82,3.54,3.71,4
107.0,-1.5223,32.6675,4,-9.51,3.83,3.42,3
108.0,-1.4996,32.7026,3,-8.26,4.84,3.62,4
109.0,-1.4917,32.7274,4,-7.59,5.34,3.28,4
110.1,-1.5258,32.7532,4,-7.16,6.47,3.47,3
111.0,-1.5300,32.7771,3,-7.30,6.64,3.37,4
112.0,-1.5063,32.7992,4,-7.61,6.09,3.45,4
113.0,-1.4722,32.8181,3,-7.90,5.16,3.53,3
113.9,-1.4755,32.8457,4,-7.01,6.70,3.21,4
115.0,-1.4504,32.8836,4,-7.10,7.68,3.29,3
116.0,-1.4286,32.9151,3,-6.96,7.74,3.19,4
116.9,-1.4061,32.9502,4,-5.24,7.71,3.06,4
118.0,-1.3765,33.0029,4,-5.96,8.63,3.23,3
119.0,-1.3321,33.0656,3,-6.88,8.11,3.23,4
120.0,-1.3215,33.1239,4,-6.95,6.91,3.17,4
121.1,-1.2915,33.1760,4,-7.17,5.49,3.12,3
122.0,-1.2821,33.2195,3,-7.40,4.35,2.99,4
123.0,-1.2148,33.2768,4,-7.89,2.73,2.86,4
124.1,-1.2042,33.3276,4,-8.58,3.05,2.83,3
125.0,-1.2219,33.3640,3,-9.24,2.33,2.95,4
126.0,-1.1677,33.4095,4,-9.62,0.19,3.14,3
127.0,-1.1299,33.4550,3,-8.81,-1.05,2.78,4
127.9,-1.1047,33.5229,4,-8.89,-0.61,2.74,4
129.0,-1.0920,33.5874,4,-9.03,0.29,2.96,3
130.0,-1.0759,33.6325,3,-8.77,2.24,2.69,4
130.9,-1.0831,33.6884,4,-8.40,3.31,2.67,4
132.0,-1.1479,33.7434,4,-8.21,2.28,2.80,3
133.0,-0.9948,33.7874,3,-8.96,0.79,2.49,4
133.9,-1.0016,33.8343,4,-8.12,-0.48,2.49,4
135.0,-1.0152,33.8746,4,-7.35,-1.01,2.59,3
136.0,-1.0010,33.9021,3,-6.10,-1.93,2.46,4
137.0,-1.0127,33.9283,4,-7.01,-1.46,2.57,4
138.1,-1.0125,33.9608,4,-6.54,-0.98,2.55,3
139.0,-1.0139,33.9789,3,-4.85,-1.56,2.39,4
140.0,-1.0310,34.0026,4,-4.09,0.59,2.79,4
141.1,-1.0461,34.0202,4,-3.80,0.91,2.58,3
142.0,-1.0364,34.0409,3,-3.48,0.69,2.50,4
143.0,-0.9993,34.0689,4,-3.54,0.55,2.79,4
144.0,-1.0080,34.0884,3,-2.13,-0.50,2.32,3
144.9,-1.0530,34.1004,4,-3.27,-1.18,2.60,4
146.0,-1.0678,34.1145,4,-2.91,-1.35,2.62,3
147.0,-1.0722,34.1282,3,-3.24,-1.35,2.53,4
147.9,-1.0790,34.1490,4,-2.46,-0.92,2.59,4
149.0,-1.0806,34.1664,4,-3.28,-0.25,2.75,3
150.0,-1.0505,34.1795,3,-1.85,-0.54,2.74,4
151.0,-1.0038,34.1950,4,-1.44,-0.58,2.71,4
152.1,-0.9467,34.2140,4,-1.55,-0.02,2.58,3
153.0,-0.9973,34.2301,3,-1.05,-0.69,2.54,4
154.0,-0.9833,34.2369,4,-0.80,-0.35,2.88,4
155.1,-0.9912,34.2497,4,-1.12,0.05,2.93,3
156.0,-0.9777,34.2642,3,-0.73,0.03,2.61,4
157.0,-0.9296,34.2763,4,-1.16,0.30,3.02,3
158.0,-0.8945,34.2912,3,-1.13,0.32,2.90,4
158.9,-0.8776,34.3002,4,-1.27,0.14,2.87,4
160.0,-0.8184,34.3147,4,-1.49,-0.15,3.02,3
161.0,-0.7974,34.3265,3,-1.56,-0.79,3.03,4
161.9,-0.7677,34.3370,4,-1.57,-1.07,2.90,4
163.0,-0.7491,34.3505,4,-1.20,-1.80,2.91,3
164.0,-0.7556,34.3550,3,-0.99,-1.51,2.96,4
164.9,-0.8196,34.3604,4,-0.56,-1.20,2.91,4
166.0,-0.8816,34.3636,4,-1.04,-1.02,2.75,3
167.0,-0.8986,34.3649,3,-1.28,-0.07,3.12,4
168.0,-0.9011,34.3713,4,-1.00,-0.13,3.17,4
169.0,-0.9004,34.3791,4,-1.64,0.32,3.19,3
170.0,-0.9003,34.3860,3,-1.98,0.84,2.99,4
171.0,-0.8889,34.3919,4,-2.84,1.50,3.27,4
172.1,-0.8759,34.3992,4,-1.89,0.34,2.95,3
173.0,-0.8618,34.4073,3,-1.60,0.63,3.12,4
174.0,-0.8574,34.4106,4,-1.77,1.33,3.29,4
175.1,-0.8515,34.4151,4,-1.29,1.83,3.35,3
176.0,-0.8490,34.4195,3,-1.23,1.50,3.23,4
177.0,-0.8510,34.4229,4,-1.20,1.13,3.11,4
178.1,-0.8495,34.4281,4,-1.25,0.79,3.16,3
179.0,-0.8442,34.4307,3,-1.50,0.99,3.10,4
180.0,-0.8202,34.4375,4,-1.92,1.67,3.17,4
181.1,-0.8119,34.4422,4,-2.43,1.95,3.24,3
182.0,-0.7679,34.4470,3,-1.78,1.66,3.39,4
183.0,-0.7569,34.4527,4,-1.24,1.16,3.09,4
184.1,-0.7337,34.4576,4,-1.26,1.61,3.33,3
185.0,-0.7203,34.4627,3,-1.33,1.55,3.21,4
186.0,-0.6959,34.4691,4,-0.83,2.06,3.31,4
187.1,-0.6894,34.4718,4,-1.30,0.96,3.06,3
188.0,-0.6849,34.4732,3,-1.67,1.82,3.40,4
189.0,-0.6608,34.4803,4,-1.79,1.52,3.19,4
190.1,-0.6540,34.4857,4,-1.07,1.52,3.11,3
191.0,-0.6345,34.4915,3,-1.64,1.12,3.05,4
192.0,-0.6377,34.4948,4,-1.25,1.13,3.12,4
193.1,-0.6423,34.4951,4,-1.64,0.84,3.25,3
194.0,-0.6267,34.4989,3,-1.10,0.35,3.05,4
195.0,-0.5976,34.5051,4,-1.62,1.22,3.21,4
196.1,-0.5632,34.5136,4,-1.97,1.56,3.30,3
197.0,-0.5447,34.5182,3,-1.78,0.60,2.84,4
198.0,-0.5106,34.5211,4,-2.26,0.45,2.85,4
199.1,-0.4634,34.5300,4,-2.17,0.38,3.08,3
200.0,-0.4372,34.5326,3,-2.10,0.94,3.01,4
201.0,-0.4020,34.5385,4,-2.54,1.05,3.07,4
202.1,-0.3516,34.5471,4,-2.69,0.33,3.19,3
203.0,-0.3371,34.5503,3,-1.99,0.72,2.92,4
204.0,-0.3339,34.5510,4,-2.11,0.76,2.98,4
205.0,-0.2941,34.5574,4,-2.04,0.51,3.07,3
206.0,-0.2829,34.5611,3,-2.39,1.08,3.19,4
207.0,-0.2795,34.5609,4,-1.91,0.77,2.88,4
208.0,-0.2770,34.5612,4,-1.98,0.88,3.10,3
209.0,-0.2607,34.5644,3,-1.27,0.92,3.11,4
210.0,-0.2313,34.5700,4,-1.60,0.75,2.91,4
211.0,-0.2243,34.5713,4,-1.33,0.03,2.84,3
212.0,-0.2213,34.5734,3,-1.75,0.18,2.89,4
212.9,-0.1642,34.5811,4,-2.19,-0.15,3.10,4
214.0,-0.1367,34.5890,4,-2.28,-0.28,2.78,3
215.0,-0.1270,34.5932,3,-1.92,0.50,3.17,4
215.9,-0.0819,34.5995,4,-1.54,0.44,3.08,4
217.0,-0.0722,34.6038,4,-2.12,0.24,3.41,3
218.0,-0.0700,34.6035,3,-2.20,0.09,2.89,4
218.9,-0.0321,34.6151,4,-2.36,0.04,2.96,4
220.0,0.0048,34.6238,4,-2.49,-0.01,3.02,3
221.1,0.0107,34.6250,4,-2.25,-0.33,3.11,4
222.0,0.0116,34.6244,3,-2.14,-0.69,3.13,4
223.0,0.0118,34.6240,4,-2.31,0.09,3.15,4
224.1,0.0117,34.6238,4,-2.29,-0.04,3.02,3
225.0,0.0114,34.6239,3,-2.22,0.28,3.19,4
226.0,0.0117,34.6237,4,-1.98,0.53,2.98,4
227.1,0.0115,34.6240,4,-1.58,0.57,2.91,3
228.0,0.0122,34.6242,3,-1.73,0.82,3.08,4
229.0,0.0351,34.6298,4,-1.65,0.38,3.03,4
230.0,0.0533,34.6337,4,-1.80,0.29,3.15,3
231.0,0.0845,34.6403,3,-2.15,0.28,3.17,4
231.9,0.1216,34.6487,4,-1.99,-0.28,2.91,4
233.0,0.1309,34.6512,4,-2.29,-0.69,3.11,3
234.0,0.1697,34.6570,3,-2.69,-0.55,3.32,4
234.9,0.1988,34.6667,4,-2.39,0.19,2.90,4
236.0,0.2382,34.6758,4,-1.83,0.05,2.79,3
237.0,0.2436,34.6763,3,-1.94,0.46,3.08,4
237.9,0.2717,34.6827,4,-1.33,-0.20,3.09,4
239.0,0.3240,34.6983,4,-1.83,-0.12,3.16,3
240.0,0.3753,34.7110,3,-2.41,-0.87,2.91,4
240.9,0.3832,34.7148,4,-2.52,-1.06,3.16,4
242.0,0.3862,34.7138,4,-2.74,-1.13,3.22,4
243.1,0.3893,34.7140,4,-2.94,-1.07,3.18,3
244.0,0.3900,34.7133,3,-2.79,-1.06,3.27,4
245.0,0.3904,34.7133,4,-2.35,-0.98,3.18,4
246.1,0.3909,34.7134,4,-2.61,-0.97,3.32,3
247.0,0.3910,34.7133,3,-2.40,-0.95,3.20,4
248.0,0.3911,34.7135,4,-2.46,-0.74,3.14,4
249.1,0.3914,34.7137,4,-2.64,-0.54,3.11,3
250.1,0.3909,34.7139,4,-1.17,-0.70,6.15,5
250.8,0.3923,34.7143,4,-2.89,-0.23,-4.54,6
