2015,322.75150,172.8177,82.1340,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
58.0,-1.4719,31.8738,4,6.10,4.09,-1.25,4
59.1,-1.4830,31.8926,4,5.81,3.93,-1.20,4
60.1,-1.4868,31.9106,4,5.92,3.42,-1.11,4
61.0,-1.4962,31.9240,3,5.78,3.41,-1.47,3
61.9,-1.4976,31.9410,4,5.50,3.42,-1.24,4
63.0,-1.4850,31.9585,4,5.66,3.35,-1.17,4
64.0,-1.4651,31.9751,4,5.42,4.30,-1.34,4
65.0,-1.4788,31.9915,4,5.03,3.80,-1.32,4
66.1,-1.5332,32.0113,4,5.11,3.24,-1.10,4
67.0,-1.5392,32.0290,3,5.52,2.67,-1.11,3
67.9,-1.5444,32.0423,4,5.10,3.29,-1.32,4
68.9,-1.5434,32.0622,4,5.37,3.86,-1.37,4
70.0,-1.5612,32.0745,4,5.42,3.78,-1.33,4
71.0,-1.5435,32.0888,4,5.63,3.82,-1.21,4
72.1,-1.5316,32.1075,4,5.45,4.20,-1.34,4
73.1,-1.5412,32.1204,4,5.00,4.69,-1.58,4
74.0,-1.5545,32.1298,3,5.27,4.39,-1.41,3
74.9,-1.5633,32.1396,4,5.12,3.99,-1.46,4
76.0,-1.5358,32.1539,4,5.29,4.57,-1.43,4
77.0,-1.5629,32.1655,4,6.18,4.18,-1.34,4
78.0,-1.5440,32.1747,4,6.46,3.60,-1.24,4
79.1,-1.5426,32.1806,4,6.23,2.97,-1.11,4
80.0,-1.5462,32.1919,3,5.81,3.03,-1.24,3
80.9,-1.5127,32.2053,4,6.07,2.45,-1.12,4
81.9,-1.5200,32.2229,4,5.79,2.56,-1.22,4
83.0,-1.5279,32.2417,4,6.13,2.08,-0.97,4
84.0,-1.5285,32.2587,4,6.00,2.54,-1.31,4
85.1,-1.5269,32.2752,4,6.77,3.37,-1.30,4
86.0,-1.5120,32.2861,3,6.54,3.78,-1.25,3
86.9,-1.5108,32.2988,4,6.62,4.18,-1.46,4
87.9,-1.5260,32.3175,4,6.36,4.17,-1.56,4
89.0,-1.5404,32.3368,4,6.82,3.88,-1.39,4
90.0,-1.5451,32.3608,4,6.73,3.83,-1.50,4
91.1,-1.5519,32.3781,4,6.76,4.01,-1.54,4
92.0,-1.5584,32.3893,3,7.03,3.80,-1.22,3
92.9,-1.5478,32.4025,4,7.23,3.70,-1.22,4
93.9,-1.5300,32.4217,4,7.96,3.31,-1.14,4
95.0,-1.5191,32.4318,4,8.21,3.50,-1.31,4
96.0,-1.4851,32.4422,4,8.19,3.75,-1.17,4
97.1,-1.5061,32.4616,4,7.65,3.27,-1.30,4
98.0,-1.5212,32.4735,3,7.25,2.71,-1.22,3
98.9,-1.5240,32.4850,4,6.84,3.26,-1.46,4
99.9,-1.5236,32.5027,4,7.02,3.27,-1.36,4
101.0,-1.5192,32.5212,4,7.70,3.36,-1.15,4
102.0,-1.5191,32.5322,4,8.89,3.77,-0.83,4
103.1,-1.5262,32.5464,4,8.36,4.70,-1.06,4
104.0,-1.5312,32.5583,3,7.32,3.37,-1.30,3
104.9,-1.5388,32.5782,4,7.08,2.33,-1.02,4
106.0,-1.5417,32.5910,4,7.34,0.85,-0.81,4
107.0,-1.5458,32.6067,4,7.71,1.12,-0.70,4
108.0,-1.5492,32.6229,4,8.81,1.99,-0.39,4
109.1,-1.5511,32.6480,4,9.33,3.64,-0.64,4
110.1,-1.5514,32.6654,4,9.54,3.46,-0.51,4
111.0,-1.5496,32.6837,3,9.97,3.56,-0.67,3
111.9,-1.5460,32.7072,4,9.73,3.64,-0.63,4
113.0,-1.5234,32.7295,4,9.45,3.07,-0.74,4
114.0,-1.5134,32.7471,4,8.64,3.18,-1.26,4
115.1,-1.4708,32.7756,4,8.57,3.24,-1.26,4
116.0,-1.4336,32.8041,3,8.12,3.54,-1.07,3
116.9,-1.4419,32.8247,4,7.70,3.24,-1.70,4
118.0,-1.4278,32.8580,4,7.04,3.42,-1.22,4
119.0,-1.4309,32.9011,4,7.12,3.92,-1.30,4
120.1,-1.3821,32.9454,4,6.45,4.29,-1.74,4
121.0,-1.3738,32.9869,3,5.35,4.71,-1.62,3
121.9,-1.3670,33.0352,4,4.85,3.96,-1.67,4
123.0,-1.3586,33.0787,4,5.53,2.89,-1.68,4
124.0,-1.3292,33.1297,4,6.70,1.71,-1.79,4
125.0,-1.2874,33.2030,4,6.31,2.52,-1.60,4
126.1,-1.2489,33.2735,4,6.39,2.72,-1.10,4
127.0,-1.2449,33.3037,3,5.89,3.73,-1.99,3
127.9,-1.2491,33.3403,4,5.32,3.44,-1.86,4
129.0,-1.2372,33.3844,4,6.16,3.17,-1.96,4
130.0,-1.2072,33.4591,4,6.79,3.49,-1.91,4
131.1,-1.1904,33.5362,4,5.91,4.49,-1.94,4
132.0,-1.1441,33.5862,3,4.36,4.02,-2.20,3
132.9,-1.1608,33.6319,4,3.33,2.76,-2.30,4
134.0,-1.1284,33.6774,4,2.90,2.36,-2.11,4
135.1,-1.1006,33.7220,4,1.29,2.91,-2.18,4
136.0,-1.0828,33.7558,3,0.58,1.74,-2.30,3
136.9,-1.0775,33.7978,4,0.27,2.24,-2.32,4
138.0,-1.0786,33.8304,4,0.48,2.06,-2.41,4
139.1,-1.0618,33.8608,4,0.72,1.60,-2.14,4
140.0,-1.0718,33.8851,3,0.30,1.56,-2.28,3
140.9,-1.1171,33.9059,4,0.62,1.41,-2.29,4
142.0,-1.1176,33.9331,4,1.12,0.79,-2.20,4
143.0,-1.1270,33.9635,4,1.36,0.95,-2.16,4
144.0,-1.2054,33.9797,3,0.84,1.34,-2.33,3
144.9,-1.2257,33.9963,4,0.43,0.85,-2.29,4
146.0,-1.2217,34.0013,4,-0.27,0.19,-2.24,4
147.0,-1.2096,34.0153,4,-0.49,-0.22,-2.22,4
148.1,-1.2160,34.0301,4,-0.47,0.68,-2.49,4
149.0,-1.1612,34.0550,3,0.81,0.08,-2.18,3
149.9,-1.0800,34.0883,4,1.47,0.36,-1.93,4
151.0,-1.0880,34.1044,4,2.35,-0.22,-1.95,4
152.1,-1.0879,34.1229,4,3.27,-0.75,-1.61,4
153.0,-1.0692,34.1412,3,3.26,-1.63,-1.41,3
153.9,-1.0814,34.1580,4,2.93,-2.36,-1.29,4
155.0,-1.0545,34.1764,4,1.99,-3.62,-1.42,4
156.1,-1.0545,34.1891,4,1.08,-2.97,-1.68,4
157.0,-1.0629,34.1994,3,0.77,-2.09,-1.47,3
157.9,-1.0636,34.2143,4,0.05,-2.27,-1.54,4
159.0,-1.0853,34.2234,4,-1.14,-1.75,-1.57,4
160.1,-1.0838,34.2324,4,-2.06,-2.03,-1.69,4
161.0,-1.0808,34.2392,3,-2.61,-2.26,-1.70,3
161.9,-1.0683,34.2474,4,-2.71,-2.44,-1.48,4
163.0,-1.0469,34.2579,4,-2.30,-2.70,-1.23,4
164.1,-1.0448,34.2674,4,-2.61,-2.42,-1.48,4
165.0,-1.0384,34.2745,3,-2.01,-2.05,-1.57,3
165.9,-1.0279,34.2811,4,-2.11,-1.54,-1.56,4
167.0,-1.0157,34.2896,4,-1.98,-1.11,-1.51,4
168.1,-1.0114,34.2954,4,-1.91,-0.54,-1.79,4
169.0,-0.9854,34.3062,3,-2.35,-0.88,-1.65,3
169.9,-0.9501,34.3196,4,-2.44,-0.55,-1.60,4
171.0,-0.9481,34.3261,4,-2.56,-0.13,-1.41,4
172.1,-0.9268,34.3364,4,-2.52,-0.37,-1.78,4
173.0,-0.9063,34.3459,3,-2.16,-0.41,-1.73,3
174.0,-0.8980,34.3514,4,-1.84,-0.52,-1.66,4
175.0,-0.8803,34.3576,4,-1.44,-0.13,-1.55,4
176.0,-0.8697,34.3622,3,-0.96,0.29,-1.47,3
176.9,-0.8458,34.3717,4,-0.82,-0.24,-1.31,4
178.0,-0.8455,34.3744,4,-0.87,0.34,-1.25,4
179.1,-0.8522,34.3769,4,-0.92,0.45,-1.59,4
180.0,-0.8611,34.3862,3,-0.91,0.23,-1.42,3
180.9,-0.8749,34.3863,4,-1.29,0.43,-1.26,4
182.0,-0.9003,34.3880,4,-1.38,0.59,-1.48,4
183.1,-0.9113,34.3934,4,-1.44,0.97,-1.40,4
184.0,-0.9068,34.3939,3,-1.62,1.19,-1.60,3
185.0,-0.8713,34.4003,4,-2.08,1.47,-1.66,4
186.0,-0.8451,34.4045,4,-2.21,1.23,-1.49,4
187.0,-0.8158,34.4105,3,-2.79,1.28,-1.25,3
187.9,-0.7751,34.4140,4,-2.80,1.25,-1.57,4
189.0,-0.7188,34.4248,4,-2.75,1.48,-1.43,4
190.1,-0.6603,34.4373,4,-2.67,1.50,-1.64,4
191.0,-0.6074,34.4428,3,-2.58,1.09,-1.57,3
191.9,-0.5870,34.4470,4,-2.27,1.15,-1.35,4
193.0,-0.5520,34.4558,4,-1.45,0.86,-1.29,4
194.1,-0.5358,34.4585,4,-1.28,0.54,-1.47,4
195.0,-0.4841,34.4664,3,-1.58,0.59,-1.32,3
196.0,-0.4652,34.4702,4,-1.08,-0.08,-1.29,4
197.1,-0.4338,34.4800,4,-1.92,0.23,-1.41,4
198.0,-0.4227,34.4809,3,-1.82,0.64,-1.59,3
198.9,-0.3957,34.4882,4,-2.10,0.38,-1.44,4
200.0,-0.3894,34.4888,4,-2.03,0.20,-1.41,4
201.1,-0.3516,34.4998,4,-2.12,0.59,-1.45,4
202.0,-0.3511,34.5002,3,-2.07,0.56,-1.33,3
203.0,-0.3506,34.5000,4,-2.02,0.39,-1.32,4
204.0,-0.3113,34.5085,4,-1.44,0.31,-1.35,4
205.1,-0.3099,34.5096,4,-1.59,0.54,-1.47,4
206.0,-0.3101,34.5090,3,-1.41,0.96,-1.31,3
207.0,-0.2701,34.5172,4,-1.46,0.48,-1.41,4
208.0,-0.2393,34.5225,4,-1.73,0.80,-1.03,4
209.1,-0.2301,34.5235,4,-1.85,1.30,-1.40,4
210.0,-0.1841,34.5307,3,-1.91,0.93,-1.57,3
211.0,-0.1644,34.5355,4,-1.64,1.38,-1.57,4
212.0,-0.1469,34.5383,4,-1.61,1.43,-1.48,4
213.0,-0.1378,34.5403,3,-0.91,1.70,-1.74,3
213.9,-0.1049,34.5505,4,-1.12,1.48,-1.54,4
215.0,-0.0966,34.5533,4,-1.33,1.81,-1.67,4
216.1,-0.0959,34.5534,4,-1.76,1.40,-1.45,4
217.0,-0.0967,34.5528,3,-1.71,1.89,-1.19,3
218.0,-0.0939,34.5525,4,-1.98,1.36,-1.51,4
219.0,-0.0635,34.5610,4,-1.91,1.52,-1.66,4
220.0,-0.0446,34.5715,3,-2.19,1.09,-1.29,3
220.9,-0.0448,34.5712,4,-2.12,1.52,-1.62,4
222.0,-0.0451,34.5698,4,-2.30,1.13,-1.38,4
223.0,-0.0155,34.5774,3,-1.97,0.99,-1.46,3
223.9,0.0075,34.5860,4,-2.12,0.13,-1.27,4
225.0,0.0059,34.5834,4,-2.74,1.02,-1.62,4
226.0,0.0430,34.5877,3,-2.65,0.91,-1.56,3
226.9,0.1068,34.6009,4,-2.16,0.83,-1.48,4
228.0,0.1431,34.6111,4,-1.55,1.08,-1.70,4
229.1,0.1601,34.6159,4,-1.21,1.23,-2.05,4
230.0,0.1599,34.6163,3,-1.02,1.38,-0.64,3
230.9,0.1598,34.6166,4,-1.15,0.90,-1.72,4
232.0,0.1602,34.6167,4,-1.88,0.95,-1.76,4
233.1,0.1605,34.6169,4,-2.03,0.71,-1.63,4
234.0,0.1603,34.6169,3,-2.15,0.74,-1.88,3
235.0,0.1606,34.6160,4,-1.97,0.67,-1.74,4
236.0,0.1729,34.6171,4,-2.21,0.77,-1.62,4
237.0,0.1935,34.6220,3,-1.97,1.22,-1.58,3
237.9,0.2215,34.6332,4,-2.10,1.14,-1.44,4
239.0,0.2217,34.6327,4,-2.49,0.83,-1.83,4
240.0,0.2481,34.6374,4,-2.67,0.70,-1.22,4
241.1,0.2688,34.6436,4,-2.49,0.98,-1.95,4
242.0,0.2777,34.6445,3,-2.37,1.17,-2.90,3
243.0,0.3412,34.6557,5,-2.66,1.20,0.15,5
244.1,0.3650,34.6592,4,-2.39,1.35,-1.96,4
245.0,0.4065,34.6726,3,-2.59,1.30,-2.31,3
245.9,0.4437,34.6823,4,-2.91,1.02,-1.91,4
247.0,0.4733,34.6965,4,-2.81,1.65,-1.93,4
248.0,0.4734,34.6967,4,-2.52,1.48,-1.96,4
249.0,0.4733,34.6966,4,-2.50,1.04,-1.96,4
250.0,0.4733,34.6968,5,-2.49,1.34,-2.50,5
251.0,0.4726,34.6967,13,-2.43,0.60,2.18,17
