2015,291.12646,167.7965,81.2712,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
53.0,-1.5567,31.5621,4,-0.52,1.13,3.29,3
53.9,-1.5506,31.5947,3,-0.27,0.99,3.49,4
54.9,-1.5322,31.6245,4,-0.30,0.99,3.68,4
56.1,-1.4758,31.6793,4,0.39,1.16,3.55,3
57.1,-1.4601,31.7200,3,1.22,1.84,3.86,4
58.1,-1.4899,31.7611,4,1.20,1.37,4.07,3
59.0,-1.5068,31.7934,3,1.18,1.21,4.22,4
60.0,-1.4991,31.8293,4,2.05,1.22,3.83,3
61.0,-1.5068,31.8626,3,3.14,1.55,3.79,4
62.0,-1.5437,31.8891,4,3.63,2.50,3.78,3
63.0,-1.5651,31.9134,3,4.58,2.28,4.17,4
64.0,-1.5792,31.9402,4,4.96,2.96,4.00,3
65.0,-1.5879,31.9571,3,5.51,3.11,3.64,4
66.0,-1.5880,31.9770,4,5.64,3.02,3.83,3
66.9,-1.5850,31.9978,3,5.85,2.17,4.25,4
67.9,-1.5935,32.0184,4,6.84,1.95,3.75,4
69.1,-1.5996,32.0408,4,6.76,2.11,3.59,3
70.0,-1.5738,32.0582,3,6.71,1.65,3.91,4
71.0,-1.5586,32.0900,4,7.62,1.85,4.00,3
72.0,-1.5733,32.1131,3,7.44,1.22,3.65,4
73.0,-1.5570,32.1312,4,7.63,1.18,4.01,3
74.0,-1.5686,32.1557,3,7.66,1.08,3.80,4
74.9,-1.5865,32.1749,4,8.20,0.74,3.53,4
76.1,-1.5939,32.2002,4,8.46,1.20,3.68,3
77.0,-1.5889,32.2204,3,8.97,1.90,3.78,4
78.0,-1.5934,32.2407,4,8.51,2.04,3.56,3
79.0,-1.5938,32.2558,3,8.14,1.16,3.47,4
80.0,-1.5872,32.2766,4,8.00,0.79,3.66,3
81.0,-1.5840,32.2969,3,8.35,0.56,3.67,4
81.9,-1.5833,32.3130,4,8.61,1.44,3.69,3
83.1,-1.5601,32.3291,4,8.79,2.13,3.77,4
84.1,-1.5294,32.3510,3,9.05,2.82,3.72,4
85.0,-1.5297,32.3740,4,8.98,3.59,3.74,3
86.0,-1.5202,32.3944,3,8.92,3.12,3.81,4
87.0,-1.5157,32.4124,4,8.92,2.45,3.47,3
88.0,-1.5167,32.4316,3,8.79,2.86,3.41,4
88.9,-1.5330,32.4490,4,8.78,3.19,3.42,4
90.1,-1.5394,32.4785,4,8.78,3.23,3.34,3
91.0,-1.5419,32.5036,3,9.52,2.90,3.50,4
92.0,-1.5249,32.5288,4,10.00,3.80,3.50,3
93.0,-1.5160,32.5515,3,10.59,3.40,3.34,4
94.0,-1.5286,32.5721,4,10.81,3.49,3.33,3
95.1,-1.5499,32.5972,4,11.04,4.17,3.31,4
96.1,-1.5550,32.6226,3,10.80,4.83,3.01,4
97.0,-1.5614,32.6497,4,10.80,5.40,3.00,3
98.0,-1.5652,32.6682,3,10.07,5.01,2.88,4
99.0,-1.5658,32.6854,4,9.84,5.04,2.84,3
100.0,-1.5540,32.7043,3,10.20,5.02,2.93,4
100.9,-1.5545,32.7379,4,10.81,3.99,2.54,4
102.0,-1.5548,32.7705,4,10.72,4.76,2.67,3
103.0,-1.5453,32.8018,3,10.18,5.09,2.56,4
104.0,-1.5444,32.8292,4,9.73,4.54,2.53,3
105.0,-1.5273,32.8516,3,8.88,4.16,2.47,4
105.9,-1.5095,32.8755,4,8.27,4.42,2.39,4
107.1,-1.4737,32.9132,4,8.03,4.61,2.31,3
108.0,-1.4626,32.9553,3,8.71,4.90,2.22,4
109.0,-1.4536,32.9957,4,8.68,4.59,2.19,3
110.0,-1.4246,33.0314,3,8.44,4.56,2.24,4
111.0,-1.3764,33.0728,4,8.40,5.19,2.30,3
112.1,-1.3305,33.1272,4,7.48,6.75,2.44,4
113.1,-1.2853,33.1683,3,6.49,7.71,2.66,4
114.0,-1.2331,33.2486,4,6.47,7.23,2.76,3
115.0,-1.2031,33.3234,3,7.83,6.85,2.56,4
116.0,-1.1948,33.3751,4,7.44,5.70,2.20,3
117.0,-1.2234,33.4366,3,6.45,4.30,2.50,4
117.9,-1.2275,33.4628,4,6.22,3.62,2.57,4
119.0,-1.2244,33.5005,4,5.45,2.34,2.50,3
120.0,-1.2189,33.5422,3,3.61,2.42,2.49,4
121.0,-1.2286,33.5782,4,3.20,3.13,2.94,3
122.0,-1.1871,33.6303,3,1.78,2.92,3.10,4
122.9,-1.1506,33.6755,4,1.15,2.59,3.13,4
124.0,-1.1073,33.7124,4,1.49,2.09,3.21,3
125.0,-1.0506,33.7671,3,1.76,1.88,3.41,4
126.0,-1.0484,33.7959,4,1.36,1.78,3.46,3
127.0,-1.0366,33.8353,3,0.70,2.16,3.41,4
127.9,-1.0433,33.8649,4,0.28,2.25,3.58,4
129.1,-1.0979,33.9013,4,0.33,2.10,3.61,3
130.0,-1.1427,33.9314,3,-0.19,1.71,3.68,4
131.0,-1.1432,33.9530,4,0.05,1.85,3.65,3
132.0,-1.1708,33.9764,3,0.71,2.19,3.64,4
133.0,-1.2027,33.9904,4,1.06,2.71,3.96,3
134.1,-1.2021,34.0039,4,1.36,2.79,3.70,4
135.0,-1.1761,34.0217,3,1.79,3.46,3.75,4
136.0,-1.1688,34.0398,4,1.99,3.90,3.82,3
137.0,-1.1872,34.0574,3,2.33,4.41,3.63,4
138.0,-1.2003,34.0683,4,2.82,4.31,3.44,3
139.1,-1.2100,34.0904,4,3.22,3.59,3.70,4
140.0,-1.2150,34.1073,3,4.20,3.28,3.78,4
141.0,-1.2270,34.1268,4,3.98,3.06,3.67,3
142.0,-1.2365,34.1401,3,3.50,2.40,3.44,4
142.9,-1.2419,34.1535,4,3.08,2.03,3.69,4
144.0,-1.2331,34.1642,4,2.45,2.29,3.95,3
145.0,-1.2346,34.1758,3,1.54,2.10,3.82,4
146.0,-1.2432,34.1803,4,0.56,1.84,3.72,3
147.0,-1.2475,34.1889,3,-0.20,1.60,3.71,4
147.9,-1.2434,34.1993,4,-0.06,1.29,3.57,4
149.0,-1.2428,34.2065,4,-0.20,1.65,3.55,3
150.0,-1.2380,34.2148,3,-0.18,1.12,3.67,4
151.0,-1.2217,34.2231,4,-0.32,0.30,3.62,3
152.1,-1.1993,34.2314,4,-0.08,-0.09,3.59,4
153.0,-1.1711,34.2414,3,0.20,-0.19,3.46,4
154.0,-1.1502,34.2469,4,0.30,-0.40,3.39,3
155.0,-1.1282,34.2543,3,0.59,-0.43,3.48,4
155.9,-1.1138,34.2598,4,0.53,-0.67,3.28,4
157.0,-1.1008,34.2675,4,0.35,-0.41,3.17,3
158.0,-1.0749,34.2747,3,-0.31,-0.47,3.19,4
159.0,-1.0493,34.2821,4,-0.28,-0.46,3.42,3
160.1,-1.0257,34.2903,4,-0.72,-0.12,3.40,4
161.0,-1.0102,34.2950,3,-0.90,-0.45,3.41,4
162.0,-0.9947,34.3015,4,-1.38,-0.37,3.51,3
163.0,-0.9822,34.3041,3,-1.22,-0.81,3.51,4
163.9,-0.9625,34.3121,4,-1.48,-0.13,3.44,4
165.0,-0.9524,34.3159,4,-1.76,-0.85,3.57,3
166.0,-0.9318,34.3217,3,-1.93,-0.85,3.21,4
166.9,-0.9178,34.3276,4,-1.84,-1.21,3.34,4
168.0,-0.9051,34.3331,4,-1.75,-1.07,3.41,3
169.0,-0.8900,34.3382,3,-1.37,-1.53,3.45,4
170.0,-0.8708,34.3436,4,-1.69,-1.41,3.32,3
171.1,-0.8491,34.3526,4,-1.41,-0.94,3.25,4
172.0,-0.8320,34.3569,3,-1.03,-0.92,3.17,4
173.0,-0.8137,34.3599,4,-0.58,-0.85,3.15,3
174.1,-0.7837,34.3688,4,-0.39,-0.82,3.42,4
175.0,-0.7560,34.3717,3,-0.12,-0.86,3.32,4
176.0,-0.7237,34.3811,4,-0.32,-0.78,3.61,3
177.0,-0.6883,34.3894,3,-0.42,-0.61,3.29,4
177.9,-0.6733,34.3938,4,-0.37,-0.76,3.15,4
179.0,-0.6446,34.4009,4,-0.72,-0.58,3.25,3
180.0,-0.6318,34.4072,3,-0.29,-1.00,3.43,4
180.9,-0.6045,34.4122,4,-0.47,-0.37,3.41,3
182.0,-0.5931,34.4171,4,-0.10,-1.05,3.57,4
183.0,-0.5679,34.4200,3,-0.41,-0.82,3.13,4
184.0,-0.5490,34.4282,4,-0.77,-0.79,3.43,3
185.1,-0.5406,34.4307,4,-1.25,-1.22,3.67,4
186.0,-0.5114,34.4365,3,-2.00,-1.64,3.29,4
187.0,-0.5008,34.4404,4,-1.77,-1.57,3.27,3
188.1,-0.4692,34.4484,4,-2.52,-1.34,3.30,4
189.0,-0.4515,34.4544,3,-2.73,-1.64,3.42,4
190.0,-0.4421,34.4554,4,-2.82,-1.61,3.42,3
191.1,-0.4154,34.4599,4,-2.88,-1.54,3.66,4
192.0,-0.3850,34.4685,3,-3.66,-1.01,3.38,4
193.0,-0.3789,34.4719,4,-3.51,-0.97,3.63,3
194.0,-0.3744,34.4729,3,-3.73,-0.85,3.10,4
194.9,-0.3631,34.4760,4,-3.59,-0.70,3.20,4
196.0,-0.3308,34.4832,4,-3.00,-0.54,3.41,3
197.0,-0.3103,34.4896,3,-2.94,-0.43,3.69,4
197.9,-0.3055,34.4913,4,-3.01,-0.15,3.55,4
199.0,-0.2791,34.4962,4,-2.33,-0.33,3.64,3
200.0,-0.2653,34.5032,3,-2.37,-0.43,3.51,4
200.9,-0.2519,34.5034,4,-2.45,-0.55,3.50,4
202.0,-0.2090,34.5130,4,-1.94,-0.84,3.77,3
203.0,-0.1922,34.5175,3,-1.75,-0.32,3.39,4
203.9,-0.1568,34.5239,4,-1.77,-1.07,3.32,4
205.0,-0.1199,34.5316,4,-1.84,-0.80,3.54,3
206.0,-0.0968,34.5413,3,-2.46,-1.07,3.38,4
206.9,-0.0930,34.5430,4,-2.26,-1.17,3.29,4
208.0,-0.0678,34.5477,4,-2.62,-1.34,3.26,3
209.0,-0.0426,34.5557,3,-2.68,-1.33,3.33,4
210.0,-0.0367,34.5584,4,-2.66,-1.35,3.18,3
211.0,-0.0346,34.5591,4,-2.55,-1.23,3.41,4
212.0,-0.0337,34.5592,3,-2.90,-1.59,3.31,4
213.0,0.0033,34.5647,4,-3.04,-1.43,3.21,3
214.0,0.0308,34.5749,4,-3.38,-1.37,3.19,4
215.0,0.0371,34.5761,3,-3.52,-1.53,3.42,4
216.0,0.0392,34.5768,4,-3.43,-1.02,3.46,3
217.0,0.0462,34.5780,4,-3.68,-1.30,3.39,4
218.0,0.0832,34.5884,3,-3.46,-1.46,3.28,4
219.0,0.0938,34.5937,4,-3.00,-1.51,3.00,3
220.0,0.0969,34.5944,4,-2.99,-1.07,3.10,4
221.0,0.0992,34.5954,3,-2.56,-1.20,3.37,4
221.9,0.1323,34.6031,4,-2.45,-1.05,3.08,3
223.0,0.1513,34.6106,4,-2.29,-0.88,2.99,4
224.0,0.1850,34.6162,3,-2.31,-0.71,3.07,4
225.0,0.1945,34.6204,4,-2.27,-0.83,3.18,3
226.0,0.1992,34.6220,4,-2.68,-0.67,3.40,4
227.0,0.2007,34.6218,3,-3.03,-0.85,3.17,4
227.9,0.2019,34.6225,4,-2.84,-1.04,3.38,3
229.0,0.2026,34.6231,4,-2.85,-1.16,3.37,4
230.0,0.2030,34.6237,3,-2.44,-0.99,3.32,4
230.9,0.2044,34.6238,4,-2.35,-0.56,3.10,4
232.0,0.2366,34.6251,4,-2.37,-1.33,3.01,3
233.0,0.2917,34.6387,3,-2.14,-1.12,3.24,4
233.9,0.3386,34.6493,4,-2.53,-1.36,3.19,4
235.0,0.3529,34.6564,4,-2.78,-1.11,3.15,3
236.0,0.3591,34.6574,3,-2.95,-1.41,3.14,4
236.9,0.3792,34.6610,4,-3.31,-1.78,2.84,4
238.0,0.4092,34.6735,4,-3.49,-1.84,3.04,3
239.0,0.4148,34.6777,3,-3.35,-1.73,3.21,4
239.9,0.4191,34.6779,4,-3.10,-1.82,3.11,4
241.0,0.4628,34.6902,4,-3.18,-1.66,3.07,3
242.1,0.4744,34.6977,4,-3.03,-2.01,3.26,4
243.0,0.4771,34.6987,3,-2.79,-2.12,3.39,4
244.0,0.4784,34.6994,4,-2.66,-2.28,3.45,3
245.1,0.4786,34.6998,4,-2.92,-2.11,3.32,4
246.0,0.4789,34.7000,3,-2.52,-2.09,3.13,4
247.0,0.4793,34.7008,4,-3.04,-2.21,3.17,3
248.1,0.4798,34.7012,4,-3.07,-2.04,3.28,4
249.0,0.4795,34.7014,3,-3.53,-2.13,2.95,4
250.0,0.4797,34.7015,4,-3.96,-1.78,5.17,4
251.0,0.4798,34.7020,4,-4.27,-0.86,-1.09,7
