2015,274.87644,169.6223,81.0898,754
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
41.0,-1.1907,31.5292,4,1.26,-5.31,2.82,4
42.1,-1.1829,31.5760,4,2.06,-4.79,2.91,4
43.0,-1.1646,31.6184,3,2.44,-4.52,3.09,3
44.0,-1.1595,31.6566,4,2.54,-5.05,2.90,4
45.1,-1.1584,31.6954,4,2.40,-5.71,2.71,4
46.0,-1.1692,31.7282,3,1.71,-5.64,2.88,3
46.9,-1.1892,31.7635,4,1.12,-6.73,2.86,4
48.0,-1.2663,31.7946,4,1.79,-7.90,2.53,4
49.0,-1.3012,31.8159,3,0.85,-7.84,2.75,3
49.9,-1.2832,31.8385,4,1.41,-8.05,2.85,4
51.0,-1.3116,31.8605,4,1.66,-7.72,2.81,4
52.1,-1.4020,31.8775,4,1.13,-7.92,2.75,4
53.0,-1.4068,31.8946,3,0.98,-7.71,2.52,3
54.0,-1.3652,31.9155,4,0.89,-7.21,2.62,4
55.0,-1.3697,31.9396,4,1.00,-6.52,2.71,4
56.0,-1.2381,31.9569,3,1.83,-6.41,2.69,3
56.9,-1.2192,31.9848,4,2.60,-6.50,2.38,4
58.0,-1.2487,32.0051,4,2.15,-6.22,2.62,4
59.1,-1.3217,32.0193,4,1.16,-6.35,2.77,4
60.0,-1.2675,32.0331,3,0.68,-6.46,2.92,3
60.9,-1.2625,32.0482,4,0.43,-7.43,2.65,4
62.0,-1.2927,32.0653,4,0.01,-7.35,2.93,4
63.0,-1.3222,32.0829,3,0.54,-7.70,2.70,3
63.9,-1.3062,32.1039,4,0.17,-6.76,2.78,4
65.0,-1.3163,32.1275,4,-0.08,-6.00,2.89,4
66.1,-1.2840,32.1511,4,-0.06,-5.27,3.16,4
67.0,-1.2835,32.1705,3,0.38,-5.58,2.93,3
67.9,-1.2908,32.1878,4,0.28,-5.56,2.91,4
69.0,-1.3070,32.2030,4,-0.37,-5.72,2.90,4
70.1,-1.3075,32.2191,4,-0.86,-6.33,2.97,4
71.0,-1.3234,32.2304,3,-2.37,-5.68,3.16,3
72.0,-1.3335,32.2433,4,-1.94,-5.79,3.22,4
73.0,-1.3422,32.2604,4,-1.53,-6.06,2.98,4
74.0,-1.4026,32.2757,3,-1.43,-6.03,2.95,3
74.9,-1.4215,32.2897,4,-1.48,-6.60,3.30,4
76.0,-1.4288,32.3048,4,-0.82,-6.99,3.11,4
77.1,-1.4247,32.3185,4,-0.37,-7.00,3.18,4
78.0,-1.4231,32.3289,3,-0.16,-6.21,3.05,3
78.9,-1.4293,32.3401,4,-0.04,-5.58,3.30,4
80.0,-1.4149,32.3507,4,0.59,-5.35,2.97,4
81.1,-1.3718,32.3644,4,0.50,-4.38,3.28,4
82.0,-1.4046,32.3745,3,-0.17,-4.16,3.27,3
82.9,-1.3860,32.3863,4,0.19,-4.22,3.40,4
84.0,-1.3641,32.4015,4,1.52,-5.14,2.99,4
85.1,-1.3663,32.4141,4,1.03,-5.15,3.32,4
86.0,-1.3675,32.4233,3,0.84,-4.92,3.27,3
87.0,-1.3749,32.4347,4,0.79,-5.13,3.02,4
88.0,-1.4225,32.4459,4,1.06,-5.05,3.02,4
89.1,-1.4791,32.4547,4,0.14,-4.48,3.11,4
90.0,-1.5076,32.4662,3,-0.18,-5.30,3.06,3
91.0,-1.5158,32.4812,4,-1.25,-4.32,3.27,4
92.0,-1.5193,32.4980,4,-2.04,-4.75,3.00,4
93.0,-1.5257,32.5107,3,-2.29,-4.84,3.05,3
93.9,-1.5342,32.5198,4,-1.02,-4.78,2.63,4
95.0,-1.5444,32.5297,4,-1.47,-4.38,2.73,4
96.0,-1.5483,32.5397,4,-1.54,-3.41,2.82,4
97.0,-1.5525,32.5498,3,-0.65,-2.83,2.85,3
97.9,-1.5508,32.5617,4,-0.63,-3.53,2.67,4
99.0,-1.5420,32.5779,4,-0.67,-3.62,2.93,4
100.1,-1.5414,32.5960,4,-0.47,-4.82,2.69,4
101.0,-1.5459,32.6126,3,-1.03,-5.21,2.60,3
101.9,-1.5515,32.6263,4,-1.28,-4.84,2.74,4
103.0,-1.5638,32.6383,4,-0.41,-4.79,2.52,4
104.1,-1.5739,32.6500,4,1.11,-4.28,2.56,4
105.0,-1.5701,32.6598,3,0.50,-3.55,2.95,3
105.9,-1.5748,32.6712,4,0.55,-4.24,2.59,4
107.0,-1.5777,32.6844,4,1.19,-3.50,2.58,4
108.1,-1.5739,32.6975,4,0.55,-2.83,2.76,4
109.0,-1.5691,32.7103,3,0.23,-3.31,2.56,3
109.9,-1.5705,32.7229,4,-0.14,-3.62,2.42,4
111.0,-1.5707,32.7389,4,-0.42,-2.82,2.52,4
112.1,-1.5671,32.7563,4,0.11,-2.98,2.64,4
113.0,-1.5534,32.7718,3,0.74,-2.79,2.43,3
113.9,-1.4935,32.7924,4,0.51,-1.88,2.45,4
115.0,-1.4566,32.8239,4,1.07,-1.82,2.49,4
116.0,-1.4474,32.8562,4,1.42,-2.71,2.42,4
117.0,-1.4731,32.8860,3,0.85,-2.48,2.70,3
117.9,-1.4633,32.9183,4,0.44,-2.65,2.59,4
119.0,-1.4309,32.9583,4,-0.66,-2.50,2.74,4
120.0,-1.3926,33.0014,4,-1.80,-3.07,2.96,4
121.1,-1.3477,33.0508,4,-2.67,-3.07,2.94,4
122.0,-1.3255,33.0983,3,-4.29,-3.05,3.01,3
122.9,-1.3008,33.1456,4,-4.12,-2.39,3.20,4
124.0,-1.2570,33.1992,4,-4.34,-2.24,3.25,4
125.1,-1.2252,33.2551,4,-3.82,-1.77,3.48,4
126.0,-1.2262,33.3013,3,-2.87,-2.28,3.24,3
126.9,-1.2217,33.3388,4,-3.44,-1.09,3.53,4
128.0,-1.1995,33.3884,4,-3.90,-2.37,3.77,4
129.0,-1.1964,33.4331,4,-4.10,-3.19,3.97,4
130.0,-1.2822,33.4688,3,-3.60,-3.43,3.86,3
130.9,-1.3008,33.4914,4,-3.72,-3.83,4.05,4
132.0,-1.2513,33.5190,4,-3.85,-4.23,4.27,4
133.0,-1.1511,33.5702,4,-3.32,-4.36,4.29,4
134.1,-1.1102,33.6144,4,-3.43,-3.65,4.19,4
135.0,-1.0753,33.6562,3,-2.45,-3.56,4.31,3
135.9,-1.0509,33.7021,4,-2.79,-2.26,4.85,4
137.0,-1.0856,33.7453,4,-1.84,-2.31,4.43,4
138.0,-1.0707,33.7872,4,-0.63,-1.66,4.13,4
139.1,-1.0181,33.8442,4,0.91,-1.71,4.39,4
140.0,-0.9652,33.8959,3,0.66,-3.52,4.45,3
140.9,-0.9452,33.9337,4,-0.48,-3.42,4.33,4
142.0,-0.9401,33.9678,4,-0.83,-3.02,4.46,4
143.0,-0.9429,33.9938,4,-1.08,-2.53,4.23,4
144.1,-0.9483,34.0179,4,-0.43,-3.31,4.18,4
145.0,-0.9697,34.0370,3,-0.89,-3.04,4.34,3
145.9,-1.0125,34.0508,4,-0.63,-2.60,4.28,4
147.0,-1.0004,34.0748,4,-1.15,-2.51,3.97,4
148.0,-0.9805,34.1033,4,-1.64,-2.59,4.05,4
149.1,-0.9586,34.1245,4,-1.55,-2.16,3.76,4
150.0,-0.9127,34.1469,3,-2.70,-2.16,4.05,3
150.9,-0.9196,34.1644,4,-1.87,-2.36,3.84,4
152.0,-0.9702,34.1787,4,-2.86,-2.31,3.83,4
153.0,-0.9416,34.1938,4,-2.71,-2.09,3.64,4
154.1,-0.9147,34.2136,4,-3.35,-2.14,3.79,4
155.0,-0.9615,34.2258,3,-3.43,-2.04,3.74,3
156.0,-1.1414,34.2279,4,-2.82,-1.96,3.38,4
157.0,-1.2042,34.2306,4,-2.24,-1.20,3.60,4
158.1,-1.1755,34.2460,4,-1.03,-0.56,3.30,4
159.0,-1.1799,34.2565,3,-1.39,-0.59,3.33,3
159.9,-1.1837,34.2640,4,-1.39,-0.52,3.42,4
161.0,-1.1854,34.2721,4,-1.97,-0.57,3.55,4
162.0,-1.1798,34.2817,4,-2.91,-2.45,3.29,4
163.1,-1.1686,34.2882,4,-3.80,-2.37,3.42,4
164.0,-1.1728,34.2915,3,-3.52,-3.00,3.41,3
164.9,-1.1727,34.2973,4,-3.06,-2.74,3.03,4
166.0,-1.1677,34.3023,4,-3.55,-2.23,3.35,4
167.0,-1.1648,34.3076,4,-2.60,-1.97,3.19,4
168.1,-1.1446,34.3143,4,-3.17,-1.64,3.26,4
169.0,-1.1414,34.3184,3,-3.38,-0.83,3.01,3
169.9,-1.1254,34.3253,4,-3.50,-0.59,3.38,4
171.0,-1.1044,34.3322,4,-3.32,-0.82,3.09,4
172.0,-1.0768,34.3398,4,-3.78,0.07,3.31,4
173.1,-1.0424,34.3486,4,-2.93,-0.82,3.23,4
174.0,-1.0153,34.3552,3,-3.14,-0.96,3.24,3
174.9,-0.9994,34.3615,4,-3.51,-1.33,3.21,4
176.0,-0.9828,34.3691,4,-4.23,-1.16,2.95,4
177.0,-0.9783,34.3739,4,-4.00,-0.76,3.36,4
178.1,-0.9802,34.3797,4,-1.82,-1.95,2.36,4
179.0,-0.9896,34.3830,3,-1.65,-0.89,2.68,3
179.9,-0.9811,34.3866,4,-0.70,-0.83,2.90,4
181.0,-0.9584,34.3942,4,-0.99,0.14,2.98,4
182.0,-0.9506,34.3971,4,-0.54,-0.31,2.88,4
183.1,-0.9322,34.4044,4,-0.61,-0.40,2.82,4
184.0,-0.9066,34.4099,3,-0.44,-0.97,2.83,3
184.9,-0.8864,34.4163,4,-0.57,-0.87,3.06,4
186.0,-0.8487,34.4242,4,-0.58,-0.91,3.12,4
187.0,-0.8444,34.4265,4,-1.03,-1.31,2.85,4
188.1,-0.8183,34.4332,4,-0.96,-1.45,2.86,4
189.0,-0.7944,34.4376,3,-0.89,-2.01,2.94,3
189.9,-0.7824,34.4401,4,-0.41,-3.02,2.71,4
190.9,-0.7506,34.4482,4,-0.02,-3.47,2.59,4
192.0,-0.7348,34.4520,4,-1.14,-3.84,2.84,4
193.0,-0.7146,34.4573,4,-1.09,-4.03,2.93,4
194.1,-0.7120,34.4575,4,-1.26,-3.88,2.72,4
195.0,-0.7101,34.4579,3,-1.11,-4.15,2.76,3
195.9,-0.6783,34.4666,4,-1.52,-3.80,2.61,4
197.0,-0.6710,34.4700,4,-1.30,-3.61,2.72,4
198.1,-0.6688,34.4707,4,-1.07,-3.37,2.60,4
199.0,-0.6358,34.4787,3,-1.51,-3.21,2.69,3
199.9,-0.6303,34.4811,4,-1.20,-3.36,2.68,4
200.9,-0.6293,34.4813,4,-1.15,-3.36,2.62,4
202.0,-0.6293,34.4812,4,-1.84,-3.18,2.78,4
203.1,-0.6234,34.4835,4,-2.00,-3.28,2.66,4
204.1,-0.5839,34.4952,4,-1.49,-4.04,2.54,4
205.0,-0.5815,34.4969,3,-1.82,-3.95,2.87,3
205.9,-0.5649,34.5006,4,-1.42,-4.14,2.51,4
207.0,-0.5462,34.5047,4,-1.46,-3.46,2.46,4
208.0,-0.5363,34.5068,4,-1.01,-3.37,2.41,4
209.1,-0.4795,34.5157,4,-1.40,-2.15,2.72,4
210.0,-0.4742,34.5185,3,-0.42,-3.22,2.31,3
210.9,-0.4615,34.5206,4,-1.08,-2.60,2.77,4
212.0,-0.3978,34.5345,4,-0.29,-3.49,2.50,4
213.0,-0.3881,34.5379,4,-0.52,-3.69,2.38,4
214.1,-0.3288,34.5459,4,-1.23,-3.47,2.63,4
215.0,-0.3220,34.5484,3,-1.92,-3.56,2.67,3
215.9,-0.3207,34.5473,4,-1.30,-3.54,2.41,4
217.0,-0.3207,34.5470,4,-0.49,-4.08,2.38,4
218.0,-0.3000,34.5509,4,-1.42,-3.30,2.52,4
219.1,-0.2559,34.5590,4,-1.94,-3.31,2.54,4
220.0,-0.2540,34.5590,3,-0.61,-4.26,1.91,3
220.9,-0.2530,34.5590,4,-1.00,-3.82,2.22,4
222.0,-0.2242,34.5643,4,-0.78,-4.31,2.03,4
223.0,-0.1965,34.5739,4,-1.35,-4.15,2.28,4
224.1,-0.1820,34.5771,4,-1.31,-4.80,2.17,4
225.0,-0.1236,34.5901,3,-1.87,-4.70,2.36,3
225.9,-0.1076,34.5936,4,-1.61,-4.62,2.25,4
227.0,-0.0480,34.6030,4,-1.07,-4.91,2.11,4
228.0,-0.0117,34.6130,4,-1.65,-4.26,2.45,4
229.1,-0.0105,34.6121,4,-0.92,-4.34,2.17,4
230.1,-0.0111,34.6111,4,-0.75,-4.71,2.58,4
231.0,-0.0125,34.6108,3,-1.14,-4.48,2.47,3
231.9,-0.0128,34.6109,4,-0.38,-5.41,2.30,4
233.0,-0.0135,34.6112,4,-0.32,-5.45,2.20,4
234.0,-0.0132,34.6115,4,-0.88,-4.88,2.49,4
235.1,-0.0130,34.6124,4,-1.47,-4.26,2.45,4
236.0,0.0027,34.6163,3,-1.44,-4.42,2.48,3
236.9,0.0124,34.6192,4,-1.25,-4.61,2.15,4
238.0,0.0358,34.6242,4,-1.42,-4.51,2.03,4
239.0,0.0864,34.6359,4,-1.32,-4.27,2.28,4
240.1,0.1119,34.6416,4,-0.75,-4.25,2.53,4
241.1,0.1599,34.6491,4,-0.61,-4.05,2.28,4
242.0,0.1867,34.6544,3,-0.25,-3.03,2.38,3
242.9,0.2216,34.6632,4,-0.77,-3.05,2.42,4
244.0,0.2528,34.6705,4,-1.92,-3.12,2.41,4
245.0,0.2658,34.6745,4,-1.39,-4.05,2.34,4
246.1,0.2712,34.6752,4,-2.02,-3.19,2.66,4
247.0,0.3198,34.6836,3,-1.86,-3.21,2.33,3
247.9,0.3710,34.6955,4,-1.67,-3.39,2.42,4
249.0,0.3842,34.6988,4,-1.58,-3.46,2.19,4
250.0,0.3997,34.6998,4,-1.70,-4.06,2.33,4
251.1,0.4077,34.7011,4,-2.02,-4.18,2.08,4
252.0,0.4006,34.7004,3,-2.56,-3.76,2.58,3
252.9,0.3983,34.7001,4,-2.06,-3.50,2.44,4
254.0,0.4013,34.7011,4,-1.94,-3.43,2.40,4
255.0,0.4015,34.7014,4,-1.53,-3.07,2.54,4
256.1,0.4056,34.7021,4,-1.44,-3.31,2.60,4
257.1,0.4082,34.7028,4,-1.38,-3.95,2.35,4
258.0,0.4084,34.7029,3,-1.63,-4.37,2.30,3
258.9,0.4100,34.7036,4,-2.17,-4.30,2.51,4
260.0,0.4131,34.7045,4,-2.33,-4.05,2.63,4
261.0,0.4332,34.7084,4,-1.84,-3.61,2.50,4
262.1,0.4605,34.7143,4,-2.02,-2.62,2.42,4
263.0,0.4773,34.7188,3,-1.38,-2.50,2.41,3
263.9,0.4838,34.7197,4,-0.52,-2.73,2.33,4
264.9,0.4907,34.7209,4,-1.21,-3.09,2.27,4
266.0,0.5046,34.7228,4,-2.18,-3.55,2.48,4
267.0,0.5452,34.7315,4,-1.38,-4.25,2.22,4
268.1,0.5872,34.7428,4,-0.71,-4.84,2.40,4
269.0,0.6078,34.7483,3,-0.84,-4.89,2.41,3
269.9,0.6105,34.7483,4,-1.67,-4.44,2.53,4
270.9,0.6113,34.7478,4,-0.92,-4.34,2.51,4
272.0,0.6135,34.7482,4,-0.81,-3.99,2.50,4
273.0,0.6438,34.7547,4,-0.95,-4.09,2.44,4
274.1,0.6826,34.7642,4,-1.53,-4.15,2.61,4
275.0,0.7026,34.7686,3,-0.42,-4.98,2.45,3
275.9,0.7315,34.7749,4,-0.84,-4.44,2.79,4
276.9,0.7792,34.7864,4,-0.65,-4.37,2.48,4
278.0,0.7884,34.7890,4,-0.54,-3.81,2.61,4
279.0,0.7895,34.7882,4,0.10,-3.57,2.60,4
280.1,0.7901,34.7876,4,-0.31,-3.17,2.54,4
281.0,0.7903,34.7875,3,-0.12,-3.40,2.56,3
281.9,0.7864,34.7875,4,-0.00,-3.73,2.54,4
282.9,0.7814,34.7875,4,-0.59,-4.05,2.66,4
284.0,0.7797,34.7876,4,-0.81,-4.68,2.56,4
285.0,0.7796,34.7880,4,-0.90,-5.08,2.69,4
286.1,0.7796,34.7884,4,-1.68,-4.60,2.63,4
287.0,0.7798,34.7885,3,-1.54,-4.54,2.84,3
287.9,0.7796,34.7888,4,-1.07,-4.19,2.82,4
288.9,0.7795,34.7888,4,-0.90,-3.87,2.60,4
290.0,0.7793,34.7889,4,-0.31,-3.69,2.72,4
291.0,0.7793,34.7889,4,-0.46,-3.68,2.67,4
292.1,0.7793,34.7889,4,0.38,-4.02,2.53,4
293.0,0.7793,34.7891,3,-0.05,-3.94,2.51,3
293.9,0.7793,34.7892,4,-0.90,-3.96,2.88,4
294.9,0.7794,34.7891,4,-1.22,-3.76,2.71,4
296.0,0.7795,34.7893,4,-1.04,-4.13,2.69,4
297.0,0.7797,34.7893,4,-1.15,-3.87,2.86,4
298.1,0.7796,34.7894,4,-1.04,-3.40,2.89,4
299.0,0.7795,34.7894,3,-0.72,-3.42,2.63,3
299.9,0.7796,34.7894,4,-0.50,-3.26,2.61,4
301.0,0.7796,34.7894,4,-0.52,-3.50,2.90,4
302.0,0.7796,34.7894,4,-0.36,-3.39,2.82,4
303.0,0.7797,34.7893,4,0.33,-4.15,2.71,4
304.1,0.7796,34.7895,4,-0.44,-3.11,3.08,4
305.1,0.7796,34.7893,4,-0.65,-3.27,3.09,4
306.0,0.7796,34.7894,3,-0.72,-3.27,2.97,3
306.9,0.7794,34.7896,4,-0.99,-3.93,2.87,4
308.0,0.7795,34.7894,4,-1.19,-4.36,2.82,4
309.0,0.7794,34.7895,4,-1.09,-4.41,2.97,4
310.1,0.7791,34.7895,4,-0.62,-4.66,2.89,4
311.1,0.7791,34.7895,4,-0.85,-3.98,3.22,4
312.0,0.7791,34.7896,3,-0.75,-3.56,3.20,3
312.9,0.7792,34.7896,4,-1.71,-3.54,2.83,4
314.0,0.7793,34.7896,4,-1.21,-4.13,3.04,4
315.0,0.7791,34.7894,4,-1.63,-4.55,3.08,4
316.1,0.7789,34.7895,4,-1.75,-4.58,2.99,4
317.1,0.7789,34.7895,4,-1.20,-4.89,3.06,4
318.0,0.7792,34.7894,3,-0.78,-4.21,3.23,3
318.9,0.7791,34.7895,4,-0.16,-4.08,2.87,4
320.0,0.7781,34.7896,4,-0.57,-3.10,3.15,4
321.0,0.7764,34.7893,4,-0.30,-3.76,2.77,4
322.0,0.7756,34.7893,4,-1.06,-3.76,2.99,4
323.1,0.7740,34.7892,4,-1.11,-3.94,3.06,4
324.0,0.7727,34.7891,3,-0.91,-4.65,3.05,3
324.9,0.7714,34.7889,4,-0.72,-5.06,2.67,4
326.0,0.7714,34.7889,4,-0.52,-4.88,2.84,4
327.0,0.7717,34.7890,4,-1.10,-4.90,3.08,4
328.0,0.7714,34.7890,4,-1.58,-4.88,2.92,4
329.1,0.7824,34.7911,4,-1.09,-5.21,2.96,4
330.0,0.8333,34.8045,3,-1.75,-4.99,2.93,3
330.9,0.8816,34.8136,4,-1.58,-5.43,3.00,4
331.9,0.9332,34.8273,4,-0.15,-5.58,2.85,4
333.0,0.9419,34.8285,4,-0.39,-4.83,3.04,4
334.0,0.9432,34.8274,4,-0.80,-4.21,3.16,4
335.1,0.9439,34.8267,4,-0.53,-3.97,2.86,4
336.0,0.9442,34.8266,3,0.69,-4.65,2.68,3
336.9,0.9443,34.8266,4,-0.57,-4.08,2.96,4
337.9,0.9445,34.8267,4,-0.31,-4.75,2.74,4
339.0,0.9446,34.8268,4,-0.09,-4.94,2.60,4
340.0,0.9448,34.8270,4,-0.66,-4.45,2.73,4
341.1,0.9448,34.8272,4,0.17,-5.16,2.70,4
342.0,0.9451,34.8274,3,-0.03,-4.76,2.83,3
342.9,0.9450,34.8275,4,-0.49,-4.54,2.88,4
343.9,0.9452,34.8277,4,-0.94,-4.11,2.82,4
345.0,0.9453,34.8278,4,0.08,-4.99,2.77,4
346.0,0.9455,34.8279,4,0.15,-4.64,2.77,4
347.1,0.9458,34.8281,4,-0.15,-4.61,2.75,4
348.0,0.9461,34.8280,3,-0.77,-4.82,2.81,3
348.9,0.9461,34.8281,4,-1.26,-4.82,2.72,4
350.0,0.9464,34.8282,4,-0.64,-5.50,2.70,4
351.0,0.9462,34.8282,4,-0.79,-5.79,2.80,4
352.1,0.9459,34.8282,4,-0.93,-6.13,2.85,4
353.1,0.9460,34.8281,4,-2.41,-5.31,3.18,4
354.0,0.9460,34.8282,3,-1.21,-5.65,2.86,3
354.9,0.9462,34.8283,4,-1.27,-5.31,2.84,4
356.0,0.9461,34.8283,4,-0.16,-5.53,2.96,4
357.0,0.9461,34.8284,4,-0.68,-5.12,2.85,4
358.1,0.9463,34.8283,4,-0.46,-5.14,2.94,4
359.0,0.9463,34.8285,3,-0.30,-4.64,2.82,3
359.9,0.9463,34.8284,4,0.12,-4.96,2.83,4
360.9,0.9465,34.8285,4,-0.35,-4.16,2.82,4
362.0,0.9467,34.8283,4,-0.62,-3.86,2.71,4
363.0,0.9468,34.8284,4,0.30,-4.29,2.82,4
364.1,0.9473,34.8286,4,-0.04,-4.21,2.77,4
365.0,0.9474,34.8286,3,0.22,-4.60,2.82,3
365.9,0.9471,34.8286,4,-0.27,-4.69,3.17,4
367.0,0.9470,34.8284,4,-1.08,-4.70,3.11,4
368.0,0.9460,34.8285,4,-1.36,-4.38,3.10,4
369.1,0.9439,34.8282,4,-1.07,-4.68,3.12,4
370.1,0.9410,34.8282,4,-0.94,-4.88,2.94,4
371.0,0.9384,34.8278,3,-0.89,-5.03,3.05,3
371.9,0.9357,34.8280,4,-0.11,-5.44,2.83,4
373.0,0.9335,34.8278,4,-0.40,-5.48,2.95,4
374.0,0.9308,34.8278,4,-1.24,-4.92,3.16,4
375.1,0.9283,34.8276,4,-1.21,-4.59,3.26,4
376.0,0.9253,34.8275,3,-1.00,-4.60,3.18,3
376.9,0.9225,34.8274,4,-1.40,-4.51,3.18,4
378.0,0.9208,34.8273,4,-0.83,-5.20,3.36,4
379.0,0.9201,34.8271,4,-0.43,-5.07,3.34,4
380.0,0.9195,34.8272,4,-0.89,-4.58,3.27,4
381.1,0.9187,34.8272,4,-0.48,-4.41,3.18,4
382.0,0.9185,34.8269,3,-0.59,-4.05,3.06,3
382.9,0.9176,34.8270,4,-1.30,-3.60,3.31,4
384.0,0.9164,34.8269,4,-0.49,-4.49,3.07,4
385.0,0.9137,34.8269,4,-1.09,-4.29,3.27,4
386.1,0.9106,34.8266,4,-0.94,-4.56,3.19,4
387.0,0.9102,34.8265,3,-0.56,-4.65,3.10,3
387.9,0.9101,34.8267,4,0.04,-4.69,3.25,4
388.9,0.9103,34.8266,4,0.04,-4.27,2.98,4
390.0,0.9103,34.8266,4,-0.52,-3.97,3.14,4
391.0,0.9105,34.8266,4,-0.53,-3.89,3.23,4
392.1,0.9104,34.8266,4,-0.55,-4.46,3.18,4
393.0,0.9105,34.8266,3,-1.09,-4.32,3.20,3
393.9,0.9106,34.8266,4,-0.62,-4.53,3.11,4
395.0,0.9112,34.8267,4,0.04,-4.52,2.76,4
396.0,0.9241,34.8300,4,-0.10,-4.61,3.03,4
397.1,0.9359,34.8337,4,-0.22,-4.45,2.92,4
398.1,0.9458,34.8358,4,-0.90,-3.89,3.31,4
399.0,0.9516,34.8375,3,-1.04,-4.28,3.28,3
399.9,0.9522,34.8372,4,-1.08,-4.43,2.94,4
401.0,0.9525,34.8372,4,-0.90,-4.18,2.60,4
402.0,0.9528,34.8369,4,-0.27,-4.12,3.03,4
403.1,0.9530,34.8369,4,0.02,-3.84,2.82,4
404.0,0.9531,34.8370,3,-0.73,-3.64,2.99,3
404.9,0.9528,34.8369,4,-0.39,-3.98,2.89,4
406.0,0.9524,34.8369,4,-0.57,-4.05,3.02,4
407.0,0.9519,34.8372,4,-0.79,-4.22,3.08,4
408.1,0.9540,34.8379,4,-0.02,-4.44,2.94,4
409.1,0.9584,34.8396,4,-0.56,-4.39,2.90,4
410.0,0.9634,34.8424,3,-0.40,-4.53,3.22,3
410.9,0.9656,34.8439,4,-0.66,-3.76,3.05,4
412.0,0.9661,34.8444,4,0.11,-4.10,2.97,4
413.0,0.9654,34.8443,4,-0.60,-3.78,3.19,4
414.1,0.9698,34.8453,4,0.05,-4.47,2.96,4
415.1,0.9722,34.8460,4,0.25,-4.79,3.02,4
416.0,0.9717,34.8459,3,-0.22,-4.70,3.24,3
416.9,0.9698,34.8457,4,-0.66,-4.39,3.06,4
418.0,0.9666,34.8455,4,-0.58,-3.98,3.25,4
419.0,0.9630,34.8454,4,-0.28,-3.49,3.22,4
420.1,0.9590,34.8453,4,-0.47,-3.00,3.21,4
421.0,0.9557,34.8452,3,0.12,-3.34,3.28,3
421.9,0.9562,34.8456,4,-0.33,-2.88,3.28,4
423.0,0.9642,34.8482,4,-0.71,-2.81,3.20,4
424.0,0.9713,34.8502,4,-0.09,-3.96,2.97,4
425.1,0.9758,34.8522,4,-0.77,-3.78,3.10,4
426.1,0.9755,34.8522,4,-0.61,-4.65,3.07,4
427.0,0.9754,34.8518,3,-1.65,-4.78,3.13,3
427.9,0.9741,34.8518,4,-1.64,-4.81,3.27,4
429.0,0.9724,34.8518,4,-2.14,-4.55,3.13,4
430.0,0.9714,34.8517,4,-1.46,-4.55,2.92,4
431.1,0.9704,34.8518,4,-1.82,-3.81,3.09,4
432.0,0.9698,34.8517,3,-0.93,-3.59,3.24,3
432.9,0.9695,34.8518,4,-0.51,-3.87,2.86,4
434.0,0.9689,34.8517,4,-0.29,-3.87,3.07,4
435.0,0.9675,34.8520,4,-0.48,-3.83,3.17,4
