2015,324.75150,172.0208,82.2175,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
50.9,-1.4627,31.7548,4,5.60,1.37,-0.99,4
51.9,-1.4650,31.7943,4,6.19,2.04,-0.38,4
52.9,-1.4741,31.8310,4,6.29,1.80,-0.60,4
53.9,-1.5157,31.8597,4,6.17,2.16,-0.66,4
55.0,-1.4925,31.8875,4,5.63,2.18,-0.95,4
56.0,-1.4894,31.9166,4,5.40,2.11,-0.80,4
57.0,-1.4864,31.9432,4,5.68,2.25,-0.80,4
58.1,-1.4908,31.9709,4,5.07,2.82,-0.88,4
59.0,-1.5010,31.9976,3,5.01,3.69,-0.95,3
59.9,-1.5107,32.0181,4,4.72,3.72,-1.14,4
60.9,-1.5190,32.0370,4,5.02,4.17,-0.82,4
62.0,-1.5308,32.0565,4,5.50,3.84,-0.65,4
63.0,-1.5671,32.0715,4,5.38,3.18,-1.00,4
64.0,-1.6053,32.0868,4,5.42,2.93,-1.15,4
65.1,-1.5946,32.1027,4,5.65,2.33,-1.08,4
66.1,-1.5785,32.1177,4,5.79,2.82,-0.96,4
67.0,-1.5559,32.1325,3,5.48,3.44,-1.07,3
67.9,-1.5455,32.1471,4,5.47,4.18,-0.76,4
68.9,-1.5518,32.1647,4,5.26,5.21,-0.85,4
70.0,-1.5516,32.1802,4,5.10,5.64,-0.88,4
71.0,-1.5579,32.1926,4,4.89,5.78,-0.86,4
72.0,-1.5667,32.2061,4,5.26,6.13,-0.81,4
73.0,-1.5690,32.2195,4,5.59,5.66,-0.82,4
74.1,-1.5854,32.2302,4,5.76,5.58,-0.66,4
75.1,-1.5834,32.2424,4,5.24,5.18,-0.82,4
76.0,-1.5748,32.2538,3,5.33,5.34,-1.13,3
76.9,-1.5803,32.2615,4,5.48,5.51,-0.82,4
77.9,-1.5884,32.2706,4,5.55,5.90,-0.84,4
79.0,-1.5907,32.2819,4,5.55,5.91,-0.90,4
80.0,-1.5947,32.2956,4,5.13,5.53,-0.86,4
81.0,-1.5842,32.3115,4,5.25,4.80,-0.96,4
82.1,-1.5803,32.3255,4,5.73,4.79,-0.95,4
83.1,-1.5855,32.3404,4,5.93,4.90,-1.12,4
84.0,-1.5859,32.3521,3,6.05,5.46,-0.95,3
84.9,-1.5857,32.3659,4,5.99,5.90,-0.26,4
85.9,-1.5923,32.3798,4,5.71,6.54,-0.72,4
86.9,-1.5921,32.3922,4,5.69,7.02,-0.83,4
88.0,-1.5874,32.4051,4,5.65,7.52,-0.66,4
89.0,-1.5814,32.4189,4,5.24,7.72,-0.89,4
90.0,-1.5842,32.4299,4,5.85,7.37,-0.39,4
91.0,-1.5696,32.4425,4,6.25,6.85,-0.70,4
92.1,-1.5477,32.4569,4,6.30,7.15,-0.38,4
93.0,-1.5485,32.4700,3,6.01,7.21,-0.64,3
94.0,-1.5653,32.4829,5,6.40,7.25,-0.96,5
95.1,-1.5563,32.5039,4,6.61,6.84,0.59,4
96.1,-1.5492,32.5214,4,7.14,6.15,-0.79,4
97.0,-1.5519,32.5336,3,7.31,5.85,-0.38,3
97.9,-1.5491,32.5499,4,7.51,5.94,-0.48,4
98.9,-1.5523,32.5673,4,7.23,6.51,-0.42,4
100.0,-1.5490,32.5842,4,6.78,7.20,0.01,4
101.0,-1.5319,32.6018,4,7.17,8.14,-0.35,4
102.0,-1.5362,32.6241,4,7.34,7.45,-0.13,4
103.1,-1.5325,32.6489,4,7.91,6.55,-0.06,4
104.0,-1.5251,32.6737,3,7.93,5.40,0.00,3
104.9,-1.5224,32.6952,4,8.30,4.59,0.14,4
105.9,-1.4912,32.7259,4,7.54,4.94,-0.29,4
107.0,-1.4950,32.7569,4,6.99,6.26,-0.45,4
108.0,-1.5141,32.7772,4,5.65,7.51,-0.78,4
109.0,-1.4896,32.8054,4,5.85,8.16,-0.03,4
110.1,-1.4721,32.8421,4,5.22,7.32,-0.76,4
111.0,-1.4697,32.8685,3,4.28,7.07,-0.86,3
111.9,-1.4573,32.8976,4,3.50,6.31,-0.99,4
113.0,-1.4338,32.9455,4,2.19,6.50,-1.24,4
114.0,-1.4334,32.9939,4,2.75,6.36,-1.30,4
115.0,-1.4312,33.0302,4,3.31,6.50,-0.79,4
116.1,-1.3466,33.0854,4,3.31,5.94,-0.86,4
117.0,-1.3431,33.1444,3,4.15,5.41,-1.30,3
117.9,-1.3256,33.1974,4,3.99,3.65,-1.23,4
119.0,-1.2498,33.2489,4,3.54,2.48,-1.43,4
120.0,-1.2282,33.2868,4,3.65,3.61,-1.02,4
121.0,-1.1963,33.3545,4,2.83,3.81,-1.47,4
122.1,-1.1748,33.4049,4,2.91,2.11,-1.53,4
123.0,-1.1874,33.4416,3,2.41,1.17,-1.80,3
123.9,-1.1862,33.4711,4,2.40,1.66,-1.68,4
125.0,-1.2041,33.5115,4,3.34,1.78,-1.06,4
126.0,-1.1650,33.5515,4,3.83,3.04,-1.56,4
127.1,-1.1520,33.6033,4,3.55,3.22,-1.48,4
128.0,-1.2134,33.6351,3,3.15,4.26,-1.54,3
128.9,-1.1307,33.6612,4,1.79,5.07,-1.46,4
130.0,-1.1115,33.7034,4,1.11,5.91,-1.64,4
131.0,-1.0518,33.7553,4,0.57,5.50,-1.96,4
132.1,-1.0297,33.7929,4,0.55,4.92,-1.79,4
133.0,-1.0597,33.8092,3,-0.47,5.61,-1.84,3
133.9,-1.0256,33.8392,4,-0.32,5.28,-1.86,4
135.0,-0.9973,33.8755,4,0.50,4.36,-1.62,4
136.1,-1.0913,33.9015,4,1.04,3.92,-1.71,4
137.0,-1.1835,33.9137,3,1.18,3.75,-1.45,3
137.9,-1.1233,33.9440,4,1.38,3.30,-1.51,4
139.0,-1.2006,33.9644,4,0.79,3.53,-1.52,4
140.0,-1.2274,33.9844,4,1.06,3.80,-1.25,4
141.1,-1.1435,34.0131,4,0.43,3.88,-1.18,4
142.0,-1.0806,34.0384,3,0.84,3.86,-1.15,3
142.9,-1.1951,34.0509,4,0.35,3.20,-1.10,4
144.0,-1.2663,34.0612,4,0.36,3.42,-1.23,4
145.1,-1.2627,34.0772,4,1.28,3.37,-0.93,4
146.0,-1.2629,34.0915,3,0.96,3.68,-1.14,3
146.9,-1.2768,34.1103,4,1.62,3.40,-1.05,4
148.0,-1.2949,34.1194,4,0.54,2.71,-1.21,4
149.1,-1.3010,34.1292,4,0.46,2.32,-1.19,4
150.0,-1.3017,34.1423,3,0.02,1.86,-1.06,3
150.9,-1.2800,34.1548,4,0.47,1.73,-1.21,4
152.0,-1.2531,34.1687,4,0.08,2.14,-1.42,4
153.1,-1.2306,34.1817,4,0.01,2.35,-1.32,4
154.0,-1.2052,34.1963,3,-0.56,2.60,-1.35,3
155.0,-1.2077,34.2039,4,-0.52,2.89,-1.26,4
156.0,-1.2029,34.2136,4,-0.38,3.34,-1.32,4
157.1,-1.1977,34.2214,4,-0.44,3.44,-1.53,4
158.0,-1.1939,34.2286,3,-0.45,3.23,-1.57,3
158.9,-1.1802,34.2329,4,-0.46,2.88,-1.42,4
160.0,-1.1684,34.2403,4,-0.15,2.67,-1.45,4
161.1,-1.1517,34.2502,4,-0.48,2.07,-1.45,4
162.0,-1.1402,34.2581,3,-0.82,2.42,-0.96,3
162.9,-1.1260,34.2650,4,-0.82,2.65,-1.60,4
164.0,-1.1070,34.2730,4,-0.84,2.21,-1.38,4
165.1,-1.0725,34.2824,4,-0.77,2.53,-1.53,4
166.0,-1.0384,34.2901,3,0.55,2.39,-1.33,3
166.9,-1.0121,34.2982,4,0.47,2.38,-1.51,4
168.0,-0.9922,34.3068,4,-0.11,2.09,-1.35,4
169.1,-0.9795,34.3136,4,-0.22,1.60,-1.20,4
170.0,-0.9758,34.3194,3,-0.23,1.36,-1.49,3
171.0,-0.9565,34.3289,4,-1.01,1.04,-1.67,4
172.0,-0.9501,34.3384,4,-0.85,0.91,-1.53,4
173.0,-0.9820,34.3442,3,-1.07,1.33,-1.46,3
173.9,-1.0108,34.3493,4,-0.79,1.28,-1.64,4
175.0,-1.0402,34.3507,4,-1.94,1.41,-1.98,4
176.1,-1.0334,34.3588,4,-2.36,2.16,-2.01,4
177.0,-1.0301,34.3610,3,-2.17,2.33,-2.05,3
178.0,-1.0152,34.3682,4,-2.49,2.08,-1.75,4
179.0,-1.0141,34.3674,4,-2.26,1.91,-2.19,4
180.0,-0.9683,34.3718,3,-2.29,1.78,-1.94,3
180.9,-0.9401,34.3752,4,-1.96,1.29,-1.87,4
182.0,-0.8702,34.3861,4,-1.80,0.61,-1.94,4
183.0,-0.8217,34.3993,3,-1.82,0.40,-2.09,3
183.9,-0.7588,34.4043,4,-2.39,0.69,-2.08,4
185.0,-0.7076,34.4151,4,-1.67,1.17,-1.87,4
186.1,-0.6827,34.4225,4,-1.89,1.25,-1.92,4
187.0,-0.6538,34.4280,3,-1.39,1.84,-2.01,3
188.0,-0.6425,34.4334,4,-1.80,1.25,-1.98,4
189.0,-0.6087,34.4386,4,-2.30,0.80,-2.14,4
190.0,-0.5700,34.4478,3,-2.23,0.52,-2.02,3
190.9,-0.5388,34.4561,4,-1.90,0.68,-1.88,4
192.0,-0.5188,34.4625,4,-1.49,0.86,-1.90,4
193.0,-0.5167,34.4616,3,-1.95,1.01,-1.88,3
193.9,-0.4612,34.4724,4,-1.64,1.46,-1.99,4
195.0,-0.4551,34.4748,4,-1.68,0.96,-2.10,4
196.1,-0.4319,34.4790,4,-1.37,0.94,-2.14,4
197.0,-0.4117,34.4864,3,-1.95,0.76,-2.11,3
198.0,-0.3845,34.4922,4,-1.98,0.59,-2.10,4
199.1,-0.3754,34.4953,4,-1.81,0.01,-2.17,4
200.0,-0.3530,34.4971,3,-1.92,-0.21,-2.22,3
201.0,-0.3261,34.5080,4,-1.88,0.06,-2.13,4
202.1,-0.3228,34.5088,4,-1.99,0.35,-1.93,4
203.0,-0.3121,34.5147,3,-1.40,0.56,-2.05,3
204.0,-0.3081,34.5148,4,-1.66,1.03,-1.99,4
205.0,-0.2812,34.5209,4,-1.51,1.33,-2.12,4
206.0,-0.2687,34.5264,3,-1.85,1.06,-2.19,3
206.9,-0.2686,34.5250,4,-1.05,1.65,-1.96,4
208.0,-0.2217,34.5346,4,-1.20,1.31,-1.90,4
209.0,-0.1941,34.5438,3,-2.06,0.54,-2.09,3
209.9,-0.1938,34.5428,4,-1.88,0.36,-1.97,4
211.0,-0.1783,34.5443,4,-1.81,0.22,-2.02,4
212.0,-0.1394,34.5574,3,-2.53,-0.03,-2.01,3
212.9,-0.1358,34.5573,4,-2.39,-0.08,-2.13,4
214.0,-0.1205,34.5591,4,-2.47,-0.01,-2.02,4
215.0,-0.1209,34.5583,3,-2.69,-0.10,-2.13,3
215.9,-0.1132,34.5577,4,-2.77,0.08,-2.13,4
217.0,-0.0766,34.5640,4,-2.44,0.17,-2.18,4
218.0,-0.0381,34.5780,3,-2.79,0.27,-2.23,3
218.9,-0.0381,34.5766,4,-2.56,0.72,-1.85,4
220.0,-0.0379,34.5745,4,-2.21,0.79,-2.03,4
221.0,0.0292,34.5874,3,-2.55,0.97,-2.27,3
221.9,0.0480,34.5945,4,-2.15,0.54,-1.99,4
223.0,0.0748,34.5961,4,-2.57,0.58,-2.12,4
224.0,0.1272,34.6127,3,-2.67,0.24,-2.11,3
224.9,0.1519,34.6209,4,-2.04,0.48,-2.19,4
226.0,0.1529,34.6215,4,-2.04,0.22,-2.14,4
227.0,0.1530,34.6219,3,-2.24,0.41,-2.04,3
227.9,0.1532,34.6222,4,-2.18,0.62,-2.29,4
229.0,0.1532,34.6224,4,-1.76,0.87,-2.31,4
230.0,0.1533,34.6228,3,-1.68,0.56,-2.38,3
230.9,0.1532,34.6231,4,-1.99,0.73,-2.07,4
232.0,0.1533,34.6235,4,-1.83,0.65,-2.07,4
233.0,0.1531,34.6237,3,-1.78,0.49,-2.18,3
233.9,0.1532,34.6233,4,-2.12,0.99,-2.35,4
235.0,0.1536,34.6219,4,-1.75,1.17,-2.05,4
236.0,0.1536,34.6206,3,-2.63,1.09,-2.02,3
237.0,0.2070,34.6307,4,-2.15,1.72,-2.15,4
238.0,0.2300,34.6388,4,-2.07,1.75,-2.01,4
239.0,0.2609,34.6439,3,-2.08,1.63,-2.27,3
240.0,0.2772,34.6495,4,-1.68,1.50,-2.27,4
241.1,0.2872,34.6492,4,-1.98,0.84,-2.02,4
242.0,0.3575,34.6627,3,-2.00,0.98,-1.97,3
243.0,0.3628,34.6636,4,-1.81,1.09,-2.08,4
244.1,0.4111,34.6764,4,-1.94,0.93,-2.26,4
245.0,0.4122,34.6776,3,-1.99,1.41,-2.10,3
246.0,0.4660,34.6940,4,-1.79,1.48,-2.14,4
247.0,0.4792,34.7032,4,-2.01,2.04,-1.96,4
248.1,0.4792,34.7032,4,-2.03,2.17,-2.10,4
249.0,0.4791,34.7033,4,-1.71,2.26,-2.16,4
250.1,0.4795,34.7032,6,-1.59,2.32,-2.65,5
250.9,0.4797,34.7033,12,-0.91,3.08,0.15,16
