2016,35.00161,-176.9946,83.0796,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
127.1,-1.3053,33.3183,4,-1.47,-3.98,-1.59,4
128.1,-1.2869,33.3747,4,-1.19,-4.81,-1.64,4
129.0,-1.2770,33.4211,3,-0.86,-4.96,-1.78,3
129.9,-1.2633,33.4602,4,-0.44,-4.03,-2.07,4
130.9,-1.2535,33.4993,4,-0.35,-3.96,-1.64,4
132.0,-1.2513,33.5469,4,-1.10,-4.36,-1.79,4
133.0,-1.2416,33.5925,4,-1.71,-3.73,-2.05,4
134.0,-1.2205,33.6350,4,-1.51,-3.34,-1.94,4
135.1,-1.2011,33.6741,4,-0.07,-3.12,-1.90,4
136.1,-1.1910,33.7161,4,0.26,-3.31,-1.78,4
137.0,-1.1783,33.7439,3,0.50,-3.14,-1.60,3
137.9,-1.1654,33.7688,4,0.31,-2.38,-2.17,4
139.0,-1.1424,33.7943,4,-0.21,-1.72,-1.75,4
140.0,-1.1234,33.8188,4,-0.56,-1.58,-1.76,4
141.0,-1.1286,33.8523,4,-0.84,-2.36,-1.81,4
142.1,-1.1722,33.8871,4,-0.54,-2.21,-1.63,4
143.0,-1.1730,33.9082,3,0.16,-1.87,-1.62,3
143.9,-1.1698,33.9278,4,0.88,-1.38,-1.73,4
145.0,-1.1635,33.9558,4,1.15,-0.51,-1.74,4
146.0,-1.1768,33.9777,4,0.77,-0.57,-1.60,4
147.1,-1.2013,33.9991,4,0.38,-0.18,-1.69,4
148.0,-1.2018,34.0158,3,-0.22,-0.09,-1.82,3
148.9,-1.2008,34.0321,4,-0.40,0.11,-2.05,4
150.0,-1.1971,34.0480,4,0.15,-0.48,-1.73,4
151.0,-1.1902,34.0606,4,0.90,0.14,-1.93,4
152.1,-1.1876,34.0707,4,2.13,-0.19,-1.80,4
153.1,-1.1858,34.0847,4,2.21,-0.58,-1.75,4
154.0,-1.1743,34.0963,3,1.40,-0.91,-1.63,3
154.9,-1.1616,34.1067,4,-0.27,-1.53,-1.45,4
156.0,-1.1459,34.1225,4,-2.21,-1.79,-1.67,4
157.0,-1.1351,34.1346,4,-3.02,-1.43,-1.65,4
158.1,-1.1506,34.1451,4,-3.37,-1.43,-1.73,4
159.0,-1.1680,34.1544,3,-3.10,-1.86,-1.49,3
159.9,-1.1751,34.1651,4,-1.95,-2.03,-1.39,4
161.0,-1.1821,34.1734,4,-1.18,-1.57,-1.73,4
162.0,-1.1770,34.1796,4,-0.73,-1.47,-1.53,4
163.1,-1.1554,34.1880,4,-0.53,-2.08,-1.69,4
164.0,-1.1468,34.1949,3,-0.95,-2.32,-1.42,3
164.9,-1.1328,34.2088,4,-1.21,-3.22,-1.38,4
166.0,-1.1064,34.2211,4,-1.59,-3.14,-1.32,4
167.1,-1.1213,34.2318,4,-1.02,-3.18,-1.52,4
168.0,-1.0936,34.2396,3,-0.60,-2.76,-1.85,3
168.9,-1.0483,34.2479,4,-0.64,-1.59,-1.57,4
169.9,-1.0254,34.2552,4,-1.15,-1.42,-1.75,4
171.0,-1.0189,34.2600,4,-1.67,-1.83,-1.67,4
172.1,-0.9940,34.2706,4,-2.35,-1.70,-1.81,4
173.0,-0.9698,34.2788,3,-3.13,-1.85,-2.08,3
173.9,-0.9539,34.2836,4,-2.89,-1.45,-1.55,4
174.9,-0.9349,34.2890,4,-2.68,-1.56,-1.50,4
176.0,-0.9220,34.2935,4,-2.57,-2.12,-1.68,4
177.1,-0.8865,34.3044,4,-2.18,-2.61,-1.77,4
178.0,-0.8670,34.3125,3,-1.93,-2.94,-1.75,3
178.9,-0.8586,34.3177,4,-2.24,-3.36,-1.44,4
180.0,-0.8444,34.3244,4,-1.83,-4.06,-1.53,4
181.0,-0.8296,34.3314,4,-1.82,-4.75,-1.12,4
182.1,-0.7911,34.3440,4,-2.02,-5.10,-0.83,4
183.0,-0.7703,34.3512,3,-2.12,-4.90,-1.36,3
183.9,-0.7501,34.3582,4,-2.58,-4.32,-1.18,4
185.0,-0.7287,34.3663,4,-2.31,-3.70,-1.59,4
186.0,-0.7229,34.3679,4,-1.71,-2.90,-1.40,4
187.1,-0.6953,34.3785,4,-1.14,-2.98,-1.28,4
188.0,-0.6770,34.3822,3,-0.86,-3.23,-1.49,3
188.9,-0.6501,34.3866,4,-0.72,-3.27,-1.41,4
190.0,-0.6303,34.3958,4,-1.35,-3.41,-1.68,4
191.0,-0.6341,34.3982,4,-2.45,-3.61,0.20,4
192.0,-0.6290,34.4042,4,-2.85,-3.11,-1.67,4
193.1,-0.6195,34.4084,4,-3.12,-3.45,-1.15,4
194.0,-0.6073,34.4114,3,-2.53,-4.04,-1.41,3
194.9,-0.5838,34.4187,4,-1.64,-4.29,-1.06,4
196.0,-0.5341,34.4264,4,-0.49,-3.63,-1.39,4
197.0,-0.5177,34.4303,4,-0.30,-2.94,-1.56,4
198.0,-0.4684,34.4413,3,-0.25,-2.08,-1.54,3
198.9,-0.4643,34.4425,4,-0.66,-1.91,-1.71,4
200.0,-0.4640,34.4469,4,-1.27,-1.79,-1.60,4
201.0,-0.4452,34.4556,4,-1.07,-2.20,-1.49,4
202.1,-0.4584,34.4563,4,-1.17,-2.03,-1.74,4
203.0,-0.4514,34.4630,3,-0.61,-1.49,-1.80,3
204.0,-0.4454,34.4648,4,0.20,-1.53,-1.84,4
205.0,-0.4283,34.4690,4,0.46,-1.17,-1.84,4
206.1,-0.4076,34.4751,4,0.46,-1.65,-1.70,4
207.0,-0.3872,34.4807,3,0.13,-1.80,-1.41,3
208.0,-0.3862,34.4801,4,-0.08,-2.21,-1.45,4
209.0,-0.3483,34.4890,4,-0.39,-1.92,-1.36,4
210.1,-0.3313,34.4927,4,-0.45,-2.30,-1.46,4
211.0,-0.3213,34.4961,3,-0.50,-2.20,-1.59,3
212.0,-0.2884,34.5038,4,-0.36,-2.00,-1.50,4
213.0,-0.2800,34.5070,4,-0.15,-1.62,-1.57,4
214.0,-0.2515,34.5149,3,0.08,-1.87,-1.44,3
214.9,-0.2480,34.5160,4,0.64,-1.46,-1.45,4
216.0,-0.2228,34.5255,4,0.48,-1.25,-1.73,4
217.1,-0.2168,34.5269,4,0.62,-1.51,-1.81,4
218.0,-0.1859,34.5351,3,0.54,-0.64,-1.99,3
218.9,-0.1791,34.5366,4,0.69,-0.64,-1.77,4
220.0,-0.1784,34.5363,4,0.66,-0.71,-1.55,4
221.1,-0.1586,34.5451,4,0.61,-0.66,-1.58,4
222.0,-0.1426,34.5495,3,0.19,-0.33,-2.11,3
222.9,-0.1390,34.5495,4,0.12,-0.77,-1.69,4
224.0,-0.1379,34.5498,4,-0.25,-1.22,-1.64,4
225.1,-0.0995,34.5612,4,-0.58,-0.92,-1.60,4
226.0,-0.0877,34.5644,3,-0.36,-1.20,-1.67,3
227.0,-0.0883,34.5639,4,-0.23,-1.04,-1.52,4
228.0,-0.0804,34.5663,4,0.09,-0.96,-1.44,4
229.0,-0.0607,34.5722,3,-0.03,-1.06,-1.40,3
229.9,-0.0440,34.5757,4,-0.61,-1.32,-1.53,4
231.0,-0.0371,34.5770,4,-1.10,-1.44,-1.70,4
232.1,-0.0335,34.5775,4,-2.21,-1.09,-1.82,4
233.0,-0.0315,34.5770,3,-2.82,-0.96,-1.62,3
234.0,-0.0257,34.5785,4,-3.10,-0.66,-1.69,4
235.0,0.0195,34.5908,4,-2.91,-0.61,-1.54,4
236.0,0.0305,34.5932,3,-2.51,-0.43,-1.79,3
236.9,0.0327,34.5931,4,-1.27,-0.75,-1.68,4
238.0,0.0628,34.6021,4,-0.22,-0.51,-1.38,4
239.0,0.0912,34.6102,4,0.41,-1.15,-1.44,4
240.0,0.1008,34.6127,3,0.27,-1.27,-1.52,3
240.9,0.1069,34.6141,4,0.23,-1.98,-1.52,4
242.0,0.1175,34.6157,4,-0.24,-1.58,-1.47,4
243.0,0.1524,34.6275,4,-0.71,-2.15,-1.14,4
244.0,0.1632,34.6295,3,-0.82,-2.42,-0.94,3
244.9,0.1728,34.6318,4,-0.62,-2.51,-1.31,4
246.0,0.1946,34.6376,4,0.26,-2.87,-1.41,4
247.0,0.1993,34.6384,4,1.27,-2.81,-0.92,4
248.0,0.1987,34.6385,4,2.27,-2.31,-0.91,4
249.0,0.1981,34.6386,4,2.05,-2.35,-1.01,4
250.0,0.1991,34.6385,5,0.44,-2.95,-0.66,5
251.2,0.2008,34.6389,12,-2.54,-3.80,0.51,16
