2015,269.25144,171.0372,80.9546,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
186.1,-0.9469,34.3641,4,1.70,3.26,-2.28,4
187.0,-0.9456,34.3648,3,1.73,3.00,-2.14,3
188.0,-0.9227,34.3734,4,2.04,2.57,-2.58,4
189.1,-0.9186,34.3749,4,1.86,1.99,-2.77,4
190.0,-0.9051,34.3809,3,1.99,2.32,-2.54,3
191.0,-0.8948,34.3860,4,2.01,2.45,-2.42,4
192.0,-0.8951,34.3860,3,2.25,2.78,-2.56,4
192.9,-0.8635,34.3934,4,1.92,2.46,-2.50,3
194.0,-0.8591,34.3973,4,1.63,2.65,-2.50,4
195.0,-0.8261,34.4070,3,1.70,2.74,-2.45,3
195.9,-0.8327,34.4075,4,1.44,2.35,-2.56,4
197.0,-0.8174,34.4129,4,1.61,2.46,-2.50,4
198.0,-0.8089,34.4182,3,1.28,2.19,-2.69,3
199.0,-0.8094,34.4178,4,1.05,2.41,-2.58,4
200.1,-0.7692,34.4283,4,1.31,2.57,-2.42,4
201.0,-0.7522,34.4308,3,1.29,2.72,-2.48,3
202.0,-0.7100,34.4400,4,1.37,2.97,-2.54,4
203.0,-0.6750,34.4492,3,1.30,3.09,-2.49,3
203.9,-0.6700,34.4496,4,1.36,2.94,-2.47,4
205.0,-0.6454,34.4554,4,1.34,2.91,-2.99,4
206.0,-0.6176,34.4628,3,1.77,3.21,-2.45,3
206.9,-0.5886,34.4665,4,1.56,3.11,-2.36,4
208.0,-0.5442,34.4725,4,1.61,3.36,-2.22,4
209.0,-0.4963,34.4776,3,1.63,3.44,-2.36,3
210.0,-0.4657,34.4846,4,1.67,3.37,-2.34,4
211.1,-0.4582,34.4891,4,1.63,3.63,-2.26,4
212.0,-0.4415,34.4920,3,1.99,3.36,-2.05,3
213.0,-0.4110,34.4990,4,1.73,3.36,-2.40,4
214.0,-0.4188,34.4997,3,2.02,3.15,-2.35,3
215.0,-0.3700,34.5085,4,1.97,3.16,-2.41,4
216.1,-0.3656,34.5114,4,2.07,3.25,-2.35,4
217.0,-0.3682,34.5111,3,1.58,3.11,-2.38,3
218.0,-0.3424,34.5187,4,1.83,3.22,-2.33,4
219.0,-0.3033,34.5262,3,1.92,2.79,-2.50,3
219.9,-0.2997,34.5270,4,2.36,2.84,-2.19,4
221.0,-0.2794,34.5332,4,2.37,2.57,-2.27,4
222.0,-0.2553,34.5406,3,2.72,2.48,-2.31,3
223.0,-0.2552,34.5403,4,3.04,2.62,-2.27,4
223.9,-0.2557,34.5401,3,2.66,2.14,-2.29,3
224.9,-0.2427,34.5416,4,2.67,2.20,-2.49,4
226.0,-0.2090,34.5498,4,2.80,2.32,-2.34,4
227.0,-0.2086,34.5492,3,2.58,2.21,-2.26,3
228.0,-0.2081,34.5490,4,2.73,2.36,-2.05,4
228.9,-0.1565,34.5586,3,2.14,2.21,-2.36,3
229.9,-0.1411,34.5646,4,2.45,2.56,-2.50,4
231.0,-0.1393,34.5643,4,2.75,2.35,-2.17,4
232.0,-0.0702,34.5794,3,2.24,2.24,-2.43,3
233.0,-0.0692,34.5802,4,2.87,2.13,-2.57,4
233.9,-0.0683,34.5792,3,3.00,1.85,-2.60,3
234.9,-0.0663,34.5793,4,3.49,1.94,-2.05,4
236.0,0.0134,34.5988,4,3.18,1.80,-2.30,4
237.0,0.0156,34.5997,3,2.97,2.02,-2.60,3
238.0,0.0155,34.6000,4,2.86,2.53,-2.55,4
239.0,0.0156,34.6001,3,2.64,2.60,-2.47,3
239.9,0.0157,34.6002,4,2.46,3.10,-2.38,4
241.1,0.0157,34.6004,4,2.30,3.01,-2.24,4
242.0,0.0156,34.6003,3,2.37,3.01,-2.59,3
243.0,0.0146,34.6003,4,2.37,2.73,-2.53,4
244.0,0.0121,34.5995,3,2.31,2.69,-2.55,3
245.0,0.0117,34.6001,4,2.05,2.73,-2.65,4
246.1,0.0619,34.6094,4,2.11,2.51,-2.41,4
247.0,0.0623,34.6091,3,2.09,2.67,-2.29,3
247.9,0.0620,34.6087,4,2.11,2.72,-2.42,4
249.0,0.1071,34.6193,5,1.67,2.39,-2.67,5
250.1,0.1178,34.6230,6,1.75,2.57,-2.49,6
250.7,0.1179,34.6229,9,2.24,3.18,2.80,13
