2015,365.87657,179.1755,82.6160,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
65.0,-1.4028,32.0342,3,-3.09,-3.94,0.80,3
65.9,-1.4065,32.0454,4,-2.92,-3.42,0.81,4
66.9,-1.4112,32.0602,4,-2.01,-3.37,0.63,4
68.0,-1.4162,32.0813,4,-1.37,-3.65,0.65,4
69.0,-1.4211,32.0985,4,-2.02,-2.40,0.74,4
70.1,-1.4172,32.1228,4,-2.34,-1.57,0.69,4
71.0,-1.4274,32.1427,3,-3.78,-0.70,0.61,3
71.9,-1.4354,32.1509,4,-6.90,-0.61,0.53,4
73.0,-1.4459,32.1687,4,-7.69,0.14,0.69,4
74.0,-1.4484,32.1811,4,-7.29,0.82,0.86,4
75.0,-1.4476,32.1882,4,-7.03,1.21,0.87,4
76.1,-1.4448,32.1981,4,-6.67,1.22,0.76,4
77.0,-1.4474,32.2104,3,-6.69,1.41,0.56,3
77.9,-1.4520,32.2254,4,-5.46,0.72,0.93,4
79.0,-1.4556,32.2430,4,-4.80,0.54,0.91,4
80.0,-1.4564,32.2566,4,-4.00,0.29,0.79,4
81.1,-1.4584,32.2686,4,-3.37,0.42,0.89,4
82.1,-1.4636,32.2846,4,-2.83,0.91,1.22,4
83.0,-1.4628,32.2947,3,-2.43,1.54,1.12,3
83.9,-1.4612,32.3058,4,-1.67,2.26,1.13,4
85.0,-1.4612,32.3285,4,-1.86,1.77,0.99,4
86.0,-1.4665,32.3497,4,-2.58,3.39,1.06,4
87.1,-1.4676,32.3705,4,-3.90,3.61,0.99,4
88.0,-1.4706,32.3842,3,-3.90,2.84,0.76,3
88.9,-1.4713,32.3992,4,-3.48,2.49,0.84,4
89.9,-1.4728,32.4099,4,-2.72,1.84,0.59,4
91.0,-1.4733,32.4220,4,-1.81,0.27,0.97,4
92.0,-1.4765,32.4357,4,-1.18,-0.66,1.11,4
93.1,-1.4799,32.4511,4,-1.00,-0.22,1.07,4
94.0,-1.4803,32.4656,3,-0.67,0.45,1.04,3
94.9,-1.4811,32.4770,4,0.26,1.53,1.11,4
96.0,-1.4853,32.4876,4,0.48,2.46,1.47,4
97.0,-1.4898,32.4908,4,0.65,2.35,1.42,4
98.0,-1.5004,32.5013,4,1.99,2.65,1.57,4
99.1,-1.5051,32.5152,4,1.29,0.96,1.09,4
100.0,-1.5022,32.5264,3,1.90,1.29,1.44,3
100.9,-1.5038,32.5348,4,1.55,0.99,1.31,4
101.9,-1.5095,32.5471,4,0.36,0.69,1.54,4
103.0,-1.5161,32.5594,4,-1.02,2.05,1.59,4
104.0,-1.5193,32.5687,4,-2.17,1.51,1.63,4
105.1,-1.5172,32.5791,4,-2.60,1.33,1.78,4
106.1,-1.5192,32.5897,4,-2.27,0.87,2.08,4
107.0,-1.5308,32.5966,3,-2.55,-0.94,1.80,3
107.9,-1.5302,32.6021,4,-2.36,-1.40,2.15,4
109.0,-1.5322,32.6080,4,-2.33,-2.60,2.47,4
110.0,-1.5437,32.6199,4,-2.10,-2.70,2.46,4
111.0,-1.5413,32.6298,4,-2.59,-2.65,2.66,4
112.1,-1.5387,32.6439,4,-1.86,-2.93,2.72,4
113.0,-1.5502,32.6565,3,-2.15,-3.40,2.88,3
113.9,-1.5526,32.6678,4,-2.33,-1.87,3.22,4
114.9,-1.5517,32.6807,4,-2.29,-2.35,3.23,4
116.0,-1.5505,32.6911,4,-1.96,-3.59,3.30,4
117.0,-1.5498,32.7039,4,-0.70,-4.71,3.57,4
118.0,-1.5499,32.7133,4,-0.11,-4.41,3.76,4
119.1,-1.5492,32.7219,4,0.73,-5.43,3.72,4
120.1,-1.5454,32.7361,4,1.97,-6.24,3.98,4
121.0,-1.5347,32.7546,3,-0.06,-6.55,4.22,3
121.9,-1.5180,32.7826,4,-0.89,-6.36,4.30,4
123.0,-1.5131,32.8160,4,-2.20,-5.34,4.83,4
124.0,-1.5022,32.8438,4,-4.21,-4.43,4.91,4
125.0,-1.4945,32.8626,4,-3.75,-4.17,5.38,4
126.1,-1.4823,32.8946,4,-2.99,-3.82,5.45,4
127.1,-1.4833,32.9264,4,-2.24,-3.47,5.54,4
128.1,-1.4723,32.9564,4,-1.49,-3.13,5.56,4
129.1,-1.4532,32.9850,4,-0.74,-2.78,5.46,4
130.0,-1.4477,32.9979,3,-0.43,-2.55,5.72,3
130.9,-1.4299,33.0168,4,-0.37,-2.36,5.48,4
131.9,-1.3972,33.0583,4,-0.31,-2.15,5.48,4
133.0,-1.3783,33.0946,4,-0.25,-1.95,5.49,4
134.0,-1.3398,33.1599,4,-0.19,-1.74,5.45,4
135.0,-1.3230,33.2204,4,-0.92,-1.33,5.97,4
136.0,-1.3100,33.2603,4,-2.14,-0.81,5.34,4
137.1,-1.2581,33.3366,4,-3.97,0.04,4.99,4
138.1,-1.2188,33.4163,4,-6.00,-0.55,5.08,4
139.1,-1.1972,33.4721,4,-6.58,-1.64,5.10,4
140.0,-1.1781,33.5130,3,-7.04,-1.04,5.06,3
140.9,-1.1624,33.5495,4,-7.00,-1.81,4.55,4
141.9,-1.1463,33.5846,4,-4.01,-0.76,5.02,4
143.0,-1.1193,33.6334,4,-2.46,-1.00,4.74,4
144.0,-1.1008,33.6840,4,-0.67,-3.57,4.29,4
145.0,-1.0778,33.7438,4,0.26,-4.48,4.08,4
146.0,-1.0707,33.7853,4,0.70,-2.30,4.08,4
147.1,-1.0735,33.8447,4,0.61,-2.64,3.76,4
148.1,-1.0666,33.9094,4,0.97,-2.24,3.93,4
149.0,-1.0686,33.9388,3,2.22,-2.91,3.80,3
149.9,-1.0686,33.9563,4,3.43,-3.62,3.49,4
150.9,-1.0689,33.9821,4,4.13,-2.69,3.81,4
152.0,-1.0874,34.0027,4,2.13,-2.91,3.32,4
153.0,-1.1852,34.0294,4,2.07,-0.83,3.32,4
154.0,-1.1985,34.0471,4,2.16,-0.24,3.28,4
155.1,-1.2038,34.0641,4,1.66,-0.56,3.16,4
156.1,-1.2028,34.0774,4,1.57,-1.31,3.06,4
157.0,-1.2065,34.0901,3,0.84,-1.41,3.00,3
157.9,-1.1993,34.1028,4,0.88,-2.58,2.69,4
158.9,-1.1905,34.1138,4,0.52,-3.66,2.60,4
160.0,-1.1938,34.1240,4,1.22,-4.54,2.13,4
161.0,-1.1949,34.1357,4,1.30,-4.49,2.38,4
162.0,-1.1999,34.1479,4,1.38,-4.10,2.15,4
163.1,-1.2069,34.1602,4,0.87,-2.87,2.05,4
164.1,-1.2053,34.1740,4,0.86,-1.12,1.95,4
165.0,-1.1512,34.1844,3,1.52,-0.32,1.93,3
165.9,-1.0804,34.2009,4,0.62,-0.17,1.85,4
166.9,-1.1386,34.2072,4,0.72,0.73,2.28,4
168.0,-1.1225,34.2174,4,0.27,-0.43,1.87,4
169.0,-1.1049,34.2346,4,0.74,-0.85,1.86,4
170.0,-1.0925,34.2499,4,1.07,-1.56,1.67,4
171.1,-1.0783,34.2617,4,0.63,-2.58,1.62,4
172.1,-1.0722,34.2669,4,0.63,-3.23,1.48,4
173.0,-1.0637,34.2735,3,0.74,-3.47,1.35,3
173.9,-1.0520,34.2818,4,0.82,-3.03,1.66,4
175.0,-1.0427,34.2855,4,-0.64,-3.03,1.39,4
176.0,-1.0230,34.2937,4,-1.17,-0.60,1.68,4
177.0,-1.0133,34.2989,4,-2.19,0.53,1.82,4
178.1,-0.9959,34.3066,4,-3.32,0.24,1.61,4
179.1,-0.9843,34.3118,4,-3.89,0.02,1.47,4
180.0,-0.9596,34.3192,3,-3.86,0.20,1.53,3
180.9,-0.9364,34.3267,4,-3.08,0.07,1.73,4
181.9,-0.9289,34.3296,4,-2.33,-0.88,1.68,4
182.9,-0.9054,34.3368,4,-1.15,-0.71,1.66,4
184.0,-0.8845,34.3438,4,-1.08,-1.05,1.66,4
185.0,-0.8627,34.3502,4,-0.82,-0.29,1.62,4
186.0,-0.8443,34.3561,4,-1.46,-0.55,1.73,4
187.1,-0.8176,34.3629,4,-2.12,-0.29,1.78,4
188.1,-0.8091,34.3666,4,-2.16,-0.17,1.72,4
189.0,-0.7815,34.3720,3,-1.81,0.24,1.80,3
189.9,-0.7637,34.3783,4,-1.59,-0.13,1.65,4
190.9,-0.7343,34.3862,4,-0.84,-0.35,2.02,4
191.9,-0.7318,34.3880,4,0.38,-0.41,1.93,4
193.0,-0.7111,34.3950,4,1.07,-0.36,2.25,4
194.0,-0.7021,34.3983,4,-0.02,-1.41,1.70,4
195.0,-0.6826,34.4038,4,0.73,-0.02,2.07,4
196.1,-0.6633,34.4102,4,-0.48,0.32,1.88,4
197.1,-0.6356,34.4171,4,-1.14,0.92,1.88,4
198.1,-0.6178,34.4218,4,-1.03,2.39,2.12,4
199.0,-0.5950,34.4279,3,-1.58,1.43,1.79,3
199.9,-0.5867,34.4324,4,-0.73,1.15,1.91,4
200.9,-0.5888,34.4323,4,1.24,0.63,2.19,4
202.0,-0.6021,34.4377,4,1.95,-0.64,1.76,4
203.0,-0.6215,34.4433,4,2.62,-1.18,1.93,4
204.0,-0.6268,34.4439,4,2.10,-1.76,1.85,4
205.1,-0.6122,34.4515,4,1.36,-0.02,1.77,4
206.1,-0.5783,34.4594,4,0.34,0.47,1.85,4
207.1,-0.5455,34.4674,4,-0.91,0.87,1.62,4
208.0,-0.5263,34.4728,3,-0.56,1.33,1.67,3
208.9,-0.5202,34.4745,4,-0.32,2.02,1.86,4
209.9,-0.4856,34.4817,4,-0.19,2.21,1.90,4
211.0,-0.4705,34.4859,4,-0.40,1.63,1.72,4
212.0,-0.4321,34.4924,4,-0.71,1.98,1.66,4
213.0,-0.4224,34.4959,4,-0.50,1.91,1.76,4
214.1,-0.3891,34.5026,4,-0.91,1.14,1.90,4
215.1,-0.3858,34.5041,4,-0.86,1.18,1.95,4
216.0,-0.3645,34.5092,3,-0.16,1.40,1.83,3
216.9,-0.3513,34.5141,4,-0.94,0.47,1.78,4
217.9,-0.3321,34.5171,4,-0.20,0.20,2.09,4
218.9,-0.3093,34.5234,4,1.06,0.02,1.98,4
220.0,-0.3066,34.5238,4,1.53,-0.79,1.61,4
221.0,-0.2899,34.5281,4,0.91,-1.20,1.73,4
222.0,-0.2564,34.5364,4,0.29,-1.21,1.47,4
223.0,-0.2549,34.5369,4,-0.08,0.18,1.85,4
224.1,-0.1939,34.5475,4,-1.77,-0.18,1.53,4
225.1,-0.1740,34.5519,4,-1.78,0.33,1.75,4
226.1,-0.1711,34.5515,4,-1.10,1.49,2.05,4
227.0,-0.1376,34.5557,3,-0.09,0.55,1.94,3
227.9,-0.0836,34.5671,4,1.00,0.07,1.56,4
228.9,-0.0829,34.5670,4,1.90,0.09,2.05,4
230.0,-0.0836,34.5666,4,1.43,-0.66,2.10,4
231.0,-0.0724,34.5693,4,1.82,-0.40,1.92,4
232.0,-0.0583,34.5737,4,0.72,1.05,2.12,4
233.1,-0.0240,34.5829,4,-0.00,2.16,2.22,4
234.1,-0.0193,34.5860,4,-0.94,2.47,2.28,4
235.0,-0.0271,34.5858,3,-1.31,1.82,1.93,3
235.9,-0.0306,34.5855,4,-1.19,1.91,2.11,4
236.9,-0.0134,34.5906,4,-0.20,1.09,2.02,4
237.9,0.0418,34.6024,4,0.99,0.38,1.94,4
239.0,0.0637,34.6074,4,1.80,0.10,1.92,4
240.0,0.0727,34.6083,4,1.69,-0.81,1.66,4
241.0,0.1062,34.6173,4,1.52,-1.30,1.81,4
242.0,0.1525,34.6292,4,1.88,-0.25,1.96,4
243.1,0.1446,34.6286,4,1.27,0.81,2.21,4
244.1,0.1421,34.6282,4,1.00,0.16,2.11,4
245.0,0.1384,34.6287,3,1.32,0.27,2.01,3
245.9,0.1363,34.6286,4,1.00,-0.19,1.88,4
246.9,0.1368,34.6293,4,0.84,0.10,1.96,4
247.9,0.1356,34.6298,4,1.18,0.82,2.06,4
249.0,0.1337,34.6299,4,0.95,1.49,2.51,4
250.1,0.1312,34.6304,6,0.44,1.36,3.79,5
250.7,0.1299,34.6308,4,2.82,4.70,-1.90,6
