2015,359.50155,174.4402,83.1172,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
92.1,-1.3408,33.1153,4,2.88,3.66,-3.38,4
93.1,-1.3226,33.1810,4,2.55,3.16,-3.44,4
94.0,-1.3159,33.2333,3,2.05,3.55,-3.73,3
94.9,-1.3048,33.2864,4,1.14,4.18,-3.84,4
95.9,-1.2950,33.3445,4,0.25,3.98,-3.11,4
96.9,-1.2938,33.3845,4,-0.84,4.31,-3.67,4
97.9,-1.2916,33.4168,4,-1.35,4.59,-3.99,4
98.9,-1.2827,33.4581,4,-1.93,4.86,-3.88,4
99.9,-1.2807,33.4968,4,-2.32,4.73,-3.66,4
101.0,-1.2862,33.5214,4,-2.81,4.71,-2.26,4
102.0,-1.2744,33.5513,4,-2.95,4.82,-3.40,4
103.0,-1.2671,33.5836,4,-2.75,4.69,-3.16,4
104.0,-1.2729,33.6184,4,-2.78,3.97,-3.07,4
105.1,-1.2703,33.6530,4,-2.44,3.25,-2.79,4
106.1,-1.2706,33.6835,4,-2.32,2.30,-2.38,4
107.0,-1.2793,33.7029,3,-2.45,2.29,-2.60,3
107.9,-1.2807,33.7225,4,-2.19,2.63,-2.78,4
108.9,-1.2632,33.7516,4,-1.45,1.86,-1.78,4
109.9,-1.2469,33.7877,4,-1.43,1.29,-1.74,4
110.9,-1.2479,33.8258,4,-1.41,0.44,-1.69,4
112.0,-1.2379,33.8562,4,-1.38,0.46,-1.79,4
113.0,-1.2230,33.8842,4,-1.35,0.42,-1.67,4
114.0,-1.2166,33.9139,4,-1.26,0.60,-1.81,4
115.1,-1.2057,33.9427,4,-0.83,0.46,-1.85,4
116.1,-1.2081,33.9648,4,-0.70,0.52,-1.39,4
117.1,-1.2420,33.9829,4,-0.97,0.79,-1.99,4
118.1,-1.2177,34.0051,4,-0.90,0.70,-1.09,4
119.0,-1.1720,34.0228,3,-0.98,0.62,-1.84,3
119.9,-1.1591,34.0419,4,-0.89,0.20,-1.39,4
120.9,-1.1822,34.0564,4,-0.57,-0.11,-1.44,4
122.0,-1.1943,34.0698,4,-0.47,0.18,-1.46,4
123.0,-1.2032,34.0834,4,-0.50,0.48,-1.40,4
124.1,-1.1779,34.1024,4,-0.87,0.73,-1.53,4
125.1,-1.1705,34.1199,4,-1.02,0.91,-1.58,4
126.0,-1.1792,34.1331,3,-1.14,0.72,-1.40,3
126.9,-1.1948,34.1445,4,-1.24,0.65,-1.02,4
128.0,-1.2130,34.1579,4,-1.46,0.87,-1.68,4
129.0,-1.2308,34.1704,4,-1.07,1.26,-1.91,4
130.0,-1.2483,34.1798,4,-1.32,0.75,-1.58,4
131.1,-1.2529,34.1903,4,-1.68,1.31,-1.87,4
132.0,-1.2468,34.1990,3,-1.93,0.93,-1.96,3
132.9,-1.2362,34.2060,4,-1.98,1.56,-2.38,4
133.9,-1.2282,34.2138,4,-2.07,1.34,-0.95,4
135.0,-1.2183,34.2219,4,-2.27,1.90,-2.51,4
136.0,-1.2034,34.2299,4,-2.23,1.79,-2.23,4
137.0,-1.1920,34.2357,4,-2.18,1.63,-2.26,4
138.1,-1.1726,34.2435,4,-2.14,1.38,-1.86,4
139.0,-1.1564,34.2480,3,-2.16,0.99,-2.10,3
139.9,-1.1314,34.2562,4,-2.35,1.03,-2.19,4
141.0,-1.1099,34.2619,4,-2.51,1.26,-2.02,4
142.0,-1.0872,34.2693,4,-2.76,1.01,-2.07,4
143.0,-1.0708,34.2760,4,-2.85,1.08,-1.71,4
144.1,-1.0567,34.2809,4,-2.57,0.99,-2.24,4
145.0,-1.0338,34.2890,3,-2.54,1.16,-2.48,3
145.9,-1.0222,34.2937,4,-2.53,1.44,-2.16,4
146.9,-0.9990,34.3020,4,-2.28,0.97,-2.08,4
148.0,-0.9859,34.3069,4,-2.33,0.88,-2.31,4
149.0,-0.9681,34.3142,4,-2.45,1.37,-2.24,4
150.1,-0.9428,34.3209,4,-2.29,1.40,-2.67,4
151.0,-0.9339,34.3237,3,-2.31,1.76,-2.58,3
151.9,-0.9056,34.3316,4,-2.13,1.22,-2.82,4
153.0,-0.8972,34.3343,4,-2.39,1.49,-2.91,4
154.0,-0.8743,34.3433,4,-2.47,1.21,-2.53,4
155.0,-0.8538,34.3506,4,-2.18,1.12,-2.63,4
156.1,-0.8454,34.3537,4,-1.84,0.90,-2.71,4
157.0,-0.8201,34.3629,3,-1.75,1.19,-2.43,3
157.9,-0.8200,34.3636,4,-1.79,1.15,-3.21,4
159.0,-0.7908,34.3717,4,-1.63,1.01,-2.15,4
160.0,-0.7871,34.3737,4,-1.85,0.90,-2.85,4
161.0,-0.7543,34.3834,4,-2.05,0.74,-2.69,4
162.1,-0.7528,34.3841,4,-2.34,0.34,-2.70,4
163.0,-0.7181,34.3935,3,-1.91,0.71,-2.67,3
163.9,-0.7145,34.3951,4,-1.83,0.88,-2.69,4
165.0,-0.6856,34.4028,4,-1.92,0.91,-2.61,4
166.0,-0.6754,34.4060,4,-2.02,1.09,-2.96,4
167.1,-0.6461,34.4139,4,-2.36,0.87,-2.64,4
168.0,-0.6359,34.4166,3,-2.61,0.69,-2.64,3
168.9,-0.6134,34.4233,4,-2.90,0.88,-2.74,4
170.0,-0.5974,34.4275,4,-3.03,1.19,-2.73,4
171.0,-0.5697,34.4357,4,-2.90,1.12,-2.20,4
172.0,-0.5577,34.4395,4,-3.00,1.25,-2.56,4
173.1,-0.5576,34.4394,4,-3.07,1.04,-2.62,4
174.0,-0.5247,34.4473,3,-3.19,1.02,-3.19,3
174.9,-0.5183,34.4511,4,-3.20,1.39,-2.31,4
175.9,-0.5184,34.4507,4,-3.03,1.09,-2.93,4
177.0,-0.4756,34.4628,4,-2.69,1.49,-2.24,4
178.0,-0.4647,34.4666,4,-2.61,1.66,-2.64,4
179.1,-0.4643,34.4655,4,-2.43,1.59,-2.72,4
180.0,-0.4613,34.4654,3,-2.33,1.50,-2.66,3
180.9,-0.3972,34.4794,4,-2.26,1.80,-2.80,4
182.0,-0.3927,34.4804,4,-2.19,1.96,-2.94,4
183.0,-0.3700,34.4847,4,-2.48,1.74,-2.68,4
184.1,-0.3312,34.4927,4,-2.40,2.41,-2.73,4
185.0,-0.2956,34.5025,3,-2.40,2.40,-2.65,3
185.9,-0.2957,34.5024,4,-2.13,1.73,-2.63,4
187.0,-0.2957,34.5021,4,-2.28,1.84,-2.71,4
188.1,-0.2547,34.5136,4,-2.00,2.10,-2.55,4
189.0,-0.2528,34.5143,3,-1.81,1.57,-2.69,3
189.9,-0.2489,34.5135,4,-1.92,1.79,-2.73,4
191.0,-0.2019,34.5234,4,-1.95,1.73,-2.21,4
192.0,-0.1838,34.5262,4,-1.89,1.69,-2.86,4
193.1,-0.1600,34.5316,4,-1.78,1.57,-2.68,4
194.0,-0.1070,34.5394,3,-2.12,1.50,-2.65,3
194.9,-0.1041,34.5404,4,-1.90,1.83,-2.43,4
196.0,-0.0632,34.5526,4,-1.94,1.78,-2.65,4
197.1,-0.0607,34.5538,4,-1.76,1.95,-2.70,4
198.1,-0.0599,34.5538,4,-1.77,1.80,-2.45,4
199.0,-0.0112,34.5662,3,-1.71,2.09,-2.96,3
199.9,-0.0092,34.5679,4,-1.45,2.24,-2.39,4
201.0,-0.0085,34.5679,4,-1.60,2.08,-2.07,4
202.0,-0.0081,34.5674,4,-1.59,2.11,-2.76,4
203.0,-0.0073,34.5664,3,-1.31,1.90,-2.56,3
203.9,0.0240,34.5750,4,-1.55,2.02,-2.59,4
205.0,0.0504,34.5853,4,-0.87,2.69,-2.73,4
206.0,0.0503,34.5850,4,-0.86,2.10,-2.57,4
207.0,0.0502,34.5841,4,-0.80,2.44,-2.37,4
208.0,0.0845,34.5949,3,-0.75,2.09,-2.67,3
208.9,0.1078,34.6029,4,-0.97,2.03,-2.73,4
210.0,0.1077,34.6023,4,-1.14,2.06,-2.53,4
211.0,0.1082,34.6018,4,-1.43,1.69,-2.57,4
212.0,0.1526,34.6134,3,-1.33,1.59,-2.89,3
212.9,0.1647,34.6179,4,-1.19,1.67,-2.42,4
214.0,0.1956,34.6253,4,-1.18,1.66,-2.70,4
215.1,0.2134,34.6309,4,-0.95,1.38,-2.47,4
216.0,0.2140,34.6313,3,-0.89,1.94,-2.61,3
216.9,0.2138,34.6317,4,-1.06,1.51,-1.90,4
217.9,0.2137,34.6321,4,-1.31,1.78,-2.54,4
219.0,0.2143,34.6319,4,-1.04,1.63,-2.46,4
220.1,0.2141,34.6309,4,-0.93,1.38,-2.28,4
221.0,0.2152,34.6293,3,-0.75,1.71,-2.01,3
221.9,0.2652,34.6416,4,-1.20,1.50,-2.57,4
223.0,0.2977,34.6494,4,-1.42,1.45,-2.45,4
224.1,0.3563,34.6650,4,-1.93,1.45,-2.33,4
225.0,0.3561,34.6643,3,-1.87,1.23,-2.72,3
225.9,0.3580,34.6644,4,-1.70,1.29,-2.44,4
227.0,0.4223,34.6833,4,-1.88,1.34,-2.49,4
228.1,0.4270,34.6865,4,-1.94,1.46,-2.55,4
229.0,0.4270,34.6862,3,-2.02,1.19,-2.27,3
230.0,0.4271,34.6851,4,-2.32,1.40,-2.84,4
231.0,0.4365,34.6870,4,-2.36,1.47,-2.61,4
232.0,0.4938,34.7059,3,-2.67,0.82,-2.48,3
232.9,0.4937,34.7072,4,-2.78,0.92,-2.57,4
234.0,0.4938,34.7075,4,-2.97,1.28,-2.67,4
235.0,0.4938,34.7077,4,-2.83,1.08,-2.23,4
236.0,0.4941,34.7078,3,-2.29,0.24,-2.50,3
236.9,0.4938,34.7082,4,-2.44,0.77,-2.20,4
238.0,0.4940,34.7082,4,-2.31,0.92,-2.67,4
239.0,0.4942,34.7081,4,-2.18,0.80,-2.83,4
240.0,0.4945,34.7078,3,-2.36,1.15,-2.55,3
240.9,0.4943,34.7070,4,-2.47,0.86,-2.07,4
242.0,0.5194,34.7125,4,-2.36,0.62,-2.47,4
243.1,0.5628,34.7297,4,-2.26,0.81,-2.78,4
244.0,0.5630,34.7298,3,-2.09,1.18,-2.76,3
244.9,0.5633,34.7296,4,-1.93,0.90,-2.59,4
246.0,0.5633,34.7295,4,-1.87,1.04,-2.94,4
247.1,0.5633,34.7283,4,-1.87,0.95,-2.31,4
248.1,0.5701,34.7281,4,-1.61,1.09,-2.61,4
249.0,0.6328,34.7478,4,-1.46,1.02,-2.47,4
250.0,0.6487,34.7511,5,-1.52,1.12,-2.84,5
251.0,0.6749,34.7575,13,-1.57,0.25,4.59,16
