2015,304.62649,171.8652,81.9629,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
54.9,-1.3231,31.6276,4,0.20,4.15,4.03,4
56.0,-1.4452,31.6600,4,-1.13,4.11,3.90,3
57.0,-1.4297,31.6767,3,-1.61,4.45,3.87,4
58.0,-1.4312,31.7030,4,-1.27,5.22,3.74,4
59.1,-1.4719,31.7335,4,-1.30,6.08,3.71,3
60.1,-1.5115,31.7505,3,-1.53,6.05,4.25,4
61.0,-1.5368,31.7763,4,-0.32,5.75,4.06,3
62.0,-1.4918,31.7998,3,-0.16,4.98,4.09,4
63.0,-1.4599,31.8291,4,0.09,4.09,3.92,4
64.1,-1.4568,31.8594,4,0.14,3.40,3.97,3
65.0,-1.4885,31.8818,3,0.17,3.01,3.81,4
66.0,-1.5215,31.9015,4,0.32,2.49,3.82,3
67.0,-1.5039,31.9211,3,-0.25,1.73,3.66,4
67.9,-1.5207,31.9382,4,-1.02,1.43,3.62,4
69.0,-1.5346,31.9518,4,-1.43,1.71,3.73,3
70.0,-1.5446,31.9623,3,-1.28,2.19,3.65,4
71.0,-1.5407,31.9787,4,-1.75,2.25,3.74,4
72.1,-1.5464,32.0033,4,-1.53,1.24,3.72,3
73.0,-1.5546,32.0223,3,-1.18,0.93,3.52,4
74.0,-1.5511,32.0401,4,-0.68,0.38,3.52,3
75.0,-1.5446,32.0579,3,-1.22,-0.03,3.61,4
75.9,-1.5383,32.0741,4,-1.60,0.69,3.48,4
77.0,-1.5357,32.0866,4,-1.85,1.36,3.64,3
78.0,-1.5321,32.1025,3,-2.33,1.68,3.65,4
79.0,-1.5315,32.1216,4,-3.16,1.69,3.82,4
80.1,-1.5352,32.1411,4,-2.96,2.00,3.57,3
81.0,-1.5384,32.1600,3,-2.09,1.75,3.63,4
82.0,-1.5517,32.1759,4,-2.46,1.93,3.54,3
83.0,-1.5530,32.1924,3,-2.46,1.97,3.49,4
83.9,-1.5533,32.2078,4,-1.98,1.65,3.63,4
85.0,-1.5151,32.2266,4,-1.64,1.61,3.65,3
86.0,-1.5005,32.2528,3,-1.47,1.46,3.46,4
87.0,-1.5024,32.2707,4,-0.94,1.83,3.36,4
88.1,-1.4998,32.2907,4,-1.17,1.98,3.49,3
89.0,-1.4963,32.3061,3,-0.72,1.28,3.46,4
90.0,-1.4935,32.3200,4,-1.01,0.87,3.56,4
91.1,-1.4824,32.3335,4,-1.69,1.15,3.48,3
92.0,-1.4616,32.3509,3,-1.23,1.38,3.37,4
93.0,-1.4629,32.3683,4,-1.53,1.03,3.43,3
94.0,-1.4727,32.3914,3,-2.18,1.06,3.31,4
94.9,-1.4949,32.4137,4,-2.05,0.60,3.33,4
96.0,-1.4866,32.4398,4,-2.86,0.32,3.28,3
97.0,-1.4722,32.4684,3,-2.07,1.12,2.98,4
97.9,-1.4453,32.4909,4,-0.71,0.73,3.31,4
99.0,-1.4549,32.5100,4,-1.13,1.39,3.21,3
100.0,-1.5014,32.5291,3,-1.35,1.58,3.02,4
101.0,-1.5148,32.5527,4,-0.98,1.31,2.91,4
102.1,-1.5145,32.5761,4,-0.89,1.06,3.15,3
103.0,-1.5277,32.6100,3,-1.15,1.43,2.85,4
104.0,-1.5413,32.6532,4,-2.71,0.22,2.97,3
105.1,-1.5499,32.6923,4,-3.91,0.51,2.93,4
106.0,-1.5501,32.7255,3,-4.07,-0.12,2.96,4
107.0,-1.5449,32.7504,4,-2.71,-0.06,3.10,3
108.0,-1.5053,32.7830,3,-1.31,0.41,3.33,4
108.9,-1.4980,32.8136,4,-0.76,1.85,3.24,4
110.0,-1.4878,32.8516,4,-1.13,1.72,3.09,3
111.0,-1.4755,32.8876,3,-1.19,1.62,3.25,4
111.9,-1.4482,32.9238,4,-1.97,1.90,3.03,4
113.0,-1.3928,32.9668,4,-2.41,2.46,3.28,3
114.0,-1.3899,33.0054,3,-3.12,3.03,3.38,4
114.9,-1.3893,33.0557,4,-3.99,2.69,3.39,4
116.0,-1.3706,33.1123,4,-4.07,2.29,3.49,3
117.0,-1.3626,33.1472,3,-3.80,1.80,3.54,4
118.0,-1.3541,33.1971,4,-3.62,2.03,3.31,4
119.0,-1.3492,33.2600,4,-3.51,1.31,3.67,3
120.0,-1.3118,33.3217,3,-4.03,0.74,3.29,4
120.9,-1.2438,33.3778,4,-3.63,0.42,3.50,4
122.0,-1.2051,33.4408,4,-3.35,-0.54,3.51,3
123.0,-1.1713,33.4850,3,-1.90,-0.71,3.39,4
123.9,-1.1436,33.5363,4,-2.08,-1.86,3.30,4
125.0,-1.1218,33.5930,4,-3.59,-2.38,3.22,3
126.0,-1.1200,33.6359,3,-5.82,-3.10,3.21,4
126.9,-1.1218,33.6759,4,-5.41,-3.21,3.44,4
128.0,-1.0856,33.7316,4,-4.41,-3.56,3.37,3
129.0,-1.0730,33.7663,3,-3.12,-3.70,3.30,4
129.9,-1.0799,33.7929,4,-3.05,-2.90,3.43,4
131.0,-1.1001,33.8273,4,-2.85,-2.05,3.46,3
132.1,-1.1009,33.8650,4,-3.76,-1.69,3.38,4
133.0,-1.0790,33.9004,3,-3.74,-2.11,3.51,4
134.0,-1.0726,33.9310,4,-3.75,-1.98,3.40,4
135.1,-1.0835,33.9547,4,-3.48,-1.37,3.23,3
136.0,-1.1040,33.9772,3,-3.28,-0.40,3.40,4
137.0,-1.1020,33.9983,4,-3.36,-0.30,3.33,4
138.1,-1.0974,34.0203,4,-3.81,-0.19,3.07,3
139.0,-1.1021,34.0377,3,-3.81,-0.20,3.40,4
140.0,-1.1054,34.0537,4,-4.18,-0.08,3.48,4
141.0,-1.1140,34.0740,4,-3.94,0.16,3.40,3
142.0,-1.1248,34.0911,3,-3.62,0.13,3.42,4
142.9,-1.1118,34.1062,4,-2.67,0.03,3.32,4
144.0,-1.0831,34.1229,4,-2.42,0.15,3.40,3
145.0,-1.1003,34.1362,3,-1.85,0.09,3.60,4
145.9,-1.0500,34.1509,4,-1.48,-0.25,3.68,4
147.0,-1.0424,34.1650,4,-1.54,0.34,3.64,3
148.1,-1.0503,34.1782,4,-1.90,0.23,3.51,4
149.0,-1.0679,34.1890,3,-1.72,-0.42,3.69,4
150.0,-1.0712,34.1970,4,-2.02,-0.03,3.64,3
151.1,-1.0695,34.2094,4,-1.74,0.44,3.62,4
152.0,-1.0704,34.2187,3,-1.13,0.43,3.79,4
153.0,-1.0610,34.2262,4,-1.21,0.40,3.51,4
154.0,-1.0532,34.2367,4,-1.48,-0.14,3.62,3
155.0,-1.0447,34.2458,3,-1.62,0.03,3.56,4
155.9,-1.0453,34.2553,4,-2.32,0.26,3.19,4
157.0,-1.0453,34.2677,4,-3.23,0.22,3.42,3
158.0,-1.0444,34.2769,3,-2.66,0.10,3.71,4
158.9,-1.0318,34.2833,4,-2.51,0.28,3.53,4
160.0,-1.0013,34.2925,4,-3.04,0.11,3.39,3
161.1,-0.9722,34.3021,4,-3.21,0.90,3.63,4
162.0,-0.9559,34.3087,3,-3.55,0.86,3.70,4
163.0,-0.9500,34.3165,4,-3.32,0.70,3.59,4
164.0,-0.9505,34.3229,4,-2.79,0.17,3.80,3
165.0,-0.9529,34.3284,3,-2.55,1.07,3.73,4
165.9,-0.9420,34.3344,4,-2.41,0.55,3.68,4
167.0,-0.9297,34.3391,4,-1.60,0.40,3.45,3
168.1,-0.9149,34.3485,4,-2.23,1.01,3.31,4
169.0,-0.9148,34.3532,3,-2.59,0.87,3.43,4
170.0,-0.9000,34.3612,4,-2.99,0.59,3.58,3
171.1,-0.8889,34.3670,4,-3.54,0.64,3.51,4
172.0,-0.8799,34.3716,3,-3.51,0.04,3.45,4
172.9,-0.8674,34.3760,4,-4.07,0.83,3.54,4
174.0,-0.8439,34.3835,4,-3.51,0.33,3.65,3
175.0,-0.8368,34.3863,3,-3.64,0.44,3.54,4
175.9,-0.8198,34.3926,4,-3.91,0.76,3.59,4
177.0,-0.8131,34.3973,4,-4.32,0.28,3.55,3
178.1,-0.8102,34.4031,4,-4.62,0.44,3.37,4
179.0,-0.7964,34.4073,3,-4.60,0.24,3.53,4
180.0,-0.7675,34.4129,4,-4.40,-0.05,3.58,4
181.0,-0.7238,34.4215,4,-3.91,0.61,3.47,3
182.0,-0.7031,34.4270,3,-3.70,0.43,3.46,4
182.9,-0.6693,34.4337,4,-3.25,0.05,3.23,4
184.0,-0.6582,34.4387,4,-3.79,0.23,3.28,3
185.1,-0.6334,34.4443,4,-3.96,-0.03,3.43,4
186.0,-0.6214,34.4488,3,-4.54,-0.35,3.25,4
187.0,-0.5872,34.4540,4,-4.49,0.19,3.43,4
188.0,-0.5463,34.4614,4,-4.72,-0.22,3.54,3
189.0,-0.5299,34.4664,3,-4.69,-0.25,3.49,4
189.9,-0.5121,34.4696,4,-4.60,0.03,3.44,4
191.0,-0.4822,34.4777,4,-4.41,1.02,3.13,3
192.1,-0.4713,34.4799,4,-4.20,0.80,3.21,4
193.0,-0.4256,34.4853,3,-3.88,0.21,3.52,4
194.0,-0.4119,34.4903,4,-3.47,0.15,3.51,4
195.0,-0.3845,34.4953,4,-3.72,0.54,3.23,3
196.0,-0.3740,34.5012,3,-3.57,0.69,3.33,4
196.9,-0.3408,34.5059,4,-3.73,0.38,3.24,4
198.0,-0.3219,34.5117,4,-4.16,0.57,3.25,3
199.1,-0.2788,34.5167,4,-4.04,0.74,3.40,4
200.0,-0.2577,34.5225,3,-4.34,0.74,3.26,4
201.0,-0.2088,34.5308,4,-4.56,0.67,2.99,3
202.1,-0.1955,34.5338,4,-4.51,0.81,3.20,4
203.0,-0.1698,34.5381,3,-4.19,0.75,3.24,4
203.9,-0.1296,34.5485,4,-4.23,0.69,3.13,4
205.0,-0.1231,34.5514,4,-4.03,0.39,3.42,3
206.1,-0.0850,34.5576,4,-3.74,0.46,3.41,4
207.0,-0.0707,34.5644,3,-4.30,1.09,3.31,4
208.0,-0.0654,34.5651,4,-4.47,0.69,3.43,4
209.0,-0.0648,34.5655,4,-4.67,0.26,3.45,3
210.0,-0.0642,34.5657,3,-4.60,0.19,3.46,4
210.9,-0.0437,34.5703,4,-4.87,0.74,3.13,4
212.0,-0.0159,34.5822,4,-4.84,1.30,3.05,3
213.1,-0.0116,34.5837,4,-4.67,0.57,3.36,4
214.0,-0.0109,34.5841,3,-4.29,1.04,3.11,4
215.0,0.0122,34.5884,4,-4.14,0.75,3.29,4
216.0,0.0630,34.6002,4,-4.19,1.09,3.38,3
217.0,0.0761,34.6051,3,-4.08,0.60,3.34,4
217.9,0.0802,34.6061,4,-4.11,0.83,3.24,4
219.0,0.1186,34.6148,4,-4.13,1.20,3.47,3
220.1,0.1290,34.6198,4,-4.79,1.26,3.31,4
221.0,0.1595,34.6249,3,-4.69,1.18,3.30,4
222.0,0.1776,34.6283,4,-5.05,1.21,3.26,4
223.0,0.1822,34.6292,4,-4.91,0.54,3.43,3
224.0,0.1824,34.6294,3,-5.04,0.47,3.69,4
224.9,0.1834,34.6297,4,-4.93,0.62,3.37,4
226.0,0.1834,34.6301,4,-5.06,0.76,3.25,3
227.1,0.1837,34.6306,4,-4.90,0.37,3.63,4
228.0,0.1873,34.6314,3,-4.35,0.57,3.47,4
228.9,0.2077,34.6350,4,-4.39,0.45,3.50,4
230.0,0.2354,34.6446,4,-3.92,0.83,3.43,3
231.1,0.2675,34.6521,4,-3.89,0.83,3.32,4
232.0,0.3050,34.6599,3,-3.96,1.14,3.27,4
233.0,0.3221,34.6645,4,-4.17,1.11,3.62,4
234.0,0.3476,34.6699,4,-4.44,1.52,3.71,3
235.0,0.3767,34.6770,3,-4.49,1.14,3.56,4
235.9,0.3949,34.6841,4,-4.49,1.81,3.39,4
237.0,0.4024,34.6863,4,-4.53,1.31,3.34,3
238.1,0.4427,34.6991,4,-4.46,1.30,3.32,4
239.0,0.4632,34.7066,3,-4.10,1.92,3.70,4
239.9,0.4686,34.7094,4,-4.21,1.77,3.39,4
241.0,0.4704,34.7096,4,-4.85,1.85,3.35,3
242.0,0.4718,34.7100,3,-4.95,1.53,3.51,4
242.9,0.4718,34.7103,4,-4.99,1.31,3.58,4
244.0,0.4719,34.7111,4,-4.92,1.80,3.19,3
245.1,0.4723,34.7112,4,-4.76,1.13,3.49,4
246.0,0.4720,34.7118,3,-4.20,1.72,3.42,4
246.9,0.4726,34.7119,4,-3.65,1.78,3.21,4
248.0,0.4733,34.7123,4,-3.29,1.47,3.45,3
249.1,0.4740,34.7122,3,-3.39,1.74,3.71,4
250.0,0.4870,34.7147,3,NaN,NaN,3.51,5
250.7,0.5288,34.7285,8,-3.51,1.65,-0.87,11
