2015,265.75142,169.9669,80.8046,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
225.0,-0.0349,34.6154,4,-3.20,6.05,-2.30,4
226.1,-0.0347,34.6154,4,-3.18,6.51,-2.45,4
227.0,-0.0320,34.6143,3,-3.56,6.85,-2.66,3
228.0,0.0069,34.6216,4,-3.52,6.60,-2.50,4
229.0,0.0120,34.6217,3,-3.77,6.21,-2.27,3
229.9,0.0278,34.6221,4,-3.74,6.17,-2.27,4
231.0,0.0987,34.6383,4,-3.44,5.70,-2.22,4
232.0,0.1225,34.6417,3,-3.38,5.69,-2.34,3
233.0,0.1956,34.6552,4,-3.15,5.83,-2.28,4
234.0,0.2394,34.6638,3,-3.66,5.73,-2.26,3
234.9,0.2922,34.6753,4,-3.04,5.79,-2.18,4
236.0,0.3422,34.6869,4,-3.74,5.54,-2.33,4
237.0,0.3815,34.7019,3,-3.72,5.50,-2.43,3
238.0,0.3811,34.7020,4,-3.75,5.24,-2.42,4
238.9,0.3813,34.7019,3,-3.78,5.06,-2.29,3
239.9,0.3785,34.7019,4,-3.11,5.32,-2.29,4
241.0,0.3779,34.7018,4,-3.35,5.19,-2.20,4
242.0,0.3779,34.7018,3,-3.09,5.34,-2.11,3
243.0,0.3779,34.7019,4,-3.53,5.52,-2.21,4
244.0,0.3779,34.7020,3,-3.53,5.61,-2.43,3
244.9,0.3780,34.7020,4,-3.67,5.51,-2.31,4
246.0,0.3781,34.7019,4,-3.91,5.67,-2.50,4
247.0,0.3778,34.7021,3,-4.04,5.94,-2.13,3
247.9,0.3780,34.7022,4,-3.76,5.54,-2.40,4
249.0,0.3781,34.7021,5,-3.16,6.10,-8.36,5
250.1,0.3780,34.7023,5,-3.51,5.42,-2.65,5
250.9,0.3784,34.7023,7,-3.49,4.70,8.71,11
