2015,272.00144,168.9214,81.2023,238
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
42.0,-1.5892,31.3726,6,-3.61,-3.36,-1.20,6
43.1,-1.5930,31.3935,6,-3.97,-3.81,-1.04,5
44.1,-1.6057,31.4122,6,-3.01,-4.71,-0.54,7
45.0,-1.5940,31.4321,5,-3.54,-5.03,-1.08,5
45.9,-1.5949,31.4511,6,-3.06,-5.05,-0.58,6
47.0,-1.5922,31.4852,6,-2.13,-5.41,-0.85,6
48.0,-1.5815,31.5245,6,-0.99,-5.43,-0.88,6
49.0,-1.5929,31.5577,6,-0.38,-5.06,-1.10,6
50.0,-1.5960,31.5744,6,-0.89,-4.44,-1.02,6
51.0,-1.5463,31.5959,6,-0.82,-2.50,-0.80,6
52.0,-1.4847,31.6167,6,-0.82,-0.39,-0.88,6
53.0,-1.4510,31.6417,6,-0.50,0.43,-1.16,6
54.0,-1.4830,31.6727,6,-0.30,0.05,-1.29,6
55.0,-1.5459,31.6999,5,-0.99,0.88,-1.60,5
56.0,-1.5408,31.7207,6,-0.44,1.48,-1.29,6
57.1,-1.5335,31.7432,6,-1.20,2.09,-0.99,6
58.0,-1.4530,31.7652,5,-1.34,1.55,-1.80,5
58.9,-1.4082,31.7861,6,-0.92,-0.65,-1.33,6
60.0,-1.4734,31.8050,7,0.05,-2.27,-1.51,7
61.0,-1.5027,31.8309,6,1.39,-3.45,-1.68,6
62.0,-1.5605,31.8501,6,1.51,-3.60,-1.32,6
63.0,-1.6154,31.8696,7,1.43,-2.69,-1.28,7
64.1,-1.6190,31.8915,6,1.71,-2.45,-1.33,6
65.0,-1.6226,31.9132,6,1.93,-1.16,-1.24,6
66.0,-1.6003,31.9340,6,1.84,-1.53,-1.43,6
67.0,-1.5259,31.9550,6,1.60,-1.64,-1.13,6
68.0,-1.5633,31.9698,6,0.92,-3.64,-1.07,6
69.0,-1.5751,31.9862,6,-0.06,-5.60,-1.60,6
70.0,-1.5731,32.0047,6,-0.22,-5.37,-0.85,6
71.0,-1.5642,32.0224,5,-0.42,-3.38,-1.13,5
72.0,-1.5855,32.0347,6,-0.03,-2.11,-1.15,6
73.0,-1.5509,32.0505,6,0.54,-2.08,-1.31,6
74.0,-1.5528,32.0663,6,0.05,-4.29,-0.66,6
75.0,-1.5731,32.0809,6,-0.65,-6.37,-1.22,6
76.0,-1.5905,32.0939,6,-0.16,-6.76,-0.62,6
77.0,-1.6015,32.1059,6,-1.68,-5.99,-1.30,6
78.0,-1.5917,32.1178,5,-0.75,-4.41,-0.88,5
79.0,-1.5823,32.1303,6,-1.11,-3.02,-1.27,6
80.0,-1.5850,32.1436,6,0.03,-1.69,-0.88,6
81.0,-1.5718,32.1580,6,0.52,-1.35,-0.85,6
82.0,-1.5490,32.1726,6,0.65,-1.47,-1.34,6
83.0,-1.5409,32.1882,7,0.71,-2.66,-1.23,7
84.0,-1.5415,32.2043,6,1.26,-3.08,-1.26,6
85.0,-1.5354,32.2187,8,1.59,-2.76,-0.84,8
86.0,-1.5351,32.2355,7,1.56,-0.97,-1.26,7
87.0,-1.5188,32.2533,6,2.52,-0.72,-0.59,6
88.0,-1.5214,32.2735,6,1.08,0.64,-1.13,6
89.0,-1.5331,32.2942,6,1.97,0.67,-0.55,6
90.0,-1.5283,32.3104,5,0.61,0.05,-1.37,5
91.0,-1.5244,32.3291,7,0.75,-0.27,-0.72,7
92.0,-1.5193,32.3502,6,0.29,-0.38,-0.96,6
93.0,-1.5172,32.3670,6,0.92,0.65,-0.39,6
94.0,-1.5161,32.3843,6,1.07,1.29,-0.53,6
95.0,-1.5114,32.4008,6,1.30,1.26,-0.39,6
96.0,-1.5092,32.4179,5,0.26,0.29,-1.43,5
97.0,-1.5090,32.4338,6,0.52,-0.83,-0.69,6
98.0,-1.5082,32.4510,6,0.25,-1.31,-0.27,6
99.0,-1.5070,32.4704,6,-0.95,-1.01,-0.47,6
100.0,-1.5083,32.4918,5,-1.24,-0.83,-0.39,5
101.0,-1.5154,32.5168,6,-1.42,-0.56,-0.72,6
102.0,-1.5206,32.5400,5,-0.46,0.38,-0.05,5
103.0,-1.5408,32.5614,5,-0.91,1.00,-1.22,5
104.0,-1.5432,32.5842,6,-0.84,2.20,-0.29,6
105.0,-1.5469,32.6094,6,-1.28,2.86,0.03,6
106.1,-1.5375,32.6335,5,-1.23,2.49,-0.25,5
107.0,-1.5262,32.6537,5,-1.80,1.88,-0.15,5
108.0,-1.5186,32.6792,5,-1.55,1.73,-0.05,5
109.0,-1.5086,32.7129,5,-1.89,1.71,-0.18,5
109.9,-1.4869,32.7527,5,-1.76,1.00,-0.64,5
110.9,-1.4926,32.7874,5,-2.27,0.56,0.35,5
111.9,-1.5010,32.8149,5,-3.22,0.61,-0.57,5
112.9,-1.4713,32.8551,5,-3.33,0.40,-0.25,5
113.9,-1.4433,32.8905,5,-4.21,-0.17,-0.21,5
115.0,-1.4020,32.9399,5,-4.51,-0.80,-0.32,5
116.0,-1.3179,33.0238,5,-4.62,-1.29,-0.53,5
117.0,-1.3192,33.0829,5,-3.69,-0.65,-0.01,5
118.0,-1.2915,33.1321,6,-0.50,-0.72,-0.33,6
119.0,-1.2468,33.1900,5,-0.45,0.55,0.92,5
120.0,-1.2221,33.2363,6,0.89,2.24,0.52,6
121.0,-1.2043,33.3082,6,2.58,3.75,0.38,6
122.0,-1.1689,33.3661,6,5.35,3.60,0.98,6
123.1,-1.1521,33.4231,6,6.85,2.69,1.14,6
124.0,-1.1158,33.4928,5,5.81,1.57,0.17,5
125.0,-1.0756,33.5631,6,3.52,2.38,0.53,6
126.0,-1.0608,33.6207,5,1.47,4.66,-0.04,5
127.0,-1.0552,33.6730,5,1.20,4.06,-0.08,5
128.0,-1.0677,33.7182,5,0.06,2.19,-0.49,5
129.0,-1.1125,33.7583,6,0.52,1.08,-0.01,6
130.1,-1.1731,33.7868,5,0.37,1.63,-0.95,5
131.0,-1.1848,33.8192,5,0.94,1.85,-1.00,5
132.0,-1.1860,33.8488,6,0.29,1.68,-0.94,6
133.0,-1.1830,33.8695,5,-0.04,2.06,-0.49,5
134.0,-1.2052,33.8901,5,-0.62,2.83,-1.50,5
135.0,-1.1288,33.9187,5,-0.82,3.35,-1.12,5
136.0,-1.1641,33.9382,5,-0.66,3.05,-1.22,5
137.0,-1.1950,33.9528,5,-1.30,2.31,-1.76,5
138.0,-1.2018,33.9658,6,-0.21,2.51,-1.04,6
139.0,-1.2228,33.9788,5,-1.12,3.77,-1.03,5
140.0,-1.2234,33.9925,6,-0.89,4.67,-1.12,6
141.0,-1.2314,34.0096,5,-1.15,4.88,-0.91,5
142.0,-1.2574,34.0254,5,-0.39,3.94,-0.97,5
143.0,-1.2698,34.0445,5,0.42,1.88,-0.57,5
143.9,-1.2838,34.0632,5,0.49,-0.41,-0.64,5
145.0,-1.2697,34.0798,6,1.03,-0.43,-0.76,6
146.0,-1.2645,34.0927,5,1.10,0.36,-0.33,5
147.0,-1.2656,34.1108,5,0.34,1.81,-0.77,5
148.0,-1.2657,34.1215,5,-0.22,1.91,-0.41,5
149.0,-1.2626,34.1305,5,-0.54,0.71,-0.49,5
150.1,-1.2611,34.1410,5,-2.21,-0.97,-0.85,5
151.0,-1.2465,34.1567,4,-2.83,-1.56,-0.96,4
151.9,-1.2370,34.1642,5,-3.44,-0.91,-0.62,5
152.9,-1.2347,34.1656,5,-2.67,-0.06,-0.57,5
153.9,-1.2295,34.1693,5,-2.82,1.45,-1.18,5
155.0,-1.2243,34.1732,6,-1.67,1.34,-0.62,6
156.1,-1.2206,34.1764,5,-1.55,1.71,-0.54,5
157.0,-1.2112,34.1839,5,-0.25,1.40,-0.11,5
157.9,-1.2017,34.1944,5,-0.42,1.27,-0.30,5
158.9,-1.1936,34.2034,5,-0.27,0.77,-0.54,5
160.0,-1.1830,34.2117,6,-0.39,-0.53,-0.00,6
161.1,-1.1500,34.2215,5,-0.78,-1.36,-0.40,5
162.0,-1.1578,34.2275,4,-1.05,-2.09,-0.63,4
163.0,-1.1575,34.2346,6,-0.58,-2.98,-0.49,6
164.1,-1.1444,34.2421,5,-0.01,-3.22,-0.54,5
165.0,-1.1340,34.2485,5,-0.57,-3.00,-0.02,5
166.0,-1.1221,34.2563,5,-0.94,-1.62,-0.64,5
167.0,-1.1169,34.2618,5,0.60,-0.89,0.15,5
168.0,-1.0990,34.2675,5,1.44,-0.40,-0.25,5
168.9,-1.0800,34.2763,5,0.31,-0.12,-0.23,6
170.0,-1.0669,34.2821,6,0.55,-1.34,0.14,5
171.1,-1.0538,34.2869,5,-0.35,-1.82,-0.22,5
172.0,-1.0332,34.2952,5,-0.03,-2.75,-0.67,5
173.1,-1.0228,34.2989,5,-0.83,-2.57,-0.59,5
174.0,-1.0063,34.3054,4,-0.34,-1.91,-0.09,4
174.9,-1.0035,34.3074,5,-0.20,-1.42,-0.41,5
176.0,-0.9900,34.3146,5,-0.37,-0.70,-0.23,5
177.0,-0.9884,34.3192,5,-0.47,-0.17,-0.30,5
178.0,-0.9806,34.3255,5,-1.27,-0.31,-0.52,5
179.1,-0.9656,34.3308,5,-0.60,-0.72,0.11,5
180.1,-0.9515,34.3357,5,-0.70,-1.60,0.05,5
181.0,-0.9176,34.3446,4,-1.24,-1.64,-0.10,4
181.9,-0.9056,34.3481,5,-0.68,-2.72,0.31,5
183.0,-0.8706,34.3571,5,-1.23,-4.25,-0.48,5
184.0,-0.8329,34.3678,4,-2.47,-4.37,-0.23,4
184.9,-0.8157,34.3719,5,-2.13,-4.76,-0.10,5
186.0,-0.7913,34.3781,5,-2.45,-4.45,-0.25,5
187.0,-0.7539,34.3846,4,-1.82,-4.39,-0.23,4
188.0,-0.7410,34.3880,5,-3.22,-4.28,-0.25,5
189.0,-0.6956,34.3990,4,-2.68,-4.65,-0.14,4
190.0,-0.6950,34.3990,5,-2.98,-4.92,-0.44,5
191.0,-0.6511,34.4070,4,-4.10,-3.88,-0.67,4
192.0,-0.6391,34.4104,5,-3.38,-3.23,-0.28,5
193.0,-0.6012,34.4173,4,-3.24,-2.14,-0.97,4
194.0,-0.5595,34.4267,5,-2.17,-1.87,-0.23,5
195.0,-0.5460,34.4301,4,-1.89,-0.92,0.22,4
196.0,-0.5455,34.4298,5,-2.39,-0.84,-0.36,5
197.0,-0.5119,34.4392,4,-2.52,-0.60,-0.97,4
198.0,-0.4989,34.4437,5,-2.43,-0.63,-0.10,5
199.0,-0.4985,34.4439,4,-2.74,-0.87,-0.73,4
200.0,-0.4576,34.4564,5,-2.48,-1.22,-0.94,5
201.0,-0.4566,34.4576,4,-2.58,-1.37,-0.42,4
201.9,-0.4562,34.4573,5,-2.93,-1.51,0.05,5
203.0,-0.4378,34.4593,5,-2.92,-1.36,-0.67,5
204.0,-0.3748,34.4741,4,-3.70,-1.29,-0.79,4
205.0,-0.3697,34.4724,5,-3.01,-1.82,-0.66,5
206.0,-0.3041,34.4833,4,-2.82,-2.64,-0.06,4
206.9,-0.3034,34.4840,4,-3.76,-2.69,-0.99,4
208.0,-0.2517,34.4945,5,-3.91,-2.09,-1.08,5
209.0,-0.2508,34.4945,4,-4.02,-1.77,-0.68,4
209.9,-0.2183,34.4989,5,-2.74,-1.69,-0.13,5
211.0,-0.1524,34.5146,5,-2.45,-0.90,-0.29,5
212.0,-0.1533,34.5151,4,-3.28,-0.29,-0.45,4
213.0,-0.1534,34.5149,5,-2.27,0.25,-0.07,5
214.0,-0.1113,34.5248,4,-3.58,0.98,-1.04,4
215.0,-0.1103,34.5265,4,-2.33,1.38,-0.60,4
216.0,-0.1112,34.5270,5,-2.76,1.08,-1.14,5
217.0,-0.1106,34.5270,4,-2.72,0.78,0.01,4
218.0,-0.1109,34.5258,5,-3.10,0.43,-0.51,5
219.0,-0.0338,34.5402,4,-4.13,0.52,-0.78,4
220.0,-0.0131,34.5455,5,-2.84,-0.01,-0.57,5
221.0,-0.0117,34.5454,4,-3.18,-0.05,-0.58,4
222.0,0.0611,34.5643,5,-4.25,0.17,-1.32,5
223.0,0.0629,34.5647,4,-3.29,0.08,-0.32,4
224.0,0.0850,34.5699,5,-3.23,0.68,-0.81,5
225.0,0.1163,34.5797,4,-3.79,0.80,-0.52,4
225.9,0.1442,34.5876,4,-4.08,0.28,-0.98,4
227.0,0.1449,34.5883,5,-3.67,-0.00,-0.46,5
228.0,0.1447,34.5890,4,-4.02,-0.68,-0.68,4
229.0,0.1409,34.5893,5,-3.28,-0.23,-0.67,5
230.1,0.1275,34.5893,4,-3.13,-0.02,-0.39,4
231.1,0.1232,34.5894,5,-3.33,-0.03,-0.42,5
232.1,0.1230,34.5899,4,-3.39,-0.22,-1.04,4
233.1,0.1227,34.5905,5,-4.03,0.33,-0.63,5
234.0,0.1225,34.5905,4,-3.13,0.66,-0.03,4
235.0,0.1323,34.5906,5,-3.80,1.64,-0.57,5
236.1,0.1983,34.6028,4,-3.74,1.96,-0.90,4
237.1,0.2439,34.6131,5,-3.46,2.08,-0.53,4
238.0,0.3080,34.6251,4,-3.34,1.48,0.27,5
239.0,0.3080,34.6253,5,-3.46,1.47,-0.27,5
240.0,0.3743,34.6456,4,-3.19,0.93,-0.18,4
241.0,0.3778,34.6484,5,-3.85,1.43,-0.93,5
242.1,0.3780,34.6473,4,-3.16,1.16,-0.39,4
243.0,0.4154,34.6565,5,-3.90,1.14,-0.75,5
244.1,0.4504,34.6673,5,-4.71,0.37,6.31,5
245.0,0.4505,34.6672,12,-11.62,-2.65,7.28,15
