2015,333.25152,174.7656,82.5311,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
123.9,-1.2586,33.4063,4,-4.27,0.66,-2.92,4
125.0,-1.2142,33.4508,4,-4.05,0.32,-2.84,4
126.0,-1.1767,33.5075,4,-3.58,0.18,-2.81,4
127.0,-1.1698,33.5568,3,-3.88,0.88,-3.14,3
127.9,-1.1393,33.6132,4,-3.49,1.14,-3.19,4
129.0,-1.1196,33.6570,4,-2.65,1.39,-3.33,4
130.1,-1.1285,33.6881,4,-2.86,1.39,-3.48,4
131.0,-1.1194,33.7086,3,-3.01,0.50,-3.21,3
131.9,-1.0830,33.7386,4,-3.44,0.60,-3.56,4
133.0,-1.0656,33.7719,4,-3.24,0.87,-3.66,4
134.1,-1.0549,33.8090,4,-2.16,0.28,-3.53,4
135.0,-1.0479,33.8378,3,-1.65,-0.77,-3.43,3
135.9,-1.0294,33.8642,4,-2.68,-1.09,-3.46,4
137.0,-1.0366,33.9007,4,-2.93,-1.47,-3.20,4
138.1,-1.0646,33.9291,4,-2.46,-1.84,-3.31,4
139.0,-1.0781,33.9506,3,-2.70,-1.70,-3.43,3
140.0,-1.0820,33.9743,4,-2.13,-1.77,-3.62,4
141.0,-1.0720,34.0030,4,-1.51,-1.58,-3.73,4
142.0,-1.0388,34.0252,3,-1.45,-1.03,-3.46,3
142.9,-0.9961,34.0467,4,-1.74,-0.94,-3.48,4
144.0,-1.0298,34.0721,4,-1.81,-0.80,-3.72,4
145.1,-1.0309,34.0959,4,-1.42,-0.55,-3.68,4
146.0,-1.0117,34.1118,3,-1.59,-0.08,-3.79,3
147.0,-1.0288,34.1252,4,-1.52,0.32,-3.88,4
148.0,-1.0303,34.1423,4,-1.27,0.37,-4.07,4
149.0,-1.0343,34.1580,3,-0.58,0.93,-4.06,3
149.9,-1.0098,34.1715,4,-0.43,0.64,-4.10,4
151.0,-1.0388,34.1807,4,-0.41,0.29,-3.93,4
152.1,-0.9943,34.1948,4,-0.73,0.33,-3.91,4
153.0,-0.8807,34.2102,3,-1.27,0.01,-3.98,3
154.0,-0.8619,34.2206,4,-1.58,-0.24,-3.71,4
155.0,-0.8654,34.2334,4,-1.70,-0.74,-3.78,4
156.0,-0.8761,34.2440,3,-1.82,-0.83,-3.84,3
156.9,-0.8455,34.2605,4,-1.20,-0.77,-3.75,4
158.0,-0.8762,34.2717,4,-0.96,-0.63,-3.41,4
159.0,-0.9554,34.2741,3,-0.91,-0.60,-3.63,3
159.9,-1.0221,34.2783,4,-1.23,-0.71,-3.57,4
161.0,-1.0155,34.2888,4,-1.39,-0.75,-3.57,4
162.1,-1.0066,34.2972,4,-0.64,-0.33,-3.50,4
163.0,-1.0004,34.3054,3,-0.70,-0.78,-3.50,3
164.0,-0.9981,34.3085,4,-0.57,-0.86,-3.52,4
165.1,-0.9940,34.3153,4,-0.89,-0.72,-3.45,4
166.0,-0.9811,34.3213,3,-1.15,-0.92,-3.53,3
166.9,-0.9632,34.3277,4,-1.21,-0.61,-3.25,4
168.0,-0.9544,34.3359,4,-1.39,-0.54,-3.44,4
169.0,-0.9419,34.3415,3,-1.36,-0.55,-3.14,3
169.9,-0.9317,34.3460,4,-1.53,-0.64,-3.17,4
171.0,-0.9041,34.3555,4,-1.28,-0.42,-3.30,4
172.0,-0.8903,34.3609,3,-1.47,-0.67,-3.31,3
172.9,-0.8748,34.3662,4,-1.81,-0.74,-2.98,4
174.0,-0.8544,34.3751,4,-1.97,-0.72,-3.20,4
175.1,-0.8495,34.3777,4,-2.41,-0.97,-3.06,4
176.0,-0.8272,34.3865,3,-2.41,-0.94,-2.99,3
177.0,-0.8236,34.3887,4,-3.00,-1.08,-2.95,4
178.1,-0.7948,34.3992,4,-3.11,-1.07,-3.00,4
179.0,-0.7949,34.4005,3,-2.97,-1.18,-3.03,3
180.0,-0.7748,34.4085,4,-2.97,-0.78,-2.68,4
181.1,-0.7719,34.4111,4,-2.96,-1.30,-2.89,4
182.0,-0.7503,34.4191,3,-3.15,-0.97,-2.96,3
183.0,-0.7486,34.4204,4,-3.03,-0.96,-3.00,4
184.1,-0.7157,34.4293,4,-2.97,-1.00,-2.88,4
185.0,-0.7085,34.4314,3,-3.15,-1.05,-3.07,3
186.0,-0.6821,34.4362,4,-3.02,-1.09,-3.12,4
187.1,-0.6564,34.4432,4,-2.80,-0.96,-3.06,4
188.0,-0.6271,34.4503,3,-2.87,-1.03,-3.05,3
189.0,-0.6054,34.4549,4,-2.68,-1.13,-2.89,4
190.1,-0.5847,34.4605,4,-2.63,-1.13,-3.07,4
191.0,-0.5585,34.4647,3,-2.70,-1.25,-3.17,3
192.0,-0.5123,34.4732,4,-2.19,-1.45,-3.01,4
193.0,-0.4971,34.4758,4,-2.45,-1.36,-2.79,4
194.0,-0.4522,34.4845,3,-2.24,-1.51,-2.92,3
195.0,-0.4500,34.4840,4,-2.16,-1.75,-2.96,4
196.0,-0.3913,34.4934,4,-2.24,-1.89,-3.02,4
197.0,-0.3781,34.4969,3,-1.98,-1.88,-3.15,3
198.0,-0.3534,34.5044,4,-1.77,-2.01,-2.91,4
199.1,-0.3249,34.5112,4,-1.66,-2.09,-3.10,4
200.0,-0.3121,34.5145,3,-1.72,-2.44,-3.20,3
201.0,-0.3195,34.5138,4,-1.60,-2.10,-3.42,4
202.1,-0.2829,34.5207,4,-1.66,-1.99,-3.06,4
203.0,-0.2489,34.5252,3,-1.32,-1.98,-2.95,3
204.0,-0.2345,34.5269,4,-1.48,-1.87,-3.13,4
205.1,-0.1776,34.5408,4,-1.34,-1.97,-3.06,4
206.0,-0.1772,34.5411,3,-1.24,-2.11,-3.09,3
207.0,-0.1790,34.5412,4,-1.46,-2.38,-3.26,4
208.0,-0.1493,34.5485,3,-1.25,-2.01,-3.27,3
208.9,-0.1392,34.5547,4,-1.33,-2.24,-2.99,4
210.0,-0.1415,34.5543,4,-1.51,-2.15,-3.37,4
211.0,-0.1473,34.5531,3,-1.36,-1.95,-3.03,3
211.9,-0.1349,34.5533,4,-1.20,-1.98,-3.30,4
213.0,-0.0981,34.5602,4,-1.03,-1.96,-3.23,4
214.0,-0.0506,34.5681,3,-1.03,-2.07,-3.28,3
214.9,-0.0346,34.5745,4,-0.89,-2.31,-3.17,4
216.0,-0.0347,34.5736,4,-0.90,-2.05,-3.02,4
217.0,-0.0197,34.5772,3,-0.79,-2.11,-3.26,3
218.0,0.0168,34.5880,4,-0.81,-2.21,-3.19,4
219.1,0.0170,34.5875,4,-0.75,-2.58,-3.23,4
220.0,0.0189,34.5871,3,-0.90,-2.28,-3.30,3
221.0,0.0604,34.5953,4,-0.83,-2.29,-3.36,4
222.0,0.0729,34.6002,3,-0.93,-2.47,-3.22,3
222.9,0.1086,34.6134,4,-0.87,-2.68,-3.22,4
224.0,0.1286,34.6173,4,-1.02,-2.61,-3.26,4
225.0,0.1292,34.6182,3,-0.78,-2.69,-3.18,3
225.9,0.1292,34.6184,4,-0.57,-2.88,-3.31,4
227.0,0.1295,34.6188,4,-0.47,-2.94,-3.22,4
228.0,0.1294,34.6190,3,-0.79,-3.04,-3.17,3
229.0,0.1297,34.6189,4,-0.89,-2.84,-3.16,4
230.1,0.1298,34.6180,4,-1.12,-2.83,-3.17,4
231.0,0.1299,34.6172,3,-1.42,-2.78,-3.23,3
232.0,0.1574,34.6208,4,-1.36,-2.80,-3.49,4
233.0,0.2135,34.6311,3,-0.85,-2.24,-3.17,3
233.9,0.2228,34.6371,4,-0.91,-2.56,-3.30,4
235.0,0.2734,34.6454,4,-1.05,-2.20,-3.44,4
236.0,0.2747,34.6462,3,-0.84,-2.08,-3.38,3
236.9,0.2746,34.6453,4,-0.81,-2.15,-3.17,4
238.1,0.3219,34.6573,4,-0.83,-2.18,-3.36,4
239.0,0.3407,34.6627,3,-0.81,-2.03,-3.34,3
240.0,0.3408,34.6607,4,-0.86,-2.24,-3.41,4
241.0,0.3518,34.6610,3,-0.86,-2.40,-3.53,3
241.9,0.4122,34.6747,4,-0.78,-2.01,-3.30,4
243.0,0.4750,34.6929,4,-0.78,-1.94,-3.60,4
244.0,0.4932,34.6999,3,-0.57,-1.75,-3.66,3
245.0,0.4934,34.7000,4,-0.64,-1.81,-3.72,4
246.1,0.4936,34.6999,4,-0.77,-1.85,-3.52,4
247.0,0.4935,34.7001,3,-0.69,-1.92,-3.57,3
247.9,0.4937,34.7000,4,-0.85,-1.76,-3.24,4
248.9,0.4936,34.7002,4,-0.72,-1.54,-3.18,4
250.0,0.4939,34.7000,5,-0.59,-1.12,-3.59,5
251.2,0.4938,34.7001,13,-0.45,-1.34,-0.56,16
