2016,12.75159,178.5076,82.9526,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
90.0,-1.4877,32.4769,4,4.09,-0.86,-1.56,4
91.0,-1.4913,32.4886,4,4.27,-1.09,-1.71,4
92.0,-1.4921,32.5046,5,5.10,-0.55,-1.52,5
93.0,-1.4969,32.5192,4,5.76,-0.25,0.26,4
94.0,-1.5002,32.5322,5,5.97,-0.16,-0.80,5
95.0,-1.5050,32.5442,4,5.74,-0.39,-0.96,4
96.0,-1.5092,32.5537,4,5.06,-0.32,-1.25,4
97.0,-1.5145,32.5651,4,4.81,-0.10,-1.39,4
98.0,-1.5209,32.5767,4,3.80,-0.17,-1.99,4
99.0,-1.5266,32.5907,5,4.06,0.62,-0.83,5
100.0,-1.5312,32.6024,4,3.79,0.55,-0.53,4
101.0,-1.5333,32.6145,4,3.87,0.38,-0.91,4
102.0,-1.5389,32.6285,4,3.41,0.10,-1.92,4
103.0,-1.5411,32.6413,4,2.59,-0.48,-1.87,4
104.0,-1.5429,32.6522,4,2.11,-0.06,-1.63,4
105.0,-1.5338,32.6642,4,2.03,-0.03,-2.16,4
106.0,-1.5432,32.6741,4,1.71,-0.08,-1.17,4
107.0,-1.5429,32.6906,5,1.49,0.32,-1.49,5
108.0,-1.5421,32.6992,4,1.51,0.04,-1.75,4
109.0,-1.5401,32.7075,5,1.03,0.78,-0.21,5
110.1,-1.5410,32.7193,4,0.44,1.23,-2.46,4
111.1,-1.5485,32.7303,4,0.09,1.13,-2.74,4
112.0,-1.5493,32.7403,4,-0.08,0.92,-0.76,4
113.0,-1.5429,32.7547,5,0.16,0.67,-1.29,5
114.0,-1.5350,32.7753,4,0.10,0.52,-1.23,4
114.9,-1.5328,32.7980,4,0.66,0.03,-1.32,4
115.9,-1.5321,32.8240,4,0.84,-0.33,-2.57,4
116.9,-1.5304,32.8469,4,0.57,-0.54,-2.21,4
117.9,-1.5237,32.8646,4,1.02,-0.30,-1.99,4
118.9,-1.5157,32.8900,4,0.72,-0.31,-1.96,4
119.9,-1.4974,32.9197,4,0.95,-0.75,-2.64,4
121.0,-1.4844,32.9518,5,1.23,-1.44,-1.03,5
122.1,-1.4657,32.9769,4,2.39,-1.44,-1.83,4
123.1,-1.4459,33.0104,4,2.73,-1.82,-1.96,4
124.1,-1.4337,33.0515,4,3.60,-1.59,-1.96,4
125.1,-1.4099,33.0996,4,2.50,-1.57,-2.34,4
126.1,-1.3918,33.1429,4,3.41,-1.40,-1.76,4
127.0,-1.3727,33.1734,4,3.88,-0.19,-0.74,4
127.9,-1.3436,33.2142,5,3.12,0.71,-1.28,5
129.0,-1.3305,33.2623,5,3.78,1.15,0.75,5
130.0,-1.2863,33.3106,4,3.18,-0.35,-2.42,4
131.0,-1.2634,33.3579,4,2.76,-0.98,-2.06,4
132.0,-1.2285,33.4166,4,3.30,-0.17,-1.74,4
133.0,-1.2148,33.4698,4,2.42,0.73,-0.86,4
133.9,-1.2166,33.5263,4,1.64,1.25,-1.46,4
135.0,-1.2135,33.5714,5,0.41,0.27,-1.21,5
136.1,-1.2058,33.6255,4,-0.84,1.39,-1.20,4
137.1,-1.1970,33.6716,4,-1.42,3.04,-1.75,4
138.1,-1.1966,33.6995,4,-2.71,3.56,-1.32,4
139.1,-1.1988,33.7397,4,-2.40,3.00,-0.93,4
140.1,-1.2068,33.7720,4,-1.14,2.27,-1.90,4
141.1,-1.1976,33.8074,4,-0.40,2.51,-1.20,4
142.0,-1.1946,33.8333,4,0.25,3.50,-0.48,4
143.0,-1.1904,33.8678,4,0.47,4.21,-0.01,4
143.9,-1.2077,33.9012,4,0.43,3.13,-1.54,4
145.0,-1.2326,33.9253,4,0.80,2.21,-1.34,4
146.0,-1.2145,33.9456,4,0.80,1.66,-1.40,4
147.0,-1.1740,33.9778,4,1.17,1.71,-1.57,4
148.1,-1.2445,33.9976,4,0.91,1.29,-1.78,4
149.1,-1.2495,34.0162,4,0.50,0.81,-1.78,4
150.1,-1.2382,34.0387,4,0.59,0.45,-1.89,4
151.1,-1.2244,34.0611,4,0.68,-0.69,-1.33,4
152.0,-1.2191,34.0715,4,0.19,-0.49,-1.52,4
153.0,-1.2189,34.0842,4,0.61,-0.93,-2.55,4
154.1,-1.2138,34.1013,4,0.04,-1.72,-2.48,4
155.0,-1.2093,34.1159,2,0.45,-2.30,-2.43,3
155.9,-1.1577,34.1322,4,0.07,-2.70,-2.73,4
156.9,-1.1218,34.1467,4,-0.38,-2.32,-3.10,4
157.9,-1.0966,34.1621,4,0.16,-2.01,-1.35,4
158.9,-1.1242,34.1705,4,-0.03,-0.78,-2.31,4
159.9,-1.1324,34.1757,4,-0.36,-0.28,-2.58,4
161.0,-1.0816,34.1910,4,-0.36,0.36,-2.47,4
162.0,-1.0620,34.2031,4,-0.30,-0.01,-2.52,4
163.0,-1.0296,34.2084,4,-0.32,-0.21,-2.59,4
164.1,-0.9587,34.2215,4,-0.98,-0.04,-2.93,4
165.1,-0.8844,34.2343,4,-1.64,-0.67,-2.26,4
166.1,-0.8385,34.2463,4,-2.21,-0.64,-2.29,4
167.1,-0.8088,34.2600,4,-2.37,-0.67,-3.17,4
168.0,-0.7988,34.2708,3,-2.45,-0.86,-3.04,3
168.9,-0.7855,34.2780,4,-2.21,-0.76,-3.00,4
169.9,-0.7616,34.2902,4,-1.94,-1.10,-2.89,4
171.0,-0.7416,34.2951,4,-1.61,-1.32,-3.26,4
172.0,-0.7204,34.3036,4,-1.42,-0.82,-3.30,4
173.0,-0.6933,34.3115,4,-1.45,-0.49,-1.85,4
174.0,-0.6824,34.3159,4,-1.54,-0.20,-2.73,4
175.0,-0.6768,34.3173,4,-1.72,-0.12,-3.13,4
176.0,-0.6588,34.3258,4,-1.66,0.04,-3.11,4
177.1,-0.6450,34.3334,4,-1.71,0.08,-3.06,4
178.0,-0.6420,34.3380,3,-1.59,-0.08,-3.06,3
178.9,-0.6327,34.3481,4,-1.48,0.18,-3.10,4
179.9,-0.6696,34.3515,4,-1.59,0.02,-3.19,4
180.9,-0.7316,34.3502,4,-2.00,0.42,-3.09,4
182.0,-0.6908,34.3565,5,-1.69,-0.10,-2.13,5
183.1,-0.7157,34.3622,4,-1.26,0.78,-3.29,4
184.0,-0.6882,34.3701,3,-0.89,0.30,-3.23,3
184.9,-0.6660,34.3772,4,-0.96,-0.07,-3.09,4
186.0,-0.6588,34.3814,4,-1.11,-0.88,-3.02,4
186.9,-0.6488,34.3850,3,-1.05,-0.27,-3.12,4
188.1,-0.6612,34.3943,4,-1.47,-0.73,-3.30,4
189.1,-0.6652,34.3989,4,-1.66,-1.31,-3.08,4
190.1,-0.6253,34.4089,4,-1.99,-1.73,-3.03,4
191.0,-0.6409,34.4111,3,-2.15,-1.67,-3.35,3
191.9,-0.6368,34.4156,4,-2.31,-2.31,-3.54,4
193.0,-0.6342,34.4231,4,-2.52,-1.49,-3.45,4
194.0,-0.6470,34.4216,4,-2.67,-2.04,-3.57,4
195.1,-0.6103,34.4297,4,-2.86,-1.54,-2.90,4
196.1,-0.6020,34.4329,4,-2.94,-1.44,-2.58,4
197.1,-0.5798,34.4354,4,-3.10,-1.06,-3.24,4
198.1,-0.5449,34.4450,4,-2.70,-1.58,-3.45,4
199.0,-0.5367,34.4460,3,-2.39,-0.85,-3.06,3
199.9,-0.5021,34.4543,4,-1.90,-1.15,-3.09,4
201.0,-0.4891,34.4566,4,-1.61,-1.29,-3.41,4
202.0,-0.4602,34.4647,4,-1.15,-0.87,-2.93,4
203.0,-0.4220,34.4704,4,-0.69,-1.15,-1.52,4
204.0,-0.3832,34.4804,4,-0.46,-1.02,-3.48,4
205.0,-0.3769,34.4846,4,-0.29,-1.32,-3.17,4
206.1,-0.3753,34.4846,4,-0.03,-1.43,-2.56,4
207.1,-0.3385,34.4929,4,0.01,-1.39,-3.33,4
208.0,-0.3320,34.4960,3,-0.14,-1.34,-3.05,3
208.9,-0.3320,34.4952,4,-0.32,-1.21,-2.60,4
209.9,-0.3099,34.4996,4,-0.73,-1.47,-2.18,4
211.0,-0.2842,34.5068,4,-0.88,-1.59,-2.94,4
212.0,-0.2458,34.5163,4,-0.46,-1.30,-3.22,4
213.1,-0.2372,34.5194,4,-0.40,-1.99,-2.99,4
214.0,-0.2345,34.5195,3,-0.49,-1.26,-2.85,3
214.9,-0.2140,34.5263,4,-0.61,-0.91,-3.17,4
215.9,-0.2082,34.5295,4,-1.18,-1.35,-2.14,4
216.9,-0.1858,34.5333,4,-1.45,-1.58,-2.53,4
218.0,-0.1693,34.5376,4,-2.17,-1.28,-3.06,4
219.0,-0.1471,34.5425,4,-1.98,-1.56,-2.91,4
220.1,-0.1152,34.5539,4,-1.92,-1.56,-3.00,4
221.0,-0.1144,34.5542,3,-1.84,-1.23,-2.89,3
221.9,-0.1146,34.5537,4,-1.80,-1.67,-3.02,4
223.0,-0.0917,34.5617,4,-1.85,-1.70,-2.85,4
224.0,-0.0742,34.5677,4,-1.15,-1.56,-2.79,4
225.1,-0.0593,34.5715,4,-1.24,-1.65,-2.99,4
226.0,-0.0240,34.5806,3,-0.93,-2.45,-3.13,3
227.0,-0.0177,34.5829,4,-0.47,-1.32,-2.82,4
228.0,-0.0164,34.5825,4,-0.20,-1.85,-3.05,4
229.1,-0.0157,34.5817,4,-0.50,-1.92,-2.76,4
230.0,0.0317,34.5926,3,-0.74,-2.43,-2.94,3
230.9,0.0438,34.5987,4,0.25,-1.64,-2.35,4
232.0,0.0435,34.5984,4,0.16,-2.12,-2.63,4
233.1,0.0515,34.6001,4,0.84,-2.32,-3.06,4
234.0,0.0821,34.6088,3,1.38,-2.19,-2.58,3
234.9,0.1015,34.6131,4,1.44,-2.33,-2.59,4
236.0,0.1274,34.6196,4,1.86,-0.98,-2.47,4
237.0,0.1570,34.6267,4,1.03,-1.39,-2.97,4
238.1,0.1818,34.6338,4,-0.20,-0.87,-2.80,4
239.0,0.1860,34.6340,3,-1.08,-0.77,-2.43,3
239.9,0.2022,34.6380,4,-0.82,-0.81,-2.98,4
241.0,0.2162,34.6421,4,-1.35,-0.73,-2.12,4
242.0,0.2165,34.6425,4,-0.98,-1.05,-2.59,4
243.1,0.2176,34.6428,4,-0.91,-0.56,-3.02,4
244.1,0.2176,34.6430,4,-1.00,-0.13,-2.02,4
245.0,0.2184,34.6431,3,-1.08,-0.30,-2.40,3
245.9,0.2188,34.6434,4,-1.19,-0.87,-2.78,4
247.0,0.2208,34.6432,4,-1.07,-0.76,-2.62,4
247.9,0.2379,34.6474,4,-0.80,-0.43,-2.60,4
248.9,0.2462,34.6490,5,-0.28,-0.67,-2.82,5
250.1,0.2971,34.6640,10,0.45,-0.20,5.42,10
250.6,0.3060,34.6667,4,-0.79,0.92,-0.11,8
