2016,13.75159,178.4285,82.8719,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
41.0,-1.3368,31.6279,5,-0.38,4.58,-0.76,5
42.1,-1.3362,31.6546,4,0.27,4.06,-1.49,4
43.0,-1.3239,31.6848,4,1.44,4.43,-0.43,4
44.0,-1.3382,31.7060,4,2.17,3.51,-1.13,4
45.0,-1.3371,31.7194,4,2.70,3.49,-0.44,4
45.9,-1.3344,31.7428,4,2.57,2.13,-1.59,4
46.9,-1.3453,31.7733,4,1.99,1.44,-1.86,4
48.0,-1.3358,31.8186,4,1.23,0.77,-1.91,4
49.0,-1.3390,31.8387,4,0.81,1.71,-1.90,4
49.9,-1.3480,31.8564,4,0.24,1.74,-1.39,4
50.9,-1.3568,31.8799,4,0.37,2.49,-1.17,4
51.9,-1.3719,31.9015,4,0.19,2.10,-1.27,4
52.9,-1.3867,31.9305,4,0.32,1.56,-2.12,4
53.9,-1.3976,31.9624,4,1.15,1.61,-1.04,5
54.9,-1.3950,31.9816,4,2.78,2.54,-1.30,3
55.9,-1.4013,31.9933,4,4.27,3.01,-1.35,4
57.0,-1.4144,32.0214,5,5.10,1.64,-1.58,5
58.1,-1.4259,32.0367,4,4.57,-0.09,-1.24,4
59.1,-1.4246,32.0476,4,4.30,-1.04,-1.20,4
60.1,-1.4317,32.0564,4,3.51,-1.29,-2.24,4
61.1,-1.4343,32.0657,4,2.34,-1.17,-1.91,4
62.1,-1.4461,32.0752,4,1.49,-0.22,-2.07,4
63.0,-1.4464,32.0846,3,1.04,-0.36,-2.25,3
64.0,-1.4474,32.0979,5,1.33,-0.20,-1.77,5
65.1,-1.4525,32.1152,4,2.46,0.38,-0.40,4
66.1,-1.4434,32.1315,4,3.46,0.81,-1.88,4
67.1,-1.4513,32.1515,4,3.54,1.10,-1.89,4
68.1,-1.4556,32.1648,4,2.58,1.68,-1.39,4
69.1,-1.4540,32.1753,4,1.08,2.27,-1.36,4
70.1,-1.4470,32.1865,4,0.17,2.42,-1.30,4
71.1,-1.4388,32.1955,4,0.10,1.47,-1.69,4
72.0,-1.4362,32.2090,3,0.53,-0.41,-2.20,3
72.9,-1.4381,32.2268,4,1.39,-1.51,-2.04,4
73.9,-1.4428,32.2440,4,3.02,-2.41,-1.92,4
75.0,-1.4450,32.2567,4,4.29,-3.26,-1.89,4
76.0,-1.4493,32.2720,4,3.81,-2.94,-1.78,4
77.0,-1.4543,32.2819,4,3.63,-2.38,-2.01,4
78.1,-1.4577,32.2912,4,2.61,-2.36,-2.15,4
79.1,-1.4564,32.3020,4,2.15,-1.82,-2.11,4
80.0,-1.4550,32.3124,3,1.65,-2.07,-2.11,3
80.9,-1.4563,32.3313,4,1.31,-1.94,-2.08,4
81.9,-1.4589,32.3533,4,0.78,-1.72,-1.99,4
82.9,-1.4634,32.3694,4,0.56,-1.77,-1.89,4
84.0,-1.4656,32.3823,4,0.65,-1.43,-2.07,4
85.0,-1.4647,32.3972,4,0.38,-1.17,-2.03,4
86.0,-1.4652,32.4111,4,0.26,-0.89,-2.14,4
87.0,-1.4683,32.4204,4,0.33,-0.89,-1.94,4
88.0,-1.4672,32.4300,4,0.75,-1.18,-2.04,4
89.0,-1.4673,32.4419,4,1.75,-1.38,-0.75,4
90.0,-1.4671,32.4552,4,2.62,-0.94,-2.08,4
91.0,-1.4684,32.4690,4,3.35,-1.11,-1.80,4
92.1,-1.4756,32.4803,4,3.46,-1.68,-2.02,4
93.1,-1.4864,32.4922,4,3.78,-1.13,-1.03,4
94.0,-1.4938,32.5031,4,3.40,-0.71,-1.85,4
95.0,-1.4974,32.5116,4,3.34,-0.30,-0.37,4
96.0,-1.4982,32.5199,4,3.17,-1.17,-1.98,4
97.0,-1.5014,32.5292,4,3.63,-0.82,-1.36,4
98.1,-1.5071,32.5407,4,3.64,-0.32,-1.42,4
99.1,-1.5127,32.5537,4,3.31,-0.24,-1.26,4
100.1,-1.5200,32.5657,4,3.32,-0.11,-1.02,4
101.1,-1.5235,32.5765,4,3.18,0.13,-1.15,4
102.1,-1.5270,32.5884,4,2.74,-0.44,-1.50,4
103.0,-1.5266,32.6021,3,2.67,-1.25,-1.39,3
103.9,-1.5275,32.6129,4,2.34,-1.65,-1.93,4
104.9,-1.5341,32.6256,4,2.15,-1.76,-1.55,4
106.0,-1.5334,32.6411,4,2.36,-1.69,-1.77,4
107.0,-1.5364,32.6528,4,1.77,-1.56,-1.66,4
108.0,-1.5397,32.6663,4,1.70,-1.19,-1.07,4
109.0,-1.5422,32.6815,4,1.66,-0.89,-1.44,4
110.0,-1.5403,32.6979,4,1.92,-0.37,-1.78,4
111.1,-1.5381,32.7087,4,1.77,-0.99,-1.67,4
112.1,-1.5391,32.7212,4,1.69,-0.83,-1.69,4
113.0,-1.5409,32.7316,3,0.89,-0.95,-1.77,3
113.9,-1.5395,32.7448,4,0.96,-0.71,-1.79,4
114.9,-1.5355,32.7593,4,0.86,-1.44,-1.77,4
116.0,-1.5335,32.7788,4,1.26,-1.63,-2.01,4
117.0,-1.5276,32.8042,4,1.00,-2.21,-2.30,4
118.1,-1.5239,32.8205,4,1.32,-2.36,-2.29,4
119.1,-1.5186,32.8390,4,1.09,-2.86,-2.55,4
120.0,-1.5130,32.8601,3,0.65,-3.62,-2.69,3
120.9,-1.5044,32.8791,4,-0.26,-4.17,-2.27,4
122.0,-1.4933,32.8989,4,-1.24,-3.80,-2.26,4
123.0,-1.4779,32.9355,4,-0.97,-1.88,-1.80,4
124.0,-1.4644,32.9650,4,-0.70,-1.34,-1.95,4
125.1,-1.4594,32.9877,4,0.46,-1.22,-1.88,4
126.0,-1.4462,33.0118,3,1.32,-0.33,-1.64,3
126.9,-1.4300,33.0444,4,1.60,0.04,-1.59,4
127.9,-1.3934,33.1062,4,2.02,-0.89,-1.82,4
129.0,-1.3750,33.1490,4,2.02,-0.66,-1.71,4
130.0,-1.3620,33.1739,4,1.41,0.29,-1.74,4
131.1,-1.3400,33.2219,4,0.59,1.85,-1.46,4
132.1,-1.3168,33.2743,4,2.22,2.15,-1.65,4
133.1,-1.2954,33.3196,4,2.03,3.20,-0.21,4
134.0,-1.2738,33.3601,3,1.69,4.18,-1.25,3
134.9,-1.2474,33.4048,4,0.79,2.97,-1.13,4
135.9,-1.2302,33.4532,4,0.80,2.66,-1.78,4
137.0,-1.2100,33.5030,4,-0.01,4.01,-1.10,4
138.0,-1.1876,33.5472,4,-1.62,3.26,-1.71,4
139.0,-1.1622,33.6041,4,-3.66,2.33,-1.30,4
140.1,-1.1761,33.6581,4,-2.69,0.53,-1.74,4
141.0,-1.1965,33.6982,3,-2.50,-0.75,-2.23,3
141.9,-1.1931,33.7253,4,-2.45,-1.44,-2.34,4
143.0,-1.1883,33.7574,4,-2.97,-0.69,-2.09,4
144.0,-1.1841,33.7842,4,-2.16,-0.66,-2.01,4
145.1,-1.1808,33.8021,4,-2.02,0.18,-1.89,4
146.0,-1.1640,33.8403,3,-0.61,0.24,-2.07,3
146.9,-1.1691,33.8670,4,0.73,-0.33,-2.07,4
147.9,-1.1393,33.8915,4,0.74,0.29,-2.09,4
149.0,-1.1260,33.9381,4,0.37,0.31,-2.45,4
150.0,-1.1378,33.9679,4,0.01,0.70,-2.27,4
151.0,-1.1733,33.9887,4,-0.77,1.39,-1.60,4
152.0,-1.2033,34.0048,4,-1.08,2.44,-1.47,4
153.1,-1.2215,34.0261,4,-0.92,1.94,-1.95,4
154.0,-1.2206,34.0398,3,-0.71,1.45,-2.28,3
154.9,-1.2165,34.0559,4,-0.59,0.76,-1.98,4
156.0,-1.1873,34.0763,4,-0.27,1.28,-1.91,4
157.0,-1.2000,34.0880,4,-0.30,1.96,-1.86,4
158.0,-1.2209,34.0977,4,-0.82,2.39,-1.27,4
159.1,-1.2426,34.1096,4,-1.80,2.70,-1.59,4
160.0,-1.2575,34.1187,3,-2.79,2.88,-1.93,3
160.9,-1.2745,34.1240,4,-2.90,1.13,-2.03,4
161.9,-1.2709,34.1381,4,-2.26,1.46,-1.41,4
163.0,-1.2417,34.1475,4,-1.91,0.98,-2.07,4
164.0,-1.1628,34.1589,4,-1.34,0.85,-1.76,4
165.1,-1.0927,34.1710,4,-0.28,0.30,-1.87,4
166.0,-1.0707,34.1818,3,-0.33,0.12,-2.13,3
166.9,-1.0565,34.1964,4,-0.65,0.12,-1.72,4
168.0,-1.0460,34.2143,4,-0.15,0.49,-1.69,4
169.0,-1.0685,34.2245,4,-0.14,1.35,-1.86,4
170.1,-1.0696,34.2349,4,0.57,1.70,-1.67,4
171.0,-1.0700,34.2399,3,1.57,1.54,-1.71,3
172.0,-1.0586,34.2459,4,1.81,0.39,-1.99,4
173.0,-1.0462,34.2508,4,2.03,-0.34,-1.78,4
174.1,-1.0191,34.2622,4,2.09,-0.61,-2.18,4
175.0,-0.9969,34.2726,3,1.19,-1.49,-2.24,3
176.0,-0.9844,34.2803,4,0.88,-1.95,-2.38,4
177.0,-0.9804,34.2900,4,0.55,-2.99,-2.64,4
178.1,-0.9752,34.2935,4,0.13,-2.51,-2.25,4
179.0,-0.9672,34.3036,3,0.07,-3.35,-2.65,3
180.0,-0.9655,34.3054,4,0.76,-3.12,-2.71,4
181.0,-0.9452,34.3151,4,0.70,-3.75,-2.60,4
182.0,-0.9395,34.3187,3,0.66,-3.41,-2.23,3
182.9,-0.9309,34.3254,4,0.73,-3.07,-2.39,4
184.0,-0.9247,34.3279,4,0.36,-3.12,-2.55,4
185.0,-0.9038,34.3378,4,0.23,-2.40,-2.57,4
186.0,-0.8872,34.3446,3,0.18,-1.90,-2.47,3
186.9,-0.8746,34.3498,4,0.40,-1.80,-2.50,4
188.0,-0.8444,34.3593,4,1.50,-1.51,-2.29,4
189.0,-0.8307,34.3648,4,2.10,-1.97,-2.44,4
190.0,-0.8044,34.3742,3,2.59,-1.78,-2.12,3
190.9,-0.7976,34.3770,4,2.60,-1.46,-2.34,4
192.0,-0.7724,34.3837,4,2.30,-1.07,-2.16,4
193.0,-0.7627,34.3871,4,1.65,-0.96,-2.28,4
194.1,-0.7471,34.3968,4,1.65,-0.56,-1.97,3
195.0,-0.7418,34.3984,3,1.35,-0.88,-2.09,4
196.0,-0.7245,34.4060,4,1.06,-0.32,-1.87,4
197.0,-0.7196,34.4088,4,0.98,-0.71,-1.72,4
198.1,-0.6921,34.4191,4,0.51,-0.34,-2.12,4
199.0,-0.6909,34.4200,3,0.61,-0.35,-2.01,3
200.0,-0.6569,34.4269,4,0.20,-0.57,-2.11,4
201.0,-0.6319,34.4329,4,-0.37,-0.18,-2.19,4
202.0,-0.5966,34.4422,3,-0.41,-0.14,-1.82,3
202.9,-0.5690,34.4470,4,-0.42,0.23,-1.78,4
204.0,-0.5418,34.4529,4,-0.30,0.02,-2.13,4
205.0,-0.5084,34.4566,4,0.43,0.15,-1.89,4
206.0,-0.4835,34.4615,3,1.06,-0.01,-1.91,3
206.9,-0.4478,34.4659,4,1.35,-0.16,-1.87,4
208.0,-0.3512,34.4808,4,1.08,-0.51,-2.20,4
209.1,-0.3492,34.4825,4,0.51,-0.43,-1.84,4
210.0,-0.3288,34.4855,3,0.03,0.05,-2.35,3
210.9,-0.2880,34.4937,4,-0.47,-0.31,-2.25,4
212.0,-0.2876,34.4939,4,-0.41,-0.36,-2.11,4
213.1,-0.2661,34.4973,4,-0.42,-0.66,-2.07,4
214.0,-0.2408,34.5046,3,0.10,-0.59,-2.12,3
215.0,-0.1967,34.5134,4,0.80,-0.67,-2.05,4
216.0,-0.1897,34.5166,4,0.94,-0.81,-1.80,4
217.1,-0.1678,34.5217,4,0.90,-0.70,-2.33,4
218.0,-0.1191,34.5309,3,0.71,-0.90,-2.50,3
219.0,-0.1083,34.5336,4,0.71,-1.37,-2.15,4
220.0,-0.1025,34.5344,4,0.55,-1.22,-2.15,4
221.0,-0.0436,34.5497,3,0.55,-1.54,-2.20,3
221.9,-0.0431,34.5514,4,0.56,-1.89,-2.27,4
223.0,-0.0432,34.5509,4,0.31,-1.91,-1.99,4
224.1,-0.0435,34.5511,4,0.56,-2.12,-2.43,4
225.0,-0.0153,34.5612,3,0.61,-1.59,-2.25,3
226.0,-0.0092,34.5655,4,0.06,-2.39,-2.63,4
227.1,0.0006,34.5680,4,0.22,-2.05,-2.58,4
228.0,0.0250,34.5799,3,0.28,-2.16,-2.64,3
229.0,0.0255,34.5804,4,0.42,-2.30,-2.62,4
230.0,0.0257,34.5806,4,0.44,-2.35,-2.24,4
231.0,0.0263,34.5804,3,0.47,-2.24,-2.52,3
231.9,0.0259,34.5803,4,0.66,-1.91,-2.80,4
233.0,0.0732,34.5957,4,0.36,-1.80,-2.49,4
234.1,0.0733,34.5971,4,-0.03,-1.69,-2.67,4
235.0,0.0747,34.5969,3,-0.37,-1.55,-2.82,3
236.0,0.1115,34.6055,4,-0.59,-1.40,-2.78,4
237.0,0.1204,34.6073,4,-0.57,-2.11,-2.63,4
238.0,0.1586,34.6163,3,-0.74,-1.49,-2.53,3
238.9,0.1947,34.6248,4,-0.73,-1.43,-2.35,4
240.0,0.2165,34.6324,4,-1.14,-1.47,-2.45,4
241.1,0.2332,34.6351,4,-1.32,-1.30,-1.99,4
242.0,0.2328,34.6356,3,-1.17,-1.63,-2.59,3
243.0,0.2330,34.6350,4,-1.34,-1.14,-2.25,4
244.0,0.2326,34.6344,4,-1.75,-1.54,-2.44,4
245.0,0.2570,34.6385,3,-1.81,-1.30,-2.56,3
245.9,0.2819,34.6453,4,-2.08,-1.68,-2.55,4
247.0,0.2828,34.6454,4,-1.90,-1.23,-2.54,4
248.0,0.2844,34.6448,4,-1.95,-1.35,-2.34,4
249.0,0.3038,34.6488,5,-1.87,-1.32,-2.75,5
250.2,0.3525,34.6657,11,-2.80,-0.82,-0.77,10
250.5,0.3596,34.6682,1,-2.45,-0.32,0.43,5
