2015,268.25142,171.1952,80.9174,247
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
64.0,-1.5587,32.1120,3,2.68,5.33,-2.89,3
64.9,-1.5564,32.1233,4,2.37,5.28,-3.20,4
66.0,-1.5469,32.1361,4,1.90,5.92,-3.07,4
67.0,-1.5485,32.1490,4,2.22,6.25,-3.06,4
68.1,-1.5510,32.1637,4,2.54,6.56,-3.24,4
69.0,-1.5548,32.1776,3,2.59,6.69,-3.21,3
69.9,-1.5648,32.1914,4,2.64,6.84,-3.47,4
71.0,-1.5667,32.2052,4,2.10,7.15,-3.29,4
72.0,-1.5718,32.2178,4,2.27,6.86,-3.35,4
73.1,-1.5447,32.2280,4,2.47,7.04,-3.36,4
74.0,-1.5122,32.2421,3,2.01,7.17,-3.32,3
74.9,-1.5045,32.2491,4,1.88,7.42,-3.27,4
76.0,-1.4924,32.2640,4,1.99,7.26,-3.34,4
77.0,-1.4980,32.2793,4,1.80,7.32,-3.56,4
78.1,-1.5087,32.2963,4,1.62,7.44,-3.49,4
79.0,-1.5148,32.3110,3,1.47,7.51,-3.54,3
80.0,-1.5233,32.3248,4,1.34,7.46,-3.58,4
81.0,-1.5544,32.3395,4,1.16,7.77,-3.35,4
82.1,-1.5652,32.3531,4,1.35,7.59,-3.67,4
83.0,-1.5651,32.3639,3,1.36,7.24,-3.49,3
83.9,-1.5687,32.3754,4,1.33,7.02,-3.65,4
85.0,-1.5694,32.3892,4,1.66,7.14,-3.37,4
86.0,-1.5676,32.4030,4,1.50,7.09,-3.42,4
87.1,-1.5608,32.4175,4,1.30,7.00,-3.44,4
88.0,-1.5689,32.4309,3,1.08,6.92,-3.04,3
89.0,-1.5742,32.4425,4,1.04,6.80,-3.36,4
90.0,-1.5693,32.4562,4,1.14,6.38,-3.52,4
91.1,-1.5711,32.4688,4,0.88,6.40,-3.20,4
92.0,-1.5722,32.4792,3,0.90,6.64,-3.13,3
92.9,-1.5686,32.4887,4,1.04,6.93,-3.28,4
94.0,-1.5471,32.5007,4,0.96,7.12,-3.14,4
95.1,-1.5418,32.5138,4,0.94,7.04,-3.32,4
96.0,-1.5388,32.5249,3,0.93,6.56,-3.21,3
96.9,-1.5457,32.5337,4,0.31,5.94,-2.79,4
98.0,-1.5404,32.5472,4,0.01,6.34,-3.01,4
99.0,-1.5414,32.5635,4,-0.17,6.49,-3.15,4
100.0,-1.5464,32.5765,3,-0.43,6.35,-3.04,3
100.9,-1.5559,32.5887,4,-0.30,7.10,-2.92,4
102.0,-1.5523,32.6050,4,-0.28,6.77,-3.09,4
103.0,-1.5555,32.6217,4,-0.34,7.17,-2.96,4
104.1,-1.5673,32.6351,4,-0.17,7.20,-2.95,4
105.0,-1.5611,32.6468,3,-0.11,7.40,-2.70,3
106.0,-1.5645,32.6586,4,-0.10,7.36,-2.92,4
107.0,-1.5666,32.6712,4,-0.30,7.34,-2.54,4
108.1,-1.5751,32.6830,4,-0.34,7.06,-2.41,4
109.0,-1.5749,32.6961,3,-0.04,7.32,-2.52,3
110.0,-1.5736,32.7104,4,-0.08,7.23,-2.80,4
111.0,-1.5809,32.7285,4,0.17,7.95,-2.68,4
112.1,-1.5794,32.7463,4,0.51,8.12,-2.75,4
113.0,-1.5774,32.7606,3,0.34,8.01,-2.84,3
114.0,-1.5751,32.7748,4,0.67,7.50,-2.79,4
115.0,-1.5725,32.7901,4,0.94,7.11,-2.70,4
116.0,-1.5679,32.8018,3,1.30,7.11,-2.93,3
116.9,-1.5566,32.8169,4,0.97,7.99,-2.68,4
118.0,-1.5352,32.8437,4,0.64,8.56,-2.41,4
119.0,-1.5117,32.8740,4,1.60,6.83,-2.88,4
120.0,-1.5076,32.8941,3,1.54,5.82,-2.48,3
120.9,-1.5018,32.9195,4,0.89,5.70,-2.36,4
122.0,-1.4412,32.9640,4,0.97,5.78,-2.44,4
123.1,-1.4126,33.0188,4,1.36,5.62,-2.46,4
124.0,-1.4167,33.0596,3,1.54,6.31,-2.29,3
125.0,-1.4278,33.0883,4,1.14,6.51,-2.27,4
126.0,-1.4497,33.1227,4,1.00,6.22,-2.13,4
127.0,-1.4550,33.1460,3,0.77,6.00,-2.67,3
127.9,-1.4503,33.1723,4,0.54,5.90,-2.44,4
129.0,-1.4363,33.2072,4,0.60,6.06,-2.25,4
130.1,-1.4189,33.2443,4,1.22,5.78,-2.51,4
131.0,-1.4025,33.2744,3,0.95,5.42,-2.66,3
131.9,-1.3817,33.3023,4,0.73,5.80,-2.44,4
133.0,-1.3442,33.3397,4,0.92,5.64,-2.43,4
134.0,-1.3226,33.3732,3,0.88,5.02,-2.03,3
134.9,-1.2681,33.4105,4,0.08,4.87,-2.02,4
136.0,-1.1746,33.4698,4,0.35,3.63,-1.94,4
137.1,-1.2598,33.5057,4,0.31,2.98,-1.94,4
138.0,-1.1204,33.5603,3,-1.15,3.09,-1.95,3
138.9,-1.1982,33.6016,4,-1.54,4.08,-2.14,4
140.0,-1.1367,33.6436,4,-1.50,4.60,-2.32,4
141.1,-1.0525,33.7089,4,-1.11,4.91,-2.39,4
142.0,-1.0581,33.7414,3,-1.63,4.39,-2.23,3
143.0,-1.0224,33.7808,4,-3.15,4.53,-2.17,4
144.1,-1.0126,33.8146,4,-3.77,4.54,-2.16,4
145.0,-0.9896,33.8397,3,-4.16,4.08,-2.13,3
145.9,-0.9581,33.8758,4,-3.82,4.77,-2.51,4
147.0,-0.9361,33.9175,4,-3.20,5.18,-2.74,4
148.0,-0.9452,33.9463,3,-2.27,5.40,-2.90,3
148.9,-0.9563,33.9673,4,-2.56,5.06,-2.84,4
150.0,-1.0052,33.9858,4,-2.44,4.24,-2.96,4
151.1,-0.9797,34.0076,4,-2.32,4.37,-2.93,4
152.0,-0.9279,34.0288,3,-2.38,3.72,-2.87,3
153.0,-0.9351,34.0496,4,-2.32,3.68,-2.77,4
154.1,-0.9497,34.0687,4,-1.57,3.97,-2.97,4
155.0,-0.8994,34.0880,3,-1.12,3.61,-3.03,3
156.0,-0.8903,34.1073,4,-1.29,3.78,-3.26,4
157.0,-0.9069,34.1265,4,-1.73,3.96,-3.05,4
158.0,-0.9657,34.1446,3,-2.26,3.76,-2.83,3
158.9,-1.0180,34.1509,4,-2.27,3.72,-3.04,4
160.0,-1.0331,34.1650,4,-2.26,3.25,-2.93,4
161.0,-1.0548,34.1746,3,-2.15,2.91,-2.80,3
161.9,-1.0483,34.1822,4,-2.02,2.62,-2.68,4
163.0,-0.9389,34.1956,4,-1.71,2.46,-2.93,4
164.1,-0.9266,34.2081,4,-1.70,2.25,-2.98,4
165.0,-0.8573,34.2221,3,-1.41,2.58,-2.76,3
166.0,-0.8611,34.2386,4,-1.22,1.79,-2.71,4
167.1,-0.8491,34.2452,4,-1.01,1.31,-2.79,4
168.0,-0.8114,34.2588,3,-0.92,1.02,-2.59,3
169.0,-0.8715,34.2640,4,-0.51,0.51,-2.58,4
170.0,-0.8817,34.2736,4,-0.38,0.62,-2.64,4
171.0,-0.8948,34.2753,3,-0.53,0.78,-2.40,3
171.9,-0.8887,34.2863,4,-0.45,0.69,-2.78,4
173.0,-0.9217,34.2905,4,-0.60,1.02,-2.45,4
174.0,-0.9288,34.2982,3,-0.76,0.99,-2.51,3
174.9,-0.9454,34.3026,4,-0.46,1.17,-2.85,4
176.0,-0.9458,34.3102,4,0.05,0.95,-2.76,4
177.1,-0.9505,34.3160,4,0.19,0.88,-2.46,4
178.0,-0.9554,34.3227,3,0.38,1.22,-2.66,3
179.0,-0.9513,34.3274,4,0.50,0.96,-2.51,4
180.1,-0.9269,34.3314,4,0.76,0.97,-2.56,4
181.0,-0.9066,34.3380,3,0.76,0.86,-2.30,3
182.0,-0.9036,34.3455,4,0.80,0.75,-2.07,4
183.1,-0.8888,34.3489,4,1.02,0.19,-2.35,4
184.0,-0.8647,34.3541,3,1.20,0.35,-2.52,3
185.0,-0.8421,34.3664,4,1.70,0.29,-2.44,4
186.0,-0.8405,34.3706,4,1.85,0.08,-2.18,4
187.0,-0.8400,34.3736,3,1.77,0.15,-2.42,3
188.0,-0.8151,34.3819,4,1.83,0.30,-2.43,4
189.1,-0.8193,34.3885,4,1.62,0.48,-2.32,4
190.0,-0.8348,34.3907,3,1.43,0.59,-2.59,3
191.0,-0.8265,34.3971,4,1.43,0.41,-2.41,4
192.1,-0.8315,34.4007,4,1.36,0.85,-2.39,4
193.0,-0.8139,34.4055,3,1.51,0.85,-2.54,3
194.0,-0.8020,34.4063,4,1.29,0.65,-2.74,4
195.1,-0.7897,34.4195,4,1.46,0.78,-2.29,4
196.0,-0.8160,34.4188,3,1.50,0.67,-2.20,3
197.0,-0.7984,34.4189,4,1.75,0.67,-2.45,4
197.9,-0.7749,34.4307,3,1.90,0.77,-2.55,4
199.0,-0.7510,34.4339,3,1.88,0.63,-2.45,3
200.0,-0.7653,34.4373,4,2.06,0.63,-2.53,4
201.0,-0.7210,34.4440,3,2.02,0.65,-2.52,3
201.9,-0.7189,34.4490,4,2.02,1.00,-2.56,4
203.0,-0.7220,34.4486,4,2.08,1.25,-2.42,4
204.0,-0.6817,34.4594,3,2.35,0.97,-2.23,3
204.9,-0.6803,34.4616,4,2.28,0.79,-2.55,4
206.0,-0.6498,34.4674,4,2.20,1.03,-2.75,4
207.0,-0.6361,34.4732,3,2.24,0.94,-2.63,3
208.0,-0.6360,34.4729,4,2.22,0.93,-2.33,4
209.1,-0.6103,34.4755,4,2.36,0.77,-2.58,4
210.0,-0.5651,34.4864,3,2.71,0.93,-2.54,3
211.0,-0.5616,34.4886,4,2.69,1.12,-2.53,4
212.1,-0.5324,34.4933,4,2.88,0.80,-2.56,4
213.0,-0.5231,34.4970,3,3.00,0.62,-2.58,3
214.0,-0.4981,34.4997,4,3.18,0.73,-2.70,4
215.0,-0.4602,34.5092,3,3.19,0.90,-2.60,3
215.9,-0.4487,34.5080,4,3.10,0.69,-2.86,4
217.0,-0.3854,34.5199,4,3.06,1.04,-2.54,4
218.0,-0.3694,34.5257,3,2.86,0.67,-2.62,3
219.0,-0.3494,34.5290,4,2.66,0.93,-2.52,4
220.1,-0.3288,34.5383,4,2.68,1.08,-2.68,4
221.0,-0.3345,34.5395,3,2.80,1.22,-2.73,3
222.0,-0.3398,34.5394,4,2.91,1.10,-2.64,4
223.0,-0.3400,34.5394,3,2.82,0.94,-2.32,3
223.9,-0.3229,34.5416,4,2.95,1.24,-2.65,4
225.1,-0.2890,34.5479,4,2.60,1.21,-2.58,4
225.9,-0.2901,34.5475,2,2.66,0.80,-2.49,3
227.0,-0.2090,34.5637,4,2.27,0.95,-2.59,4
228.0,-0.2079,34.5654,3,2.30,0.99,-2.65,3
228.9,-0.1763,34.5699,4,2.35,0.59,-2.53,4
230.0,-0.1398,34.5762,4,2.02,1.14,-2.67,4
231.0,-0.0466,34.5812,3,2.07,0.47,-2.79,3
232.0,-0.0022,34.5977,4,2.10,0.98,-2.73,4
233.1,-0.0022,34.5977,4,1.96,0.22,-2.61,4
234.0,-0.0024,34.5982,3,1.84,0.44,-2.60,3
235.0,-0.0085,34.5993,4,1.92,0.56,-2.62,4
236.0,-0.0349,34.6006,3,1.96,0.62,-2.75,3
237.0,-0.0456,34.6006,4,2.19,0.93,-2.76,4
238.1,-0.0514,34.6016,4,1.87,0.76,-2.90,4
239.0,-0.0680,34.6026,3,2.00,0.66,-2.73,3
240.0,-0.0751,34.6027,4,1.98,0.86,-2.65,4
241.0,-0.0753,34.6023,3,1.81,0.94,-2.63,3
242.0,-0.0607,34.6023,4,1.55,0.76,-2.72,4
243.1,0.0068,34.6096,4,1.69,0.74,-2.91,4
244.1,0.0060,34.6106,3,1.71,0.76,-2.69,3
245.0,0.0697,34.6232,4,1.42,0.71,-2.85,4
246.0,0.1036,34.6270,3,1.05,0.71,-2.71,3
247.0,0.1156,34.6282,4,1.09,0.74,-2.75,4
248.1,0.1770,34.6378,4,1.03,1.16,-2.72,4
249.0,0.2383,34.6515,3,0.81,1.11,-2.75,3
249.9,0.2493,34.6535,4,0.59,1.00,-2.61,4
251.0,0.2886,34.6657,5,0.52,1.31,-2.85,5
252.1,0.3524,34.6836,8,-3.77,8.96,-8.85,8
252.6,0.3588,34.6870,9,-0.03,2.39,2.61,13
