2015,280.62645,171.1150,80.8354,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
39.0,-1.3897,31.3665,4,-4.15,5.63,2.94,3
40.0,-1.3586,31.4088,3,-4.08,5.48,3.04,4
41.0,-1.3521,31.4468,4,-3.81,5.76,2.76,4
41.9,-1.3888,31.4894,3,-3.40,6.22,2.60,3
42.9,-1.4114,31.5310,4,-4.14,6.93,2.85,4
44.0,-1.3636,31.5822,4,-3.86,8.00,2.83,3
45.0,-1.4356,31.6196,3,-3.62,7.87,2.58,4
46.0,-1.4123,31.6487,4,-3.34,7.31,2.81,4
47.0,-1.4377,31.6829,3,-3.46,6.35,2.65,3
47.9,-1.4501,31.7087,4,-3.28,5.34,2.64,4
49.1,-1.4357,31.7467,4,-3.28,5.48,2.74,3
50.0,-1.4784,31.7705,3,-3.04,5.66,2.96,4
51.0,-1.4725,31.7913,4,-3.58,5.67,2.76,3
52.0,-1.4663,31.8136,3,-4.52,5.90,2.92,4
53.0,-1.4355,31.8378,4,-4.46,5.23,2.86,4
54.1,-1.3957,31.8728,4,-3.90,4.44,3.01,3
55.1,-1.4375,31.9121,3,-3.34,4.41,3.08,4
56.0,-1.4919,31.9382,4,-3.85,4.47,3.17,3
57.0,-1.4607,31.9743,3,-3.82,4.93,3.07,4
58.0,-1.4848,32.0018,4,-3.73,5.07,3.20,4
58.9,-1.5380,32.0188,3,-4.41,5.53,3.31,3
59.9,-1.5763,32.0400,4,-4.66,5.22,3.50,4
61.0,-1.5849,32.0591,4,-4.73,4.43,3.53,3
62.0,-1.5586,32.0786,3,-4.27,3.95,3.40,4
63.0,-1.5613,32.1016,4,-3.32,3.55,3.26,4
63.9,-1.5876,32.1169,3,-2.95,3.28,3.57,3
64.9,-1.6019,32.1322,4,-2.17,3.02,3.66,4
66.0,-1.5965,32.1465,4,-2.27,3.19,3.68,3
67.0,-1.5612,32.1631,3,-1.98,3.28,3.59,4
68.0,-1.5656,32.1793,4,-2.22,3.79,3.93,4
69.1,-1.5900,32.1949,4,-2.66,3.50,3.87,3
70.1,-1.6055,32.2108,3,-2.23,2.91,3.72,4
71.0,-1.6086,32.2252,4,-2.46,2.47,3.58,3
72.0,-1.6046,32.2387,3,-2.50,2.59,3.76,4
73.0,-1.6018,32.2528,4,-2.14,2.10,3.65,4
74.1,-1.6008,32.2702,4,-1.06,1.34,3.85,3
75.0,-1.5948,32.2839,3,-0.71,1.47,3.66,4
76.0,-1.5921,32.2966,4,-0.58,1.63,3.90,3
77.0,-1.5824,32.3082,3,0.26,1.79,3.78,4
78.0,-1.5660,32.3181,4,0.08,1.48,3.68,4
79.1,-1.5521,32.3322,4,-0.28,1.17,3.65,3
80.0,-1.5506,32.3426,3,-0.20,1.46,3.67,4
81.0,-1.5518,32.3522,4,-0.78,1.42,3.61,3
82.0,-1.5484,32.3633,3,-0.48,1.98,3.62,4
83.0,-1.5476,32.3740,4,-0.46,2.03,3.70,4
84.1,-1.5560,32.3892,4,-0.37,1.95,3.54,3
85.0,-1.5600,32.4019,3,-0.26,1.99,3.53,4
86.0,-1.5612,32.4132,4,0.19,2.35,3.39,3
87.0,-1.5650,32.4215,3,0.32,2.64,3.66,4
87.9,-1.5754,32.4363,4,1.58,2.73,3.25,4
89.1,-1.5987,32.4492,4,1.42,3.31,3.43,3
90.0,-1.6079,32.4595,3,0.88,3.23,3.43,4
91.0,-1.6101,32.4693,4,0.89,2.61,3.47,4
92.0,-1.6130,32.4811,3,0.37,2.43,3.37,3
92.9,-1.6167,32.4926,4,0.73,2.41,3.28,4
94.0,-1.6159,32.5030,4,1.08,2.67,3.29,3
95.0,-1.6094,32.5167,3,0.72,2.78,3.04,4
96.0,-1.6059,32.5299,4,0.89,2.63,3.13,4
97.0,-1.6067,32.5408,3,0.71,2.84,3.31,3
97.9,-1.6013,32.5515,4,1.06,2.78,3.34,4
99.0,-1.5779,32.5655,4,1.54,2.76,2.96,3
100.0,-1.5516,32.5781,3,1.55,2.49,3.24,4
101.0,-1.5490,32.5885,4,1.45,2.07,3.15,4
102.0,-1.5583,32.6018,3,1.68,1.98,2.89,3
102.9,-1.5619,32.6138,4,1.79,1.41,2.99,4
104.0,-1.5841,32.6305,4,1.80,2.08,3.06,3
105.0,-1.5940,32.6444,3,1.35,1.73,3.09,4
106.0,-1.5958,32.6565,4,1.27,2.09,2.89,4
107.1,-1.5943,32.6717,4,1.21,2.10,2.80,3
108.0,-1.5902,32.6855,3,1.47,2.48,2.78,4
109.0,-1.5883,32.6981,4,1.42,2.30,2.64,3
110.0,-1.5837,32.7086,3,0.95,2.37,2.49,4
110.9,-1.5522,32.7233,4,1.23,2.52,2.76,4
112.1,-1.5341,32.7463,4,1.79,2.44,2.52,3
113.0,-1.5165,32.7818,3,1.30,2.51,2.65,4
114.0,-1.5210,32.8083,4,1.52,2.47,2.60,4
115.0,-1.5044,32.8411,3,1.45,2.00,2.43,3
115.9,-1.4524,32.8692,4,0.97,2.26,2.46,4
117.0,-1.3932,32.9132,4,0.14,2.26,2.43,3
118.0,-1.3567,32.9692,3,0.79,2.47,2.48,4
119.0,-1.3269,33.0180,4,1.16,2.84,2.47,4
120.1,-1.2917,33.0920,4,1.50,3.20,2.42,3
121.0,-1.2844,33.1362,3,0.95,3.60,2.37,4
122.0,-1.2760,33.2032,4,0.42,2.82,2.45,3
123.0,-1.2628,33.2493,3,-0.53,2.31,2.64,4
123.9,-1.2450,33.2745,4,-0.38,1.01,2.61,4
125.0,-1.2374,33.3250,4,-0.01,0.06,2.66,3
126.0,-1.2337,33.3856,3,0.39,0.16,2.71,4
126.9,-1.2287,33.4420,4,0.08,-0.42,2.81,4
128.0,-1.2109,33.4999,4,0.21,-0.67,2.62,3
129.0,-1.1758,33.5459,3,0.77,1.05,2.54,4
130.0,-1.1627,33.5827,4,2.23,1.02,2.93,4
131.1,-1.0716,33.7203,4,1.22,-1.13,2.81,3
132.0,-1.0397,33.7916,3,1.97,-1.38,2.79,4
133.0,-1.0337,33.8100,4,2.11,-1.68,2.91,3
134.0,-1.0279,33.8258,3,2.30,-1.24,2.99,4
134.9,-1.0253,33.8366,4,2.49,-1.46,2.79,4
136.0,-1.0259,33.8451,4,2.75,-1.29,2.97,3
137.0,-1.0292,33.8552,3,2.65,-0.85,3.22,4
137.9,-1.0318,33.8747,4,2.28,-1.52,3.10,4
139.0,-1.0334,33.8904,4,1.21,-2.35,3.01,3
140.0,-1.0358,33.9013,3,0.32,-3.29,3.34,4
141.0,-1.0404,33.9162,4,-0.79,-3.69,3.09,4
142.0,-1.0428,33.9279,4,-1.61,-4.14,2.94,3
143.0,-1.0468,33.9393,3,-1.84,-4.10,2.84,4
143.9,-1.0496,33.9470,4,-2.49,-3.61,2.66,4
145.0,-1.0511,33.9549,4,-3.47,-2.96,2.93,3
146.0,-1.0526,33.9607,3,-2.85,-2.87,2.96,4
146.9,-1.0540,33.9716,4,-2.25,-2.10,2.82,4
148.0,-1.0613,33.9887,4,-0.82,-0.86,2.64,3
149.0,-1.0623,34.0002,3,-0.19,-1.32,2.80,4
150.0,-1.0674,34.0265,4,-0.61,-2.32,3.04,4
151.0,-1.0670,34.0643,4,-1.33,-2.82,2.84,3
152.0,-1.0554,34.0943,3,-0.38,-2.98,3.01,4
153.0,-1.1044,34.1239,4,-0.15,-1.68,2.93,4
154.0,-1.1429,34.1391,4,0.31,-1.65,2.92,3
155.0,-1.1552,34.1594,3,1.01,-0.90,2.95,4
156.0,-1.1883,34.1746,4,1.18,0.14,3.08,4
157.1,-1.1972,34.1895,4,1.05,0.50,3.24,3
158.0,-1.2033,34.2019,3,0.97,0.83,3.33,4
159.0,-1.2352,34.2130,4,0.70,1.61,3.05,4
160.1,-1.2074,34.2148,4,1.43,1.50,3.10,3
161.0,-1.1775,34.2296,3,1.96,1.41,3.05,4
162.0,-1.1706,34.2400,4,1.50,1.83,3.10,4
163.1,-1.1514,34.2480,4,1.93,1.46,3.07,3
164.0,-1.1481,34.2619,3,1.22,1.16,3.32,4
165.0,-1.1764,34.2724,4,1.25,1.45,3.04,4
166.1,-1.1884,34.2818,4,0.63,1.25,3.24,3
167.0,-1.1849,34.2905,3,0.62,1.83,3.24,4
168.0,-1.1761,34.2973,4,0.55,1.78,3.28,4
169.1,-1.1932,34.3064,4,0.85,1.35,3.50,3
170.0,-1.1854,34.3109,3,1.19,1.41,3.31,4
171.0,-1.1854,34.3171,4,0.98,1.32,3.31,4
172.1,-1.1922,34.3231,4,1.12,1.03,3.35,3
173.0,-1.1625,34.3301,3,1.12,1.19,3.15,4
174.0,-1.1367,34.3367,4,1.08,1.54,3.18,4
175.1,-1.1240,34.3455,4,1.72,1.75,3.44,3
176.0,-1.1406,34.3501,3,1.45,1.74,3.15,4
177.0,-1.1395,34.3517,4,1.67,2.02,3.04,4
178.1,-1.1274,34.3582,4,2.09,1.70,3.13,3
179.0,-1.1443,34.3619,3,2.25,1.92,3.14,4
180.0,-1.1358,34.3665,4,1.74,1.22,3.44,4
181.1,-1.1080,34.3730,4,2.36,0.68,3.11,3
182.0,-1.0975,34.3787,3,2.04,0.62,3.50,4
183.0,-1.0823,34.3821,4,1.64,0.60,3.51,4
184.0,-1.0684,34.3889,4,2.38,0.27,3.49,3
185.0,-1.0636,34.3935,3,2.21,0.37,3.42,4
186.0,-1.0611,34.3981,4,2.41,0.67,3.63,4
187.0,-1.0499,34.4026,4,1.84,0.77,3.43,3
188.0,-1.0424,34.4073,3,1.90,0.55,3.29,4
189.0,-1.0326,34.4107,4,1.79,0.51,3.47,4
190.0,-1.0145,34.4162,4,2.26,0.24,3.49,3
191.0,-1.0071,34.4186,3,1.98,-0.22,3.62,4
191.9,-0.9906,34.4217,4,2.18,-0.29,3.52,4
193.0,-0.9763,34.4275,4,2.18,0.14,3.54,3
194.0,-0.9529,34.4284,3,2.19,-0.05,3.56,4
194.9,-0.9239,34.4354,4,2.07,0.17,3.47,4
196.0,-0.8979,34.4419,4,1.99,0.25,3.62,3
197.0,-0.8843,34.4474,3,2.12,0.29,3.48,4
197.9,-0.8635,34.4495,4,1.71,0.19,3.50,4
199.0,-0.8357,34.4572,4,1.85,0.15,3.33,3
200.0,-0.8321,34.4608,3,1.72,0.36,3.60,4
200.9,-0.8268,34.4626,4,1.87,0.62,3.64,4
202.0,-0.8105,34.4691,4,1.94,0.23,3.74,3
203.1,-0.8023,34.4731,4,1.90,0.16,3.44,4
204.0,-0.8003,34.4738,3,2.32,0.38,3.49,4
205.0,-0.7945,34.4746,4,2.51,0.80,3.33,3
206.1,-0.7549,34.4804,4,2.02,0.66,3.24,4
207.0,-0.7378,34.4835,3,1.89,0.21,3.41,4
208.0,-0.7236,34.4867,4,1.75,0.16,3.27,4
209.1,-0.6941,34.4922,4,2.09,0.04,3.37,3
210.0,-0.6851,34.4943,3,1.92,0.23,3.45,4
211.0,-0.6593,34.4977,4,2.20,-0.08,3.59,4
212.0,-0.6282,34.5041,4,1.25,-0.02,3.18,3
213.0,-0.6208,34.5068,3,1.71,0.03,3.21,4
213.9,-0.6107,34.5087,4,1.90,-0.11,3.34,4
215.0,-0.5681,34.5163,4,1.77,0.21,3.03,3
216.0,-0.5561,34.5193,3,1.69,0.55,3.11,4
216.9,-0.5402,34.5209,4,1.92,0.59,3.25,4
218.0,-0.4991,34.5305,4,1.64,0.47,3.32,3
219.0,-0.4795,34.5349,3,1.79,0.62,3.08,4
219.9,-0.4740,34.5360,4,1.74,0.65,3.28,4
221.0,-0.4748,34.5368,4,2.08,0.66,3.20,3
222.1,-0.4646,34.5381,4,2.03,0.50,2.93,4
223.0,-0.4346,34.5408,3,2.23,0.85,3.24,4
224.0,-0.4168,34.5448,4,2.13,0.79,3.16,3
225.1,-0.4066,34.5480,4,1.95,0.83,3.27,4
226.0,-0.3650,34.5510,3,2.36,1.00,3.30,4
227.0,-0.3388,34.5597,4,2.24,1.21,3.14,4
228.1,-0.3249,34.5629,4,2.00,1.35,3.21,3
229.0,-0.3237,34.5635,3,2.03,1.42,3.49,4
229.9,-0.2933,34.5671,4,1.89,1.09,3.14,4
231.0,-0.2584,34.5772,4,2.52,1.69,3.06,3
232.0,-0.2471,34.5812,3,2.65,1.04,3.01,4
232.9,-0.2168,34.5824,4,2.35,0.86,3.16,4
234.0,-0.1747,34.5949,4,2.86,0.86,3.42,3
235.0,-0.1559,34.5989,3,2.89,1.00,3.42,4
235.9,-0.1549,34.6002,4,2.54,1.25,3.33,4
237.0,-0.1486,34.6018,4,2.99,1.26,3.29,3
238.1,-0.1478,34.6030,4,2.65,1.23,3.24,4
239.0,-0.1469,34.6041,3,3.02,1.89,3.27,4
240.0,-0.1452,34.6045,4,2.94,1.64,3.23,3
241.1,-0.1444,34.6050,4,2.71,1.12,3.23,4
242.0,-0.1431,34.6054,3,2.82,1.03,3.35,4
243.0,-0.1425,34.6061,4,2.92,0.91,3.10,4
244.1,-0.1421,34.6061,4,3.26,0.76,3.19,3
245.0,-0.1422,34.6065,3,3.09,0.52,3.21,4
246.0,-0.1413,34.6066,4,3.23,0.95,3.17,4
247.0,-0.1370,34.6071,4,2.86,0.95,3.04,3
248.0,-0.1226,34.6074,3,2.83,1.18,3.24,4
249.0,-0.1018,34.6089,3,3.17,1.21,3.32,4
250.0,-0.0476,34.6153,3,3.64,1.61,5.16,4
250.6,0.0119,34.6246,1,NaN,NaN,NaN,4
