2015,346.00155,176.1337,82.4907,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
134.0,-1.3353,33.1771,4,-2.99,5.86,-2.21,4
135.0,-1.3244,33.2296,4,-3.01,5.56,-2.28,4
136.0,-1.3632,33.2639,3,-3.00,5.04,-2.07,3
136.9,-1.3261,33.3020,4,-2.84,4.72,-2.39,4
138.0,-1.3029,33.3469,4,-1.93,4.17,-2.56,4
139.0,-1.2806,33.3862,4,-1.92,3.80,-2.60,4
140.1,-1.2543,33.4234,4,-2.21,4.90,-2.42,4
141.0,-1.2447,33.4525,3,-2.62,4.73,-2.39,3
142.0,-1.2058,33.5036,4,-3.01,4.96,-1.90,4
143.0,-1.2111,33.5503,4,-3.73,4.24,-1.86,4
144.1,-1.2009,33.5929,4,-4.36,3.97,-1.96,4
145.0,-1.1984,33.6316,3,-4.33,3.86,-1.99,3
146.0,-1.1858,33.6742,4,-3.83,4.29,-1.94,4
147.0,-1.1653,33.7104,4,-3.70,4.77,-1.77,4
148.1,-1.1462,33.7531,4,-3.23,4.91,-2.03,4
149.0,-1.1257,33.7898,3,-2.71,4.74,-1.84,3
150.0,-1.1466,33.8232,4,-2.55,4.78,-1.93,4
151.0,-1.1669,33.8583,4,-2.11,4.78,-2.22,4
152.0,-1.1775,33.8787,3,-1.90,4.41,-1.85,3
152.9,-1.1605,33.9055,4,-2.60,4.28,-2.14,4
154.0,-1.1549,33.9431,4,-2.67,4.68,-2.09,4
155.1,-1.1652,33.9729,4,-2.70,4.63,-1.84,4
156.0,-1.2094,33.9898,3,-2.45,4.76,-2.20,3
156.9,-1.2131,34.0093,4,-2.29,5.01,-2.22,4
158.0,-1.1990,34.0309,4,-1.79,4.58,-2.15,4
159.1,-1.1936,34.0492,4,-1.73,4.54,-2.31,4
160.0,-1.1946,34.0637,3,-2.07,3.96,-2.22,3
161.0,-1.2049,34.0805,4,-2.30,4.18,-2.05,4
162.0,-1.2235,34.0977,4,-2.05,4.12,-2.19,4
163.0,-1.2252,34.1112,3,-2.40,4.10,-1.93,3
163.9,-1.2234,34.1214,4,-2.32,4.09,-1.91,4
165.0,-1.2172,34.1336,4,-2.28,4.10,-2.00,4
166.1,-1.1934,34.1481,4,-2.36,4.16,-1.76,4
167.0,-1.1894,34.1590,3,-2.26,3.75,-1.92,3
168.0,-1.1819,34.1668,4,-2.14,3.54,-1.91,4
169.0,-1.1578,34.1775,4,-2.41,2.92,-1.77,4
170.0,-1.1302,34.1898,3,-2.97,2.80,-2.23,3
170.9,-1.1140,34.1980,4,-2.69,2.88,-2.00,4
172.0,-1.0898,34.2084,4,-2.76,3.05,-1.97,4
173.1,-1.0677,34.2194,4,-2.59,3.36,-1.82,4
174.0,-1.0479,34.2297,3,-2.51,3.52,-1.82,3
175.0,-1.0414,34.2397,4,-2.47,3.80,-1.92,4
176.0,-1.0281,34.2503,4,-2.42,3.77,-1.93,4
177.0,-0.9962,34.2609,3,-2.55,3.71,-2.07,3
177.9,-1.0009,34.2672,4,-2.55,3.66,-1.98,4
179.0,-1.0000,34.2760,4,-2.71,3.62,-1.89,4
180.0,-0.9893,34.2837,3,-2.61,3.42,-2.09,3
180.9,-0.9759,34.2922,4,-2.38,3.13,-2.02,4
182.0,-0.9610,34.3022,4,-2.26,2.89,-1.97,4
183.1,-0.9488,34.3102,4,-2.60,2.86,-2.17,4
184.0,-0.9439,34.3141,3,-2.90,2.85,-2.05,3
185.0,-0.9316,34.3218,4,-2.80,2.85,-1.93,4
186.0,-0.9001,34.3297,4,-2.92,2.97,-2.19,4
187.0,-0.8697,34.3385,3,-2.61,3.10,-2.19,3
187.9,-0.8377,34.3490,4,-2.54,3.21,-2.10,4
189.0,-0.8426,34.3528,4,-2.45,3.35,-2.31,4
190.0,-0.8241,34.3618,3,-2.40,3.03,-2.44,3
190.9,-0.8002,34.3661,4,-2.21,2.91,-2.23,4
192.0,-0.7776,34.3717,4,-2.26,2.73,-2.46,4
193.0,-0.7423,34.3815,3,-2.15,2.47,-2.53,3
193.9,-0.7339,34.3833,4,-1.93,2.37,-2.60,4
195.0,-0.7023,34.3917,4,-1.75,2.87,-2.73,4
196.1,-0.6965,34.3930,4,-1.78,2.89,-2.44,4
197.0,-0.6699,34.4010,3,-1.57,2.87,-2.42,3
198.0,-0.6521,34.4059,4,-1.54,2.64,-2.40,4
199.1,-0.6432,34.4129,4,-1.62,2.60,-2.49,4
200.0,-0.6416,34.4163,3,-1.73,2.60,-2.50,3
201.0,-0.6259,34.4244,4,-1.96,2.15,-2.65,4
202.1,-0.6360,34.4268,4,-1.83,2.30,-2.36,4
203.0,-0.5948,34.4341,3,-1.76,2.44,-2.36,3
204.0,-0.5896,34.4358,4,-1.91,2.62,-2.37,4
205.0,-0.5403,34.4455,4,-1.81,2.90,-2.64,4
206.0,-0.4906,34.4545,3,-1.84,2.68,-2.55,3
207.0,-0.4944,34.4558,4,-2.31,2.90,-2.70,4
208.1,-0.4536,34.4649,4,-2.10,3.03,-2.39,4
209.0,-0.4589,34.4652,3,-2.04,3.24,-2.54,3
210.0,-0.4061,34.4768,4,-1.92,3.31,-2.56,4
211.1,-0.4024,34.4781,4,-1.94,3.21,-2.37,4
212.0,-0.3651,34.4887,3,-2.14,2.86,-2.41,3
213.0,-0.3660,34.4889,4,-2.23,2.80,-2.58,4
214.1,-0.3385,34.4953,4,-1.99,2.65,-2.51,4
215.0,-0.3232,34.4995,3,-1.62,2.61,-2.62,3
216.0,-0.3184,34.4998,4,-1.89,3.04,-2.35,4
217.1,-0.2880,34.5090,4,-2.10,3.23,-2.50,4
218.0,-0.2730,34.5126,3,-2.01,3.22,-2.38,3
219.0,-0.2524,34.5201,4,-1.74,3.29,-2.42,4
220.1,-0.2504,34.5194,4,-1.89,3.29,-2.37,4
221.0,-0.2263,34.5261,3,-1.80,3.32,-2.26,3
222.0,-0.2027,34.5326,4,-1.90,3.08,-2.32,4
223.1,-0.2007,34.5327,4,-2.00,2.84,-2.40,4
224.0,-0.1608,34.5449,3,-1.62,2.88,-2.22,3
225.0,-0.1600,34.5454,4,-1.99,2.73,-2.26,4
226.1,-0.1485,34.5479,4,-2.11,2.77,-2.21,4
227.0,-0.1167,34.5587,3,-2.13,2.75,-2.27,3
228.0,-0.1123,34.5591,4,-2.00,2.68,-2.35,4
229.0,-0.1105,34.5588,3,-2.24,2.69,-2.26,3
229.9,-0.1008,34.5598,4,-2.04,2.47,-2.39,4
231.0,-0.0736,34.5654,4,-1.83,2.44,-2.16,4
232.0,-0.0706,34.5648,3,-1.81,2.84,-2.47,3
232.9,-0.0248,34.5766,4,-1.79,2.91,-2.11,4
234.0,-0.0251,34.5766,4,-2.02,2.95,-2.29,4
235.0,0.0009,34.5837,3,-2.01,2.96,-2.16,3
235.9,0.0267,34.5917,4,-2.06,2.69,-2.26,4
237.0,0.0292,34.5966,4,-2.15,2.52,-2.08,4
238.0,0.0210,34.5941,3,-2.11,2.24,-2.12,3
238.9,0.0487,34.5952,4,-2.24,1.78,-2.01,4
240.0,0.1207,34.6157,4,-2.63,1.83,-1.98,4
241.0,0.1306,34.6185,3,-2.24,1.65,-2.12,3
242.0,0.1308,34.6198,4,-2.13,2.19,-2.03,4
243.1,0.1146,34.6191,4,-2.07,2.23,-2.06,4
244.0,0.0734,34.6169,3,-2.10,2.41,-2.15,3
245.0,0.0734,34.6166,4,-2.06,2.71,-2.19,4
246.1,0.0735,34.6167,4,-2.06,2.41,-1.63,4
247.1,0.0735,34.6168,4,-2.45,2.45,-2.06,4
248.1,0.0733,34.6168,4,-2.16,2.36,-2.14,4
249.1,0.0735,34.6165,4,-1.99,2.40,-2.06,4
250.1,0.0777,34.6171,6,-1.71,2.45,-2.30,6
250.8,0.1148,34.6244,10,-2.77,2.86,4.86,16
