2015,331.00153,174.1390,82.5618,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
428.1,0.9350,34.8500,4,-2.31,0.69,-0.28,4
429.0,0.9321,34.8501,3,-2.14,0.48,-0.39,3
429.9,0.9277,34.8498,4,-1.75,0.28,-0.64,4
431.0,0.9244,34.8495,4,-2.39,0.22,-0.25,4
432.0,0.9231,34.8494,4,-2.00,0.05,-0.55,4
433.1,0.9230,34.8498,4,-2.27,0.29,-0.57,4
434.0,0.9242,34.8509,3,-2.29,-0.20,-0.49,3
434.9,0.9241,34.8507,4,-1.43,-0.86,-0.70,4
436.0,0.9265,34.8522,4,-1.81,-1.33,-0.45,4
437.0,0.9274,34.8528,4,-1.58,-1.64,-0.76,4
438.1,0.9304,34.8536,4,-1.66,-1.39,-0.62,4
439.0,0.9304,34.8538,3,-1.14,-1.42,-0.73,3
439.9,0.9295,34.8538,4,-1.56,-0.94,-0.50,4
441.0,0.9280,34.8537,4,-1.42,-0.75,-0.71,4
442.0,0.9262,34.8540,4,-1.50,-0.44,-0.43,4
443.1,0.9216,34.8533,4,-0.90,-0.30,-0.65,4
444.0,0.9154,34.8529,3,-1.69,0.32,-0.66,3
444.9,0.9117,34.8532,4,-1.28,0.97,-0.28,4
446.0,0.9123,34.8533,4,-0.71,0.97,-0.79,4
447.0,0.9062,34.8532,4,-0.82,0.59,-0.65,4
448.1,0.9022,34.8530,4,-1.23,-0.24,-0.54,4
449.0,0.8980,34.8529,3,-0.67,-1.05,-0.80,3
449.9,0.8945,34.8527,4,-1.21,-1.41,-0.81,4
451.0,0.8889,34.8525,4,-0.79,-1.54,-0.76,4
452.0,0.8830,34.8523,4,-0.79,-1.37,-0.83,4
453.1,0.8765,34.8518,4,-0.94,-0.84,-0.57,4
454.0,0.8733,34.8518,3,-0.70,-0.88,-0.87,3
454.9,0.8723,34.8517,4,-0.67,-0.61,-0.72,4
456.0,0.8711,34.8518,4,-0.90,-0.71,-0.87,4
457.0,0.8674,34.8516,4,-1.05,-0.77,-0.50,4
458.1,0.8628,34.8515,4,-0.34,-0.83,-0.75,4
459.0,0.8598,34.8515,3,-0.74,-0.64,-0.88,3
459.9,0.8576,34.8519,4,-0.65,-0.50,-0.86,4
461.0,0.8527,34.8517,4,-1.03,-0.08,-0.33,4
462.0,0.8464,34.8515,4,-0.65,-0.23,-0.72,4
463.1,0.8432,34.8516,4,-0.83,-0.23,-0.45,4
464.0,0.8395,34.8520,3,-0.93,-0.62,-0.79,3
464.9,0.8380,34.8522,4,-0.96,-0.87,-0.53,4
466.0,0.8365,34.8523,4,-0.98,-0.95,-0.51,4
467.0,0.8336,34.8522,4,-1.43,-0.71,-0.10,4
468.1,0.8279,34.8519,4,-1.54,-0.20,-0.49,4
469.0,0.8246,34.8521,3,-1.68,-0.06,-0.24,3
469.9,0.8213,34.8519,4,-1.30,0.03,-0.53,4
471.0,0.8171,34.8519,4,-2.07,-0.36,-0.18,4
472.0,0.8160,34.8518,4,-1.99,-0.66,-0.38,4
473.1,0.8106,34.8516,4,-2.23,-0.90,-0.35,4
474.0,0.8052,34.8517,3,-2.13,-1.32,-0.51,3
474.9,0.7996,34.8517,4,-2.27,-1.33,0.02,4
475.9,0.7968,34.8518,4,-2.22,-1.29,-0.70,4
477.0,0.7869,34.8515,4,-1.90,-1.32,-0.47,4
478.1,0.7829,34.8514,4,-2.09,-0.99,-0.19,4
479.0,0.7821,34.8514,3,-2.10,-0.35,-0.32,3
479.9,0.7781,34.8514,4,-2.12,-0.01,-0.46,4
481.0,0.7728,34.8509,4,-2.39,0.05,-0.18,4
482.0,0.7699,34.8511,4,-2.10,-0.25,-0.34,4
483.1,0.7695,34.8521,4,-2.47,-0.67,-0.39,4
484.0,0.7695,34.8534,3,-2.62,-1.37,-0.48,3
484.9,0.7685,34.8534,4,-2.66,-1.83,-0.14,4
486.0,0.7647,34.8534,4,-2.76,-1.85,-0.36,4
487.0,0.7615,34.8534,4,-2.42,-1.97,-0.32,4
488.1,0.7593,34.8534,4,-2.30,-1.37,-0.21,4
489.0,0.7552,34.8535,3,-2.76,-0.95,-0.20,3
489.9,0.7517,34.8530,4,-2.19,-0.85,-0.43,4
491.0,0.7451,34.8527,4,-2.66,-0.80,-0.25,4
492.0,0.7440,34.8528,4,-2.27,-1.24,0.39,4
493.1,0.7434,34.8531,4,-2.81,-1.39,-0.34,4
494.0,0.7389,34.8526,3,-2.66,-1.51,-0.39,3
494.9,0.7301,34.8523,4,-2.85,-1.49,-0.25,4
496.0,0.7266,34.8522,4,-2.49,-1.70,-0.37,4
497.0,0.7209,34.8519,4,-2.33,-1.56,-0.48,4
498.1,0.7179,34.8517,4,-2.23,-1.71,-0.17,4
499.0,0.7196,34.8520,3,-2.34,-1.95,-0.61,3
499.9,0.7202,34.8523,4,-1.79,-2.08,-0.36,4
501.0,0.7166,34.8522,4,-2.00,-2.01,-0.47,4
502.0,0.7113,34.8520,4,-1.90,-2.14,-0.34,4
503.1,0.7100,34.8520,4,-1.68,-2.02,-0.51,4
504.0,0.7089,34.8520,3,-1.76,-2.34,-0.35,3
504.9,0.7076,34.8519,4,-1.37,-1.97,-0.77,4
506.0,0.7031,34.8519,4,-0.92,-1.63,-0.71,4
507.0,0.6996,34.8516,4,-1.09,-1.71,-0.64,4
508.1,0.6950,34.8515,4,-1.17,-1.79,-0.77,4
509.0,0.6915,34.8514,3,-0.77,-1.72,-0.64,3
509.9,0.6918,34.8517,4,-0.63,-2.10,-0.70,4
511.0,0.6869,34.8515,4,-0.54,-2.00,-0.84,4
512.1,0.6820,34.8514,4,-1.01,-1.54,-0.39,4
513.0,0.6786,34.8514,3,-0.67,-1.36,-0.44,3
513.9,0.6766,34.8513,4,-0.61,-1.13,-0.54,4
515.0,0.6742,34.8513,4,-0.88,-1.17,-0.74,4
516.0,0.6702,34.8513,4,-0.18,-1.21,-0.41,4
517.0,0.6693,34.8513,4,-0.21,-1.20,-0.34,4
518.1,0.6684,34.8515,4,-0.04,-0.93,-0.69,4
519.0,0.6674,34.8519,3,-0.35,-0.77,-0.43,3
520.0,0.6662,34.8528,4,-0.50,-0.57,-0.96,4
521.0,0.6635,34.8530,4,-0.16,-0.26,-0.24,4
522.1,0.6568,34.8527,4,0.02,-0.28,-0.84,4
523.0,0.6538,34.8527,3,-0.93,0.17,-0.67,3
523.9,0.6518,34.8523,4,-0.77,0.35,-0.60,4
525.0,0.6485,34.8524,4,-0.30,0.56,-0.73,4
526.0,0.6464,34.8522,4,-0.38,0.09,-0.67,4
527.1,0.6446,34.8522,4,-0.50,-0.06,-0.79,4
528.0,0.6451,34.8518,3,-0.81,-0.15,-0.92,3
528.9,0.6452,34.8522,4,-0.07,-0.60,-0.85,4
530.0,0.6479,34.8533,4,-0.49,-0.46,-0.76,4
531.1,0.6478,34.8536,4,-0.69,0.12,-0.87,4
532.0,0.6471,34.8537,3,-0.53,0.45,-0.78,3
532.9,0.6468,34.8540,4,-0.45,0.67,-0.95,4
534.0,0.6475,34.8554,4,-0.80,0.79,-0.82,4
535.0,0.6470,34.8558,4,-0.89,0.55,-0.97,4
536.1,0.6448,34.8559,4,-1.07,-0.06,-0.88,4
537.0,0.6427,34.8559,3,-1.65,-0.15,-1.02,3
537.9,0.6405,34.8558,4,-1.42,-0.39,-0.98,4
539.0,0.6368,34.8559,4,-1.11,-0.26,-0.88,4
540.1,0.6308,34.8554,4,-1.32,0.17,-0.87,4
541.0,0.6261,34.8555,3,-1.03,0.07,-1.19,3
541.9,0.6241,34.8555,4,-1.09,0.10,-0.94,4
543.0,0.6196,34.8552,4,-1.02,-0.31,-0.92,4
544.0,0.6147,34.8549,4,-1.13,-0.52,-1.10,4
545.1,0.6097,34.8549,4,-1.39,-0.73,-1.18,4
546.0,0.6088,34.8547,3,-1.75,-0.44,-0.29,3
546.9,0.6069,34.8547,4,-1.83,-0.28,-0.80,4
548.0,0.6050,34.8547,4,-1.69,-0.20,-0.67,4
549.0,0.6037,34.8545,4,-1.77,0.19,-0.69,4
550.0,0.6009,34.8542,3,-1.47,0.06,-0.81,3
550.9,0.5996,34.8541,4,-1.59,-0.15,-1.04,4
552.0,0.6033,34.8562,4,-1.68,-0.06,-0.98,4
553.0,0.6063,34.8569,4,-1.50,-0.18,-1.23,4
554.1,0.6051,34.8569,4,-1.49,-0.39,-1.17,4
555.0,0.6038,34.8570,3,-1.61,-0.26,-1.30,3
555.9,0.6015,34.8568,4,-1.30,-0.04,-1.16,4
557.0,0.5985,34.8569,4,-1.74,-0.50,-1.02,4
558.1,0.5962,34.8567,4,-1.76,-0.06,-1.16,4
559.0,0.5933,34.8567,3,-1.81,-0.04,-1.02,3
559.9,0.5906,34.8567,4,-1.73,0.44,-1.31,4
561.0,0.5865,34.8565,4,-2.00,0.26,-1.44,4
562.0,0.5835,34.8565,4,-1.95,-0.20,-0.90,4
563.1,0.5789,34.8563,4,-2.41,-0.74,-1.00,4
564.0,0.5744,34.8561,3,-2.26,-1.37,-0.87,3
564.9,0.5718,34.8559,4,-2.20,-1.26,-1.26,4
566.0,0.5686,34.8559,4,-1.65,-1.21,-1.26,4
567.0,0.5654,34.8558,4,-1.85,-0.63,-1.25,4
568.0,0.5617,34.8556,3,-1.69,-0.69,-1.40,3
568.9,0.5595,34.8555,4,-1.67,-0.39,-1.36,4
570.0,0.5582,34.8555,4,-1.20,-0.25,-1.50,4
571.0,0.5572,34.8554,4,-1.35,-0.09,-1.25,4
572.1,0.5557,34.8555,4,-2.00,0.13,-1.26,4
573.0,0.5563,34.8572,3,-1.68,0.21,-1.25,3
573.9,0.5570,34.8582,4,-1.08,-0.58,-1.27,4
575.0,0.5566,34.8582,4,-1.51,-0.50,-1.11,4
576.0,0.5540,34.8580,4,-1.91,-0.75,-1.26,4
577.1,0.5510,34.8579,4,-2.11,-0.74,-1.19,4
578.0,0.5485,34.8578,3,-1.90,-0.62,-1.39,3
579.0,0.5458,34.8577,4,-2.11,-0.56,-1.04,4
580.0,0.5434,34.8577,4,-1.77,-0.62,-1.48,4
581.1,0.5413,34.8576,4,-1.85,-0.83,-1.35,4
582.0,0.5362,34.8575,3,-1.32,-1.27,-1.50,3
582.9,0.5314,34.8573,4,-1.45,-1.72,-1.64,4
584.0,0.5268,34.8571,4,-1.88,-1.79,-1.30,4
585.1,0.5238,34.8572,4,-2.05,-0.90,-1.38,4
586.0,0.5226,34.8573,3,-2.33,-0.49,-1.27,3
586.9,0.5178,34.8570,4,-1.87,-0.04,-1.19,4
588.0,0.5118,34.8569,4,-1.41,0.33,-1.18,4
589.0,0.5056,34.8564,4,-1.69,0.20,-1.19,4
590.0,0.5014,34.8563,3,-1.82,-0.36,-1.29,3
590.9,0.5002,34.8562,4,-2.22,-0.80,-1.17,4
592.0,0.4966,34.8560,4,-1.81,-1.22,-1.41,4
593.0,0.4937,34.8560,4,-1.99,-1.14,-1.34,4
594.1,0.4918,34.8559,4,-2.08,-0.55,-1.32,4
595.0,0.4926,34.8565,3,-1.66,-0.33,-1.30,3
595.9,0.4929,34.8582,4,-1.81,-0.07,-1.37,4
597.0,0.4918,34.8583,4,-1.33,-0.84,-1.39,4
598.1,0.4908,34.8583,4,-1.30,-1.34,-1.84,4
599.0,0.4913,34.8583,3,-1.13,-1.54,-1.63,3
599.9,0.4891,34.8583,4,-0.78,-2.07,-1.37,4
601.0,0.4867,34.8582,4,-1.09,-1.74,-1.34,4
602.1,0.4850,34.8582,4,-1.56,-1.13,-1.39,4
603.0,0.4839,34.8580,3,-1.05,-0.62,-1.35,3
603.9,0.4820,34.8580,4,-1.34,-0.18,-1.44,4
605.0,0.4800,34.8582,4,-1.18,0.05,-1.45,4
606.0,0.4752,34.8579,4,-1.44,-0.46,-1.19,4
607.1,0.4693,34.8578,4,-1.46,-0.87,-1.49,4
608.0,0.4658,34.8576,3,-1.54,-1.14,-1.59,3
608.9,0.4605,34.8575,4,-1.73,-1.53,-1.38,4
610.0,0.4557,34.8572,4,-1.76,-1.53,-1.30,4
611.1,0.4518,34.8570,4,-2.04,-0.98,-1.31,4
612.0,0.4505,34.8568,3,-1.62,-0.77,-1.47,3
612.9,0.4488,34.8567,4,-1.87,-0.21,-1.17,4
614.0,0.4458,34.8564,4,-1.30,0.01,-1.37,4
615.0,0.4511,34.8585,4,-0.55,-0.19,-1.48,4
616.0,0.4527,34.8592,3,-0.60,-0.19,-1.49,3
616.9,0.4515,34.8593,4,-1.13,-0.25,-1.51,4
618.0,0.4507,34.8592,4,-1.22,-0.32,-1.41,4
619.0,0.4487,34.8592,4,-0.95,-0.51,-1.23,4
620.1,0.4454,34.8592,4,-1.63,-1.04,-1.28,4
621.0,0.4426,34.8590,3,-1.17,-0.95,-1.47,3
621.9,0.4374,34.8588,4,-1.29,-1.35,-1.41,4
623.0,0.4325,34.8585,4,-0.66,-1.37,-1.53,4
624.1,0.4305,34.8585,4,-1.24,-0.66,-1.40,4
625.0,0.4271,34.8584,3,-1.38,0.05,-0.86,3
625.9,0.4248,34.8582,4,-1.39,0.56,-1.23,4
627.0,0.4195,34.8581,4,-0.83,0.81,-1.16,4
628.0,0.4167,34.8581,4,-0.94,1.15,-1.36,4
629.1,0.4152,34.8580,4,-0.66,0.78,-1.37,4
630.0,0.4124,34.8580,3,-0.58,0.56,-1.20,3
631.0,0.4101,34.8581,4,-0.84,-0.02,-1.22,4
632.0,0.4055,34.8576,4,-0.61,-0.46,-1.36,4
633.1,0.3999,34.8570,4,-1.12,-0.48,-1.19,4
634.0,0.4032,34.8581,3,-0.81,-0.98,-1.26,3
635.0,0.4082,34.8601,4,-1.18,-0.10,-1.42,4
636.0,0.4113,34.8608,4,-0.76,-0.24,-1.46,4
637.1,0.4111,34.8608,4,-0.67,0.23,-1.42,4
638.0,0.4093,34.8607,3,-0.37,0.16,-1.51,3
639.0,0.4083,34.8607,4,-1.09,0.14,-0.88,4
640.0,0.4073,34.8604,4,-0.73,-0.09,-1.31,4
641.1,0.4061,34.8606,4,-1.08,-0.45,-1.27,4
642.0,0.4056,34.8605,3,-1.15,-0.26,-1.06,3
643.0,0.4044,34.8604,4,-1.05,0.00,-1.23,4
644.0,0.4023,34.8602,4,-1.32,0.19,-1.27,4
645.1,0.3989,34.8605,4,-0.92,0.45,-1.46,4
646.0,0.3967,34.8602,3,-1.59,0.72,-1.33,3
647.0,0.3929,34.8601,4,-0.73,0.40,-1.35,4
648.0,0.3882,34.8601,4,-0.88,0.56,-1.45,4
649.0,0.3857,34.8600,3,-1.50,0.19,-1.14,3
649.9,0.3804,34.8594,4,-1.23,-0.38,-1.45,4
651.0,0.3755,34.8593,4,-1.08,-0.76,-1.42,4
652.1,0.3733,34.8592,4,-1.08,-0.14,-1.42,4
653.0,0.3717,34.8589,3,-0.93,0.04,-1.13,3
653.9,0.3688,34.8589,4,-0.79,0.26,-1.27,4
655.0,0.3675,34.8589,4,-0.96,0.06,-1.66,4
656.1,0.3665,34.8589,4,-1.11,-0.04,-1.34,4
657.0,0.3650,34.8590,3,-1.50,-0.18,-1.29,3
657.9,0.3617,34.8584,4,-1.30,-0.33,-1.30,4
659.0,0.3601,34.8584,4,-1.29,-0.40,-1.30,4
660.1,0.3609,34.8588,4,-1.28,-0.23,-1.54,4
661.0,0.3603,34.8588,3,-1.17,1.09,-0.93,3
661.9,0.3589,34.8590,4,-1.33,1.32,-1.35,4
663.0,0.3613,34.8602,4,-1.06,1.56,-1.28,4
664.1,0.3607,34.8611,4,-0.83,1.44,-1.44,4
665.0,0.3590,34.8613,3,-1.06,1.46,-1.28,3
666.0,0.3579,34.8615,4,-0.98,1.15,-1.28,4
667.0,0.3562,34.8613,4,-1.21,0.98,-1.23,4
668.0,0.3546,34.8614,3,-1.48,0.85,-1.23,3
668.9,0.3527,34.8614,4,-1.49,1.18,-1.35,4
670.0,0.3505,34.8612,4,-1.70,1.42,-1.24,4
671.1,0.3479,34.8612,4,-1.64,1.46,-1.11,4
672.0,0.3460,34.8609,3,-2.78,1.97,-0.73,3
672.9,0.3440,34.8608,4,-1.37,0.99,-1.15,4
674.0,0.3416,34.8608,4,-1.27,0.29,-1.38,4
675.1,0.3396,34.8605,4,-1.43,0.68,-1.26,4
676.0,0.3374,34.8606,3,-0.90,0.73,-1.33,3
677.0,0.3365,34.8604,4,-0.77,1.04,-1.48,4
678.1,0.3354,34.8607,4,-1.17,0.99,-1.21,4
679.0,0.3330,34.8607,3,-1.04,0.80,-1.35,3
679.9,0.3307,34.8605,4,-1.76,0.70,-1.33,4
681.0,0.3278,34.8602,4,-1.79,0.05,-1.28,4
682.1,0.3252,34.8603,4,-1.98,0.08,-1.38,4
683.0,0.3235,34.8601,3,-2.01,0.89,-1.06,3
684.0,0.3212,34.8601,4,-1.50,1.17,-1.13,4
685.0,0.3188,34.8600,4,-1.52,1.19,-1.37,4
686.0,0.3166,34.8600,3,-1.26,1.58,-1.28,3
686.9,0.3138,34.8596,4,-1.41,1.21,-1.43,4
688.0,0.3113,34.8596,4,-1.44,1.31,-1.37,4
689.1,0.3093,34.8593,4,-1.73,1.43,-1.00,4
690.0,0.3088,34.8591,3,-0.64,1.07,-1.61,3
691.0,0.3084,34.8591,4,-1.66,0.55,-1.18,4
692.0,0.3113,34.8600,4,-1.93,0.46,-1.07,4
693.0,0.3123,34.8604,3,-1.57,0.69,-1.33,3
693.9,0.3208,34.8628,4,-1.26,0.78,-1.28,4
695.0,0.3216,34.8634,4,-1.17,1.08,-1.37,4
696.1,0.3177,34.8631,4,-0.95,1.10,-1.50,4
697.0,0.3146,34.8628,3,-0.91,1.08,-1.38,3
698.0,0.3127,34.8626,4,-0.98,1.44,-1.46,4
699.1,0.3112,34.8625,4,-0.91,1.42,-1.65,4
700.0,0.3096,34.8624,3,-0.78,1.60,-1.37,3
700.9,0.3086,34.8624,4,-0.87,1.64,-1.36,4
702.0,0.3075,34.8624,4,-1.29,1.47,-1.34,4
703.0,0.3062,34.8623,3,-1.38,1.26,-1.37,3
703.9,0.3048,34.8623,4,-1.16,0.89,-1.53,4
705.0,0.3023,34.8622,4,-1.57,0.49,-1.42,4
706.1,0.2994,34.8619,4,-1.06,0.33,-1.53,4
707.0,0.2944,34.8620,3,-1.49,0.65,-1.42,3
708.0,0.2914,34.8616,4,-1.46,0.81,-1.33,4
709.1,0.2897,34.8616,4,-2.26,1.02,-1.41,4
710.0,0.2886,34.8618,3,-1.65,1.21,-1.50,3
711.0,0.2866,34.8616,4,-1.63,1.25,-1.42,4
712.1,0.2825,34.8615,4,-1.83,1.11,-1.28,4
713.0,0.2802,34.8614,3,-1.62,0.76,-1.66,3
714.0,0.2782,34.8612,4,-1.47,0.91,-1.73,4
715.0,0.2751,34.8613,4,-1.14,0.64,-1.54,4
716.0,0.2730,34.8611,3,-2.13,0.70,-1.05,3
716.9,0.2709,34.8613,4,-1.69,0.24,-1.53,4
718.0,0.2689,34.8610,4,-2.20,0.23,-1.28,4
719.0,0.2649,34.8607,3,-1.51,0.21,-1.47,3
719.9,0.2610,34.8606,4,-2.35,0.63,-1.23,4
721.0,0.2588,34.8602,4,-2.26,1.28,-1.45,4
722.0,0.2577,34.8601,3,-1.68,1.19,-1.52,3
722.9,0.2602,34.8607,4,-1.62,0.90,-1.69,4
724.0,0.2673,34.8631,4,-2.19,0.39,-1.36,4
725.0,0.2749,34.8646,3,-1.98,0.33,-1.53,3
725.9,0.2767,34.8649,4,-1.54,-0.33,-1.37,4
727.0,0.2766,34.8648,4,-2.10,-0.71,-1.38,4
728.0,0.2761,34.8648,3,-2.11,-0.54,-1.50,3
728.9,0.2750,34.8649,4,-2.30,-0.02,-1.30,4
730.0,0.2747,34.8647,4,-1.69,1.02,-1.35,4
731.0,0.2748,34.8646,3,-1.82,1.53,-1.56,3
731.9,0.2746,34.8647,4,-1.59,1.50,-1.39,4
733.0,0.2743,34.8649,4,-1.60,1.36,-1.38,4
734.0,0.2736,34.8647,3,-2.01,1.23,-1.46,3
734.9,0.2677,34.8645,4,-1.55,1.13,-1.48,4
736.0,0.2635,34.8644,4,-1.36,0.83,-1.53,4
737.0,0.2599,34.8642,3,-1.53,0.82,-1.45,3
737.9,0.2533,34.8637,4,-1.64,0.83,-1.51,4
739.0,0.2453,34.8634,4,-1.55,0.88,-1.52,4
740.0,0.2425,34.8629,3,-1.60,1.13,-1.59,3
740.9,0.2424,34.8629,4,-1.83,1.18,-1.53,4
742.0,0.2425,34.8629,4,-1.64,0.66,-1.48,4
743.0,0.2424,34.8631,3,-2.06,0.02,-1.37,3
743.9,0.2424,34.8633,4,-2.17,-0.56,-1.48,4
745.0,0.2390,34.8630,4,-1.92,-1.31,-1.47,4
746.0,0.2346,34.8629,3,-2.17,-1.79,-1.27,3
746.9,0.2316,34.8628,4,-2.06,-1.68,-1.66,4
748.0,0.2259,34.8625,4,-2.19,-1.46,-1.56,4
749.0,0.2209,34.8623,3,-1.45,-0.94,-1.38,3
750.0,0.2189,34.8620,4,-1.46,-0.33,-1.33,4
751.1,0.2163,34.8620,4,-1.40,0.23,-1.36,4
752.0,0.2144,34.8620,3,-1.15,0.53,-1.58,3
753.0,0.2114,34.8621,4,-0.90,0.53,-1.73,4
754.1,0.2061,34.8618,4,-1.06,0.98,-1.55,4
755.0,0.2029,34.8615,3,-0.88,0.72,-1.98,3
756.0,0.1991,34.8610,4,-1.25,0.97,-1.88,4
757.1,0.1964,34.8609,4,-1.43,0.86,-1.34,4
758.1,0.2049,34.8633,4,-1.20,0.42,-1.46,4
759.1,0.2090,34.8650,4,-0.74,0.19,-1.75,4
760.1,0.2071,34.8646,5,-0.92,0.10,-1.80,5
761.0,0.2035,34.8645,8,-2.02,0.73,3.11,11
