2015,346.62655,176.2327,82.5072,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
40.0,-1.2085,31.3059,3,1.19,8.87,3.79,3
41.0,-1.2271,31.3495,4,-0.42,8.09,3.53,4
42.0,-1.2395,31.4045,3,-1.06,7.31,3.72,3
43.0,-1.2496,31.4480,4,-0.96,7.72,2.30,4
44.1,-1.2688,31.5008,4,-0.71,7.55,0.74,4
45.1,-1.2889,31.5469,3,2.29,5.79,-0.11,3
46.0,-1.3052,31.5790,4,2.58,6.74,3.00,4
47.0,-1.3146,31.6174,3,4.00,6.85,2.60,3
48.0,-1.3153,31.6444,4,3.78,6.63,3.23,4
49.0,-1.3159,31.6700,3,3.72,6.53,3.69,4
49.9,-1.3200,31.6972,4,3.51,6.61,3.82,3
51.1,-1.3261,31.7345,4,2.62,6.83,3.23,4
52.0,-1.3284,31.7520,3,2.30,7.29,3.73,3
53.0,-1.3358,31.7858,4,2.15,7.42,3.83,4
54.0,-1.3402,31.8112,3,1.99,7.57,3.36,3
55.0,-1.3455,31.8272,4,1.99,7.21,3.27,4
55.9,-1.3643,31.8607,3,1.38,7.15,2.69,4
56.9,-1.3831,31.8857,4,1.53,7.22,1.53,3
58.0,-1.3929,31.9121,4,2.17,7.77,1.85,4
59.0,-1.4004,31.9346,3,0.98,6.64,0.82,3
60.0,-1.4092,31.9581,4,0.23,6.56,-0.77,4
61.0,-1.4158,31.9828,3,0.63,7.01,0.39,3
62.0,-1.4134,32.0028,4,0.91,7.76,-0.08,4
63.1,-1.4147,32.0220,4,0.29,8.36,-0.84,4
64.1,-1.4266,32.0341,3,-0.39,6.01,-0.07,3
65.0,-1.4463,32.0530,4,0.43,6.82,1.18,4
66.0,-1.4408,32.0672,3,-0.84,6.36,1.60,3
67.0,-1.4277,32.0834,4,-1.36,6.91,2.58,4
68.0,-1.4207,32.1016,3,-2.22,6.40,2.39,4
68.9,-1.4022,32.1174,4,-2.62,6.50,3.03,3
70.0,-1.4010,32.1399,4,-2.74,6.45,3.70,4
71.0,-1.4050,32.1557,3,-3.33,5.96,3.34,3
72.0,-1.4173,32.1744,4,-3.28,6.17,3.54,4
73.0,-1.4510,32.1859,3,-4.14,5.68,3.46,3
73.9,-1.4832,32.2007,4,-3.54,4.24,3.17,4
75.1,-1.4989,32.2114,4,-4.26,4.33,3.49,4
76.0,-1.5034,32.2234,3,-4.06,3.79,3.70,3
77.0,-1.4965,32.2330,4,-4.26,3.36,3.36,4
78.0,-1.4850,32.2471,3,-3.95,2.66,3.54,3
79.0,-1.4744,32.2554,4,-4.49,2.69,3.60,4
80.1,-1.4622,32.2696,4,-3.14,1.75,2.09,4
81.0,-1.4583,32.2794,3,-3.49,1.73,-0.12,3
82.0,-1.4551,32.2874,4,-3.63,2.76,0.33,4
83.0,-1.4456,32.2977,3,-4.23,2.62,0.64,3
84.0,-1.4297,32.3098,4,-3.17,2.24,-1.10,4
84.9,-1.4235,32.3249,3,-4.98,2.40,-0.09,4
85.9,-1.4288,32.3373,4,-3.96,3.07,-1.84,3
87.0,-1.4366,32.3478,4,-3.06,2.89,-3.12,4
88.0,-1.4418,32.3580,3,-4.36,1.48,-1.87,3
89.0,-1.4436,32.3696,4,-3.08,2.34,-2.43,4
89.9,-1.4445,32.3812,3,-1.94,2.46,-1.67,4
90.9,-1.4466,32.3952,4,-2.06,4.57,-1.97,3
92.0,-1.4508,32.4062,4,-2.50,3.68,-1.37,4
93.0,-1.4536,32.4153,3,-2.74,5.90,-1.11,3
94.0,-1.4554,32.4257,4,-3.17,4.54,-2.79,4
95.1,-1.4611,32.4408,4,-2.12,4.47,-1.67,4
96.1,-1.4662,32.4508,3,-0.91,5.62,-2.49,3
97.0,-1.4702,32.4607,4,-2.11,4.85,-0.57,4
98.0,-1.4694,32.4708,3,-3.08,4.42,-0.35,3
99.0,-1.4725,32.4846,4,-3.30,5.21,0.12,4
100.1,-1.4798,32.4974,4,-2.48,5.71,1.22,4
101.1,-1.4899,32.5086,3,-3.16,6.90,1.56,3
102.0,-1.5022,32.5194,4,-2.61,6.94,1.74,4
103.0,-1.5156,32.5321,3,-2.64,5.81,0.28,3
104.0,-1.5215,32.5434,4,-2.44,6.82,1.49,4
105.1,-1.5274,32.5577,4,-2.27,6.12,1.21,4
106.0,-1.5267,32.5664,3,-2.21,7.13,0.48,3
107.0,-1.5276,32.5766,4,-2.54,5.86,2.03,4
108.0,-1.5293,32.5909,3,-2.67,5.32,1.92,3
109.0,-1.5326,32.6015,4,-3.21,5.86,3.05,4
110.1,-1.5405,32.6190,4,-3.41,5.75,3.28,4
111.0,-1.5415,32.6303,3,-3.57,5.03,2.16,3
112.0,-1.5219,32.6431,4,-3.82,5.26,2.81,4
113.0,-1.5015,32.6566,3,-2.50,3.42,1.64,3
113.9,-1.4981,32.6725,4,-2.62,4.38,2.31,4
115.0,-1.5016,32.6876,4,-3.60,4.71,2.03,4
116.0,-1.5091,32.7029,3,-3.70,4.47,1.86,3
117.0,-1.5184,32.7180,4,-4.75,4.61,1.60,4
118.0,-1.5280,32.7331,3,-3.54,3.71,1.27,4
118.9,-1.5313,32.7472,4,-3.18,4.93,0.72,3
120.0,-1.5300,32.7676,4,-2.04,5.42,0.59,4
121.0,-1.5253,32.7862,3,-3.04,6.27,2.11,3
122.0,-1.5208,32.8075,4,-2.32,6.70,2.43,4
123.1,-1.5171,32.8277,4,-2.63,6.47,1.42,4
124.0,-1.5140,32.8425,3,-2.26,7.02,2.77,3
125.0,-1.5059,32.8708,4,-2.63,7.17,3.58,4
126.0,-1.4969,32.8998,3,-2.80,7.52,3.11,3
126.9,-1.4868,32.9213,4,-2.72,7.11,3.57,4
128.0,-1.4765,32.9514,4,-2.41,6.72,3.36,4
129.0,-1.4666,32.9806,3,-2.45,6.75,3.65,3
130.0,-1.4586,33.0150,4,-2.68,7.09,3.50,4
131.1,-1.4455,33.0431,4,-2.62,6.95,3.46,4
132.0,-1.4208,33.0818,3,-1.77,7.87,2.16,3
133.0,-1.3754,33.1237,4,-1.73,6.94,0.75,4
134.0,-1.3507,33.1509,3,-2.37,4.69,1.15,3
134.9,-1.3256,33.1989,4,-2.17,6.29,2.63,4
136.0,-1.3171,33.2647,4,-2.57,5.02,0.63,4
137.0,-1.3045,33.2984,3,-1.80,5.74,-1.30,3
138.0,-1.2874,33.3389,4,-2.01,5.13,-2.11,4
139.1,-1.2664,33.3873,4,-1.92,6.46,-1.02,4
140.0,-1.2479,33.4278,3,-0.96,5.15,-1.17,3
141.0,-1.2293,33.4576,4,-0.62,6.89,-1.29,4
142.0,-1.2122,33.4885,3,-1.95,7.14,0.43,3
142.9,-1.2058,33.5213,4,-1.28,6.86,1.36,4
144.0,-1.1936,33.5660,4,-1.66,7.08,2.52,4
145.0,-1.1785,33.6103,3,-2.38,6.24,1.36,3
145.9,-1.1764,33.6434,4,-2.20,5.87,-1.58,4
147.0,-1.1829,33.6829,4,0.24,6.09,-2.45,4
148.0,-1.1898,33.7183,3,-1.16,7.16,-1.64,3
149.0,-1.1941,33.7575,4,-0.93,6.96,0.80,4
150.1,-1.1980,33.7860,4,-2.14,6.64,2.75,4
151.0,-1.1981,33.8153,3,-3.34,6.49,3.24,3
152.0,-1.1908,33.8437,4,-3.97,5.72,3.23,4
153.1,-1.1839,33.8744,4,-4.33,4.99,3.32,3
154.0,-1.1840,33.8976,3,-4.23,4.19,3.18,4
155.0,-1.1888,33.9212,4,-4.27,3.65,3.32,4
156.0,-1.1965,33.9430,3,-4.25,3.28,3.05,3
156.9,-1.2030,33.9607,4,-3.82,2.77,2.99,4
158.0,-1.2074,33.9808,4,-3.56,2.03,2.67,4
159.0,-1.2092,33.9973,3,-3.73,1.69,1.92,3
159.9,-1.2082,34.0103,4,-4.84,2.01,2.61,4
161.0,-1.2057,34.0256,4,-4.68,1.98,2.90,4
162.0,-1.2023,34.0403,3,-4.96,2.19,3.18,3
163.0,-1.2041,34.0569,4,-5.20,3.00,2.78,4
164.1,-1.2114,34.0793,4,-4.21,3.27,3.16,4
165.0,-1.2142,34.0928,3,-4.85,4.22,3.44,3
166.0,-1.2156,34.1102,4,-4.64,4.16,3.48,4
167.1,-1.2155,34.1210,4,-4.52,4.12,3.48,4
168.0,-1.2157,34.1331,3,-4.80,4.16,3.23,3
169.0,-1.2164,34.1398,4,-4.61,3.67,3.45,4
170.1,-1.2168,34.1534,4,-4.37,2.94,3.20,4
171.0,-1.2156,34.1639,3,-4.65,2.70,3.47,3
172.0,-1.2095,34.1767,4,-4.76,2.97,3.36,4
173.1,-1.1957,34.1848,4,-4.67,2.83,3.32,3
174.0,-1.1711,34.1936,3,-4.60,2.87,3.24,4
175.0,-1.1537,34.2010,4,-4.56,2.86,3.17,4
176.1,-1.1273,34.2096,4,-4.30,3.26,3.03,3
177.0,-1.1012,34.2168,3,-4.47,3.10,2.93,4
178.0,-1.0806,34.2275,4,-4.46,3.18,3.32,4
179.0,-1.0597,34.2350,3,-4.56,3.26,3.10,3
179.9,-1.0415,34.2430,4,-4.78,3.24,3.35,4
181.0,-1.0272,34.2505,4,-4.63,3.41,3.42,4
182.0,-1.0043,34.2626,3,-5.01,3.86,3.44,3
182.9,-0.9834,34.2712,4,-4.92,4.13,3.49,4
184.0,-0.9640,34.2810,4,-4.38,3.84,3.13,4
185.0,-0.9446,34.2900,3,-4.94,3.57,3.40,3
185.9,-0.9300,34.2972,4,-4.68,3.29,3.50,4
187.0,-0.9156,34.3056,4,-4.36,3.25,3.45,4
188.0,-0.8969,34.3118,3,-5.19,3.25,3.68,3
188.9,-0.8800,34.3189,4,-4.86,2.69,3.59,4
190.0,-0.8611,34.3291,4,-5.02,2.72,2.88,4
191.0,-0.8421,34.3357,3,-4.70,2.42,3.62,3
191.9,-0.8120,34.3448,4,-4.22,2.36,3.44,4
193.0,-0.7780,34.3577,4,-4.21,2.22,3.50,4
194.0,-0.7441,34.3669,3,-4.24,1.79,3.60,3
194.9,-0.7191,34.3725,4,-4.59,1.84,3.43,4
196.0,-0.6916,34.3788,4,-4.76,1.73,3.48,4
197.0,-0.6650,34.3868,3,-4.28,1.13,3.52,3
197.9,-0.6519,34.3910,4,-4.09,0.99,3.89,4
199.0,-0.6357,34.3986,4,-4.49,0.87,3.48,4
200.0,-0.6180,34.4039,3,-4.49,1.02,3.77,3
200.9,-0.5922,34.4100,4,-4.45,1.11,3.60,4
202.0,-0.5648,34.4175,4,-4.33,0.97,3.61,4
203.0,-0.5335,34.4250,3,-4.48,1.17,3.56,3
203.9,-0.5202,34.4317,4,-4.73,1.20,3.32,4
205.0,-0.4855,34.4389,4,-4.41,1.26,3.57,4
206.0,-0.4764,34.4451,3,-4.44,1.11,3.61,3
206.9,-0.4586,34.4461,4,-4.42,0.75,3.76,4
208.0,-0.4355,34.4548,4,-4.13,0.70,3.61,4
209.1,-0.4257,34.4600,4,-4.53,0.88,3.22,3
210.0,-0.4170,34.4642,3,-4.39,0.46,3.27,4
211.0,-0.4126,34.4700,4,-4.03,0.24,3.43,4
212.1,-0.4020,34.4738,4,-3.81,0.14,3.32,3
213.0,-0.3942,34.4793,3,-3.70,-0.28,2.91,4
214.0,-0.3838,34.4834,4,-3.13,-0.53,3.21,4
215.1,-0.3862,34.4891,4,-3.13,-1.02,3.12,3
216.0,-0.3874,34.4918,3,-3.40,-0.65,3.20,4
217.0,-0.3774,34.4961,4,-3.28,-0.66,3.36,4
218.1,-0.3739,34.4992,4,-3.37,-0.56,3.41,4
219.0,-0.3635,34.5014,3,-3.29,-0.43,3.36,3
220.0,-0.3451,34.5056,4,-2.83,-0.26,3.43,4
221.1,-0.3346,34.5096,4,-3.46,-0.57,3.40,4
222.0,-0.3233,34.5128,3,-3.68,-0.56,3.63,3
223.0,-0.2991,34.5173,4,-3.24,-0.58,3.35,4
224.0,-0.2655,34.5215,4,-3.45,-0.71,3.55,4
225.0,-0.2387,34.5262,3,-3.72,-0.96,3.13,3
225.9,-0.1935,34.5356,4,-3.75,-0.56,3.39,4
227.0,-0.1750,34.5417,4,-3.92,-0.55,3.33,4
228.0,-0.1722,34.5414,3,-3.62,-0.51,3.26,3
228.9,-0.1692,34.5412,4,-3.44,-0.74,3.56,4
230.0,-0.1537,34.5439,4,-3.51,-0.90,3.48,4
231.0,-0.1379,34.5473,3,-4.09,-1.20,2.35,3
231.9,-0.1109,34.5516,4,-3.62,-0.80,3.43,4
233.0,-0.0879,34.5589,4,-3.35,-0.73,3.48,4
234.1,-0.0692,34.5625,4,-3.84,-1.09,3.42,3
235.0,-0.0255,34.5697,3,-3.39,-0.98,3.38,4
236.0,0.0009,34.5759,4,-3.86,-0.26,3.46,4
237.1,0.0106,34.5789,4,-3.89,-0.20,3.56,3
238.0,0.0447,34.5838,3,-4.24,-0.21,3.23,4
239.0,0.0770,34.5937,4,-3.98,-0.25,3.55,4
240.1,0.0925,34.6000,4,-4.05,-0.29,3.50,4
241.0,0.1004,34.6026,3,-4.07,-0.53,3.52,3
242.0,0.1032,34.6040,4,-3.75,-0.59,3.46,4
243.0,0.1062,34.6045,4,-3.78,-0.57,3.60,4
244.0,0.1062,34.6058,3,-3.71,-0.48,3.57,3
244.9,0.1074,34.6065,4,-3.78,-0.84,3.42,4
246.0,0.1089,34.6071,4,-3.44,-0.94,3.67,4
247.0,0.1092,34.6076,3,-3.76,-1.03,3.23,3
248.0,0.1131,34.6086,4,-3.81,-1.20,3.52,4
249.0,0.1405,34.6104,2,-4.01,-0.67,3.47,4
250.0,0.1665,34.6184,3,-4.35,0.01,4.17,3
250.8,0.1829,34.6228,2,NaN,NaN,9.16,10
