2015,295.62647,170.6863,81.3319,234
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
60.0,-1.4453,31.9774,3,-6.14,4.06,2.97,4
60.9,-1.4200,31.9945,4,-6.31,4.25,2.83,3
62.1,-1.4398,32.0143,4,-5.09,4.78,2.66,4
63.0,-1.4722,32.0268,3,-4.58,4.07,2.91,3
64.0,-1.4500,32.0410,4,-4.43,4.17,2.97,4
65.0,-1.4617,32.0598,3,-3.92,4.46,2.81,4
65.9,-1.4688,32.0767,4,-2.91,4.81,2.74,3
67.1,-1.4681,32.0941,4,-2.93,4.22,2.61,4
68.0,-1.4651,32.1085,3,-3.25,3.83,2.59,3
69.0,-1.4707,32.1233,4,-3.02,2.96,2.90,4
70.0,-1.4736,32.1363,3,-2.95,3.24,2.74,4
70.9,-1.4800,32.1493,4,-2.64,3.33,2.66,3
72.1,-1.4822,32.1681,4,-2.64,2.39,2.84,4
73.0,-1.5031,32.1884,3,-2.66,2.52,2.53,3
74.0,-1.5166,32.2023,4,-2.56,2.21,2.59,4
75.0,-1.4994,32.2138,3,-2.88,1.84,2.77,4
75.9,-1.4882,32.2273,4,-3.08,2.06,2.64,3
77.1,-1.4979,32.2367,4,-2.96,2.17,2.77,4
78.0,-1.5174,32.2483,3,-2.46,2.06,2.96,3
79.0,-1.5206,32.2578,4,-2.39,2.20,2.84,4
80.0,-1.5219,32.2694,3,-2.95,2.23,2.95,4
80.9,-1.5297,32.2790,4,-3.41,2.35,3.10,3
82.0,-1.5325,32.2878,4,-3.56,2.20,3.16,4
83.0,-1.5256,32.2960,3,-4.44,1.50,2.91,4
84.0,-1.5227,32.3032,4,-4.98,2.37,3.04,3
85.1,-1.4970,32.3156,4,-6.35,2.81,3.29,4
86.0,-1.5130,32.3258,3,-6.12,3.40,3.19,3
87.0,-1.5214,32.3353,4,-6.47,3.05,3.25,4
88.0,-1.5103,32.3490,3,-5.89,3.26,3.31,4
88.9,-1.5055,32.3684,4,-5.21,3.80,3.24,3
90.0,-1.5149,32.3863,4,-4.93,3.79,3.16,4
91.0,-1.5299,32.3983,3,-4.85,4.38,3.15,4
92.0,-1.5276,32.4081,4,-5.42,4.98,3.34,3
93.1,-1.5208,32.4198,4,-5.55,5.09,3.09,4
94.0,-1.5215,32.4320,3,-5.73,5.34,3.10,3
95.0,-1.5233,32.4499,4,-5.86,4.74,3.10,4
96.0,-1.5234,32.4654,3,-5.95,5.25,3.04,4
96.9,-1.5232,32.4815,4,-5.55,5.10,3.08,3
98.0,-1.5205,32.4987,4,-5.47,5.36,2.98,4
99.0,-1.5200,32.5143,3,-5.73,6.08,3.07,4
100.0,-1.5253,32.5271,4,-6.29,5.47,3.03,3
101.1,-1.5290,32.5414,4,-5.60,5.50,2.76,4
102.0,-1.5327,32.5552,3,-6.48,5.35,3.00,3
103.0,-1.5361,32.5665,4,-5.90,6.51,2.64,4
104.0,-1.5366,32.5769,3,-6.64,6.96,2.95,4
104.9,-1.5468,32.5890,4,-6.15,7.45,2.82,3
106.0,-1.5549,32.6008,4,-6.11,5.93,2.84,4
107.0,-1.5562,32.6110,3,-5.61,6.22,3.10,4
108.0,-1.5578,32.6219,4,-4.44,6.00,2.85,3
109.1,-1.5591,32.6368,4,-4.81,5.23,3.07,4
110.0,-1.5599,32.6481,3,-5.04,5.73,2.97,3
111.0,-1.5597,32.6639,4,-4.78,6.62,2.85,4
112.0,-1.5551,32.6755,3,-4.85,7.20,2.98,4
112.9,-1.5549,32.6877,4,-5.60,7.89,2.96,3
114.0,-1.5564,32.7019,4,-6.34,7.72,3.29,4
115.0,-1.5534,32.7137,3,-5.87,8.37,3.09,4
116.0,-1.5479,32.7256,4,-6.11,8.15,3.02,3
117.1,-1.5476,32.7421,4,-6.05,9.23,2.94,4
118.0,-1.5461,32.7605,3,-6.99,8.76,3.35,3
119.0,-1.5463,32.7771,4,-6.72,8.52,3.23,4
120.1,-1.5390,32.7941,4,-7.50,8.53,3.25,4
121.0,-1.5324,32.8130,3,-7.63,8.39,3.45,3
122.0,-1.5228,32.8374,4,-7.44,7.82,3.44,4
123.0,-1.5109,32.8644,3,-7.38,7.20,3.41,4
123.9,-1.5020,32.8937,4,-7.35,6.85,3.33,3
125.0,-1.4895,32.9222,4,-6.03,7.92,3.13,4
126.0,-1.4779,32.9520,3,-6.06,7.64,3.48,4
126.9,-1.4654,32.9822,4,-5.72,7.88,3.70,3
128.0,-1.4505,33.0149,4,-6.55,7.54,3.76,4
129.0,-1.4411,33.0466,3,-5.86,7.61,3.51,4
129.9,-1.4074,33.0877,4,-6.16,7.92,3.31,3
131.0,-1.3702,33.1404,4,-6.90,8.39,3.30,4
132.0,-1.3366,33.1817,3,-8.19,8.03,3.59,4
133.0,-1.3220,33.2179,4,-7.65,8.92,3.50,3
134.1,-1.3210,33.2486,4,-7.80,8.44,3.27,4
135.0,-1.3022,33.2837,3,-7.17,8.75,3.24,3
136.0,-1.2682,33.3351,4,-8.30,9.01,3.26,4
137.1,-1.2444,33.3926,4,-7.25,7.74,3.38,4
138.0,-1.2307,33.4328,3,-7.19,6.94,3.34,3
139.0,-1.2120,33.4819,4,-6.20,8.27,3.11,4
140.1,-1.1984,33.5144,4,-6.26,7.81,3.29,4
141.0,-1.1858,33.5309,3,-5.76,6.70,3.30,3
142.0,-1.1676,33.5641,4,-5.18,6.15,2.98,4
143.1,-1.1309,33.6101,4,-6.72,7.03,2.94,4
144.0,-1.0863,33.6645,3,-6.89,6.48,2.92,3
145.0,-1.0669,33.7131,4,-5.40,6.88,2.82,4
146.1,-1.0385,33.7496,4,-4.61,6.46,2.87,4
147.0,-1.0249,33.7876,3,-5.04,4.17,3.18,3
148.0,-1.0189,33.8182,4,-4.61,5.10,2.69,4
149.1,-1.0154,33.8631,4,-5.51,5.10,2.27,4
150.0,-1.0142,33.8957,3,-6.04,6.12,2.63,3
151.0,-1.0219,33.9289,4,-5.55,6.04,2.48,4
152.0,-1.0269,33.9511,3,-4.11,6.46,2.49,4
152.9,-1.0129,33.9731,4,-4.04,6.59,2.94,3
154.0,-1.0161,34.0023,4,-5.18,6.76,2.84,4
155.0,-1.0537,34.0226,3,-5.63,7.03,2.74,4
155.9,-1.0760,34.0395,4,-6.21,7.05,2.62,3
157.0,-1.0524,34.0625,4,-5.77,6.78,2.85,4
158.1,-1.0560,34.0844,4,-5.31,6.09,2.88,4
159.0,-1.0646,34.1029,3,-5.56,5.92,3.00,3
160.0,-1.1040,34.1178,4,-5.56,6.72,2.58,4
161.1,-1.0889,34.1334,4,-5.29,7.00,2.70,4
162.0,-1.0934,34.1492,3,-5.86,6.87,2.62,3
163.0,-1.0401,34.1616,4,-6.35,6.96,2.60,4
164.1,-0.9565,34.1813,4,-6.28,7.02,2.60,4
165.0,-0.8830,34.1934,3,-6.37,7.06,2.53,3
166.0,-0.8324,34.2064,4,-5.76,7.12,2.47,4
167.1,-0.8034,34.2218,4,-5.11,6.62,2.43,4
168.0,-0.7949,34.2339,3,-4.71,7.02,2.54,3
169.0,-0.7829,34.2500,4,-4.19,6.19,2.59,4
170.1,-0.7772,34.2670,4,-5.26,5.55,2.59,4
171.0,-0.7860,34.2773,3,-5.14,5.81,2.87,3
172.0,-0.7825,34.2880,4,-5.07,5.40,2.83,4
173.1,-0.7752,34.2983,4,-5.20,5.17,2.81,4
174.0,-0.7701,34.3080,3,-5.45,5.24,2.79,3
175.0,-0.7878,34.3151,4,-5.78,5.38,2.83,4
176.0,-0.8391,34.3183,4,-5.66,5.81,3.00,4
177.0,-0.8845,34.3225,3,-5.68,5.54,2.76,4
177.9,-0.8997,34.3313,4,-6.11,6.06,2.64,3
179.0,-0.8770,34.3423,4,-5.43,6.23,2.77,4
180.0,-0.8487,34.3516,3,-5.92,4.74,3.09,4
180.9,-0.8385,34.3563,4,-4.85,5.32,2.85,3
182.0,-0.8243,34.3600,4,-5.40,4.08,3.09,4
183.1,-0.7953,34.3684,4,-4.68,4.72,2.82,4
184.0,-0.7747,34.3723,3,-4.29,3.92,2.92,3
185.0,-0.7645,34.3779,4,-4.35,4.58,2.96,4
186.1,-0.7537,34.3869,4,-4.40,4.54,3.08,4
187.0,-0.7471,34.3910,3,-4.44,4.45,3.23,3
188.0,-0.7367,34.3983,4,-4.69,4.35,2.73,4
189.0,-0.7223,34.4063,4,-4.76,4.62,2.93,4
190.0,-0.7287,34.4100,3,-4.24,5.50,2.91,4
190.9,-0.7151,34.4182,4,-4.66,4.72,2.99,3
192.0,-0.7219,34.4202,4,-4.25,4.81,2.99,4
193.0,-0.7104,34.4228,3,-4.37,5.04,3.02,4
193.9,-0.6966,34.4311,4,-4.54,3.56,2.94,3
195.0,-0.6847,34.4367,4,-4.40,3.75,3.13,4
196.1,-0.6754,34.4412,4,-4.30,2.92,3.48,4
197.0,-0.6585,34.4483,3,-4.10,3.39,3.00,3
198.0,-0.6598,34.4501,4,-4.72,3.34,3.13,4
199.0,-0.6508,34.4539,4,-5.06,3.91,3.09,4
200.0,-0.6310,34.4619,3,-5.15,3.70,3.39,4
200.9,-0.6150,34.4652,4,-5.44,4.13,3.35,3
202.0,-0.5881,34.4724,4,-5.69,4.14,3.18,4
203.1,-0.5858,34.4732,4,-5.79,4.90,2.87,4
204.0,-0.5587,34.4766,3,-5.64,4.24,3.19,3
205.0,-0.5285,34.4861,4,-5.61,4.63,2.97,4
206.1,-0.4877,34.4914,4,-5.97,4.10,3.25,4
207.0,-0.4531,34.4972,3,-6.06,4.43,3.03,3
208.0,-0.4362,34.4995,4,-5.58,4.73,3.03,4
209.0,-0.3988,34.5078,4,-5.20,4.56,3.16,4
210.0,-0.3967,34.5081,3,-5.19,4.30,3.05,4
210.9,-0.3700,34.5137,4,-5.30,4.60,2.75,3
212.0,-0.3306,34.5217,4,-4.73,4.28,3.07,4
213.1,-0.3194,34.5258,4,-4.61,3.65,3.34,4
214.0,-0.3182,34.5267,3,-4.62,3.58,3.17,3
215.0,-0.2863,34.5326,4,-4.28,3.72,3.10,4
216.0,-0.2751,34.5374,4,-4.51,3.79,3.01,4
217.0,-0.2737,34.5376,3,-4.51,4.42,3.13,4
217.9,-0.2730,34.5384,4,-5.23,3.93,3.08,3
219.0,-0.2481,34.5429,4,-5.36,4.27,3.13,4
220.1,-0.2284,34.5479,4,-5.24,4.35,2.92,4
221.0,-0.2266,34.5480,3,-5.65,3.60,3.12,3
222.0,-0.1810,34.5558,4,-5.48,3.49,2.89,4
223.0,-0.1483,34.5645,4,-5.26,3.77,3.19,4
224.0,-0.1118,34.5714,3,-5.27,2.91,3.09,4
224.9,-0.0914,34.5783,4,-4.82,3.58,3.09,3
226.0,-0.0885,34.5796,4,-4.97,2.79,3.14,4
227.1,-0.0731,34.5821,4,-4.77,2.65,3.15,4
228.0,-0.0225,34.5957,3,-3.51,2.76,2.99,3
229.0,-0.0146,34.6001,4,-3.58,2.29,3.00,4
230.0,-0.0132,34.6002,4,-2.94,3.09,2.97,4
231.0,-0.0121,34.6008,3,-3.80,2.31,3.19,4
231.9,-0.0113,34.6012,4,-3.47,3.38,2.98,3
233.0,-0.0114,34.6020,4,-4.68,2.50,3.01,4
234.1,-0.0111,34.6025,4,-4.29,3.46,2.74,4
235.0,-0.0106,34.6029,3,-4.67,3.50,3.11,3
236.0,-0.0106,34.6031,4,-5.05,3.51,3.07,4
237.0,-0.0105,34.6035,4,-4.52,3.61,2.99,4
238.0,-0.0100,34.6039,3,-4.68,3.15,3.06,4
238.9,-0.0072,34.6044,4,-4.43,2.39,2.82,3
240.0,0.0203,34.6097,4,-4.01,3.15,2.69,4
241.1,0.0243,34.6118,4,-3.97,2.90,2.91,4
242.0,0.0635,34.6172,3,-3.68,2.97,2.79,3
243.0,0.0908,34.6256,4,-3.01,3.16,2.78,4
244.0,0.1473,34.6301,4,-3.48,1.97,3.03,4
245.0,0.1678,34.6364,3,-3.31,2.20,2.89,4
245.9,0.1947,34.6390,4,-3.82,2.14,2.49,3
247.0,0.2378,34.6502,4,-3.69,2.94,2.92,4
248.1,0.2672,34.6579,4,-4.64,2.26,2.89,4
249.0,0.2906,34.6649,3,-4.16,3.19,2.81,3
250.0,0.3393,34.6753,4,-4.68,3.12,3.52,4
251.3,0.3769,34.6903,12,-5.04,1.12,-0.25,15
