2015,360.25155,174.4499,83.1485,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
62.9,-1.4726,31.6457,4,7.81,1.42,-2.71,4
64.0,-1.4546,31.7204,4,7.74,1.32,-2.78,4
65.0,-1.4485,31.7949,4,7.95,1.19,-2.69,4
66.0,-1.4597,31.8668,4,8.10,1.52,-2.63,4
67.1,-1.4576,31.9255,4,7.75,2.24,-2.53,4
68.0,-1.4506,31.9858,3,7.99,2.13,-2.82,3
68.9,-1.4416,32.0406,4,7.68,2.28,-2.49,4
70.0,-1.4284,32.1055,4,7.50,2.04,-2.45,4
71.0,-1.4224,32.1714,4,7.11,1.67,-2.72,4
72.1,-1.4260,32.2326,4,6.83,1.75,-2.55,4
73.0,-1.4285,32.2858,3,6.61,1.87,-2.50,3
73.9,-1.4408,32.3321,4,6.50,1.45,-2.53,4
75.0,-1.4382,32.3826,4,6.44,1.38,-2.56,4
76.0,-1.4197,32.4377,4,6.28,1.60,-2.54,4
77.1,-1.3907,32.4966,4,5.52,1.42,-2.35,4
78.0,-1.3981,32.5413,3,5.25,1.78,-2.24,3
78.9,-1.4027,32.5842,4,4.33,1.52,-2.33,4
80.0,-1.4044,32.6382,4,4.26,1.09,-2.45,4
81.0,-1.4073,32.6951,4,4.34,1.09,-2.49,4
82.1,-1.4161,32.7503,4,4.46,0.60,-2.57,4
83.0,-1.4107,32.8004,3,4.16,0.46,-2.57,3
83.9,-1.4023,32.8458,4,3.58,0.39,-2.74,4
85.0,-1.3772,32.8934,4,2.22,0.41,-2.78,4
86.0,-1.3745,32.9349,4,1.59,0.65,-3.36,4
87.1,-1.3593,32.9699,4,1.31,1.00,-3.09,4
88.0,-1.3576,33.0068,3,1.42,0.92,-3.07,3
88.9,-1.3557,33.0455,4,1.67,0.08,-3.30,4
90.0,-1.3426,33.0890,4,1.60,-0.55,-3.35,4
91.1,-1.3366,33.1320,4,1.87,-1.25,-3.44,4
92.0,-1.3339,33.1659,3,1.68,-1.51,-3.26,3
92.9,-1.3225,33.2041,4,1.34,-1.68,-3.62,4
94.0,-1.3156,33.2547,4,1.38,-1.24,-3.66,4
95.0,-1.3093,33.3080,4,1.30,-0.99,-3.68,4
96.1,-1.3008,33.3584,4,1.03,-0.76,-3.87,4
97.0,-1.2901,33.4012,3,1.24,-0.80,-4.10,3
97.9,-1.2812,33.4468,4,1.68,-0.76,-3.96,4
99.0,-1.2649,33.5025,4,2.86,-1.57,-3.71,4
100.1,-1.2544,33.5460,4,3.22,-1.66,-3.66,4
101.0,-1.2488,33.5791,3,3.43,-1.46,-3.66,3
101.9,-1.2519,33.6180,4,3.47,-1.62,-3.74,4
103.0,-1.2513,33.6607,4,3.18,-1.22,-3.45,4
104.0,-1.2541,33.7003,4,2.78,-1.21,-3.81,4
105.1,-1.2573,33.7336,4,2.50,-0.93,-4.02,4
106.0,-1.2573,33.7547,3,2.34,-0.74,-3.72,3
107.0,-1.2710,33.7737,4,2.23,-1.13,-3.71,4
108.0,-1.2872,33.7980,4,2.20,-1.19,-3.59,4
109.1,-1.2979,33.8224,4,2.08,-1.92,-3.45,4
110.0,-1.2931,33.8466,3,2.06,-2.16,-3.58,3
111.0,-1.2911,33.8719,4,2.40,-2.16,-3.86,4
112.0,-1.2820,33.8982,4,2.78,-2.34,-3.72,4
113.1,-1.2810,33.9198,4,2.72,-2.45,-3.53,4
114.0,-1.2254,33.9462,3,2.93,-2.11,-3.73,3
115.0,-1.1211,33.9751,4,2.60,-2.15,-3.33,4
116.0,-1.1970,33.9964,4,2.65,-2.07,-3.29,4
117.1,-1.1922,34.0223,4,2.55,-1.84,-3.83,4
118.0,-1.2041,34.0421,3,2.28,-1.25,-3.50,3
119.0,-1.2194,34.0584,4,2.03,-1.15,-3.40,4
120.0,-1.2318,34.0776,4,1.84,-1.02,-3.67,4
121.1,-1.2285,34.0959,4,1.67,-1.17,-3.68,4
122.0,-1.2854,34.1092,3,1.68,-1.27,-3.57,3
123.0,-1.3072,34.1230,4,1.51,-1.55,-3.48,4
124.0,-1.3014,34.1361,4,1.49,-1.45,-3.30,4
125.0,-1.3064,34.1435,3,1.45,-1.68,-3.20,3
125.9,-1.3056,34.1552,4,1.79,-1.83,-3.43,4
127.0,-1.3040,34.1675,4,1.88,-1.74,-3.38,4
128.1,-1.2955,34.1791,4,2.07,-1.42,-3.45,4
129.0,-1.2863,34.1861,3,2.09,-1.28,-3.15,3
129.9,-1.2792,34.1946,4,2.01,-1.13,-3.19,4
131.0,-1.2673,34.2027,4,2.20,-1.05,-3.37,4
132.1,-1.2527,34.2117,4,2.16,-0.77,-3.37,4
133.0,-1.2391,34.2194,3,2.11,-0.75,-3.02,3
134.0,-1.2171,34.2278,4,2.46,-0.65,-3.40,4
135.0,-1.1894,34.2377,4,2.34,-0.74,-3.36,4
136.0,-1.1676,34.2452,3,2.41,-0.24,-3.22,3
136.9,-1.1501,34.2522,4,2.28,-0.33,-3.15,4
138.0,-1.1282,34.2612,4,2.56,-0.17,-3.50,4
139.1,-1.1124,34.2693,4,2.43,-0.30,-3.31,4
140.0,-1.1115,34.2718,3,2.49,-0.38,-3.30,3
140.9,-1.0923,34.2798,4,2.40,-0.29,-3.33,4
142.0,-1.0724,34.2869,4,2.33,-0.39,-3.45,4
143.1,-1.0449,34.2950,4,2.08,-0.66,-3.60,4
144.0,-1.0329,34.3002,3,2.27,-0.53,-3.52,3
145.0,-1.0150,34.3075,4,2.15,-0.47,-3.38,4
146.0,-0.9851,34.3146,4,2.01,-0.74,-3.40,4
147.0,-0.9616,34.3214,3,2.09,-0.69,-3.28,3
147.9,-0.9501,34.3256,4,1.77,-0.21,-3.36,4
149.0,-0.9168,34.3325,4,1.44,-0.27,-3.61,4
150.1,-0.9066,34.3363,4,1.08,-0.18,-3.90,4
151.0,-0.8739,34.3439,3,1.23,-0.06,-3.72,3
152.0,-0.8634,34.3472,4,1.28,-0.26,-3.43,4
153.0,-0.8372,34.3546,4,1.15,-0.47,-3.24,4
154.0,-0.8125,34.3600,3,1.16,-0.42,-3.40,3
154.9,-0.8012,34.3647,4,1.10,-0.40,-3.75,4
156.0,-0.7665,34.3735,4,0.97,-0.29,-3.47,4
157.1,-0.7591,34.3761,4,0.83,-0.67,-3.49,4
158.0,-0.7310,34.3850,3,0.67,-0.97,-3.50,3
159.0,-0.7310,34.3850,4,0.56,-0.86,-3.58,4
160.0,-0.7027,34.3930,4,0.57,-1.00,-3.67,4
161.0,-0.6958,34.3964,3,0.56,-0.59,-3.38,3
161.9,-0.6882,34.3984,4,0.73,-0.80,-3.42,4
163.0,-0.6642,34.4075,4,0.60,-1.13,-3.76,4
164.0,-0.6648,34.4075,3,0.73,-0.95,-3.46,3
164.9,-0.6407,34.4141,4,0.59,-1.18,-3.52,4
166.0,-0.6260,34.4193,4,0.81,-1.24,-3.52,4
167.1,-0.6209,34.4197,4,0.71,-0.96,-3.57,4
168.0,-0.5858,34.4293,3,0.82,-0.53,-3.42,3
169.0,-0.5856,34.4299,4,0.80,-0.98,-3.18,4
170.0,-0.5600,34.4374,4,0.74,-1.20,-3.27,4
171.0,-0.5463,34.4421,3,1.09,-1.22,-3.21,3
171.9,-0.5461,34.4420,4,0.93,-1.36,-3.47,4
173.0,-0.5029,34.4528,4,1.16,-0.96,-3.44,4
174.0,-0.5021,34.4538,3,1.16,-1.23,-3.62,3
174.9,-0.4770,34.4606,4,1.03,-1.55,-3.50,4
176.0,-0.4392,34.4698,4,0.93,-1.38,-3.51,4
177.1,-0.4382,34.4693,4,0.80,-1.22,-3.58,4
178.0,-0.4252,34.4723,3,0.88,-0.99,-3.46,3
179.0,-0.3745,34.4823,4,0.52,-1.36,-3.63,4
180.1,-0.3694,34.4833,4,0.61,-1.22,-3.58,4
181.0,-0.3447,34.4887,3,0.53,-1.18,-3.67,3
181.9,-0.2912,34.4979,4,0.26,-1.18,-3.69,4
183.0,-0.2637,34.5037,4,0.21,-1.04,-3.49,4
184.0,-0.2634,34.5039,3,-0.19,-1.06,-3.66,3
184.9,-0.2579,34.5041,4,0.09,-1.15,-3.61,4
186.0,-0.2117,34.5163,4,0.00,-1.25,-3.89,4
187.0,-0.2114,34.5176,3,-0.26,-1.01,-3.78,3
187.9,-0.2115,34.5166,4,-0.32,-1.02,-3.87,4
189.0,-0.1884,34.5223,4,-0.34,-1.04,-3.60,4
190.0,-0.1662,34.5296,3,-0.36,-1.19,-3.79,3
190.9,-0.1662,34.5284,4,-0.41,-0.73,-3.71,4
192.0,-0.1312,34.5348,4,-0.63,-0.79,-3.78,4
193.0,-0.0960,34.5427,3,-0.82,-1.25,-3.76,3
193.9,-0.0837,34.5445,4,-0.97,-0.90,-3.71,4
195.0,-0.0526,34.5564,4,-1.28,-0.84,-3.74,4
196.0,-0.0524,34.5562,3,-1.08,-0.90,-3.64,3
196.9,-0.0521,34.5551,4,-1.23,-1.05,-3.71,4
198.0,-0.0177,34.5637,4,-1.03,-1.18,-3.95,4
199.1,0.0008,34.5704,4,-1.01,-1.21,-3.63,4
200.0,0.0008,34.5705,3,-1.11,-1.24,-3.49,3
201.0,0.0008,34.5704,4,-1.00,-1.40,-3.38,4
202.1,0.0017,34.5695,4,-1.37,-1.23,-3.69,4
203.0,0.0469,34.5802,3,-1.07,-1.19,-3.39,3
204.0,0.0568,34.5868,4,-1.04,-1.19,-3.68,4
205.1,0.0565,34.5859,4,-1.18,-1.23,-3.48,4
206.0,0.0702,34.5891,3,-1.41,-1.38,-3.86,3
207.0,0.1123,34.6032,4,-1.32,-1.25,-3.56,4
208.1,0.1120,34.6044,4,-0.99,-1.14,-3.70,4
209.0,0.1127,34.6040,3,-1.41,-1.41,-3.86,3
210.0,0.1123,34.6025,4,-1.33,-1.42,-3.63,4
211.1,0.1455,34.6090,4,-1.46,-1.28,-3.77,4
212.0,0.1759,34.6188,3,-1.36,-1.69,-3.59,3
213.0,0.1979,34.6232,4,-1.38,-1.53,-3.64,4
214.0,0.2283,34.6327,3,-1.45,-1.46,-3.66,3
214.9,0.2281,34.6331,4,-1.42,-1.44,-3.42,4
216.0,0.2285,34.6338,4,-1.43,-1.61,-3.58,4
217.0,0.2290,34.6343,3,-1.77,-1.36,-3.60,3
217.9,0.2286,34.6347,4,-1.53,-1.23,-3.64,4
219.0,0.2287,34.6341,4,-1.58,-1.20,-3.36,4
220.0,0.2287,34.6327,3,-1.55,-0.97,-3.34,3
220.9,0.2650,34.6407,4,-1.46,-0.43,-3.42,4
222.0,0.3055,34.6512,4,-1.38,-0.91,-3.59,4
223.0,0.3541,34.6677,3,-1.38,-0.85,-3.68,3
224.0,0.3556,34.6676,4,-1.32,-0.52,-3.73,4
225.1,0.3563,34.6661,4,-0.99,-0.53,-3.70,4
226.0,0.3977,34.6785,3,-1.05,-0.35,-3.54,3
227.0,0.4221,34.6879,4,-0.87,-0.01,-3.52,4
228.1,0.4220,34.6869,4,-0.79,-0.20,-3.66,4
229.0,0.4220,34.6857,3,-0.91,-0.23,-3.55,3
230.0,0.4737,34.7006,4,-0.95,0.17,-3.54,4
231.0,0.4896,34.7082,3,-0.89,0.24,-3.59,3
231.9,0.4898,34.7082,4,-0.78,0.08,-3.66,4
233.0,0.4900,34.7084,4,-0.71,-0.17,-3.72,4
234.0,0.4907,34.7087,3,-0.77,0.18,-3.62,3
235.0,0.4905,34.7094,4,-0.69,-0.05,-3.76,4
236.1,0.4912,34.7095,4,-0.79,-0.25,-3.81,4
237.0,0.4912,34.7102,3,-0.83,0.02,-3.43,3
238.0,0.4910,34.7102,4,-0.66,-0.17,-3.62,4
239.1,0.4908,34.7097,4,-0.56,-0.46,-3.91,4
240.0,0.4911,34.7087,3,-0.76,-0.46,-3.73,3
241.0,0.5187,34.7138,4,-0.68,-0.31,-3.47,4
242.0,0.5659,34.7315,3,-0.11,-0.38,-3.48,3
242.9,0.5657,34.7320,4,-0.04,-0.54,-3.36,4
244.0,0.5658,34.7322,4,-0.05,-0.37,-3.74,4
245.0,0.5656,34.7321,3,-0.01,-0.56,-3.86,3
245.9,0.5659,34.7307,4,0.01,-0.34,-3.61,4
247.0,0.5913,34.7361,4,0.12,-0.51,-3.34,4
248.0,0.6381,34.7512,4,0.29,-0.31,-3.47,4
249.0,0.6732,34.7567,4,0.46,-0.41,-3.89,4
250.0,0.7195,34.7698,6,0.76,-0.06,0.83,6
250.9,0.7347,34.7744,10,9.72,-0.83,1.40,16
