2016,3.87656,178.6264,82.6701,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
70.0,-1.4502,32.1612,3,-2.33,0.33,3.72,3
71.0,-1.4497,32.1763,4,-2.09,0.09,3.36,4
72.0,-1.4485,32.1893,3,-1.84,-0.66,3.79,4
72.9,-1.4501,32.2055,4,-0.94,-1.02,3.81,3
74.0,-1.4522,32.2175,4,-0.81,-0.51,3.68,4
75.0,-1.4525,32.2263,3,-1.74,-0.52,3.60,3
76.0,-1.4533,32.2406,4,-2.18,0.01,3.54,4
77.1,-1.4544,32.2565,4,-2.12,0.16,3.60,4
78.1,-1.4571,32.2695,3,-2.16,0.33,3.48,3
79.0,-1.4588,32.2767,4,-2.42,0.26,3.96,4
80.0,-1.4598,32.2824,3,-2.40,0.13,4.02,3
81.0,-1.4613,32.2946,4,-1.80,-0.56,3.56,4
82.1,-1.4623,32.3101,4,-0.65,-1.84,3.61,4
83.0,-1.4640,32.3242,3,0.42,-1.65,3.54,3
84.0,-1.4653,32.3352,4,0.26,-0.91,3.71,4
85.0,-1.4662,32.3436,3,0.19,-0.96,3.65,4
85.9,-1.4671,32.3547,4,0.58,-0.87,3.36,3
87.0,-1.4684,32.3631,4,0.62,-0.59,3.32,4
88.0,-1.4693,32.3713,3,0.33,-0.33,3.50,3
89.0,-1.4699,32.3785,4,0.06,0.23,3.19,4
90.1,-1.4725,32.3928,4,-0.89,1.05,2.88,4
91.0,-1.4748,32.4023,3,-2.42,1.77,2.40,3
92.0,-1.4790,32.4178,4,-2.82,2.22,1.62,4
93.0,-1.4821,32.4289,3,-3.03,2.70,1.55,3
93.9,-1.4874,32.4434,4,-0.21,2.05,0.66,4
95.1,-1.4928,32.4593,4,-1.16,1.70,1.91,4
96.0,-1.4985,32.4735,3,-1.32,0.49,1.50,3
97.0,-1.5041,32.4888,4,-1.61,0.36,3.50,4
98.0,-1.5091,32.5031,3,-1.56,-0.65,3.74,4
98.9,-1.5137,32.5165,4,-2.07,-0.27,3.68,3
100.0,-1.5178,32.5289,4,-3.06,0.12,3.51,4
101.0,-1.5219,32.5404,3,-3.24,1.44,3.81,3
102.0,-1.5249,32.5489,4,-2.71,1.72,3.82,4
103.1,-1.5289,32.5605,4,-3.10,2.83,3.55,4
104.0,-1.5305,32.5690,3,-2.72,2.12,3.41,3
105.0,-1.5347,32.5876,4,-3.64,0.88,3.71,4
106.0,-1.5383,32.6041,3,-3.41,0.52,3.85,4
106.9,-1.5404,32.6134,4,-3.03,-0.34,3.78,3
108.0,-1.5424,32.6251,4,-3.15,-0.56,3.71,4
109.0,-1.5435,32.6327,3,-2.86,-1.27,3.91,3
109.9,-1.5446,32.6396,4,-2.68,-1.14,3.83,4
111.0,-1.5452,32.6472,4,-2.76,-0.89,3.84,4
112.0,-1.5454,32.6562,3,-2.61,-0.54,3.89,3
113.0,-1.5446,32.6619,4,-2.38,-0.10,3.80,4
114.1,-1.5429,32.6701,4,-2.06,0.34,3.86,4
115.0,-1.5419,32.6790,3,-2.20,0.60,3.81,3
116.0,-1.5413,32.6902,4,-2.18,0.28,4.14,4
117.0,-1.5411,32.7005,3,-0.35,0.23,4.12,4
117.9,-1.5395,32.7077,4,0.62,-0.33,4.16,3
119.0,-1.5350,32.7273,4,1.28,-0.62,4.21,4
120.0,-1.5336,32.7467,3,1.97,-0.66,4.14,3
120.9,-1.5329,32.7542,4,1.33,-0.64,3.98,4
122.0,-1.5302,32.7670,4,1.29,-1.15,4.27,4
123.0,-1.5254,32.7856,3,1.54,-1.75,4.16,3
124.0,-1.5199,32.8098,4,1.35,-2.12,4.09,4
125.1,-1.5117,32.8406,4,0.73,-2.07,4.23,4
126.0,-1.5085,32.8579,3,0.64,-1.85,4.23,3
127.0,-1.5017,32.8801,4,1.41,-1.28,4.29,4
128.1,-1.4874,32.9119,4,1.72,-1.78,4.11,4
129.0,-1.4701,32.9547,3,2.46,-2.14,4.10,3
130.0,-1.4555,32.9869,4,2.96,-1.67,4.05,4
131.1,-1.4395,33.0126,4,2.95,-0.98,4.00,4
132.0,-1.4098,33.0384,3,0.96,0.26,4.48,3
133.0,-1.3951,33.0659,4,-1.00,1.07,3.96,4
134.0,-1.3684,33.1022,3,-1.85,0.24,3.88,4
134.9,-1.3419,33.1543,4,-0.87,0.06,4.06,3
136.0,-1.3210,33.1903,4,-0.38,0.49,3.95,4
137.0,-1.3095,33.2199,3,-0.02,0.21,3.65,3
137.9,-1.2953,33.2519,4,1.48,-0.35,4.20,4
139.0,-1.2741,33.2977,4,1.80,-1.19,3.99,4
140.0,-1.2526,33.3521,3,0.91,-0.83,4.28,3
141.0,-1.2390,33.3854,4,-0.45,-1.47,3.92,4
142.0,-1.2090,33.4501,4,-1.26,-2.53,3.70,4
143.0,-1.1916,33.4849,3,-0.58,-1.86,3.69,3
144.0,-1.1674,33.5275,4,-0.76,-0.42,3.60,4
145.1,-1.1464,33.5757,4,-1.94,1.20,3.70,4
146.0,-1.1375,33.5932,3,-2.63,1.41,4.20,3
147.0,-1.1141,33.6396,4,-3.07,1.23,3.91,4
148.1,-1.0797,33.7117,4,-3.29,1.13,3.54,4
149.0,-1.0638,33.7557,3,-3.80,1.75,3.78,3
150.0,-1.0566,33.7730,4,-4.34,2.51,3.64,4
151.1,-1.0338,33.8305,4,-4.32,1.88,3.65,4
152.0,-1.0337,33.8585,3,-4.12,0.72,3.61,3
153.0,-1.0316,33.8991,4,-3.86,0.11,3.55,4
154.0,-1.0267,33.9276,4,-3.27,0.05,3.71,4
155.0,-1.0203,33.9485,3,-3.74,0.38,3.63,3
155.9,-1.0083,33.9802,4,-4.55,1.44,3.22,4
157.0,-1.0025,34.0079,4,-4.58,1.62,3.40,4
158.0,-1.0113,34.0254,3,-4.47,2.30,3.22,3
158.9,-1.0079,34.0396,4,-3.81,2.66,3.09,4
160.0,-1.0093,34.0521,4,-2.79,2.28,3.34,4
161.0,-1.0152,34.0700,3,-2.85,1.55,3.18,3
161.9,-1.0206,34.0875,4,-2.18,0.90,2.98,4
163.0,-1.0212,34.1058,4,-2.20,0.40,3.34,4
164.0,-1.0193,34.1235,3,-1.91,0.18,3.25,3
164.9,-1.0184,34.1390,4,-1.85,0.40,3.12,4
166.0,-1.0051,34.1605,4,-1.70,-0.17,3.45,4
167.0,-0.9930,34.1756,3,-0.97,-0.90,3.43,3
167.9,-0.9860,34.1904,4,-0.39,-1.25,3.16,4
169.0,-0.9771,34.2066,4,-0.07,-0.70,3.32,4
170.0,-0.9759,34.2153,3,-0.22,-0.48,3.21,3
170.9,-0.9805,34.2276,4,-1.42,-0.27,3.63,4
172.0,-0.9873,34.2406,4,-1.86,-0.29,3.21,4
173.0,-0.9801,34.2498,3,-2.59,-0.11,3.27,3
173.9,-0.9752,34.2573,4,-2.53,-0.26,3.34,4
175.0,-0.9748,34.2685,4,-2.44,-0.90,3.35,4
176.1,-0.9654,34.2808,4,-2.11,-1.07,3.38,4
177.0,-0.9604,34.2887,3,-1.45,-1.28,3.27,3
178.0,-0.9579,34.2958,4,-1.09,-1.22,2.99,4
179.1,-0.9544,34.3022,4,-0.95,-1.13,3.20,4
180.0,-0.9471,34.3102,3,-0.84,-0.94,3.31,3
181.0,-0.9407,34.3184,4,-1.09,-0.64,3.25,4
182.1,-0.9362,34.3235,4,-1.63,-0.22,3.25,4
183.0,-0.9220,34.3281,3,-1.79,0.02,3.20,3
184.0,-0.9138,34.3350,4,-1.79,0.27,3.45,4
185.1,-0.8959,34.3402,4,-1.85,0.77,3.21,4
186.0,-0.8794,34.3473,3,-1.79,1.10,3.13,3
187.0,-0.8655,34.3519,4,-2.28,1.36,3.33,4
188.0,-0.8517,34.3573,4,-2.17,1.55,3.35,4
189.0,-0.8420,34.3599,3,-2.44,1.45,3.04,3
189.9,-0.8247,34.3665,4,-2.67,1.37,3.07,4
191.0,-0.8082,34.3749,4,-1.93,1.96,2.87,4
192.0,-0.7879,34.3797,3,-1.89,2.00,3.83,3
192.9,-0.7712,34.3856,4,-2.43,1.99,3.33,4
194.0,-0.7518,34.3935,4,-2.71,2.48,3.06,4
195.0,-0.7342,34.3989,3,-2.62,3.22,3.51,3
195.9,-0.7146,34.4033,4,-2.51,2.91,3.14,4
197.0,-0.6832,34.4142,4,-3.34,3.16,3.19,4
198.0,-0.6702,34.4191,3,-3.32,3.19,3.32,4
198.9,-0.6525,34.4220,4,-2.89,2.62,3.39,3
200.0,-0.6321,34.4300,4,-3.37,2.44,3.41,4
201.1,-0.6060,34.4368,4,-3.12,2.06,3.33,4
202.0,-0.5756,34.4436,3,-2.96,2.29,3.21,3
203.0,-0.5531,34.4464,4,-2.96,2.45,3.46,4
204.1,-0.5268,34.4529,4,-3.17,2.55,3.24,4
205.0,-0.4813,34.4643,3,-3.42,2.99,3.04,3
206.0,-0.4567,34.4709,4,-3.18,2.65,3.23,4
207.0,-0.4260,34.4758,4,-3.05,2.57,3.32,4
208.0,-0.4060,34.4804,3,-2.89,2.58,3.53,3
208.9,-0.3943,34.4840,4,-3.04,2.67,3.29,4
210.0,-0.3615,34.4904,4,-2.92,2.40,3.31,4
211.0,-0.3422,34.4938,3,-3.16,2.28,3.40,4
211.9,-0.3321,34.5004,4,-3.01,2.11,3.42,3
213.0,-0.3150,34.5019,4,-3.07,2.34,3.31,4
214.1,-0.2929,34.5074,4,-2.11,2.33,3.20,4
215.0,-0.2709,34.5140,3,-3.05,2.31,3.05,3
216.0,-0.2546,34.5174,4,-2.84,2.37,3.25,4
217.1,-0.2212,34.5223,4,-2.71,2.68,3.17,4
218.0,-0.2080,34.5275,3,-2.95,2.75,3.05,3
219.0,-0.1917,34.5315,4,-3.07,2.64,3.38,4
220.0,-0.1801,34.5343,4,-2.90,2.25,3.04,4
221.0,-0.1522,34.5410,3,-3.08,2.61,3.01,3
221.9,-0.1429,34.5436,4,-3.35,2.58,3.12,4
223.0,-0.1320,34.5460,4,-2.57,2.49,3.36,4
224.1,-0.1294,34.5473,4,-2.77,2.53,3.15,4
225.0,-0.1265,34.5485,3,-3.15,2.64,2.90,3
226.0,-0.1143,34.5498,4,-2.82,2.80,3.04,4
227.1,-0.0885,34.5542,4,-3.54,2.73,3.12,4
228.0,-0.0695,34.5628,3,-2.82,2.80,3.06,3
229.0,-0.0596,34.5639,4,-2.95,2.69,2.87,4
230.1,-0.0507,34.5673,4,-2.82,2.87,3.28,4
231.0,-0.0275,34.5724,3,-2.76,2.69,3.19,3
231.9,-0.0118,34.5791,4,-3.03,2.73,3.01,4
233.0,0.0133,34.5843,4,-2.46,2.64,2.99,4
234.0,0.0505,34.5920,3,-2.57,1.66,3.18,4
234.9,0.0831,34.6002,4,-2.21,1.49,3.20,3
236.0,0.1057,34.6075,4,-2.13,1.28,3.08,4
237.1,0.1224,34.6081,4,-2.27,0.89,3.23,4
238.0,0.1272,34.6102,3,-1.96,1.20,3.30,3
239.0,0.1285,34.6103,4,-2.01,1.04,2.96,4
240.1,0.1321,34.6105,4,-1.80,1.11,3.07,4
241.0,0.1332,34.6113,3,-2.10,0.86,3.10,3
242.0,0.1365,34.6129,4,-1.85,1.12,3.24,4
243.0,0.1568,34.6182,4,-2.26,1.00,2.79,4
244.0,0.1847,34.6245,3,-2.03,1.10,2.49,3
244.9,0.1920,34.6287,4,-2.04,0.93,3.07,4
246.0,0.2057,34.6329,4,-1.56,0.65,2.99,4
247.0,0.2271,34.6364,3,-1.21,0.91,3.06,4
247.9,0.2466,34.6398,4,-1.11,0.57,3.18,3
249.0,0.2687,34.6439,4,-1.08,0.31,3.29,4
250.1,0.2939,34.6513,4,-0.95,0.51,2.93,4
251.0,0.3088,34.6560,3,-1.26,0.38,2.83,3
252.0,0.3156,34.6578,4,-0.51,0.25,2.35,4
253.0,0.3374,34.6619,4,-1.12,0.22,3.18,4
254.0,0.3715,34.6705,3,-0.93,0.06,3.26,3
254.9,0.4015,34.6779,4,-0.94,-0.08,2.90,4
256.0,0.4389,34.6878,4,-0.61,-0.00,3.25,4
257.1,0.4479,34.6920,4,-0.65,0.03,3.21,4
258.0,0.4523,34.6932,3,-0.31,-0.09,3.16,3
259.0,0.4551,34.6934,4,-0.21,-0.53,3.05,4
260.1,0.4580,34.6947,4,0.46,-0.41,3.08,4
261.0,0.4602,34.6957,3,0.22,-0.61,3.15,3
261.9,0.4605,34.6964,4,0.32,-0.60,3.27,4
263.0,0.4615,34.6967,4,0.62,-0.34,3.33,4
264.0,0.4625,34.6970,3,0.42,-0.88,3.09,4
264.9,0.4628,34.6973,4,0.19,-0.84,3.35,3
266.0,0.4632,34.6977,4,0.32,-0.54,3.38,4
267.1,0.4636,34.6981,4,-0.05,-0.59,3.20,4
268.0,0.4765,34.6997,3,-0.18,-0.54,3.21,3
269.0,0.4925,34.7054,4,-0.31,-0.48,3.13,4
270.0,0.5033,34.7096,4,-0.51,-0.19,3.11,4
271.0,0.5080,34.7104,3,-0.42,-0.56,3.31,3
271.9,0.5088,34.7108,4,-0.35,-0.42,3.05,4
273.0,0.5101,34.7111,4,-0.60,-0.44,3.12,4
274.1,0.5111,34.7114,4,-0.20,-0.36,3.41,4
275.0,0.5119,34.7114,3,-0.00,-0.52,3.16,3
276.0,0.5125,34.7120,4,-0.01,-0.40,3.05,4
277.0,0.5270,34.7159,4,-0.11,-0.39,3.28,4
278.0,0.5592,34.7227,3,-0.65,0.03,3.05,3
278.9,0.5970,34.7352,4,-0.72,0.22,2.92,4
280.0,0.6156,34.7421,4,-1.03,0.55,3.31,4
281.1,0.6265,34.7454,4,-0.93,0.95,2.74,4
282.0,0.6297,34.7461,3,-1.09,0.61,2.99,3
282.9,0.6343,34.7472,4,-1.21,0.69,3.16,4
284.0,0.6360,34.7475,4,-0.92,0.72,3.22,4
285.0,0.6372,34.7476,3,-0.61,0.54,2.93,3
285.9,0.6400,34.7487,4,-0.68,1.03,3.20,4
287.0,0.6612,34.7532,4,-1.78,1.07,2.79,4
288.1,0.6983,34.7639,4,-1.45,1.30,3.15,4
289.0,0.7293,34.7719,3,-1.61,1.51,3.17,3
289.9,0.7534,34.7788,4,-1.96,1.35,2.99,4
291.0,0.7575,34.7799,4,-2.46,1.63,2.86,4
292.0,0.7624,34.7806,3,-2.33,1.56,2.74,4
292.9,0.7648,34.7809,4,-2.28,1.85,3.04,3
294.0,0.7664,34.7815,4,-2.28,1.50,2.72,4
295.1,0.7670,34.7818,4,-2.43,1.68,3.34,4
296.0,0.7681,34.7824,3,-2.46,1.91,2.95,3
296.9,0.7680,34.7827,4,-2.32,1.98,2.99,4
298.0,0.7683,34.7831,4,-2.59,1.87,3.30,4
299.0,0.7687,34.7829,3,-2.05,1.93,3.29,4
299.9,0.7689,34.7835,4,-2.25,1.47,3.52,3
301.0,0.7693,34.7837,4,-2.23,1.79,3.45,4
302.1,0.7695,34.7840,4,-2.10,1.57,3.21,4
303.0,0.7698,34.7841,3,-2.45,1.47,3.46,3
303.9,0.7701,34.7843,4,-2.30,1.49,3.56,4
305.0,0.7702,34.7843,4,-2.16,1.70,3.37,4
306.0,0.7698,34.7846,3,-2.09,1.84,3.67,4
306.9,0.7703,34.7844,4,-2.89,1.79,3.48,3
308.0,0.7703,34.7846,4,-2.46,1.77,3.48,4
309.1,0.7706,34.7846,4,-2.66,1.82,3.21,4
310.0,0.7708,34.7848,3,-2.40,1.60,3.54,3
310.9,0.7708,34.7848,4,-2.53,1.73,3.45,4
312.0,0.7709,34.7848,4,-2.79,1.99,3.28,4
313.0,0.7710,34.7847,3,-2.42,2.07,3.09,4
313.9,0.7710,34.7847,4,-2.56,1.86,3.39,3
315.0,0.7709,34.7850,4,-1.97,2.14,3.44,4
316.1,0.7709,34.7849,4,-2.18,1.65,3.39,4
317.0,0.7711,34.7848,3,-2.65,1.30,3.47,3
317.9,0.7710,34.7850,4,-2.34,1.26,3.37,4
319.0,0.7712,34.7850,4,-2.09,1.20,3.09,4
320.1,0.7713,34.7849,4,-2.16,1.57,3.32,4
321.0,0.7712,34.7850,3,-2.05,1.95,3.26,3
322.0,0.7712,34.7850,4,-1.99,1.90,3.16,4
323.1,0.7711,34.7851,4,-2.50,1.93,3.38,4
324.0,0.7712,34.7850,3,-2.18,1.74,2.61,3
324.9,0.7709,34.7850,4,-2.27,1.72,3.31,4
326.0,0.7710,34.7849,4,-2.14,1.25,3.51,4
327.1,0.7708,34.7849,4,-1.81,1.50,3.16,4
328.0,0.7709,34.7848,3,-1.89,1.29,2.90,3
329.0,0.7710,34.7849,4,-2.29,1.29,3.26,4
330.1,0.7709,34.7848,4,-2.22,1.25,2.91,4
331.0,0.7707,34.7849,3,-1.99,1.55,3.03,3
331.9,0.7706,34.7850,4,-1.87,1.06,2.92,4
333.0,0.7707,34.7849,4,-1.62,1.29,2.95,4
334.1,0.7705,34.7852,4,-1.82,1.46,2.83,4
335.0,0.7708,34.7849,3,-1.42,0.85,2.07,3
336.0,0.7708,34.7850,4,-1.69,1.04,3.28,4
337.0,0.7707,34.7850,4,-1.42,1.05,2.91,4
338.0,0.7708,34.7849,3,-1.16,1.29,2.88,3
338.9,0.7706,34.7851,4,-1.57,0.73,3.10,4
340.0,0.7705,34.7850,4,-1.34,0.67,3.16,4
341.1,0.7698,34.7850,4,-1.29,1.22,3.03,4
342.0,0.7684,34.7849,3,-1.61,0.83,2.64,3
343.0,0.7870,34.7879,4,-1.48,0.24,3.40,4
344.0,0.8268,34.7963,4,-1.28,0.38,3.16,4
345.1,0.8531,34.8067,4,-0.85,0.44,3.03,4
346.0,0.8784,34.8108,3,-0.92,-0.14,2.86,3
347.0,0.8973,34.8155,4,-0.48,-0.13,2.95,4
348.0,0.9137,34.8183,4,-0.52,0.18,2.87,4
349.0,0.9215,34.8189,3,-1.12,0.15,3.12,3
349.9,0.9264,34.8204,4,-1.15,0.23,3.32,4
351.0,0.9287,34.8203,4,-0.92,0.26,2.90,4
352.1,0.9296,34.8209,4,-0.52,0.49,3.18,4
353.0,0.9302,34.8212,3,-0.40,-0.01,3.31,3
354.0,0.9307,34.8215,4,-0.49,-0.32,3.08,4
355.0,0.9307,34.8219,4,-0.39,-0.36,3.16,4
356.0,0.9312,34.8220,3,-0.41,0.28,3.26,3
356.9,0.9312,34.8222,4,-0.65,-0.01,3.15,4
358.0,0.9313,34.8224,4,-0.72,0.22,2.94,4
359.1,0.9314,34.8226,4,-1.10,0.26,2.96,4
360.0,0.9314,34.8227,3,-1.09,-0.06,3.10,3
361.0,0.9312,34.8228,4,-0.88,0.01,2.97,4
362.0,0.9309,34.8228,4,-0.52,0.26,3.10,4
363.0,0.9309,34.8229,3,-0.61,0.19,3.24,4
363.9,0.9308,34.8230,4,-0.58,0.09,2.93,3
365.0,0.9306,34.8231,4,-0.93,-0.20,3.02,4
366.1,0.9305,34.8231,4,-0.74,0.10,3.24,4
367.0,0.9303,34.8232,3,-0.93,0.04,3.31,3
368.0,0.9303,34.8231,4,-0.77,0.13,3.42,4
369.0,0.9295,34.8233,4,-0.73,0.01,3.23,4
370.0,0.9279,34.8231,3,-0.65,0.19,3.50,3
370.9,0.9272,34.8231,4,-0.86,0.10,3.57,4
372.0,0.9262,34.8231,4,-0.82,-0.27,3.54,4
373.1,0.9260,34.8231,4,-0.56,-0.14,3.26,4
374.0,0.9256,34.8232,3,-0.56,-0.25,3.34,3
375.0,0.9253,34.8232,4,-0.78,-0.46,3.18,4
376.0,0.9247,34.8233,4,-0.36,-0.14,3.49,4
377.0,0.9245,34.8232,3,-0.40,-0.18,3.27,3
377.9,0.9237,34.8234,4,-0.79,-0.41,3.13,4
379.0,0.9231,34.8232,4,-0.47,0.18,3.32,4
380.1,0.9223,34.8232,4,-0.76,-0.22,3.58,4
381.0,0.9217,34.8230,3,-0.46,-0.06,3.32,3
381.9,0.9210,34.8230,4,-0.66,0.05,3.35,4
383.0,0.9205,34.8232,4,-0.61,-0.23,3.41,4
384.1,0.9200,34.8230,4,-0.55,-0.33,3.29,4
385.0,0.9195,34.8228,3,-0.38,-0.02,3.26,3
386.0,0.9185,34.8228,4,-0.38,-0.09,3.20,4
387.0,0.9174,34.8229,4,-0.38,0.47,3.40,4
388.0,0.9167,34.8228,3,-0.60,0.01,3.17,3
388.9,0.9196,34.8233,4,-0.89,0.08,3.28,4
390.0,0.9278,34.8251,4,-0.71,-0.11,3.08,4
391.1,0.9364,34.8276,4,-0.71,-0.16,3.03,4
392.0,0.9401,34.8289,3,-0.84,-0.29,3.14,3
393.0,0.9428,34.8303,4,-0.44,-0.06,3.26,4
394.0,0.9443,34.8312,4,-0.34,-0.10,2.85,4
395.0,0.9460,34.8321,3,-0.58,-0.56,3.33,3
395.9,0.9477,34.8323,4,-0.11,-0.29,3.29,4
397.0,0.9478,34.8324,4,-0.17,-0.34,3.30,4
398.1,0.9474,34.8325,4,-0.31,-0.44,3.17,4
399.0,0.9465,34.8326,3,-0.54,-0.08,3.24,3
399.9,0.9458,34.8326,4,-0.68,-0.22,2.97,4
401.0,0.9451,34.8326,4,-0.63,-0.16,3.11,4
402.0,0.9441,34.8329,3,-0.90,0.12,3.30,4
402.9,0.9431,34.8328,4,-1.08,-0.28,3.44,3
404.0,0.9432,34.8331,4,-1.28,-0.25,3.56,4
405.1,0.9442,34.8341,4,-0.78,-0.06,3.34,4
406.0,0.9454,34.8350,3,-0.51,-0.33,3.43,3
406.9,0.9465,34.8358,4,-0.63,-0.20,3.44,4
408.0,0.9475,34.8362,4,-0.64,-0.29,3.38,4
409.1,0.9485,34.8367,4,-0.85,-0.08,3.14,4
410.0,0.9500,34.8375,3,-1.07,0.22,3.46,3
411.0,0.9521,34.8382,4,-1.12,-0.20,3.45,4
412.0,0.9535,34.8392,4,-0.87,-0.01,3.56,4
413.0,0.9543,34.8401,3,-0.78,-0.25,3.22,3
413.9,0.9554,34.8406,4,-0.62,-0.19,3.54,4
415.0,0.9565,34.8413,4,-0.46,0.01,3.38,4
416.1,0.9566,34.8419,4,-0.79,-0.21,3.60,4
417.0,0.9566,34.8424,3,-0.49,-0.14,3.54,3
417.9,0.9568,34.8427,4,-0.25,-0.38,3.46,4
419.0,0.9569,34.8435,4,-0.44,-0.21,3.37,4
420.1,0.9569,34.8443,4,-0.85,-0.34,3.45,4
421.0,0.9565,34.8448,3,-1.07,-0.20,3.68,3
422.0,0.9563,34.8452,4,-1.10,-0.02,3.66,4
423.0,0.9560,34.8454,4,-0.52,0.03,3.36,4
424.0,0.9557,34.8459,3,-0.50,-0.39,3.53,3
424.9,0.9553,34.8460,4,0.13,-0.22,3.50,4
426.0,0.9538,34.8461,4,0.15,-0.58,3.44,4
427.1,0.9519,34.8461,4,0.23,-0.65,3.53,4
428.0,0.9503,34.8462,3,-0.14,-1.32,3.46,3
428.9,0.9484,34.8461,4,-0.05,-0.91,3.60,4
430.0,0.9467,34.8460,4,-0.29,-0.50,3.34,4
431.1,0.9441,34.8462,4,-0.67,-0.25,3.51,4
432.0,0.9409,34.8462,3,-0.67,-0.38,3.44,3
433.0,0.9389,34.8459,4,-0.80,-0.43,3.47,4
434.0,0.9353,34.8459,4,-0.78,-0.07,3.37,4
435.0,0.9333,34.8461,3,-0.82,-0.56,3.47,3
435.9,0.9302,34.8463,4,-0.41,-0.49,3.65,4
437.0,0.9272,34.8463,4,-0.63,-0.47,3.45,4
438.1,0.9246,34.8460,4,-0.75,-0.29,3.68,4
439.0,0.9214,34.8461,3,-0.86,-0.39,3.45,3
440.0,0.9181,34.8462,4,-0.84,-0.44,3.65,4
441.0,0.9151,34.8458,4,-0.67,-0.24,3.53,4
