2015,260.25141,167.8018,80.6348,235
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
94.0,-1.5316,32.4736,5,0.73,-2.35,-0.89,5
95.0,-1.5460,32.4966,5,0.51,-2.92,-1.30,5
96.0,-1.5377,32.5259,4,0.45,-2.98,-1.32,4
97.0,-1.5325,32.5550,5,0.93,-3.01,-0.99,5
98.1,-1.5153,32.5981,5,1.57,-2.94,-1.37,5
99.0,-1.5076,32.6233,4,2.90,-1.89,-0.29,4
100.0,-1.5056,32.6475,5,3.78,-2.68,-1.06,5
101.0,-1.5255,32.6850,5,3.90,-2.61,-0.64,5
102.0,-1.5134,32.7103,4,3.66,-2.80,-0.50,4
103.0,-1.5015,32.7366,5,2.44,-3.17,-1.00,5
104.1,-1.4757,32.7862,5,1.18,-1.49,-0.79,5
105.0,-1.4088,32.8411,4,-0.15,-0.93,-0.42,4
106.0,-1.3589,32.9050,5,-0.91,-2.37,-0.71,5
107.0,-1.3303,32.9891,5,-0.37,-3.47,-0.79,5
108.0,-1.2848,33.0730,4,0.68,-4.70,-0.98,4
109.0,-1.2627,33.1360,5,0.53,-2.71,-0.59,5
110.0,-1.1985,33.2009,4,0.07,-2.93,-0.93,4
111.0,-1.1780,33.2649,5,-1.19,-0.99,-0.65,5
112.0,-1.1792,33.3245,5,-1.50,-0.71,-0.51,5
113.1,-1.1623,33.3915,5,-1.73,-0.32,-0.36,5
114.0,-1.1392,33.4668,4,-0.78,-1.07,-0.33,4
115.0,-1.1163,33.5141,5,0.55,-2.48,-0.61,5
116.0,-1.1019,33.5574,4,1.10,-3.10,-0.51,4
117.0,-1.0929,33.6065,5,1.28,-2.96,-0.35,5
118.0,-1.0794,33.6416,4,0.81,-2.42,-0.54,4
119.0,-1.0579,33.6815,5,0.17,-1.57,-0.17,5
120.0,-1.0435,33.7190,5,-0.90,-1.22,-0.29,5
121.0,-1.0314,33.7628,4,-0.53,-2.33,-0.43,4
122.0,-1.0614,33.8026,5,0.41,-2.58,-0.25,5
123.0,-1.0748,33.8344,4,0.45,-2.41,-0.57,4
124.0,-1.0902,33.8668,5,1.47,-2.04,-0.55,5
125.1,-1.1869,33.8962,5,2.15,-2.16,-0.18,5
126.0,-1.0951,33.9319,4,2.59,-2.55,-0.56,4
127.0,-1.1350,33.9560,5,2.07,-1.62,-0.35,5
128.0,-1.2037,33.9735,4,2.04,-1.94,-1.01,4
129.0,-1.2224,33.9923,5,1.08,-1.87,-0.63,5
130.0,-1.2256,34.0124,4,0.32,-1.90,-0.99,4
130.9,-1.2421,34.0278,5,-0.35,-1.60,-0.64,5
132.0,-1.2145,34.0472,5,-0.60,-0.93,-1.14,5
133.1,-1.2277,34.0657,5,-0.99,-0.09,-0.85,5
134.0,-1.2502,34.0809,4,-0.85,0.23,-0.72,4
135.0,-1.2543,34.0963,5,-1.14,0.07,-0.92,5
136.0,-1.2582,34.1132,5,-0.89,-0.14,-1.28,5
137.0,-1.2604,34.1259,4,-1.36,-0.38,-1.19,4
138.0,-1.2438,34.1392,5,-1.30,-0.48,-0.97,5
139.0,-1.2362,34.1505,4,-0.95,-0.37,-0.77,4
140.0,-1.2157,34.1621,5,-0.68,-0.18,-0.84,5
141.0,-1.1657,34.1748,4,-0.04,-0.47,-1.10,4
141.9,-1.1601,34.1848,5,0.02,-0.61,-0.97,5
143.1,-1.1658,34.1962,5,-0.35,-0.24,-1.12,5
144.1,-1.1619,34.2063,4,-0.92,-0.81,-0.91,4
144.9,-1.1573,34.2168,4,-1.22,-1.96,-1.43,4
145.9,-1.1615,34.2273,5,-2.15,-0.77,-0.92,5
147.0,-1.1938,34.2345,5,-2.15,-2.32,-1.20,5
148.1,-1.2049,34.2419,4,-2.11,-2.95,-1.53,4
149.0,-1.1936,34.2496,4,-1.70,-2.52,-1.31,4
150.0,-1.1708,34.2573,5,-1.23,-3.17,-1.38,5
151.0,-1.1549,34.2653,4,-1.11,-3.12,-1.19,4
152.0,-1.1312,34.2744,5,-1.36,-2.73,-1.13,5
153.0,-1.0826,34.2844,4,-2.14,-2.72,-0.89,4
154.0,-1.0594,34.2909,5,-2.55,-3.65,-1.56,5
155.1,-1.0240,34.2986,4,-2.30,-3.09,-1.05,4
156.0,-0.9904,34.3078,4,-2.38,-2.85,-1.00,4
157.0,-0.9691,34.3167,5,-0.89,-2.54,-1.32,5
158.0,-0.9966,34.3190,4,-0.07,-2.44,-1.21,4
159.0,-0.9727,34.3271,5,0.42,-2.43,-1.25,5
160.1,-0.9563,34.3315,4,0.64,-2.99,-1.31,4
161.0,-0.9397,34.3372,4,0.78,-2.72,-1.25,4
162.0,-0.9009,34.3459,5,0.22,-2.29,-1.19,5
163.0,-0.9039,34.3511,4,-0.49,-2.49,-1.16,4
164.0,-0.8922,34.3568,5,-0.46,-2.14,-1.19,5
165.0,-0.8837,34.3606,4,-0.28,-1.30,-0.90,4
166.0,-0.8706,34.3669,5,0.10,-2.62,-1.57,5
167.0,-0.8533,34.3749,4,-0.40,-1.57,-0.73,4
168.0,-0.8472,34.3776,5,-0.56,-1.83,-1.39,5
169.0,-0.8247,34.3860,4,-0.42,-1.77,-1.26,4
170.0,-0.8209,34.3884,4,-0.24,-2.12,-1.32,4
171.0,-0.8054,34.3926,5,-0.35,-1.26,-1.05,5
172.0,-0.7859,34.3998,4,-0.34,-1.01,-0.96,4
173.0,-0.7830,34.4000,5,-0.45,-2.45,-1.40,5
174.0,-0.7536,34.4104,4,-0.81,-1.45,-0.80,4
175.0,-0.7499,34.4112,5,-1.30,-2.21,-1.47,5
176.0,-0.7179,34.4205,4,-1.23,-1.46,-1.28,4
176.9,-0.7171,34.4213,4,-0.18,-2.13,-1.53,4
178.0,-0.6815,34.4304,5,0.28,-1.16,-1.26,5
179.0,-0.6786,34.4320,4,0.68,-1.79,-1.67,4
180.0,-0.6446,34.4401,5,-0.17,-1.50,-1.29,5
181.0,-0.6328,34.4430,4,-0.80,-2.65,-1.36,4
181.9,-0.6025,34.4504,4,-0.81,-2.38,-1.43,4
183.0,-0.5481,34.4608,5,-1.20,-1.67,-1.42,5
184.0,-0.5445,34.4617,4,-0.21,-1.24,-1.25,4
185.0,-0.4880,34.4717,5,0.49,-1.30,-1.33,5
186.1,-0.4788,34.4746,4,0.79,-1.98,-1.67,4
187.0,-0.4109,34.4852,4,0.46,-1.34,-1.16,4
188.0,-0.3979,34.4903,5,-0.19,-2.43,-1.74,5
189.1,-0.3611,34.4930,4,-0.64,-2.34,-1.55,4
190.0,-0.3293,34.5020,4,-1.02,-1.21,-1.45,4
191.0,-0.3276,34.5086,5,-1.21,-2.04,-1.44,5
192.1,-0.3396,34.5078,4,-0.87,-1.67,-1.15,4
193.0,-0.3219,34.5112,4,-0.94,-2.25,-1.30,4
193.9,-0.3064,34.5148,4,-0.93,-2.44,-1.39,4
195.0,-0.2798,34.5180,5,-1.28,-2.13,-1.36,5
196.0,-0.2125,34.5282,4,-1.50,-2.01,-1.55,4
196.9,-0.2044,34.5294,4,-1.36,-0.92,-0.81,4
198.0,-0.1435,34.5414,5,-0.51,-1.48,-1.13,5
199.0,-0.1239,34.5471,4,-0.58,-2.35,-1.31,4
199.9,-0.1156,34.5482,4,-0.62,-1.40,-1.13,4
201.0,-0.0698,34.5595,5,-1.16,-0.95,-1.05,5
202.0,-0.0699,34.5600,4,-1.28,-0.93,-1.02,4
203.0,-0.0696,34.5601,4,-1.17,-0.52,-1.21,4
204.0,-0.0700,34.5598,5,-0.96,-0.45,-0.76,5
205.0,-0.0691,34.5594,4,-1.15,-1.77,-1.18,4
206.0,-0.0184,34.5713,4,-1.81,-0.80,-0.82,4
207.0,-0.0041,34.5760,5,-1.64,-1.33,-1.07,5
208.1,-0.0043,34.5753,4,-1.91,-0.69,-0.87,4
209.0,0.0146,34.5773,4,-1.43,-1.22,-1.08,4
209.9,0.0602,34.5914,4,-1.42,-1.10,-1.12,4
211.0,0.0778,34.5988,5,-1.21,-0.31,-0.81,5
212.0,0.0782,34.5981,4,-1.16,-0.74,-0.95,4
213.0,0.0840,34.5991,4,-0.83,-1.67,-0.95,4
214.0,0.1269,34.6135,5,-0.97,-1.67,-0.70,5
215.1,0.1611,34.6202,4,-0.57,-1.36,-0.76,4
216.0,0.1656,34.6225,4,0.03,-1.75,-0.75,4
217.0,0.1658,34.6229,4,-0.02,-2.10,-0.75,4
217.9,0.1657,34.6233,4,0.09,-1.65,-0.71,4
219.0,0.1659,34.6238,5,-0.44,-2.18,-0.73,5
220.1,0.1661,34.6241,4,-1.33,-2.50,-0.82,4
221.0,0.1660,34.6240,4,-1.94,-1.51,-0.77,4
222.0,0.1661,34.6232,4,-2.88,-2.22,-0.52,4
222.9,0.1676,34.6220,4,-3.22,-2.34,-0.58,4
223.9,0.2652,34.6448,4,-3.62,-3.36,-1.06,4
225.0,0.2944,34.6523,5,-3.00,-2.71,-0.82,5
226.0,0.2975,34.6507,4,-2.10,-1.91,-0.69,4
227.0,0.3509,34.6622,4,-1.72,-1.39,-0.86,4
227.9,0.3959,34.6798,4,-1.32,-1.75,-0.71,4
229.0,0.3970,34.6791,5,-0.96,-1.40,-0.07,5
230.1,0.3974,34.6781,4,-0.45,-2.55,-0.70,4
231.0,0.4467,34.6946,4,-0.76,-2.74,-0.67,4
232.0,0.4618,34.7012,4,-0.21,-2.53,-0.76,4
233.0,0.4624,34.7010,4,-0.22,-1.60,-0.43,4
233.9,0.4624,34.7012,4,0.59,-1.53,-0.71,4
234.9,0.4623,34.7010,4,1.27,-1.19,-0.50,4
236.0,0.4624,34.7011,5,1.30,-1.35,-0.54,5
237.1,0.4626,34.7011,4,0.92,-1.75,-1.06,4
238.0,0.4627,34.7013,4,0.25,-2.06,-0.53,4
239.0,0.4627,34.7012,5,-0.52,-1.25,-0.76,5
240.0,0.4628,34.7013,6,-1.46,-1.61,6.37,6
241.0,0.4632,34.7012,21,-0.24,-0.07,3.47,24
