2015,280.87645,171.2567,80.8311,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
96.0,-1.5210,32.4923,4,3.00,-0.03,3.81,3
96.9,-1.5200,32.5002,3,3.06,-0.30,4.01,4
97.9,-1.5402,32.5157,4,2.88,-0.52,3.67,3
99.0,-1.5659,32.5285,4,2.81,-0.55,4.02,4
100.0,-1.5829,32.5429,3,2.36,-0.53,4.01,4
101.0,-1.5957,32.5555,4,1.90,-0.94,4.32,3
101.9,-1.6051,32.5656,3,1.91,-0.95,4.24,4
102.9,-1.6059,32.5758,4,2.12,-0.60,4.16,3
104.0,-1.6030,32.5878,4,2.70,-0.91,4.14,4
105.0,-1.6020,32.6018,3,2.77,-1.32,3.88,4
106.0,-1.6029,32.6127,4,2.87,-1.58,3.95,3
107.0,-1.6045,32.6268,3,2.81,-1.34,3.76,4
107.9,-1.6045,32.6378,4,3.22,-0.95,3.93,3
109.0,-1.6028,32.6511,4,3.28,-0.81,3.62,4
110.0,-1.6000,32.6614,3,2.95,-0.34,3.76,4
111.0,-1.5953,32.6750,4,3.82,-0.68,3.66,3
111.9,-1.5860,32.6948,3,3.28,-0.20,4.04,4
112.9,-1.5739,32.7215,4,2.81,-1.14,3.84,3
114.0,-1.5645,32.7415,4,2.58,-1.65,4.03,4
115.0,-1.5472,32.7607,3,2.09,-2.38,4.01,4
116.0,-1.5274,32.7884,4,1.85,-3.63,3.86,3
117.1,-1.5184,32.8151,4,1.68,-3.96,3.70,4
118.0,-1.5098,32.8479,3,2.18,-3.92,3.71,3
119.0,-1.4968,32.8788,4,2.33,-3.74,3.47,4
120.0,-1.4674,32.9206,3,2.17,-3.58,3.74,4
121.0,-1.4206,32.9705,4,2.62,-3.77,3.31,3
122.1,-1.3686,33.0271,4,2.05,-3.64,3.55,4
123.0,-1.3274,33.0840,3,1.99,-5.00,3.40,3
124.0,-1.3006,33.1292,4,2.14,-5.94,3.14,4
125.0,-1.2765,33.1664,3,3.46,-6.06,3.42,4
125.9,-1.2572,33.2061,4,3.75,-5.10,2.36,3
127.0,-1.2409,33.2589,4,4.24,-4.15,0.96,4
128.0,-1.2276,33.3165,3,2.85,-4.21,0.58,4
129.0,-1.2227,33.3633,4,3.51,-3.06,-0.75,3
130.1,-1.2089,33.4243,4,5.23,-2.18,-0.81,4
131.1,-1.1969,33.4547,3,4.62,-1.24,-0.13,3
132.0,-1.1739,33.5053,4,3.70,-1.98,-1.70,4
133.0,-1.1535,33.5498,3,5.09,-1.68,-2.02,4
134.0,-1.1243,33.6027,4,5.68,-1.13,-3.02,3
135.1,-1.0979,33.6470,4,4.02,-0.81,-1.27,4
136.0,-1.0675,33.6936,3,4.69,-0.54,-1.96,3
137.0,-1.0403,33.7490,4,3.64,0.61,-1.39,4
138.0,-1.0260,33.7923,3,4.53,-0.66,2.08,4
138.9,-1.0295,33.8210,4,4.45,-0.05,2.78,3
140.0,-1.0407,33.8635,4,4.09,0.93,2.86,4
141.0,-1.0466,33.9001,3,4.23,0.58,3.39,4
142.0,-1.0496,33.9240,4,4.24,1.65,2.74,3
143.1,-1.0510,33.9463,4,4.98,1.11,3.03,4
144.0,-1.0436,33.9763,3,5.65,0.98,2.21,3
145.0,-1.0432,33.9957,4,6.14,1.77,1.48,4
146.0,-1.0447,34.0179,3,7.35,1.02,1.85,4
146.9,-1.0501,34.0355,4,5.94,2.33,2.41,3
148.0,-1.0561,34.0609,4,6.63,2.34,3.11,4
149.0,-1.0721,34.0780,3,6.20,2.24,2.46,4
150.0,-1.0942,34.0926,4,6.49,2.15,2.74,3
151.1,-1.1165,34.1076,4,6.86,1.10,2.63,4
152.0,-1.1151,34.1257,3,6.52,2.08,4.10,3
153.0,-1.1328,34.1457,4,6.09,3.04,3.59,4
154.1,-1.1548,34.1564,4,6.59,2.34,3.39,4
155.0,-1.1750,34.1721,3,6.42,2.22,3.12,3
156.0,-1.1935,34.1827,4,7.09,1.96,3.21,4
157.0,-1.1995,34.1933,3,7.28,2.69,2.47,4
157.9,-1.2046,34.2016,4,8.25,1.87,3.29,3
159.0,-1.2265,34.2156,4,7.91,2.39,3.53,4
160.0,-1.2359,34.2224,3,7.17,1.96,3.59,4
161.0,-1.2424,34.2303,4,6.47,1.53,3.33,3
162.1,-1.2483,34.2420,4,5.71,1.70,3.52,4
163.0,-1.2490,34.2495,3,5.13,2.05,3.41,3
164.0,-1.2450,34.2571,4,5.49,1.25,3.58,4
165.1,-1.2331,34.2663,4,5.38,1.20,3.77,4
166.0,-1.2291,34.2765,3,5.49,0.87,2.72,3
167.0,-1.2137,34.2887,4,5.51,1.64,3.58,4
168.0,-1.2026,34.2955,3,5.23,2.28,3.58,4
168.9,-1.1999,34.3034,4,5.24,2.23,3.65,3
170.0,-1.2029,34.3125,4,4.89,2.12,3.42,4
171.0,-1.2084,34.3178,3,4.78,1.57,3.71,4
171.9,-1.2052,34.3251,4,4.58,1.20,3.49,3
173.0,-1.1929,34.3323,4,4.29,1.02,3.68,4
174.0,-1.1864,34.3386,3,4.42,1.32,3.85,4
174.9,-1.1721,34.3436,4,4.59,1.24,3.61,3
176.0,-1.1449,34.3498,4,4.69,1.16,3.47,4
177.0,-1.1233,34.3555,3,4.87,1.49,3.43,4
178.0,-1.1184,34.3602,4,4.76,1.66,3.59,3
179.0,-1.1097,34.3668,4,4.77,1.91,3.60,4
180.0,-1.1022,34.3719,3,4.90,1.95,3.38,3
181.0,-1.1105,34.3744,4,5.02,1.71,3.21,4
182.1,-1.0945,34.3792,4,4.95,1.77,3.33,4
183.0,-1.0799,34.3828,3,4.90,1.80,3.37,3
184.0,-1.0758,34.3849,4,4.86,1.67,3.72,4
185.1,-1.0700,34.3899,4,4.79,1.63,3.26,4
186.0,-1.0688,34.3927,3,4.83,1.73,3.65,3
187.0,-1.0572,34.3954,4,4.65,1.65,3.49,4
188.1,-1.0422,34.4011,4,4.58,1.48,3.35,4
189.0,-1.0255,34.4069,3,5.26,1.23,3.04,3
190.0,-1.0114,34.4093,4,5.14,1.55,3.40,4
191.1,-0.9861,34.4168,4,5.00,1.80,3.23,4
192.0,-0.9684,34.4218,3,5.33,1.31,3.40,3
193.0,-0.9482,34.4273,4,5.55,1.47,3.18,4
194.0,-0.9401,34.4310,3,5.42,1.61,3.55,4
194.9,-0.9235,34.4330,4,5.18,1.48,3.15,3
196.0,-0.8983,34.4391,4,5.39,1.54,3.13,4
197.0,-0.8882,34.4408,3,5.41,1.84,3.54,4
197.9,-0.8643,34.4474,4,5.62,1.33,3.51,3
199.0,-0.8491,34.4529,4,5.86,1.97,3.55,4
200.0,-0.8303,34.4560,3,6.31,1.45,3.42,4
200.9,-0.8073,34.4593,4,5.33,1.59,2.85,3
202.0,-0.7914,34.4652,4,5.83,1.88,3.10,4
203.0,-0.7793,34.4653,3,5.82,1.95,3.45,4
203.9,-0.7469,34.4726,4,5.76,2.16,3.57,3
205.0,-0.7226,34.4773,4,5.83,2.26,3.59,4
206.0,-0.7015,34.4805,3,5.87,1.84,3.68,4
206.9,-0.6821,34.4864,4,5.64,1.96,3.61,3
208.0,-0.6668,34.4901,4,5.48,1.77,3.51,4
209.0,-0.6569,34.4926,3,5.50,1.36,3.43,4
209.9,-0.6299,34.4944,4,5.43,1.67,3.24,3
211.0,-0.6118,34.5013,4,5.18,1.77,3.65,4
212.0,-0.5943,34.5023,3,5.33,1.70,3.61,4
212.9,-0.5649,34.5106,4,5.37,1.89,3.03,3
214.0,-0.5501,34.5130,4,5.35,1.57,3.32,4
215.0,-0.5302,34.5157,3,5.12,1.05,3.23,4
216.0,-0.5111,34.5198,4,5.19,0.90,1.65,3
217.0,-0.4872,34.5276,4,5.36,1.56,2.70,4
218.0,-0.4757,34.5301,3,5.86,1.32,3.05,4
219.0,-0.4740,34.5324,4,6.00,1.88,2.21,3
220.0,-0.4825,34.5335,4,5.36,2.10,2.84,4
221.0,-0.4816,34.5342,3,5.53,1.39,2.90,3
222.0,-0.4618,34.5372,4,5.94,1.80,2.50,4
223.0,-0.4497,34.5413,4,5.93,1.75,2.98,4
224.0,-0.4342,34.5440,3,5.98,1.18,3.16,3
225.0,-0.3986,34.5509,4,5.66,2.02,3.33,4
226.1,-0.3816,34.5549,4,5.78,1.88,3.22,4
227.0,-0.3743,34.5579,3,5.56,1.90,3.02,3
228.0,-0.3553,34.5599,4,5.91,2.01,2.66,4
229.0,-0.3065,34.5690,4,5.78,1.76,3.08,4
230.0,-0.2747,34.5750,3,6.00,2.21,2.84,3
231.0,-0.2407,34.5790,4,6.62,1.94,2.47,4
232.1,-0.2120,34.5875,4,6.38,2.23,2.48,4
233.0,-0.1976,34.5902,3,6.50,2.27,2.60,3
234.0,-0.1918,34.5937,4,6.29,2.48,2.61,4
235.0,-0.1862,34.5944,4,6.29,2.03,3.68,4
236.0,-0.1808,34.5958,3,6.41,1.79,3.23,3
237.0,-0.1807,34.5965,4,6.43,2.00,3.12,4
238.0,-0.1783,34.5977,4,6.20,2.41,2.99,4
239.0,-0.1573,34.5996,3,6.05,2.17,2.91,3
240.0,-0.1441,34.6008,4,6.10,1.81,2.92,4
241.0,-0.1361,34.6015,4,6.12,2.39,2.81,4
242.0,-0.1321,34.6012,3,6.21,2.33,2.67,3
243.0,-0.1312,34.6022,4,6.32,2.43,3.17,4
244.0,-0.1014,34.6064,4,6.34,2.53,2.83,4
245.0,-0.0464,34.6099,3,6.71,2.44,3.17,4
245.9,-0.0171,34.6206,4,7.50,2.42,3.20,3
247.0,-0.0014,34.6240,4,7.42,2.28,3.21,4
248.0,0.0352,34.6273,3,7.20,2.71,2.85,4
248.9,0.1009,34.6375,4,6.77,2.63,3.41,3
250.0,0.1848,34.6584,4,7.07,2.41,3.14,4
251.0,0.2267,34.6643,3,7.17,2.69,3.12,4
251.9,0.2545,34.6749,4,7.23,2.69,3.09,3
253.0,0.2680,34.6801,4,7.11,2.18,3.29,4
254.0,0.2767,34.6814,3,7.01,2.33,3.29,4
254.9,0.2767,34.6839,4,6.91,2.27,3.26,3
256.0,0.2796,34.6863,4,7.19,1.97,3.02,4
257.0,0.2809,34.6879,3,6.96,2.30,3.14,4
257.9,0.2818,34.6882,4,6.84,2.48,3.27,3
259.0,0.2831,34.6888,4,7.01,2.40,2.96,4
260.0,0.2837,34.6897,3,6.93,2.32,3.18,4
260.9,0.2842,34.6903,4,6.87,2.08,3.37,3
262.0,0.2852,34.6910,4,6.72,2.06,3.02,4
263.1,0.2853,34.6914,4,6.92,2.66,3.19,4
264.0,0.2860,34.6913,3,6.88,2.44,3.06,3
265.0,0.2856,34.6919,4,6.79,2.21,3.08,4
266.1,0.2858,34.6922,4,6.78,2.12,3.14,4
267.0,0.2857,34.6924,3,6.83,1.83,3.18,3
268.0,0.2862,34.6924,4,6.48,2.31,3.33,4
269.1,0.2859,34.6927,4,6.28,2.32,3.04,4
270.0,0.2860,34.6929,3,6.42,2.34,3.33,3
271.0,0.2863,34.6930,4,6.14,2.64,3.18,4
272.0,0.3051,34.6922,4,6.65,2.37,3.01,4
273.0,0.3602,34.7053,3,5.97,2.32,2.94,3
274.0,0.4131,34.7220,4,6.46,2.49,3.14,4
275.0,0.4448,34.7280,4,6.42,2.07,3.13,4
276.0,0.4556,34.7319,3,6.54,2.36,3.01,4
276.9,0.4649,34.7352,4,6.23,2.46,2.92,3
278.0,0.4681,34.7370,4,6.27,2.14,3.20,4
279.0,0.4843,34.7421,3,5.96,2.30,3.06,4
279.8,0.5398,34.7488,3,6.20,2.02,3.02,3
281.0,0.5994,34.7567,4,6.12,2.03,2.10,4
282.0,0.6170,34.7632,3,6.40,2.04,2.39,4
282.9,0.6234,34.7662,4,6.51,2.21,3.24,3
284.0,0.6289,34.7677,4,6.23,2.65,3.05,4
285.0,0.6320,34.7696,3,6.41,2.50,3.03,4
285.9,0.6335,34.7702,4,6.83,2.45,3.43,3
287.0,0.6350,34.7715,4,6.77,2.45,3.16,4
288.1,0.6374,34.7720,4,6.88,2.68,3.24,4
289.0,0.6375,34.7727,3,6.91,2.93,3.24,3
290.0,0.6376,34.7728,4,6.66,2.52,3.44,4
291.1,0.6382,34.7735,4,6.63,2.62,2.60,4
292.0,0.6387,34.7736,3,6.65,2.25,3.01,3
293.0,0.6390,34.7738,4,6.48,2.64,2.39,4
294.1,0.6392,34.7740,4,6.17,2.22,3.06,4
295.0,0.6393,34.7743,3,6.36,2.13,2.78,3
296.0,0.6396,34.7745,4,6.24,2.42,2.74,4
297.1,0.6398,34.7747,4,6.23,2.15,2.72,4
298.0,0.6402,34.7747,3,6.02,2.16,3.26,3
299.0,0.6400,34.7750,4,6.33,2.02,3.00,4
300.0,0.6403,34.7749,4,6.21,1.85,2.45,4
301.0,0.6402,34.7750,3,6.55,2.05,3.00,4
301.9,0.6404,34.7750,4,6.19,2.09,2.61,3
303.0,0.6403,34.7752,4,6.01,2.44,2.77,4
304.0,0.6405,34.7751,3,6.30,2.20,2.77,4
304.9,0.6400,34.7751,4,6.37,1.75,2.52,3
306.0,0.6396,34.7752,4,6.46,2.30,1.92,4
307.0,0.6391,34.7753,3,6.46,2.57,1.91,4
307.9,0.6388,34.7753,4,7.27,1.32,1.77,3
309.0,0.6371,34.7753,4,6.81,2.24,2.55,4
310.0,0.6355,34.7754,3,7.33,2.69,2.20,4
310.9,0.6342,34.7751,4,7.65,2.43,1.66,3
312.0,0.6321,34.7751,4,6.68,2.22,2.47,4
313.1,0.6307,34.7751,4,7.02,1.98,2.99,4
314.0,0.6299,34.7749,3,7.31,1.98,1.83,3
315.0,0.6290,34.7750,4,6.95,1.68,2.57,4
316.1,0.6284,34.7750,4,7.89,1.46,2.14,4
317.0,0.6278,34.7750,3,7.28,2.41,3.04,3
318.0,0.6275,34.7747,4,8.04,2.70,2.59,4
319.1,0.6271,34.7749,4,7.79,2.67,2.39,4
320.0,0.6430,34.7740,3,8.30,2.79,2.29,3
320.9,0.6828,34.7814,4,8.09,2.19,2.86,4
322.2,0.7610,34.8002,3,7.81,1.86,2.35,4
323.0,0.7849,34.8041,3,7.96,2.32,1.66,4
323.9,0.7902,34.8055,4,7.64,2.39,1.89,3
325.0,0.7985,34.8078,4,7.36,1.82,2.06,4
326.0,0.8024,34.8098,3,7.90,1.84,2.46,4
326.9,0.8057,34.8105,4,8.29,2.56,1.74,3
328.0,0.8080,34.8113,4,8.31,2.15,2.60,4
329.1,0.8090,34.8122,4,7.99,2.10,2.07,4
330.0,0.8104,34.8123,3,7.83,2.56,1.51,3
331.0,0.8110,34.8129,4,8.67,2.28,1.91,4
332.1,0.8110,34.8132,4,8.02,2.30,2.15,4
333.0,0.8114,34.8135,3,8.64,2.92,1.36,3
334.0,0.8116,34.8138,4,8.47,1.75,1.03,4
335.1,0.8117,34.8140,4,8.35,2.20,1.61,4
336.0,0.8118,34.8142,3,8.52,2.27,2.17,3
337.0,0.8116,34.8145,4,8.22,2.30,2.14,4
338.0,0.8119,34.8143,4,8.41,2.70,2.12,4
339.0,0.8117,34.8145,3,8.76,2.03,1.40,4
339.9,0.8119,34.8145,4,8.20,2.51,2.48,3
341.0,0.8120,34.8145,4,8.61,2.25,1.38,4
342.0,0.8120,34.8145,3,8.24,1.63,2.32,4
342.9,0.8119,34.8148,4,8.10,2.30,2.92,3
344.0,0.8121,34.8150,4,8.47,2.26,2.47,4
345.0,0.8127,34.8146,3,8.54,1.94,1.62,4
345.9,0.8127,34.8148,4,8.31,2.42,1.90,3
347.0,0.8128,34.8149,4,8.73,2.26,2.08,4
348.1,0.8130,34.8149,4,8.51,2.21,1.54,4
349.0,0.8132,34.8148,3,8.58,1.99,1.80,3
350.0,0.8131,34.8149,4,8.51,2.03,1.45,4
351.1,0.8138,34.8148,4,8.59,2.90,2.10,4
352.0,0.8141,34.8151,3,8.15,1.79,2.25,3
353.0,0.8149,34.8150,4,8.46,2.60,2.85,4
354.1,0.8159,34.8152,4,8.81,2.40,2.19,4
355.0,0.8161,34.8152,3,8.16,2.06,2.96,3
356.0,0.8161,34.8151,4,8.11,2.51,1.30,4
357.0,0.8159,34.8153,4,8.34,2.05,2.50,4
358.0,0.8159,34.8152,3,8.87,2.59,2.51,4
358.9,0.8159,34.8153,4,8.73,3.25,2.10,3
360.0,0.8160,34.8153,4,8.29,2.65,1.49,4
361.0,0.8160,34.8152,3,8.31,1.63,1.55,4
361.9,0.8155,34.8152,4,8.09,2.44,2.19,3
363.0,0.8140,34.8153,4,8.99,2.21,1.30,4
364.1,0.8116,34.8152,4,8.46,2.27,3.04,4
365.0,0.8098,34.8150,3,8.84,2.66,2.33,3
366.0,0.8083,34.8151,4,8.39,2.12,2.58,4
367.1,0.8081,34.8151,4,8.34,2.52,2.33,4
368.0,0.8117,34.8154,3,9.10,3.44,1.79,3
369.0,0.8238,34.8169,4,8.24,1.35,1.93,4
370.1,0.8320,34.8188,4,8.07,2.42,2.43,4
371.0,0.8422,34.8203,3,7.65,1.88,2.31,3
372.0,0.8469,34.8219,4,7.82,2.41,2.85,4
373.1,0.8490,34.8225,4,7.95,2.26,3.00,4
374.0,0.8679,34.8237,3,7.95,2.12,2.71,3
374.9,0.8891,34.8296,4,8.45,2.89,2.96,4
376.0,0.9018,34.8327,4,8.43,2.94,3.00,4
377.0,0.9098,34.8348,3,8.19,3.29,2.89,4
377.9,0.9121,34.8360,4,7.79,3.11,3.05,3
379.0,0.9122,34.8364,4,7.71,3.14,3.44,4
380.0,0.9105,34.8367,3,8.14,3.10,2.90,4
380.9,0.9086,34.8371,4,8.33,2.99,3.29,3
382.0,0.9068,34.8375,4,8.02,2.86,2.89,4
383.1,0.9087,34.8377,4,8.12,2.75,3.31,4
384.0,0.9143,34.8381,3,7.64,2.50,2.46,3
385.0,0.9176,34.8390,4,7.86,2.80,3.18,4
386.1,0.9190,34.8397,4,7.70,2.83,2.82,4
387.0,0.9209,34.8402,3,7.49,2.80,2.94,3
388.0,0.9221,34.8406,4,7.09,2.64,3.15,4
389.0,0.9227,34.8407,4,7.10,2.70,3.06,4
390.0,0.9224,34.8408,3,7.06,2.81,2.95,3
390.9,0.9224,34.8410,4,6.77,2.98,2.96,4
392.0,0.9230,34.8412,4,6.90,2.46,3.27,4
393.0,0.9232,34.8413,3,6.97,2.71,2.81,4
393.9,0.9234,34.8413,4,7.03,2.46,3.11,3
395.0,0.9237,34.8414,4,7.16,2.52,2.40,4
396.1,0.9254,34.8416,4,7.47,3.10,2.87,4
397.0,0.9265,34.8418,3,7.32,2.87,2.89,3
398.0,0.9250,34.8422,4,7.31,2.77,2.71,4
399.1,0.9186,34.8423,4,6.85,2.72,2.89,4
400.0,0.9100,34.8423,3,7.25,2.58,2.69,3
401.0,0.9015,34.8420,4,6.68,2.84,3.01,4
402.1,0.8925,34.8417,4,6.63,2.53,3.09,4
403.0,0.8821,34.8412,3,6.15,3.08,2.95,3
404.0,0.8740,34.8416,4,5.84,2.69,2.48,4
405.0,0.8695,34.8409,4,6.00,2.71,2.70,4
406.0,0.8655,34.8411,3,5.89,3.04,2.63,4
406.9,0.8639,34.8405,4,5.82,2.72,2.64,3
408.0,0.8628,34.8404,4,5.64,2.35,2.80,4
409.0,0.8620,34.8402,3,5.82,2.65,2.88,4
409.9,0.8607,34.8403,4,5.77,2.55,2.73,3
411.0,0.8585,34.8402,4,5.84,2.38,2.58,4
412.1,0.8537,34.8403,4,5.57,1.86,2.67,4
413.0,0.8472,34.8395,3,5.69,2.04,2.92,3
414.0,0.8360,34.8403,4,5.86,2.51,2.74,4
415.1,0.8271,34.8398,4,5.83,2.16,2.99,4
416.0,0.8231,34.8398,3,5.66,2.71,2.87,3
417.0,0.8205,34.8396,4,5.63,2.39,2.61,4
418.0,0.8194,34.8392,4,5.57,2.02,1.56,4
419.0,0.8193,34.8391,3,5.68,1.88,2.18,4
419.9,0.8194,34.8391,4,5.50,1.71,2.19,3
421.0,0.8198,34.8392,4,5.62,1.49,2.15,4
422.0,0.8203,34.8392,3,4.98,1.93,2.48,4
422.9,0.8202,34.8395,4,5.35,1.92,2.58,3
424.0,0.8196,34.8396,4,5.63,1.79,2.65,4
425.0,0.8192,34.8395,3,5.48,2.10,2.59,4
425.9,0.8182,34.8399,4,5.50,2.43,2.89,3
427.0,0.8147,34.8405,4,5.37,1.67,2.59,4
428.1,0.8100,34.8404,4,5.17,2.06,2.23,4
429.0,0.8033,34.8406,3,4.62,1.75,2.50,3
430.0,0.7985,34.8406,4,4.74,1.84,2.50,4
431.1,0.7910,34.8402,4,4.67,2.10,2.74,4
432.0,0.7814,34.8392,3,4.77,1.35,2.49,3
433.0,0.7709,34.8401,4,4.96,1.94,2.77,4
434.0,0.7638,34.8400,4,4.59,1.62,2.56,4
435.0,0.7574,34.8397,3,4.68,1.89,2.92,4
435.9,0.7559,34.8394,4,4.58,2.11,2.59,3
437.0,0.7541,34.8395,4,4.53,1.98,2.92,4
438.1,0.7545,34.8395,4,5.04,1.46,2.16,4
439.0,0.7558,34.8396,3,4.73,1.77,2.87,3
440.0,0.7572,34.8396,4,4.72,1.71,2.92,4
441.1,0.7583,34.8400,4,4.86,1.51,2.64,4
442.0,0.7593,34.8403,3,4.50,1.96,2.72,3
443.0,0.7602,34.8400,4,4.27,2.24,2.77,4
444.0,0.7609,34.8402,4,5.17,1.59,3.04,4
445.0,0.7623,34.8407,3,4.52,2.40,2.86,3
445.9,0.7637,34.8408,4,4.62,1.93,2.70,4
447.0,0.7646,34.8411,4,4.56,1.84,2.25,4
448.0,0.7650,34.8411,3,4.68,1.80,2.76,4
448.9,0.7651,34.8411,4,4.08,2.39,2.01,3
450.0,0.7645,34.8411,4,4.51,1.97,2.72,4
451.1,0.7605,34.8417,4,4.15,2.23,3.00,4
452.0,0.7545,34.8413,3,4.51,2.02,3.05,3
453.0,0.7449,34.8423,4,4.47,1.63,3.03,4
454.1,0.7332,34.8417,4,4.54,1.64,2.97,4
455.0,0.7247,34.8412,3,4.36,1.71,2.70,3
456.0,0.7142,34.8414,4,4.37,1.63,3.06,4
457.0,0.6983,34.8404,4,4.29,1.83,3.18,4
