2015,363.00156,177.8320,83.0623,721
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
100.0,-1.5349,32.5851,10,-3.81,-5.06,0.65,10
101.0,-1.5426,32.5964,10,-3.96,-4.17,1.84,10
102.0,-1.5450,32.6108,9,-6.56,-5.57,1.33,9
103.0,-1.5450,32.6406,9,-7.90,-7.26,1.17,9
104.0,-1.5403,32.6556,11,-4.45,-5.42,1.19,11
105.0,-1.5378,32.6598,10,-2.09,-4.09,1.53,10
106.0,-1.5344,32.6664,8,-2.95,-4.09,1.41,8
106.9,-1.5415,32.6755,8,-1.93,-4.45,1.29,8
108.0,-1.5461,32.7047,8,0.01,-3.91,1.22,8
109.0,-1.5218,32.7410,8,0.19,-4.45,1.02,8
110.0,-1.5247,32.7659,8,-2.17,-6.03,1.38,8
111.0,-1.5018,32.8007,9,-2.54,-6.98,1.26,9
112.0,-1.4830,32.8449,8,-3.18,-7.45,1.59,8
113.0,-1.4568,32.8983,7,-6.18,-9.74,1.00,7
114.1,-1.4228,32.9537,7,-8.05,-10.32,1.58,7
115.0,-1.3999,32.9870,7,-7.83,-10.08,1.71,7
116.0,-1.3679,33.0518,9,-4.74,-6.65,2.22,9
117.0,-1.3324,33.1408,10,-3.92,-5.72,2.42,10
118.0,-1.3158,33.2041,11,-6.25,-4.51,3.12,11
119.0,-1.3104,33.2200,8,-3.40,-2.28,2.11,8
120.0,-1.3016,33.2388,10,-3.82,-2.03,2.02,10
121.0,-1.2908,33.2593,10,-8.43,-3.86,2.10,10
122.0,-1.2739,33.2988,9,-7.54,-4.55,1.86,9
123.0,-1.2572,33.3439,10,-6.85,-5.21,1.41,10
124.0,-1.2550,33.3881,9,-7.78,-6.85,1.12,9
125.0,-1.2572,33.4216,7,-8.03,-7.65,0.65,7
125.9,-1.2370,33.4628,7,-4.99,-7.87,0.29,7
126.9,-1.2080,33.5164,7,-2.70,-6.79,0.21,7
128.0,-1.1879,33.5657,8,-2.67,-6.20,0.35,8
129.0,-1.1909,33.6149,8,-1.81,-5.90,1.45,8
130.0,-1.2168,33.6703,8,-0.02,-5.92,0.84,8
131.0,-1.1627,33.7035,8,-0.19,-6.44,0.83,8
132.0,-1.1363,33.7236,8,-4.22,-6.78,1.31,8
133.0,-1.1831,33.7613,7,-6.49,-9.04,0.51,7
134.0,-1.2281,33.7972,6,-7.79,-9.91,0.39,6
135.0,-1.2247,33.8265,7,-6.12,-10.07,-0.32,7
136.0,-1.1683,33.8718,8,-3.14,-8.13,1.13,8
137.0,-1.1042,33.9181,6,1.40,-4.82,0.64,6
138.0,-1.2079,33.9454,7,4.89,-4.58,0.26,7
139.0,-1.1761,33.9697,8,1.90,-4.77,-0.07,8
140.0,-1.1638,33.9824,9,-6.48,-7.35,0.28,9
141.0,-1.1771,33.9938,9,-8.05,-6.85,0.28,9
142.0,-1.2045,34.0026,8,-2.55,-3.02,0.28,8
143.0,-1.2388,34.0226,8,3.47,-0.23,1.20,8
144.0,-1.1745,34.0475,7,4.98,-0.61,0.70,7
145.0,-1.1528,34.0681,8,1.86,-1.06,1.38,8
146.0,-1.1717,34.0862,7,-0.81,-2.41,0.66,7
147.0,-1.1547,34.0978,8,-1.95,-3.88,0.88,8
148.0,-1.1546,34.1094,8,-1.84,-4.12,0.67,8
149.0,-1.1901,34.1220,8,-3.07,-4.49,0.59,8
150.0,-1.2298,34.1290,7,-2.74,-4.26,0.68,7
151.0,-1.2585,34.1365,9,-2.10,-3.59,0.39,8
152.0,-1.2722,34.1435,9,-2.67,-2.75,0.21,10
153.0,-1.2266,34.1574,9,-3.78,-3.42,-0.04,9
154.0,-1.2369,34.1644,9,-6.04,-3.82,0.07,9
155.0,-1.2281,34.1739,8,-5.84,-4.32,0.12,8
155.9,-1.1902,34.1870,8,-5.42,-3.12,0.55,8
157.0,-1.1617,34.2010,8,-4.28,-3.03,0.85,8
158.0,-1.1553,34.2141,8,-3.90,-3.55,0.15,8
159.0,-1.1485,34.2239,9,-3.24,-3.54,0.64,9
160.0,-1.1463,34.2298,8,-2.08,-3.11,0.47,8
161.0,-1.1449,34.2363,8,-1.30,-3.12,0.31,8
162.0,-1.1511,34.2420,9,-3.28,-4.68,0.13,9
163.0,-1.1458,34.2513,8,-3.32,-4.77,0.23,8
164.0,-1.1014,34.2628,7,-0.70,-3.34,0.47,7
165.0,-1.0784,34.2685,8,1.29,-3.55,0.09,8
166.0,-1.0702,34.2712,7,0.81,-3.66,-0.17,7
167.0,-1.0551,34.2775,8,-0.79,-3.78,-0.01,8
168.1,-1.0412,34.2853,8,-2.71,-5.01,0.07,8
169.0,-1.0236,34.2939,8,-2.72,-5.47,0.42,8
170.0,-1.0097,34.3009,7,-1.92,-5.29,0.03,7
171.0,-1.0056,34.3013,8,-0.89,-4.48,-0.08,8
172.0,-0.9863,34.3082,8,-1.10,-4.29,0.59,8
173.0,-0.9728,34.3141,9,0.01,-4.24,0.75,9
174.0,-0.9550,34.3225,7,2.75,-2.72,0.25,7
175.0,-0.9421,34.3281,9,4.08,-2.79,0.14,9
176.0,-0.9347,34.3318,9,1.14,-3.20,1.17,9
177.0,-0.9308,34.3325,7,-2.98,-4.99,0.10,7
178.0,-0.9034,34.3426,8,-6.42,-7.45,0.65,8
179.0,-0.8631,34.3554,8,-8.49,-8.44,0.38,8
180.0,-0.8414,34.3612,8,-7.08,-6.69,0.71,8
181.0,-0.7966,34.3727,8,-4.57,-5.86,0.91,8
182.0,-0.7612,34.3809,7,-5.04,-6.66,-0.06,7
183.0,-0.7575,34.3815,8,-6.95,-7.45,0.59,8
184.1,-0.7349,34.3907,7,-6.33,-7.34,0.24,7
185.0,-0.7188,34.3954,7,-3.13,-5.09,0.84,7
186.0,-0.6915,34.4032,8,0.21,-3.31,0.84,8
187.0,-0.6780,34.4075,7,0.12,-3.61,0.64,7
188.0,-0.6616,34.4143,8,-0.50,-3.76,0.51,8
189.0,-0.6557,34.4157,8,0.71,-4.23,-0.12,8
190.0,-0.6274,34.4248,9,-1.02,-4.67,0.84,9
191.0,-0.6061,34.4312,7,-4.03,-6.50,-0.17,7
192.0,-0.5924,34.4359,8,-5.53,-7.03,-0.09,8
193.0,-0.5832,34.4376,8,-6.47,-7.16,0.28,8
194.0,-0.5490,34.4478,8,-6.10,-6.90,0.33,8
195.0,-0.5482,34.4480,8,-4.81,-6.05,0.07,8
196.0,-0.5468,34.4478,8,-4.77,-5.75,0.81,8
197.1,-0.5156,34.4566,8,-7.32,-8.11,0.04,8
198.0,-0.5103,34.4582,7,-9.18,-9.66,0.61,7
199.0,-0.4926,34.4598,8,-7.39,-8.96,0.25,8
200.0,-0.4357,34.4741,7,-2.77,-5.07,0.31,7
201.0,-0.4274,34.4767,7,-0.70,-5.04,0.26,7
202.0,-0.4246,34.4772,8,-5.33,-7.41,-0.13,8
203.0,-0.3877,34.4886,7,-8.92,-10.45,0.35,7
203.9,-0.3870,34.4892,8,-8.51,-9.20,0.34,8
205.0,-0.3868,34.4886,8,-2.89,-5.45,-0.08,8
206.0,-0.3468,34.5006,8,-0.91,-5.53,-0.25,8
207.0,-0.3431,34.5013,8,-1.30,-4.39,0.67,8
208.0,-0.3179,34.5060,6,-0.12,-5.13,-0.11,6
209.0,-0.2918,34.5110,7,0.81,-5.02,-0.16,7
210.0,-0.2909,34.5118,7,-1.27,-5.65,-0.08,7
211.1,-0.2826,34.5125,7,-4.30,-6.90,0.57,7
212.0,-0.2395,34.5242,6,-6.37,-8.74,0.46,6
213.0,-0.2385,34.5236,7,-5.67,-8.41,0.35,7
214.0,-0.1995,34.5319,7,-2.48,-5.20,0.96,7
215.0,-0.1670,34.5380,7,0.73,-3.51,0.52,7
216.0,-0.1268,34.5459,7,-0.46,-4.17,1.01,7
217.0,-0.1216,34.5455,7,-4.99,-6.96,0.78,7
218.0,-0.0910,34.5564,7,-6.33,-8.23,0.66,7
219.0,-0.0782,34.5614,8,-4.72,-6.40,0.78,8
220.0,-0.0427,34.5696,7,-3.52,-6.02,0.72,7
221.0,-0.0261,34.5753,7,-3.90,-5.91,0.80,7
222.1,-0.0283,34.5757,7,-2.89,-4.52,1.06,7
223.0,-0.0290,34.5747,7,-0.92,-3.46,1.33,7
224.0,0.0088,34.5842,8,-1.85,-4.17,0.19,8
225.0,0.0308,34.5918,8,-4.71,-4.98,1.22,8
226.0,0.0319,34.5921,9,-3.49,-4.85,1.02,9
227.0,0.0454,34.5933,8,-1.59,-3.56,0.74,8
228.0,0.1106,34.6096,7,-3.62,-4.93,-4.33,7
229.0,0.1227,34.6128,6,-6.86,-7.39,-0.04,6
229.9,0.1233,34.6125,7,-7.69,-7.53,0.81,7
231.0,0.1395,34.6147,7,-5.51,-6.72,0.55,7
232.0,0.1902,34.6294,7,-2.21,-4.82,0.49,7
233.0,0.2021,34.6309,7,-1.52,-4.65,0.44,7
234.0,0.2282,34.6373,7,-3.90,-6.12,0.56,7
235.0,0.2300,34.6383,7,-6.87,-8.34,0.37,7
236.0,0.2250,34.6386,7,-8.00,-9.68,-0.24,7
237.0,0.2282,34.6385,8,-7.30,-8.12,0.48,8
238.0,0.2522,34.6424,7,-4.24,-6.90,0.06,7
239.0,0.2527,34.6427,7,-3.34,-6.26,0.06,7
240.0,0.2575,34.6422,7,-3.87,-6.27,-0.01,7
241.0,0.2988,34.6486,7,-3.04,-5.27,-0.51,7
242.0,0.3414,34.6612,6,-0.44,-4.80,-0.56,6
243.0,0.3601,34.6695,6,1.69,-4.38,-0.99,6
244.0,0.3605,34.6697,7,2.20,-4.16,-1.06,7
245.0,0.3607,34.6685,7,0.96,-3.43,-0.79,7
246.0,0.4057,34.6837,7,-1.35,-4.40,-0.71,7
247.0,0.4340,34.6930,7,-3.95,-5.56,-0.16,7
248.1,0.4497,34.6954,6,-2.75,-5.66,-0.67,6
249.0,0.4730,34.7068,5,0.53,-4.34,-1.34,5
250.0,0.4900,34.7146,7,3.66,-2.59,-0.61,7
251.0,0.4898,34.7146,6,3.46,-2.63,-0.17,6
252.0,0.4898,34.7143,7,-0.18,-4.34,-0.15,7
253.0,0.4990,34.7153,7,-5.96,-7.40,-0.65,7
254.0,0.5020,34.7160,7,-9.01,-8.94,0.21,7
255.0,0.5022,34.7161,6,-6.53,-7.22,-0.65,6
256.0,0.5022,34.7162,7,-0.39,-4.95,-0.79,7
257.0,0.5023,34.7164,7,1.26,-2.92,-0.27,7
258.0,0.5024,34.7165,7,-3.64,-5.68,-0.64,7
259.0,0.5023,34.7169,6,-9.08,-8.24,-0.43,6
260.0,0.5025,34.7171,7,-8.86,-9.47,-0.77,7
261.0,0.5025,34.7174,6,-6.06,-7.67,-0.97,6
261.9,0.5025,34.7165,7,-4.34,-5.63,0.24,7
263.0,0.5274,34.7271,6,-6.26,-7.04,-1.19,6
264.0,0.5566,34.7364,6,-9.30,-10.81,-1.15,6
264.9,0.5695,34.7401,6,-10.42,-11.17,-0.70,6
266.0,0.5679,34.7404,7,-6.58,-8.20,-0.67,7
267.1,0.5675,34.7405,6,-0.30,-4.34,-0.24,6
268.1,0.5676,34.7407,6,2.99,-2.86,-0.56,6
269.1,0.5674,34.7397,6,1.97,-3.39,0.12,6
270.0,0.5960,34.7478,6,-2.64,-5.68,-0.84,6
271.0,0.6456,34.7641,6,-6.82,-6.74,-0.38,6
272.0,0.6526,34.7655,6,-9.06,-8.31,-0.07,6
273.0,0.6537,34.7658,6,-8.60,-8.26,-0.29,6
274.0,0.6546,34.7656,6,-7.26,-7.92,-0.56,6
275.0,0.6628,34.7664,6,-5.42,-6.71,-0.47,6
276.0,0.6846,34.7726,7,-5.49,-6.80,-0.49,7
277.1,0.7092,34.7788,6,-7.85,-8.37,-0.32,6
278.0,0.7152,34.7806,6,-9.72,-10.65,-0.50,6
279.0,0.7197,34.7810,6,-11.34,-12.81,-0.94,6
280.0,0.7351,34.7837,6,-11.65,-12.25,-0.45,6
281.0,0.7364,34.7841,6,-9.70,-10.15,-0.51,6
282.0,0.7365,34.7844,7,-6.45,-6.50,-0.67,7
283.0,0.7362,34.7846,6,-3.18,-4.14,0.53,6
284.0,0.7359,34.7849,6,-3.85,-5.05,-0.25,6
285.0,0.7361,34.7848,6,-4.00,-5.85,-0.31,6
286.0,0.7362,34.7838,6,-3.97,-5.41,0.01,6
286.9,0.7668,34.7932,6,-0.63,-3.97,-0.53,6
288.0,0.7918,34.8002,7,1.22,-3.36,-0.11,7
289.0,0.8108,34.8037,6,-0.26,-4.40,-0.32,6
290.0,0.8142,34.8047,6,-4.45,-7.08,-0.80,6
291.1,0.8141,34.8049,6,-7.29,-9.05,-0.87,6
292.0,0.8142,34.8048,5,-6.46,-8.38,-0.72,5
292.9,0.8143,34.8047,6,-2.79,-5.63,-0.45,6
294.0,0.8144,34.8046,7,0.08,-4.01,-0.49,7
295.0,0.8144,34.8047,6,-1.40,-4.59,-0.42,6
296.1,0.8144,34.8047,6,-5.63,-7.07,-0.62,6
297.0,0.8146,34.8046,5,-9.03,-9.58,-0.40,5
298.0,0.8147,34.8046,6,-10.59,-12.01,-1.08,6
299.0,0.8145,34.8048,6,-11.44,-12.24,-1.23,6
300.1,0.8145,34.8048,6,-11.02,-11.32,-1.21,6
301.1,0.8147,34.8047,6,-9.89,-10.47,-1.01,6
302.0,0.8147,34.8047,6,-10.34,-10.05,-0.38,6
303.0,0.8148,34.8047,7,-9.82,-10.28,-0.73,7
304.0,0.8145,34.8048,6,-8.08,-8.39,-0.29,6
305.0,0.8138,34.8047,6,-4.73,-6.23,-0.76,6
306.0,0.8132,34.8047,6,-1.27,-4.42,-0.89,6
307.0,0.8131,34.8047,6,0.21,-3.66,-0.69,6
307.9,0.8130,34.8047,6,0.04,-4.27,-1.47,6
309.0,0.8127,34.8048,7,-1.87,-4.56,-1.48,7
310.0,0.8122,34.8047,6,-3.80,-5.22,-0.61,6
310.9,0.8123,34.8048,6,-6.22,-7.91,-1.60,6
312.0,0.8124,34.8047,7,-9.10,-8.67,-1.08,7
313.1,0.8124,34.8048,6,-10.23,-10.46,-0.76,6
314.0,0.8124,34.8050,5,-8.79,-9.89,-1.53,5
315.0,0.8124,34.8050,6,-6.82,-7.67,-1.67,6
316.0,0.8124,34.8050,7,-5.27,-6.18,-0.73,7
317.0,0.8127,34.8049,6,-4.30,-5.46,-1.08,6
318.0,0.8129,34.8050,6,-4.74,-5.88,-0.84,6
319.0,0.8127,34.8051,6,-4.68,-6.83,-1.28,6
320.0,0.8129,34.8051,6,-4.91,-6.12,-1.06,6
321.0,0.8133,34.8052,6,-5.09,-6.34,-0.96,6
322.0,0.8134,34.8052,6,-7.09,-7.85,-1.06,6
323.0,0.8133,34.8053,6,-9.86,-10.06,-0.99,6
324.0,0.8137,34.8053,6,-10.64,-10.52,-0.72,6
325.0,0.8139,34.8056,6,-8.45,-9.21,-1.37,6
326.1,0.8139,34.8056,6,-5.24,-6.76,-1.20,5
327.1,0.8139,34.8059,6,-2.00,-3.97,-0.55,7
328.1,0.8139,34.8062,6,-1.29,-4.39,-1.45,6
329.0,0.8136,34.8064,6,-3.56,-5.21,-7.60,6
330.0,0.8135,34.8068,6,-4.54,-5.76,-0.65,6
331.0,0.8134,34.8066,6,-4.10,-5.72,-0.78,6
332.1,0.8164,34.8061,6,-3.08,-5.05,-1.23,6
333.0,0.8542,34.8156,5,-3.39,-6.37,-0.81,5
334.0,0.8731,34.8206,6,-5.33,-7.44,-1.54,6
335.0,0.8857,34.8237,6,-7.05,-8.85,-1.58,6
336.0,0.9098,34.8296,6,-7.85,-8.70,-0.47,6
337.0,0.9220,34.8325,6,-7.70,-9.27,-1.95,6
338.1,0.9299,34.8336,6,-5.92,-8.67,-0.87,6
339.0,0.9483,34.8380,5,-4.24,-6.53,-1.50,5
340.0,0.9487,34.8383,6,-1.61,-4.95,-1.15,6
341.0,0.9488,34.8382,6,-0.28,-4.60,-1.11,6
342.0,0.9488,34.8382,6,-0.66,-4.39,-0.80,6
343.0,0.9489,34.8382,5,-2.96,-5.06,-1.29,5
343.9,0.9489,34.8384,6,-5.45,-7.68,-1.65,6
345.0,0.9490,34.8382,6,-7.41,-8.46,-0.62,6
346.0,0.9493,34.8384,6,-6.51,-8.66,-1.24,6
347.0,0.9495,34.8382,5,-4.58,-7.07,-1.02,5
348.0,0.9492,34.8385,6,-2.69,-5.74,0.09,6
349.0,0.9495,34.8383,6,-1.86,-5.05,-0.75,6
350.0,0.9496,34.8382,5,-1.01,-5.03,-0.08,5
350.9,0.9496,34.8382,6,0.09,-5.15,-0.68,6
352.0,0.9536,34.8388,6,1.19,-4.65,-0.94,6
353.1,0.9543,34.8390,5,1.74,-3.94,-0.57,5
354.0,0.9543,34.8390,5,0.83,-4.41,-0.79,5
355.0,0.9543,34.8391,6,-0.21,-4.37,-0.92,6
356.0,0.9546,34.8389,6,-0.20,-4.30,-0.64,6
357.0,0.9546,34.8389,5,-0.06,-4.49,-1.02,5
358.0,0.9546,34.8390,5,-0.05,-4.59,-0.66,5
359.0,0.9567,34.8392,6,-0.99,-5.84,-1.71,6
360.0,0.9571,34.8394,6,-4.32,-6.67,-0.53,6
361.0,0.9571,34.8394,6,-7.41,-9.60,-1.15,6
362.0,0.9582,34.8394,5,-9.14,-10.49,-0.50,5
362.9,0.9591,34.8396,6,-9.23,-10.77,-1.24,6
364.0,0.9591,34.8395,6,-7.31,-9.25,-0.75,6
365.0,0.9592,34.8395,6,-4.50,-7.69,-1.24,6
366.0,0.9592,34.8395,6,-4.06,-6.17,0.11,6
367.0,0.9592,34.8397,6,-4.96,-7.67,-1.12,5
368.1,0.9592,34.8396,5,-6.70,-8.64,-0.89,6
369.0,0.9587,34.8397,6,-6.24,-8.15,-0.80,6
370.0,0.9587,34.8396,5,-3.43,-6.15,-0.65,5
371.0,0.9580,34.8399,6,-0.77,-4.84,-1.22,6
372.0,0.9570,34.8397,6,0.56,-4.00,-0.38,6
373.0,0.9562,34.8398,6,-0.80,-4.44,-0.68,6
374.0,0.9546,34.8397,6,-1.06,-5.43,-0.66,6
375.0,0.9531,34.8397,5,-3.15,-6.80,-1.45,5
376.0,0.9530,34.8397,6,-5.88,-8.47,-0.80,6
377.0,0.9525,34.8396,5,-6.77,-10.41,-2.13,5
378.0,0.9531,34.8396,6,-6.50,-7.91,-0.79,6
379.0,0.9581,34.8401,6,-2.95,-6.53,-1.06,6
380.0,0.9596,34.8403,7,-1.13,-5.64,-0.67,7
381.1,0.9601,34.8403,6,-3.28,-6.68,-0.89,6
382.0,0.9599,34.8403,5,-6.73,-9.60,-1.16,5
383.0,0.9597,34.8402,5,-8.84,-10.41,-1.17,5
383.9,0.9598,34.8402,6,-8.24,-10.42,-1.50,6
384.9,0.9597,34.8400,6,-6.81,-8.47,-0.47,6
385.9,0.9599,34.8399,6,-5.28,-7.98,-0.54,6
387.0,0.9598,34.8399,6,-6.03,-7.68,-0.43,6
388.0,0.9593,34.8405,6,-5.70,-8.93,-1.42,6
389.0,0.9426,34.8391,5,-4.97,-8.18,-0.91,5
390.0,0.9316,34.8384,6,-3.56,-7.12,-1.21,6
391.0,0.9274,34.8383,5,-2.70,-6.35,-1.09,5
392.0,0.9240,34.8382,6,-3.04,-6.01,-0.87,6
393.0,0.9206,34.8381,5,-2.55,-6.39,-1.03,5
394.0,0.9168,34.8379,5,-2.51,-6.21,-1.20,5
395.0,0.9130,34.8379,6,-2.68,-5.77,-0.70,6
396.0,0.9114,34.8379,5,-3.37,-6.54,-0.74,5
397.0,0.9115,34.8379,6,-5.26,-7.13,-0.73,6
398.0,0.9116,34.8379,5,-7.81,-9.98,-1.08,5
399.0,0.9118,34.8377,6,-10.12,-12.12,-0.34,6
400.0,0.9149,34.8382,5,-11.08,-12.59,-0.50,5
401.0,0.9264,34.8421,6,-10.55,-12.70,-0.50,6
402.0,0.9280,34.8430,5,-8.07,-10.70,-0.88,5
403.0,0.9277,34.8430,6,-5.70,-7.26,-0.27,6
404.0,0.9281,34.8431,6,-1.94,-5.73,-0.40,6
405.0,0.9329,34.8441,6,-0.98,-5.69,-0.25,6
406.0,0.9394,34.8460,5,-2.05,-6.42,-1.00,5
407.0,0.9329,34.8454,6,-4.16,-7.22,-0.98,6
408.0,0.9421,34.8471,5,-5.03,-8.14,-0.58,5
409.0,0.9434,34.8481,6,-3.14,-6.95,-0.69,6
410.0,0.9445,34.8486,5,-2.98,-7.21,-1.06,5
410.9,0.9446,34.8491,6,-4.23,-7.56,-0.75,6
411.9,0.9426,34.8491,6,-5.95,-8.79,-1.29,6
412.9,0.9398,34.8489,6,-8.33,-8.91,0.09,6
414.0,0.9364,34.8488,6,-7.03,-9.18,-0.98,6
415.0,0.9334,34.8487,5,-5.71,-7.89,-0.84,5
416.0,0.9310,34.8487,6,-2.83,-5.92,-0.80,6
417.0,0.9282,34.8486,6,-0.77,-5.02,-0.94,6
418.0,0.9264,34.8487,6,-2.89,-5.73,-0.63,6
418.9,0.9243,34.8485,6,-5.91,-8.28,-0.28,6
419.9,0.9185,34.8482,5,-6.56,-8.87,-1.65,5
421.0,0.9249,34.8498,6,-4.74,-6.22,-0.21,6
422.0,0.9255,34.8503,5,0.93,-3.93,-0.43,5
423.0,0.9282,34.8509,6,3.38,-3.18,-0.15,6
424.0,0.9375,34.8526,6,0.54,-3.89,-0.83,6
425.0,0.9381,34.8533,6,-6.24,-7.37,-0.17,6
426.0,0.9364,34.8535,6,-9.65,-11.07,-0.27,6
427.1,0.9283,34.8531,5,-8.69,-9.54,-0.75,5
428.0,0.9230,34.8529,5,-4.89,-6.91,-0.91,5
429.0,0.9204,34.8526,5,-1.24,-5.52,-0.72,5
430.0,0.9193,34.8527,6,-0.73,-3.80,-0.34,6
430.9,0.9193,34.8533,6,-3.49,-5.91,-0.14,6
431.9,0.9159,34.8534,6,-5.22,-7.82,-0.22,6
433.0,0.9141,34.8537,5,-5.17,-7.61,-0.77,5
434.0,0.9135,34.8538,5,-3.85,-6.79,-0.77,5
434.9,0.9106,34.8540,5,-3.30,-6.10,-0.19,5
436.0,0.9075,34.8537,6,-3.96,-6.66,-0.68,6
437.0,0.9053,34.8536,5,-5.59,-7.58,-0.39,5
438.0,0.9034,34.8536,6,-5.19,-7.74,-0.82,6
439.0,0.9019,34.8537,5,-2.91,-6.42,-0.02,5
440.0,0.9000,34.8537,5,-1.20,-5.00,-0.24,5
441.0,0.8978,34.8535,5,-0.61,-4.35,-0.70,5
442.0,0.8940,34.8534,6,-1.52,-5.75,-0.43,6
443.0,0.8929,34.8533,5,-3.89,-6.57,0.39,5
444.0,0.8915,34.8536,6,-4.66,-7.27,-0.06,6
445.0,0.8890,34.8535,6,-5.17,-7.18,-0.60,6
