2016,16.50159,179.5145,82.7955,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
117.0,-1.5359,32.7853,4,1.33,3.24,-2.17,4
118.1,-1.5214,32.8058,4,1.47,3.02,-2.57,4
119.1,-1.5177,32.8213,4,2.26,3.52,-2.50,4
120.0,-1.5159,32.8348,4,2.54,3.69,-1.04,4
121.0,-1.5143,32.8503,4,2.89,3.44,-2.56,4
122.0,-1.5109,32.8660,4,2.68,3.10,-2.44,4
123.0,-1.5062,32.8838,4,2.60,3.31,-2.54,4
124.1,-1.4970,32.9096,4,2.95,3.13,-2.50,4
125.1,-1.4883,32.9305,4,3.74,2.77,-3.29,4
126.0,-1.4820,32.9467,4,3.27,3.17,-0.72,4
126.9,-1.4787,32.9684,4,3.72,2.98,-2.15,4
127.9,-1.4647,32.9992,4,3.55,3.90,-2.60,4
128.9,-1.4484,33.0279,4,3.73,4.42,-2.35,4
129.9,-1.4207,33.0612,4,3.60,4.39,-2.81,4
130.9,-1.3638,33.1034,4,3.62,4.56,-2.64,4
131.9,-1.3325,33.1514,4,3.55,4.88,-2.85,4
133.0,-1.3114,33.2058,5,3.26,4.22,-1.76,5
134.1,-1.2938,33.2674,4,2.80,4.23,-2.18,4
135.1,-1.2789,33.3120,4,3.14,3.57,-2.57,4
136.1,-1.2689,33.3434,4,3.14,3.59,-2.72,4
137.1,-1.2576,33.3868,4,4.16,3.97,-2.96,4
138.0,-1.2484,33.4219,3,4.31,4.43,-2.99,3
138.9,-1.2363,33.4604,4,3.38,4.58,-2.89,4
139.9,-1.2225,33.5041,4,2.39,4.31,-2.70,4
140.9,-1.2152,33.5457,4,3.11,4.68,-2.77,4
142.0,-1.2169,33.5943,4,3.30,4.56,-2.93,4
143.0,-1.2078,33.6388,4,3.87,3.40,-2.67,4
144.0,-1.2381,33.6683,4,4.30,3.54,-3.21,4
145.0,-1.1776,33.7100,4,4.90,3.50,-3.15,4
146.1,-1.1791,33.7535,4,5.01,3.38,-3.32,4
147.1,-1.2072,33.7782,4,4.33,3.42,-2.93,4
148.0,-1.1801,33.7960,3,4.09,3.66,-2.89,3
148.9,-1.1685,33.8198,4,3.83,3.45,-3.09,4
149.9,-1.1390,33.8470,4,4.23,3.58,-2.25,4
150.9,-1.1527,33.8706,4,4.78,3.37,-2.88,4
151.9,-1.1521,33.8974,4,4.26,3.50,-2.91,4
153.0,-1.1293,33.9302,4,3.34,3.72,-2.89,4
154.0,-1.0955,33.9648,4,3.48,3.90,-2.64,4
155.0,-1.0803,33.9852,4,2.89,3.72,-2.40,4
156.1,-1.0903,34.0025,4,2.55,3.47,-2.76,4
157.1,-1.1527,34.0181,4,2.19,2.70,-2.43,4
158.1,-1.1405,34.0391,4,2.71,2.91,-1.70,4
159.1,-1.1375,34.0478,4,3.50,2.71,-3.33,4
160.1,-1.0626,34.0695,4,3.75,2.67,-3.22,4
161.0,-1.0589,34.0832,3,4.23,2.15,-3.07,3
161.9,-1.0627,34.0969,4,4.65,2.00,-3.08,4
162.9,-1.0808,34.1158,4,4.42,1.82,-3.36,4
164.0,-1.1098,34.1352,4,4.31,1.97,-3.46,4
165.0,-1.1420,34.1491,4,4.41,1.09,-2.02,4
166.0,-1.1358,34.1555,4,4.01,1.43,-3.14,4
167.0,-1.1049,34.1685,4,3.62,1.34,-3.01,4
168.0,-1.0877,34.1872,4,3.25,1.55,-3.07,4
169.1,-1.1031,34.1983,4,3.37,1.39,-2.78,4
170.0,-1.0892,34.2104,3,2.92,1.15,-2.76,3
170.9,-1.0565,34.2204,4,2.53,1.04,-2.88,4
171.9,-1.0504,34.2275,4,2.00,1.05,-2.06,4
172.9,-1.0589,34.2365,4,1.44,1.13,-1.47,4
173.9,-1.0684,34.2383,4,1.32,0.62,-2.57,4
174.9,-1.0576,34.2479,4,1.32,0.62,-2.46,4
176.0,-1.0463,34.2588,4,1.38,0.35,-2.36,4
177.0,-1.0398,34.2636,4,2.02,0.27,-2.45,4
178.1,-1.0222,34.2756,4,1.94,0.17,-2.55,4
179.1,-1.0235,34.2779,4,1.86,-0.03,-2.34,4
180.1,-1.0368,34.2823,4,1.64,-0.33,-1.94,4
181.1,-1.0314,34.2867,4,1.90,-0.58,-2.49,4
182.0,-1.0047,34.2956,3,2.00,-0.62,-2.00,3
182.9,-0.9981,34.2988,4,2.04,-0.94,-2.41,4
183.9,-0.9691,34.3089,4,1.67,-0.78,-2.20,4
185.0,-0.9574,34.3166,4,1.62,-0.63,-2.25,4
186.0,-0.9474,34.3237,4,1.53,-0.22,-2.22,4
187.1,-0.9335,34.3310,4,1.55,0.46,-1.91,4
188.1,-0.9159,34.3375,4,1.89,0.92,-2.81,4
189.1,-0.9061,34.3420,4,1.96,0.85,-1.77,4
190.0,-0.8846,34.3505,3,1.67,0.90,-2.37,3
190.9,-0.8842,34.3507,4,1.92,0.65,-2.44,4
192.0,-0.8570,34.3594,4,1.93,0.75,-2.27,4
193.0,-0.8491,34.3627,4,1.76,0.71,-2.69,4
194.0,-0.8286,34.3697,4,1.87,0.82,-1.69,4
195.0,-0.8153,34.3745,4,1.68,1.21,-1.89,4
195.9,-0.8017,34.3799,4,1.90,1.49,-1.42,4
197.0,-0.7860,34.3845,4,1.92,1.70,-2.39,4
198.0,-0.7615,34.3930,4,1.85,1.92,-2.26,4
199.0,-0.7417,34.4013,4,2.20,2.40,-2.32,4
200.1,-0.7136,34.4090,4,2.31,2.31,-2.58,4
201.1,-0.7075,34.4120,4,2.20,2.16,-1.17,4
202.1,-0.6709,34.4228,4,2.37,2.36,-2.21,4
203.0,-0.6703,34.4232,3,2.57,2.51,-2.58,3
203.9,-0.6436,34.4296,4,2.48,2.82,-2.26,4
205.0,-0.6272,34.4344,4,2.99,3.30,-2.62,4
206.0,-0.5916,34.4426,4,2.77,3.54,-2.35,4
207.1,-0.5848,34.4455,4,3.01,3.37,-2.89,4
208.1,-0.5488,34.4529,4,2.95,3.45,-1.45,4
209.1,-0.5292,34.4580,4,2.92,3.52,-2.54,4
210.0,-0.5009,34.4659,3,2.83,3.31,-2.61,3
210.9,-0.4959,34.4658,4,2.92,2.91,-2.42,4
212.0,-0.4570,34.4753,4,2.95,2.75,-2.55,4
213.0,-0.4234,34.4846,4,2.71,2.45,-2.53,4
214.1,-0.4229,34.4845,4,2.80,2.34,-2.69,4
215.0,-0.4014,34.4907,3,2.75,2.60,-2.48,3
215.9,-0.3822,34.4969,4,2.84,2.67,-2.54,4
217.0,-0.3824,34.4965,4,3.16,2.51,-2.73,4
218.0,-0.3385,34.5076,4,3.19,2.92,-2.89,4
219.0,-0.3361,34.5094,4,3.29,2.92,-2.55,4
220.1,-0.2984,34.5163,4,3.38,3.14,-1.95,4
221.1,-0.2931,34.5183,4,3.73,3.45,-2.94,4
222.0,-0.2770,34.5211,3,3.32,3.20,-2.50,3
222.9,-0.2464,34.5293,4,3.47,3.30,-2.83,4
224.0,-0.2313,34.5303,4,3.28,3.17,-2.90,4
225.0,-0.1963,34.5397,4,3.34,2.85,-2.61,4
226.1,-0.1965,34.5396,4,3.58,2.72,-3.20,4
227.0,-0.1965,34.5385,3,3.64,2.91,-2.40,3
227.9,-0.1644,34.5455,4,3.66,3.07,-2.37,4
228.9,-0.1426,34.5533,4,3.43,3.43,-3.06,4
230.0,-0.1410,34.5526,4,3.30,3.67,-2.96,4
231.1,-0.1183,34.5583,4,3.44,3.39,-2.79,4
232.0,-0.0913,34.5677,3,2.78,3.06,-2.83,3
232.9,-0.0916,34.5671,4,2.57,2.85,-3.08,4
234.0,-0.0746,34.5693,4,2.42,2.64,-2.90,4
235.0,-0.0363,34.5816,4,2.43,2.48,-2.75,4
236.1,-0.0365,34.5820,4,2.69,2.45,-3.26,4
237.1,-0.0363,34.5819,4,3.06,2.78,-2.18,4
238.0,-0.0359,34.5809,3,2.82,3.09,-2.68,3
238.9,-0.0039,34.5889,4,2.88,3.38,-3.21,4
240.0,0.0268,34.5984,4,2.78,3.01,-3.07,4
241.1,0.0273,34.5971,4,2.74,2.71,-2.96,4
242.0,0.0359,34.5971,3,2.24,2.62,-2.94,3
242.9,0.1134,34.6160,4,2.76,2.43,-3.25,4
244.0,0.1234,34.6186,4,2.56,2.49,-3.40,4
245.1,0.1281,34.6187,4,2.90,2.77,-3.36,4
246.0,0.1718,34.6339,3,3.16,2.40,-3.26,3
246.9,0.1720,34.6342,4,3.61,1.98,-3.69,4
247.9,0.1963,34.6383,4,3.20,2.37,-2.67,4
249.0,0.2086,34.6419,5,3.30,2.10,-3.12,5
250.0,0.2087,34.6417,4,3.48,1.98,-3.66,4
251.1,0.2086,34.6418,11,3.39,1.87,-7.13,11
251.6,0.2090,34.6420,2,2.48,2.05,-0.28,6
