2015,357.75155,174.7382,82.9241,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
107.1,-1.1862,33.6009,4,1.28,1.72,-2.08,4
108.0,-1.1955,33.6411,3,1.01,1.08,-1.83,3
108.9,-1.1766,33.6749,4,0.94,0.90,-1.78,4
110.0,-1.2006,33.7085,4,-0.50,1.27,-2.05,4
111.1,-1.1955,33.7439,4,-1.68,1.42,-2.00,4
112.0,-1.2072,33.7744,3,-2.21,1.97,-2.11,3
112.9,-1.2342,33.8016,4,-2.70,1.93,-2.06,4
114.0,-1.2319,33.8296,4,-2.96,2.22,-1.88,4
115.0,-1.2172,33.8598,4,-2.44,1.48,-2.06,4
116.1,-1.1835,33.8884,4,-2.34,1.37,-2.21,4
117.0,-1.2025,33.9068,3,-2.33,0.93,-2.13,3
117.9,-1.1806,33.9281,4,-2.15,1.16,-1.91,4
119.0,-1.1683,33.9496,4,-2.16,1.17,-2.03,4
120.1,-1.1793,33.9679,4,-2.05,1.52,-2.01,4
121.0,-1.1579,33.9855,3,-1.69,1.43,-1.97,3
121.9,-1.1559,34.0013,4,-1.87,1.70,-1.89,4
123.0,-1.2189,34.0135,4,-2.42,1.81,-2.04,4
124.0,-1.2651,34.0248,4,-2.52,1.92,-2.28,4
125.1,-1.2352,34.0426,4,-2.35,1.75,-2.18,4
126.0,-1.2444,34.0544,3,-1.84,0.96,-1.96,3
127.0,-1.2655,34.0650,4,-1.04,1.16,-1.97,4
128.0,-1.2011,34.0804,4,-0.44,1.05,-1.92,4
129.1,-1.1703,34.0937,4,0.11,1.21,-2.12,4
130.0,-1.1614,34.1029,3,0.51,0.86,-2.07,3
130.9,-1.1530,34.1117,4,0.26,1.53,-1.96,4
132.0,-1.1605,34.1250,4,-0.15,1.58,-1.81,4
133.1,-1.1598,34.1370,4,-0.56,1.13,-2.00,4
134.0,-1.1510,34.1465,3,-1.03,1.56,-1.90,3
134.9,-1.1392,34.1567,4,-1.16,1.30,-1.85,4
136.0,-1.1090,34.1691,4,-1.02,1.49,-1.77,4
137.1,-1.0955,34.1810,4,-0.70,2.16,-1.76,4
138.0,-1.0891,34.1930,3,-0.70,1.97,-1.81,3
138.9,-1.0824,34.2038,4,-0.70,1.57,-1.75,4
140.0,-1.0856,34.2161,4,-0.98,1.22,-1.78,4
141.1,-1.0976,34.2270,4,-1.08,1.15,-1.94,4
142.0,-1.1301,34.2320,3,-1.00,1.11,-1.69,3
142.9,-1.1343,34.2402,4,-0.88,1.48,-1.78,4
144.0,-1.1353,34.2477,4,-0.49,1.05,-1.85,4
145.1,-1.1183,34.2535,4,0.18,1.06,-1.85,4
146.0,-1.0951,34.2585,3,0.49,0.67,-1.55,3
146.9,-1.0622,34.2682,4,0.42,1.01,-1.74,4
148.0,-1.0305,34.2775,4,0.39,1.27,-2.06,4
149.1,-1.0016,34.2866,4,-0.65,1.27,-1.67,4
150.0,-0.9951,34.2887,3,-1.42,1.57,-1.73,3
150.9,-0.9779,34.2985,4,-2.04,2.06,-1.80,4
152.0,-0.9632,34.3069,4,-2.42,2.24,-1.85,4
153.1,-0.9439,34.3148,4,-2.38,2.34,-1.94,4
154.0,-0.9331,34.3199,3,-2.15,1.67,-1.93,3
155.0,-0.9190,34.3275,4,-1.68,1.79,-2.07,4
156.0,-0.9014,34.3321,4,-1.36,1.54,-1.80,4
157.1,-0.8799,34.3385,4,-0.96,1.20,-1.77,4
158.0,-0.8540,34.3458,3,-0.63,1.35,-1.84,3
159.0,-0.8281,34.3530,4,-0.21,1.37,-2.03,4
160.0,-0.8116,34.3572,4,-0.18,1.09,-1.86,4
161.0,-0.7802,34.3658,3,-0.01,0.93,-1.89,3
161.9,-0.7701,34.3681,4,0.09,1.29,-1.90,4
163.0,-0.7391,34.3770,4,-0.42,1.55,-1.98,4
164.0,-0.7292,34.3792,4,-0.46,1.21,-2.04,4
165.0,-0.7040,34.3881,3,-0.96,1.55,-1.98,3
165.9,-0.7041,34.3880,4,-1.83,1.40,-1.89,4
167.0,-0.6816,34.3961,4,-2.29,1.50,-2.16,4
168.1,-0.6723,34.3996,4,-2.67,1.55,-2.12,4
169.0,-0.6686,34.3997,3,-2.59,1.77,-1.91,3
169.9,-0.6368,34.4100,4,-2.56,1.91,-1.89,4
171.0,-0.6339,34.4104,4,-2.08,1.54,-2.33,4
172.1,-0.5987,34.4206,4,-1.99,1.84,-2.06,4
173.0,-0.5968,34.4212,3,-1.61,2.00,-1.99,3
174.0,-0.5630,34.4318,4,-1.29,1.57,-2.03,4
175.0,-0.5632,34.4323,4,-1.13,1.86,-2.27,4
176.0,-0.5385,34.4392,3,-1.28,1.70,-2.19,3
176.9,-0.5275,34.4431,4,-1.40,1.66,-2.15,4
178.0,-0.5110,34.4465,4,-1.24,1.90,-2.29,4
179.1,-0.4886,34.4524,4,-0.78,1.63,-2.17,4
180.0,-0.4529,34.4613,3,-0.60,1.69,-2.11,3
181.0,-0.4525,34.4624,4,-0.70,1.38,-2.21,4
182.0,-0.4521,34.4617,4,-0.08,1.79,-1.97,4
183.0,-0.4189,34.4696,3,0.06,1.74,-2.55,3
183.9,-0.3991,34.4747,4,-0.03,1.57,-2.39,4
185.0,-0.3986,34.4745,4,-0.17,0.80,-2.11,4
186.1,-0.3601,34.4832,4,0.05,1.53,-2.27,4
187.0,-0.3539,34.4849,3,-0.03,1.11,-2.19,3
188.0,-0.3164,34.4918,4,-0.24,1.95,-2.27,4
189.0,-0.3016,34.4954,4,-0.58,1.74,-2.43,4
190.0,-0.2975,34.4957,3,-0.81,1.60,-2.27,3
190.9,-0.2587,34.5065,4,-1.43,1.85,-2.33,4
192.0,-0.2584,34.5070,4,-2.11,1.89,-2.25,4
193.1,-0.2375,34.5116,4,-2.29,1.96,-2.29,4
194.0,-0.2165,34.5174,3,-2.37,1.98,-2.08,3
195.0,-0.2166,34.5172,4,-2.15,1.99,-2.14,4
196.1,-0.1655,34.5288,4,-1.99,2.18,-2.19,4
197.0,-0.1634,34.5303,3,-1.39,2.32,-2.20,3
198.0,-0.1596,34.5296,4,-0.98,2.16,-2.50,4
199.0,-0.1054,34.5447,4,-1.13,1.92,-2.32,4
200.0,-0.1049,34.5452,3,-1.09,1.65,-2.28,3
200.9,-0.0903,34.5476,4,-1.37,1.72,-2.33,4
202.0,-0.0528,34.5587,4,-1.80,1.74,-2.20,4
203.1,-0.0534,34.5595,4,-2.31,2.04,-2.24,4
204.0,-0.0532,34.5593,3,-2.42,1.91,-2.27,3
205.0,-0.0530,34.5589,4,-2.54,2.00,-2.21,4
206.1,-0.0304,34.5631,4,-2.27,2.10,-2.35,4
207.0,0.0084,34.5767,3,-2.51,1.96,-2.39,3
208.0,0.0089,34.5768,4,-2.14,2.43,-2.45,4
209.1,0.0093,34.5754,4,-2.37,2.09,-2.36,4
210.0,0.0472,34.5825,3,-2.25,2.12,-2.18,3
211.0,0.0987,34.5943,4,-1.65,2.13,-2.38,4
212.1,0.1084,34.5966,4,-1.46,1.94,-2.21,4
213.0,0.1091,34.5953,3,-1.31,2.07,-2.31,3
213.9,0.1378,34.6026,4,-1.27,2.10,-2.56,4
215.0,0.1676,34.6111,4,-0.96,1.74,-2.00,4
216.0,0.1672,34.6106,3,-0.97,1.61,-2.59,3
216.9,0.2177,34.6197,4,-0.90,1.74,-2.40,4
218.0,0.2260,34.6241,4,-0.72,2.31,-2.11,4
219.0,0.2262,34.6245,3,-1.26,2.32,-2.30,3
219.9,0.2268,34.6250,4,-1.40,2.48,-2.41,4
221.0,0.2275,34.6255,4,-1.40,2.81,-2.20,4
222.0,0.2273,34.6260,3,-1.77,2.57,-2.24,3
222.9,0.2274,34.6261,4,-1.70,2.58,-2.20,4
224.0,0.2269,34.6252,4,-1.66,2.63,-2.30,4
225.1,0.2662,34.6312,4,-1.90,2.50,-2.23,4
226.0,0.2964,34.6401,3,-2.26,2.84,-2.29,3
227.0,0.3530,34.6534,4,-2.13,2.66,-2.03,4
228.1,0.3737,34.6598,4,-2.81,3.17,-2.24,4
229.0,0.3736,34.6591,3,-2.82,3.34,-2.27,3
230.0,0.3745,34.6587,4,-2.98,2.99,-2.07,4
231.1,0.4331,34.6781,4,-3.04,3.33,-2.31,4
232.0,0.4347,34.6795,3,-3.27,3.45,-2.20,3
233.0,0.4350,34.6787,4,-2.97,3.76,-2.46,4
234.1,0.4361,34.6781,4,-2.92,3.39,-2.19,4
235.0,0.4984,34.6973,3,-2.68,3.37,-2.20,3
236.0,0.5001,34.6993,4,-3.10,3.34,-2.33,4
237.1,0.5002,34.6993,4,-2.92,3.47,-1.99,4
238.0,0.5000,34.6995,3,-2.83,3.37,-2.24,3
239.0,0.5001,34.6995,4,-2.49,3.25,-2.29,4
240.1,0.5002,34.6997,4,-2.79,3.37,-2.33,4
241.0,0.5003,34.6998,3,-2.56,3.50,-2.46,3
242.0,0.5001,34.7001,4,-2.17,3.30,-2.32,4
243.1,0.5004,34.7002,4,-1.88,3.45,-2.46,4
244.0,0.5002,34.6999,3,-2.27,2.70,-2.25,3
245.0,0.5004,34.6991,4,-2.03,3.11,-2.66,4
246.0,0.5199,34.7042,4,-2.22,3.29,-2.42,4
247.1,0.5556,34.7196,4,-2.17,3.15,-2.11,4
248.0,0.5560,34.7197,4,-2.27,3.29,-2.33,4
249.1,0.5562,34.7196,5,-2.78,3.32,-2.59,5
250.0,0.5561,34.7198,7,-2.67,2.86,3.74,11
