2015,295.50148,170.6776,81.3168,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
204.0,-0.6314,34.4753,4,-2.80,1.00,-1.61,4
205.0,-0.6318,34.4745,3,-2.31,1.13,-1.79,3
205.9,-0.6311,34.4740,4,-2.29,1.06,-2.05,4
207.0,-0.5847,34.4842,4,-2.29,1.26,-1.98,4
208.0,-0.5623,34.4880,3,-2.07,1.33,-1.79,3
209.0,-0.5388,34.4928,4,-2.19,1.34,-2.00,4
210.1,-0.5151,34.4982,4,-2.24,1.14,-1.76,4
211.0,-0.5079,34.4981,3,-1.95,1.50,-2.04,3
212.0,-0.4566,34.5091,4,-1.99,1.57,-2.00,4
213.0,-0.4557,34.5087,3,-1.70,1.42,-2.07,3
213.9,-0.4411,34.5106,4,-1.95,1.94,-2.00,4
215.0,-0.3954,34.5201,4,-1.61,1.70,-1.83,4
216.0,-0.3549,34.5237,3,-1.51,1.57,-1.76,3
216.9,-0.3399,34.5288,4,-1.29,1.34,-1.73,4
218.0,-0.2827,34.5399,4,-1.06,1.38,-1.62,4
219.0,-0.2821,34.5407,3,-1.01,1.66,-2.01,3
219.9,-0.2829,34.5400,4,-1.10,1.84,-1.88,4
221.0,-0.2499,34.5452,4,-1.19,1.74,-1.83,4
222.0,-0.2300,34.5506,3,-0.66,1.60,-1.64,3
223.0,-0.2302,34.5494,4,-0.54,1.90,-1.97,4
224.1,-0.2300,34.5494,4,-0.37,1.61,-1.61,4
225.0,-0.1619,34.5636,3,-0.34,1.38,-1.74,3
226.0,-0.1592,34.5659,4,-0.44,1.91,-1.76,4
227.0,-0.1460,34.5688,3,-0.66,1.86,-1.67,3
228.0,-0.1034,34.5806,4,-0.99,1.34,-1.84,4
229.1,-0.1032,34.5793,4,-0.91,1.49,-1.64,4
230.0,-0.0931,34.5848,3,-0.61,1.55,-1.65,3
231.0,-0.0130,34.5989,4,-0.84,1.00,-1.57,4
232.0,-0.0086,34.6015,3,-1.07,1.52,-1.76,3
232.9,-0.0086,34.6018,4,-0.95,1.92,-1.60,4
234.0,-0.0084,34.6019,4,-1.10,1.92,-1.77,4
235.0,-0.0090,34.6021,3,-1.12,0.95,-1.78,3
236.0,-0.0086,34.6023,4,-1.31,1.52,-1.80,4
236.9,-0.0087,34.6025,3,-1.27,1.32,-1.61,3
237.9,-0.0085,34.6026,4,-1.13,2.09,-1.98,4
239.0,-0.0084,34.6028,4,-1.01,1.92,-1.71,4
240.0,-0.0083,34.6030,3,-0.98,1.70,-1.87,3
241.0,-0.0084,34.6031,4,-0.86,1.79,-1.89,4
242.1,-0.0084,34.6025,4,-1.32,1.48,-1.77,4
243.0,-0.0083,34.6015,3,-1.48,1.47,-1.65,3
244.0,0.0194,34.6065,4,-1.57,1.93,-1.66,4
245.0,0.0349,34.6102,3,-2.19,1.85,-1.48,3
246.0,0.0355,34.6091,4,-2.11,2.18,-1.95,4
247.0,0.0512,34.6133,4,-2.25,1.52,-1.39,4
248.1,0.0953,34.6246,4,-1.76,2.02,-1.89,4
249.1,0.1152,34.6281,4,-1.27,2.62,-1.94,4
250.0,0.1464,34.6325,4,-1.21,2.08,-1.86,4
