2015,309.12649,172.7800,82.1849,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
55.0,-1.4983,31.5610,4,7.62,1.73,3.79,4
56.0,-1.4792,31.5936,3,7.57,0.81,3.88,4
57.0,-1.4601,31.6437,4,7.95,-0.56,3.87,3
58.1,-1.4590,31.6864,4,7.40,-1.20,3.44,4
59.1,-1.4639,31.7133,3,6.69,-1.08,3.57,3
60.0,-1.4677,31.7365,4,6.29,-0.40,3.39,4
61.0,-1.4753,31.7567,3,5.88,-0.36,3.60,4
62.0,-1.4828,31.7807,4,6.83,-1.10,3.82,3
63.0,-1.4631,31.8018,3,6.12,-0.89,3.51,4
63.9,-1.4423,31.8338,4,5.85,-0.92,3.50,3
65.1,-1.4785,31.8738,4,6.21,-1.98,3.59,4
66.0,-1.5087,31.8994,3,6.53,-2.57,3.22,3
67.0,-1.5223,31.9181,4,5.17,-2.16,3.22,4
68.0,-1.5102,31.9350,3,3.88,-1.07,3.44,4
69.0,-1.5085,31.9552,4,3.98,-0.75,3.51,3
70.1,-1.5110,31.9734,4,3.86,-1.15,3.17,4
71.0,-1.5114,31.9902,3,3.81,-1.27,3.03,3
72.0,-1.5267,32.0074,4,3.97,-1.32,3.41,4
73.0,-1.5399,32.0206,3,4.47,-1.46,3.27,4
74.0,-1.5609,32.0436,4,4.22,-1.83,3.30,3
75.1,-1.5765,32.0631,4,3.17,-0.96,3.27,4
76.0,-1.5702,32.0778,3,2.98,-0.74,3.28,3
77.0,-1.5617,32.0940,4,2.31,-0.89,3.42,4
78.0,-1.5727,32.1085,3,1.96,-0.62,3.53,4
79.0,-1.5707,32.1231,4,2.53,-0.72,3.29,3
80.1,-1.5707,32.1414,4,2.79,-1.01,3.32,4
81.0,-1.5657,32.1575,3,2.82,-1.00,3.43,3
82.0,-1.5666,32.1705,4,3.25,-1.23,3.35,4
83.0,-1.5468,32.1838,3,3.31,-1.66,3.31,4
84.0,-1.5352,32.2013,4,3.61,-2.03,3.38,3
85.1,-1.5267,32.2217,4,4.27,-2.06,3.40,4
86.0,-1.5400,32.2408,3,4.10,-1.86,3.46,3
87.0,-1.5436,32.2546,4,3.89,-1.16,3.42,4
88.0,-1.5410,32.2743,3,3.18,-0.97,3.46,4
89.0,-1.5328,32.2894,4,2.98,-0.42,3.41,3
90.1,-1.5366,32.3088,4,3.49,-0.39,3.36,4
91.0,-1.5076,32.3283,3,3.51,-0.52,3.48,3
92.0,-1.4987,32.3444,4,4.00,0.04,3.66,4
93.0,-1.4965,32.3712,3,3.56,0.01,3.52,4
93.9,-1.5023,32.4000,4,3.17,-0.11,3.67,3
95.1,-1.5054,32.4264,4,3.36,0.32,3.33,4
96.0,-1.5015,32.4483,3,3.86,0.30,3.23,3
97.0,-1.5021,32.4830,4,5.13,0.99,3.34,4
98.0,-1.5084,32.5122,3,4.44,1.35,3.55,4
98.9,-1.5107,32.5395,4,3.56,1.69,3.06,3
100.0,-1.4942,32.5679,4,2.84,1.67,3.33,4
101.0,-1.4781,32.5941,3,2.63,2.36,3.25,3
102.0,-1.4780,32.6235,4,2.78,2.34,3.31,4
103.0,-1.4797,32.6594,3,1.86,2.76,3.33,4
103.9,-1.4694,32.6971,4,1.54,2.57,3.28,3
105.0,-1.4503,32.7362,4,1.51,1.93,3.41,4
106.0,-1.4386,32.7714,3,1.43,1.52,3.21,3
107.0,-1.4287,32.8007,4,1.26,1.53,3.33,4
108.1,-1.4236,32.8293,4,1.74,2.19,3.24,4
109.0,-1.4333,32.8656,3,2.43,2.72,3.25,3
110.0,-1.4214,32.9016,4,2.31,2.81,3.37,4
111.0,-1.4151,32.9417,3,3.01,2.76,3.48,4
111.9,-1.3723,32.9848,4,2.34,3.40,3.43,3
113.0,-1.3253,33.0445,4,1.27,3.13,3.70,4
114.0,-1.2958,33.0935,3,1.75,2.96,3.58,3
115.0,-1.2676,33.1480,4,2.26,3.08,3.35,4
116.0,-1.2604,33.1964,3,1.83,2.68,3.42,4
116.9,-1.2513,33.2487,4,1.74,1.88,3.81,3
118.0,-1.2196,33.3138,4,1.78,0.83,3.68,4
119.0,-1.1991,33.3603,3,1.34,0.51,3.59,4
119.9,-1.1808,33.4050,4,1.42,-0.02,3.67,3
121.0,-1.1722,33.4500,4,1.87,-0.66,3.57,4
122.0,-1.1708,33.4854,3,3.11,-1.04,3.67,4
123.0,-1.1567,33.5234,4,3.75,-1.61,3.74,3
124.1,-1.1457,33.5711,4,3.17,-1.47,3.64,4
125.0,-1.1387,33.6149,3,2.41,-1.72,3.44,3
126.0,-1.1140,33.6636,4,2.08,-2.14,3.53,4
127.1,-1.0962,33.7143,4,1.77,-1.92,3.41,4
128.0,-1.0984,33.7428,3,2.09,-0.78,3.76,3
129.0,-1.0994,33.7751,4,2.37,0.60,3.58,4
130.0,-1.1013,33.8154,3,2.74,0.66,3.66,4
130.9,-1.0976,33.8427,4,2.29,0.47,3.79,3
132.0,-1.0938,33.8731,4,1.75,0.45,3.79,4
133.0,-1.1012,33.9035,3,1.40,0.44,3.48,4
133.9,-1.1059,33.9260,4,1.36,0.62,3.67,3
135.0,-1.0751,33.9493,4,1.57,0.41,3.51,4
136.0,-1.0600,33.9699,3,2.30,0.54,3.57,4
136.9,-1.0568,33.9889,4,2.59,0.40,3.54,3
138.0,-1.0579,34.0130,4,2.43,0.27,3.44,4
139.0,-1.0563,34.0282,3,2.19,-0.15,3.39,3
140.0,-1.0568,34.0442,4,2.07,-0.23,3.18,4
141.1,-1.0508,34.0659,4,1.62,-0.37,3.28,4
142.0,-1.0474,34.0844,3,1.13,-0.67,3.26,3
143.0,-1.0623,34.1015,4,1.48,-0.65,3.19,4
144.1,-1.0578,34.1197,4,1.65,-0.54,3.15,4
145.0,-1.0600,34.1342,3,1.86,-0.61,3.36,3
146.0,-1.0963,34.1454,4,1.93,-0.56,3.21,4
147.1,-1.1152,34.1608,4,1.63,-0.60,3.23,4
148.0,-1.1332,34.1718,3,2.02,0.14,2.78,3
149.0,-1.1339,34.1838,4,1.28,-0.27,3.07,4
150.1,-1.1224,34.1959,4,0.64,-0.01,3.00,4
151.0,-1.1247,34.2051,3,0.74,0.70,3.02,3
152.0,-1.1184,34.2142,4,0.73,0.55,3.03,4
153.1,-1.1181,34.2223,4,0.29,0.61,3.12,4
154.0,-1.1167,34.2300,3,0.66,0.91,2.98,3
155.0,-1.1253,34.2393,4,0.50,1.32,3.16,4
156.1,-1.1244,34.2486,4,0.77,1.67,2.86,4
157.0,-1.1235,34.2566,3,0.72,1.61,3.29,3
158.0,-1.1145,34.2672,4,0.92,1.22,3.23,4
159.1,-1.1002,34.2791,4,1.27,0.95,3.16,4
160.0,-1.1002,34.2864,3,0.94,0.97,2.91,3
161.0,-1.0858,34.2921,4,1.11,0.91,2.97,4
162.1,-1.0682,34.2994,4,0.75,0.72,3.16,4
163.0,-1.0540,34.3065,3,1.01,0.95,2.69,3
164.0,-1.0453,34.3121,4,0.79,1.23,2.72,4
165.0,-1.0380,34.3177,3,0.15,1.11,2.88,4
165.9,-1.0230,34.3234,4,0.52,1.33,2.98,3
167.0,-1.0062,34.3310,4,0.52,1.41,2.95,4
168.1,-0.9907,34.3386,4,0.56,1.28,3.01,4
169.0,-0.9810,34.3452,3,0.46,1.23,2.97,3
170.0,-0.9564,34.3509,4,0.47,1.15,2.92,4
171.1,-0.9311,34.3577,4,0.28,1.49,2.77,4
172.0,-0.9148,34.3653,3,0.93,1.43,3.09,3
173.0,-0.9175,34.3668,4,0.93,1.65,2.77,4
174.1,-0.8890,34.3751,4,0.98,1.58,3.10,4
175.0,-0.8891,34.3776,3,1.07,1.68,3.02,3
176.0,-0.8523,34.3844,4,0.86,1.21,3.14,4
177.1,-0.8683,34.3875,4,0.99,1.25,2.97,4
178.0,-0.8437,34.3907,3,0.90,1.19,3.36,3
179.0,-0.8173,34.3984,4,0.51,0.88,3.01,4
180.1,-0.7513,34.4040,4,0.72,1.33,3.08,4
181.0,-0.6970,34.4148,3,0.63,1.57,3.19,3
182.0,-0.6670,34.4227,4,0.52,0.77,3.17,4
183.0,-0.6317,34.4270,4,0.70,0.89,3.14,4
184.0,-0.6447,34.4316,3,0.44,0.79,3.03,3
184.9,-0.6360,34.4350,4,0.87,0.31,3.09,4
186.0,-0.6312,34.4372,4,0.52,-0.02,3.00,4
187.0,-0.5868,34.4444,3,1.20,0.19,3.38,4
187.9,-0.5791,34.4495,4,1.21,0.24,3.13,3
189.0,-0.5510,34.4537,4,0.92,-0.01,3.17,4
190.0,-0.5332,34.4609,3,1.09,-0.25,2.98,4
190.9,-0.5295,34.4612,4,0.94,0.09,3.17,3
192.0,-0.4911,34.4667,4,1.09,-0.24,3.37,4
193.1,-0.4568,34.4750,4,0.84,0.17,3.19,4
194.0,-0.4255,34.4789,3,0.78,0.34,3.22,3
195.0,-0.4031,34.4837,4,0.23,0.26,3.11,4
196.1,-0.3699,34.4913,4,0.65,0.57,3.05,4
197.0,-0.3642,34.4934,3,0.90,0.47,3.26,3
198.0,-0.3359,34.4988,4,0.64,0.66,3.10,4
199.0,-0.3254,34.5027,4,0.78,0.71,3.21,4
200.0,-0.3111,34.5055,3,0.53,0.71,3.20,3
201.0,-0.2817,34.5129,4,0.09,0.76,3.30,4
202.0,-0.2733,34.5163,4,0.52,0.87,3.14,4
203.0,-0.2314,34.5223,3,-0.03,0.98,3.28,4
203.9,-0.2042,34.5301,4,0.66,0.72,3.50,3
205.0,-0.1980,34.5329,4,0.44,0.79,3.16,4
206.0,-0.1786,34.5361,3,0.57,0.55,3.04,4
206.9,-0.1567,34.5426,4,0.50,0.11,3.15,3
208.0,-0.1543,34.5427,4,0.88,0.14,3.41,4
209.1,-0.1528,34.5430,4,0.74,-0.33,3.00,4
210.0,-0.1522,34.5437,3,1.58,-0.23,3.18,3
211.0,-0.1207,34.5488,4,1.56,-0.23,3.45,4
212.0,-0.0958,34.5557,4,1.18,0.06,3.19,4
213.0,-0.0664,34.5635,3,0.89,0.34,3.38,3
213.9,-0.0639,34.5651,4,0.27,0.50,3.28,4
215.0,-0.0488,34.5689,4,0.78,0.54,3.04,4
216.0,-0.0228,34.5768,3,0.24,0.60,3.16,4
216.9,-0.0169,34.5796,4,0.12,0.79,2.85,3
218.0,0.0072,34.5824,4,0.52,0.87,3.23,4
219.1,0.0774,34.5995,4,0.71,0.78,3.13,4
220.0,0.0975,34.6070,3,0.33,1.65,2.94,3
221.0,0.1012,34.6075,4,0.72,1.62,3.16,4
222.1,0.1044,34.6069,4,0.62,1.62,2.95,4
223.0,0.1054,34.6065,3,0.27,1.68,2.99,3
224.0,0.1057,34.6064,4,0.73,1.48,3.17,4
225.0,0.1059,34.6068,4,0.39,1.02,3.11,4
226.0,0.1077,34.6073,3,0.87,1.24,2.82,4
226.9,0.1083,34.6077,4,0.53,0.95,3.06,3
228.0,0.1246,34.6100,4,0.46,1.26,3.09,4
229.1,0.1578,34.6171,4,0.68,1.06,3.26,4
230.0,0.1884,34.6276,3,0.36,1.06,3.18,3
231.0,0.1918,34.6294,4,0.42,1.16,3.22,4
232.1,0.2258,34.6365,4,0.24,1.05,3.12,4
233.0,0.2374,34.6413,3,0.05,1.35,3.11,3
233.9,0.2929,34.6503,4,0.25,1.34,3.25,4
235.0,0.3290,34.6569,4,0.41,0.95,3.41,4
236.0,0.3736,34.6669,3,0.39,1.04,3.37,4
236.9,0.3875,34.6706,4,0.25,1.33,3.22,3
238.0,0.4520,34.6858,4,0.12,1.23,3.07,4
239.1,0.4656,34.6921,4,0.07,1.04,3.41,4
240.0,0.4683,34.6915,3,-0.11,1.42,3.15,3
241.0,0.4680,34.6913,4,-0.35,0.78,3.45,4
242.0,0.4700,34.6915,4,-0.09,1.36,3.08,4
243.0,0.4706,34.6921,3,-0.45,1.02,3.26,4
243.9,0.4707,34.6924,4,-0.37,1.37,3.42,3
245.0,0.4732,34.6929,4,-0.89,1.69,3.44,4
246.1,0.4739,34.6934,4,-0.53,1.62,3.28,4
247.0,0.4727,34.6940,3,-0.35,1.40,3.39,3
248.0,0.4721,34.6941,4,-0.38,0.82,3.07,4
249.1,0.4719,34.6943,3,0.03,0.78,3.26,4
250.1,0.4727,34.6946,4,0.34,1.25,6.80,4
250.8,0.4730,34.6948,5,-0.53,-0.10,-4.25,9
