2015,298.00148,171.5281,81.5360,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
36.0,-1.2514,31.1428,4,3.23,0.11,-1.51,4
37.1,-1.2460,31.1811,4,2.50,-0.72,-1.67,4
38.1,-1.2036,31.2223,4,2.53,-0.45,-1.44,4
39.0,-1.1450,31.2596,3,2.53,-0.01,-1.55,3
39.9,-1.1916,31.2867,4,2.73,0.28,-1.74,4
40.9,-1.0586,31.3306,4,3.94,0.34,-1.84,4
42.0,-0.9708,31.3863,4,5.15,0.78,-1.38,4
43.0,-0.9854,31.4317,4,6.30,0.87,-1.52,4
44.0,-0.9974,31.4752,4,5.67,2.21,-1.63,4
45.1,-1.0149,31.5200,4,5.83,1.69,-1.61,4
46.1,-1.0488,31.5742,4,5.20,2.10,-1.72,4
47.0,-1.0537,31.6086,3,5.17,2.39,-2.03,3
47.9,-1.0653,31.6482,4,4.49,2.60,-1.99,4
49.0,-1.1079,31.6855,4,4.06,2.61,-2.04,4
50.0,-1.1249,31.7285,4,4.38,2.08,-2.02,4
51.0,-1.1809,31.7572,4,4.89,1.45,-1.91,4
52.1,-1.2637,31.7813,4,5.80,1.26,-1.51,4
53.1,-1.3419,31.8025,4,6.08,2.61,-1.63,4
54.0,-1.3156,31.8264,3,6.36,2.58,-1.57,3
54.9,-1.3126,31.8510,4,6.00,2.86,-1.59,4
56.0,-1.3142,31.8757,4,5.61,2.53,-1.45,4
57.0,-1.3071,31.9009,4,5.08,2.81,-1.86,4
58.0,-1.2686,31.9259,4,5.38,2.48,-1.74,4
59.1,-1.2689,31.9484,4,5.69,3.46,-1.59,4
60.0,-1.2752,31.9679,3,5.62,4.89,-1.90,3
60.9,-1.2647,31.9874,4,5.54,5.43,-1.56,4
61.9,-1.3034,32.0014,4,5.66,5.23,-1.89,4
63.0,-1.3095,32.0213,4,4.97,4.48,-1.81,4
64.0,-1.2981,32.0419,4,4.47,3.63,-1.89,4
65.1,-1.3477,32.0601,4,3.91,3.01,-1.97,4
66.1,-1.3359,32.0793,4,3.46,3.07,-1.90,4
67.0,-1.3405,32.0969,3,3.12,3.06,-1.97,3
67.9,-1.3429,32.1089,4,3.26,2.84,-1.91,4
69.0,-1.2788,32.1283,4,3.44,2.15,-1.80,4
70.0,-1.3263,32.1373,4,3.39,1.73,-1.53,4
71.1,-1.3903,32.1467,4,3.40,2.17,-1.51,4
72.0,-1.3453,32.1656,3,3.43,1.80,-1.57,3
72.9,-1.3376,32.1794,4,3.36,1.88,-1.82,4
73.9,-1.3516,32.1892,4,3.57,1.68,-1.66,4
75.0,-1.3703,32.1992,4,4.33,1.38,-1.46,4
76.0,-1.3573,32.2133,4,4.16,1.59,-1.50,4
77.1,-1.3037,32.2326,4,3.36,1.70,-1.58,4
78.0,-1.2975,32.2482,3,2.98,1.27,-1.53,3
78.9,-1.3216,32.2617,4,2.76,1.03,-1.56,4
79.9,-1.3464,32.2764,4,2.30,0.25,-1.74,4
81.0,-1.3629,32.2898,4,2.12,1.25,-1.92,4
82.0,-1.3979,32.2989,4,1.65,0.90,-1.76,4
83.1,-1.4326,32.3141,4,1.80,1.46,-2.14,4
84.0,-1.4434,32.3270,3,1.89,1.25,-2.06,3
84.9,-1.4579,32.3388,4,2.13,1.34,-1.91,4
86.0,-1.4668,32.3525,4,2.40,2.19,-2.13,4
87.0,-1.4675,32.3658,4,3.18,2.00,-2.02,4
88.0,-1.4710,32.3799,4,4.09,2.52,-1.75,4
89.1,-1.4786,32.3965,4,4.07,3.01,-1.80,4
90.0,-1.4817,32.4084,3,4.42,2.98,-1.77,3
90.9,-1.4664,32.4200,4,4.06,3.07,-1.93,4
92.0,-1.4656,32.4343,4,4.12,1.92,-1.57,4
93.0,-1.4857,32.4481,4,3.71,2.80,-1.85,4
94.1,-1.4910,32.4604,4,4.22,1.97,-1.79,4
95.0,-1.4998,32.4695,3,3.50,2.23,-1.64,3
95.9,-1.5052,32.4807,4,3.11,2.30,-1.70,4
97.0,-1.5077,32.4951,4,2.68,2.22,-1.82,4
98.0,-1.5180,32.5099,4,2.51,1.79,-1.94,4
99.0,-1.5234,32.5242,4,2.56,1.40,-1.74,4
100.1,-1.5265,32.5359,4,3.26,1.59,-1.66,4
101.0,-1.5295,32.5463,3,3.64,1.77,-1.69,3
101.9,-1.5356,32.5566,4,3.97,1.96,-1.57,4
103.0,-1.5332,32.5695,4,4.51,1.76,-1.52,4
104.0,-1.5306,32.5814,4,3.91,2.44,-1.66,4
105.1,-1.5119,32.5938,4,3.32,2.73,-1.51,4
106.0,-1.5133,32.6046,3,2.85,2.09,-1.45,3
106.9,-1.5262,32.6144,4,2.37,1.94,-1.45,4
108.0,-1.5300,32.6247,4,2.66,1.33,-1.25,4
109.0,-1.5365,32.6347,4,2.17,1.69,-1.43,4
110.1,-1.5406,32.6482,4,2.22,1.89,-1.38,4
111.0,-1.5364,32.6637,3,2.16,2.20,-1.35,3
111.9,-1.5426,32.6723,4,2.63,2.09,-1.29,4
113.0,-1.5525,32.6813,4,3.70,0.64,-1.00,4
114.0,-1.5571,32.6929,4,4.17,1.30,-0.99,4
115.1,-1.5499,32.7081,4,4.43,1.49,-1.09,4
116.0,-1.5411,32.7206,3,4.57,1.69,-1.20,3
116.9,-1.5310,32.7345,4,4.62,1.73,-0.99,4
118.0,-1.5330,32.7488,4,4.69,1.45,-0.70,4
119.0,-1.5336,32.7647,4,4.17,1.77,-1.16,4
120.1,-1.5219,32.7863,4,3.41,1.86,-1.10,4
121.0,-1.5153,32.8107,3,2.98,1.57,-1.02,3
121.9,-1.5049,32.8307,4,3.14,1.08,-0.79,4
123.0,-1.5006,32.8476,4,2.83,0.46,-0.72,4
124.1,-1.5091,32.8692,4,2.62,1.18,-0.82,4
125.0,-1.5088,32.8962,3,2.61,1.66,-1.01,3
125.9,-1.4907,32.9235,4,3.32,2.03,-0.76,4
127.0,-1.4820,32.9509,4,3.45,2.01,-0.73,4
128.0,-1.4717,32.9856,4,3.97,1.34,-0.74,4
129.1,-1.4502,33.0175,4,4.27,1.07,-0.84,4
130.0,-1.4313,33.0439,3,4.56,0.95,-0.49,3
130.9,-1.4323,33.0659,4,4.77,0.88,-0.36,4
132.0,-1.4417,33.0998,4,5.14,1.81,-0.40,4
133.1,-1.3764,33.1533,4,4.61,1.54,-0.47,4
134.0,-1.3465,33.2062,3,3.83,1.16,-0.49,3
134.9,-1.3595,33.2426,4,4.57,0.24,-0.45,4
136.0,-1.3401,33.2852,4,3.57,1.67,-0.67,4
137.0,-1.2527,33.3373,4,3.46,1.02,-0.56,4
138.1,-1.2107,33.4047,4,2.85,1.66,-0.75,4
139.0,-1.1902,33.4596,3,2.81,1.55,-1.00,3
140.0,-1.1916,33.5090,4,1.00,1.57,-1.19,4
141.0,-1.1926,33.5573,4,1.03,0.79,-1.08,4
142.1,-1.1657,33.6092,4,0.74,1.76,-1.24,4
143.0,-1.1242,33.6564,3,0.55,1.85,-1.22,3
144.0,-1.0929,33.6911,4,0.66,1.75,-1.57,4
145.0,-1.0585,33.7306,4,0.24,1.31,-1.44,4
146.1,-1.0342,33.7725,4,-0.47,-0.17,-1.43,4
147.0,-1.0097,33.8097,3,-1.13,-0.44,-1.59,3
148.0,-0.9974,33.8405,4,-0.49,-0.17,-1.53,4
149.0,-1.0267,33.8764,4,-0.22,-0.50,-1.73,4
150.1,-1.0375,33.9140,4,-0.61,-0.19,-1.89,4
151.0,-1.0953,33.9364,3,-0.74,1.15,-2.14,3
152.0,-1.1057,33.9712,4,-1.04,1.30,-2.10,4
153.0,-1.1384,34.0024,4,-1.27,0.72,-2.13,4
154.1,-1.1462,34.0171,4,-1.42,0.51,-2.20,4
155.0,-1.1507,34.0338,3,-0.88,1.74,-2.38,3
156.0,-1.1495,34.0525,4,-0.78,1.48,-2.20,4
157.0,-1.1591,34.0744,4,-0.04,1.49,-2.03,4
158.0,-1.1542,34.0885,3,0.09,1.49,-2.10,3
158.9,-1.1720,34.1046,4,0.49,1.62,-2.18,4
160.0,-1.1223,34.1234,4,0.61,1.35,-2.12,4
161.1,-1.1209,34.1370,4,0.85,1.27,-2.12,4
162.0,-1.1230,34.1468,3,1.18,1.70,-2.23,3
162.9,-1.1146,34.1578,4,1.23,0.16,-1.94,4
164.0,-1.1405,34.1673,4,1.58,0.35,-1.93,4
164.9,-1.2034,34.1742,3,1.99,-0.08,-1.58,4
166.1,-1.0897,34.1923,2,2.05,-0.05,-1.72,3
166.8,-1.0846,NaN,3,2.20,0.48,-1.81,4
168.4,-1.1905,34.2231,1,2.47,1.84,-1.92,4
169.1,-1.1794,34.2327,4,3.05,2.16,-1.83,4
170.0,-1.1636,34.2424,3,3.05,2.72,-2.04,3
171.0,-1.1621,34.2498,4,3.12,2.84,-1.94,4
172.1,-1.1613,34.2577,4,3.03,2.66,-1.78,4
173.0,-1.1633,34.2647,3,2.59,2.59,-1.59,3
173.9,-1.1634,34.2698,4,1.94,2.36,-1.68,4
175.0,-1.1332,34.2795,4,1.63,2.73,-1.66,4
176.1,-1.1183,34.2874,4,1.53,1.68,-1.71,4
177.0,-1.1127,34.2920,3,1.65,1.97,-1.46,3
178.0,-1.1113,34.2968,4,1.89,1.87,-1.52,4
179.1,-1.1096,34.3010,4,1.44,1.19,-1.42,4
180.0,-1.1077,34.3023,3,1.80,1.49,-1.54,3
180.9,-1.0970,34.3089,4,1.29,1.04,-1.43,4
182.0,-1.0756,34.3135,4,0.94,1.58,-1.61,4
183.0,-1.0560,34.3206,3,1.43,1.68,-1.55,3
183.9,-1.0530,34.3272,4,1.65,1.25,-1.42,4
185.0,-1.0404,34.3338,4,1.78,1.74,-1.56,4
186.1,-1.0346,34.3384,4,2.05,1.30,-1.49,4
187.0,-1.0287,34.3404,3,1.99,1.27,-1.46,3
188.0,-1.0151,34.3481,4,1.15,1.45,-1.47,4
189.0,-0.9988,34.3541,4,0.64,0.74,-1.30,4
190.0,-0.9903,34.3584,3,-0.18,0.63,-1.39,3
190.9,-0.9694,34.3657,4,-0.48,0.18,-1.42,4
192.0,-0.9634,34.3685,4,-0.32,-0.34,-1.29,4
193.0,-0.9333,34.3764,3,-0.06,-0.21,-1.21,3
193.9,-0.9311,34.3779,4,0.57,-0.83,-1.25,4
195.0,-0.8964,34.3858,4,0.61,-0.65,-1.05,4
196.1,-0.8838,34.3901,4,0.86,0.03,-1.27,4
197.0,-0.8524,34.3989,3,0.63,-0.07,-1.30,3
198.0,-0.8458,34.4022,4,0.86,-0.51,-1.22,4
199.1,-0.8235,34.4107,4,0.76,-0.35,-1.37,4
200.0,-0.8236,34.4109,3,0.24,-0.08,-1.51,3
201.0,-0.8010,34.4192,4,0.97,0.05,-1.36,4
202.1,-0.8023,34.4206,4,1.00,-0.03,-1.44,4
203.0,-0.7868,34.4226,3,0.80,0.13,-1.46,3
204.0,-0.7527,34.4319,4,0.54,0.40,-1.30,4
205.0,-0.7505,34.4315,4,0.88,-0.01,-1.29,4
206.0,-0.7264,34.4385,3,0.49,1.12,-1.59,3
207.0,-0.7181,34.4429,4,0.77,0.62,-1.42,4
208.0,-0.6818,34.4511,4,0.91,0.74,-1.52,4
209.0,-0.6809,34.4524,3,0.58,0.98,-1.70,3
209.9,-0.6796,34.4523,4,0.76,1.11,-1.39,4
211.0,-0.6446,34.4636,4,0.48,0.89,-1.50,4
212.0,-0.6398,34.4656,3,-0.04,0.98,-1.52,3
213.0,-0.6398,34.4652,4,-0.53,0.49,-1.46,4
214.0,-0.5817,34.4749,4,-0.97,0.96,-1.63,4
215.0,-0.5737,34.4782,3,-1.16,1.01,-1.55,3
216.0,-0.5736,34.4776,4,-1.17,0.82,-1.53,4
217.0,-0.5654,34.4795,4,-0.82,0.83,-1.53,4
218.0,-0.5160,34.4932,3,-0.16,0.61,-1.44,3
219.0,-0.5135,34.4948,4,-0.45,0.93,-1.55,4
220.1,-0.5136,34.4942,4,0.06,1.68,-1.57,4
221.0,-0.5083,34.4936,3,0.42,1.22,-1.66,3
222.0,-0.4798,34.5010,4,0.25,0.54,-1.51,4
223.1,-0.4695,34.5027,4,-0.10,1.14,-1.50,4
224.0,-0.4626,34.5048,3,-0.78,1.36,-1.55,3
225.0,-0.4084,34.5138,4,-1.11,1.58,-1.59,4
226.0,-0.3960,34.5171,3,-1.25,1.59,-1.63,3
226.9,-0.3921,34.5177,4,-1.34,1.22,-1.57,4
228.0,-0.3449,34.5295,4,-1.03,0.45,-1.46,4
229.0,-0.3262,34.5334,3,-1.07,1.55,-1.46,3
229.9,-0.2976,34.5380,4,-1.19,0.76,-1.78,4
231.0,-0.2680,34.5458,4,-1.54,1.89,-1.71,4
232.0,-0.2675,34.5449,3,-1.28,1.44,-1.59,3
233.0,-0.2630,34.5453,4,-1.38,2.26,-1.59,4
234.1,-0.2266,34.5525,4,-0.43,1.46,-1.50,4
235.0,-0.2250,34.5524,3,0.03,1.04,-1.56,3
236.0,-0.1854,34.5624,4,-0.17,1.24,-1.44,4
237.0,-0.1585,34.5658,3,-0.43,1.19,-1.60,3
237.9,-0.1336,34.5699,4,-0.33,0.65,-1.56,4
239.0,-0.0694,34.5839,4,-0.67,0.99,-1.63,4
240.0,-0.0454,34.5889,3,-1.14,1.29,-1.67,3
241.0,-0.0181,34.5947,4,-1.03,1.70,-1.52,4
242.1,0.0294,34.6055,4,-1.12,1.08,-1.45,4
243.0,0.0330,34.6078,3,-1.91,0.79,-1.87,3
244.0,0.0299,34.6075,4,-1.88,1.02,-1.48,4
245.0,0.0274,34.6076,3,-1.65,0.75,-1.73,3
245.9,0.0225,34.6075,4,-1.72,1.41,-1.73,4
247.0,0.0198,34.6074,4,-1.70,0.94,-1.44,4
248.0,0.0161,34.6072,4,-1.51,1.29,-1.19,4
248.9,0.0116,34.6070,4,-1.18,1.16,-1.67,4
250.0,0.0112,34.6070,7,0.15,1.14,2.72,7
250.8,0.0113,34.6068,10,-0.17,0.04,5.67,13
