2015,306.12649,172.0537,82.0769,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
157.0,-1.0869,34.2771,4,-3.77,4.32,3.62,4
158.0,-1.0808,34.2863,3,-3.61,4.40,3.70,4
158.9,-1.0681,34.2938,4,-3.58,4.56,3.48,3
160.0,-1.0422,34.3087,4,-3.28,4.33,3.51,4
161.0,-1.0130,34.3168,3,-3.36,5.22,3.14,4
161.9,-0.9898,34.3243,4,-3.59,5.52,3.14,3
163.0,-0.9594,34.3356,4,-3.10,5.82,3.07,4
164.0,-0.9506,34.3415,3,-2.07,5.57,3.10,4
164.9,-0.9444,34.3451,4,-1.95,6.02,2.90,3
166.0,-0.9361,34.3505,4,-2.16,6.49,3.19,4
167.0,-0.9227,34.3567,3,-1.94,6.36,2.15,4
167.9,-0.8958,34.3643,4,-1.69,6.29,2.90,3
169.0,-0.8648,34.3728,4,-1.82,6.25,3.10,4
170.0,-0.8389,34.3808,3,-2.10,6.22,3.16,4
171.0,-0.8049,34.3897,4,-2.27,6.12,2.47,3
172.0,-0.7874,34.3980,4,-2.22,5.64,2.80,4
173.0,-0.7703,34.4023,3,-2.13,4.76,2.47,4
174.0,-0.7499,34.4101,4,-2.14,4.45,2.60,3
175.1,-0.7221,34.4176,4,-2.08,4.45,3.31,4
176.0,-0.7030,34.4250,3,-2.68,4.14,3.30,4
177.0,-0.6849,34.4315,4,-2.85,3.86,3.23,3
178.1,-0.6593,34.4366,4,-2.85,3.62,3.02,4
179.0,-0.6398,34.4417,3,-3.06,3.44,2.97,4
180.0,-0.6202,34.4465,4,-3.48,3.22,3.16,3
181.1,-0.5979,34.4524,4,-3.09,3.13,3.15,4
182.0,-0.5780,34.4577,3,-2.72,2.98,3.34,4
183.0,-0.5498,34.4636,4,-3.00,3.01,3.25,3
184.1,-0.5167,34.4714,4,-3.04,2.81,3.11,4
185.0,-0.4931,34.4753,3,-3.12,2.82,2.97,4
186.0,-0.4693,34.4783,4,-3.38,2.91,3.19,3
187.1,-0.4485,34.4867,4,-3.44,3.27,3.21,4
188.0,-0.4281,34.4897,3,-3.17,3.16,3.02,3
189.0,-0.4073,34.4978,4,-3.30,3.12,3.45,4
190.1,-0.3801,34.5018,4,-3.62,3.26,3.19,4
191.0,-0.3667,34.5073,3,-3.55,3.10,3.13,4
192.0,-0.3536,34.5125,4,-3.47,3.08,3.18,3
193.1,-0.3267,34.5185,4,-3.41,3.04,3.07,4
194.0,-0.3137,34.5213,3,-3.48,2.98,3.23,3
195.0,-0.2975,34.5251,4,-3.34,3.44,3.31,4
196.1,-0.2830,34.5303,4,-3.47,3.49,3.13,4
197.0,-0.2751,34.5340,3,-3.54,3.43,3.07,4
198.0,-0.2571,34.5371,4,-3.76,3.66,2.83,3
199.1,-0.2381,34.5419,4,-3.88,3.92,3.26,4
200.0,-0.2243,34.5462,3,-3.87,3.85,3.30,4
201.0,-0.2134,34.5487,4,-3.89,4.20,2.86,3
202.1,-0.1891,34.5537,4,-3.46,3.96,3.10,4
203.0,-0.1704,34.5597,3,-3.83,4.15,2.88,4
204.0,-0.1611,34.5621,4,-3.63,4.23,2.99,3
205.0,-0.1415,34.5678,4,-3.64,4.59,3.19,4
206.0,-0.1228,34.5717,3,-3.53,4.70,3.33,4
206.9,-0.1137,34.5759,4,-3.57,4.72,3.00,3
208.0,-0.1089,34.5772,4,-3.58,4.95,3.13,4
209.0,-0.1044,34.5785,3,-3.83,5.02,3.08,4
209.9,-0.0810,34.5823,4,-3.61,4.73,3.18,3
211.0,-0.0551,34.5906,4,-2.98,4.15,3.27,4
212.0,-0.0407,34.5940,3,-3.34,4.37,3.16,4
212.9,-0.0272,34.5953,4,-3.03,4.30,3.21,3
214.0,0.0003,34.6038,4,-3.13,4.22,3.17,4
215.0,0.0215,34.6102,3,-3.29,4.32,3.26,4
215.9,0.0540,34.6167,4,-2.97,3.81,3.24,3
217.0,0.1051,34.6305,4,-3.24,4.90,3.00,4
218.0,0.1186,34.6365,3,-3.28,5.31,3.39,4
218.9,0.1316,34.6380,4,-3.09,5.11,3.19,3
220.0,0.1404,34.6392,4,-2.92,4.89,3.16,4
221.1,0.1417,34.6398,4,-3.08,5.11,3.20,4
222.0,0.1414,34.6400,3,-2.95,4.77,3.19,3
223.0,0.1447,34.6411,4,-2.79,4.74,3.10,4
224.1,0.1446,34.6416,4,-3.00,4.67,3.35,4
225.0,0.1458,34.6423,3,-3.03,4.29,2.81,3
226.0,0.1474,34.6425,4,-2.93,4.94,3.27,4
227.1,0.1479,34.6428,4,-3.29,5.23,3.35,4
228.0,0.1524,34.6437,3,-3.20,5.33,3.17,4
229.0,0.1689,34.6471,4,-2.90,5.23,3.05,3
230.0,0.1985,34.6554,4,-3.31,5.26,3.06,4
231.0,0.2157,34.6568,3,-2.85,5.01,3.42,4
232.0,0.2400,34.6628,4,-2.97,5.03,3.11,3
233.0,0.2592,34.6682,4,-3.06,4.82,3.08,4
234.0,0.2901,34.6730,3,-3.35,4.88,3.31,4
234.9,0.3191,34.6801,4,-2.90,4.60,3.23,3
236.0,0.3460,34.6840,4,-2.82,4.73,3.32,4
237.0,0.3716,34.6940,3,-2.82,4.74,3.15,4
237.9,0.3873,34.6977,4,-2.64,4.61,3.14,3
239.0,0.4234,34.7110,4,-3.32,4.95,3.29,4
240.0,0.4494,34.7164,3,-3.19,5.12,3.26,4
240.9,0.4609,34.7209,4,-2.82,4.96,3.65,3
242.0,0.4646,34.7223,4,-3.01,5.23,3.34,4
243.1,0.4687,34.7231,4,-3.35,5.20,3.41,4
244.0,0.4717,34.7238,3,-3.70,4.94,3.31,3
245.0,0.4720,34.7245,4,-3.61,5.10,3.15,4
246.1,0.4731,34.7247,4,-3.09,4.81,3.09,4
247.0,0.4727,34.7255,3,-3.29,5.42,3.76,4
247.9,0.4730,34.7257,3,-2.51,5.50,3.85,3
248.9,0.4744,34.7260,3,-2.63,6.07,3.59,4
250.0,0.4744,34.7261,4,NaN,NaN,7.85,5
250.7,0.4760,NaN,3,NaN,NaN,NaN,4
