2015,282.37645,171.5841,80.8551,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
42.0,-1.2655,31.3816,3,2.89,4.07,3.54,4
43.0,-1.2611,31.4052,4,1.87,4.39,3.80,3
44.0,-1.2654,31.4389,3,0.68,4.67,3.42,4
45.0,-1.2573,31.4728,4,0.01,4.70,3.47,4
45.9,-1.2272,31.5227,3,0.90,4.06,3.47,3
46.9,-1.2291,31.5713,4,1.53,4.33,3.80,4
48.1,-1.2636,31.6141,4,0.48,4.28,3.38,3
49.0,-1.3278,31.6311,3,0.62,4.21,3.53,4
50.0,-1.3255,31.6615,4,0.70,3.69,3.67,3
51.0,-1.3341,31.6971,3,1.43,3.72,3.89,4
52.0,-1.3300,31.7302,4,1.68,3.57,3.52,3
53.0,-1.3443,31.7656,3,1.91,3.20,3.58,4
54.0,-1.3856,31.7955,4,2.48,3.52,3.75,4
55.0,-1.4169,31.8241,3,3.01,3.27,3.54,3
55.9,-1.4150,31.8513,4,3.71,3.43,3.53,4
57.1,-1.3998,31.8833,4,3.51,3.51,3.60,3
58.1,-1.3898,31.9017,3,3.80,3.08,3.66,4
59.0,-1.3971,31.9277,4,4.03,2.60,3.68,3
60.0,-1.4063,31.9441,3,4.44,2.49,3.68,4
61.0,-1.4171,31.9570,4,4.34,2.10,3.56,3
62.0,-1.4595,31.9755,3,5.15,1.89,3.51,4
63.0,-1.4661,31.9866,4,5.60,2.00,3.61,3
64.0,-1.4665,32.0048,3,6.03,1.71,3.45,4
64.9,-1.4779,32.0151,4,5.85,2.39,3.53,4
66.1,-1.5086,32.0338,4,5.53,2.77,3.40,3
67.1,-1.5072,32.0466,3,4.89,3.49,3.37,4
68.0,-1.5395,32.0605,4,3.80,3.64,3.57,3
69.0,-1.5745,32.0655,3,3.20,3.93,3.52,4
70.0,-1.6012,32.0769,4,3.26,3.71,3.27,3
71.0,-1.6138,32.0906,3,4.44,3.47,3.25,4
72.0,-1.6024,32.1053,4,5.16,2.99,3.34,4
73.1,-1.5964,32.1174,4,5.41,2.68,3.54,3
74.1,-1.6038,32.1288,3,4.87,3.03,3.51,4
75.0,-1.6057,32.1417,4,4.18,3.27,3.52,3
76.0,-1.6026,32.1557,3,3.73,3.46,3.22,4
77.0,-1.5973,32.1703,4,4.35,3.98,3.51,3
78.0,-1.5898,32.1832,3,4.56,3.60,3.51,4
78.9,-1.5808,32.2004,4,4.94,4.36,3.51,4
80.1,-1.5744,32.2137,4,5.35,4.49,3.73,3
81.0,-1.5695,32.2263,3,5.19,4.00,3.57,4
82.0,-1.5644,32.2376,4,4.67,3.93,3.65,3
83.0,-1.5595,32.2488,3,4.22,4.28,3.72,4
84.0,-1.5530,32.2622,4,3.86,4.31,3.61,3
85.1,-1.5484,32.2804,4,3.76,4.85,3.69,4
86.1,-1.5464,32.2943,3,3.60,4.48,3.54,4
87.0,-1.5466,32.3148,4,3.66,3.99,3.78,3
88.0,-1.5489,32.3336,3,4.57,3.75,3.66,4
89.0,-1.5474,32.3545,4,5.13,3.31,3.70,3
90.0,-1.5432,32.3729,3,5.21,2.89,3.69,4
90.9,-1.5447,32.3845,4,4.70,2.89,3.75,4
92.0,-1.5655,32.4030,4,3.81,3.40,3.75,3
93.0,-1.5789,32.4173,3,3.47,3.91,3.84,4
94.0,-1.5793,32.4306,4,3.54,3.80,3.80,3
95.0,-1.5519,32.4430,3,3.67,3.57,3.72,4
95.9,-1.5396,32.4629,4,3.81,2.71,3.69,4
97.1,-1.5508,32.4790,4,3.78,2.54,3.97,3
98.0,-1.5716,32.4885,3,3.69,2.16,4.03,4
99.0,-1.5842,32.4990,4,4.45,1.52,3.94,3
100.0,-1.5889,32.5108,3,4.97,1.23,3.95,4
101.0,-1.5896,32.5207,4,4.80,1.64,4.18,4
102.1,-1.5796,32.5364,4,5.09,1.86,4.03,3
103.0,-1.5776,32.5537,3,4.71,2.12,4.04,4
104.0,-1.5801,32.5648,4,4.60,3.02,4.09,3
105.0,-1.5774,32.5785,3,3.54,3.42,4.20,4
106.0,-1.5760,32.5894,4,3.32,3.32,4.00,3
107.1,-1.5801,32.6036,4,3.78,2.75,4.24,4
108.0,-1.5759,32.6175,3,3.87,2.47,3.93,4
109.0,-1.5685,32.6325,4,3.93,2.31,4.24,3
110.0,-1.5641,32.6527,3,3.20,1.88,3.80,4
111.0,-1.5527,32.6693,4,3.82,2.18,4.01,3
112.1,-1.5511,32.6879,4,3.87,1.81,4.24,4
113.0,-1.5560,32.7048,3,3.87,2.15,4.00,4
114.0,-1.5540,32.7176,4,4.52,2.24,3.72,3
115.0,-1.5378,32.7421,3,4.29,2.07,3.79,4
116.0,-1.5247,32.7636,4,4.49,2.02,3.95,4
117.1,-1.5046,32.8022,4,3.80,2.20,4.21,3
118.0,-1.4778,32.8435,3,3.93,2.24,3.88,4
119.0,-1.4354,32.8955,4,4.02,2.03,3.90,3
120.0,-1.3836,32.9674,3,4.88,1.44,4.12,4
120.9,-1.3631,33.0309,4,6.51,2.14,3.91,4
122.1,-1.3630,33.0719,4,4.56,2.86,3.70,3
123.0,-1.3586,33.0840,3,3.33,2.06,3.63,4
124.0,-1.3148,33.1373,4,2.33,1.87,3.66,3
125.0,-1.2810,33.2124,3,2.24,2.68,3.68,4
125.9,-1.2151,33.2691,4,3.86,2.89,3.63,4
127.0,-1.1872,33.3092,4,4.52,2.68,3.38,3
128.0,-1.1730,33.3450,3,4.52,2.14,3.31,4
129.0,-1.1592,33.3937,4,4.66,1.06,3.65,3
130.1,-1.1358,33.4442,4,5.91,0.41,3.33,4
131.0,-1.1146,33.4902,3,5.85,0.74,3.30,4
132.0,-1.0993,33.5324,4,5.39,-0.26,3.14,3
133.0,-1.0912,33.5617,3,5.57,-2.63,3.24,4
133.9,-1.0858,33.5994,4,6.00,-3.27,3.07,4
135.1,-1.0825,33.6369,4,5.45,-3.08,3.04,3
136.0,-1.0749,33.6680,3,5.28,-3.47,2.89,4
137.0,-1.0652,33.7018,4,4.39,-2.54,2.43,3
138.0,-1.0514,33.7362,3,3.83,-0.52,3.13,4
138.9,-1.0424,33.7832,4,4.18,0.91,3.48,4
140.0,-1.0165,33.8473,4,4.29,1.51,3.11,3
141.0,-0.9822,33.8851,3,5.22,2.08,2.80,4
142.0,-0.9480,33.9264,4,5.75,1.46,2.90,3
143.1,-0.9884,33.9545,4,6.24,1.18,2.90,4
144.0,-1.0286,33.9750,3,6.74,0.86,2.76,4
145.0,-1.0394,33.9941,4,6.38,0.96,2.72,3
146.1,-1.0520,34.0117,4,6.71,1.21,2.75,4
147.0,-1.0682,34.0344,3,6.10,1.25,3.04,4
148.0,-1.0661,34.0506,4,6.10,1.19,2.88,3
149.0,-1.0601,34.0695,3,6.53,1.00,2.79,4
149.9,-1.0650,34.0916,4,6.58,1.16,2.83,4
151.0,-1.0685,34.1094,4,6.94,1.41,2.60,3
152.0,-1.0591,34.1271,3,7.02,1.83,2.95,4
153.0,-1.0698,34.1470,4,6.89,2.22,3.07,3
154.0,-1.0886,34.1562,4,6.54,2.48,2.72,4
155.0,-1.1135,34.1681,3,6.29,2.58,2.74,4
156.0,-1.1052,34.1757,4,5.72,2.54,2.80,3
157.1,-1.0662,34.1869,4,5.48,2.54,2.75,4
158.0,-1.0376,34.2024,3,5.68,2.50,2.69,4
159.0,-1.0332,34.2129,4,5.91,2.16,2.88,3
160.1,-1.0241,34.2240,4,5.90,1.46,2.60,4
161.0,-1.0121,34.2365,3,6.32,1.53,2.88,4
162.0,-1.0161,34.2452,4,6.47,1.58,2.78,3
163.0,-1.0147,34.2567,3,6.70,1.66,2.63,4
163.9,-1.0098,34.2646,4,7.34,1.67,2.67,4
165.0,-1.0025,34.2749,4,7.50,1.61,2.63,3
166.0,-1.0118,34.2844,3,7.50,1.66,2.62,4
166.9,-1.0207,34.2903,4,7.79,1.15,2.71,4
168.0,-1.0212,34.2961,4,7.71,0.75,2.92,3
169.0,-1.0153,34.3045,3,7.45,0.03,2.85,4
169.9,-1.0084,34.3116,4,7.62,-0.32,2.93,4
171.0,-1.0030,34.3192,4,7.92,-0.54,2.79,3
172.0,-1.0317,34.3269,3,8.18,-0.46,2.71,4
172.9,-1.0420,34.3307,4,8.09,-0.56,2.79,3
174.0,-1.0397,34.3361,4,8.32,-0.56,2.97,4
175.0,-1.0137,34.3400,3,7.99,-0.56,2.83,4
176.0,-0.9934,34.3491,4,7.56,-0.43,2.57,3
177.1,-0.9682,34.3546,4,7.87,-0.75,2.82,4
178.0,-0.9549,34.3606,3,7.54,-0.77,2.83,4
179.0,-0.9263,34.3676,4,7.30,-1.15,2.64,3
180.1,-0.9112,34.3747,4,7.25,-0.94,2.71,4
181.0,-0.9042,34.3788,3,7.43,-0.96,3.00,4
182.0,-0.9196,34.3821,4,6.82,-1.12,2.95,3
183.1,-0.8834,34.3876,4,7.27,-0.84,3.22,4
184.0,-0.8823,34.3930,3,7.08,-0.27,3.04,4
185.0,-0.8990,34.3937,4,6.64,-0.34,3.02,3
186.1,-0.9006,34.3963,4,6.54,-0.46,2.90,4
187.0,-0.8986,34.4009,3,6.21,-0.53,3.06,4
188.0,-0.9028,34.4027,4,6.44,-0.36,3.32,3
189.1,-0.8836,34.4087,4,6.21,-0.24,3.14,4
190.0,-0.8751,34.4132,3,6.38,-0.13,3.06,4
191.0,-0.8581,34.4148,4,5.84,-0.53,2.97,3
192.0,-0.8471,34.4211,3,6.13,-0.34,3.03,4
192.9,-0.8387,34.4256,4,5.72,-0.61,2.92,4
194.0,-0.8137,34.4318,4,5.63,-0.34,3.11,3
195.0,-0.8035,34.4341,3,5.40,-0.06,3.05,4
195.9,-0.7908,34.4405,4,5.35,0.23,3.02,4
197.0,-0.7794,34.4427,4,5.05,0.27,3.39,3
198.0,-0.7556,34.4483,3,5.13,0.58,3.12,4
198.9,-0.7409,34.4542,4,5.23,1.06,2.93,4
200.0,-0.7292,34.4568,4,5.37,1.38,3.14,3
201.0,-0.7029,34.4608,3,5.37,1.25,2.93,4
201.9,-0.6859,34.4644,4,5.35,1.16,3.13,3
203.0,-0.6408,34.4738,4,5.25,1.55,3.11,4
204.0,-0.6272,34.4786,3,5.06,1.79,3.06,4
204.9,-0.6200,34.4779,4,4.78,2.03,3.24,3
206.0,-0.5865,34.4818,4,4.50,1.84,2.87,4
207.0,-0.5558,34.4891,3,4.77,1.56,3.00,4
207.9,-0.5459,34.4929,4,4.96,1.42,2.97,3
209.0,-0.5409,34.4948,4,5.27,1.34,2.89,4
210.0,-0.5160,34.4997,3,4.99,1.58,3.19,4
210.9,-0.5088,34.5027,4,5.19,1.99,3.29,4
212.0,-0.4828,34.5037,4,5.07,1.95,3.39,3
213.0,-0.4549,34.5110,3,5.15,1.75,3.11,4
213.9,-0.4344,34.5150,4,5.03,1.70,2.96,4
215.0,-0.3984,34.5192,4,4.91,1.63,3.15,3
216.0,-0.3452,34.5297,3,5.11,1.63,3.04,4
216.9,-0.3327,34.5330,4,5.24,1.83,3.53,4
218.0,-0.3134,34.5344,4,5.66,1.53,3.22,3
219.0,-0.2885,34.5403,3,4.97,1.24,3.07,4
219.9,-0.2791,34.5443,4,5.19,1.48,3.14,4
221.0,-0.2796,34.5441,4,5.30,1.34,3.33,3
222.0,-0.2730,34.5459,3,5.33,1.07,3.08,4
222.9,-0.2351,34.5496,4,5.69,1.41,3.03,4
224.0,-0.2235,34.5540,4,6.03,1.56,2.87,3
225.1,-0.2126,34.5552,4,5.92,1.40,2.95,4
226.0,-0.1840,34.5606,3,5.57,1.43,2.96,4
227.0,-0.1552,34.5681,4,5.64,1.51,3.22,3
228.1,-0.1396,34.5734,4,5.49,1.46,3.03,4
229.0,-0.1159,34.5774,3,5.26,1.32,2.96,4
230.0,-0.0964,34.5821,4,5.31,1.60,3.17,3
231.1,-0.0884,34.5851,4,5.23,1.62,3.12,4
232.0,-0.0776,34.5859,3,5.27,1.50,2.93,4
233.0,-0.0165,34.5995,4,5.63,1.35,3.01,3
234.1,0.0044,34.6060,4,5.72,1.22,3.23,4
235.0,0.0036,34.6063,3,5.49,1.19,3.20,4
236.0,0.0078,34.6070,4,5.53,1.39,3.14,3
237.1,0.0126,34.6081,4,5.43,1.13,2.94,4
238.0,0.0150,34.6083,3,5.50,1.02,3.01,4
239.0,0.0152,34.6086,4,5.48,1.15,3.36,3
240.0,0.0161,34.6094,4,5.55,1.20,3.05,4
241.0,0.0327,34.6122,3,5.64,1.29,3.17,4
241.9,0.0496,34.6163,4,5.54,1.34,3.00,3
243.0,0.0579,34.6186,4,5.92,1.53,3.11,4
244.0,0.0860,34.6234,3,5.73,1.63,3.04,4
244.9,0.0998,34.6293,4,5.82,1.60,3.10,3
246.0,0.1166,34.6326,4,6.20,1.54,2.97,4
247.0,0.1519,34.6398,3,6.34,1.24,2.89,4
247.9,0.1871,34.6508,4,6.57,1.15,2.97,4
249.1,0.2106,34.6565,3,6.48,0.92,3.10,3
250.0,0.2211,34.6583,2,6.51,0.72,3.84,4
250.7,0.2214,34.6594,2,NaN,NaN,7.29,5
251.5,0.2382,NaN,1,NaN,NaN,NaN,1
