2015,263.12642,168.8454,80.6009,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
63.0,-1.6039,32.0066,3,-5.37,4.32,2.75,3
64.0,-1.6151,32.0241,4,-5.13,3.94,2.62,4
65.0,-1.6186,32.0414,4,-5.55,4.43,2.99,4
66.0,-1.6315,32.0528,3,-7.50,5.65,3.06,3
66.9,-1.6358,32.0656,4,-7.40,5.66,2.94,4
68.0,-1.6298,32.0809,4,-6.40,6.18,2.60,4
69.1,-1.6309,32.0956,4,-6.66,6.00,2.72,4
70.0,-1.6262,32.1095,3,-6.04,5.28,2.76,3
71.0,-1.5981,32.1261,4,-5.84,5.01,2.46,4
72.0,-1.5905,32.1413,4,-5.89,4.73,2.55,4
73.0,-1.5945,32.1540,3,-5.71,5.35,2.49,3
73.9,-1.5854,32.1673,4,-6.56,6.79,2.79,4
75.0,-1.5672,32.1864,4,-6.13,7.12,2.82,4
76.1,-1.5616,32.2044,4,-5.91,7.89,2.70,4
77.0,-1.5653,32.2176,3,-5.85,7.24,2.78,3
77.9,-1.5565,32.2280,4,-6.46,6.68,2.92,4
79.0,-1.5482,32.2452,4,-5.58,7.09,2.75,4
80.1,-1.5563,32.2654,4,-6.31,5.96,2.67,4
81.0,-1.5564,32.2797,3,-5.10,7.28,2.43,3
82.0,-1.5441,32.2970,4,-6.62,7.52,3.06,4
83.1,-1.5392,32.3150,4,-6.32,7.68,3.03,4
84.0,-1.5383,32.3354,3,-6.04,7.57,3.00,3
84.9,-1.5338,32.3575,4,-6.01,7.50,2.79,4
86.0,-1.5298,32.3854,4,-5.93,7.68,2.73,4
87.1,-1.5167,32.4122,4,-5.73,7.10,2.98,4
88.0,-1.5126,32.4279,3,-4.98,7.74,2.88,3
88.9,-1.5057,32.4489,4,-5.81,8.42,3.11,4
90.0,-1.4996,32.4754,4,-5.78,7.76,2.95,4
91.1,-1.4946,32.5090,4,-4.63,8.35,2.60,4
92.0,-1.4919,32.5317,3,-5.18,8.58,2.96,3
93.0,-1.5022,32.5538,4,-4.46,8.80,2.67,4
94.0,-1.5362,32.5698,4,-4.62,8.77,2.75,4
95.0,-1.5376,32.5795,3,-4.51,9.21,2.72,3
95.9,-1.5299,32.5990,4,-4.94,8.97,2.92,4
97.0,-1.5333,32.6258,4,-4.85,9.66,2.93,4
98.1,-1.5361,32.6508,4,-5.51,9.10,2.91,4
99.0,-1.5287,32.6730,3,-6.31,8.34,2.87,3
99.9,-1.5432,32.6951,4,-6.07,7.66,3.04,4
101.0,-1.5222,32.7293,4,-4.87,5.99,2.91,4
102.1,-1.5050,32.7749,4,-4.69,5.17,2.64,4
103.0,-1.4350,32.8211,3,-5.64,4.33,2.85,3
103.9,-1.3925,32.8682,4,-5.16,4.88,2.89,4
105.0,-1.3646,32.9155,4,-5.43,5.63,2.99,4
106.1,-1.3545,32.9752,4,-5.18,6.08,3.37,4
107.0,-1.3703,33.0246,3,-3.83,6.47,3.20,3
108.0,-1.3721,33.0792,4,-3.57,6.02,3.32,4
109.0,-1.3430,33.1281,4,-4.44,5.16,3.44,4
110.1,-1.3162,33.1751,4,-3.00,5.86,3.06,4
111.0,-1.2816,33.2246,3,-0.63,6.21,3.05,3
112.0,-1.2167,33.2928,4,-1.46,5.13,3.66,4
113.0,-1.1689,33.3642,4,-2.70,2.56,3.43,4
114.1,-1.1459,33.4088,4,-4.23,2.53,3.20,4
115.0,-1.1442,33.4521,3,-4.56,3.95,3.44,3
115.9,-1.1359,33.4938,4,-3.76,4.04,3.22,4
117.0,-1.0834,33.5394,4,-5.15,3.54,3.71,4
118.1,-1.0594,33.5924,4,-4.63,3.69,3.41,4
119.0,-1.0401,33.6473,3,-4.42,4.02,3.36,3
119.9,-1.0189,33.6954,4,-3.92,3.36,3.10,4
121.0,-1.0255,33.7485,4,-4.62,3.89,3.27,4
122.1,-1.0205,33.7845,4,-4.54,4.69,3.50,4
123.0,-1.0111,33.8116,3,-3.67,4.51,3.03,3
123.9,-1.0018,33.8432,4,-1.29,4.51,2.91,4
125.0,-0.9787,33.8824,4,-1.13,2.87,3.19,4
126.0,-0.9709,33.9093,4,-2.58,1.73,2.85,4
127.1,-0.9910,33.9316,4,-3.30,0.25,2.92,4
128.0,-0.9850,33.9635,3,-2.74,-0.05,3.18,3
129.0,-0.9585,33.9898,4,-2.09,-0.75,3.30,4
130.0,-0.9334,34.0117,4,-1.36,-1.70,3.01,4
131.1,-0.9963,34.0335,4,-0.97,-1.14,2.71,4
132.0,-1.0451,34.0466,3,-1.35,-0.98,2.74,3
132.9,-1.0959,34.0601,4,-1.77,-0.84,3.02,4
134.0,-1.1230,34.0799,4,-1.33,-0.62,3.06,4
135.1,-1.0872,34.1037,4,-3.01,-1.26,2.96,4
136.0,-0.9638,34.1278,3,-1.33,-1.43,2.65,3
136.9,-0.9816,34.1458,4,-0.93,-0.86,2.69,4
138.0,-1.0242,34.1591,4,-0.36,-1.42,2.73,4
139.0,-0.9618,34.1786,4,0.09,-1.00,2.79,4
140.0,-0.9493,34.1904,3,-0.20,-1.26,2.91,3
140.9,-0.9756,34.1996,4,-0.94,-0.93,2.74,4
142.0,-0.9474,34.2172,4,-0.78,-0.22,2.55,4
143.0,-0.8690,34.2354,4,0.90,-0.66,2.55,4
144.1,-0.8207,34.2484,4,0.16,-1.15,-3.09,4
145.0,-0.8253,34.2570,3,0.83,-1.13,2.86,3
145.9,-0.8366,34.2599,4,1.35,-1.31,2.78,4
147.0,-0.8294,34.2723,4,1.85,-0.53,2.66,4
148.0,-0.8573,34.2825,4,0.38,-0.69,3.13,4
149.1,-0.9596,34.2825,4,0.35,-0.46,3.00,4
150.0,-0.9925,34.2882,3,-0.05,-0.20,3.01,3
151.0,-0.9634,34.3013,4,-0.16,0.09,2.89,4
152.0,-0.8987,34.3169,4,-0.21,-0.02,2.74,4
153.1,-0.8538,34.3299,4,0.74,-0.08,2.74,4
154.0,-0.8401,34.3341,3,0.85,-0.30,2.96,3
154.9,-0.8705,34.3383,4,1.17,-0.51,2.74,4
156.0,-0.8989,34.3419,4,-0.14,-1.26,3.13,4
157.0,-0.9188,34.3473,4,0.69,-1.63,2.95,4
158.1,-0.8970,34.3581,4,-0.15,-1.17,2.87,4
159.0,-0.8782,34.3650,3,0.52,-0.88,2.70,3
159.9,-0.8502,34.3748,4,0.54,-0.40,3.03,4
161.0,-0.8180,34.3830,4,0.41,0.01,3.10,4
162.1,-0.7979,34.3892,4,1.13,0.51,2.86,4
163.0,-0.7778,34.3964,3,0.88,0.65,2.96,3
163.9,-0.7615,34.4026,4,1.77,0.49,2.75,4
165.0,-0.7472,34.4088,4,1.48,0.07,2.89,4
166.0,-0.7510,34.4144,4,2.75,-0.87,2.55,4
167.1,-0.7374,34.4218,4,1.67,-1.21,2.74,4
168.0,-0.7142,34.4301,3,2.57,-1.19,2.96,3
168.9,-0.7125,34.4318,4,2.44,-0.57,2.58,4
170.0,-0.7119,34.4323,4,1.83,-0.55,2.82,4
171.0,-0.7006,34.4397,4,1.17,0.51,2.93,4
172.1,-0.7137,34.4404,4,1.19,1.33,2.88,4
173.0,-0.7244,34.4434,3,1.05,1.54,2.89,3
173.9,-0.7200,34.4486,4,1.60,1.31,2.83,4
175.0,-0.7086,34.4516,4,1.26,0.85,2.77,4
176.1,-0.6879,34.4575,4,1.41,0.25,2.90,4
177.0,-0.6942,34.4588,3,2.49,-0.64,2.70,3
177.9,-0.6975,34.4585,4,1.32,-0.93,2.78,4
179.0,-0.6834,34.4639,4,2.61,-0.72,2.87,4
180.0,-0.6607,34.4715,4,2.39,-0.26,2.91,4
181.1,-0.6536,34.4739,4,2.42,0.25,2.95,4
182.0,-0.6262,34.4811,3,2.80,0.37,3.05,3
182.9,-0.6216,34.4839,4,2.71,0.13,2.96,4
184.0,-0.6239,34.4836,4,2.50,0.05,2.78,4
185.0,-0.6119,34.4878,4,3.27,-0.06,2.84,4
186.1,-0.5836,34.4983,4,3.47,-0.08,2.72,4
187.0,-0.5662,34.5020,3,3.07,-0.23,3.14,3
187.9,-0.5441,34.5054,4,3.51,-0.08,2.87,4
189.0,-0.5197,34.5102,4,3.79,-0.26,2.88,4
190.0,-0.4654,34.5200,4,3.98,-0.11,2.81,4
191.1,-0.4535,34.5226,4,3.19,-0.64,3.02,4
192.0,-0.4513,34.5236,3,3.58,-0.63,2.79,3
192.9,-0.4060,34.5333,4,2.58,-1.38,2.78,4
194.0,-0.3758,34.5395,4,2.45,-1.76,2.97,4
195.0,-0.3733,34.5385,4,2.92,-1.73,2.75,4
196.1,-0.3610,34.5420,4,2.43,-2.14,3.15,4
197.0,-0.3232,34.5500,3,2.76,-2.14,2.98,3
197.9,-0.3199,34.5502,4,3.17,-2.04,2.64,4
199.0,-0.3196,34.5498,4,2.15,-2.06,3.06,4
200.0,-0.3204,34.5493,4,1.55,-2.21,2.98,4
201.1,-0.3206,34.5490,4,2.85,-2.11,2.79,4
202.0,-0.3209,34.5490,3,2.06,-1.71,2.73,3
203.0,-0.3066,34.5539,4,2.22,-1.38,2.92,4
204.0,-0.2814,34.5595,4,1.42,-1.24,3.23,4
205.1,-0.2770,34.5614,4,1.72,-1.18,3.22,4
206.1,-0.2338,34.5697,4,1.93,-1.50,3.00,4
207.0,-0.2027,34.5765,3,2.63,-1.70,2.80,3
207.9,-0.1998,34.5775,4,2.03,-2.06,2.91,4
209.0,-0.1528,34.5865,4,2.90,-1.89,2.83,4
210.1,-0.1072,34.5969,4,2.86,-1.61,2.87,4
211.1,-0.1034,34.5975,4,2.59,-1.91,3.01,3
212.0,-0.0864,34.5993,3,3.88,-0.74,2.78,4
212.9,-0.0343,34.6119,4,3.24,-0.07,2.74,4
214.0,-0.0228,34.6153,4,3.64,-0.07,2.68,4
215.1,-0.0200,34.6141,4,3.04,0.07,2.91,4
216.0,-0.0197,34.6134,3,3.55,0.14,2.61,3
216.9,-0.0193,34.6130,4,3.38,0.31,2.88,4
218.0,-0.0203,34.6131,4,3.57,0.41,2.92,4
219.0,-0.0238,34.6129,4,3.65,0.54,2.99,4
220.1,-0.0276,34.6127,4,3.47,0.93,2.92,4
221.1,-0.0277,34.6130,4,3.23,0.61,2.97,4
222.0,-0.0274,34.6133,3,2.96,0.64,2.86,3
222.9,-0.0244,34.6152,4,3.59,0.71,3.14,4
224.0,0.0219,34.6262,4,3.30,0.54,3.10,4
225.0,0.0898,34.6416,4,3.59,-0.15,2.95,4
226.1,0.0963,34.6434,4,3.75,-0.22,2.95,4
227.0,0.1407,34.6512,3,3.79,-0.46,3.02,3
227.9,0.1916,34.6640,4,2.95,-0.46,3.20,4
229.0,0.2617,34.6779,4,2.72,-0.01,3.00,4
230.1,0.2733,34.6811,4,2.60,-0.01,3.07,4
231.0,0.2961,34.6853,3,2.26,-0.32,3.39,3
231.9,0.3696,34.7010,4,2.47,-0.43,3.29,4
232.9,0.3834,34.7037,4,3.09,-0.40,2.73,4
233.9,0.3873,34.7029,4,3.62,-0.79,2.90,4
234.9,0.3881,34.7015,4,3.00,-1.00,3.05,4
236.0,0.3885,34.7009,4,3.21,-0.88,3.11,4
237.0,0.3890,34.7009,4,2.55,-0.73,3.18,4
238.0,0.3890,34.7011,4,3.21,-0.54,3.12,4
239.0,0.3890,34.7012,4,2.73,-0.72,2.80,4
240.1,0.3895,34.7014,4,2.25,-1.12,3.19,4
241.0,0.3898,34.7016,3,3.01,-0.87,2.76,3
241.9,0.3999,34.7046,4,3.17,-1.01,3.02,4
243.0,0.4454,34.7141,4,2.94,-1.12,3.15,4
244.0,0.4653,34.7190,4,2.76,-0.46,3.13,4
245.1,0.4786,34.7206,4,2.58,-0.26,3.23,4
246.0,0.4828,34.7208,3,2.18,-0.58,3.33,3
246.9,0.4880,34.7208,4,2.76,-0.21,3.03,4
248.0,0.4901,34.7230,4,2.80,-0.31,2.97,4
249.0,0.5530,34.7365,4,3.59,0.01,3.25,4
250.1,0.6034,34.7507,5,3.90,1.19,3.46,5
250.7,0.6127,34.7501,13,-0.10,0.46,-0.59,13
