2015,319.75150,172.8967,82.1317,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
66.0,-1.3187,31.9830,3,2.94,3.73,-1.17,3
66.9,-1.3641,32.0004,4,3.66,4.01,-1.22,4
67.9,-1.4071,32.0154,4,4.62,3.81,-1.10,4
69.0,-1.3804,32.0276,4,4.92,4.08,-1.05,4
70.0,-1.3559,32.0511,4,4.84,4.39,-0.95,4
71.0,-1.3273,32.0793,4,4.68,4.42,-1.10,4
72.1,-1.4316,32.0927,4,4.48,3.60,-1.29,4
73.1,-1.5262,32.0970,4,4.39,3.65,-1.16,4
74.0,-1.5602,32.1032,3,4.28,3.25,-1.06,3
74.9,-1.5551,32.1120,4,4.67,3.25,-1.04,4
75.9,-1.5295,32.1277,4,5.04,4.01,-0.69,4
77.0,-1.5697,32.1407,4,4.54,4.43,-0.94,4
78.0,-1.6046,32.1489,4,4.57,5.80,-0.81,4
79.0,-1.5761,32.1629,4,5.04,6.27,-0.27,4
80.0,-1.5494,32.1787,4,5.20,5.51,-0.77,4
81.1,-1.5495,32.1966,4,5.44,5.08,-0.74,4
82.1,-1.5437,32.2117,4,5.28,5.11,-0.93,4
83.0,-1.5343,32.2244,3,4.91,5.27,-0.99,3
83.9,-1.5367,32.2389,4,5.09,4.84,-0.97,4
84.9,-1.5384,32.2517,4,5.23,4.56,-0.98,4
85.9,-1.5292,32.2621,4,5.34,4.42,-0.87,4
86.9,-1.5191,32.2762,4,5.32,3.64,-1.39,4
88.0,-1.5099,32.2980,4,6.08,3.71,-0.62,4
89.0,-1.5281,32.3100,4,6.02,3.83,-1.25,4
90.0,-1.5300,32.3210,4,6.03,4.07,-1.06,4
91.1,-1.5278,32.3422,4,5.57,4.30,-1.08,4
92.1,-1.5279,32.3548,4,5.89,3.53,-1.44,4
93.0,-1.5284,32.3626,3,4.92,3.36,-1.27,3
93.9,-1.5190,32.3862,4,5.13,3.56,-1.47,4
94.9,-1.5072,32.4058,4,5.88,3.18,-1.26,4
95.9,-1.4767,32.4272,4,5.32,2.63,-1.44,4
97.0,-1.4846,32.4477,4,5.60,3.30,-1.04,4
98.0,-1.5052,32.4579,4,6.35,3.78,-1.41,4
99.0,-1.4922,32.4700,4,6.36,2.91,-0.97,4
100.1,-1.4659,32.4871,4,7.31,2.65,-1.03,4
101.1,-1.4576,32.5037,4,6.94,1.83,-1.92,4
102.1,-1.4633,32.5262,4,6.64,2.39,-0.81,4
103.0,-1.4872,32.5535,3,6.26,2.27,-1.53,3
103.9,-1.4589,32.5826,4,6.62,4.66,-1.08,4
104.9,-1.4620,32.6042,4,6.56,5.98,-1.43,4
105.9,-1.4824,32.6184,4,5.30,6.48,-0.48,4
106.9,-1.4981,32.6413,4,5.79,7.18,-1.06,4
108.0,-1.4804,32.6556,4,5.96,6.17,-1.02,4
109.0,-1.4494,32.6814,4,6.40,5.85,-1.51,4
110.0,-1.4658,32.7064,4,6.66,5.47,-1.23,4
111.0,-1.4493,32.7445,4,6.43,6.02,-1.84,4
112.0,-1.4426,32.7758,4,6.85,5.92,-0.96,4
113.0,-1.4332,32.8064,4,6.36,6.00,-0.54,4
114.1,-1.4683,32.8202,4,5.65,5.76,-1.94,4
115.1,-1.4396,32.8356,4,4.67,5.24,-1.46,4
116.0,-1.4327,32.8626,3,3.52,5.51,-1.42,3
116.9,-1.4269,32.8918,4,2.94,5.07,-1.42,4
117.9,-1.4326,32.9424,4,3.70,5.80,-1.51,4
119.0,-1.3677,33.0041,4,3.31,5.36,-1.57,4
120.0,-1.3973,33.0563,4,4.26,5.27,-1.62,4
121.0,-1.3411,33.0990,4,3.55,4.91,-1.64,4
122.1,-1.3089,33.1577,4,3.31,3.94,-2.18,4
123.0,-1.3017,33.2178,3,2.29,3.40,-2.27,3
123.9,-1.2706,33.2487,4,0.98,3.06,-2.48,4
125.0,-1.2489,33.2942,4,-0.40,2.48,-2.42,4
126.0,-1.2227,33.3624,4,-0.97,2.27,-2.53,4
127.1,-1.1985,33.4249,4,-1.55,3.10,-2.19,4
128.0,-1.1808,33.4721,3,-0.65,2.50,-2.67,3
128.9,-1.1654,33.5165,4,-0.93,1.74,-2.55,4
129.9,-1.1450,33.5658,4,-2.25,1.65,-2.70,4
131.0,-1.1212,33.6310,4,-1.68,0.39,-2.91,4
132.0,-1.1045,33.6824,4,-0.84,-0.14,-2.70,4
133.1,-1.0861,33.7353,4,-0.74,1.55,-2.21,4
134.0,-1.0737,33.7784,3,-0.76,2.21,-2.24,3
134.9,-1.0569,33.8300,4,-1.27,1.98,-2.10,4
136.0,-1.0403,33.8773,4,-1.72,2.36,-1.89,4
137.1,-1.0397,33.9043,4,-1.75,3.33,-1.29,4
138.0,-1.0766,33.9266,3,-1.48,3.05,-1.30,3
138.9,-1.1816,33.9506,4,-0.73,3.54,-1.30,4
140.0,-1.2029,33.9726,4,-1.07,3.72,-1.12,4
141.0,-1.1994,33.9919,4,-1.80,4.34,-0.66,4
142.1,-1.1522,34.0150,4,-1.34,2.99,-0.94,4
143.0,-1.1121,34.0330,3,-0.27,1.95,-1.03,3
144.0,-1.0943,34.0430,4,-0.40,1.63,-0.99,4
145.0,-1.0819,34.0592,4,-1.45,0.24,-1.18,4
146.1,-1.0767,34.0755,4,-1.87,-0.81,-1.28,4
147.0,-1.0816,34.0900,3,-2.22,-0.75,-1.01,3
147.9,-1.0790,34.1064,4,-3.48,-0.46,-0.87,4
149.0,-1.0715,34.1265,4,-4.13,-1.04,-0.90,4
150.1,-1.0573,34.1421,4,-3.15,0.34,-0.47,4
151.0,-1.0540,34.1597,3,-3.06,1.08,-0.11,3
152.0,-1.0857,34.1738,4,-2.71,1.35,0.09,4
153.0,-1.0788,34.1863,4,-1.56,0.48,-0.23,4
154.1,-1.0737,34.2002,4,-1.91,-0.36,-0.47,4
155.0,-1.0574,34.2111,3,-2.91,-0.21,-0.10,3
156.0,-1.0540,34.2225,4,-3.79,-1.08,-0.32,4
157.0,-1.0457,34.2324,4,-4.45,-2.50,-0.51,4
158.0,-1.0356,34.2464,3,-4.92,-2.62,-0.57,3
158.9,-1.0391,34.2531,4,-4.72,-3.31,-0.46,4
160.0,-1.0420,34.2618,4,-4.41,-2.59,-0.21,4
161.1,-1.0422,34.2673,4,-3.86,-3.27,-0.36,4
162.0,-1.0386,34.2738,3,-3.97,-2.15,-0.33,3
162.9,-1.0308,34.2795,4,-3.79,-1.40,0.13,4
164.0,-1.0193,34.2889,4,-3.32,-0.71,0.12,4
165.1,-1.0105,34.2970,4,-4.08,-1.15,0.07,4
166.0,-1.0075,34.2997,3,-4.76,-2.37,-0.39,3
167.0,-1.0078,34.3055,4,-5.27,-2.87,-0.19,4
168.0,-1.0189,34.3102,4,-4.90,-2.90,-0.12,4
169.0,-0.9977,34.3183,3,-5.11,-2.18,-0.04,3
169.9,-0.9903,34.3284,4,-4.94,-2.85,-0.12,4
171.0,-1.0281,34.3326,4,-4.45,-2.76,-0.02,4
172.1,-1.0758,34.3314,4,-4.09,-2.49,0.12,4
173.0,-1.0596,34.3361,3,-3.97,-2.67,0.07,3
174.0,-1.0522,34.3402,4,-4.47,-2.30,0.07,4
175.1,-1.0265,34.3512,4,-4.88,-2.53,0.04,4
176.0,-1.0356,34.3530,3,-4.80,-2.03,0.31,3
176.9,-1.0346,34.3576,4,-4.56,-1.11,0.14,4
178.0,-1.0356,34.3590,4,-5.32,-0.47,0.24,4
179.1,-1.0207,34.3658,4,-5.15,0.23,0.74,4
180.0,-1.0161,34.3673,3,-5.11,0.75,0.73,3
181.0,-0.9880,34.3721,4,-5.38,-0.49,0.49,4
182.0,-0.9670,34.3770,4,-5.45,0.02,0.82,4
183.0,-0.9188,34.3832,3,-5.15,0.26,0.91,3
183.9,-0.8965,34.3857,4,-5.01,0.09,0.83,4
185.0,-0.8560,34.3974,4,-4.66,0.03,0.83,4
186.1,-0.7866,34.4049,4,-4.66,-0.36,0.88,4
187.0,-0.7802,34.4083,3,-4.54,0.25,0.73,3
188.0,-0.7427,34.4104,4,-4.01,0.54,0.90,4
189.1,-0.6873,34.4252,4,-4.18,0.57,0.78,4
190.0,-0.6495,34.4351,3,-3.86,0.10,0.80,3
190.9,-0.6722,34.4365,4,-2.98,1.01,0.93,4
192.0,-0.6624,34.4420,4,-2.55,0.06,0.81,4
193.0,-0.6577,34.4456,3,-2.13,0.55,0.79,3
193.9,-0.6451,34.4474,4,-2.42,-0.35,0.57,4
195.0,-0.6268,34.4543,4,-2.21,-0.50,0.54,4
196.0,-0.6007,34.4571,3,-2.08,-0.52,0.41,3
196.9,-0.5868,34.4615,4,-2.79,-0.66,0.32,4
198.0,-0.5309,34.4678,4,-2.67,-0.89,0.30,4
199.1,-0.5233,34.4713,4,-2.69,-0.84,0.36,4
200.0,-0.4939,34.4752,3,-2.90,-0.65,0.40,3
201.0,-0.4481,34.4845,4,-2.24,-1.00,0.24,4
202.1,-0.4131,34.4929,4,-1.78,-0.49,0.08,4
203.0,-0.4008,34.4974,3,-1.71,-0.69,0.12,3
204.0,-0.3863,34.4979,4,-1.91,-0.81,0.08,4
205.1,-0.3572,34.5076,4,-2.08,-0.69,-0.04,4
206.0,-0.3569,34.5061,3,-2.31,-1.15,-0.06,3
207.0,-0.3291,34.5111,4,-2.52,-1.56,-0.13,4
208.1,-0.3105,34.5180,4,-2.94,-0.65,-0.11,4
209.0,-0.3047,34.5173,3,-2.70,-1.13,-0.10,3
210.0,-0.2605,34.5276,4,-2.67,-1.37,-0.29,4
211.1,-0.2592,34.5288,4,-1.97,-1.05,-0.39,4
212.0,-0.2553,34.5290,3,-2.16,-0.01,-0.03,3
213.0,-0.2243,34.5395,4,-2.64,-0.63,-0.50,4
214.1,-0.2260,34.5387,4,-3.37,-0.86,-0.42,4
215.0,-0.2267,34.5379,3,-3.42,-0.36,-0.39,3
216.0,-0.1406,34.5515,4,-3.43,-1.60,-0.53,4
217.1,-0.1365,34.5568,4,-4.02,-0.91,-0.40,4
218.0,-0.0964,34.5634,3,-3.75,-1.49,-0.73,3
219.0,-0.0767,34.5728,4,-3.53,-0.91,-0.70,4
220.1,-0.0766,34.5725,4,-3.49,-1.56,-0.51,4
221.0,-0.0761,34.5723,3,-4.07,-0.76,-0.56,3
222.0,-0.0775,34.5710,4,-3.45,-0.98,-0.74,4
223.1,-0.0631,34.5734,4,-3.52,-1.08,-0.62,4
224.0,-0.0229,34.5877,3,-3.69,-1.40,-0.84,3
225.0,-0.0222,34.5876,4,-3.86,-0.98,-0.72,4
226.0,-0.0229,34.5854,3,-3.71,-0.85,-0.76,3
226.9,-0.0002,34.5877,4,-4.12,-1.18,-0.95,4
228.0,0.0475,34.5998,4,-3.72,-0.86,-0.86,4
229.0,0.0833,34.6102,3,-3.87,-0.21,-0.82,3
229.9,0.1300,34.6222,4,-4.26,-0.42,-0.83,4
231.0,0.1577,34.6337,4,-4.23,-0.37,-0.81,4
232.0,0.1576,34.6342,3,-3.96,-0.29,-1.02,3
232.9,0.1578,34.6345,4,-4.52,-0.52,-0.97,4
234.0,0.1580,34.6347,4,-4.35,-0.53,-0.69,4
235.0,0.1580,34.6350,3,-3.96,-0.88,-0.94,3
236.0,0.1585,34.6347,4,-4.37,-0.75,-0.79,4
237.1,0.1610,34.6344,4,-4.24,-0.65,-0.92,4
238.0,0.1624,34.6331,3,-4.26,-1.01,-1.15,3
239.0,0.1644,34.6318,4,-4.44,-0.44,-0.73,4
240.1,0.2093,34.6411,4,-4.71,-0.78,-1.04,4
241.0,0.2300,34.6471,3,-4.03,-0.74,-1.07,3
242.0,0.2741,34.6567,4,-4.45,-0.80,-0.76,4
243.0,0.2770,34.6563,3,-3.82,-0.99,-0.88,3
243.9,0.3399,34.6684,4,-3.81,-0.37,-0.92,4
245.0,0.3812,34.6793,4,-3.31,-0.19,-1.16,4
246.1,0.4122,34.6900,4,-2.89,-0.43,-0.75,4
247.0,0.4602,34.7012,3,-2.99,-0.59,-0.97,3
247.9,0.4878,34.7141,4,-2.72,-0.60,-0.92,4
249.0,0.4883,34.7142,5,-2.63,-1.00,-1.15,5
250.1,0.4887,34.7142,6,-3.00,-0.59,4.07,6
250.8,0.4886,34.7142,8,-2.14,0.17,4.06,12
