2015,352.75154,175.5925,82.7066,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
95.9,-1.5267,32.5076,4,3.53,9.14,-1.79,4
97.0,-1.5293,32.5223,4,3.39,8.60,-1.73,4
98.0,-1.5342,32.5367,4,3.75,8.46,-1.69,4
99.1,-1.5396,32.5506,4,3.65,8.97,-1.80,4
100.0,-1.5437,32.5632,3,4.18,9.44,-1.46,3
100.9,-1.5450,32.5756,4,4.12,10.14,-1.42,4
102.0,-1.5443,32.5894,4,4.16,10.01,-1.46,4
103.0,-1.5455,32.6032,4,4.19,9.85,-1.58,4
104.1,-1.5483,32.6178,4,4.34,8.78,-1.38,4
105.0,-1.5506,32.6313,3,4.08,8.38,-1.56,3
105.9,-1.5534,32.6451,4,4.18,8.03,-1.45,4
107.0,-1.5550,32.6608,4,4.51,8.50,-1.39,4
108.0,-1.5549,32.6779,4,4.33,8.89,-1.34,4
109.1,-1.5570,32.6955,4,4.05,9.07,-1.45,4
110.0,-1.5554,32.7117,3,3.95,8.97,-1.54,3
110.9,-1.5488,32.7280,4,3.85,8.69,-1.76,4
112.0,-1.5478,32.7459,4,3.59,8.44,-1.65,4
113.0,-1.5454,32.7640,4,3.33,8.25,-1.62,4
114.1,-1.5364,32.7848,4,3.28,8.72,-1.98,4
115.0,-1.5213,32.8106,3,3.49,8.70,-1.86,3
115.9,-1.4393,32.8526,4,3.19,8.73,-1.75,4
117.0,-1.4077,32.9089,4,2.87,8.89,-1.91,4
118.1,-1.3738,32.9683,4,2.20,7.37,-2.11,4
119.0,-1.3559,33.0102,3,0.87,7.01,-2.21,3
119.9,-1.3433,33.0624,4,0.92,6.76,-2.35,4
121.0,-1.3228,33.1206,4,0.64,5.86,-2.09,4
122.0,-1.3157,33.1746,4,0.94,5.39,-2.09,4
123.1,-1.3456,33.2168,4,0.78,5.14,-1.96,4
124.0,-1.3734,33.2508,3,1.23,5.22,-2.07,3
124.9,-1.3697,33.2736,4,1.57,4.35,-1.75,4
126.0,-1.3425,33.3061,4,0.57,3.86,-1.78,4
127.1,-1.2907,33.3433,4,0.73,4.02,-1.84,4
128.0,-1.2431,33.3900,3,1.12,4.86,-2.00,3
128.9,-1.2218,33.4442,4,0.80,4.80,-1.88,4
130.0,-1.1991,33.4979,4,1.14,5.16,-1.92,4
131.1,-1.1797,33.5407,4,0.46,4.97,-2.12,4
132.0,-1.1997,33.5710,3,-1.06,4.87,-2.11,3
132.9,-1.1603,33.6090,4,-1.86,4.88,-2.40,4
134.0,-1.1480,33.6608,4,-2.40,4.21,-2.27,4
135.0,-1.1174,33.7175,4,-2.67,4.08,-2.32,4
136.0,-1.0744,33.7575,3,-2.71,3.56,-2.47,3
136.9,-1.0919,33.7922,4,-3.21,3.69,-2.43,4
138.0,-1.0693,33.8310,4,-3.61,3.09,-2.22,4
139.1,-1.0620,33.8692,4,-3.67,2.28,-2.23,4
140.0,-1.0546,33.9027,3,-3.45,1.50,-1.98,3
140.9,-1.0814,33.9274,4,-3.87,2.24,-2.26,4
142.0,-1.0382,33.9510,4,-3.56,2.73,-2.61,4
143.1,-1.0413,33.9703,4,-2.82,2.06,-2.37,4
144.0,-1.0518,33.9911,3,-3.16,1.92,-2.03,3
144.9,-1.0529,34.0109,4,-2.85,1.78,-2.04,4
146.0,-1.0422,34.0334,4,-2.77,1.29,-2.33,4
147.1,-1.0453,34.0535,4,-2.93,1.31,-2.51,4
148.0,-1.0567,34.0696,3,-2.92,1.25,-2.34,3
148.9,-1.1419,34.0817,4,-2.72,1.09,-2.03,4
150.0,-1.2024,34.0883,4,-2.41,0.87,-1.99,4
151.1,-1.1902,34.1008,4,-2.22,0.83,-2.27,4
152.0,-1.1260,34.1158,3,-2.35,0.40,-2.15,3
152.9,-1.1291,34.1278,4,-2.56,0.60,-2.15,4
154.0,-1.1222,34.1411,4,-2.56,0.34,-2.04,4
155.1,-1.1316,34.1542,4,-2.59,0.31,-2.13,4
156.0,-1.1479,34.1652,3,-3.40,0.16,-1.87,3
157.0,-1.1491,34.1749,4,-3.16,-0.06,-1.96,4
158.0,-1.1778,34.1849,4,-2.97,0.40,-2.26,4
159.1,-1.1719,34.1948,4,-3.13,0.58,-2.12,4
160.0,-1.1585,34.2025,3,-3.31,1.19,-1.98,3
161.0,-1.1587,34.2111,4,-3.20,0.70,-2.09,4
162.0,-1.1504,34.2175,4,-3.35,0.93,-1.89,4
163.0,-1.1376,34.2254,3,-3.72,0.24,-1.86,3
163.9,-1.1070,34.2352,4,-4.35,0.47,-2.03,4
165.0,-1.0843,34.2453,4,-4.33,0.18,-2.09,4
166.1,-1.0570,34.2544,4,-4.30,-0.10,-1.97,4
167.0,-1.0478,34.2617,3,-4.43,0.78,-2.23,3
168.0,-1.0320,34.2703,4,-4.11,0.60,-2.08,4
169.0,-1.0272,34.2751,4,-4.41,0.63,-2.10,4
170.0,-1.0140,34.2830,3,-5.08,0.95,-2.10,3
170.9,-1.0160,34.2857,4,-5.21,0.74,-2.30,4
172.0,-0.9929,34.2955,4,-5.16,0.88,-2.16,4
173.1,-0.9775,34.3034,4,-4.61,0.66,-2.22,4
174.0,-0.9542,34.3123,3,-3.75,0.74,-2.26,3
175.0,-0.9194,34.3223,4,-3.04,0.53,-2.00,4
176.0,-0.8989,34.3304,4,-3.15,0.31,-1.93,4
177.0,-0.8744,34.3390,3,-2.84,0.68,-2.07,3
177.9,-0.8638,34.3428,4,-3.53,0.18,-1.94,4
179.0,-0.8286,34.3534,4,-3.84,-0.23,-1.90,4
180.1,-0.7926,34.3611,4,-4.24,-0.17,-1.85,4
181.0,-0.7734,34.3672,3,-3.94,0.45,-2.08,3
182.0,-0.7436,34.3759,4,-4.01,0.71,-2.00,4
183.0,-0.7308,34.3794,4,-3.80,0.63,-2.08,4
184.0,-0.7085,34.3869,3,-3.33,0.96,-2.00,3
184.9,-0.6978,34.3906,4,-3.47,0.99,-2.04,4
186.0,-0.6736,34.3986,4,-3.90,1.07,-2.17,4
187.0,-0.6565,34.4038,3,-3.84,1.58,-2.17,3
187.9,-0.6462,34.4086,4,-3.31,0.96,-1.87,4
189.0,-0.6307,34.4139,4,-3.65,1.27,-2.15,4
190.1,-0.6053,34.4203,4,-3.40,0.98,-2.06,4
191.0,-0.5988,34.4220,3,-4.41,0.86,-2.20,3
192.0,-0.5600,34.4305,4,-4.98,0.84,-2.30,4
193.1,-0.5433,34.4329,4,-5.26,0.66,-2.06,4
194.0,-0.5171,34.4396,3,-5.57,0.81,-2.11,3
195.0,-0.5039,34.4440,4,-5.22,1.09,-2.05,4
196.0,-0.4892,34.4495,4,-4.76,0.79,-2.23,4
197.0,-0.4536,34.4579,3,-4.79,1.50,-1.93,3
197.9,-0.4530,34.4592,4,-4.47,1.02,-2.42,4
199.0,-0.4315,34.4649,4,-4.36,1.21,-2.32,4
200.0,-0.4118,34.4720,3,-4.23,1.52,-2.12,3
200.9,-0.4116,34.4713,4,-4.02,1.20,-2.20,4
202.0,-0.3803,34.4793,4,-4.51,1.22,-2.31,4
203.1,-0.3668,34.4829,4,-4.55,1.25,-2.15,4
204.0,-0.3345,34.4881,3,-4.60,1.18,-2.13,3
205.0,-0.3204,34.4924,4,-4.68,1.17,-2.27,4
206.1,-0.2970,34.4968,4,-4.70,0.87,-2.26,4
207.0,-0.2748,34.5026,3,-4.35,1.21,-2.18,3
208.0,-0.2417,34.5088,4,-3.83,1.33,-2.13,4
209.1,-0.2232,34.5139,4,-3.62,1.62,-2.29,4
210.0,-0.2234,34.5142,3,-3.54,1.70,-2.16,3
211.0,-0.1766,34.5250,4,-3.42,1.84,-2.15,4
212.1,-0.1727,34.5271,4,-3.17,2.06,-2.27,4
213.0,-0.1608,34.5297,3,-3.26,2.00,-2.40,3
214.0,-0.1235,34.5408,4,-3.13,2.24,-2.42,4
215.1,-0.1213,34.5408,4,-2.89,2.36,-2.36,4
216.0,-0.1059,34.5439,3,-3.08,2.52,-2.38,3
217.0,-0.0728,34.5549,4,-2.93,2.10,-2.04,4
218.0,-0.0731,34.5554,3,-2.90,2.12,-2.22,3
218.9,-0.0728,34.5557,4,-3.00,2.44,-2.60,4
220.0,-0.0731,34.5552,4,-2.96,2.02,-2.34,4
221.0,-0.0731,34.5540,3,-2.93,1.90,-1.98,3
221.9,-0.0427,34.5621,4,-3.48,2.13,-2.33,4
223.0,-0.0097,34.5733,4,-3.44,2.04,-2.28,4
224.0,-0.0095,34.5724,3,-3.95,2.02,-2.42,3
224.9,-0.0051,34.5722,4,-4.26,2.10,-2.55,4
226.0,0.0357,34.5822,4,-4.06,2.03,-2.27,4
227.0,0.0670,34.5860,3,-3.85,2.57,-2.28,3
227.9,0.1123,34.5956,4,-3.10,2.51,-2.40,4
229.0,0.1569,34.6097,4,-2.62,3.00,-2.40,4
230.0,0.1682,34.6123,3,-2.53,2.43,-2.12,3
231.0,0.1946,34.6188,4,-2.89,2.83,-2.19,4
232.1,0.1948,34.6193,4,-3.07,2.69,-2.33,4
233.0,0.1950,34.6197,3,-3.64,2.32,-2.30,3
234.0,0.1948,34.6203,4,-3.83,1.73,-2.10,4
235.1,0.1948,34.6209,4,-3.57,2.02,-2.11,4
236.0,0.1950,34.6212,3,-3.85,2.25,-2.14,3
237.0,0.1949,34.6214,4,-3.46,2.52,-2.07,4
238.0,0.1951,34.6209,3,-3.10,3.15,-2.14,3
238.9,0.1950,34.6191,4,-2.38,3.26,-2.12,4
240.0,0.2261,34.6250,4,-2.41,3.27,-2.21,4
241.0,0.2852,34.6400,3,-2.41,3.00,-2.12,3
241.9,0.3043,34.6452,4,-2.80,2.87,-2.30,4
243.0,0.3152,34.6465,4,-3.34,2.15,-2.27,4
244.0,0.3676,34.6522,3,-4.09,1.84,-2.03,3
245.0,0.4045,34.6620,4,-4.55,1.97,-1.98,4
246.0,0.4511,34.6766,4,-4.67,1.70,-2.17,4
247.1,0.4508,34.6754,4,-4.51,1.71,-2.22,4
248.0,0.4532,34.6759,3,-3.99,1.93,-2.18,3
249.0,0.5064,34.6947,5,-3.45,2.13,-2.26,5
250.1,0.5060,34.6964,5,-3.37,1.74,-2.29,5
251.1,0.5068,34.6964,10,-3.34,0.48,2.73,15
