2016,40.00163,-175.8577,83.1958,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
434.0,0.9017,34.8495,3,-2.41,3.44,-1.91,3
434.9,0.8948,34.8487,4,-2.27,3.81,-2.08,4
436.0,0.8977,34.8493,4,-2.16,3.51,-1.89,4
437.1,0.8982,34.8496,4,-2.22,3.72,-2.18,4
438.0,0.8964,34.8491,3,-2.19,3.56,-2.16,3
438.9,0.9039,34.8503,4,-2.37,3.60,-2.08,4
440.0,0.9001,34.8506,4,-2.20,3.53,-2.20,4
441.0,0.9020,34.8513,4,-2.24,3.64,-2.21,4
442.1,0.9022,34.8521,4,-1.94,3.45,-2.10,4
443.0,0.8925,34.8519,3,-1.91,3.44,-2.22,3
443.9,0.8950,34.8524,4,-1.93,3.59,-2.19,4
445.0,0.8927,34.8524,4,-1.50,3.84,-2.13,4
446.1,0.8891,34.8522,4,-2.13,3.45,-2.15,4
447.0,0.8899,34.8524,3,-2.14,4.13,-1.93,3
447.9,0.8922,34.8527,4,-2.51,3.65,-2.10,4
449.0,0.8933,34.8535,4,-1.78,3.74,-2.28,4
450.0,0.8954,34.8541,4,-1.29,4.07,-2.06,4
451.1,0.8921,34.8543,4,-1.26,3.99,-2.19,4
452.0,0.8904,34.8541,3,-0.93,3.95,-2.00,3
452.9,0.8893,34.8544,4,-0.80,3.97,-2.13,4
454.0,0.8889,34.8546,4,-1.19,3.62,-2.22,4
455.1,0.8882,34.8549,4,-1.23,4.10,-2.18,4
456.0,0.8874,34.8549,3,-1.09,4.25,-2.17,3
456.9,0.8866,34.8545,4,-1.25,4.27,-1.95,4
458.0,0.8899,34.8553,4,-1.45,4.17,-2.10,4
459.0,0.8914,34.8561,4,-1.63,3.97,-2.04,4
460.1,0.8890,34.8563,4,-1.28,4.26,-1.89,4
461.0,0.8812,34.8560,3,-0.93,4.25,-1.93,3
461.9,0.8709,34.8556,4,-1.24,3.84,-1.88,4
463.0,0.8668,34.8559,4,-0.82,4.11,-1.91,4
464.1,0.8666,34.8560,4,-0.44,3.47,-1.87,4
465.0,0.8552,34.8550,3,-0.55,3.30,-1.93,3
465.9,0.8513,34.8532,4,-0.80,3.64,-2.03,4
467.0,0.8795,34.8576,4,-0.70,3.71,-1.95,4
468.0,0.8861,34.8588,4,-1.27,3.51,-1.66,4
469.1,0.8928,34.8604,4,-1.55,3.74,-1.81,4
470.0,0.8924,34.8605,3,-1.99,3.78,-1.96,3
470.9,0.8906,34.8606,4,-2.21,3.81,-2.05,4
472.0,0.8859,34.8601,4,-2.42,4.02,-1.85,4
473.1,0.8831,34.8600,4,-2.38,4.59,-2.09,4
474.0,0.8828,34.8601,3,-2.54,4.22,-2.05,3
474.9,0.8816,34.8603,4,-2.75,4.41,-2.00,4
476.0,0.8736,34.8599,4,-2.23,4.06,-2.21,4
477.0,0.8680,34.8594,4,-1.71,3.96,-2.01,4
478.1,0.8651,34.8594,4,-1.51,4.06,-1.99,4
479.0,0.8622,34.8594,3,-0.93,4.07,-2.16,3
479.9,0.8600,34.8596,4,-0.61,3.95,-2.07,4
481.0,0.8549,34.8595,4,-0.50,3.65,-2.18,4
482.1,0.8474,34.8590,4,-0.59,4.15,-2.17,4
483.0,0.8482,34.8594,3,-0.89,3.86,-2.00,3
483.9,0.8387,34.8586,4,-1.06,4.06,-2.10,4
485.0,0.8368,34.8590,4,-1.14,3.99,-2.05,4
486.0,0.8291,34.8586,4,-1.40,3.75,-2.01,4
487.1,0.8254,34.8580,4,-1.45,4.10,-2.40,4
488.0,0.8262,34.8580,3,-1.53,4.18,-2.22,3
488.9,0.8268,34.8583,4,-2.14,4.24,-2.12,4
490.0,0.8262,34.8589,4,-2.13,4.26,-2.06,4
491.1,0.8216,34.8588,4,-2.28,4.29,-2.12,4
492.0,0.8171,34.8587,3,-2.29,3.89,-2.10,3
492.9,0.8108,34.8584,4,-1.75,4.24,-2.05,4
494.0,0.8053,34.8583,4,-1.56,4.01,-2.13,4
495.0,0.7978,34.8574,4,-1.52,4.15,-2.16,4
496.1,0.8000,34.8577,4,-1.72,4.19,-1.98,4
497.0,0.8006,34.8575,3,-1.77,4.15,-2.18,3
497.9,0.7954,34.8573,4,-1.90,4.13,-2.09,4
499.0,0.7951,34.8573,4,-1.92,4.03,-2.00,4
500.1,0.7971,34.8579,4,-1.63,3.93,-2.31,4
501.0,0.7924,34.8578,3,-1.46,3.84,-2.07,3
501.9,0.7793,34.8568,4,-1.63,3.95,-2.18,4
503.0,0.7710,34.8566,4,-2.14,4.29,-2.04,4
504.0,0.7613,34.8561,4,-2.13,4.59,-2.19,4
505.1,0.7527,34.8557,4,-2.16,4.52,-2.05,4
506.0,0.7461,34.8557,3,-1.91,4.74,-2.15,3
506.9,0.7372,34.8552,4,-1.77,4.55,-2.11,4
508.0,0.7271,34.8546,4,-1.77,4.17,-1.95,4
509.1,0.7233,34.8540,4,-1.94,4.17,-2.21,4
510.0,0.7255,34.8546,3,-2.00,4.53,-2.02,3
510.9,0.7252,34.8554,4,-1.75,4.12,-2.06,4
512.0,0.7157,34.8548,4,-1.77,4.33,-1.98,4
513.0,0.7114,34.8545,4,-1.95,4.05,-2.02,4
514.1,0.7071,34.8547,4,-1.85,3.97,-2.06,4
515.0,0.7044,34.8549,3,-1.83,4.23,-2.09,3
516.0,0.7067,34.8554,4,-1.98,4.06,-2.04,4
517.0,0.7032,34.8552,4,-1.85,3.83,-2.15,4
518.1,0.7016,34.8547,4,-1.76,3.66,-2.17,4
519.0,0.7002,34.8541,3,-1.90,3.99,-2.05,3
519.9,0.7029,34.8535,4,-2.15,3.96,-2.08,4
521.0,0.7357,34.8581,4,-2.41,3.65,-2.24,4
522.0,0.7366,34.8591,4,-2.74,3.46,-2.32,4
523.1,0.7340,34.8591,4,-2.74,3.74,-2.03,4
524.0,0.7254,34.8586,3,-2.84,3.51,-2.06,3
524.9,0.7168,34.8582,4,-3.17,3.72,-2.19,4
526.0,0.7172,34.8583,4,-2.87,3.96,-2.18,4
527.1,0.7181,34.8586,4,-2.93,4.18,-2.17,4
528.0,0.7177,34.8588,3,-3.16,4.20,-2.13,3
528.9,0.7097,34.8583,4,-3.18,4.05,-2.32,4
530.0,0.6883,34.8575,4,-2.93,4.00,-2.34,4
531.0,0.6799,34.8569,4,-2.68,3.70,-2.35,4
532.1,0.6747,34.8568,4,-2.28,3.77,-2.24,4
533.0,0.6651,34.8564,3,-2.11,4.49,-2.34,3
534.0,0.6512,34.8552,4,-2.40,3.90,-2.26,4
535.0,0.6541,34.8552,4,-2.73,4.65,-2.08,4
536.1,0.6599,34.8565,4,-3.02,4.49,-2.34,4
537.0,0.6609,34.8564,3,-3.29,4.67,-2.47,3
537.9,0.6664,34.8575,4,-3.18,4.47,-2.43,4
539.0,0.6688,34.8583,4,-2.96,4.48,-2.27,4
540.1,0.6685,34.8587,4,-2.87,4.17,-2.34,4
541.0,0.6601,34.8580,3,-2.80,4.48,-2.26,3
541.9,0.6543,34.8576,4,-3.19,4.28,-2.41,4
543.0,0.6558,34.8575,4,-2.95,4.28,-2.33,4
544.0,0.6635,34.8592,4,-2.74,3.84,-2.35,4
545.1,0.6613,34.8601,4,-2.61,3.67,-2.22,4
546.0,0.6572,34.8596,3,-2.51,3.56,-2.29,3
546.9,0.6587,34.8607,4,-2.29,3.71,-2.29,4
548.0,0.6587,34.8607,4,-2.34,3.61,-2.10,4
549.1,0.6518,34.8606,4,-2.72,3.70,-2.33,4
550.0,0.6538,34.8611,3,-2.73,4.17,-2.26,3
550.9,0.6546,34.8616,4,-2.78,3.86,-2.34,4
552.0,0.6506,34.8610,4,-2.80,3.95,-2.28,4
553.0,0.6462,34.8606,4,-2.79,4.09,-2.37,4
554.1,0.6537,34.8618,4,-2.80,4.14,-2.31,4
555.0,0.6565,34.8624,3,-2.53,4.17,-2.15,3
556.0,0.6565,34.8624,4,-2.53,4.38,-2.33,4
557.0,0.6545,34.8627,4,-2.86,4.58,-2.29,4
558.1,0.6545,34.8629,4,-3.17,4.85,-2.43,4
559.0,0.6518,34.8629,3,-3.22,4.83,-2.23,3
559.9,0.6511,34.8630,4,-3.26,4.84,-2.36,4
561.0,0.6486,34.8628,4,-3.07,4.79,-2.21,4
562.0,0.6468,34.8626,4,-2.94,4.64,-2.22,4
563.1,0.6465,34.8625,4,-3.13,4.26,-2.10,4
564.0,0.6487,34.8629,3,-2.54,4.45,-2.29,3
564.9,0.6493,34.8636,4,-2.45,4.04,-2.10,4
566.0,0.6471,34.8638,4,-2.29,3.78,-2.17,4
567.0,0.6337,34.8630,4,-2.00,4.02,-2.14,4
568.0,0.6320,34.8628,3,-1.86,3.54,-2.04,3
568.9,0.6302,34.8627,4,-1.62,3.61,-2.18,4
570.0,0.6261,34.8625,4,-1.59,3.62,-2.30,4
571.0,0.6233,34.8622,4,-1.62,3.33,-2.40,4
572.1,0.6169,34.8618,4,-1.31,3.26,-2.20,4
573.0,0.6134,34.8615,3,-1.01,3.57,-2.19,3
573.9,0.6144,34.8622,4,-1.21,3.49,-2.22,4
575.0,0.6043,34.8618,4,-1.30,3.27,-1.97,4
576.1,0.5948,34.8609,4,-1.48,3.51,-2.41,4
577.0,0.5888,34.8605,3,-1.95,3.75,-2.37,3
577.9,0.5874,34.8601,4,-2.02,3.63,-2.40,4
579.0,0.5894,34.8610,4,-1.77,3.80,-2.45,4
580.0,0.5886,34.8615,4,-1.95,3.73,-2.48,4
581.1,0.5845,34.8610,4,-1.79,4.08,-2.45,4
582.0,0.5737,34.8605,3,-1.53,4.22,-2.50,3
582.9,0.5673,34.8600,4,-1.59,4.07,-2.61,4
584.0,0.5666,34.8596,4,-1.60,3.94,-2.35,4
585.1,0.5725,34.8606,4,-1.55,4.08,-2.50,4
586.0,0.5780,34.8618,3,-1.68,4.24,-2.30,3
586.9,0.5705,34.8613,4,-1.89,4.46,-2.16,4
588.0,0.5596,34.8610,4,-2.49,4.68,-2.20,4
589.0,0.5556,34.8605,4,-2.75,4.48,-2.21,4
590.1,0.5501,34.8600,4,-2.53,4.66,-2.53,4
591.0,0.5433,34.8602,3,-2.25,4.67,-2.43,3
591.9,0.5417,34.8599,4,-2.36,4.27,-2.36,4
593.0,0.5334,34.8594,4,-2.32,4.11,-2.20,4
594.0,0.5253,34.8593,4,-1.86,4.18,-2.58,4
595.1,0.5225,34.8589,4,-1.81,3.81,-2.14,4
596.0,0.5212,34.8591,3,-1.79,4.10,-2.52,3
596.9,0.5189,34.8590,4,-1.60,4.36,-2.26,4
598.0,0.5169,34.8591,4,-2.05,4.28,-2.20,4
599.1,0.5140,34.8588,4,-2.00,4.49,-2.42,4
600.0,0.5138,34.8594,3,-2.42,4.44,-2.59,3
600.9,0.5105,34.8595,4,-2.06,4.74,-2.37,4
602.0,0.5096,34.8594,4,-1.98,4.27,-2.53,4
603.0,0.5073,34.8594,4,-1.94,4.44,-2.37,4
604.0,0.5071,34.8594,3,-1.56,4.89,-2.51,3
604.9,0.5064,34.8595,4,-1.71,4.53,-2.46,4
606.0,0.5030,34.8597,4,-1.79,4.30,-2.35,4
607.0,0.5003,34.8596,4,-2.20,4.22,-2.40,4
608.1,0.4989,34.8595,4,-2.30,4.42,-2.41,4
609.0,0.4962,34.8599,3,-2.34,4.62,-2.55,3
609.9,0.4954,34.8604,4,-2.02,4.60,-2.45,4
611.0,0.4947,34.8607,4,-1.86,4.18,-2.25,4
612.1,0.4938,34.8608,4,-1.29,4.21,-2.22,4
613.0,0.4922,34.8608,3,-1.45,4.01,-2.14,3
613.9,0.4913,34.8606,4,-1.08,4.30,-2.52,4
615.0,0.4966,34.8615,4,-1.65,3.68,-2.08,4
616.0,0.4963,34.8611,4,-1.93,3.89,-2.32,4
617.0,0.4993,34.8613,4,-1.62,3.85,-2.13,4
618.1,0.5055,34.8626,4,-1.60,3.86,-2.24,4
619.0,0.5052,34.8622,3,-1.32,3.76,-2.42,3
619.9,0.5023,34.8624,4,-1.25,3.85,-2.16,4
620.9,0.4987,34.8627,4,-1.69,4.09,-2.27,4
622.0,0.4894,34.8620,4,-2.21,4.11,-2.09,4
623.0,0.4827,34.8615,4,-2.54,4.61,-2.33,4
624.1,0.4777,34.8615,4,-3.24,4.48,-2.09,4
625.1,0.4756,34.8610,4,-2.95,4.47,-2.07,4
626.0,0.4756,34.8609,3,-2.84,4.52,-2.16,3
626.9,0.4751,34.8607,4,-2.61,4.30,-2.26,4
628.0,0.4791,34.8616,4,-2.12,3.87,-2.38,4
629.0,0.4774,34.8617,4,-2.16,3.91,-1.96,4
630.1,0.4717,34.8613,4,-2.31,4.01,-2.37,4
631.1,0.4725,34.8616,4,-2.36,4.24,-2.23,4
632.0,0.4723,34.8618,3,-2.84,4.26,-2.27,3
632.9,0.4670,34.8616,4,-3.16,4.93,-2.40,4
634.0,0.4676,34.8624,4,-3.14,5.00,-1.83,4
635.0,0.4622,34.8629,4,-2.87,5.06,-2.32,4
636.0,0.4407,34.8607,4,-3.45,4.71,-2.12,4
637.1,0.4377,34.8598,4,-2.89,4.81,-1.89,4
638.0,0.4463,34.8606,3,-2.45,4.56,-2.01,3
638.9,0.4491,34.8611,4,-2.58,4.07,-1.95,4
640.0,0.4583,34.8618,4,-2.30,3.62,-2.28,4
641.0,0.4631,34.8621,4,-1.96,3.65,-1.95,4
642.0,0.4707,34.8636,4,-1.93,3.90,-1.93,4
643.1,0.4657,34.8636,4,-2.15,3.71,-2.00,4
644.0,0.4593,34.8634,3,-2.68,3.66,-1.91,3
644.9,0.4488,34.8629,4,-3.10,4.24,-1.86,4
645.9,0.4431,34.8626,4,-3.18,4.66,-2.06,4
647.0,0.4371,34.8622,4,-3.45,4.68,-2.25,4
648.0,0.4290,34.8616,4,-3.22,4.65,-2.13,4
649.1,0.4260,34.8610,4,-2.89,4.21,-2.10,4
650.0,0.4277,34.8613,3,-2.25,4.02,-2.40,3
650.9,0.4274,34.8622,4,-2.17,4.02,-2.19,4
651.9,0.4208,34.8618,4,-2.26,4.06,-2.03,4
653.0,0.4108,34.8608,4,-2.48,3.98,-2.26,4
654.0,0.4102,34.8604,4,-2.45,4.22,-1.81,4
655.1,0.4114,34.8605,4,-2.72,4.44,-2.15,4
656.1,0.4200,34.8617,4,-2.89,4.70,-2.32,4
657.0,0.4201,34.8622,3,-2.35,4.91,-2.29,3
657.9,0.4136,34.8616,4,-2.52,4.58,-1.91,4
659.0,0.4094,34.8618,4,-2.21,4.28,-2.00,4
660.0,0.4022,34.8611,4,-2.57,4.09,-2.10,4
661.1,0.4016,34.8611,4,-1.91,4.22,-2.10,4
662.0,0.4024,34.8613,3,-2.21,4.04,-2.12,3
662.9,0.4024,34.8613,4,-2.18,4.43,-1.87,4
664.0,0.4019,34.8615,4,-2.42,4.21,-1.88,4
665.0,0.3991,34.8616,4,-2.09,4.58,-2.14,4
666.1,0.3977,34.8616,4,-2.48,4.64,-1.93,4
667.0,0.3936,34.8616,3,-2.87,4.70,-2.26,3
667.9,0.3893,34.8612,4,-2.94,4.83,-2.09,4
668.9,0.3901,34.8617,4,-3.04,4.43,-2.30,4
670.0,0.3900,34.8615,4,-2.39,4.48,-2.12,4
671.0,0.3885,34.8617,4,-2.19,4.38,-1.93,4
672.1,0.3879,34.8616,4,-2.08,4.25,-2.13,4
673.0,0.3862,34.8616,3,-2.27,4.15,-1.89,3
673.9,0.3826,34.8614,4,-2.22,4.47,-2.10,4
674.9,0.3865,34.8614,4,-2.61,4.11,-2.17,4
676.0,0.3919,34.8631,4,-2.22,4.41,-2.39,4
677.0,0.3881,34.8623,4,-2.39,3.90,-1.36,4
678.1,0.3874,34.8623,4,-1.84,4.04,-2.28,4
679.0,0.3865,34.8617,3,-1.71,3.74,-2.16,3
679.9,0.3890,34.8622,4,-1.86,3.78,-2.08,4
680.9,0.4020,34.8644,4,-1.85,4.18,-2.39,4
682.0,0.3996,34.8647,4,-2.23,3.85,-1.84,4
683.0,0.3883,34.8638,4,-2.29,4.05,-2.33,4
684.0,0.3751,34.8620,4,-1.89,3.82,-2.36,4
685.1,0.3810,34.8625,4,-1.85,3.86,-1.70,4
686.0,0.3841,34.8632,3,-1.78,3.62,-2.07,3
686.9,0.3849,34.8632,4,-1.70,4.05,-2.07,4
688.0,0.3858,34.8633,4,-2.02,4.20,-2.01,4
689.0,0.3832,34.8629,4,-2.25,4.05,-2.33,4
690.1,0.3819,34.8626,4,-2.52,4.11,-2.20,4
691.1,0.3901,34.8637,4,-2.41,4.28,-2.51,4
692.0,0.3921,34.8648,3,-2.09,4.37,-2.30,3
692.9,0.3863,34.8649,4,-2.71,4.25,-1.69,4
693.9,0.3787,34.8640,4,-3.00,4.42,-2.30,4
695.0,0.3728,34.8637,4,-2.72,4.62,-2.24,4
696.1,0.3710,34.8642,4,-2.86,4.43,-2.07,4
697.0,0.3664,34.8636,3,-2.89,4.86,-2.34,3
697.9,0.3559,34.8630,4,-3.17,4.72,-2.46,4
699.0,0.3431,34.8624,4,-2.96,4.80,-2.28,4
700.0,0.3356,34.8615,4,-2.91,5.08,-2.43,4
701.1,0.3338,34.8616,4,-3.09,5.11,-2.09,4
702.0,0.3334,34.8616,3,-2.77,5.22,-2.36,3
702.9,0.3338,34.8620,4,-2.73,4.97,-2.26,4
704.0,0.3325,34.8624,4,-2.32,4.81,-2.00,4
705.0,0.3212,34.8618,4,-2.26,4.10,-2.24,4
706.1,0.3163,34.8612,4,-1.90,4.45,-2.15,4
707.0,0.3170,34.8612,3,-2.77,4.13,-2.10,3
708.0,0.3170,34.8613,4,-2.77,4.80,-2.24,4
709.0,0.3170,34.8614,4,-3.58,4.99,-2.20,4
710.1,0.3180,34.8619,4,-4.21,5.21,-2.23,4
711.0,0.3174,34.8621,3,-4.18,5.45,-2.33,3
711.9,0.3165,34.8621,4,-3.91,5.17,-2.30,4
713.0,0.3147,34.8621,4,-3.71,4.87,-2.40,4
714.1,0.3141,34.8619,4,-3.26,4.95,-2.45,4
715.0,0.3143,34.8618,3,-2.78,4.44,-2.30,3
715.9,0.3155,34.8618,4,-2.63,4.43,-2.54,4
717.0,0.3201,34.8631,4,-2.81,4.22,-2.56,4
718.1,0.3136,34.8630,4,-2.69,5.06,-2.28,4
719.0,0.3124,34.8628,3,-3.68,5.10,-2.72,3
719.9,0.3129,34.8630,4,-3.91,5.06,-2.17,4
721.0,0.3121,34.8632,4,-4.00,5.34,-2.41,4
722.1,0.3079,34.8630,4,-3.75,5.18,-2.47,4
723.0,0.3053,34.8630,3,-3.65,4.97,-2.33,3
723.9,0.3065,34.8630,4,-2.96,4.96,-2.26,4
725.0,0.3079,34.8629,4,-2.74,4.64,-2.54,4
726.1,0.3113,34.8635,4,-2.75,4.58,-2.22,4
727.0,0.3207,34.8644,3,-2.82,4.16,-2.33,3
727.9,0.3217,34.8651,4,-2.58,5.00,-2.32,4
729.0,0.3221,34.8657,4,-3.02,4.68,-2.33,4
730.1,0.3171,34.8652,4,-3.24,5.15,-2.36,4
731.0,0.3155,34.8654,3,-3.35,4.68,-2.21,3
732.0,0.3147,34.8656,4,-3.31,5.09,-2.18,4
733.0,0.3107,34.8656,4,-3.38,5.20,-2.13,4
734.0,0.3052,34.8653,3,-3.24,5.74,-2.05,3
734.9,0.2987,34.8647,4,-3.58,5.56,-2.20,4
736.0,0.2956,34.8649,4,-3.31,5.76,-2.24,4
737.1,0.2951,34.8655,4,-3.20,5.15,-2.17,4
738.0,0.2829,34.8652,3,-2.64,5.13,-2.45,3
738.9,0.2710,34.8634,4,-2.63,4.55,-2.38,4
740.0,0.2703,34.8633,4,-2.72,4.36,-2.17,4
741.1,0.2710,34.8638,4,-2.86,4.72,-2.38,4
742.0,0.2730,34.8645,3,-2.94,4.87,-2.42,3
743.0,0.2629,34.8636,4,-3.11,4.98,-2.27,4
744.1,0.2586,34.8635,4,-3.03,5.34,-2.29,4
745.0,0.2574,34.8634,3,-3.36,5.56,-2.24,3
745.9,0.2557,34.8638,4,-3.19,5.40,-2.39,4
747.0,0.2549,34.8637,4,-3.55,5.09,-2.29,4
748.1,0.2538,34.8640,4,-3.26,4.87,-2.29,4
749.0,0.2553,34.8642,3,-3.36,4.76,-2.38,3
749.9,0.2553,34.8646,4,-2.96,4.71,-2.32,4
751.0,0.2543,34.8644,4,-2.71,4.31,-0.76,4
752.0,0.2546,34.8642,4,-2.68,4.45,-2.72,4
753.1,0.2580,34.8646,4,-2.82,4.40,-2.26,4
754.0,0.2582,34.8640,3,-2.60,4.16,-2.25,3
754.9,0.2676,34.8652,4,-2.84,4.61,-2.48,4
756.0,0.2800,34.8675,4,-2.63,4.54,-2.55,4
757.0,0.2771,34.8673,4,-2.57,4.66,-2.40,4
758.0,0.2724,34.8671,4,-2.70,4.46,-2.53,4
759.0,0.2673,34.8679,5,-2.50,4.48,-2.60,5
760.1,0.2420,34.8660,8,-2.60,4.14,-2.32,7
760.6,0.2408,34.8658,3,-3.23,3.63,4.34,7
