2015,301.12641,172.4152,81.7542,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
185.9,-0.5443,34.4606,4,-0.22,-0.17,3.12,4
187.0,-0.5316,34.4660,4,-0.14,-0.30,2.90,4
188.0,-0.5065,34.4698,3,0.12,-0.50,3.01,4
188.9,-0.4905,34.4763,4,0.50,-0.96,3.01,3
190.0,-0.4875,34.4764,4,0.32,-1.10,2.99,4
191.1,-0.4603,34.4820,4,0.50,-0.94,2.90,4
192.0,-0.4499,34.4862,3,0.19,-1.00,2.89,3
193.0,-0.4219,34.4922,4,0.63,-0.61,3.02,4
194.1,-0.4182,34.4942,4,1.24,-0.63,2.87,4
195.0,-0.3837,34.4990,3,0.46,-0.86,2.95,3
195.9,-0.3727,34.5041,4,0.11,-0.96,2.97,4
197.0,-0.3713,34.5046,4,0.26,-0.93,2.91,4
198.0,-0.3390,34.5091,3,0.31,-0.80,2.95,4
198.9,-0.3199,34.5151,4,-0.14,-0.66,2.86,3
200.0,-0.3132,34.5170,4,0.55,-0.41,2.95,4
201.1,-0.2609,34.5254,4,-0.39,-1.25,3.29,4
202.0,-0.2471,34.5311,3,-0.69,-1.08,3.03,3
203.0,-0.2439,34.5314,4,-0.27,-0.69,2.86,4
204.0,-0.2121,34.5363,4,0.11,-0.96,2.79,4
205.0,-0.1843,34.5441,3,-0.06,-0.88,3.31,3
205.9,-0.1809,34.5447,4,0.16,-0.75,2.74,4
207.0,-0.1795,34.5450,4,0.17,-0.49,2.62,4
208.1,-0.1475,34.5482,4,-0.40,-0.75,2.98,4
209.0,-0.1391,34.5525,3,-0.82,-0.47,3.01,3
210.0,-0.1093,34.5570,4,-0.57,-0.23,3.10,4
211.0,-0.0832,34.5662,4,-0.31,0.52,2.79,4
212.0,-0.0778,34.5674,3,-0.35,0.02,3.10,3
212.9,-0.0314,34.5724,4,-0.82,-0.37,2.94,4
214.0,0.0075,34.5842,4,-0.15,-0.11,2.74,4
215.1,0.0132,34.5863,4,-0.07,-0.52,3.07,4
216.0,0.0169,34.5862,3,-0.08,-0.47,3.21,3
217.0,0.0894,34.5970,4,-0.33,-0.91,3.10,4
218.1,0.1287,34.6098,4,-0.41,-0.39,2.89,4
219.0,0.1346,34.6100,3,-0.30,-0.51,3.00,3
219.9,0.1375,34.6110,4,-0.71,-0.57,2.96,4
221.0,0.1389,34.6103,4,-0.44,-0.44,3.14,4
222.0,0.1393,34.6108,3,-0.39,-0.67,3.09,4
222.9,0.1395,34.6109,4,-0.07,-0.71,2.95,3
224.0,0.1393,34.6112,4,-0.39,-0.72,3.11,4
225.1,0.1394,34.6117,4,-0.43,-0.38,2.95,4
226.0,0.1398,34.6117,3,-0.87,-0.28,2.89,3
226.9,0.1553,34.6138,4,-0.70,0.16,2.94,4
228.0,0.1687,34.6185,4,-1.12,-0.21,3.33,4
229.0,0.2029,34.6270,3,-0.38,-0.09,3.13,4
229.9,0.2057,34.6317,4,-0.51,-0.78,3.23,3
231.0,0.2430,34.6392,4,-0.00,-0.79,2.94,4
232.1,0.2756,34.6441,4,-0.22,-0.74,2.94,4
233.0,0.3210,34.6513,3,-0.40,-0.74,3.18,3
233.9,0.3695,34.6638,4,-0.36,-0.66,3.06,4
235.0,0.3945,34.6706,4,-0.89,0.02,2.83,4
236.0,0.4071,34.6747,3,-0.72,0.43,2.70,4
236.9,0.4505,34.6889,4,-0.77,-0.36,3.25,3
238.0,0.4568,34.6927,4,-0.41,0.14,3.09,4
239.1,0.4622,34.6933,4,-0.35,0.09,3.04,4
240.0,0.4624,34.6936,3,-0.60,-0.31,2.85,3
241.0,0.4639,34.6935,4,-0.45,0.17,3.05,4
242.0,0.4642,34.6940,4,-0.55,0.02,3.12,4
243.0,0.4645,34.6943,3,-0.66,0.08,3.01,4
243.9,0.4653,34.6948,4,-0.36,0.41,3.10,3
245.0,0.4662,34.6951,4,-0.40,0.35,3.09,4
246.1,0.4670,34.6952,4,-0.52,-0.09,3.17,4
247.0,0.4664,34.6956,3,-0.47,0.10,3.24,3
248.0,0.4660,34.6958,4,0.11,0.56,3.08,4
249.0,0.4727,34.6970,3,-0.88,0.18,3.31,4
250.0,0.5028,34.7062,4,NaN,NaN,4.44,5
250.8,0.5147,34.7102,5,-2.77,-1.37,-2.41,7
