2016,11.50159,178.6664,83.0322,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
174.1,-0.8651,34.3123,4,-0.30,1.02,-3.18,4
175.0,-0.8635,34.3125,3,-0.25,1.60,-3.06,3
175.9,-0.8523,34.3193,4,-0.20,1.61,-3.26,4
177.0,-0.8422,34.3230,4,-0.68,1.56,-3.00,4
178.0,-0.8234,34.3308,4,-0.73,1.78,-3.10,4
179.1,-0.8200,34.3317,4,-0.46,1.17,-3.21,4
180.0,-0.8013,34.3376,3,-0.23,0.97,-2.88,3
180.9,-0.7831,34.3425,4,-0.70,1.12,-3.09,4
182.0,-0.7481,34.3517,4,-0.59,0.82,-2.86,4
183.0,-0.7302,34.3586,4,0.05,0.87,-3.15,4
184.1,-0.7092,34.3663,4,-0.17,0.58,-2.89,4
185.0,-0.6873,34.3735,3,0.22,0.72,-3.23,3
185.9,-0.6698,34.3796,4,0.50,0.71,-3.01,4
187.0,-0.6532,34.3846,4,0.81,0.62,-2.91,4
188.1,-0.6524,34.3844,4,1.10,0.68,-2.96,4
189.0,-0.6314,34.3911,3,1.03,0.56,-2.98,3
189.9,-0.6174,34.3959,4,1.12,0.36,-3.02,4
191.0,-0.6000,34.4008,4,1.15,0.00,-3.00,4
192.0,-0.5845,34.4068,4,1.33,0.26,-3.23,4
193.1,-0.5682,34.4104,4,0.97,-0.06,-3.19,4
194.0,-0.5480,34.4182,3,0.60,-0.13,-3.06,3
195.0,-0.5450,34.4192,4,0.62,-0.31,-2.95,4
196.0,-0.5048,34.4273,4,0.67,-0.18,-2.84,4
197.1,-0.5037,34.4278,4,0.66,-0.21,-3.06,4
198.0,-0.4721,34.4337,3,0.94,-0.32,-3.23,3
199.0,-0.4192,34.4439,4,1.03,-0.28,-2.89,4
200.0,-0.4136,34.4467,4,0.90,-0.11,-2.96,4
201.1,-0.3751,34.4554,4,0.89,-0.00,-2.69,4
202.0,-0.3643,34.4587,3,1.02,0.07,-2.50,3
202.9,-0.3411,34.4625,4,0.83,0.11,-2.75,4
204.0,-0.3079,34.4716,4,0.35,0.36,-2.97,4
205.1,-0.2791,34.4787,4,0.47,0.77,-2.68,4
206.0,-0.2753,34.4809,3,0.19,0.53,-2.81,3
206.9,-0.2745,34.4801,4,0.37,0.46,-2.50,4
208.0,-0.2215,34.4917,4,0.36,0.34,-2.50,4
209.1,-0.2113,34.4936,4,0.31,0.54,-3.01,4
210.0,-0.1833,34.5000,3,0.24,0.46,-2.49,3
210.9,-0.1796,34.4998,4,0.18,0.18,-2.72,4
212.0,-0.1617,34.5032,4,0.12,0.15,-2.66,4
213.1,-0.1158,34.5159,4,-0.11,0.50,-2.34,4
214.0,-0.1156,34.5162,3,-0.42,0.47,-2.50,3
214.9,-0.1156,34.5154,4,-0.13,0.30,-2.69,4
216.0,-0.0740,34.5262,4,-0.52,0.16,-2.93,4
217.1,-0.0569,34.5316,4,-0.74,0.23,-2.77,4
218.0,-0.0553,34.5314,3,-0.61,0.14,-2.80,3
219.0,-0.0239,34.5414,4,-1.05,0.07,-2.72,4
220.0,-0.0121,34.5462,4,-1.30,-0.47,-2.96,4
221.0,-0.0073,34.5468,3,-1.30,-0.51,-2.79,3
221.9,-0.0071,34.5467,4,-1.63,-0.39,-2.99,4
223.0,-0.0067,34.5459,4,-1.59,-0.54,-2.85,4
224.1,0.0333,34.5581,4,-1.76,-0.29,-3.39,4
225.0,0.0507,34.5623,3,-2.03,-0.63,-3.22,3
225.9,0.0511,34.5619,4,-1.93,-0.60,-3.24,4
227.0,0.0672,34.5654,4,-1.93,-0.55,-2.86,4
228.0,0.0898,34.5736,3,-1.93,-0.50,-2.83,3
228.9,0.1173,34.5802,4,-1.52,-0.86,-2.94,4
230.0,0.1466,34.5869,4,-1.69,-0.66,-3.16,4
231.1,0.1875,34.5993,4,-1.25,-0.90,-3.27,4
232.0,0.1875,34.5995,3,-1.28,-0.77,-3.16,3
232.9,0.1882,34.5989,4,-1.40,-0.83,-2.89,4
234.0,0.1958,34.6004,4,-1.59,-1.00,-2.90,4
235.1,0.2214,34.6072,4,-1.77,-0.74,-3.03,4
236.0,0.2208,34.6073,3,-1.65,-0.72,-2.75,3
237.0,0.2198,34.6070,4,-1.81,-0.48,-3.13,4
238.0,0.2353,34.6089,4,-1.85,-0.60,-3.01,4
239.0,0.2461,34.6119,3,-1.54,-0.54,-2.75,3
239.9,0.2465,34.6115,4,-1.54,-0.54,-3.03,4
241.0,0.2538,34.6121,4,-1.55,-0.41,-3.18,4
242.1,0.2920,34.6217,4,-1.26,-0.70,-3.09,4
243.0,0.3115,34.6301,3,-1.85,-0.02,-3.24,3
244.0,0.3327,34.6348,4,-1.92,-0.19,-2.79,4
245.0,0.3410,34.6360,4,-1.92,-0.04,-3.20,4
246.1,0.3647,34.6435,4,-2.06,-0.02,-3.16,4
247.0,0.3920,34.6511,3,-1.82,-0.09,-2.58,3
248.0,0.4108,34.6594,5,-1.69,0.11,-2.66,5
249.0,0.4161,34.6592,4,-1.78,0.12,-3.18,4
250.0,0.4371,34.6632,7,-1.20,-0.55,-3.08,7
250.7,0.4637,34.6723,5,-1.87,-0.40,11.98,8
