2015,353.00155,175.4571,82.7279,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
359.0,0.9823,34.8343,4,-1.76,0.63,-1.46,4
360.0,0.9824,34.8343,4,-1.90,1.34,-1.71,4
361.1,0.9828,34.8342,4,-2.03,1.34,-1.65,4
362.0,0.9825,34.8345,3,-1.89,1.93,-1.64,3
362.9,0.9825,34.8343,4,-1.96,1.54,-1.58,4
364.0,0.9829,34.8342,4,-1.96,1.47,-1.41,4
365.0,0.9829,34.8342,4,-2.17,1.66,-1.63,4
366.1,0.9828,34.8343,4,-2.01,1.62,-1.54,4
367.0,0.9830,34.8342,3,-1.85,1.78,-1.62,3
367.9,0.9830,34.8342,4,-1.22,1.26,-1.38,4
369.0,0.9830,34.8343,4,-1.28,1.37,-1.49,4
370.1,0.9831,34.8342,4,-1.04,1.81,-1.57,4
371.1,0.9831,34.8341,4,-0.72,1.38,-1.43,4
372.0,0.9825,34.8341,3,-1.18,1.90,-1.61,3
373.0,0.9818,34.8340,4,-1.07,2.00,-1.50,4
374.0,0.9810,34.8340,4,-0.71,2.23,-1.49,4
375.1,0.9793,34.8340,4,-0.40,2.33,-1.58,4
376.0,0.9776,34.8340,3,-0.90,2.35,-1.62,3
376.9,0.9771,34.8338,4,-0.57,2.35,-1.16,4
378.0,0.9745,34.8337,4,-1.02,1.91,-1.74,4
379.0,0.9709,34.8337,4,-1.68,1.23,-1.47,4
380.1,0.9689,34.8334,4,-2.16,0.18,-1.31,4
381.0,0.9683,34.8334,3,-3.29,-0.26,-1.52,3
381.9,0.9683,34.8334,4,-3.64,0.06,-1.52,4
383.0,0.9685,34.8334,4,-3.17,-0.51,-1.47,4
384.0,0.9683,34.8336,4,-2.41,0.47,-1.51,4
385.1,0.9668,34.8336,4,-1.94,0.80,-1.28,4
386.0,0.9659,34.8335,3,-1.67,0.87,-1.25,3
386.9,0.9654,34.8336,4,-1.58,0.39,-1.32,4
388.0,0.9647,34.8336,4,-2.49,0.33,-1.43,4
389.0,0.9642,34.8337,4,-3.12,-0.23,-1.22,4
390.1,0.9629,34.8336,4,-3.65,-0.39,-1.23,4
391.0,0.9630,34.8334,3,-3.70,-0.45,-1.34,3
391.9,0.9658,34.8336,4,-3.35,-0.52,-1.43,4
393.0,0.9675,34.8338,4,-3.24,-0.08,-1.46,4
394.1,0.9717,34.8342,4,-2.53,-0.00,-1.21,4
395.0,0.9811,34.8355,3,-3.11,-0.22,-1.44,3
395.9,0.9911,34.8375,4,-2.89,0.81,-1.55,4
397.0,0.9893,34.8373,4,-2.72,0.66,-1.51,4
398.0,0.9878,34.8374,4,-2.19,1.13,-1.55,4
399.1,0.9875,34.8374,4,-1.80,2.32,-1.64,4
400.0,0.9850,34.8375,3,-1.04,1.69,-1.32,3
400.9,0.9842,34.8371,4,-1.14,2.13,-1.49,4
402.0,0.9837,34.8374,4,-1.35,1.95,-1.49,4
403.0,0.9817,34.8370,4,-1.67,1.95,-1.59,4
404.1,0.9816,34.8378,4,-1.26,1.30,-1.37,4
405.0,0.9806,34.8384,3,-2.12,1.35,-1.62,3
406.0,0.9816,34.8397,4,-2.49,1.02,-1.63,4
407.0,0.9815,34.8397,4,-2.66,0.68,-1.52,4
408.1,0.9815,34.8408,4,-2.93,0.61,-1.58,4
409.0,0.9817,34.8410,3,-3.08,0.73,-1.90,3
409.9,0.9823,34.8413,4,-2.48,1.17,-1.63,4
411.0,0.9837,34.8425,4,-1.87,1.32,-1.43,4
412.0,0.9817,34.8426,4,-1.16,2.59,-1.77,4
413.1,0.9772,34.8423,4,-0.48,2.89,-1.71,4
414.0,0.9741,34.8422,3,-0.14,3.15,-1.59,3
414.9,0.9719,34.8425,4,-0.49,2.94,-1.53,4
416.0,0.9700,34.8424,4,-1.09,2.41,-1.75,4
417.0,0.9686,34.8424,4,-1.36,1.64,-1.20,4
418.1,0.9671,34.8426,4,-2.09,1.42,-1.85,4
419.0,0.9652,34.8424,3,-3.32,0.83,-1.61,3
419.9,0.9644,34.8423,4,-3.95,0.28,-1.57,4
421.0,0.9643,34.8421,4,-4.53,-0.10,-1.47,4
422.0,0.9660,34.8427,4,-4.40,0.08,-1.48,4
423.1,0.9687,34.8437,4,-3.65,0.28,-1.52,4
424.0,0.9696,34.8444,3,-2.89,1.25,-1.57,3
424.9,0.9708,34.8449,4,-2.46,1.36,-1.61,4
426.0,0.9732,34.8465,4,-1.64,2.50,-1.56,4
427.1,0.9755,34.8484,4,-2.22,2.27,-1.52,4
428.0,0.9754,34.8483,3,-2.23,1.28,-1.27,3
428.9,0.9748,34.8485,4,-3.01,1.46,-1.41,4
430.0,0.9731,34.8484,4,-3.84,0.79,-1.55,4
431.0,0.9689,34.8484,4,-3.47,0.68,-1.43,4
432.1,0.9655,34.8483,4,-3.14,1.17,-1.39,4
433.0,0.9638,34.8482,3,-2.65,1.29,-1.52,3
433.9,0.9639,34.8487,4,-2.51,1.57,-1.44,4
435.0,0.9653,34.8502,4,-2.70,1.06,-1.34,4
