2015,291.50146,167.7849,81.2766,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
206.9,-0.1439,34.5279,4,0.78,-3.46,-2.39,4
208.0,-0.1145,34.5350,4,0.74,-3.12,-2.41,4
209.0,-0.0805,34.5443,3,0.99,-2.66,-2.63,3
210.0,-0.0798,34.5436,4,0.62,-2.63,-2.32,4
211.1,-0.0238,34.5568,4,1.01,-2.89,-2.28,4
212.0,-0.0173,34.5590,3,0.88,-3.08,-2.50,3
213.0,-0.0172,34.5590,4,1.11,-3.23,-2.38,4
214.0,-0.0172,34.5578,3,0.40,-2.92,-2.65,3
214.9,-0.0003,34.5613,4,1.06,-3.48,-2.44,4
216.0,0.0390,34.5762,4,0.72,-3.65,-2.35,4
217.0,0.0396,34.5755,3,0.75,-3.81,-2.31,3
218.0,0.0397,34.5752,4,1.38,-3.78,-2.29,4
219.1,0.1080,34.5920,4,1.46,-3.25,-2.09,4
220.1,0.1108,34.5941,3,1.72,-3.35,-2.12,3
221.0,0.1144,34.5940,4,1.75,-3.22,-1.99,4
222.0,0.1539,34.6072,3,1.58,-3.71,-2.25,3
223.0,0.1569,34.6094,4,1.48,-3.56,-2.42,4
224.1,0.2076,34.6197,4,1.23,-3.29,-2.39,4
225.0,0.2093,34.6215,3,1.17,-3.32,-2.26,3
226.0,0.2094,34.6217,4,1.20,-3.12,-2.40,4
227.0,0.2091,34.6221,3,1.29,-2.93,-2.61,3
228.0,0.2094,34.6216,4,1.50,-2.68,-2.31,4
229.1,0.2096,34.6207,4,1.61,-2.99,-2.28,4
230.0,0.2198,34.6225,3,1.57,-3.03,-2.19,3
231.0,0.2627,34.6334,4,1.23,-3.26,-2.34,4
232.0,0.2911,34.6410,3,0.81,-3.28,-2.42,3
233.0,0.3362,34.6519,4,0.92,-3.49,-2.34,4
233.9,0.3487,34.6554,3,0.89,-3.66,-2.28,3
234.9,0.3485,34.6543,4,0.86,-3.92,-2.36,4
236.0,0.3507,34.6544,4,0.54,-3.78,-2.67,4
237.0,0.4219,34.6706,3,0.64,-3.25,-2.50,3
238.0,0.4295,34.6760,4,0.89,-3.24,-2.43,4
239.0,0.4295,34.6752,3,1.21,-3.49,-2.67,3
239.9,0.4337,34.6749,4,0.77,-3.56,-2.44,4
241.0,0.4823,34.6950,4,1.05,-3.47,-2.50,4
242.0,0.4825,34.6966,3,1.25,-3.51,-2.29,3
243.0,0.4825,34.6968,4,1.43,-3.81,-2.52,4
244.0,0.4825,34.6968,3,1.15,-3.53,-2.43,3
245.0,0.4826,34.6969,4,1.21,-3.71,-2.75,4
246.0,0.4825,34.6972,4,1.19,-3.80,-2.58,4
247.0,0.4826,34.6972,3,1.07,-3.90,-2.16,3
247.9,0.4826,34.6970,4,0.96,-3.80,-2.30,4
249.0,0.4826,34.6957,5,0.77,-3.71,-2.56,5
250.1,0.5049,34.7017,6,1.29,-3.22,-3.33,5
250.9,0.5553,34.7186,12,1.22,-2.89,3.05,17
