2015,353.75155,175.0163,82.7740,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
90.0,-1.4698,32.4859,4,8.28,24.15,1.56,4
90.9,-1.4829,32.5118,4,7.49,23.02,-0.37,4
91.9,-1.4976,32.5416,4,7.57,23.07,-0.57,4
93.0,-1.4733,32.5743,5,7.75,23.31,0.50,5
94.0,-1.5447,32.5983,4,9.28,23.67,0.48,4
94.9,-1.5602,32.6159,4,9.35,21.61,-0.92,4
96.0,-1.5559,32.6398,5,10.31,20.98,0.84,5
97.1,-1.5557,32.6664,4,10.20,19.75,-0.17,4
98.1,-1.4899,32.7036,4,9.86,19.51,0.35,4
99.1,-1.4777,32.7418,4,7.88,19.65,-0.41,4
100.1,-1.5228,32.7824,4,5.93,19.34,-0.35,4
101.1,-1.4924,32.8207,4,6.20,19.93,0.20,4
102.0,-1.4694,32.8597,4,6.97,18.72,0.09,4
103.0,-1.4382,32.9163,4,7.96,15.48,0.17,4
104.0,-1.3856,32.9651,4,8.32,12.63,0.18,4
105.0,-1.3565,33.0128,4,7.94,11.16,-0.48,4
106.1,-1.3549,33.0644,4,7.53,10.60,-0.47,4
107.0,-1.3264,33.1090,3,6.40,10.89,-0.79,3
107.9,-1.3093,33.1466,4,5.00,11.52,-0.56,4
108.9,-1.3404,33.1937,4,3.81,11.89,-1.13,4
110.0,-1.3156,33.2453,4,4.88,12.91,-0.73,4
111.0,-1.2718,33.2943,4,4.96,12.46,-0.74,4
112.1,-1.2546,33.3342,4,3.94,11.12,-1.23,4
113.1,-1.2323,33.3815,4,3.40,10.82,-1.50,4
114.0,-1.2268,33.4296,3,3.36,10.37,-1.18,3
114.9,-1.2249,33.4779,4,3.50,9.84,-1.27,4
116.0,-1.2117,33.5247,4,2.77,9.72,-1.80,4
117.0,-1.2468,33.5702,4,1.85,9.53,-1.27,4
118.1,-1.2091,33.6215,4,1.98,8.97,-1.51,4
119.0,-1.1412,33.6511,3,2.11,8.74,-1.85,3
119.9,-1.1330,33.6805,4,2.21,8.29,-1.95,4
121.0,-1.1300,33.7181,4,2.07,7.30,-1.73,4
122.0,-1.1019,33.7618,4,1.60,6.05,-1.62,4
123.1,-1.0820,33.8040,4,1.90,5.19,-1.90,4
124.0,-1.0849,33.8337,3,1.38,4.69,-1.79,3
124.9,-1.1781,33.8514,4,1.21,3.91,-1.80,4
126.0,-1.2567,33.8763,4,0.45,4.75,-1.83,4
127.0,-1.2462,33.9052,4,1.10,5.57,-1.98,4
128.1,-1.2280,33.9312,4,0.88,6.17,-2.31,4
129.1,-1.2562,33.9475,4,0.90,6.21,-0.84,4
130.0,-1.2707,33.9626,3,1.92,6.77,-2.32,3
130.9,-1.2814,33.9784,4,2.14,6.33,-1.75,4
132.0,-1.2690,33.9946,4,2.09,5.35,-1.69,4
133.0,-1.2234,34.0171,4,2.83,4.46,-1.42,4
134.1,-1.2158,34.0420,4,3.10,3.96,-1.49,4
135.0,-1.2373,34.0571,3,3.33,3.07,-1.41,3
135.9,-1.2693,34.0708,4,2.64,2.69,-1.81,4
137.0,-1.2704,34.0830,4,2.13,2.99,-1.64,4
138.1,-1.2622,34.0947,4,1.86,2.83,-2.07,4
139.0,-1.2682,34.1050,3,1.73,2.97,-1.82,3
139.9,-1.2669,34.1143,4,1.75,2.86,-1.64,4
141.0,-1.2600,34.1240,4,1.83,3.66,-1.85,4
142.0,-1.2656,34.1301,4,1.24,4.09,-2.11,4
143.1,-1.1962,34.1465,4,1.50,3.39,-2.15,4
144.0,-1.0730,34.1647,3,0.63,2.77,-1.88,3
145.0,-1.0744,34.1755,4,0.71,3.04,-2.41,4
146.0,-1.1835,34.1819,4,1.53,2.40,-2.09,4
147.1,-1.1858,34.1895,4,1.37,2.26,-2.16,4
148.0,-1.1878,34.1961,3,0.20,2.01,-2.25,3
148.9,-1.1728,34.2048,4,1.08,2.17,-2.15,4
150.0,-1.1519,34.2143,4,0.65,2.33,-2.16,4
151.1,-1.1365,34.2235,4,-0.12,2.58,-2.38,4
152.0,-1.1107,34.2330,3,0.54,3.36,-2.38,3
152.9,-1.1016,34.2389,4,0.50,3.06,-2.43,4
154.0,-1.1040,34.2474,4,0.59,3.06,-2.43,4
155.1,-1.0864,34.2549,4,0.48,2.68,-2.45,4
156.0,-1.0730,34.2600,3,0.27,2.88,-2.07,3
156.9,-1.0518,34.2679,4,0.60,2.40,-2.52,4
158.0,-1.0394,34.2723,4,0.45,2.55,-2.48,4
159.1,-1.0236,34.2798,4,0.16,2.23,-2.47,4
160.0,-1.0206,34.2822,3,-0.24,2.11,-2.17,3
160.9,-1.0105,34.2869,4,-0.27,2.20,-2.59,4
162.0,-0.9970,34.2945,4,-0.18,2.41,-2.64,4
163.1,-0.9864,34.3031,4,-0.07,2.83,-2.46,4
164.0,-0.9726,34.3082,3,0.19,2.87,-2.73,3
164.9,-0.9569,34.3139,4,0.35,3.25,-1.88,4
166.0,-0.9347,34.3216,4,0.80,3.30,-2.70,4
167.0,-0.9100,34.3296,4,0.86,3.32,-2.34,4
168.0,-0.8844,34.3376,3,1.53,2.58,-2.20,3
168.9,-0.8667,34.3460,4,1.14,2.14,-2.14,4
170.0,-0.8425,34.3525,4,1.27,1.72,-2.36,4
171.0,-0.8154,34.3623,4,1.11,1.41,-2.27,4
172.0,-0.8102,34.3640,3,0.73,1.57,-2.29,3
172.9,-0.7911,34.3713,4,0.23,1.64,-2.37,4
174.0,-0.7807,34.3747,4,0.33,1.82,-2.55,4
175.0,-0.7578,34.3836,4,-0.03,1.60,-2.21,4
176.0,-0.7545,34.3846,3,0.07,2.02,-2.42,3
176.9,-0.7420,34.3929,4,0.46,2.46,-2.17,4
178.0,-0.7402,34.3948,4,0.08,2.33,-2.37,4
179.1,-0.7067,34.4038,4,0.58,2.28,-2.25,4
180.0,-0.7008,34.4068,3,0.35,2.22,-2.22,3
181.0,-0.6716,34.4157,4,0.36,2.30,-2.34,4
182.0,-0.6547,34.4213,4,0.38,2.42,-2.12,4
183.0,-0.6359,34.4264,3,1.14,2.14,-2.07,3
183.9,-0.6313,34.4267,4,1.36,2.89,-1.99,4
185.0,-0.5980,34.4342,4,1.47,2.73,-1.88,4
186.1,-0.5800,34.4419,4,1.79,2.60,-1.96,4
187.0,-0.5462,34.4527,3,1.75,1.99,-1.92,3
187.9,-0.5391,34.4526,4,1.53,1.72,-2.00,4
189.0,-0.5252,34.4549,4,0.95,0.97,-1.98,4
190.1,-0.4840,34.4685,4,0.33,0.76,-2.01,4
191.0,-0.4835,34.4688,3,0.62,0.63,-2.02,3
192.0,-0.4823,34.4695,4,0.80,1.00,-1.89,4
193.1,-0.4437,34.4806,4,1.38,1.26,-1.80,4
194.0,-0.4419,34.4813,3,0.39,1.29,-1.99,3
194.9,-0.4346,34.4828,4,0.97,1.67,-1.96,4
196.0,-0.4083,34.4889,4,1.01,1.51,-1.92,4
197.0,-0.3921,34.4926,3,0.14,1.41,-2.01,3
197.9,-0.3734,34.5006,4,0.27,1.20,-1.83,4
199.0,-0.3705,34.5014,4,-0.13,0.58,-1.91,4
200.1,-0.3475,34.5070,4,-0.24,1.27,-2.11,4
201.0,-0.3436,34.5083,3,-0.65,0.98,-2.37,3
201.9,-0.3427,34.5071,4,-0.76,1.10,-1.60,4
203.0,-0.2956,34.5159,4,-1.16,1.08,-2.12,4
204.0,-0.2756,34.5190,3,-0.86,1.05,-2.04,3
204.9,-0.2659,34.5185,4,-0.92,1.32,-2.09,4
206.0,-0.1687,34.5388,4,-0.90,1.21,-1.92,4
207.0,-0.1689,34.5393,3,-1.40,1.31,-1.96,3
207.9,-0.1377,34.5438,4,-0.92,1.50,-2.14,4
209.0,-0.0925,34.5528,4,-0.66,1.23,-2.25,4
210.1,-0.0924,34.5533,4,-1.15,0.98,-2.05,4
211.0,-0.0929,34.5533,3,-1.13,1.70,-2.22,3
212.0,-0.0929,34.5527,4,-1.46,1.04,-2.34,4
213.1,-0.0929,34.5514,4,-1.42,1.02,-2.42,4
214.0,-0.0531,34.5575,3,-1.59,1.55,-2.10,3
215.0,0.0106,34.5737,4,-1.58,1.39,-2.01,4
216.1,0.0110,34.5735,4,-1.38,1.31,-1.92,4
217.0,0.0112,34.5726,3,-1.56,1.56,-2.22,3
218.0,0.0135,34.5727,4,-1.61,1.70,-2.12,4
219.0,0.1000,34.5889,4,-1.79,1.74,-2.19,4
220.0,0.1104,34.5917,3,-1.61,2.34,-2.03,3
221.0,0.1109,34.5908,4,-1.92,1.91,-2.20,4
222.0,0.1181,34.5908,4,-2.00,1.60,-2.34,4
223.0,0.1734,34.6046,3,-2.59,1.50,-2.36,3
223.9,0.1889,34.6095,4,-2.63,1.68,-2.28,4
225.0,0.2309,34.6189,4,-3.49,1.73,-2.48,4
226.0,0.2324,34.6193,3,-3.10,1.69,-2.32,3
227.0,0.2329,34.6195,4,-3.18,1.77,-2.22,4
228.0,0.2335,34.6202,4,-2.46,1.98,-2.12,4
229.0,0.2334,34.6206,3,-2.68,1.95,-2.08,3
230.0,0.2333,34.6209,4,-2.65,1.92,-1.93,4
231.0,0.2304,34.6204,4,-2.59,1.93,-1.90,4
232.0,0.2303,34.6198,3,-2.94,1.79,-2.19,3
233.0,0.2307,34.6191,4,-3.03,1.60,-2.28,4
234.1,0.2947,34.6308,4,-3.55,1.68,-2.33,4
235.0,0.3313,34.6417,3,-3.53,1.39,-2.24,3
236.0,0.3656,34.6549,4,-3.62,1.81,-2.32,4
237.1,0.3653,34.6541,4,-3.62,2.24,-2.55,4
238.0,0.3670,34.6553,3,-2.89,2.17,-1.99,3
239.0,0.4290,34.6739,4,-3.43,2.15,-2.40,4
240.1,0.4296,34.6744,4,-3.18,2.00,-2.25,4
241.0,0.4298,34.6735,3,-3.39,2.18,-2.45,3
242.0,0.4545,34.6787,4,-3.28,2.37,-2.26,4
243.1,0.5024,34.6945,4,-3.34,2.32,-2.20,4
244.0,0.5025,34.6946,3,-3.14,2.26,-2.23,3
245.0,0.5027,34.6946,4,-3.15,2.03,-2.40,4
246.0,0.5028,34.6946,3,-3.25,1.92,-2.60,3
246.9,0.5031,34.6945,4,-3.64,2.26,-2.14,4
247.9,0.5029,34.6947,4,-3.88,1.99,-2.24,4
249.0,0.5033,34.6947,4,-4.04,2.23,-2.21,4
250.0,0.5034,34.6947,5,-3.38,2.01,-2.69,5
251.1,0.5036,34.6947,9,-2.95,2.64,7.82,11
251.5,0.5034,34.6949,4,-2.26,3.07,0.73,6
