2015,349.12655,175.8048,82.5887,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
148.0,-1.0698,33.8023,3,2.40,6.82,-0.84,4
149.0,-1.0646,33.8411,4,4.52,7.65,-0.78,3
150.0,-1.0558,33.8695,3,0.88,7.28,0.07,4
150.9,-1.0437,33.8997,4,0.63,8.48,3.79,4
152.0,-1.0272,33.9297,4,0.10,9.19,3.51,3
153.0,-1.0101,33.9601,3,0.59,8.53,3.22,4
153.9,-1.0211,33.9860,4,2.39,6.73,0.70,3
155.0,-1.0345,34.0069,4,3.35,5.38,0.11,4
156.0,-1.0357,34.0295,3,3.78,6.20,2.12,4
157.0,-1.0318,34.0469,4,5.35,5.30,-0.35,3
158.1,-1.0328,34.0661,4,5.91,3.97,2.38,4
159.0,-1.0434,34.0832,3,5.65,2.39,2.51,4
160.0,-1.0469,34.0981,4,5.30,2.27,2.87,3
161.1,-1.0559,34.1170,4,5.93,0.96,3.15,4
162.0,-1.0794,34.1294,3,4.16,0.32,1.56,4
163.0,-1.0998,34.1393,4,4.29,-0.28,3.05,3
164.0,-1.1086,34.1503,3,3.82,-1.05,1.39,4
164.9,-1.0911,34.1645,4,1.23,0.34,-0.41,4
166.0,-1.0695,34.1792,4,2.16,-1.50,0.46,3
167.0,-1.0481,34.1927,3,2.82,0.69,-2.05,4
167.9,-1.0219,34.2010,4,2.45,0.33,-1.72,3
169.0,-0.9908,34.2185,4,1.47,-1.25,0.33,4
170.0,-0.9834,34.2267,3,1.65,-2.12,2.11,4
171.0,-0.9678,34.2395,4,0.71,-1.48,3.68,3
172.1,-0.9438,34.2540,4,0.74,-0.97,2.32,4
173.0,-0.9351,34.2637,3,-0.08,-1.40,2.52,4
174.0,-0.9483,34.2713,4,0.01,0.22,1.47,3
175.1,-0.9574,34.2831,4,0.37,-1.48,2.93,4
176.0,-0.9534,34.2895,3,-0.39,-0.73,1.49,4
177.0,-0.9481,34.2989,4,-2.24,-1.48,1.11,3
178.0,-0.9471,34.3062,3,-1.01,-0.21,0.81,4
178.9,-0.9407,34.3134,4,-0.73,-1.04,1.87,4
180.0,-0.9235,34.3225,4,0.02,-0.24,0.24,3
181.0,-0.8907,34.3308,3,-0.28,-1.60,0.50,4
181.9,-0.8743,34.3427,4,0.34,-0.69,1.59,3
183.0,-0.8594,34.3511,4,0.98,-0.98,1.66,4
184.0,-0.8481,34.3576,3,-0.17,-1.40,3.28,4
184.9,-0.8322,34.3620,4,-0.33,-0.98,3.02,3
186.0,-0.8060,34.3703,4,-0.87,-1.70,3.16,4
187.0,-0.7812,34.3779,3,-1.07,-1.12,2.78,4
188.0,-0.7682,34.3843,4,-1.52,-0.96,3.11,3
189.0,-0.7570,34.3912,4,-1.75,-0.73,3.44,4
190.0,-0.7515,34.3976,3,-1.65,-0.51,3.30,4
191.0,-0.7451,34.4033,4,-1.99,-1.19,2.96,3
192.1,-0.7282,34.4094,4,-1.71,-1.39,3.84,4
193.0,-0.7115,34.4145,3,-1.17,-1.05,3.59,4
194.0,-0.6995,34.4200,4,-1.03,-0.98,3.61,3
195.1,-0.6785,34.4254,4,-1.24,-1.18,3.29,4
196.0,-0.6601,34.4315,3,-1.52,-0.88,3.32,4
197.0,-0.6473,34.4347,4,-1.44,-0.27,3.74,3
198.1,-0.6370,34.4408,4,-1.98,-0.60,3.45,4
199.0,-0.6282,34.4440,3,-1.54,-0.13,3.27,4
200.0,-0.6139,34.4489,4,-2.58,-0.01,2.56,3
201.1,-0.5919,34.4541,4,-2.38,-0.28,3.27,4
202.0,-0.5794,34.4579,3,-2.61,-0.43,3.33,4
203.0,-0.5631,34.4605,4,-3.14,-1.04,2.65,3
204.1,-0.5295,34.4660,4,-2.77,-0.36,2.94,4
205.0,-0.5108,34.4747,3,-3.56,0.01,3.15,4
206.0,-0.4884,34.4778,4,-3.98,0.71,3.69,3
207.1,-0.4720,34.4838,4,-3.25,1.39,3.40,4
208.0,-0.4456,34.4877,3,-4.13,1.64,3.38,4
209.0,-0.4256,34.4906,4,-4.03,1.59,3.34,3
210.1,-0.4015,34.4973,4,-3.69,1.51,3.43,4
211.0,-0.3804,34.5027,3,-3.27,1.36,3.28,4
212.0,-0.3575,34.5088,4,-3.51,0.93,3.67,3
213.1,-0.3469,34.5123,4,-3.81,0.50,3.41,4
214.0,-0.3335,34.5146,3,-3.50,0.88,3.54,4
215.0,-0.3141,34.5203,4,-3.22,0.58,3.43,3
216.1,-0.2887,34.5260,4,-3.85,1.00,3.19,4
217.0,-0.2656,34.5331,3,-2.67,0.47,3.36,4
218.0,-0.2385,34.5391,4,-3.43,0.63,3.22,3
219.1,-0.2206,34.5427,4,-3.21,0.64,3.44,4
220.0,-0.2088,34.5503,3,-3.87,0.66,3.25,4
221.0,-0.1974,34.5514,4,-3.96,0.60,3.30,3
222.1,-0.1941,34.5538,4,-3.77,0.59,3.25,4
223.0,-0.1860,34.5565,3,-3.92,0.10,3.35,4
224.0,-0.1713,34.5590,4,-3.05,0.49,3.53,3
225.0,-0.1644,34.5626,4,-3.33,0.20,3.26,4
226.0,-0.1537,34.5631,3,-3.45,0.25,3.14,4
226.9,-0.1324,34.5690,4,-3.53,0.77,3.18,3
228.0,-0.1127,34.5746,4,-3.31,0.80,2.94,4
229.0,-0.1013,34.5794,3,-4.01,0.75,3.23,4
229.9,-0.0587,34.5836,4,-4.02,0.46,3.28,3
231.0,-0.0349,34.5913,4,-3.76,0.29,3.35,4
232.0,-0.0122,34.5929,3,-3.49,-0.08,3.64,4
232.9,-0.0023,34.5955,4,-3.18,-0.29,3.39,3
234.0,0.0096,34.5984,4,-3.33,-0.54,3.08,4
235.1,0.0365,34.6046,4,-3.02,-0.36,3.50,4
236.0,0.0595,34.6116,3,-2.39,-0.34,2.78,4
237.0,0.0713,34.6149,4,-2.50,-0.27,3.42,3
238.1,0.0813,34.6174,4,-2.38,-0.35,3.10,4
239.0,0.0819,34.6183,3,-2.68,-0.35,3.54,4
240.0,0.0824,34.6183,4,-2.52,-0.70,3.31,3
241.1,0.0836,34.6188,4,-2.66,-0.67,3.32,4
242.0,0.0837,34.6196,3,-2.95,-0.53,3.55,4
243.0,0.0838,34.6198,4,-2.73,-0.29,3.34,3
244.1,0.0847,34.6204,4,-2.71,-0.41,3.57,4
245.0,0.0856,34.6204,3,-2.67,-0.43,3.33,4
246.0,0.0881,34.6212,4,-2.63,-0.47,3.29,3
247.0,0.1182,34.6223,4,-2.29,-0.33,3.72,4
248.0,0.1416,34.6328,2,-2.73,-0.74,3.40,4
248.9,0.1654,34.6370,3,-2.66,-0.77,3.15,3
250.1,0.1808,34.6418,3,-2.56,-0.87,4.93,4
251.0,0.1971,34.6410,3,NaN,NaN,1.46,9
