2015,310.62649,173.9635,82.2476,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
42.0,-1.2377,31.0225,3,2.27,3.62,4.43,3
43.0,-1.2590,31.0604,4,2.22,3.33,4.58,4
43.9,-1.3243,31.1044,3,2.68,4.31,4.40,3
44.9,-1.4469,31.1392,4,2.78,5.33,4.22,4
46.0,-1.4845,31.1850,4,2.03,4.80,4.28,4
47.0,-1.4870,31.2155,3,1.32,4.85,4.53,3
48.0,-1.4844,31.2531,4,1.63,4.25,4.05,4
49.1,-1.4678,31.2894,4,1.80,3.59,4.04,3
50.0,-1.4604,31.3272,3,1.38,3.53,4.31,4
51.0,-1.5308,31.3615,4,1.14,3.45,4.13,4
52.0,-1.5574,31.3848,3,1.11,3.43,4.04,3
53.0,-1.5548,31.4296,4,1.04,3.28,4.10,4
54.1,-1.5037,31.4666,4,0.61,3.83,4.17,3
55.0,-1.4857,31.4976,3,0.34,3.59,3.98,4
56.0,-1.4898,31.5243,4,0.64,3.47,3.84,4
57.0,-1.5019,31.5623,3,1.36,3.82,3.76,3
57.9,-1.4745,31.5914,4,1.34,4.16,3.76,4
59.0,-1.4917,31.6263,4,1.14,4.83,3.72,3
60.0,-1.5043,31.6487,3,1.24,4.74,3.32,4
61.0,-1.4914,31.6739,4,0.57,3.94,3.31,4
62.1,-1.4821,31.6930,4,0.40,4.47,3.19,3
63.0,-1.4021,31.7134,3,0.43,4.81,3.11,4
64.0,-1.4433,31.7443,4,0.88,5.96,2.85,4
65.0,-1.4958,31.7693,3,1.28,6.44,2.49,3
66.0,-1.4497,31.7932,4,1.27,6.81,2.55,4
67.1,-1.3794,31.8331,4,1.89,5.74,2.61,3
68.0,-1.3999,31.8583,3,1.23,5.22,2.53,4
69.0,-1.4523,31.8751,4,0.91,5.06,2.73,4
70.0,-1.4476,31.8974,3,1.21,5.01,2.37,3
70.9,-1.4478,31.9183,4,0.98,4.45,2.64,4
72.0,-1.4991,31.9430,4,1.08,3.88,2.81,4
73.0,-1.5099,31.9565,3,0.66,2.75,2.61,3
74.0,-1.5299,31.9779,4,0.87,1.98,2.85,4
75.1,-1.5457,32.0066,4,1.28,1.65,2.77,3
76.0,-1.5529,32.0285,3,1.06,1.98,2.63,4
77.0,-1.5541,32.0453,4,0.76,2.28,2.77,4
78.0,-1.5534,32.0637,3,0.47,2.37,2.76,3
78.9,-1.5535,32.0825,4,0.58,2.63,2.96,4
80.0,-1.5689,32.1022,4,0.78,2.54,2.90,4
81.0,-1.5760,32.1144,3,0.69,2.23,3.00,3
82.0,-1.5692,32.1308,4,0.86,1.99,2.81,4
83.1,-1.5507,32.1534,4,1.31,1.63,2.83,3
84.0,-1.5515,32.1746,3,1.00,1.17,3.03,4
85.0,-1.5334,32.1936,4,0.71,1.00,2.93,4
86.0,-1.5130,32.2137,3,0.50,1.37,2.77,3
86.9,-1.5179,32.2319,4,0.19,1.58,3.04,4
88.0,-1.5202,32.2510,4,-0.12,1.59,3.09,4
89.0,-1.5131,32.2659,3,-0.31,1.60,3.29,3
90.0,-1.5080,32.2834,4,-0.21,1.98,3.15,4
91.1,-1.4774,32.3056,4,-0.23,1.72,2.92,3
92.0,-1.5056,32.3249,3,-0.10,1.42,3.18,4
93.0,-1.5106,32.3421,4,0.14,0.97,3.30,4
94.1,-1.5038,32.3700,4,0.82,1.24,3.41,3
95.0,-1.4984,32.3924,3,0.70,1.40,3.17,4
96.0,-1.5033,32.4137,4,0.23,1.41,3.24,4
97.0,-1.5001,32.4381,3,0.25,1.12,3.22,3
97.9,-1.4932,32.4728,4,0.05,0.85,3.27,4
99.0,-1.4878,32.5086,4,0.70,1.27,2.92,4
100.0,-1.4942,32.5327,3,0.77,1.28,3.05,3
100.9,-1.5053,32.5488,4,0.70,1.69,3.28,4
102.0,-1.4987,32.5747,4,0.70,1.12,3.31,3
103.0,-1.4969,32.5983,3,-0.05,1.34,3.45,4
104.0,-1.4825,32.6204,4,-0.12,1.60,3.48,4
105.1,-1.4734,32.6543,4,-0.31,1.47,3.08,3
106.0,-1.4858,32.6866,3,-0.23,1.67,3.06,4
107.0,-1.5062,32.7137,4,0.02,1.56,3.06,4
108.1,-1.4788,32.7525,4,0.01,1.80,3.17,3
109.0,-1.4655,32.7872,3,0.21,1.39,3.48,4
110.0,-1.4278,32.8367,4,0.70,0.49,3.27,4
111.1,-1.4100,32.8879,4,0.69,1.65,3.03,3
112.0,-1.4296,32.9216,3,0.70,0.68,3.11,4
113.0,-1.4417,32.9543,4,1.00,0.44,2.96,4
114.0,-1.4263,32.9862,3,-0.13,0.57,3.01,3
114.9,-1.3533,33.0392,4,-0.38,-0.06,3.20,4
116.0,-1.3108,33.1052,4,0.19,0.59,2.99,4
117.0,-1.2949,33.1486,3,1.02,0.24,3.00,3
117.9,-1.2806,33.1880,4,0.69,-1.26,3.12,4
119.0,-1.2907,33.2550,4,0.74,-2.51,3.20,4
120.0,-1.3036,33.3028,3,0.80,-2.75,3.11,3
120.9,-1.2481,33.3452,4,1.19,-2.73,3.13,4
122.0,-1.2069,33.3931,4,0.53,-2.93,3.29,4
123.0,-1.2000,33.4400,3,2.27,-2.66,3.22,3
123.9,-1.1733,33.4994,4,1.82,-1.51,3.15,4
125.0,-1.1619,33.5491,4,1.60,-1.98,3.38,4
126.0,-1.1926,33.5902,3,1.86,-3.79,3.26,3
126.9,-1.1915,33.6237,4,2.08,-3.60,3.12,4
128.0,-1.1766,33.6626,4,1.88,-3.29,2.85,3
129.0,-1.1734,33.6970,3,1.82,-2.24,2.82,4
129.9,-1.2026,33.7349,4,1.99,-0.83,2.69,4
131.0,-1.1675,33.7656,4,1.94,-0.32,2.93,3
132.0,-1.1241,33.7969,3,2.30,-0.10,3.16,4
132.9,-1.1153,33.8261,4,2.18,-0.25,3.08,4
134.0,-1.1086,33.8592,4,1.38,-0.31,3.04,4
135.0,-1.1072,33.8819,3,1.28,-0.72,3.30,3
135.9,-1.1313,33.9034,4,1.90,-1.29,3.32,4
137.0,-1.1689,33.9224,4,1.86,-1.57,3.12,4
138.0,-1.1567,33.9356,3,1.03,-2.21,3.28,3
138.9,-1.1276,33.9569,4,1.50,-1.96,3.18,4
140.0,-1.1200,33.9847,4,0.93,-0.90,3.28,4
141.0,-1.1152,34.0067,3,0.13,-0.92,3.02,3
141.9,-1.1196,34.0212,4,1.26,-1.79,2.93,4
143.0,-1.1205,34.0409,4,2.35,-2.71,2.91,4
144.0,-1.1172,34.0582,3,2.16,-3.62,3.37,3
144.9,-1.1323,34.0750,4,1.95,-4.07,3.23,4
146.0,-1.1338,34.0876,4,1.48,-3.88,3.22,4
147.1,-1.0903,34.1031,4,1.71,-3.38,2.95,3
148.0,-1.1058,34.1177,3,1.47,-2.80,2.80,4
149.0,-1.0829,34.1270,4,1.56,-2.53,2.96,4
150.1,-1.0856,34.1457,4,1.56,-2.04,3.01,3
151.0,-1.1188,34.1542,3,1.10,-1.85,3.13,4
152.0,-1.1231,34.1606,4,1.45,-2.07,3.05,4
153.1,-1.0800,34.1764,4,1.61,-2.44,2.75,3
154.0,-1.0739,34.1905,3,1.28,-2.99,2.92,4
155.0,-1.0732,34.1996,4,1.21,-3.55,3.14,4
156.1,-1.0701,34.2095,4,1.14,-4.01,3.23,3
157.0,-1.0652,34.2182,3,1.06,-4.29,2.86,4
158.0,-1.0598,34.2272,4,1.05,-4.30,2.85,4
159.0,-1.0534,34.2377,4,1.20,-4.25,2.92,3
160.0,-1.0462,34.2459,3,1.26,-4.28,2.74,4
160.9,-1.0370,34.2542,4,1.42,-4.13,2.69,4
162.0,-1.0289,34.2633,4,1.83,-3.60,2.77,4
163.0,-1.0275,34.2700,3,2.03,-3.28,2.90,3
163.9,-1.0200,34.2760,4,2.09,-2.94,2.77,4
165.0,-1.0045,34.2838,4,2.42,-3.21,3.11,4
166.1,-0.9889,34.2892,4,2.53,-2.91,2.94,3
167.0,-0.9654,34.2963,3,1.71,-2.82,3.05,4
168.0,-0.9526,34.3011,4,2.39,-3.42,2.87,4
169.1,-0.9434,34.3063,4,2.34,-3.61,2.89,3
170.0,-0.9265,34.3121,3,2.14,-3.71,2.83,4
171.0,-0.9196,34.3165,4,2.67,-3.17,2.93,4
172.1,-0.9003,34.3220,4,1.82,-3.14,3.13,3
173.0,-0.8884,34.3288,3,2.51,-2.43,3.02,4
173.9,-0.8756,34.3337,4,2.01,-2.08,3.30,4
175.0,-0.8477,34.3426,4,2.21,-1.55,2.91,3
176.0,-0.8219,34.3474,3,1.97,-1.43,3.00,4
176.9,-0.7940,34.3536,4,1.80,-1.49,2.92,4
178.0,-0.7650,34.3620,4,1.68,-1.10,3.16,4
179.0,-0.7413,34.3683,3,2.10,-1.14,2.97,3
179.9,-0.7239,34.3762,4,1.95,-1.23,3.02,4
181.0,-0.7051,34.3794,4,1.60,-0.92,3.12,4
182.1,-0.6811,34.3870,4,1.23,-0.75,3.34,3
183.0,-0.6714,34.3888,3,1.18,-0.68,3.10,4
184.0,-0.6453,34.3955,4,1.14,-0.44,3.37,4
185.0,-0.6313,34.3993,4,1.57,-0.49,2.95,3
186.0,-0.6047,34.4094,3,1.82,-0.57,3.10,4
186.9,-0.5982,34.4131,4,1.76,-1.25,2.96,4
188.0,-0.5729,34.4162,4,1.76,-1.65,3.35,4
189.0,-0.5393,34.4259,3,1.78,-2.52,3.09,3
189.9,-0.5319,34.4295,4,1.73,-3.07,3.07,4
191.0,-0.5133,34.4362,4,1.48,-3.38,3.26,4
192.1,-0.5103,34.4394,4,1.78,-3.74,3.29,3
193.0,-0.5045,34.4456,3,1.68,-3.56,2.95,4
194.0,-0.5034,34.4492,4,1.77,-3.53,3.06,4
195.0,-0.4908,34.4509,4,2.21,-3.36,3.19,3
196.0,-0.4622,34.4586,3,2.30,-3.39,3.30,4
196.9,-0.4548,34.4634,4,1.49,-3.39,3.31,4
198.0,-0.4222,34.4684,4,1.88,-3.24,3.41,4
199.1,-0.4069,34.4746,4,1.31,-3.25,3.15,3
200.0,-0.3842,34.4772,3,1.21,-3.10,3.24,4
201.0,-0.3705,34.4814,4,1.48,-3.40,3.38,4
202.0,-0.3535,34.4851,4,1.47,-3.50,3.20,3
203.0,-0.3249,34.4908,3,1.97,-3.52,3.30,4
203.9,-0.2938,34.4952,4,1.85,-3.20,3.30,4
205.0,-0.2645,34.5031,4,1.60,-3.30,3.51,4
206.1,-0.2574,34.5042,4,1.80,-3.38,3.51,3
207.0,-0.2092,34.5123,3,1.74,-3.21,3.36,4
208.0,-0.1968,34.5180,4,1.61,-3.55,3.49,4
209.0,-0.1608,34.5235,4,1.52,-3.75,3.69,3
210.0,-0.1348,34.5309,3,2.11,-3.79,3.36,4
210.9,-0.1306,34.5326,4,2.00,-4.04,3.24,4
212.0,-0.1009,34.5365,4,1.86,-4.34,3.56,4
213.1,-0.0790,34.5447,4,2.19,-4.33,3.41,3
214.0,-0.0764,34.5458,3,1.63,-4.28,3.73,4
215.0,-0.0758,34.5456,4,1.77,-3.59,3.52,4
216.0,-0.0737,34.5463,4,1.12,-3.35,3.68,3
217.0,-0.0631,34.5500,3,0.86,-2.87,3.83,4
217.9,-0.0237,34.5578,4,1.19,-3.11,3.66,4
219.0,-0.0190,34.5631,4,1.70,-3.71,3.60,4
220.1,-0.0203,34.5640,4,1.70,-4.07,3.59,3
221.0,-0.0169,34.5647,3,2.16,-4.17,3.50,4
222.0,0.0193,34.5711,4,2.19,-4.22,3.77,4
223.1,0.0336,34.5768,4,2.48,-4.29,3.80,3
224.0,0.0802,34.5833,3,2.62,-4.16,3.71,4
224.9,0.0949,34.5898,4,2.14,-4.13,3.65,4
226.0,0.1172,34.5973,4,2.00,-3.91,3.82,4
227.1,0.1292,34.6033,4,2.89,-3.91,3.43,3
228.0,0.1356,34.6064,3,2.54,-4.13,3.75,4
228.9,0.1350,34.6075,4,2.61,-4.09,3.75,4
230.0,0.1303,34.6079,4,2.63,-3.98,3.61,4
231.1,0.1194,34.6077,4,2.44,-4.28,3.57,3
232.0,0.1092,34.6075,3,2.22,-4.08,3.72,4
233.0,0.1023,34.6073,4,2.29,-3.99,3.75,4
234.0,0.0980,34.6077,4,2.02,-3.72,3.75,3
235.0,0.0972,34.6077,3,2.40,-3.47,3.61,4
235.9,0.0970,34.6082,4,1.91,-3.54,3.78,4
237.0,0.1101,34.6092,4,1.96,-3.64,3.94,4
238.1,0.1468,34.6149,4,1.75,-3.57,3.65,3
239.0,0.1883,34.6245,3,1.78,-4.01,3.90,4
240.0,0.2358,34.6320,4,1.87,-4.27,3.81,4
241.0,0.2626,34.6374,4,1.79,-5.36,3.85,3
242.0,0.2679,34.6386,3,2.35,-5.01,3.82,4
242.9,0.3100,34.6435,4,2.41,-5.43,3.84,4
244.0,0.3313,34.6533,4,2.54,-5.43,3.73,4
245.1,0.3262,34.6549,4,2.37,-5.79,4.09,3
246.0,0.3205,34.6548,3,1.95,-5.94,3.64,4
246.9,0.3388,34.6572,4,2.18,-5.40,3.94,4
248.0,0.4234,34.6782,4,1.44,-5.17,3.96,4
249.0,0.4522,34.6889,3,1.00,-4.58,3.70,3
250.1,0.4596,34.6918,3,0.51,-4.25,4.45,4
251.0,0.4627,34.6921,3,NaN,NaN,1.88,7
