2015,290.37646,167.8403,81.2539,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
40.0,-1.3580,31.3285,4,7.39,4.86,3.03,4
41.0,-1.4146,31.3589,3,7.09,4.81,3.10,3
42.0,-1.4136,31.4104,4,8.19,4.04,3.02,4
43.0,-1.4127,31.4536,3,9.30,3.46,3.03,3
44.0,-1.4293,31.4904,4,9.41,3.41,2.99,4
45.0,-1.4562,31.5291,3,10.16,3.52,3.12,3
45.9,-1.4886,31.5815,4,9.88,4.07,3.01,4
47.1,-1.4874,31.6274,4,9.81,4.27,2.92,3
48.1,-1.4857,31.6803,3,9.63,4.40,2.95,4
49.0,-1.4725,31.7100,4,9.02,4.42,2.90,3
50.0,-1.4760,31.7435,3,8.99,4.16,2.94,4
51.0,-1.4741,31.7629,4,8.44,4.27,3.09,3
52.0,-1.4289,31.7860,3,8.33,4.47,3.17,4
53.0,-1.3562,31.8254,4,8.24,4.49,3.01,4
54.0,-1.3243,31.8556,3,8.51,4.98,3.06,3
55.0,-1.3491,31.8835,4,8.59,4.69,3.15,4
55.9,-1.3857,31.9060,3,9.14,4.69,2.82,3
56.9,-1.4504,31.9276,4,8.94,5.85,2.91,4
58.1,-1.5104,31.9503,4,8.38,6.71,3.04,3
59.0,-1.5440,31.9756,3,7.83,7.37,3.08,4
60.0,-1.5457,31.9976,4,7.36,7.75,3.07,3
61.0,-1.5509,32.0121,3,7.85,8.09,3.18,4
62.0,-1.5607,32.0292,4,8.90,7.67,2.98,4
63.0,-1.5431,32.0496,3,9.25,7.86,3.01,3
63.9,-1.5405,32.0680,4,9.12,7.54,2.97,4
65.1,-1.5528,32.0849,4,9.11,7.86,3.07,3
66.0,-1.5461,32.1009,3,8.72,8.17,3.09,4
67.0,-1.5193,32.1210,4,8.60,8.55,3.02,3
68.0,-1.5167,32.1395,3,8.32,9.24,3.10,4
69.0,-1.5204,32.1605,4,7.61,9.10,3.03,4
69.9,-1.5365,32.1780,3,8.30,9.10,3.04,3
70.9,-1.5546,32.1978,4,9.10,8.76,2.92,4
72.0,-1.5595,32.2171,4,9.53,8.09,2.65,3
73.0,-1.5627,32.2352,3,9.89,7.96,2.96,4
74.0,-1.5480,32.2536,4,10.53,7.55,2.77,4
75.0,-1.5450,32.2711,3,11.26,7.83,2.81,3
75.9,-1.5626,32.2830,4,11.23,7.90,2.94,4
77.1,-1.5754,32.2955,4,11.76,8.32,2.93,3
78.0,-1.5741,32.3106,3,12.18,8.36,2.76,4
79.0,-1.5529,32.3292,4,11.20,9.24,2.85,4
80.0,-1.5347,32.3453,3,11.22,8.86,2.87,3
80.9,-1.5347,32.3580,4,11.49,8.48,2.71,4
82.1,-1.5440,32.3716,4,11.94,8.23,2.68,3
83.0,-1.5538,32.3829,3,12.07,8.76,2.83,4
84.0,-1.5496,32.3942,4,11.77,8.57,2.74,4
85.0,-1.5451,32.4071,3,11.52,8.64,2.66,3
85.9,-1.5361,32.4203,4,10.95,9.17,2.92,4
87.1,-1.5215,32.4412,4,9.92,9.49,2.58,3
88.0,-1.5228,32.4548,3,9.45,9.94,2.82,4
89.0,-1.5156,32.4714,4,9.29,9.95,2.77,4
90.0,-1.5146,32.4899,3,9.22,9.92,2.79,3
90.9,-1.5195,32.5068,4,9.14,9.60,2.92,4
92.0,-1.5263,32.5221,4,8.78,9.05,2.76,3
93.0,-1.5361,32.5382,3,8.63,8.76,2.87,4
94.0,-1.5402,32.5518,4,8.47,8.87,2.90,4
95.0,-1.5425,32.5657,3,8.35,9.06,2.81,3
95.9,-1.5459,32.5766,4,8.01,9.04,2.76,4
97.0,-1.5493,32.5924,4,8.51,8.91,2.79,3
98.0,-1.5510,32.6059,3,8.02,8.90,2.60,4
99.0,-1.5553,32.6175,4,7.55,8.57,2.75,4
100.0,-1.5592,32.6299,3,7.37,8.08,2.72,3
100.9,-1.5547,32.6451,4,8.09,7.96,2.70,4
102.0,-1.5558,32.6632,4,7.86,7.72,2.66,3
103.0,-1.5615,32.6792,3,7.54,7.76,2.58,4
104.0,-1.5665,32.6952,4,7.41,7.54,2.58,4
105.1,-1.5606,32.7152,4,7.16,8.06,2.80,3
106.1,-1.5460,32.7399,3,6.20,8.35,2.92,4
107.0,-1.5361,32.7628,4,5.83,8.12,2.82,3
108.0,-1.5312,32.7878,3,6.36,7.86,2.96,4
109.0,-1.5194,32.8184,4,6.31,8.04,2.88,4
110.1,-1.4889,32.8671,4,5.27,8.45,2.66,3
111.0,-1.4642,32.9113,3,4.51,7.50,2.64,4
112.0,-1.4254,32.9553,4,3.91,5.44,2.91,4
113.0,-1.3959,33.0009,3,3.25,5.25,2.79,3
113.9,-1.3293,33.0645,4,4.06,4.67,2.82,4
115.1,-1.2839,33.1416,4,4.02,3.47,2.91,3
116.0,-1.2710,33.1838,3,3.23,4.27,2.88,4
117.0,-1.2480,33.2382,4,3.02,4.32,2.88,4
118.0,-1.2038,33.2972,3,3.90,4.09,2.79,3
118.9,-1.1904,33.3404,4,4.67,3.84,2.89,4
120.1,-1.2032,33.3990,4,4.97,4.32,3.06,3
121.0,-1.1878,33.4420,3,5.16,3.15,3.19,4
122.0,-1.1607,33.4858,4,5.98,2.33,3.16,4
123.0,-1.1309,33.5474,3,7.47,2.34,3.06,3
123.9,-1.1053,33.6035,4,6.44,2.82,3.16,4
125.0,-1.0759,33.6807,4,6.93,2.75,3.38,3
126.0,-1.0698,33.7416,3,8.80,0.65,3.52,4
127.0,-1.1046,33.8044,4,8.91,-0.19,3.26,4
128.1,-1.1455,33.8407,4,8.60,-0.39,3.13,3
129.0,-1.1668,33.8839,3,7.52,-1.00,3.13,4
130.0,-1.1602,33.9018,4,7.77,-1.70,3.37,4
131.0,-1.1621,33.9246,3,7.50,-1.66,3.40,3
131.9,-1.1709,33.9445,4,6.81,-2.22,3.11,4
133.1,-1.1804,33.9630,4,6.90,-2.41,3.13,3
134.0,-1.2038,33.9782,3,6.88,-2.17,3.49,4
135.0,-1.2495,33.9965,4,6.12,-1.11,3.65,4
136.0,-1.2855,34.0211,3,6.23,-0.56,3.38,3
136.9,-1.2986,34.0405,4,6.51,-1.16,3.21,4
138.0,-1.3023,34.0599,4,6.63,-1.28,3.56,3
139.0,-1.3021,34.0736,3,6.74,-1.64,2.38,4
140.0,-1.3032,34.0876,4,7.37,-1.51,2.88,4
141.0,-1.3033,34.0982,3,7.00,-1.72,3.57,3
141.9,-1.2996,34.1067,4,6.75,-1.80,3.20,4
143.0,-1.2894,34.1213,4,6.63,-1.98,3.35,3
144.0,-1.2788,34.1317,3,6.18,-1.49,3.66,4
145.0,-1.2690,34.1433,4,6.22,-0.98,3.75,4
146.1,-1.2687,34.1526,4,6.01,0.01,3.66,3
147.0,-1.2662,34.1576,3,5.62,0.59,3.95,4
148.0,-1.2572,34.1651,4,4.83,1.25,3.94,4
149.0,-1.2444,34.1735,3,4.18,2.48,3.90,3
149.9,-1.2308,34.1830,4,3.40,3.01,3.87,4
151.0,-1.2181,34.1928,4,3.18,3.06,3.65,3
152.0,-1.2094,34.2011,3,2.84,3.67,3.83,4
153.0,-1.1948,34.2106,4,2.71,3.53,3.67,4
154.1,-1.1878,34.2176,4,3.13,3.58,3.63,3
155.0,-1.1813,34.2233,3,3.31,3.31,3.77,4
156.0,-1.1660,34.2291,4,4.07,3.51,3.34,4
157.0,-1.1536,34.2358,3,4.45,3.23,3.95,3
157.9,-1.1392,34.2417,4,4.46,3.29,3.78,4
159.0,-1.1253,34.2494,4,4.36,3.04,3.74,3
160.0,-1.1112,34.2553,3,3.94,3.42,3.97,4
160.9,-1.1016,34.2595,4,3.67,3.44,3.66,4
162.0,-1.0767,34.2665,4,2.94,3.36,3.60,3
163.0,-1.0555,34.2757,3,3.50,3.57,3.38,4
164.0,-1.0409,34.2818,4,3.74,3.48,3.56,4
165.1,-1.0207,34.2904,4,4.02,3.17,3.24,3
166.0,-1.0078,34.2946,3,4.20,3.24,3.62,4
167.0,-0.9904,34.3013,4,4.71,3.03,3.67,4
168.0,-0.9690,34.3062,3,4.89,2.83,3.42,3
168.9,-0.9491,34.3142,4,5.31,2.39,3.42,4
170.0,-0.9237,34.3211,4,5.90,2.15,3.50,3
171.0,-0.8929,34.3299,3,6.24,1.94,3.64,4
171.9,-0.8776,34.3345,4,6.62,1.51,3.48,4
173.0,-0.8549,34.3422,4,7.12,1.29,3.60,3
174.0,-0.8382,34.3460,3,7.09,1.16,3.56,4
175.0,-0.8100,34.3525,4,7.09,0.85,3.36,4
176.1,-0.7929,34.3596,4,6.96,0.71,3.46,3
177.0,-0.7807,34.3627,3,7.14,0.65,3.20,4
178.0,-0.7615,34.3698,4,7.31,0.76,3.48,4
179.1,-0.7436,34.3752,4,7.15,0.63,3.51,3
180.0,-0.7252,34.3821,3,7.03,0.64,3.48,4
181.0,-0.7096,34.3862,4,6.81,0.69,3.49,4
182.0,-0.6940,34.3893,3,6.83,0.97,3.42,3
182.9,-0.6749,34.3955,4,7.00,0.75,3.32,4
184.0,-0.6496,34.4015,4,7.24,0.81,3.35,3
185.0,-0.6304,34.4049,3,7.29,0.87,3.35,4
185.9,-0.6167,34.4111,4,7.24,0.64,3.39,4
187.0,-0.5891,34.4189,4,7.16,0.75,3.73,3
188.0,-0.5776,34.4225,3,7.49,0.34,3.28,4
189.0,-0.5499,34.4273,4,7.42,-0.10,3.17,4
190.1,-0.5075,34.4345,4,7.70,-0.45,3.16,3
191.0,-0.4714,34.4419,3,7.00,-0.74,3.23,4
192.0,-0.4462,34.4447,4,7.10,-0.06,3.13,4
193.1,-0.4074,34.4531,4,7.19,0.12,3.16,3
194.0,-0.3870,34.4614,3,7.02,0.31,3.12,4
195.0,-0.3711,34.4652,4,6.54,0.60,3.22,4
196.1,-0.3528,34.4720,4,6.26,0.81,3.26,3
197.0,-0.3418,34.4785,3,6.35,0.87,3.09,4
198.0,-0.3277,34.4800,4,6.32,0.96,3.31,4
199.0,-0.3217,34.4840,3,6.13,1.00,2.93,3
199.9,-0.3195,34.4885,4,6.16,0.81,3.31,4
201.0,-0.3264,34.4937,4,5.57,0.96,3.20,3
202.0,-0.3434,34.4957,3,6.30,1.06,3.28,4
202.9,-0.3300,34.4987,4,6.22,0.97,3.31,4
204.0,-0.3327,34.5052,4,5.79,0.90,3.05,3
205.0,-0.3310,34.5089,3,5.85,0.80,3.33,4
206.0,-0.3377,34.5141,4,5.98,1.31,3.06,4
207.0,-0.3436,34.5166,4,6.08,1.43,3.48,3
208.0,-0.3386,34.5196,3,5.70,1.26,3.20,4
209.0,-0.3183,34.5293,4,5.82,1.61,3.33,4
210.1,-0.3122,34.5328,4,5.90,1.90,3.39,3
211.0,-0.3045,34.5337,3,5.51,1.75,3.14,4
212.0,-0.2883,34.5391,4,5.79,1.85,3.40,4
213.1,-0.2754,34.5413,4,5.65,1.46,3.23,3
214.0,-0.2725,34.5424,3,5.68,1.56,3.12,4
215.0,-0.2702,34.5441,4,5.81,1.59,3.28,4
216.1,-0.2683,34.5446,4,5.70,1.76,3.22,3
217.0,-0.2591,34.5452,3,5.41,1.68,3.19,4
218.0,-0.2329,34.5495,4,5.72,1.79,3.07,4
219.0,-0.2277,34.5529,3,5.63,1.65,3.23,3
219.9,-0.2058,34.5548,4,5.47,1.51,3.12,4
221.0,-0.1601,34.5596,4,5.47,1.43,3.16,4
222.0,-0.1340,34.5650,3,5.61,1.03,3.33,3
222.9,-0.0955,34.5705,2,5.66,1.00,3.32,4
224.0,-0.0394,34.5828,4,5.75,0.77,3.09,4
225.0,0.0061,34.5877,3,5.98,0.76,3.04,3
225.9,0.0796,34.5956,4,5.82,0.68,3.20,4
227.0,0.1082,34.6039,4,5.86,0.30,2.82,3
228.0,0.1118,34.6058,3,5.98,0.37,3.05,4
228.9,0.0967,34.6072,4,5.57,0.27,2.88,4
230.0,0.0845,34.6078,4,6.22,0.60,3.16,3
231.0,0.0737,34.6089,3,5.81,0.92,3.45,4
231.9,0.0666,34.6093,4,6.20,0.64,3.16,4
233.0,0.0614,34.6095,4,6.35,0.75,3.21,3
234.0,0.0578,34.6103,3,6.58,0.69,3.15,4
235.0,0.0552,34.6106,4,6.29,0.38,3.20,4
236.0,0.0541,34.6109,4,6.53,0.26,2.94,3
237.0,0.0622,34.6117,3,6.28,0.58,2.97,4
238.0,0.0885,34.6167,4,6.05,1.13,3.03,4
239.0,0.1497,34.6258,4,6.33,0.27,2.94,3
240.0,0.1885,34.6341,3,6.31,0.02,2.82,4
241.0,0.2171,34.6393,4,6.71,-0.46,2.79,4
242.1,0.2448,34.6449,4,6.96,-1.02,2.73,3
243.0,0.2733,34.6542,3,6.60,-1.74,3.16,4
244.0,0.3024,34.6610,4,6.87,-1.77,3.16,4
245.0,0.3214,34.6650,4,6.83,-2.05,3.03,3
246.0,0.3612,34.6714,3,7.04,-2.22,3.23,4
247.0,0.4051,34.6818,4,7.53,-2.36,3.17,4
248.1,0.4123,34.6868,4,7.25,-1.93,3.14,3
249.0,0.4106,34.6895,3,6.92,-1.88,3.10,4
250.0,0.4132,34.6902,4,7.20,-1.62,4.17,4
251.1,0.4119,34.6927,6,6.14,-2.62,-0.96,6
251.5,0.4126,34.6942,2,5.97,-2.65,-2.26,4
