2015,262.25142,168.3226,80.5960,253
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
55.0,-1.5216,31.8618,4,2.02,-3.42,-0.40,4
55.9,-1.5029,31.8806,4,2.23,-2.69,-0.41,4
57.0,-1.4695,31.9032,5,2.31,-1.39,-0.26,5
58.1,-1.5403,31.9229,4,3.00,-0.83,-0.17,4
59.1,-1.5494,31.9417,4,2.97,-0.63,-0.39,4
60.0,-1.5495,31.9652,4,1.43,-1.00,-0.05,4
61.0,-1.6009,31.9871,4,1.35,-1.89,-0.50,4
62.0,-1.5939,32.0044,4,2.08,-3.22,-0.75,4
62.9,-1.5879,32.0203,4,1.40,-3.70,-0.28,4
63.9,-1.5888,32.0342,4,1.30,-3.35,-0.17,4
65.0,-1.5808,32.0500,5,1.65,-2.95,-0.55,5
66.1,-1.6024,32.0661,4,1.72,-2.27,-0.41,4
67.1,-1.5806,32.0817,4,2.19,-2.21,-0.62,4
68.0,-1.6187,32.0938,4,2.71,-2.44,-0.57,4
69.0,-1.6176,32.1089,4,2.81,-2.81,-0.61,4
70.0,-1.5965,32.1219,4,2.18,-2.06,-0.51,4
70.9,-1.5986,32.1349,4,2.08,-2.55,-0.67,4
72.0,-1.6046,32.1510,5,1.62,-2.47,-0.66,5
73.1,-1.6009,32.1648,4,0.63,-2.84,-0.57,4
74.1,-1.5007,32.1814,4,0.46,-3.42,-0.41,4
75.0,-1.5515,32.1934,4,0.23,-3.64,-0.43,4
76.0,-1.5536,32.2035,4,0.40,-3.50,-0.60,4
76.9,-1.5283,32.2215,4,-0.11,-4.20,-0.45,4
77.9,-1.4284,32.2438,4,-0.60,-3.54,-0.65,4
79.0,-1.4408,32.2639,5,0.45,-2.86,-0.62,5
80.1,-1.4587,32.2792,4,0.90,-2.81,-0.80,4
81.0,-1.5093,32.2947,4,0.64,-2.57,-0.61,4
82.0,-1.5314,32.3111,4,1.41,-1.97,-0.52,4
83.0,-1.5202,32.3270,4,1.49,-1.78,-0.58,4
84.0,-1.5196,32.3472,4,1.81,-1.24,-0.46,4
84.9,-1.5147,32.3668,4,2.16,-1.00,-0.67,4
86.0,-1.5037,32.3917,5,2.17,-0.56,-0.38,5
87.1,-1.5106,32.4126,4,1.97,-0.34,-0.48,4
88.0,-1.5079,32.4281,4,1.65,-0.12,-0.50,4
89.0,-1.5107,32.4422,4,1.36,0.47,-0.23,4
90.0,-1.5122,32.4588,4,2.01,0.50,-0.65,4
90.9,-1.5064,32.4786,4,1.51,1.43,-0.37,4
92.0,-1.5039,32.5001,5,1.70,0.89,-0.39,5
93.1,-1.5063,32.5214,4,0.93,0.43,-0.48,4
94.1,-1.5107,32.5417,4,0.16,-0.33,-0.62,4
95.0,-1.5066,32.5641,4,-0.30,-1.04,-0.76,4
96.0,-1.5098,32.5853,4,-0.65,-0.57,-0.68,4
96.9,-1.5200,32.6060,4,-0.35,0.23,-0.66,4
98.0,-1.5326,32.6305,5,-0.23,1.30,-0.65,5
99.1,-1.5386,32.6558,4,0.21,1.47,-0.68,4
100.0,-1.5290,32.6801,4,0.18,1.25,-0.60,4
101.0,-1.5415,32.7037,4,0.06,0.22,-0.73,4
102.0,-1.5442,32.7295,4,-0.51,-0.84,-0.70,4
102.9,-1.5412,32.7540,4,-0.16,-1.25,-0.97,4
104.0,-1.5380,32.7821,5,-0.22,-0.28,-0.70,5
105.1,-1.5186,32.8157,4,-0.44,0.02,-0.69,4
106.0,-1.5000,32.8540,4,-1.00,1.07,-0.56,4
107.0,-1.4573,32.8998,4,-0.70,0.09,-1.03,4
108.0,-1.4138,32.9564,4,-0.45,-0.55,-0.99,4
108.9,-1.3979,33.0029,4,-1.29,-1.14,-0.97,4
110.0,-1.3474,33.0582,5,-2.36,-1.30,-1.06,5
111.1,-1.2804,33.1371,4,-2.07,-1.49,-1.09,4
112.1,-1.2978,33.2010,4,-1.09,-0.48,-0.69,4
113.0,-1.2927,33.2538,4,-0.67,-0.64,-0.81,4
114.0,-1.1947,33.3195,4,0.75,0.02,-0.99,4
115.0,-1.1443,33.3749,4,-0.36,0.48,-0.80,4
115.9,-1.1351,33.4424,4,-0.75,1.23,-1.14,4
117.0,-1.1221,33.4951,5,-0.02,1.52,-1.09,5
118.1,-1.0788,33.5516,4,0.47,0.32,-1.09,4
119.1,-1.0562,33.6103,4,0.55,0.11,-1.14,4
120.1,-1.0600,33.6518,4,1.14,-0.72,-1.60,4
121.0,-1.0599,33.6888,4,-0.41,-1.51,-1.21,4
122.0,-1.0386,33.7346,4,0.12,-2.27,-1.39,4
123.0,-1.0326,33.7723,4,-0.47,-1.85,-1.20,4
124.0,-1.0220,33.8145,4,-0.60,-1.83,-1.66,4
124.9,-1.0192,33.8496,4,-0.73,-0.83,-1.55,4
125.9,-1.0100,33.8839,4,0.36,-0.96,-1.58,4
127.0,-0.9949,33.9248,5,1.25,-0.96,-1.39,5
128.1,-1.0007,33.9640,4,2.72,-1.13,-1.52,4
129.1,-0.9785,33.9980,4,2.56,-1.04,-1.18,4
130.1,-0.9415,34.0259,4,1.68,-0.41,-1.11,4
131.1,-0.9609,34.0443,4,1.38,-1.48,-1.48,4
132.0,-0.9591,34.0639,4,0.05,-1.62,-1.44,4
133.0,-0.9360,34.0869,4,-0.15,-2.25,-1.34,4
134.0,-0.9266,34.1070,4,0.09,-2.62,-1.33,4
135.0,-0.9153,34.1249,4,0.48,-3.18,-1.41,4
136.0,-0.9196,34.1375,4,0.66,-3.63,-1.51,4
136.9,-0.9131,34.1522,4,0.58,-3.61,-1.43,4
137.9,-0.9032,34.1716,4,0.73,-3.65,-1.18,4
138.9,-0.9033,34.1898,4,0.28,-3.38,-0.99,4
139.9,-0.9335,34.2047,4,0.88,-3.12,-1.30,4
140.9,-0.9217,34.2190,4,1.01,-3.25,-1.14,4
141.9,-0.9488,34.2336,4,0.90,-3.12,-1.05,4
143.0,-0.9853,34.2445,5,0.56,-3.26,-1.21,5
144.1,-1.0840,34.2503,4,0.14,-3.44,-1.17,4
145.1,-1.0671,34.2637,4,0.67,-3.21,-1.20,4
146.1,-1.1245,34.2690,4,1.22,-2.88,-1.09,4
147.1,-1.1744,34.2786,4,1.49,-2.36,-0.79,4
148.1,-1.2472,34.2790,4,1.24,-1.57,-0.80,4
149.1,-1.2339,34.2872,4,1.22,-1.94,-0.80,4
150.0,-1.2101,34.2958,4,1.58,-2.30,-1.15,4
151.0,-1.2004,34.3027,4,1.23,-2.40,-0.92,4
152.0,-1.2023,34.3089,4,1.31,-2.31,-0.77,4
153.0,-1.2036,34.3136,4,0.90,-2.59,-0.59,4
154.0,-1.2019,34.3210,4,0.70,-2.62,-0.79,4
155.0,-1.2360,34.3220,4,0.38,-2.88,-0.82,4
156.0,-1.1603,34.3291,4,0.28,-3.41,-0.77,4
157.0,-1.1213,34.3407,4,0.07,-3.39,-0.76,4
158.0,-1.1147,34.3448,4,-0.44,-2.56,-0.39,4
159.0,-1.0936,34.3519,4,0.78,-3.14,-0.96,4
160.0,-1.0515,34.3580,4,0.72,-2.41,-0.74,4
161.0,-1.0064,34.3666,4,0.77,-2.78,-0.63,4
162.0,-0.9553,34.3726,4,0.63,-2.60,-0.85,4
163.0,-0.9024,34.3815,4,1.14,-3.07,-1.00,4
164.0,-0.8611,34.3914,4,0.30,-3.07,-0.47,4
165.0,-0.8504,34.3927,4,-0.05,-3.69,-0.67,4
165.9,-0.8142,34.4019,4,0.16,-4.10,-1.08,4
166.9,-0.8007,34.4045,4,0.00,-4.15,-0.91,4
167.9,-0.7704,34.4132,4,0.01,-4.28,-0.71,4
168.9,-0.7692,34.4135,4,-0.20,-4.55,-0.60,4
169.9,-0.7415,34.4234,4,-0.09,-4.55,-0.78,4
170.9,-0.7401,34.4246,4,-0.34,-4.55,-0.82,4
171.9,-0.7270,34.4340,4,-0.12,-4.81,-0.87,4
172.9,-0.7265,34.4337,4,0.50,-5.17,-1.02,4
173.9,-0.6774,34.4446,4,0.41,-4.70,-0.57,4
175.0,-0.6782,34.4466,4,0.83,-4.50,-0.90,4
176.0,-0.6858,34.4466,4,1.42,-4.53,-0.93,4
177.0,-0.6764,34.4554,4,0.32,-4.00,-0.60,4
178.0,-0.6744,34.4565,4,0.80,-4.25,-0.90,4
179.0,-0.6459,34.4603,4,0.95,-4.78,-0.81,4
180.0,-0.6011,34.4684,4,0.90,-4.30,-0.68,4
181.0,-0.5641,34.4760,4,0.52,-3.96,-0.70,4
182.0,-0.5486,34.4757,4,1.32,-3.84,-0.82,4
183.0,-0.4813,34.4885,4,1.42,-3.65,-0.86,4
184.0,-0.4771,34.4876,4,1.02,-3.27,-0.94,4
185.0,-0.3957,34.5023,4,1.57,-3.92,-1.11,4
186.0,-0.3950,34.5049,4,1.40,-4.06,-1.31,4
187.0,-0.3945,34.5043,4,1.02,-4.14,-0.83,4
188.0,-0.3893,34.5036,4,1.03,-4.08,-0.81,4
189.1,-0.3329,34.5192,4,0.97,-4.64,-0.91,4
190.1,-0.3307,34.5203,4,1.37,-4.37,-0.83,4
191.1,-0.3137,34.5220,4,0.84,-4.49,-0.71,4
192.1,-0.2736,34.5306,4,1.12,-4.13,-0.91,4
193.1,-0.2726,34.5299,4,1.15,-4.31,-0.89,4
194.1,-0.2415,34.5350,4,0.48,-3.90,-0.77,4
195.0,-0.2138,34.5427,3,1.76,-4.38,-0.96,3
195.9,-0.2051,34.5441,4,1.33,-4.14,-0.83,4
196.9,-0.1544,34.5585,4,0.65,-4.09,-0.73,4
197.9,-0.1541,34.5588,4,1.16,-4.32,-0.89,4
198.9,-0.1344,34.5636,4,0.71,-3.76,-0.83,4
200.0,-0.1144,34.5703,4,0.82,-4.55,-0.79,4
201.0,-0.1154,34.5711,4,0.82,-4.33,-0.98,4
202.0,-0.1214,34.5719,4,1.35,-4.12,-1.06,4
203.0,-0.1388,34.5714,4,0.89,-3.58,-0.90,4
204.0,-0.1466,34.5706,4,0.84,-3.59,-0.98,4
205.1,-0.1487,34.5716,4,1.11,-4.40,-1.03,4
206.1,-0.0885,34.5848,4,0.76,-4.38,-0.92,4
207.1,-0.0880,34.5853,4,0.86,-5.13,-0.88,4
208.0,-0.0855,34.5837,3,0.43,-4.81,-1.02,3
208.9,-0.0484,34.5896,4,0.86,-4.79,-0.92,4
209.9,0.0269,34.6064,4,1.14,-4.30,-1.04,4
210.9,0.0354,34.6116,4,0.94,-4.13,-0.88,4
211.9,0.0446,34.6125,4,1.29,-4.03,-0.97,4
213.0,0.1109,34.6309,4,0.86,-3.51,-0.97,4
214.0,0.1225,34.6337,4,0.87,-3.62,-0.82,4
215.0,0.1213,34.6341,4,1.70,-4.04,-1.02,4
216.0,0.1208,34.6343,4,1.45,-4.31,-0.91,4
217.1,0.1209,34.6350,4,0.73,-4.25,-0.81,4
218.1,0.1218,34.6355,4,1.28,-4.23,-0.95,4
219.0,0.1216,34.6361,3,1.51,-4.34,-0.92,3
219.9,0.1216,34.6357,4,1.09,-3.65,-0.65,4
220.9,0.1210,34.6343,4,1.35,-3.45,-0.87,4
222.0,0.1556,34.6410,4,1.73,-3.26,-0.91,4
223.0,0.2556,34.6608,4,2.43,-3.13,-1.12,4
224.0,0.2624,34.6647,4,2.50,-2.54,-0.95,4
225.1,0.2718,34.6652,4,2.92,-2.96,-1.17,4
226.1,0.3633,34.6858,4,2.90,-3.35,-1.14,4
227.0,0.3785,34.6931,3,2.20,-3.11,-0.87,3
227.9,0.3788,34.6923,4,2.53,-3.56,-1.33,4
229.0,0.4125,34.7019,4,1.52,-3.58,-0.68,4
230.0,0.4429,34.7149,4,2.20,-3.75,-1.11,4
231.0,0.4428,34.7148,4,1.78,-3.43,-1.01,4
232.1,0.4435,34.7150,4,2.18,-3.66,-1.25,4
233.1,0.4450,34.7154,4,2.54,-3.89,-1.09,4
234.0,0.4466,34.7156,3,2.35,-3.82,-1.06,3
234.9,0.4500,34.7161,4,2.48,-3.79,-0.98,4
236.0,0.4510,34.7164,4,2.99,-3.82,-1.07,4
237.0,0.4565,34.7165,4,2.54,-3.27,-0.98,4
238.0,0.4634,34.7178,4,2.41,-3.92,-0.99,4
239.1,0.4629,34.7171,4,2.53,-4.24,-1.41,4
240.0,0.4809,34.7214,3,2.20,-4.36,-1.18,3
240.9,0.5191,34.7358,4,3.08,-4.29,-1.46,4
242.0,0.5199,34.7362,4,2.45,-4.08,-1.19,4
243.0,0.5188,34.7364,4,2.15,-3.82,-1.26,4
244.1,0.5187,34.7362,4,3.01,-4.10,-1.44,4
245.1,0.5181,34.7354,4,3.54,-3.92,-1.59,4
246.0,0.5187,34.7341,3,2.81,-3.61,-1.06,3
246.9,0.6038,34.7535,4,3.85,-3.81,-1.55,4
248.0,0.6271,34.7638,4,3.61,-2.89,-1.46,4
249.0,0.6280,34.7630,4,4.13,-2.80,-0.89,4
250.1,0.6305,34.7628,4,3.41,-2.81,-1.24,4
251.0,0.7096,34.7789,3,3.21,-2.83,-1.24,3
251.9,0.7116,34.7821,4,3.30,-3.21,-1.26,4
253.0,0.7110,34.7825,4,2.98,-2.84,-1.30,4
254.0,0.7105,34.7824,4,3.08,-3.17,-1.48,4
255.0,0.7104,34.7821,4,3.28,-3.20,-1.11,4
256.0,0.7106,34.7809,4,2.86,-2.49,-1.09,4
257.0,0.7448,34.7870,5,3.51,-2.48,-1.25,5
258.1,0.7982,34.8034,7,2.83,-0.72,2.16,7
258.6,0.7978,34.8034,3,2.70,0.19,1.37,6
