2015,264.87644,169.8390,80.7510,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
38.0,-1.1937,31.3928,3,0.89,5.45,3.12,3
39.0,-1.1873,31.4422,4,-0.46,6.54,3.04,4
40.0,-1.1793,31.4953,3,0.28,6.86,3.39,3
41.0,-1.1763,31.5382,4,0.07,6.97,2.63,4
42.0,-1.1793,31.5683,3,0.81,5.83,3.38,3
43.0,-1.1954,31.6043,4,1.03,4.78,3.54,4
44.0,-1.2246,31.6383,3,0.90,3.55,3.64,3
45.0,-1.2307,31.6776,4,0.76,3.61,3.40,4
46.0,-1.2423,31.7103,3,0.58,3.71,3.44,3
47.0,-1.2572,31.7389,4,0.87,3.51,3.79,4
48.0,-1.2652,31.7679,3,0.55,3.07,3.55,3
48.9,-1.2696,31.8008,4,0.62,3.13,3.54,4
49.9,-1.2791,31.8320,3,0.81,3.90,3.88,3
50.9,-1.3036,31.8562,4,0.50,4.60,3.63,4
52.1,-1.3327,31.8744,4,0.67,4.32,3.62,3
53.1,-1.3588,31.8949,3,0.28,3.60,3.65,4
54.0,-1.3579,31.9182,4,0.15,2.77,3.77,3
55.0,-1.3575,31.9440,3,-0.07,3.23,3.70,4
56.0,-1.3777,31.9631,4,-0.20,3.63,3.89,3
57.0,-1.4042,31.9726,3,-0.47,3.66,3.63,4
58.0,-1.4121,31.9930,4,-0.90,3.64,3.54,4
59.0,-1.4237,32.0115,3,-0.97,3.79,3.66,3
60.0,-1.4907,32.0297,4,-0.81,3.09,3.68,4
61.0,-1.5195,32.0442,3,-0.35,2.52,3.52,3
62.0,-1.5013,32.0623,4,-0.28,1.74,3.59,4
62.9,-1.5023,32.0776,3,0.01,1.70,3.44,3
63.9,-1.5094,32.0928,4,-0.01,1.52,3.61,4
65.0,-1.5136,32.1059,4,-0.52,1.63,3.70,3
66.0,-1.5258,32.1204,3,-1.35,1.74,3.40,4
67.0,-1.5364,32.1312,4,-1.53,2.05,3.43,3
68.0,-1.5261,32.1441,3,-1.41,2.41,3.54,4
69.0,-1.5265,32.1565,4,-0.91,2.39,3.52,4
70.0,-1.5264,32.1656,3,-0.89,2.58,3.39,3
71.0,-1.5069,32.1764,4,-0.90,2.54,3.41,4
71.9,-1.4999,32.1907,3,-1.31,2.80,3.36,3
72.9,-1.4953,32.1984,4,-1.24,3.60,3.32,4
74.1,-1.4911,32.2115,4,-1.38,3.91,3.61,3
75.0,-1.4961,32.2201,3,-1.19,4.23,3.39,4
76.0,-1.4963,32.2347,4,-1.41,4.51,3.68,3
77.0,-1.4954,32.2488,3,-1.39,4.30,3.61,4
78.0,-1.4964,32.2616,4,-1.30,4.11,3.33,4
79.0,-1.4968,32.2706,3,-1.41,4.40,3.42,3
79.9,-1.5002,32.2823,4,-1.51,4.09,3.44,4
81.1,-1.5053,32.2949,4,-0.98,4.10,3.61,3
82.0,-1.5120,32.3099,3,-1.21,4.04,3.45,4
83.0,-1.5145,32.3229,4,-1.01,4.13,3.33,3
84.0,-1.5214,32.3347,3,-0.88,3.96,3.44,4
85.0,-1.5340,32.3512,4,-1.12,3.88,3.45,4
86.0,-1.5353,32.3636,3,-0.89,4.01,3.31,3
87.0,-1.5203,32.3810,4,-0.70,3.84,3.63,4
88.1,-1.5135,32.4022,4,-1.19,3.74,3.74,3
89.1,-1.5109,32.4205,3,-1.03,3.74,3.49,4
90.0,-1.5113,32.4359,4,-1.39,3.72,3.27,3
91.0,-1.5114,32.4480,3,-1.53,3.61,3.47,4
92.0,-1.5109,32.4576,4,-2.02,3.92,3.58,4
93.0,-1.5097,32.4739,3,-1.88,3.64,3.60,3
93.9,-1.5091,32.4884,4,-2.03,3.46,3.54,4
95.1,-1.5086,32.5075,4,-2.02,3.45,3.63,3
96.0,-1.5090,32.5192,3,-2.32,3.33,3.26,4
97.0,-1.5110,32.5340,4,-2.23,3.80,3.55,3
98.0,-1.5139,32.5462,3,-2.06,3.80,3.43,4
99.0,-1.5179,32.5618,4,-2.40,3.45,3.59,4
100.1,-1.5205,32.5801,4,-2.20,3.44,3.39,3
101.1,-1.5204,32.6001,3,-2.62,3.25,3.71,4
102.0,-1.5226,32.6165,4,-2.57,2.83,3.47,3
103.0,-1.5269,32.6325,3,-2.39,2.75,3.28,4
104.0,-1.5298,32.6435,4,-2.50,2.47,3.31,4
104.9,-1.5335,32.6633,3,-2.22,2.40,3.41,3
105.9,-1.5341,32.6800,4,-2.32,2.58,3.33,4
107.0,-1.5314,32.6984,4,-2.26,2.74,3.38,3
108.0,-1.5272,32.7199,3,-2.03,2.98,3.32,4
109.0,-1.5230,32.7509,4,-1.62,2.62,3.50,4
110.0,-1.5146,32.7767,3,-0.99,1.60,3.42,3
110.9,-1.5038,32.8070,4,-1.17,1.22,3.39,4
112.0,-1.4781,32.8542,4,-1.64,1.62,3.31,3
113.0,-1.4429,32.9014,3,-2.82,1.76,3.58,4
114.0,-1.4075,32.9540,4,-2.98,1.72,3.53,4
115.1,-1.3620,33.0214,4,-2.06,1.35,3.33,3
116.0,-1.3372,33.0675,3,-1.21,2.04,3.51,4
117.0,-1.3238,33.1140,4,-1.57,3.43,3.36,3
118.0,-1.3056,33.1594,3,-1.87,3.75,3.04,4
119.0,-1.2755,33.2039,4,-1.65,3.89,3.39,4
120.1,-1.2518,33.2507,4,-1.97,3.73,3.17,3
121.0,-1.2443,33.2769,3,-1.75,3.11,3.07,4
122.0,-1.2297,33.3230,4,-2.00,2.79,3.34,4
123.0,-1.2297,33.3667,3,-2.17,2.32,3.04,3
123.9,-1.2002,33.4091,4,-2.04,2.14,3.13,4
125.1,-1.1646,33.4626,4,-2.43,1.74,3.17,3
126.0,-1.1197,33.5032,3,-2.37,2.16,3.03,4
127.0,-1.0792,33.5616,4,-3.23,2.32,3.12,4
128.0,-1.0631,33.6230,3,-3.57,2.29,3.08,3
128.9,-1.0859,33.6713,4,-3.50,2.31,2.92,4
130.0,-1.0973,33.7134,4,-3.34,2.24,3.08,3
131.0,-1.0575,33.7532,3,-3.36,1.49,3.02,4
132.0,-1.0122,33.8003,4,-2.80,0.42,3.08,4
133.1,-0.9921,33.8391,4,-2.28,0.12,3.21,3
134.0,-0.9942,33.8686,3,-2.29,0.02,2.82,4
135.0,-1.0042,33.9034,4,-3.23,0.17,2.78,4
136.1,-0.9588,33.9298,4,-3.73,0.37,2.61,3
137.0,-0.9170,33.9553,3,-3.71,0.74,2.85,4
138.0,-0.8958,33.9733,4,-4.16,1.17,2.90,4
139.0,-0.8937,33.9943,3,-4.06,1.19,2.52,3
139.9,-0.9283,34.0132,4,-3.38,1.38,2.83,4
141.0,-0.9565,34.0293,4,-2.54,0.87,2.72,3
142.0,-0.9756,34.0473,3,-2.43,1.13,2.83,4
143.0,-0.9734,34.0695,4,-2.54,1.74,2.69,4
144.1,-0.9736,34.0945,4,-2.63,1.90,2.83,3
145.0,-0.9830,34.1131,3,-2.44,2.04,2.68,4
146.0,-0.9982,34.1286,4,-2.76,1.54,2.78,4
147.0,-1.0124,34.1488,3,-2.60,1.66,2.57,3
147.9,-1.0185,34.1661,4,-2.70,1.34,2.74,4
149.0,-1.0272,34.1822,4,-2.88,1.11,2.74,3
150.0,-1.0297,34.1956,3,-3.14,0.83,2.80,4
150.9,-1.0319,34.2085,4,-2.66,0.86,2.44,4
152.0,-1.0282,34.2221,4,-3.06,0.84,2.56,3
153.0,-1.0158,34.2350,3,-2.24,1.65,2.42,4
154.0,-1.0107,34.2456,4,-2.40,1.86,2.64,4
155.1,-1.0143,34.2568,4,-2.45,1.98,2.80,3
156.0,-1.0039,34.2620,3,-1.82,2.12,2.65,4
157.0,-0.9867,34.2683,4,-1.92,2.07,2.65,4
158.1,-0.9833,34.2771,4,-1.51,1.52,2.72,3
159.0,-0.9826,34.2857,3,-1.43,1.11,2.71,4
160.0,-0.9868,34.2931,4,-1.02,0.99,2.76,4
161.0,-0.9784,34.2979,3,-1.61,0.70,2.89,3
161.9,-0.9631,34.3124,4,-1.44,1.20,2.95,4
163.0,-0.9690,34.3208,4,-1.66,0.94,2.92,3
164.0,-0.9794,34.3255,3,-1.58,0.79,2.83,4
164.9,-0.9643,34.3317,4,-1.47,0.91,2.85,4
166.0,-0.9389,34.3385,4,-1.59,1.10,2.75,3
167.0,-0.9459,34.3475,3,-1.82,1.02,2.94,4
168.0,-0.9490,34.3511,4,-1.80,1.07,2.59,4
169.1,-0.9330,34.3581,4,-1.55,0.93,2.48,3
170.0,-0.9215,34.3656,3,-1.97,1.02,2.64,4
171.0,-0.9193,34.3697,4,-1.90,1.36,2.81,4
172.1,-0.8959,34.3735,4,-2.77,1.19,2.71,3
173.0,-0.8836,34.3799,3,-2.15,1.47,2.85,4
174.0,-0.8733,34.3857,4,-2.44,1.38,2.79,4
175.1,-0.8720,34.3902,4,-2.16,1.35,2.89,3
176.0,-0.8611,34.3956,3,-1.98,1.37,2.74,4
177.0,-0.8530,34.4003,4,-2.25,1.53,2.68,4
178.0,-0.8366,34.4065,3,-1.76,1.70,2.66,3
178.9,-0.8216,34.4095,4,-2.23,1.25,2.77,4
180.0,-0.7769,34.4169,4,-2.16,1.17,2.69,4
181.0,-0.7640,34.4213,3,-2.13,1.50,2.73,3
181.9,-0.7413,34.4241,4,-2.04,1.60,2.91,4
183.0,-0.7183,34.4304,4,-2.41,1.45,2.81,3
184.0,-0.7017,34.4336,3,-2.22,1.26,2.76,4
184.9,-0.6794,34.4404,4,-2.59,1.29,2.79,4
186.0,-0.6442,34.4481,4,-2.58,1.21,2.61,3
187.0,-0.6375,34.4520,3,-2.69,1.29,2.90,4
187.9,-0.6060,34.4579,4,-2.40,1.50,2.99,4
189.0,-0.5776,34.4649,4,-2.79,1.30,2.96,3
190.0,-0.5411,34.4707,3,-3.10,1.50,2.81,4
190.9,-0.5260,34.4746,4,-2.50,1.51,2.73,4
192.0,-0.4909,34.4805,4,-2.29,1.76,2.93,3
193.0,-0.4674,34.4835,3,-2.44,1.41,3.04,4
193.9,-0.4476,34.4915,4,-2.62,1.60,2.78,4
195.0,-0.4500,34.4942,4,-2.36,1.55,3.23,3
196.0,-0.4329,34.4990,3,-2.18,1.45,3.23,4
196.9,-0.4284,34.5016,4,-2.52,1.83,2.97,4
198.0,-0.4124,34.5034,4,-2.28,1.83,2.81,3
199.0,-0.3681,34.5099,3,-2.52,1.70,2.92,4
200.0,-0.3543,34.5149,4,-1.43,1.39,3.00,4
201.0,-0.3405,34.5175,4,-2.39,0.91,2.92,3
202.0,-0.3138,34.5256,3,-2.10,1.38,2.84,4
203.0,-0.3067,34.5296,4,-1.97,1.67,2.75,4
204.1,-0.2915,34.5321,4,-2.80,1.66,3.23,3
205.0,-0.2665,34.5403,3,-2.65,2.07,3.14,4
206.0,-0.2612,34.5419,4,-3.24,2.09,2.98,4
207.0,-0.2540,34.5436,4,-2.73,2.90,3.01,3
208.0,-0.2284,34.5486,3,-2.48,2.96,2.93,4
208.9,-0.2219,34.5521,4,-2.69,2.86,2.79,4
210.0,-0.1908,34.5581,4,-2.89,2.77,2.66,3
211.0,-0.1636,34.5666,3,-2.95,2.58,2.95,4
211.9,-0.1197,34.5752,4,-3.26,2.52,3.02,4
213.0,-0.1047,34.5817,4,-2.68,2.65,2.96,3
214.0,-0.0867,34.5832,3,-2.73,2.48,3.01,4
214.9,-0.0174,34.5954,4,-2.54,2.77,2.98,4
216.0,-0.0018,34.6029,4,-2.81,2.79,2.89,3
217.0,0.0032,34.6030,3,-2.71,2.91,3.19,4
217.9,0.0064,34.6040,4,-2.77,2.96,3.01,4
219.0,0.0059,34.6043,4,-2.70,2.91,3.01,3
220.0,0.0064,34.6048,3,-2.64,2.97,3.25,4
220.9,0.0051,34.6049,4,-2.45,3.06,3.12,4
222.0,0.0022,34.6055,4,-2.37,3.29,3.20,3
223.0,0.0054,34.6061,3,-2.14,3.18,3.27,4
223.9,0.0055,34.6068,4,-2.34,3.20,2.91,4
225.0,0.0061,34.6073,4,-2.05,3.02,3.09,3
226.0,0.0072,34.6081,3,-2.39,3.02,3.08,4
226.9,0.0340,34.6106,4,-2.34,3.15,3.06,4
228.0,0.0462,34.6147,4,-2.18,3.16,3.25,3
229.0,0.0641,34.6184,3,-1.89,3.57,2.96,4
229.9,0.0926,34.6253,4,-1.78,3.51,3.06,4
231.0,0.1162,34.6294,4,-1.59,3.38,3.25,4
232.0,0.1590,34.6389,3,-1.95,3.32,3.13,3
232.9,0.2041,34.6472,4,-2.24,3.50,3.18,4
234.0,0.2273,34.6560,4,-1.87,3.11,3.09,4
235.0,0.2548,34.6589,3,-1.35,3.16,2.90,3
235.9,0.2735,34.6646,4,-1.68,2.91,3.22,4
237.0,0.3352,34.6752,4,-1.73,3.17,3.20,4
238.1,0.3716,34.6909,4,-2.01,3.03,3.07,3
239.0,0.3791,34.6911,3,-1.68,3.16,3.25,4
240.0,0.3807,34.6928,4,-1.69,2.79,3.13,4
241.1,0.3832,34.6925,4,-1.56,2.87,2.96,3
242.0,0.3839,34.6938,3,-1.53,2.96,3.10,4
243.0,0.3860,34.6941,4,-1.43,3.03,3.05,4
244.1,0.3863,34.6948,4,-1.65,3.11,3.13,3
245.0,0.3863,34.6951,3,-1.71,3.18,3.06,4
246.0,0.3860,34.6955,4,-1.69,2.83,2.98,4
247.1,0.3872,34.6960,4,-1.66,2.77,3.25,3
248.0,0.3876,34.6963,3,-1.65,2.65,3.03,4
249.0,0.3880,34.6964,4,-1.50,3.19,3.22,4
250.1,0.3881,34.6965,4,-1.55,2.85,3.03,3
251.0,0.3883,34.6969,3,-1.77,2.94,3.07,4
252.0,0.3886,34.6970,4,-1.35,3.05,3.14,4
253.0,0.4027,34.6998,4,-1.76,2.45,3.20,3
254.0,0.4245,34.7049,3,-1.48,2.60,3.44,4
254.9,0.4299,34.7070,4,-1.66,2.57,3.53,4
256.0,0.4338,34.7076,4,-1.70,2.65,3.16,3
257.0,0.4532,34.7092,3,-1.68,2.90,3.23,4
257.9,0.4640,34.7119,4,-1.94,2.64,3.28,4
259.0,0.5242,34.7212,4,-2.48,2.55,3.33,3
260.0,0.5701,34.7366,3,-2.43,2.49,3.28,4
260.9,0.5807,34.7390,4,-1.94,2.09,3.06,4
262.0,0.5885,34.7403,4,-2.32,2.55,3.35,4
263.1,0.6113,34.7430,4,-1.81,2.51,3.20,3
264.0,0.6334,34.7477,3,-2.82,2.39,3.33,4
265.0,0.6720,34.7570,4,-2.73,2.00,3.23,4
266.1,0.7099,34.7713,4,-2.82,1.72,3.30,3
267.0,0.7249,34.7755,3,-2.36,1.70,3.49,4
267.9,0.7268,34.7767,4,-2.21,1.37,3.15,4
269.0,0.7294,34.7771,4,-2.02,1.51,2.83,3
270.0,0.7307,34.7775,3,-2.03,1.53,3.09,4
270.9,0.7311,34.7778,4,-2.49,1.46,2.94,4
272.0,0.7327,34.7788,4,-2.73,1.71,3.17,4
273.1,0.7335,34.7794,4,-2.52,2.09,3.20,3
274.0,0.7341,34.7797,3,-2.82,1.88,3.02,4
275.0,0.7348,34.7799,4,-2.50,2.21,3.39,4
276.1,0.7352,34.7802,4,-2.64,2.21,3.27,3
277.0,0.7355,34.7804,3,-2.85,1.90,3.07,4
278.0,0.7360,34.7807,4,-2.32,1.90,3.17,4
279.0,0.7364,34.7809,4,-2.54,1.71,3.24,3
280.0,0.7364,34.7809,3,-2.20,1.89,3.24,4
280.9,0.7359,34.7810,4,-2.66,2.16,3.30,4
282.0,0.7359,34.7813,4,-2.84,1.75,3.02,4
283.1,0.7366,34.7814,4,-2.41,1.80,3.24,3
284.0,0.7379,34.7815,3,-2.31,1.91,3.32,4
285.0,0.7381,34.7816,4,-2.55,1.69,3.45,4
286.1,0.7387,34.7817,4,-2.35,1.84,3.27,3
287.0,0.7388,34.7817,3,-2.47,1.81,3.45,4
287.9,0.7387,34.7819,4,-2.35,1.92,3.40,4
289.0,0.7383,34.7818,4,-2.45,1.90,3.50,3
290.0,0.7384,34.7816,3,-2.36,1.94,3.46,4
290.9,0.7394,34.7818,4,-2.38,2.14,3.39,4
292.0,0.7395,34.7819,4,-2.47,2.03,3.56,4
293.1,0.7397,34.7820,4,-2.13,1.78,3.36,3
294.0,0.7401,34.7819,3,-2.07,1.54,3.29,4
295.0,0.7402,34.7821,4,-2.05,1.43,3.61,4
296.0,0.7409,34.7821,4,-2.09,1.65,3.53,3
297.0,0.7414,34.7822,3,-2.35,1.81,3.38,4
297.9,0.7414,34.7822,4,-2.51,1.62,3.66,4
299.0,0.7413,34.7822,4,-2.53,1.85,3.60,4
300.1,0.7414,34.7822,4,-2.23,2.11,3.56,3
301.0,0.7413,34.7823,3,-2.54,2.16,3.53,4
302.0,0.7417,34.7821,4,-2.36,1.77,3.68,4
303.0,0.7416,34.7822,4,-2.40,1.89,3.40,3
304.0,0.7416,34.7822,3,-2.42,2.05,3.61,4
304.9,0.7413,34.7821,4,-2.97,2.22,3.52,4
306.0,0.7411,34.7822,4,-2.92,1.90,3.26,4
307.1,0.7412,34.7823,4,-2.67,2.40,3.14,3
308.0,0.7417,34.7821,3,-2.58,2.18,3.37,4
309.0,0.7418,34.7822,4,-2.77,2.08,3.29,4
310.0,0.7419,34.7821,4,-2.81,2.25,3.33,3
311.0,0.7419,34.7822,3,-2.72,2.00,3.35,4
311.9,0.7419,34.7822,4,-2.44,2.38,3.42,4
313.0,0.7421,34.7823,4,-2.91,2.08,3.35,4
314.1,0.7605,34.7846,4,-2.91,2.25,3.61,3
315.0,0.8264,34.7993,3,-2.80,2.18,3.53,4
315.9,0.8913,34.8117,4,-2.37,2.19,3.56,4
317.0,0.9189,34.8181,4,-2.35,1.77,3.41,4
318.1,0.9261,34.8200,4,-2.43,1.91,3.51,3
319.0,0.9275,34.8195,3,-2.24,2.07,3.37,4
320.0,0.9277,34.8191,4,-2.43,2.37,3.38,4
321.0,0.9282,34.8197,4,-2.49,2.25,3.59,3
322.0,0.9282,34.8201,3,-2.56,2.10,3.46,4
322.9,0.9278,34.8203,4,-2.42,2.26,3.51,4
324.0,0.9270,34.8206,4,-2.40,2.21,3.40,4
325.1,0.9273,34.8209,4,-2.30,2.37,3.54,3
326.0,0.9268,34.8213,3,-2.54,2.32,3.34,4
327.0,0.9271,34.8214,4,-2.65,2.24,3.55,4
328.0,0.9271,34.8216,4,-2.36,2.68,3.35,3
329.0,0.9267,34.8216,3,-2.26,2.58,3.42,4
329.9,0.9259,34.8219,4,-2.45,2.44,3.49,4
331.0,0.9235,34.8218,4,-2.24,2.31,3.83,4
332.1,0.9196,34.8216,4,-2.36,2.27,3.43,3
333.0,0.9174,34.8214,3,-2.73,2.59,3.54,4
333.9,0.9160,34.8214,4,-2.60,2.46,3.40,4
335.0,0.9140,34.8215,4,-2.78,2.51,3.48,4
336.1,0.9106,34.8213,4,-2.53,2.53,3.36,3
337.0,0.9090,34.8210,3,-2.15,2.14,3.27,4
338.0,0.9084,34.8212,4,-2.65,1.64,3.16,4
339.0,0.9075,34.8212,4,-2.08,1.89,3.26,3
340.0,0.9062,34.8212,3,-1.97,1.83,3.25,4
340.9,0.9053,34.8210,4,-2.62,1.94,3.25,4
342.0,0.9040,34.8211,4,-2.33,2.62,3.21,4
343.1,0.9025,34.8209,4,-2.65,2.43,3.40,3
344.0,0.9015,34.8209,3,-2.54,2.63,3.19,4
344.9,0.9007,34.8209,4,-2.46,2.35,3.24,4
346.0,0.9000,34.8208,4,-2.28,2.19,3.35,4
347.1,0.8992,34.8208,4,-2.40,2.21,3.28,3
348.0,0.8985,34.8207,3,-2.59,2.05,3.14,4
349.0,0.8980,34.8208,4,-2.45,2.20,2.98,4
350.0,0.8974,34.8206,4,-2.38,2.08,3.18,3
351.0,0.8964,34.8207,3,-2.87,2.31,3.12,4
351.9,0.8955,34.8206,4,-2.53,2.34,2.98,4
353.0,0.8945,34.8204,4,-2.91,1.86,3.09,4
354.1,0.8930,34.8204,4,-2.55,2.18,3.10,3
355.0,0.8920,34.8204,3,-2.50,2.24,3.10,4
355.9,0.8916,34.8205,4,-2.66,2.16,2.89,4
357.0,0.8907,34.8203,4,-2.62,2.31,2.93,4
358.1,0.8901,34.8202,4,-2.35,2.26,2.60,3
359.0,0.8887,34.8201,3,-2.71,2.32,2.81,4
360.0,0.8880,34.8199,4,-2.79,2.39,2.79,4
361.0,0.8878,34.8198,4,-2.67,2.43,2.83,3
362.0,0.8874,34.8201,3,-2.36,2.38,2.85,4
362.9,0.8876,34.8200,4,-2.37,2.26,2.59,4
364.0,0.8877,34.8199,4,-2.33,2.44,3.18,4
365.0,0.8874,34.8199,4,-1.89,2.04,2.91,3
366.0,0.8874,34.8200,3,-2.19,2.20,2.45,4
366.9,0.8914,34.8201,4,-2.40,2.09,2.83,4
368.0,0.9038,34.8241,4,-2.57,1.80,2.93,4
369.1,0.9074,34.8265,4,-1.98,1.72,3.12,3
370.0,0.9189,34.8281,3,-2.13,1.96,3.01,4
370.9,0.9238,34.8299,4,-2.53,1.97,3.00,4
372.0,0.9231,34.8301,4,-2.36,1.71,2.98,4
373.1,0.9230,34.8301,4,-2.43,1.46,3.09,3
374.0,0.9229,34.8302,3,-2.21,1.51,2.86,4
374.9,0.9219,34.8301,4,-2.16,1.46,3.17,4
376.0,0.9207,34.8299,4,-2.00,1.38,3.08,4
377.1,0.9201,34.8299,4,-2.25,1.48,3.21,3
378.0,0.9244,34.8304,3,-2.19,1.79,3.19,4
378.9,0.9349,34.8324,4,-2.26,1.48,3.21,4
380.0,0.9499,34.8360,4,-2.14,1.33,3.04,4
381.1,0.9596,34.8384,4,-1.90,1.12,2.83,3
382.0,0.9652,34.8394,3,-1.92,1.14,2.83,4
383.0,0.9670,34.8398,4,-1.54,1.09,3.02,4
384.0,0.9681,34.8402,4,-1.93,0.86,2.96,3
385.0,0.9677,34.8401,3,-2.00,0.96,3.05,4
385.9,0.9653,34.8401,4,-1.67,0.99,2.98,4
387.0,0.9630,34.8402,4,-1.91,0.82,2.88,4
388.1,0.9599,34.8403,4,-1.69,1.08,2.83,3
389.0,0.9619,34.8413,3,-2.07,1.22,2.80,4
389.9,0.9660,34.8428,4,-1.83,1.22,2.71,4
391.0,0.9675,34.8444,4,-1.96,1.08,2.53,4
392.1,0.9704,34.8457,4,-2.09,1.17,3.08,3
393.0,0.9706,34.8463,3,-1.74,1.10,2.96,4
394.0,0.9689,34.8461,4,-1.70,1.24,2.92,4
395.0,0.9679,34.8462,4,-2.05,0.87,3.14,3
396.0,0.9673,34.8463,3,-2.13,1.13,3.19,4
396.9,0.9669,34.8463,4,-1.95,1.09,2.95,4
398.0,0.9670,34.8465,4,-1.75,1.22,2.83,4
399.0,0.9667,34.8466,4,-2.29,0.92,2.98,3
400.0,0.9663,34.8466,3,-1.97,1.07,3.20,4
400.9,0.9643,34.8467,4,-2.12,1.22,2.90,4
402.0,0.9616,34.8465,4,-2.61,0.94,3.19,4
403.1,0.9593,34.8466,4,-2.44,0.99,2.80,3
404.0,0.9571,34.8466,3,-2.42,1.01,3.26,4
404.9,0.9529,34.8467,4,-2.24,1.22,3.06,4
406.0,0.9470,34.8464,4,-2.57,1.03,3.06,4
407.0,0.9430,34.8465,3,-2.46,0.67,3.01,3
407.9,0.9392,34.8463,4,-1.95,0.52,2.90,4
409.0,0.9348,34.8461,4,-1.70,0.44,3.12,4
410.0,0.9302,34.8460,4,-1.10,0.54,3.04,3
411.0,0.9237,34.8459,3,-1.59,0.36,2.88,4
411.9,0.9198,34.8457,4,-1.44,0.69,2.72,4
413.0,0.9152,34.8457,4,-1.60,1.02,2.84,4
414.1,0.9109,34.8453,4,-2.03,1.32,3.26,3
415.0,0.9094,34.8457,3,-1.93,1.42,2.98,4
415.9,0.9062,34.8456,4,-2.03,1.22,3.05,4
417.0,0.9032,34.8454,4,-2.02,0.96,2.88,4
418.1,0.8991,34.8453,4,-1.77,0.74,2.83,3
419.0,0.8938,34.8455,3,-1.77,0.44,2.78,4
420.0,0.8813,34.8448,4,-1.62,0.26,2.88,4
421.1,0.8742,34.8439,4,-1.98,0.47,3.04,3
422.0,0.8725,34.8436,3,-2.19,0.47,2.93,4
422.9,0.8712,34.8446,4,-1.79,0.52,3.03,4
424.0,0.8643,34.8447,4,-1.43,0.51,2.91,4
425.1,0.8581,34.8443,4,-1.59,0.68,2.78,3
426.0,0.8526,34.8441,3,-1.71,0.46,3.23,4
427.0,0.8491,34.8437,4,-1.96,0.19,2.97,4
428.0,0.8460,34.8441,4,-1.76,0.55,2.78,3
429.0,0.8449,34.8435,3,-1.72,0.57,2.86,4
429.9,0.8426,34.8439,4,-1.86,0.63,2.94,4
431.0,0.8406,34.8439,4,-1.72,0.69,2.84,4
432.1,0.8396,34.8440,4,-1.20,0.92,2.90,3
433.0,0.8379,34.8440,3,-1.69,0.81,3.18,4
433.9,0.8354,34.8442,4,-1.78,0.77,2.86,4
435.0,0.8301,34.8439,4,-1.80,0.78,3.08,4
436.1,0.8209,34.8436,4,-1.53,0.82,3.13,3
437.0,0.8148,34.8432,3,-1.64,1.05,2.87,4
438.0,0.8093,34.8429,4,-1.46,1.08,2.81,4
439.0,0.8043,34.8429,4,-1.37,0.73,2.81,3
440.0,0.8001,34.8427,3,-1.81,0.77,2.89,4
440.9,0.7964,34.8426,4,-1.83,0.78,2.78,4
442.0,0.7940,34.8427,4,-1.70,0.53,3.04,4
443.1,0.7943,34.8431,4,-1.62,0.21,2.90,3
444.0,0.7967,34.8442,3,-1.53,-0.02,2.84,4
444.9,0.7976,34.8450,4,-1.54,0.38,3.22,4
446.0,0.7972,34.8451,4,-1.74,0.20,2.91,4
