2015,341.00153,176.3915,82.5163,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
118.9,-1.5459,32.7313,4,1.83,-1.46,-2.71,4
119.9,-1.5448,32.7384,4,1.53,-0.72,-2.67,4
120.9,-1.5434,32.7464,4,1.63,-0.53,-2.30,4
121.9,-1.5414,32.7564,4,1.07,0.11,-3.15,4
122.9,-1.5398,32.7678,4,0.56,0.78,-1.93,4
123.9,-1.5376,32.7818,4,0.30,1.20,-2.52,4
124.9,-1.5327,32.8039,4,-0.03,1.87,-2.40,4
126.0,-1.5255,32.8267,4,0.10,2.45,-2.63,4
127.0,-1.5174,32.8509,4,-0.25,3.01,-1.21,4
127.9,-1.5068,32.8794,4,0.27,3.29,-2.54,4
128.9,-1.4926,32.9107,4,0.28,3.19,-1.52,4
130.0,-1.4787,32.9432,4,0.06,2.67,-2.28,4
131.0,-1.4764,32.9704,4,-0.45,2.97,-1.96,4
132.0,-1.4696,32.9956,4,-0.20,3.26,-2.04,4
133.0,-1.4527,33.0225,4,-0.74,3.44,-2.04,4
134.0,-1.4371,33.0624,4,-0.19,3.04,-2.17,4
135.0,-1.4230,33.1048,4,-0.51,2.58,-2.29,4
136.0,-1.4244,33.1386,4,-1.04,2.10,-2.06,4
137.1,-1.3821,33.1768,4,-1.29,1.80,-2.16,4
138.1,-1.3406,33.2130,4,-1.24,1.86,-2.40,4
139.1,-1.3100,33.2532,4,-1.16,1.71,-2.52,4
140.1,-1.2695,33.3072,4,-0.84,0.98,-2.68,4
141.0,-1.2418,33.3561,3,-0.57,0.95,-2.81,3
141.9,-1.2277,33.3932,4,-0.31,1.25,-2.62,4
142.9,-1.2186,33.4309,4,-0.72,2.00,-2.16,4
143.9,-1.2196,33.4703,4,-1.57,2.00,-2.35,4
145.0,-1.2095,33.5222,4,-1.26,2.08,-2.47,4
146.0,-1.1982,33.5666,4,-1.33,2.24,-1.56,4
147.0,-1.1893,33.6139,4,-1.00,2.36,-2.39,4
148.0,-1.1828,33.6582,4,-0.48,2.54,-2.26,4
149.0,-1.1959,33.6982,4,-0.67,2.04,-2.07,4
150.0,-1.1855,33.7391,4,-0.76,1.94,-2.42,4
151.1,-1.1933,33.7782,4,-0.38,2.21,-2.21,4
152.1,-1.1936,33.8179,4,-1.24,2.68,-2.25,4
153.1,-1.1851,33.8579,4,-1.07,2.70,-2.02,4
154.0,-1.1673,33.8915,3,-1.46,2.59,-2.18,3
154.9,-1.1547,33.9194,4,-1.79,1.83,-2.11,4
155.9,-1.1575,33.9402,4,-1.16,2.20,-2.33,4
157.0,-1.1808,33.9608,4,-0.72,2.50,-2.32,4
158.0,-1.1840,33.9854,4,-0.36,2.44,-2.16,4
159.0,-1.1715,34.0092,4,-0.16,2.14,-2.27,4
160.0,-1.1856,34.0291,4,0.32,1.67,-2.32,4
161.1,-1.2113,34.0503,4,1.06,1.43,-2.61,4
162.1,-1.2348,34.0656,4,1.73,1.54,-2.27,4
163.0,-1.2250,34.0786,3,1.76,1.48,-2.26,3
163.9,-1.1875,34.0932,4,1.71,1.53,-2.24,4
164.9,-1.1705,34.1097,4,1.53,1.18,-2.34,4
166.0,-1.1742,34.1253,4,1.56,0.67,-2.56,4
167.0,-1.1475,34.1412,4,1.48,0.84,-2.66,4
168.0,-1.1046,34.1567,4,1.10,0.17,-2.27,4
169.1,-1.0962,34.1689,4,0.94,0.38,-2.48,4
170.1,-1.0844,34.1816,4,0.84,0.48,-2.62,4
171.0,-1.0807,34.1929,3,0.68,0.70,-2.56,3
171.9,-1.0595,34.2035,4,0.35,0.83,-2.63,4
172.9,-1.0439,34.2143,4,0.27,1.01,-2.21,4
174.0,-1.0381,34.2242,4,0.30,1.00,-2.34,4
175.0,-1.0109,34.2369,4,0.21,0.81,-2.61,4
176.0,-0.9906,34.2486,4,-0.13,0.60,-2.52,4
177.1,-0.9709,34.2607,4,0.32,1.04,-2.58,4
178.1,-0.9595,34.2678,4,0.42,0.94,-2.64,4
179.0,-0.9699,34.2750,3,0.22,0.94,-2.42,3
179.9,-0.9707,34.2798,4,0.13,0.99,-2.46,4
180.9,-0.9344,34.2903,4,0.21,1.14,-2.44,4
182.0,-0.9749,34.2910,4,-0.23,1.13,-2.53,4
183.0,-0.9875,34.2988,4,0.06,1.62,-2.42,4
184.0,-0.9274,34.3108,4,0.38,1.32,-2.19,4
185.1,-0.8956,34.3206,4,0.09,1.10,-2.53,4
186.1,-0.8669,34.3328,4,-0.19,1.09,-2.53,4
187.0,-0.8999,34.3393,3,-0.52,1.27,-2.31,3
187.9,-0.9251,34.3416,3,-0.68,1.46,-2.15,4
188.9,-0.9181,34.3450,4,-0.61,1.45,-2.57,4
190.0,-0.9177,34.3490,4,-0.97,1.51,-2.47,4
191.0,-0.8926,34.3582,4,-0.78,1.29,-2.55,4
192.0,-0.8649,34.3647,4,-0.75,1.52,-2.18,4
193.1,-0.8499,34.3706,4,-0.40,1.33,-2.49,4
194.1,-0.8172,34.3797,4,-0.20,1.03,-2.46,4
195.0,-0.8034,34.3844,3,-0.03,1.48,-2.41,3
195.9,-0.7808,34.3915,4,-0.17,1.46,-2.31,4
196.9,-0.7724,34.3958,4,-0.09,1.38,-2.44,4
198.0,-0.7509,34.4039,4,-0.30,1.45,-2.76,4
199.0,-0.7436,34.4065,4,-0.40,1.54,-2.72,4
200.0,-0.7286,34.4131,4,-0.57,1.32,-2.39,4
201.1,-0.7061,34.4191,4,-0.18,0.77,-2.52,4
202.1,-0.6959,34.4233,4,0.03,0.53,-2.64,4
203.0,-0.6666,34.4302,3,0.18,0.51,-2.53,3
203.9,-0.6539,34.4349,4,0.18,0.62,-2.35,4
204.9,-0.6389,34.4380,4,0.09,0.42,-2.69,4
206.0,-0.6161,34.4454,4,0.34,0.15,-2.42,4
207.0,-0.5893,34.4508,4,0.31,0.09,-2.68,4
208.0,-0.5823,34.4540,4,0.52,0.28,-2.78,4
209.1,-0.5499,34.4615,4,0.47,-0.12,-2.65,4
210.1,-0.5459,34.4637,4,0.90,0.23,-2.51,4
211.0,-0.5103,34.4713,3,0.66,0.34,-2.68,3
211.9,-0.4906,34.4776,4,0.86,0.16,-2.74,4
212.9,-0.4685,34.4832,4,0.79,0.20,-2.77,4
214.0,-0.4548,34.4877,4,1.00,0.82,-2.88,4
215.0,-0.4440,34.4890,4,1.07,0.63,-2.99,4
216.0,-0.4172,34.4959,4,0.96,0.76,-2.68,4
217.1,-0.3907,34.5010,4,0.98,0.70,-2.63,4
218.0,-0.3732,34.5062,3,0.84,0.90,-2.65,3
218.9,-0.3477,34.5110,4,0.90,0.44,-2.55,4
219.9,-0.3291,34.5156,4,0.64,0.37,-2.63,4
221.0,-0.3164,34.5169,4,0.61,0.44,-2.76,4
222.0,-0.2656,34.5272,4,0.79,0.29,-2.54,4
223.0,-0.2530,34.5312,4,1.15,0.09,-2.51,4
224.1,-0.1963,34.5428,4,0.82,-0.23,-2.81,4
225.1,-0.1956,34.5441,4,0.90,0.16,-2.59,4
226.0,-0.1912,34.5452,3,1.25,0.23,-2.40,3
226.9,-0.1464,34.5563,4,1.09,-0.46,-2.60,4
228.0,-0.1459,34.5568,4,1.15,-0.22,-2.75,4
229.0,-0.1461,34.5561,4,1.28,0.13,-2.72,4
230.0,-0.1234,34.5594,4,1.05,-0.10,-2.86,4
231.1,-0.1056,34.5634,4,0.65,-0.06,-2.47,4
232.1,-0.0937,34.5657,4,0.38,0.23,-2.63,4
233.0,-0.0555,34.5767,3,0.15,-0.27,-2.59,3
233.9,-0.0550,34.5758,4,-0.16,-0.05,-2.65,4
234.9,-0.0199,34.5850,4,-0.02,0.11,-2.60,4
236.0,0.0320,34.5969,4,-0.27,0.41,-2.69,4
237.0,0.0325,34.5963,4,-0.28,0.54,-2.63,4
238.1,0.0343,34.5965,4,-0.28,0.58,-2.60,4
239.1,0.0848,34.6130,4,-0.23,0.43,-2.63,4
240.0,0.1062,34.6209,3,-0.45,1.06,-2.13,3
240.9,0.1068,34.6211,4,-0.24,1.00,-2.37,4
241.9,0.1067,34.6215,4,0.02,1.18,-2.49,4
243.0,0.1069,34.6216,4,0.05,1.44,-2.43,4
244.0,0.1072,34.6216,4,0.01,1.34,-2.29,4
245.0,0.1075,34.6215,4,-0.28,1.00,-2.45,4
246.1,0.1091,34.6209,4,-0.53,0.94,-2.34,4
247.0,0.1079,34.6203,3,-0.50,1.06,-2.49,3
247.9,0.1074,34.6189,4,-0.60,1.35,-2.39,4
248.9,0.1072,34.6176,4,-0.61,0.76,-2.27,4
250.0,0.1639,34.6311,4,-0.53,0.85,-2.34,4
251.0,0.1917,34.6391,4,-0.14,0.74,-2.28,4
252.0,0.2075,34.6406,4,-0.17,0.41,-2.21,4
253.1,0.2559,34.6505,4,0.11,0.86,-2.13,4
254.1,0.2578,34.6512,4,-0.25,1.13,-2.15,4
255.0,0.3234,34.6655,3,-0.25,0.72,-2.27,3
255.9,0.3252,34.6676,4,-0.33,0.77,-2.47,4
256.9,0.3252,34.6655,4,-0.64,1.05,-2.47,4
258.0,0.3258,34.6647,4,-0.47,0.76,-2.45,4
259.0,0.3945,34.6873,4,-0.46,0.92,-2.47,4
260.1,0.4630,34.7054,4,-0.26,0.50,-2.34,4
261.1,0.4629,34.7073,4,-0.07,0.53,-2.27,4
262.0,0.4629,34.7073,3,-0.12,0.80,-2.53,3
262.9,0.4629,34.7075,4,-0.44,0.98,-2.51,4
263.9,0.4629,34.7075,4,-0.59,0.43,-2.37,4
265.0,0.4631,34.7073,4,-0.81,0.58,-2.59,4
266.0,0.4632,34.7071,4,-0.99,0.47,-2.59,4
267.0,0.4638,34.7065,4,-0.83,0.80,-2.29,4
268.1,0.4634,34.7060,4,-0.97,0.59,-2.53,4
269.1,0.4643,34.7063,4,-0.99,0.61,-2.52,4
270.0,0.5086,34.7147,3,-1.01,0.62,-2.62,3
270.9,0.5198,34.7210,4,-0.75,0.46,-2.55,4
271.9,0.5204,34.7208,4,-0.73,0.15,-2.80,4
273.0,0.5205,34.7202,4,-0.80,0.44,-2.66,4
274.0,0.5204,34.7196,4,-0.64,0.19,-2.75,4
275.1,0.5212,34.7182,4,-0.62,0.32,-2.54,4
276.1,0.5213,34.7163,4,-0.71,0.54,-2.13,4
277.0,0.5398,34.7194,3,-0.69,0.31,-2.34,3
277.9,0.5970,34.7364,4,-0.90,0.13,-2.61,4
278.9,0.6428,34.7514,4,-0.82,0.26,-2.58,4
280.0,0.6649,34.7595,4,-0.34,0.04,-2.22,4
281.0,0.6653,34.7591,4,-0.18,0.16,-2.46,4
282.0,0.6655,34.7586,4,0.04,0.37,-2.36,4
283.1,0.6658,34.7577,4,0.04,0.21,-2.40,4
284.0,0.6667,34.7560,3,-0.21,-0.03,-2.46,3
284.9,0.6663,34.7541,4,-0.27,0.00,-2.50,4
285.9,0.6815,34.7610,4,-0.42,0.01,-2.50,4
287.0,0.7826,34.7874,4,-0.67,-0.42,-2.77,4
288.0,0.7889,34.7919,4,-0.78,-0.55,-2.41,4
289.0,0.7893,34.7919,4,-0.74,-0.46,-2.29,4
290.1,0.7894,34.7918,4,-1.10,-0.29,-2.76,4
291.1,0.7897,34.7921,4,-0.73,-0.54,-2.38,4
292.0,0.7898,34.7921,3,-0.70,-0.49,-2.40,3
292.9,0.7901,34.7920,4,-0.65,-0.44,-2.32,4
294.0,0.7901,34.7920,4,-0.68,-0.47,-2.17,4
295.0,0.7896,34.7921,4,-0.85,-0.69,-2.36,4
296.0,0.7872,34.7918,4,-0.87,-0.94,-2.43,4
297.1,0.7872,34.7919,4,-1.18,-0.58,-2.64,4
298.0,0.7872,34.7919,3,-1.61,-0.70,-2.49,3
298.9,0.7871,34.7920,4,-1.03,-0.99,-2.22,4
299.9,0.7874,34.7918,4,-1.36,-0.76,-2.55,4
301.0,0.7873,34.7919,4,-1.49,-0.81,-2.60,4
302.0,0.7877,34.7917,4,-1.27,-0.70,-2.47,4
303.1,0.7877,34.7917,4,-1.22,-0.55,-2.43,4
304.1,0.7874,34.7919,4,-1.40,-0.93,-2.46,4
305.0,0.7876,34.7918,3,-1.26,-0.65,-2.47,3
305.9,0.7874,34.7917,4,-1.33,-1.04,-2.64,4
306.9,0.7876,34.7915,4,-1.36,-1.21,-2.36,4
308.0,0.7875,34.7919,4,-1.36,-1.00,-2.37,4
309.0,0.7877,34.7917,4,-1.24,-0.98,-2.58,4
310.1,0.7874,34.7919,4,-1.33,-0.68,-2.71,4
311.1,0.7876,34.7918,4,-1.10,-0.50,-2.48,4
312.0,0.7875,34.7919,3,-1.02,-0.76,-2.58,3
312.9,0.7873,34.7920,4,-0.75,-0.81,-2.55,4
314.0,0.7874,34.7919,4,-0.94,-0.78,-2.67,4
315.0,0.7872,34.7920,4,-0.77,-0.67,-2.58,4
316.0,0.7872,34.7920,4,-0.92,-0.62,-2.82,4
317.1,0.7871,34.7920,4,-1.13,-0.57,-2.50,4
318.0,0.7873,34.7919,3,-0.65,-1.01,-2.51,3
318.9,0.7870,34.7919,4,-0.90,-0.79,-2.54,4
320.0,0.7870,34.7921,4,-0.99,-0.75,-2.75,4
321.0,0.7871,34.7921,4,-0.81,-0.77,-2.72,4
322.0,0.7867,34.7923,4,-1.02,-0.51,-2.73,4
323.1,0.7863,34.7924,4,-0.72,-0.88,-2.52,4
324.0,0.7860,34.7923,3,-0.97,-0.87,-2.69,3
324.9,0.7860,34.7923,4,-1.27,-0.74,-2.53,4
325.9,0.7858,34.7926,4,-1.37,-0.76,-2.73,4
327.0,0.7850,34.7925,4,-1.20,-0.52,-2.62,4
328.0,0.7838,34.7927,4,-1.28,-0.76,-2.46,4
329.1,0.7832,34.7927,4,-1.44,-0.79,-2.74,4
330.1,0.7826,34.7927,4,-1.16,-0.84,-2.58,4
331.0,0.7816,34.7924,3,-1.08,-0.93,-2.62,3
331.9,0.7780,34.7916,4,-1.19,-0.81,-2.52,4
333.0,0.7776,34.7912,4,-0.87,-0.88,-2.38,4
334.0,0.7785,34.7901,4,-1.03,-0.47,-2.66,4
335.0,0.7785,34.7883,4,-1.23,-0.44,-2.50,4
336.1,0.7812,34.7884,4,-1.13,-0.82,-2.53,4
337.0,0.8335,34.7992,3,-1.19,-0.61,-2.55,3
337.9,0.8694,34.8094,4,-1.12,-0.30,-2.58,4
339.0,0.9114,34.8219,4,-0.97,-0.04,-2.70,4
340.0,0.9115,34.8218,4,-1.03,-0.08,-2.77,4
341.0,0.9119,34.8218,4,-0.74,0.14,-2.79,4
342.1,0.9118,34.8215,4,-0.96,-0.15,-2.65,4
343.0,0.9119,34.8210,3,-1.26,-0.25,-2.50,3
343.9,0.9123,34.8206,4,-1.51,-0.07,-2.72,4
344.9,0.9129,34.8202,4,-1.45,-0.07,-2.67,4
346.0,0.9315,34.8250,4,-1.64,-0.08,-2.50,4
347.0,0.9495,34.8292,4,-2.17,0.17,-2.53,4
348.1,0.9544,34.8303,4,-2.30,0.24,-2.32,4
349.0,0.9549,34.8303,3,-2.25,0.36,-2.51,3
349.9,0.9552,34.8303,4,-2.02,0.33,-2.60,4
350.9,0.9552,34.8303,4,-2.13,0.70,-2.48,4
352.0,0.9555,34.8302,4,-1.96,0.57,-2.37,4
353.0,0.9554,34.8303,4,-2.02,0.67,-2.36,4
354.1,0.9555,34.8302,4,-1.77,0.58,-2.55,4
355.1,0.9554,34.8302,4,-1.71,0.66,-2.52,4
356.0,0.9553,34.8304,3,-1.80,0.56,-2.00,3
356.9,0.9554,34.8302,4,-1.71,0.49,-2.27,4
358.0,0.9553,34.8302,4,-1.71,0.49,-2.37,4
359.0,0.9555,34.8301,4,-1.82,0.47,-2.41,4
360.1,0.9553,34.8303,4,-1.71,0.53,-2.37,4
361.1,0.9553,34.8303,4,-1.83,0.39,-2.50,4
362.0,0.9555,34.8301,3,-1.89,0.32,-2.34,3
362.9,0.9555,34.8302,4,-1.95,0.38,-2.30,4
364.0,0.9554,34.8302,4,-2.11,0.06,-2.37,4
365.0,0.9554,34.8303,4,-2.07,0.14,-2.47,4
366.0,0.9554,34.8303,4,-2.22,0.14,-2.76,4
367.1,0.9555,34.8302,4,-2.09,0.23,-2.58,4
368.0,0.9553,34.8302,3,-1.91,-0.05,-2.39,3
368.9,0.9552,34.8302,4,-2.34,0.18,-2.50,4
370.0,0.9551,34.8301,4,-2.31,0.15,-2.67,4
371.0,0.9551,34.8302,4,-2.04,0.02,-2.49,4
372.0,0.9550,34.8302,4,-1.75,0.49,-2.71,4
373.1,0.9551,34.8302,4,-1.47,0.64,-2.55,4
374.0,0.9550,34.8302,3,-1.45,0.78,-2.64,3
374.9,0.9550,34.8301,4,-1.16,0.53,-2.54,4
376.0,0.9548,34.8302,4,-1.46,0.79,-2.65,4
377.0,0.9549,34.8301,4,-1.83,0.54,-2.71,4
378.1,0.9548,34.8301,4,-1.88,0.33,-2.47,4
379.1,0.9546,34.8303,4,-1.57,0.15,-2.57,4
380.0,0.9547,34.8302,3,-1.65,0.39,-2.49,3
380.9,0.9542,34.8304,4,-1.95,0.51,-2.52,4
382.0,0.9540,34.8304,4,-1.94,0.14,-2.63,4
383.0,0.9506,34.8300,4,-2.08,0.20,-2.50,4
384.1,0.9465,34.8300,4,-2.15,-0.09,-2.60,4
385.1,0.9445,34.8300,4,-2.24,-0.34,-2.68,4
386.0,0.9434,34.8300,3,-2.22,-0.08,-2.50,3
386.9,0.9421,34.8299,4,-2.03,-0.58,-2.74,4
388.0,0.9405,34.8299,4,-2.29,-0.38,-2.37,4
389.0,0.9382,34.8297,4,-2.25,-0.13,-2.53,4
390.1,0.9349,34.8295,4,-2.28,-0.10,-2.51,4
391.1,0.9333,34.8292,4,-2.13,-0.29,-2.87,4
392.0,0.9318,34.8288,3,-1.83,-0.53,-2.23,3
392.9,0.9295,34.8287,4,-2.19,-0.32,-2.65,4
394.0,0.9343,34.8294,4,-1.93,-0.31,-2.31,4
395.0,0.9431,34.8312,4,-2.19,-0.07,-2.40,4
396.1,0.9474,34.8324,4,-2.11,-0.06,-2.31,4
397.0,0.9480,34.8328,3,-2.33,0.23,-2.30,3
397.9,0.9533,34.8342,4,-2.25,0.02,-2.42,4
398.9,0.9625,34.8364,4,-2.02,0.16,-2.52,4
400.0,0.9656,34.8376,4,-1.95,0.15,-2.32,4
401.0,0.9715,34.8393,4,-2.02,-0.05,-2.44,4
402.1,0.9723,34.8397,4,-2.28,0.01,-2.69,4
403.0,0.9717,34.8399,3,-2.21,-0.06,-2.68,3
403.9,0.9696,34.8399,4,-2.40,-0.05,-2.61,4
404.9,0.9679,34.8397,4,-2.30,-0.15,-2.44,4
406.0,0.9651,34.8397,4,-2.35,-0.42,-2.63,4
407.0,0.9635,34.8396,4,-2.24,-0.19,-2.70,4
408.1,0.9628,34.8401,4,-2.37,-0.06,-2.61,4
409.1,0.9607,34.8401,4,-2.06,-0.18,-2.26,4
410.0,0.9607,34.8404,3,-2.11,-0.14,-2.68,3
410.9,0.9612,34.8412,4,-2.45,0.06,-2.74,4
412.0,0.9613,34.8417,4,-2.43,-0.05,-2.69,4
413.0,0.9624,34.8426,4,-2.27,0.23,-2.67,4
414.1,0.9636,34.8433,4,-1.88,0.43,-2.52,4
415.0,0.9635,34.8438,3,-1.90,0.46,-2.80,3
415.9,0.9645,34.8449,4,-1.73,0.52,-2.69,4
416.9,0.9648,34.8454,4,-1.84,0.45,-2.58,4
418.0,0.9639,34.8456,4,-1.83,-0.08,-2.68,4
419.0,0.9626,34.8458,4,-2.16,0.06,-2.50,4
420.1,0.9604,34.8459,4,-2.05,-0.21,-2.49,4
421.0,0.9593,34.8461,3,-1.80,-0.38,-2.61,3
421.9,0.9587,34.8464,4,-1.48,-0.35,-2.71,4
423.0,0.9584,34.8471,4,-1.75,0.32,-2.71,4
424.0,0.9585,34.8475,4,-1.64,0.14,-2.35,4
425.0,0.9582,34.8480,4,-1.68,0.29,-2.70,4
426.1,0.9581,34.8488,4,-1.67,-0.06,-2.63,4
427.0,0.9597,34.8499,3,-1.65,-0.00,-2.66,3
427.9,0.9594,34.8505,4,-1.29,-0.30,-2.57,4
429.0,0.9586,34.8509,4,-0.87,-0.11,-2.78,4
430.0,0.9582,34.8511,4,-0.82,-0.15,-2.64,4
431.1,0.9571,34.8515,4,-0.72,-0.21,-2.61,4
432.0,0.9562,34.8516,3,-0.64,-0.19,-2.50,3
432.9,0.9543,34.8515,4,-0.76,-0.36,-2.75,4
