2016,4.37656,178.7516,82.6911,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
43.0,-1.3076,31.6537,3,-3.41,1.29,3.25,4
43.9,-1.3156,31.6698,4,-3.40,2.82,2.93,4
45.1,-1.3237,31.6962,4,-3.33,3.00,3.24,3
46.0,-1.3359,31.7154,3,-2.67,3.20,3.39,4
47.0,-1.3565,31.7447,4,-1.97,2.55,3.48,3
48.0,-1.3654,31.7701,3,-1.03,1.99,3.50,4
48.9,-1.3691,31.7842,4,-0.76,1.72,3.68,4
50.0,-1.3745,31.8041,4,-0.60,1.89,3.55,3
51.0,-1.3751,31.8185,3,-0.53,2.31,3.44,4
52.0,-1.3698,31.8518,4,-1.41,2.58,3.55,3
53.0,-1.3732,31.8753,3,-1.95,3.31,3.47,4
53.9,-1.3819,31.8965,4,-2.00,2.57,3.54,4
55.0,-1.3877,31.9183,4,-2.00,2.27,3.38,3
56.0,-1.3915,31.9357,3,-1.83,1.85,3.34,4
57.0,-1.4056,31.9633,4,-1.51,1.06,3.38,3
58.1,-1.4136,31.9838,4,-1.45,1.20,3.41,4
59.0,-1.4149,31.9985,3,-2.56,1.80,3.58,4
60.0,-1.4188,32.0124,4,-2.82,2.42,3.41,3
61.0,-1.4212,32.0256,3,-2.84,2.77,3.66,4
61.9,-1.4295,32.0402,4,-2.78,2.10,3.37,4
63.1,-1.4400,32.0614,4,-3.26,1.18,3.73,3
64.0,-1.4442,32.0785,3,-2.76,1.58,3.33,4
65.0,-1.4463,32.0912,4,-3.24,1.58,3.48,3
66.0,-1.4486,32.1051,3,-3.44,2.02,3.56,4
66.9,-1.4477,32.1195,4,-3.19,2.25,3.50,4
68.0,-1.4458,32.1318,4,-2.51,2.66,3.53,3
69.0,-1.4452,32.1486,3,-1.94,2.62,3.73,4
70.0,-1.4457,32.1578,4,-1.64,2.96,3.70,4
71.1,-1.4469,32.1677,4,-1.22,3.19,3.52,3
72.0,-1.4472,32.1717,3,-1.14,3.05,3.86,4
73.0,-1.4489,32.1849,4,-0.76,2.29,3.64,3
74.0,-1.4521,32.2032,3,-0.53,1.51,3.77,4
74.9,-1.4543,32.2209,4,-0.64,1.48,3.93,4
76.0,-1.4565,32.2365,4,-1.32,1.68,4.07,3
77.0,-1.4578,32.2494,3,-1.81,1.05,4.00,4
78.0,-1.4591,32.2596,4,-1.48,0.46,3.88,4
79.1,-1.4606,32.2709,4,-1.52,0.11,3.90,3
80.0,-1.4619,32.2823,3,-1.02,0.45,3.86,4
81.0,-1.4623,32.2904,4,-1.07,1.40,3.83,3
82.0,-1.4629,32.3015,3,-1.04,2.33,4.25,4
82.9,-1.4629,32.3100,4,-0.87,2.51,4.48,4
84.0,-1.4632,32.3172,4,-0.61,2.41,4.32,3
85.0,-1.4650,32.3330,3,-0.99,2.09,4.27,4
85.9,-1.4676,32.3485,4,-1.35,1.89,4.45,4
87.0,-1.4733,32.3695,4,-1.13,1.33,4.55,3
88.0,-1.4792,32.3837,3,-1.56,1.51,4.34,4
89.0,-1.4819,32.3935,4,-2.36,2.05,4.15,3
90.1,-1.4827,32.4081,4,-2.97,2.08,4.27,4
91.0,-1.4845,32.4216,3,-2.64,2.83,4.18,4
92.0,-1.4892,32.4384,4,-3.31,2.32,4.23,3
93.0,-1.4943,32.4559,3,-3.64,2.60,4.28,4
93.9,-1.4960,32.4650,4,-2.21,2.14,4.24,4
95.0,-1.4999,32.4798,4,-2.82,2.06,4.35,3
96.0,-1.5017,32.4869,3,-2.91,1.30,4.06,4
96.9,-1.5050,32.4972,4,-3.09,1.34,4.00,4
98.0,-1.5080,32.5080,4,-3.23,1.51,4.32,3
99.0,-1.5109,32.5140,3,-3.70,1.60,4.12,4
100.0,-1.5167,32.5251,4,-3.52,1.94,4.05,4
101.0,-1.5202,32.5356,4,-3.32,2.29,4.08,3
102.0,-1.5216,32.5473,3,-2.87,1.43,4.18,4
103.0,-1.5197,32.5622,4,-1.80,0.90,4.09,4
104.1,-1.5267,32.5779,4,-1.30,0.73,4.12,3
105.0,-1.5324,32.5888,3,-1.18,0.99,3.98,4
106.0,-1.5370,32.5996,4,-0.94,0.74,4.04,3
107.1,-1.5407,32.6119,4,-1.30,1.03,4.31,4
108.0,-1.5450,32.6219,3,-2.05,1.70,4.01,4
109.0,-1.5481,32.6298,4,-2.03,1.97,4.21,3
110.0,-1.5486,32.6378,3,-2.46,2.58,4.09,4
110.9,-1.5459,32.6460,4,-2.49,3.12,4.10,4
112.0,-1.5425,32.6614,4,-1.99,2.70,4.13,3
113.0,-1.5423,32.6733,3,-1.62,2.82,4.41,4
113.9,-1.5416,32.6841,4,-1.13,2.86,4.10,4
115.0,-1.5363,32.7022,4,-1.61,3.01,3.95,3
116.0,-1.5362,32.7213,3,-2.64,2.84,4.00,4
117.0,-1.5330,32.7415,4,-2.89,1.47,3.94,4
118.0,-1.5260,32.7635,4,-2.32,0.88,3.83,3
119.0,-1.5198,32.7806,3,-1.31,-0.13,3.79,4
120.0,-1.5103,32.7987,4,-0.31,-0.19,3.47,4
121.1,-1.4999,32.8147,4,0.23,0.22,3.53,3
122.0,-1.4939,32.8259,3,0.37,1.04,3.43,4
123.0,-1.4825,32.8495,4,-0.54,0.38,3.83,4
124.1,-1.4677,32.8890,4,-1.56,-1.37,3.58,3
125.0,-1.4596,32.9191,3,-1.60,-1.77,3.26,4
126.0,-1.4611,32.9391,4,-0.82,-1.85,3.18,3
127.1,-1.4588,32.9716,4,0.52,-2.62,3.14,4
128.0,-1.4550,32.9918,3,1.56,-2.56,3.08,4
129.0,-1.4445,33.0114,4,1.00,-1.29,2.77,3
130.1,-1.4312,33.0398,4,-0.18,-0.06,3.30,4
131.0,-1.4144,33.0669,3,-1.89,-0.12,3.17,4
132.0,-1.4017,33.0884,4,-2.93,0.66,2.99,3
133.1,-1.3907,33.1163,4,-2.97,1.62,3.17,4
134.0,-1.3761,33.1447,3,-4.03,1.36,2.97,4
135.0,-1.3434,33.1903,4,-3.70,0.93,2.63,3
136.1,-1.3154,33.2374,4,-3.72,0.96,2.95,4
137.0,-1.2935,33.2740,3,-3.00,1.12,2.99,4
138.0,-1.2790,33.3137,4,-1.65,1.33,2.83,4
139.1,-1.2585,33.3455,4,-2.01,1.91,2.85,3
140.0,-1.2356,33.3843,3,-2.62,3.17,2.71,4
141.0,-1.2153,33.4506,4,-2.63,3.76,2.57,3
142.1,-1.2046,33.5002,4,-2.16,4.42,2.77,4
143.0,-1.1998,33.5584,3,-3.50,4.97,2.97,4
144.0,-1.1960,33.6015,4,-3.29,5.26,2.29,3
145.1,-1.1777,33.6467,4,-3.65,4.78,2.61,4
146.0,-1.1821,33.6780,3,-4.03,5.28,2.52,4
147.0,-1.1957,33.7075,4,-3.98,4.12,2.63,3
148.1,-1.2191,33.7516,4,-3.98,3.28,2.60,4
149.0,-1.2335,33.7889,3,-4.29,3.33,2.54,4
150.0,-1.2413,33.8046,4,-4.42,2.52,2.55,3
151.1,-1.2536,33.8316,4,-4.45,2.37,2.62,4
152.0,-1.2611,33.8551,3,-4.32,2.41,2.28,4
153.0,-1.2620,33.8810,4,-3.87,1.71,2.50,4
154.0,-1.2673,33.9127,4,-3.04,2.06,2.46,3
155.0,-1.2699,33.9457,3,-2.69,2.59,2.49,4
155.9,-1.2459,33.9715,4,-2.81,2.44,2.95,4
157.0,-1.2113,34.0021,4,-3.51,2.61,2.49,3
158.0,-1.2011,34.0240,3,-4.11,2.17,2.37,4
158.9,-1.2105,34.0395,4,-3.62,2.20,2.47,4
160.0,-1.2067,34.0529,4,-3.15,2.37,2.41,3
161.1,-1.2009,34.0645,4,-2.79,2.17,2.68,4
162.0,-1.1983,34.0740,3,-2.73,1.56,2.69,4
163.0,-1.1924,34.0891,4,-2.78,1.02,2.67,3
164.1,-1.1868,34.1033,4,-2.70,0.42,2.65,4
165.0,-1.1425,34.1211,3,-3.44,0.80,2.44,4
166.0,-1.0862,34.1397,4,-2.85,0.57,2.54,4
167.0,-1.0733,34.1542,4,-3.04,0.38,2.41,3
168.0,-1.0697,34.1638,3,-2.73,0.71,2.69,4
168.9,-1.0621,34.1701,4,-2.67,0.89,2.93,4
170.0,-1.0532,34.1784,4,-2.69,0.60,2.74,3
171.0,-1.0564,34.1880,3,-2.33,1.09,2.65,4
171.9,-1.0518,34.1964,4,-2.75,0.78,2.77,4
173.0,-1.0319,34.2068,4,-2.61,0.98,2.80,3
174.1,-1.0222,34.2155,4,-3.01,1.05,2.91,4
175.0,-1.0107,34.2235,3,-3.11,1.59,2.79,4
176.0,-0.9901,34.2357,4,-3.35,1.94,2.95,3
177.0,-0.9770,34.2475,4,-3.21,2.08,2.89,4
178.0,-0.9644,34.2589,3,-3.30,2.74,2.63,4
178.9,-0.9501,34.2717,4,-2.91,2.54,2.94,4
180.0,-0.9413,34.2801,4,-2.95,2.68,3.03,3
181.0,-0.9347,34.2893,3,-3.24,2.48,3.12,4
181.9,-0.9282,34.2967,4,-3.02,2.45,3.09,4
183.0,-0.9218,34.3030,4,-2.79,2.46,3.28,3
184.1,-0.9162,34.3077,4,-2.45,2.53,3.27,4
185.0,-0.9085,34.3132,3,-2.49,2.46,3.31,4
186.0,-0.8953,34.3213,4,-2.41,2.35,3.22,3
187.1,-0.8853,34.3265,4,-2.63,2.06,3.19,4
188.0,-0.8697,34.3323,3,-2.63,1.53,3.12,4
188.9,-0.8472,34.3406,4,-2.68,1.51,3.07,4
190.0,-0.8175,34.3496,4,-2.09,1.39,3.23,3
191.0,-0.7794,34.3588,3,-1.71,1.83,3.37,4
191.9,-0.7660,34.3667,4,-1.55,1.66,3.17,4
193.0,-0.7519,34.3719,4,-1.26,2.17,3.30,3
194.1,-0.7366,34.3783,4,-1.30,2.06,3.38,4
195.0,-0.7231,34.3841,3,-1.10,2.12,3.36,4
196.0,-0.7117,34.3890,4,-1.12,2.10,3.48,3
197.1,-0.6952,34.3953,4,-1.19,1.94,3.36,4
198.0,-0.6749,34.4003,3,-1.09,1.83,3.50,4
198.9,-0.6637,34.4054,4,-0.45,1.93,3.66,4
200.0,-0.6479,34.4107,4,-0.57,1.71,3.64,3
201.0,-0.6418,34.4141,3,-0.33,1.86,3.47,4
201.9,-0.6384,34.4160,4,-0.55,1.73,3.75,4
203.0,-0.6195,34.4192,4,-0.98,1.61,3.58,3
204.1,-0.5987,34.4269,4,-0.88,1.05,3.41,4
205.0,-0.5788,34.4318,3,-0.38,1.48,3.24,4
206.0,-0.5657,34.4362,4,-0.47,1.33,3.51,3
207.0,-0.5446,34.4419,4,-1.03,1.37,3.47,4
208.0,-0.5297,34.4451,3,-1.11,1.51,3.59,4
208.9,-0.5105,34.4487,4,-1.08,1.71,3.46,4
210.0,-0.4839,34.4545,4,-1.25,1.92,3.21,3
211.1,-0.4500,34.4645,4,-0.82,1.69,3.51,4
212.0,-0.4373,34.4666,3,-0.54,1.36,3.57,4
213.0,-0.4147,34.4715,4,-0.25,1.26,3.42,3
214.0,-0.3943,34.4768,4,-0.50,1.31,3.35,4
215.0,-0.3648,34.4830,3,-0.92,1.37,3.53,4
215.9,-0.3516,34.4867,4,-0.64,1.39,3.46,4
217.0,-0.3240,34.4929,4,-0.82,1.42,3.63,3
218.1,-0.3140,34.4956,4,-0.96,1.39,3.58,4
219.0,-0.2809,34.4987,3,-0.30,1.51,3.55,4
220.0,-0.2591,34.5068,4,-0.30,1.63,3.49,3
221.1,-0.2495,34.5093,4,-0.33,1.39,3.37,4
222.0,-0.2403,34.5119,3,-0.31,1.56,3.59,4
222.9,-0.2165,34.5160,4,-0.27,1.59,3.53,4
224.0,-0.2043,34.5206,4,-0.43,2.02,3.57,3
225.1,-0.1734,34.5288,4,-0.67,1.55,3.53,4
226.0,-0.1569,34.5349,3,-0.45,1.61,3.60,4
227.0,-0.1496,34.5350,4,-0.27,1.86,3.40,3
228.1,-0.1292,34.5370,4,-0.07,1.49,3.65,4
229.0,-0.1031,34.5432,3,0.03,1.49,3.56,4
229.9,-0.0820,34.5470,4,-0.05,1.23,3.60,4
231.0,-0.0623,34.5543,4,-0.05,1.45,3.62,3
232.1,-0.0536,34.5567,4,0.27,1.31,3.59,4
233.0,-0.0394,34.5594,3,0.49,1.14,3.60,4
234.0,-0.0171,34.5665,4,-0.07,1.13,3.97,3
235.1,0.0056,34.5711,4,-0.22,1.62,3.61,4
236.0,0.0323,34.5766,3,-0.28,1.95,3.34,4
236.9,0.0583,34.5802,4,-0.42,1.70,3.65,4
238.0,0.0926,34.5890,4,-0.54,1.90,3.89,3
239.1,0.1203,34.5984,4,-0.60,1.33,3.91,4
240.0,0.1318,34.6005,3,0.08,1.55,3.69,4
241.0,0.1338,34.6008,4,-0.05,1.61,3.70,3
242.1,0.1331,34.6008,4,-0.02,1.74,3.50,4
243.0,0.1369,34.6016,3,-0.10,1.15,3.79,4
243.9,0.1364,34.6023,4,-0.08,1.63,3.82,4
245.0,0.1439,34.6031,4,-0.06,1.48,3.76,3
246.0,0.1596,34.6073,3,-0.05,1.27,3.49,4
246.9,0.1724,34.6086,4,0.12,1.37,3.52,4
248.0,0.1998,34.6172,4,0.34,1.51,3.40,3
249.1,0.2119,34.6219,4,-0.04,1.10,3.69,4
250.0,0.2352,34.6261,3,0.18,0.67,5.53,4
250.9,0.2629,34.6327,5,0.60,1.58,0.02,97
