2016,16.25159,179.4135,82.7973,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
98.1,-1.5137,32.5458,4,3.34,-0.11,-2.28,4
99.0,-1.5162,32.5550,3,3.41,-0.54,-2.29,3
99.9,-1.5195,32.5623,4,3.02,-0.34,-2.36,4
101.0,-1.5217,32.5710,4,2.86,0.16,-2.18,4
102.0,-1.5291,32.5806,4,2.97,0.03,-2.33,4
103.0,-1.5288,32.5924,4,2.65,0.11,-2.18,4
104.1,-1.5322,32.6052,4,2.55,-0.73,-2.26,4
105.0,-1.5383,32.6170,3,2.24,-1.01,-2.32,3
105.9,-1.5479,32.6312,4,2.24,-0.82,-2.12,4
107.0,-1.5527,32.6494,4,2.56,-0.70,-2.18,4
108.0,-1.5569,32.6611,4,2.83,-0.57,-2.15,4
109.1,-1.5567,32.6698,4,2.61,-0.17,-2.22,4
110.0,-1.5514,32.6792,3,3.13,-0.37,-2.41,3
110.9,-1.5550,32.6891,4,2.94,-0.23,-2.22,4
112.0,-1.5449,32.6994,4,3.11,-0.29,-2.29,4
113.0,-1.5418,32.7077,4,3.13,-0.03,-2.30,4
114.1,-1.5421,32.7168,4,3.45,-0.29,-2.38,4
115.1,-1.5406,32.7281,4,3.39,-0.13,-2.48,4
116.0,-1.5404,32.7420,3,3.47,0.12,-2.62,3
116.9,-1.5350,32.7617,4,3.59,0.67,-2.38,4
118.0,-1.5303,32.7807,4,4.40,1.16,-2.34,4
119.0,-1.5290,32.7965,4,4.81,0.92,-2.69,4
120.1,-1.5261,32.8118,4,5.18,0.65,-2.39,4
121.0,-1.5217,32.8251,3,5.64,0.32,-2.65,3
121.9,-1.5120,32.8388,4,5.70,0.63,-2.51,4
123.0,-1.5136,32.8584,4,5.35,0.72,-2.43,4
124.0,-1.5021,32.8860,4,4.34,0.58,-2.22,4
125.1,-1.4981,32.9117,4,2.84,0.97,-2.07,4
126.0,-1.4815,32.9372,3,2.93,1.08,-2.07,3
126.9,-1.4728,32.9695,4,2.29,1.18,-1.94,4
128.0,-1.4637,32.9933,4,2.40,0.73,-2.00,4
129.0,-1.4530,33.0122,4,2.29,0.68,-1.92,4
130.1,-1.4387,33.0393,4,2.42,0.89,-1.89,4
131.0,-1.4061,33.0667,3,2.42,1.38,-1.82,3
131.9,-1.3766,33.1048,4,1.86,1.07,-1.91,4
133.0,-1.3390,33.1555,4,1.61,1.24,-1.76,4
134.0,-1.3229,33.2070,4,1.31,0.94,-1.69,4
135.0,-1.3157,33.2359,3,1.62,-0.02,-1.63,3
135.9,-1.3040,33.2722,4,2.08,-0.49,-1.99,4
137.0,-1.2901,33.3181,4,2.43,-1.20,-2.10,4
138.0,-1.2636,33.3779,4,1.80,0.11,-1.96,4
139.0,-1.2421,33.4212,4,0.75,1.44,-1.44,4
140.1,-1.2308,33.4594,4,0.46,1.82,-1.52,4
141.0,-1.2258,33.5027,3,0.02,2.66,-1.42,3
141.9,-1.2150,33.5570,4,-0.72,2.20,-1.13,4
143.0,-1.2042,33.6057,4,-0.91,1.27,-1.37,4
144.0,-1.2110,33.6415,4,0.34,1.11,-1.82,4
145.1,-1.2192,33.6843,4,0.19,1.00,-1.71,4
146.0,-1.2033,33.7256,3,-1.01,0.26,-1.47,3
146.9,-1.1791,33.7556,4,-1.18,1.15,-1.75,4
148.0,-1.1911,33.7788,4,0.02,0.09,-1.69,4
149.0,-1.1576,33.8156,4,0.86,0.10,-1.78,4
150.1,-1.1435,33.8514,4,1.73,1.23,-1.68,4
151.0,-1.1843,33.8681,3,2.41,1.48,-1.87,3
152.0,-1.1806,33.8821,4,2.19,2.16,-1.75,4
153.0,-1.1422,33.9049,4,2.10,1.98,-1.75,4
154.1,-1.1550,33.9381,4,2.17,1.87,-1.73,4
155.0,-1.1213,33.9671,3,1.47,1.14,-1.74,3
155.9,-1.1829,33.9909,4,1.56,1.17,-1.70,4
157.0,-1.1827,34.0144,4,1.19,1.37,-1.83,4
158.0,-1.1653,34.0368,4,1.09,1.15,-1.85,4
159.0,-1.1404,34.0526,3,1.02,1.32,-2.08,3
159.9,-1.1237,34.0651,4,0.75,0.69,-1.90,4
161.0,-1.0910,34.0849,4,0.43,0.81,-2.01,4
162.0,-1.0864,34.1048,4,-0.10,1.74,-2.02,4
163.1,-1.0979,34.1186,4,0.54,1.93,-2.17,4
164.0,-1.1090,34.1285,3,1.34,2.01,-1.98,3
164.9,-1.1174,34.1393,4,1.74,2.43,-2.17,4
166.0,-1.1310,34.1502,4,1.87,2.24,-2.16,4
167.1,-1.1458,34.1610,4,1.78,2.55,-2.15,4
168.0,-1.1646,34.1711,3,1.75,2.45,-2.13,3
168.9,-1.1652,34.1813,4,1.88,2.32,-2.21,4
170.0,-1.1649,34.1926,4,1.50,2.62,-2.24,4
171.1,-1.1537,34.2043,4,1.22,3.24,-1.96,4
172.0,-1.1428,34.2134,3,1.22,3.34,-2.20,3
172.9,-1.1296,34.2235,4,1.28,3.72,-1.89,4
174.0,-1.0940,34.2361,4,2.08,3.55,-2.27,4
175.0,-1.0704,34.2484,4,2.27,3.80,-2.37,4
176.0,-1.0593,34.2583,3,2.68,4.01,-2.29,3
176.9,-1.0514,34.2662,4,3.15,4.01,-2.31,4
178.0,-1.0488,34.2736,4,3.46,3.50,-2.49,4
179.1,-1.0400,34.2805,4,3.27,3.70,-2.27,4
180.0,-1.0131,34.2895,3,3.26,3.70,-2.49,3
180.9,-1.0019,34.2954,4,3.27,2.94,-2.44,4
182.0,-0.9832,34.3056,4,3.09,2.93,-2.28,4
183.1,-0.9757,34.3108,4,3.61,2.85,-2.49,4
184.0,-0.9681,34.3168,3,3.51,2.67,-2.77,3
184.9,-0.9463,34.3245,4,3.66,3.04,-2.51,4
186.0,-0.9328,34.3306,4,3.88,3.22,-2.50,4
187.1,-0.9158,34.3380,4,3.90,3.06,-2.38,4
188.0,-0.8974,34.3462,3,3.78,2.36,-3.01,3
189.0,-0.8824,34.3524,4,3.66,2.16,-3.12,4
190.0,-0.8637,34.3586,4,3.76,2.07,-2.52,4
191.0,-0.8444,34.3650,3,3.85,1.55,-2.87,3
191.9,-0.8374,34.3668,4,3.67,1.58,-2.91,4
193.0,-0.8097,34.3759,4,4.07,1.00,-2.92,4
194.1,-0.7990,34.3777,4,4.11,0.87,-2.99,4
195.0,-0.7734,34.3857,3,3.86,0.75,-3.13,3
196.0,-0.7481,34.3937,4,4.01,0.72,-3.00,4
197.0,-0.7410,34.3974,4,4.09,0.29,-3.51,4
198.1,-0.7078,34.4061,4,3.87,0.09,-2.38,4
199.0,-0.7004,34.4084,3,3.88,0.25,-3.26,3
200.0,-0.6670,34.4183,4,3.86,0.08,-3.00,4
201.0,-0.6622,34.4194,4,3.85,0.18,-3.10,4
202.0,-0.6276,34.4286,3,3.86,-0.21,-3.24,3
202.9,-0.6160,34.4316,4,3.97,-0.14,-3.27,4
204.0,-0.5878,34.4403,4,4.23,-0.68,-3.14,4
205.1,-0.5719,34.4451,4,4.36,-0.47,-3.10,4
206.0,-0.5539,34.4510,3,4.52,-0.58,-2.83,3
207.0,-0.5420,34.4532,4,4.47,-0.68,-3.24,4
208.0,-0.5148,34.4622,4,4.03,-0.59,-3.07,4
209.0,-0.5147,34.4615,3,3.93,-0.40,-2.98,3
209.9,-0.4726,34.4692,4,4.08,-0.39,-3.04,4
211.0,-0.4305,34.4802,4,4.20,-0.45,-2.91,4
212.0,-0.4307,34.4804,3,4.70,-0.57,-2.72,3
212.9,-0.4232,34.4812,4,4.18,-0.41,-3.07,4
214.0,-0.3821,34.4937,4,4.36,0.23,-2.96,4
215.1,-0.3823,34.4937,4,4.83,0.19,-2.81,4
216.0,-0.3754,34.4940,3,4.86,0.22,-2.85,3
217.0,-0.3363,34.5049,4,5.02,0.22,-2.80,4
218.1,-0.3169,34.5090,4,5.05,0.29,-2.93,4
219.0,-0.3000,34.5135,3,5.14,0.25,-2.83,3
220.0,-0.2815,34.5154,4,5.05,0.50,-2.79,4
221.1,-0.2497,34.5251,4,5.03,0.75,-2.81,4
222.0,-0.2095,34.5323,3,4.78,1.26,-2.67,3
223.0,-0.2039,34.5348,4,5.03,0.90,-2.62,4
224.1,-0.1724,34.5409,4,4.72,0.95,-2.71,4
225.0,-0.1459,34.5493,3,4.78,1.05,-2.80,3
226.0,-0.1461,34.5482,4,4.79,1.02,-2.71,4
227.1,-0.1051,34.5592,4,4.97,0.60,-2.70,4
228.0,-0.0913,34.5640,3,5.22,0.40,-2.62,3
229.0,-0.0911,34.5631,4,5.02,0.87,-2.67,4
230.1,-0.0600,34.5697,4,5.37,1.02,-2.61,4
231.0,-0.0411,34.5769,3,5.08,1.09,-2.65,3
232.0,-0.0408,34.5774,4,5.24,0.72,-2.31,4
233.1,-0.0407,34.5775,4,5.05,1.25,-2.34,4
234.0,-0.0407,34.5770,3,5.32,1.01,-2.47,3
235.0,-0.0395,34.5766,4,5.09,0.78,-2.46,4
236.1,0.0168,34.5925,4,4.58,0.74,-2.47,4
237.0,0.0185,34.5941,3,5.01,0.45,-2.41,3
238.0,0.0186,34.5929,4,4.95,0.37,-2.67,4
239.1,0.0269,34.5945,4,4.62,0.64,-2.70,4
240.0,0.1029,34.6099,3,4.93,0.43,-2.54,3
241.0,0.1145,34.6148,4,4.75,0.35,-2.56,4
242.1,0.1147,34.6133,4,4.64,0.40,-2.59,4
243.0,0.1395,34.6200,3,4.81,0.18,-2.67,3
244.0,0.1690,34.6296,4,4.47,0.54,-2.47,4
245.1,0.2055,34.6372,4,4.17,0.79,-2.38,4
246.0,0.2055,34.6375,3,4.19,0.71,-2.19,3
246.9,0.2058,34.6374,4,3.84,0.63,-2.22,4
247.9,0.2056,34.6375,4,3.79,0.64,-2.41,4
249.0,0.2056,34.6375,5,4.27,0.55,-2.59,5
250.1,0.2056,34.6376,7,4.09,0.88,2.16,7
250.6,0.2058,34.6376,8,4.31,1.60,5.49,13
