2015,356.62655,174.5586,82.8476,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
174.0,-0.6005,34.4260,3,-2.19,-0.11,3.19,4
174.9,-0.5958,34.4284,4,-2.06,0.12,3.11,3
176.0,-0.5704,34.4319,4,-1.80,0.36,3.00,4
177.0,-0.5562,34.4381,3,-1.79,0.27,3.52,4
177.9,-0.5379,34.4409,4,-1.97,0.22,3.35,3
179.0,-0.5090,34.4484,4,-2.26,0.21,3.26,4
180.1,-0.4992,34.4508,4,-2.09,0.03,3.29,4
181.0,-0.4792,34.4582,3,-1.68,-0.02,3.19,3
182.0,-0.4667,34.4612,4,-1.80,-0.22,3.19,4
183.1,-0.4551,34.4624,4,-1.67,-0.16,3.47,4
184.0,-0.4316,34.4712,3,-1.51,-0.01,3.24,3
185.0,-0.4096,34.4742,4,-1.53,-0.26,3.42,4
186.1,-0.3829,34.4793,4,-1.77,-0.04,3.61,4
187.0,-0.3571,34.4854,3,-1.90,0.04,3.23,4
188.0,-0.3416,34.4895,4,-1.97,-0.21,3.01,3
189.0,-0.3023,34.4974,4,-1.87,-0.27,3.07,4
190.0,-0.2848,34.5006,3,-1.83,-0.44,3.23,4
190.9,-0.2776,34.5029,4,-1.88,-0.79,3.17,3
192.0,-0.2657,34.5040,4,-1.78,-0.80,3.26,4
193.0,-0.2467,34.5087,3,-1.67,-1.12,3.46,4
193.9,-0.2402,34.5136,4,-1.19,-1.47,3.20,3
195.0,-0.2167,34.5167,4,-1.19,-1.61,3.27,4
196.1,-0.1871,34.5246,4,-0.73,-1.59,3.25,4
197.0,-0.1755,34.5263,3,-0.70,-1.58,3.13,3
198.0,-0.1434,34.5332,4,-0.76,-1.52,3.17,4
199.1,-0.1031,34.5429,4,-1.41,-1.26,3.21,4
200.0,-0.0720,34.5527,3,-1.97,-1.08,3.09,4
201.0,-0.0676,34.5546,4,-2.22,-0.91,3.56,3
202.0,-0.0529,34.5551,4,-1.81,-0.78,3.13,4
203.0,-0.0212,34.5637,3,-1.64,-0.92,3.10,4
203.9,-0.0189,34.5673,4,-1.56,-0.94,3.04,3
205.0,-0.0120,34.5693,4,-1.32,-1.12,3.18,4
206.1,-0.0086,34.5697,4,-1.57,-1.20,3.14,4
207.0,-0.0020,34.5715,3,-1.55,-1.17,2.96,3
208.0,0.0294,34.5795,4,-1.55,-1.04,3.26,4
209.1,0.0410,34.5852,4,-1.62,-0.73,3.22,4
210.0,0.0459,34.5864,3,-2.08,-0.84,3.19,4
211.0,0.0483,34.5877,4,-2.01,-0.76,3.19,3
212.0,0.0580,34.5897,4,-2.04,-0.76,3.10,4
213.0,0.0976,34.5986,3,-1.77,-0.80,3.06,4
213.9,0.1085,34.6032,4,-1.77,-0.69,2.97,3
215.0,0.1151,34.6049,4,-1.89,-0.44,2.81,4
216.0,0.1222,34.6063,3,-1.74,-0.26,2.82,4
216.9,0.1498,34.6121,4,-1.61,-0.41,2.90,3
218.0,0.1690,34.6184,4,-1.76,-0.64,2.86,4
219.1,0.1909,34.6250,4,-1.87,-0.96,3.22,4
220.0,0.2060,34.6283,3,-1.76,-1.04,3.02,4
221.0,0.2193,34.6317,4,-1.78,-0.98,2.76,3
222.0,0.2255,34.6340,4,-1.57,-0.94,2.82,4
223.0,0.2261,34.6336,3,-1.60,-0.88,3.17,4
223.9,0.2271,34.6344,4,-1.59,-0.89,2.99,3
225.0,0.2383,34.6366,4,-1.71,-0.72,2.94,4
226.1,0.2669,34.6443,4,-1.95,-0.71,2.71,4
227.0,0.3022,34.6500,3,-2.16,-0.56,2.66,3
228.0,0.3374,34.6609,4,-1.89,-0.70,2.94,4
229.0,0.3497,34.6661,4,-1.99,-0.51,2.88,4
230.0,0.3577,34.6669,3,-1.85,-0.46,2.82,4
230.9,0.3859,34.6731,4,-2.12,-0.75,3.08,3
232.0,0.4079,34.6819,4,-1.91,-0.42,2.90,4
233.0,0.4194,34.6862,3,-1.99,-0.49,2.87,4
233.9,0.4239,34.6877,4,-1.90,-0.82,3.05,3
235.0,0.4465,34.6926,4,-1.96,-0.53,2.97,4
236.1,0.4801,34.7046,4,-1.92,-1.07,2.86,4
237.0,0.4874,34.7090,3,-1.81,-1.10,3.16,4
237.9,0.4914,34.7094,4,-1.60,-1.15,3.02,3
239.0,0.4941,34.7104,4,-1.92,-1.16,3.04,4
240.0,0.4948,34.7109,3,-1.94,-1.30,3.10,4
240.9,0.4952,34.7109,4,-1.66,-1.14,2.99,3
242.0,0.4956,34.7117,4,-1.42,-1.49,3.14,4
243.1,0.4965,34.7119,4,-1.14,-1.55,3.02,4
244.0,0.4966,34.7125,3,-1.14,-1.54,2.88,4
245.0,0.5188,34.7188,4,-0.95,-1.67,3.15,3
246.0,0.5419,34.7285,4,-1.07,-1.60,3.15,4
247.0,0.5491,34.7323,3,-1.48,-1.55,3.20,4
247.9,0.5497,34.7328,4,-1.64,-1.33,3.31,3
249.0,0.5508,34.7329,3,-1.67,-1.17,3.20,4
250.1,0.5512,34.7332,3,-1.41,-0.82,5.01,4
251.2,0.5535,34.7335,7,-1.14,-0.92,-0.64,12
