2015,277.25145,171.0455,80.8461,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
56.0,-1.4203,31.8358,3,3.16,6.20,-2.18,3
56.9,-1.4593,31.8528,4,2.87,5.90,-2.27,4
58.0,-1.5648,31.8642,4,2.58,6.02,-2.45,4
59.0,-1.5979,31.8893,4,2.66,6.38,-2.16,4
60.0,-1.6133,31.9134,4,2.38,7.07,-2.00,4
61.1,-1.6132,31.9364,4,2.80,7.58,-2.26,4
62.1,-1.6037,31.9624,4,2.58,6.86,-2.23,4
63.0,-1.5846,31.9843,3,2.52,6.30,-2.39,3
63.9,-1.5902,32.0012,4,2.69,6.30,-2.30,4
65.0,-1.5968,32.0214,4,2.11,5.51,-2.32,4
66.0,-1.5971,32.0430,4,1.78,5.23,-2.40,4
67.0,-1.6081,32.0631,4,1.64,5.46,-2.08,4
68.1,-1.5953,32.0826,4,2.17,5.15,-2.43,4
69.0,-1.5823,32.0987,3,2.76,4.99,-2.35,3
69.9,-1.6009,32.1137,4,2.90,5.01,-2.47,4
70.9,-1.5795,32.1306,4,2.91,4.83,-2.25,4
72.0,-1.5855,32.1455,4,2.79,4.95,-2.14,4
73.0,-1.5874,32.1612,4,2.21,5.24,-2.00,4
74.1,-1.5698,32.1858,4,1.53,5.41,-2.02,4
75.0,-1.5564,32.2104,3,1.72,5.52,-2.18,3
75.9,-1.5450,32.2267,4,1.88,5.55,-1.90,4
77.0,-1.5550,32.2433,4,1.97,5.88,-1.77,4
78.0,-1.5536,32.2616,4,2.47,5.43,-1.84,4
79.0,-1.5800,32.2746,4,2.57,5.18,-1.92,4
80.1,-1.5969,32.2861,4,2.54,5.09,-1.81,4
81.0,-1.5978,32.2968,3,2.26,5.18,-1.77,3
81.9,-1.5679,32.3090,4,1.43,5.04,-1.86,4
83.0,-1.5789,32.3212,4,0.81,4.96,-1.81,4
84.0,-1.5488,32.3336,4,0.95,4.85,-1.71,4
85.1,-1.5764,32.3443,4,0.83,5.09,-1.82,4
86.0,-1.5968,32.3523,3,0.65,4.80,-1.75,3
86.9,-1.5949,32.3641,4,0.58,4.37,-1.60,4
87.9,-1.5892,32.3791,4,0.48,5.07,-1.62,4
89.0,-1.5903,32.3938,4,1.03,4.44,-1.56,4
90.0,-1.6017,32.4054,4,0.67,4.46,-1.52,4
91.1,-1.5889,32.4192,4,0.22,4.84,-1.37,4
92.0,-1.5991,32.4280,3,0.48,4.99,-1.61,3
92.9,-1.6073,32.4335,4,0.78,4.61,-1.57,4
94.0,-1.5988,32.4461,4,1.12,4.79,-1.48,4
95.0,-1.5916,32.4587,4,1.43,4.73,-1.42,4
96.1,-1.6079,32.4665,4,1.50,4.80,-1.50,4
97.0,-1.5978,32.4788,3,1.63,4.92,-1.24,3
97.9,-1.5881,32.4988,4,1.88,5.38,-1.10,4
99.0,-1.5893,32.5190,4,2.45,5.89,-1.20,4
100.0,-1.5869,32.5345,4,3.49,5.50,-1.43,4
101.1,-1.5818,32.5417,4,3.32,4.77,-1.41,4
102.0,-1.5616,32.5534,3,3.29,4.77,-1.30,3
102.9,-1.5569,32.5658,4,2.78,4.25,-1.51,4
104.0,-1.5512,32.5843,4,2.88,4.83,-1.18,4
105.0,-1.5887,32.6017,4,3.39,5.02,-1.04,4
106.1,-1.6025,32.6170,4,3.96,5.26,-1.45,4
107.0,-1.5846,32.6310,3,4.71,5.06,-1.31,3
107.9,-1.5779,32.6461,4,4.65,5.40,-1.16,4
109.0,-1.5738,32.6650,4,4.74,5.24,-1.07,4
110.0,-1.5720,32.6851,4,4.85,5.60,-1.06,4
111.1,-1.5739,32.7029,4,4.45,4.87,-1.17,4
112.0,-1.5827,32.7170,3,3.76,5.06,-1.15,3
112.9,-1.5672,32.7323,4,3.64,4.50,-1.13,4
114.0,-1.4994,32.7698,4,3.12,4.73,-1.34,4
115.1,-1.5187,32.8062,4,3.05,4.58,-1.48,4
116.0,-1.5103,32.8358,3,2.98,4.11,-1.29,3
116.9,-1.4676,32.8642,4,3.37,3.06,-1.35,4
118.0,-1.4162,32.9092,4,3.11,4.39,-1.00,4
119.0,-1.3590,32.9783,4,2.85,4.65,-0.88,4
120.1,-1.3752,33.0435,4,2.90,4.93,-1.07,4
121.0,-1.3495,33.0945,3,3.51,6.01,-0.76,3
121.9,-1.3763,33.1324,4,2.07,5.99,-0.82,4
123.0,-1.3049,33.1801,4,0.73,5.53,-1.03,4
124.1,-1.2190,33.2853,3,0.43,5.26,-1.23,4
125.0,-1.2013,33.3362,3,-0.23,4.25,-1.20,3
125.9,-1.1834,33.3934,4,-0.78,5.61,-0.83,4
127.0,-1.1937,33.4719,4,0.32,6.10,-0.85,4
128.1,-1.1266,33.5293,4,0.31,7.72,-0.82,4
129.0,-1.0749,33.5927,3,0.78,7.10,-1.05,3
129.9,-1.0482,33.6337,4,0.78,7.10,-0.69,4
131.0,-1.0402,33.6768,4,0.24,6.93,-1.09,4
132.0,-1.0302,33.7384,4,0.80,6.71,-1.22,4
133.0,-1.0119,33.7911,3,0.82,6.45,-0.97,3
133.9,-0.9956,33.8376,4,0.11,5.56,-1.19,4
135.0,-1.0141,33.8675,4,-0.19,6.21,-1.13,4
136.1,-1.0317,33.9008,4,-0.27,5.76,-1.28,4
137.0,-1.0244,33.9348,3,0.11,5.58,-1.45,3
137.9,-0.9581,33.9750,4,0.61,4.94,-1.51,4
139.0,-0.9662,34.0075,4,0.85,4.38,-1.56,4
140.1,-0.9311,34.0277,4,0.83,4.02,-1.76,4
141.0,-0.9615,34.0434,3,0.57,4.05,-1.69,3
142.0,-0.9549,34.0648,4,-0.09,2.94,-1.90,4
143.0,-1.0181,34.0795,4,-0.21,2.74,-1.84,4
144.0,-1.0550,34.0896,3,-0.37,3.01,-1.78,3
144.9,-1.0416,34.1122,4,-0.80,2.94,-1.70,4
146.0,-1.0235,34.1359,4,-1.06,2.85,-1.83,4
147.1,-1.0133,34.1556,4,-0.79,2.52,-1.90,4
148.0,-0.8991,34.1872,3,-0.93,2.40,-1.78,3
149.0,-0.9600,34.1987,4,-0.74,2.39,-2.03,4
150.0,-1.0670,34.1980,4,-1.30,1.86,-2.09,4
151.0,-1.0679,34.2056,3,-1.49,2.26,-2.03,3
151.9,-1.0664,34.2137,4,-1.20,1.35,-2.12,4
153.0,-1.0735,34.2217,4,-0.74,1.43,-2.11,4
154.1,-1.0834,34.2312,4,-0.36,2.05,-2.12,4
155.0,-1.0668,34.2411,3,-0.29,1.89,-1.98,3
156.0,-1.0479,34.2517,4,-0.01,1.75,-2.14,4
157.1,-1.0289,34.2651,4,-0.50,1.87,-2.20,4
158.0,-1.0275,34.2753,3,-0.20,2.09,-2.42,3
158.9,-1.0446,34.2829,4,-0.12,1.61,-2.09,4
160.0,-1.0836,34.2896,4,0.38,1.36,-2.23,4
161.0,-1.0860,34.2968,3,0.50,1.77,-2.26,3
161.9,-1.0718,34.3046,4,0.86,1.75,-2.39,4
163.0,-1.0344,34.3165,4,0.79,1.49,-2.30,4
164.0,-1.0100,34.3278,3,0.94,1.37,-2.35,3
164.9,-1.0000,34.3356,4,1.18,1.47,-2.36,4
166.0,-0.9841,34.3455,4,0.83,1.21,-2.33,4
167.0,-0.9904,34.3500,3,0.87,0.87,-2.42,3
167.9,-0.9750,34.3566,4,0.98,1.37,-2.48,4
169.0,-0.9754,34.3598,4,0.98,0.76,-2.56,4
170.0,-0.9503,34.3698,3,1.08,0.83,-2.60,3
170.9,-0.9417,34.3742,4,1.18,1.23,-2.36,4
172.0,-0.9301,34.3818,4,1.45,0.63,-2.74,4
173.0,-0.9317,34.3844,3,1.33,1.31,-2.56,3
173.9,-0.9233,34.3921,4,1.65,1.16,-2.65,4
175.0,-0.9344,34.3917,4,1.44,1.80,-2.53,4
176.0,-0.9149,34.3982,3,1.73,1.99,-2.51,3
176.9,-0.9114,34.4005,4,1.54,1.54,-2.42,4
178.0,-0.8816,34.4095,4,1.67,1.80,-2.65,4
179.0,-0.8841,34.4109,3,1.72,1.75,-2.66,3
179.9,-0.8404,34.4218,4,1.94,1.52,-2.57,4
181.0,-0.8458,34.4214,4,1.65,1.71,-2.72,4
182.0,-0.8383,34.4255,3,1.58,1.97,-2.37,3
182.9,-0.8203,34.4309,4,1.30,2.64,-2.34,4
184.0,-0.8034,34.4326,4,1.65,1.46,-2.48,4
185.0,-0.7750,34.4402,3,1.31,2.38,-2.26,3
185.9,-0.7584,34.4420,4,1.68,2.12,-2.71,4
187.0,-0.7239,34.4515,4,1.57,2.83,-2.42,4
188.0,-0.7278,34.4503,3,1.51,2.01,-2.28,3
189.0,-0.7025,34.4549,4,1.53,2.22,-2.45,4
190.1,-0.6633,34.4646,4,1.90,1.81,-2.49,4
191.0,-0.6747,34.4632,3,1.36,2.07,-2.49,3
192.0,-0.6101,34.4746,4,1.45,2.16,-2.61,4
193.1,-0.6199,34.4756,4,1.09,1.83,-2.42,4
194.0,-0.6049,34.4775,3,1.43,2.12,-2.50,3
195.0,-0.5522,34.4900,4,1.02,1.58,-2.49,4
196.0,-0.5524,34.4898,3,1.24,1.12,-2.63,3
196.9,-0.5287,34.4929,4,1.20,1.32,-2.60,4
198.0,-0.5008,34.4994,4,1.15,0.82,-2.36,4
199.0,-0.4680,34.5012,3,1.10,0.72,-2.42,3
200.0,-0.4226,34.5139,4,1.48,0.67,-2.47,4
201.1,-0.4319,34.5122,4,1.05,0.33,-2.52,4
202.0,-0.3790,34.5226,3,1.04,0.71,-2.43,3
203.0,-0.3613,34.5255,4,1.01,0.63,-2.45,4
204.0,-0.3231,34.5335,3,1.07,0.36,-2.45,3
204.9,-0.3386,34.5337,4,1.03,0.39,-2.44,4
206.0,-0.2860,34.5453,4,1.39,0.21,-2.64,4
207.0,-0.3204,34.5432,3,1.26,0.49,-2.59,3
208.0,-0.3277,34.5409,4,1.40,0.42,-2.47,4
209.1,-0.3007,34.5428,4,1.02,0.46,-2.28,4
210.0,-0.2765,34.5475,3,1.56,0.53,-2.83,3
211.0,-0.2577,34.5495,4,1.33,0.42,-2.48,4
212.0,-0.1813,34.5653,3,1.51,0.53,-2.62,3
212.9,-0.1627,34.5676,4,1.72,-0.13,-2.80,4
214.1,-0.0966,34.5829,4,1.36,-0.09,-2.54,4
215.0,-0.0962,34.5836,3,1.21,0.01,-2.58,3
216.0,-0.0703,34.5898,4,1.63,0.03,-2.64,4
217.0,-0.0380,34.6058,3,1.74,-0.45,-3.00,3
217.9,-0.0380,34.6063,4,1.83,-0.64,-2.58,4
219.1,-0.0377,34.6064,4,2.05,-0.54,-2.72,4
220.0,-0.0381,34.6065,3,2.10,-0.39,-2.60,3
221.0,-0.0382,34.6063,4,2.18,-0.53,-2.62,4
222.0,-0.0392,34.6058,3,1.95,-0.69,-2.91,3
222.9,-0.0415,34.6051,4,1.48,0.48,-2.51,4
224.1,-0.0412,34.6039,4,1.48,-0.06,-2.46,4
225.0,-0.0383,34.6035,3,1.51,-0.18,-2.54,3
226.0,0.0006,34.6119,4,1.57,0.37,-2.73,4
227.0,0.0017,34.6117,3,1.89,-0.03,-2.48,3
228.0,0.0184,34.6135,4,1.93,0.03,-2.72,4
229.1,0.0667,34.6261,4,2.10,-0.05,-2.66,4
230.0,0.0678,34.6253,3,2.51,0.03,-2.61,3
231.0,0.1232,34.6349,4,1.86,0.12,-2.64,4
232.0,0.1431,34.6399,3,1.85,-0.13,-2.65,3
233.0,0.1892,34.6492,4,1.65,-0.08,-2.72,4
234.1,0.1960,34.6510,4,1.75,-0.33,-2.69,4
235.0,0.2315,34.6594,3,1.84,-0.22,-2.46,3
236.0,0.2912,34.6748,4,1.64,0.09,-2.62,4
237.0,0.3629,34.6898,3,1.55,0.12,-2.46,3
238.0,0.3774,34.6955,4,1.77,0.31,-2.40,4
238.9,0.3774,34.6955,3,1.76,0.10,-2.58,3
239.9,0.3777,34.6954,4,1.61,0.24,-2.46,4
241.0,0.3779,34.6953,4,1.79,0.40,-2.46,4
242.0,0.3778,34.6955,3,1.64,0.06,-2.41,3
243.0,0.3779,34.6954,4,1.73,0.17,-2.55,4
244.0,0.3780,34.6954,3,1.99,0.05,-2.64,3
244.9,0.3780,34.6954,4,1.17,0.66,-2.43,4
246.0,0.3780,34.6956,4,1.26,0.30,-2.71,4
247.0,0.3779,34.6956,3,1.31,0.11,-2.40,3
247.9,0.3784,34.6956,4,1.57,0.19,-2.45,4
249.0,0.3790,34.6959,5,1.62,0.19,-2.25,4
250.1,0.3791,34.6960,4,1.41,-0.30,-2.39,5
251.1,0.3795,34.6959,9,1.37,-0.19,9.37,9
251.6,0.3794,34.6959,1,0.71,0.89,0.85,6
