2015,339.87653,176.0910,82.5581,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
72.1,-1.4773,32.1768,4,-0.46,6.14,3.20,4
73.0,-1.4693,32.1911,3,-0.06,6.07,3.17,3
74.0,-1.4739,32.2043,4,0.03,6.12,3.15,4
75.0,-1.4601,32.2180,3,-0.39,5.65,3.18,4
75.9,-1.4735,32.2353,4,-0.33,5.39,3.08,3
77.0,-1.4763,32.2491,4,-0.16,4.87,3.36,4
78.0,-1.4640,32.2595,3,-0.53,4.80,3.29,4
78.9,-1.4513,32.2720,4,-0.61,4.02,3.09,3
80.0,-1.4551,32.2852,4,-1.21,4.64,3.37,4
81.0,-1.4813,32.2965,3,-1.35,4.91,3.52,4
82.0,-1.4978,32.3075,4,-0.98,5.03,3.40,3
83.1,-1.4773,32.3206,4,-0.45,5.93,3.53,4
84.0,-1.4765,32.3350,3,-0.06,6.72,3.37,4
85.0,-1.4915,32.3472,4,0.53,6.38,3.60,3
86.1,-1.4885,32.3610,4,0.62,6.51,3.39,4
87.0,-1.4803,32.3760,3,0.19,6.47,3.58,3
88.0,-1.4895,32.3876,4,0.00,6.26,3.48,4
89.0,-1.4924,32.3966,3,-0.28,5.75,3.47,4
89.9,-1.4890,32.4063,4,-0.06,5.42,3.50,3
91.0,-1.4884,32.4186,4,-0.20,4.80,3.59,4
92.0,-1.4979,32.4311,3,-0.45,5.23,3.61,4
92.9,-1.4878,32.4420,4,-0.21,5.22,3.61,3
94.0,-1.4885,32.4581,4,-0.14,5.16,3.62,4
95.0,-1.4960,32.4693,3,-0.18,5.22,3.67,4
95.9,-1.4971,32.4826,4,-0.70,5.25,3.60,3
97.0,-1.4935,32.4984,4,-0.94,5.03,3.46,4
98.0,-1.4981,32.5129,3,-0.68,5.38,3.84,4
98.9,-1.5052,32.5242,4,0.36,5.69,3.50,3
100.0,-1.5089,32.5376,4,1.34,6.39,3.57,4
101.0,-1.5070,32.5473,3,2.32,6.61,3.63,4
102.0,-1.5036,32.5590,4,2.64,6.38,3.75,3
103.1,-1.5057,32.5703,4,2.57,6.01,3.73,4
104.0,-1.5130,32.5811,3,1.73,5.46,3.76,4
105.0,-1.5072,32.5924,4,1.32,4.92,3.74,3
106.1,-1.5223,32.6094,4,0.89,4.60,3.83,4
107.0,-1.5198,32.6207,3,0.89,4.71,3.60,4
108.0,-1.5134,32.6311,4,1.22,5.03,3.42,3
109.1,-1.5311,32.6432,4,1.45,4.62,3.90,4
110.0,-1.5412,32.6530,3,2.17,5.25,3.83,4
111.0,-1.5417,32.6627,4,2.73,5.35,3.59,3
112.1,-1.5377,32.6748,4,3.13,4.67,3.49,4
113.0,-1.5381,32.6839,3,2.83,4.98,3.92,3
114.0,-1.5352,32.6970,4,2.78,5.42,3.94,4
115.1,-1.5361,32.7143,4,2.40,5.07,3.63,4
116.0,-1.5298,32.7311,3,2.46,5.27,3.65,3
117.0,-1.5351,32.7442,4,2.15,5.27,3.84,4
118.0,-1.5385,32.7557,3,1.95,5.20,3.66,4
118.9,-1.5358,32.7738,4,1.67,4.84,3.81,3
120.0,-1.5275,32.7955,4,1.24,4.85,3.58,4
121.0,-1.5194,32.8097,3,2.01,5.77,3.69,4
121.9,-1.5094,32.8252,4,2.42,5.92,3.89,3
123.0,-1.5045,32.8445,4,2.96,5.02,3.53,4
124.1,-1.5113,32.8615,4,3.28,5.77,3.34,4
125.0,-1.5068,32.8770,3,3.42,6.06,3.63,3
126.0,-1.4947,32.8965,4,3.28,6.21,3.47,4
127.1,-1.4869,32.9249,4,2.90,6.78,3.36,4
128.0,-1.4784,32.9578,3,2.59,6.88,3.65,3
129.0,-1.4710,32.9930,4,2.56,6.32,3.44,4
130.1,-1.4587,33.0347,4,1.64,6.06,3.43,4
131.0,-1.4477,33.0703,3,2.06,5.80,3.32,3
132.0,-1.4274,33.1052,4,2.53,6.23,3.34,4
133.1,-1.3931,33.1407,4,2.69,6.28,3.52,4
134.0,-1.3699,33.1745,3,3.58,6.09,3.09,3
135.0,-1.3574,33.2130,4,3.76,5.54,3.10,4
136.1,-1.3235,33.2567,4,3.45,5.69,3.18,4
137.0,-1.2993,33.2991,3,2.74,6.01,3.29,4
138.0,-1.2804,33.3396,4,3.23,5.00,2.94,3
139.1,-1.2506,33.3870,4,3.25,4.14,3.06,4
140.0,-1.2278,33.4223,3,3.57,4.41,3.04,4
141.0,-1.1953,33.4695,4,3.83,4.85,3.18,3
142.1,-1.1579,33.5245,4,3.44,5.18,3.26,4
143.0,-1.1451,33.5731,3,2.93,5.07,3.19,4
144.0,-1.1374,33.6245,4,2.32,5.28,3.23,3
145.0,-1.1233,33.6773,4,1.59,4.58,3.34,4
146.0,-1.1044,33.7153,3,-0.16,4.21,3.42,4
147.0,-1.0899,33.7620,4,-1.52,2.64,3.47,3
148.0,-1.0765,33.8027,4,-0.81,1.68,3.14,4
149.0,-1.0599,33.8454,3,-0.40,2.01,3.54,4
149.9,-1.0759,33.8802,4,0.17,2.94,3.31,3
151.0,-1.0897,33.9145,4,-0.10,3.84,3.29,4
152.0,-1.1537,33.9398,3,0.15,3.72,3.34,4
152.9,-1.1758,33.9508,4,-0.10,4.06,3.49,3
154.0,-1.1387,33.9705,4,-0.64,3.27,3.61,4
155.0,-1.0775,33.9985,3,-1.18,2.84,3.38,4
155.9,-1.0610,34.0197,4,-0.98,2.42,3.35,3
157.0,-1.0412,34.0461,4,-0.39,2.56,3.48,4
158.1,-1.0676,34.0682,4,-0.04,3.11,3.31,4
159.0,-1.0750,34.0819,3,-0.24,3.02,3.51,3
160.0,-1.0705,34.0967,4,-0.81,2.19,3.45,4
161.1,-1.0315,34.1165,4,-1.08,1.51,3.53,4
162.0,-1.0784,34.1318,3,-1.38,1.91,3.41,4
163.0,-1.1064,34.1400,4,-1.54,1.97,3.76,3
164.1,-1.1191,34.1584,4,-0.81,1.76,3.46,4
165.0,-1.1281,34.1726,3,-0.29,2.23,3.35,4
166.0,-1.1379,34.1826,4,0.03,1.60,3.16,3
167.0,-1.1479,34.1929,4,0.19,1.99,3.51,4
168.0,-1.1476,34.2021,3,-0.25,1.28,3.56,4
168.9,-1.1280,34.2138,4,-0.79,0.91,3.61,3
170.0,-1.1115,34.2261,4,-1.08,0.92,3.51,4
171.0,-1.0996,34.2355,3,-0.89,1.21,3.29,4
171.9,-1.0863,34.2441,4,-0.89,1.94,3.12,3
173.0,-1.0635,34.2548,4,-0.41,1.16,3.26,4
174.1,-1.0334,34.2666,4,-0.63,1.74,3.35,4
175.0,-1.0153,34.2768,3,-0.06,1.34,3.29,3
176.0,-1.0024,34.2854,4,-0.47,1.71,3.23,4
177.1,-0.9943,34.2931,4,-0.28,1.55,3.23,4
178.0,-0.9968,34.2985,3,-0.20,1.27,3.29,3
179.0,-0.9877,34.3061,4,-0.19,1.56,3.24,4
180.1,-0.9707,34.3169,4,-0.22,1.92,3.17,4
181.0,-0.9652,34.3225,3,-0.28,2.18,3.08,4
181.9,-0.9589,34.3291,4,0.06,0.64,2.76,3
183.0,-0.9508,34.3357,4,-0.42,0.31,3.03,4
184.0,-0.9412,34.3432,3,-1.52,0.71,3.20,4
184.9,-0.9268,34.3497,4,-1.07,1.05,3.31,3
186.0,-0.9131,34.3549,4,-1.11,2.57,3.28,4
187.1,-0.8888,34.3630,4,-0.61,2.17,3.10,4
188.0,-0.8592,34.3708,3,0.14,2.63,3.53,3
189.0,-0.8447,34.3802,4,-0.30,2.64,2.97,4
190.1,-0.8344,34.3857,4,-0.14,2.72,3.18,4
191.0,-0.8094,34.3923,3,0.21,3.11,3.09,4
192.0,-0.8009,34.3961,4,0.26,3.06,2.94,3
193.0,-0.7780,34.4033,4,0.64,3.21,3.01,4
194.0,-0.7688,34.4078,3,0.93,2.89,3.12,4
194.9,-0.7504,34.4135,4,0.69,2.19,3.06,3
196.0,-0.7404,34.4193,4,0.14,1.98,3.14,4
197.1,-0.7255,34.4261,4,-0.17,1.50,3.17,4
198.0,-0.7084,34.4305,3,-0.62,1.20,3.06,3
199.0,-0.6962,34.4367,4,-0.68,1.41,3.04,4
200.1,-0.6894,34.4390,4,-0.99,1.03,3.15,4
201.0,-0.6640,34.4446,3,-0.91,0.51,3.11,4
201.9,-0.6496,34.4488,4,-0.89,0.58,3.17,3
203.0,-0.6266,34.4547,4,-0.81,0.78,3.23,4
204.0,-0.6040,34.4605,3,-0.39,0.82,3.28,4
204.9,-0.5938,34.4662,4,0.06,1.57,2.94,3
206.0,-0.5476,34.4727,4,0.82,1.84,2.88,4
207.1,-0.5287,34.4806,4,0.75,2.50,3.12,4
208.0,-0.5044,34.4842,3,1.21,2.01,2.85,3
209.0,-0.4921,34.4899,4,1.29,2.50,3.08,4
210.1,-0.4774,34.4908,4,0.75,2.28,3.14,4
211.0,-0.4562,34.4986,3,0.82,1.53,3.10,4
212.0,-0.4319,34.5028,4,0.55,1.63,2.98,3
213.0,-0.4021,34.5073,4,0.50,0.90,3.09,4
214.0,-0.3737,34.5136,3,0.62,1.48,3.02,4
214.9,-0.3588,34.5177,4,0.86,1.33,2.96,3
216.0,-0.3415,34.5215,4,1.32,1.43,3.05,4
217.1,-0.3165,34.5271,4,0.93,1.45,3.01,4
218.0,-0.3076,34.5308,3,0.75,1.08,3.17,3
219.0,-0.2787,34.5327,4,0.25,1.29,3.15,4
220.1,-0.2312,34.5444,4,0.09,1.10,3.08,4
221.0,-0.2196,34.5475,3,0.65,0.25,2.76,4
221.9,-0.1996,34.5506,4,0.63,0.71,3.10,3
223.0,-0.1724,34.5583,4,0.14,0.87,2.88,4
224.0,-0.1675,34.5596,3,-0.03,1.19,3.16,4
224.9,-0.1634,34.5605,4,0.30,0.83,3.06,3
226.0,-0.1407,34.5629,4,-0.22,1.00,2.98,4
227.1,-0.1280,34.5668,4,-0.38,1.15,3.01,4
228.0,-0.1252,34.5680,3,-0.21,1.23,2.86,3
229.0,-0.0952,34.5742,4,-0.13,0.93,2.95,4
230.0,-0.0741,34.5817,4,0.03,0.73,3.05,4
231.0,-0.0715,34.5832,3,-0.33,0.87,2.95,4
231.9,-0.0359,34.5907,4,0.05,0.84,2.83,3
233.0,-0.0121,34.5994,4,-0.45,0.58,2.91,4
234.1,-0.0092,34.6011,4,-0.74,0.79,3.06,4
235.0,-0.0042,34.6024,3,-0.68,1.16,3.00,3
236.0,0.0368,34.6127,4,-0.61,1.22,3.05,4
237.0,0.0553,34.6195,4,-0.77,1.22,2.96,4
238.0,0.0611,34.6217,3,-0.65,1.51,2.75,4
238.9,0.0634,34.6222,4,-0.57,1.18,2.69,3
240.0,0.0630,34.6224,4,-0.91,0.86,2.67,4
241.1,0.0640,34.6230,4,-0.76,1.15,2.75,4
242.0,0.0647,34.6233,3,-0.61,1.11,2.63,3
243.0,0.0648,34.6238,4,-0.87,1.68,2.92,4
244.0,0.0648,34.6243,4,-0.79,1.51,2.89,4
245.0,0.0650,34.6243,3,-1.41,1.86,2.68,4
245.9,0.0650,34.6250,4,-1.18,1.58,2.80,3
247.0,0.1054,34.6277,4,-1.10,1.17,2.85,4
248.1,0.1664,34.6404,3,-1.64,1.38,3.00,4
249.1,0.1810,34.6443,2,-0.85,1.96,2.70,3
250.1,0.1869,34.6474,3,-0.44,1.11,4.30,4
250.7,0.1942,34.6473,1,NaN,NaN,9.91,5
